peakID, mass, rt, intensity
742, 808.1142715573689, 1188.3825349817232, 1317.990038113859
743, 809.1101202534762, 1189.5876017790226, 2139.084567791837
744, 808.1197131754548, 1187.6245278437773, 15670.061931775634
745, 826.1390488204612, 1188.53267847113, 65420.25919985494
746, 828.1320624695037, 1189.212370459973, 3169.0187589371367
747, 827.1161026772618, 1184.0148659971146, 3019.640580289214
748, 1487.1429557022002, 1189.6757974355082, 51490.98628083608
749, 1489.1451601542885, 1187.2758620775382, 3979.1080884179287
750, 1488.162667934079, 1183.6089965679748, 25092.28552528923
751, 1489.1867457804321, 1182.6333498260165, 5548.467684126892
752, 1509.159065975486, 1185.0944461688773, 50477.33961547486
753, 1511.162837293746, 1188.323945645897, 3329.842199767778
754, 1512.1601891117257, 1187.5013358536507, 38.95649265971929
755, 1510.136459639909, 1185.0768107408226, 24860.952179966393
756, 1510.1549286954537, 1189.1241562607106, 2197.4156095913154
757, 1528.1937923237074, 1191.5394429589949, 50995.10319020602
758, 1530.19638562645, 1185.71728793187, 4742.351964038864
759, 1530.1808924853058, 1188.3837339322524, 1143.7984638855767
760, 1531.186798938096, 1187.351372482934, 844.3062270075595
761, 1529.1791126143628, 1184.7822020770632, 22709.94686952938
762, 1529.1971523410416, 1187.520770727101, 1759.7771836172392
763, 1530.2167209846943, 1189.0522503841091, 7652.868474181716
764, 229.05089303010163, 1003.4437489646879, 45001.01977231282
765, 237.56295740324666, 1002.7452260860955, 46232.15018269332
766, 238.07068736776256, 1005.9713104722323, 7392.640712054415
767, 249.57396331599705, 1000.9592994580714, 44248.29550113434
768, 250.0686762064467, 1005.027271199529, 9378.153638653743
769, 270.56821087956894, 1002.0338381361846, 9779.447146306553
770, 457.0845793601345, 1004.7838592082883, 44121.12204773851
771, 458.1350014433342, 1001.2546956440768, 8862.386180828984
772, 474.1501796446959, 1004.2210707974065, 44284.33415631007
773, 475.1468160592417, 1005.6730953888642, 7576.939241796938
774, 479.1068709266499, 1004.4978187780329, 46293.27002102456
775, 480.1251403598751, 1003.4361125008071, 8841.644722009962
776, 489.13360502694405, 1001.9155482167588, 44021.60137257866
777, 490.1352892572027, 1005.1424926540457, 8577.42195883005
778, 498.14844316224185, 1000.7740612987103, 44335.74668267841
779, 499.1320044585693, 1003.6669078720513, 8948.502546016889
780, 520.1217722303705, 1003.9782971069087, 44935.24897975201
781, 521.1372528312851, 1004.0185536235236, 10289.572442392708
782, 540.1568759891525, 1003.3344319170457, 7656.740755205021
783, 541.1419502825696, 1003.1435804618324, 1205.4103977596142
784, 915.2147930802863, 1002.3816246283964, 1700.7480818893805
785, 914.1970322874795, 1003.2810305106764, 2620.8687743637447
786, 914.2331430068369, 1004.3975706517255, 12534.512775245306
787, 937.2105569675822, 1001.9575571768888, 2684.5190809378882
788, 936.1718833570397, 1003.1872473751118, 636.4794971237125
789, 937.1914295273695, 1001.0908396603577, 1497.3022447744077
790, 954.2456747483308, 1001.9617586423755, 35032.53751627832
791, 956.2618919451527, 1002.9804707266127, 441.9930565294061
792, 955.2466582327125, 1006.0044033706317, 884.6264509195718
793, 956.2234200771678, 1003.8589062377832, 1172.3810071901576
794, 955.2559338243741, 1001.6384734070654, 14167.736150664787
795, 85.55770285346655, 1291.455434040536, 40802.97014872734
796, 86.05223370091437, 1292.5590200747836, 1677.6128017729345
797, 94.5708491149977, 1295.2867079740172, 4747.218036441671
798, 106.04573966747945, 1293.319025982709, 39910.84240513986
799, 106.57102945218124, 1292.061216301568, 4344.228807812439
800, 126.56466700630456, 1290.9481196729096, 39497.82447253448
801, 127.05456751624669, 1293.637635345042, 4850.472058363266
802, 170.07523053531838, 1290.7139446420242, 41074.21073981436
803, 171.0978332105222, 1291.6218324515899, 1690.9240682965346
804, 188.10185710102027, 1294.0183990031123, 3653.923891612538
805, 192.05704016075035, 1291.1955879188288, 41438.92797707934
806, 193.06839481428304, 1293.486068025315, 2716.262724851389
807, 202.12666467829177, 1293.6663547425635, 41183.89302591086
808, 203.11981951785492, 1291.85151460963, 5000.929154519767
809, 211.11133737030025, 1293.1849672431713, 39794.765589084156
810, 233.0876609732205, 1291.1878646039586, 38992.797249802534
811, 234.0977530171841, 1290.4511724090526, 4052.979189865517
812, 252.14079012890988, 1295.9601402259498, 38577.98769150087
813, 253.14759507390866, 1291.9439447171826, 4572.506470026379
814, 339.2036538974516, 1293.6846036320944, 37364.132201381966
815, 340.17916144341854, 1291.214180354926, 6001.952041927617
816, 361.14394410255176, 1292.6197436960572, 37377.101022675204
817, 362.1611727555979, 1293.9418316513227, 5782.554128399971
818, 380.1888086091477, 1294.9479666489476, 36648.65729540445
819, 67.0534289672254, 893.7022929600473, 59610.45485960915
820, 67.54351458604154, 886.4706996455305, 2427.707820885992
821, 75.57363106823676, 892.7053547007155, 58157.03802253897
822, 88.06907499226571, 895.0060758926295, 5510.329292611077
823, 108.06755491441663, 890.4283346705652, 57182.707496647345
824, 108.60651197077961, 890.4688946213267, 5070.639946730515
825, 133.11803526586544, 892.1702272103796, 58594.30451543683
826, 150.13217697217667, 891.0492904132802, 59897.98306294575
827, 151.12148997882989, 892.9238613422137, 4243.665353548032
828, 156.07999645899258, 892.585240146259, 2510.5820566931948
829, 165.13208322044437, 893.6700326986436, 59600.59291512462
830, 166.12384995175154, 888.9845267446631, 4725.627557880523
831, 174.13133015727504, 893.5994982018934, 58969.572031032934
832, 175.12324598411297, 887.1663829732317, 5851.475301459465
833, 196.11667842623572, 892.3037239915334, 58700.90696111781
834, 197.10673748198377, 891.4799379153782, 3784.7335920092983
835, 215.15433773145753, 894.1067574206642, 57126.83447254919
836, 216.1396537785995, 888.4860211971709, 5719.750987110708
837, 266.199380646412, 893.7404932649135, 6299.576101019554
838, 287.1607116183077, 886.1454307777049, 54297.931990756304
839, 288.16713162477885, 893.0301167305673, 5768.749473842168
840, 306.2340487386115, 893.3425533007855, 55583.38388059986
841, 307.20736442371873, 892.9893695877682, 2395.179490472865
842, 307.1983400303293, 892.6909177856232, 8355.485300126487
843, 262.4978461933605, 899.9538693248252, 46055.71564690681
844, 263.00209493724486, 900.6856641318303, 5021.412540392702
845, 271.00347995437875, 899.5637475191602, 45631.70593058408
846, 272.0256556634127, 899.6554336299265, 1520.4476976750377
847, 271.5112357494717, 901.4416523374248, 3229.9443732665522
848, 271.49881864486196, 898.8416646997495, 6178.230023469692
849, 283.00940604943554, 902.9399196815948, 46338.12661643228
850, 284.0246955277242, 901.8626777101993, 1560.58901453452
851, 283.51338510163583, 901.6291864685808, 1250.3700278536048
852, 283.50989630219726, 900.6802996876502, 6601.18294110731
853, 303.5334123435633, 904.250158052296, 46174.99935822668
854, 304.5144763586261, 903.7104801772897, 417.94408137436164
855, 304.0063067565792, 903.7198571172847, 2077.216123099022
856, 304.0278544938817, 902.3936149308939, 8208.27132471789
857, 523.9976206314317, 904.2103863277141, 47510.23263282914
858, 526.0050802309246, 903.5953254349023, 2408.4548833478443
859, 542.9941484808361, 902.0872541034923, 854.3036244458763
860, 542.0113455726788, 903.9498548624065, 329.0375059516224
861, 542.025133333824, 899.9285225529444, 2687.9272975935596
862, 545.9684405617465, 904.3289827644564, 48698.209810998385
863, 547.9796832418466, 902.74451906124, 806.8016197996434
864, 546.9830802500293, 904.7852326441455, 4258.022689772086
865, 558.0265526420856, 899.7444369306041, 164.4967884512107
866, 567.0205995112187, 902.2405335305356, 735.7410969007531
867, 566.0670594452514, 897.7076798770786, 6267.27967822935
868, 586.9966358871819, 901.6140546201368, 45741.094638081435
869, 589.0106632071619, 905.2931830278063, 341.59837082001195
870, 588.0065631296277, 904.6448735793311, 6240.00568710742
871, 606.0532107002088, 901.0536781980057, 46046.39316287218
872, 607.0487911792657, 904.7167652918675, 443.3708458145288
873, 1046.9565260169518, 903.7311461381759, 39760.92739121211
874, 1048.9621789500748, 902.6546506159889, 4158.786955570698
875, 1047.9883235271311, 902.6591782389489, 455.099782821178
876, 1069.9794066099007, 899.7485756986536, 8929.619970331652
877, 1069.950318386414, 898.8978029634122, 331.9491333033418
878, 1088.0274167411214, 904.2384365136129, 39385.14824850975
879, 1090.0243685752303, 899.1934907082806, 2093.547740607026
880, 1089.0303461630153, 903.742110378753, 7630.345894768634
881, 66.56006477355166, 1178.0101739860108, 109605.49856197584
882, 67.03901734128887, 1177.9392576006624, 6813.643996012392
883, 75.0566957007766, 1176.6304818272329, 109057.774938411
884, 75.560430885482, 1173.3330110497254, 7018.810262499667
885, 87.06670494608385, 1173.9094100590703, 105862.82675487104
886, 87.55812350555095, 1177.3706251386177, 7777.026211813409
887, 107.62400573098083, 1177.8722318345212, 103732.1439807376
888, 108.07146059073139, 1174.1727548924603, 12498.62334783749
889, 132.0917637899326, 1175.716809513206, 111211.85508792047
890, 149.11327653412107, 1173.0377944472116, 111506.96449340877
891, 150.12855159802072, 1173.329023526044, 6627.159748265799
892, 154.07821372517384, 1178.1262388120185, 108762.78294105009
893, 164.12187200958695, 1172.5233019694556, 108844.10433033515
894, 165.1415903867957, 1178.4060283380747, 7360.425101620623
895, 174.12939446569595, 1175.0729273733116, 9078.624492743225
896, 195.093706479287, 1177.2469491505797, 109467.21728656047
897, 196.1053751078655, 1173.5830706292177, 8995.847994192129
898, 214.1592746582705, 1176.6478441364832, 106443.27502786816
899, 215.18030535141702, 1174.0903434119004, 429.249994537714
900, 215.16105310788268, 1174.2948601653638, 12957.342793110209
901, 263.201672055084, 1174.0067266458566, 103298.12143640209
902, 264.21611254822085, 1171.9597081734719, 13270.029263171547
903, 285.19510272671585, 1177.7558591103614, 101449.59321372866
904, 305.24243922545224, 1175.7925970097288, 15939.799398685474
905, 305.2014190431715, 1175.3478028495629, 545.05934144339
906, 306.23581982398827, 1175.3203899609325, 668.0619617011755
907, 52.526411624138156, 1172.7413723961693, 76622.70306228119
908, 53.05472593592671, 1166.4683186970929, 3838.9924859007715
909, 61.0367533891172, 1172.6719965019608, 79111.61679960198
910, 61.56069644875095, 1173.0486729580077, 3051.169165668021
911, 73.02819713780352, 1165.666837000041, 76252.49212613798
912, 73.56313792032388, 1172.5662037011075, 4010.062425631015
913, 94.07490701834597, 1172.0923092072014, 6262.910511132154
914, 104.0726165671845, 1171.7747030723815, 79255.75277971177
915, 105.04480665193731, 1171.0542254876702, 4802.382225266974
916, 121.08958167033067, 1167.2441438908631, 79228.66931313551
917, 122.11458929090028, 1171.997288749874, 4304.4310025357645
918, 126.02764796741944, 1171.6376120273617, 79367.86476055178
919, 127.02781067539759, 1170.7446901978299, 3859.1154248873877
920, 136.10109576605726, 1170.4593025752008, 76926.19380103551
921, 137.10683613974328, 1173.900014383302, 4267.899034490216
922, 145.09149590585076, 1173.899083796372, 77248.15303315718
923, 146.11209629364635, 1169.7093201785253, 5283.957850616468
924, 167.0961615188979, 1172.0521463139946, 78879.43709105917
925, 168.06799056885578, 1171.5049843577067, 5137.931262337919
926, 186.14977485291365, 1172.3411103767507, 75680.71158787834
927, 207.13831977908558, 1171.2943432408283, 76749.50042622472
928, 208.1460675755259, 1173.4662524701419, 8155.793670758604
929, 230.08673488708433, 1165.2810856915596, 6853.458401629459
930, 248.15011419190304, 1169.88924216311, 74210.81096224127
931, 249.17827132098378, 1170.82175150367, 8832.83689009415
932, 155.54064671316627, 810.1760866162713, 159798.58555436478
933, 156.07384077575816, 810.0443821318626, 21496.8460280552
934, 164.0815983654183, 811.8533960973086, 158527.0803902163
935, 165.09466745579633, 809.8336418069898, 1653.5760997668513
936, 164.57688776219229, 812.7312305577908, 612.3268621066734
937, 177.08847834131365, 810.4494651131171, 2405.695106178641
938, 177.07451827431186, 810.4283187177382, 2672.0123073253626
939, 176.59391164398235, 808.2697557595816, 22179.435475388156
940, 196.59125482091025, 808.7489191419304, 149693.79592275573
941, 197.6219511540017, 807.7044979200058, 2582.5809752593063
942, 197.10257737265937, 809.894693700582, 2990.7033026835998
943, 197.61835005062272, 808.4417419704909, 1810.4079415757028
944, 197.1021119737695, 812.3981653766538, 24501.492902326994
945, 310.1192407999363, 808.8458137706031, 159372.07442023407
946, 312.1159635977896, 807.3606189723288, 1412.1928160817279
947, 312.10622258689284, 810.1999320129487, 512.6643897010312
948, 311.11961547582746, 812.1114655377542, 19390.913719038086
949, 327.14362110569374, 810.7803614628076, 158742.32692136726
950, 329.10257183359266, 807.4284143195333, 4164.97901516715
951, 329.12919540611097, 812.3952970361804, 676.0537719857866
952, 328.14018585685614, 814.544487887086, 1790.9428037218113
953, 328.15303759613334, 808.1473889896502, 18002.037273705788
954, 332.089549094663, 810.2183942000909, 158215.2680748527
955, 334.1079913140389, 810.1847372558523, 3781.682647506185
956, 334.1118440090476, 809.0885750041764, 2559.0649251975715
957, 333.1051223962335, 811.80568295538, 19095.91773462804
958, 342.14718751262734, 807.9317643470155, 157011.57987866874
959, 344.1304492404725, 808.5905745163136, 4157.5692382752495
960, 344.14187310095394, 811.9911164401897, 2841.3181575160042
961, 343.1327004598541, 810.3675227449168, 20863.716560513883
962, 351.1606428434798, 810.0509442866062, 156274.12065625205
963, 353.1478702765088, 810.4631505760257, 2771.6659381484906
964, 353.132773863284, 811.8694089498578, 1365.482126659686
965, 352.1473751800616, 813.0477689105285, 150.53553128876058
966, 352.13092386773167, 808.3264262863406, 22065.195537711646
967, 375.12873746185954, 808.5686390297949, 2947.5700278229046
968, 375.10331072455307, 808.6934163088141, 1221.7673796096565
969, 374.1020636263183, 816.2926902822844, 1620.5072310239866
970, 374.1080436382706, 809.1119505106562, 21800.31238240435
971, 392.16162025539455, 808.0611062458526, 150043.16209163875
972, 393.156787755411, 809.8342357594549, 1542.3627455651786
973, 394.1576961370535, 809.5927888477685, 1769.1487058141938
974, 393.19760814392373, 810.7463446659068, 23698.36575021164
975, 619.2420257125458, 810.0897083727674, 138101.73296155717
976, 621.212050442063, 807.42501888474, 3172.257825766548
977, 621.2479136927599, 809.4849745714694, 4776.352603065474
978, 622.2313506609694, 807.495497643261, 1723.96853687176
979, 620.2120073901791, 811.4415318603999, 821.6726505067434
980, 620.2434918408351, 808.8016764287623, 30932.179572698064
981, 641.1999070511954, 811.3057107435905, 139723.41827568982
982, 643.2183595360458, 810.6222664495008, 6931.279348816244
983, 643.222008260596, 808.4913155444636, 5170.076933568447
984, 644.1875839472948, 812.1173044691488, 975.1116944969449
985, 642.1923239417881, 810.3450794126891, 31359.349322647526
986, 660.2336883441254, 807.709956781984, 134857.13824620744
987, 662.2531665808466, 812.1014684968789, 5111.364599106135
988, 662.221758402152, 808.7610985716284, 4342.523336673804
989, 661.2402774425539, 809.7096816672381, 375.7622037249703
990, 661.2592326656182, 812.9923256611178, 35585.977764352036
991, 663.2549962372868, 810.676507901068, 2115.143679867653
992, 101.01216250954157, 1079.8516200083145, 202221.09534603104
993, 102.03198303163335, 1078.0635970013172, 1888.4143288268015
994, 101.50823864718302, 1079.9190739496833, 8110.255774030347
995, 110.52206128088362, 1080.2231369975618, 1914.0134263530645
996, 110.0295720813967, 1076.7132453872, 8682.200791071118
997, 122.5254578473173, 1081.2767479769066, 2451.2163786062174
998, 122.04666868882427, 1078.5091847638917, 13056.845455526383
999, 142.02701669638296, 1078.8215787001134, 191239.71069740917
1000, 143.06352688588518, 1081.218771796218, 2425.1051144859316
1001, 142.55256527305443, 1078.77945389273, 2330.73645132663
1002, 142.541549958692, 1077.6123384906946, 16821.121491788184
1003, 200.99978593477465, 1079.3216423136603, 200963.198781638
1004, 203.04053887244598, 1078.0323509373143, 1670.333776258143
1005, 218.05365915397505, 1080.6282427937715, 200520.5278298485
1006, 220.04958710960545, 1075.0241811484334, 3907.8740239210642
1007, 223.01327409011532, 1079.2799843593302, 202744.48785946931
1008, 224.9986122836176, 1079.6225920729678, 2434.587124798964
1009, 223.99127364717907, 1080.378638764437, 10257.45564326466
1010, 233.06127531608692, 1078.7605873670013, 199020.63433915918
1011, 235.0460792473768, 1079.2098603081856, 6076.727373992186
1012, 242.05867316479276, 1081.40445952411, 195340.78922567956
1013, 244.04708189091932, 1080.711015207573, 4274.306715514287
1014, 264.04215532844984, 1079.7439673951258, 195824.10758975203
1015, 283.06043000668734, 1076.8552055977177, 190772.71262245832
1016, 285.07673251624993, 1080.840386719003, 1945.238136254381
1017, 284.0690421698746, 1079.6121274568804, 2591.330604639713
1018, 284.0725350771225, 1080.6458391073058, 18501.661999266886
1019, 403.00603229790005, 1078.5696931942405, 4248.326504513145
1020, 402.0078083322488, 1079.8258676795328, 16147.58551151937
1021, 422.9800945190282, 1081.535894972604, 190959.74531899986
1022, 425.0081983372102, 1078.4768459926456, 4610.449165084566
1023, 423.98976355698017, 1079.4230291673116, 17664.70257265392
1024, 442.0651011721741, 1076.7392869768416, 183626.6877519753
1025, 45.52652216873352, 1311.7754063015964, 60438.589935323056
1026, 46.05255402421781, 1308.4955506461038, 1455.7114712387827
1027, 54.025397710048615, 1311.2849233710895, 60798.16726260561
1028, 54.54916147482563, 1310.3499272489628, 3249.380459098717
1029, 66.06759484930332, 1307.322355162957, 60743.384920333985
1030, 66.55771011382917, 1310.8366984871243, 2786.567015772346
1031, 86.55716889200389, 1311.6579093923597, 58772.29433340799
1032, 87.05029864634086, 1316.899251022389, 3563.20239701889
1033, 90.0636172030533, 1311.722234428719, 60574.68832686934
1034, 91.05554625478956, 1312.4409226201299, 2081.7256912275907
1035, 107.08242686265694, 1311.6830109472266, 62617.9740423921
1036, 113.04933054084266, 1308.060240885207, 954.345219691734
1037, 123.08636941689382, 1307.9684156957032, 2303.2127781724053
1038, 131.075748569109, 1310.5449369617959, 59780.343844228795
1039, 132.07845393436554, 1308.4768524224623, 4470.175790346004
1040, 153.0650289183538, 1313.3779412747172, 59575.40151688783
1041, 154.05884870399527, 1307.9068322108124, 4311.114474968946
1042, 172.10471819773892, 1307.208099844186, 58942.341655353885
1043, 179.0905317792091, 1308.7775924420364, 57513.70751483605
1044, 180.09535323594704, 1312.2420411981225, 4717.231744157048
1045, 201.06637255945125, 1310.185659547338, 57770.415300506014
1046, 220.14017510741084, 1311.5546199628354, 57667.03760519973
1047, 221.11424088369333, 1313.2635078912583, 6065.993530899834
1048, 61.011637558087244, 677.2088942462475, 75334.15470498067
1049, 61.54543522088833, 672.8411864332774, 2443.252368670297
1050, 69.51133431881631, 668.2565177463392, 73267.76282824727
1051, 70.05820829740657, 674.397872180976, 2604.137653959927
1052, 82.04153286597916, 669.5323020715216, 4955.83399009813
1053, 102.06577437423499, 673.1805747387987, 68330.04035912915
1054, 102.53418786864712, 675.2388380271834, 4812.724826180145
1055, 121.05107348435675, 671.7985516272388, 73457.66920040206
1056, 138.06360764405198, 672.5575622339913, 72849.13395659174
1057, 139.09338764980313, 670.1448138974583, 3531.9806234792295
1058, 143.03069241532407, 675.5727809680812, 74203.88592294982
1059, 144.03738841750888, 670.230346029047, 3908.077923977038
1060, 153.06406213086396, 670.8766454996396, 73694.23264843499
1061, 162.0805055704538, 670.6488625337249, 72072.07543860168
1062, 184.07996487347737, 674.1018017266533, 72810.09879281343
1063, 185.0496759820294, 673.3875268773245, 3900.8060514014205
1064, 203.09976172461506, 670.7091394746268, 69426.38127664235
1065, 204.1307927682551, 669.0982556704187, 5111.789226843535
1066, 242.07671369865596, 673.2184652289368, 6967.214962975222
1067, 263.03013155670885, 669.5449381072884, 67890.24407487582
1068, 265.09548078674067, 670.0111929639186, 370.34917376719295
1069, 264.0533249870748, 671.9402425446557, 5270.6186666268695
1070, 282.1244014698437, 672.0028268281269, 68768.0969799208
1071, 284.1368232937756, 671.757669244923, 1724.1000630079989
1072, 283.1197108989301, 673.655882084607, 7246.918588394284
1073, 222.59090922455812, 578.9618950733588, 1677.1005292085206
1074, 222.06817577051822, 577.8988632303042, 2800.6684185987997
1075, 222.0695265986673, 574.0779894687582, 12465.889326291554
1076, 230.11171012082175, 577.2399973936455, 63950.357195926874
1077, 230.57453582785274, 574.3457538833729, 12625.522240804119
1078, 231.1130885271923, 573.2367714527385, 808.69118703061
1079, 230.57212297458724, 577.5167094414475, 3587.3834049963893
1080, 242.08554205638242, 576.7958531193627, 63077.711982752146
1081, 242.59360743398216, 577.7008498984795, 15870.862611872419
1082, 243.08975604041873, 571.6521279612654, 1092.246401323283
1083, 242.59096515694918, 573.5642781081164, 1475.5042744702787
1084, 262.5712697652937, 575.011650500405, 62125.66361799097
1085, 263.09554231163685, 574.1626587101424, 15806.9833128374
1086, 263.5795907291033, 574.0618671611267, 2011.633143892332
1087, 263.1077788254416, 576.3975115645607, 4020.973208192713
1088, 442.1433429595334, 574.5582579373846, 64278.1277493502
1089, 444.1543507308003, 574.8404173919852, 556.7810164676425
1090, 443.14648091754856, 576.6556288770108, 1606.8214020979046
1091, 443.14298534677175, 573.6900793250674, 11879.742258106759
1092, 459.1950639666965, 573.1182590940575, 64674.82638954148
1093, 461.16816455177286, 577.4558280707856, 2307.8490964170105
1094, 460.1534984786776, 574.400287252561, 245.62341187463267
1095, 464.1188715348704, 574.4197484928293, 64023.7345158016
1096, 465.1410504830357, 573.1726188767888, 14650.649170247483
1097, 465.12853713350194, 577.2391319302204, 2680.6308963849547
1098, 466.12876287301975, 579.264558821838, 1537.2774190289042
1099, 474.1790539610394, 571.3842834225568, 64238.64148409096
1100, 476.1595607548491, 575.5051771484963, 1185.293388877013
1101, 475.1855789881523, 575.7007100179412, 1876.5051983548583
1102, 475.17710139039724, 574.8812836519587, 12544.29348649922
1103, 483.1805304451644, 577.8210257563845, 62033.90949845002
1104, 485.17563138358315, 576.0892701990666, 1821.9464122801514
1105, 484.17464555068045, 574.1252288070904, 3417.0668870275013
1106, 524.2107204706197, 574.3474652099096, 60909.0977941562
1107, 525.1696077438111, 573.2734752707328, 13304.731656119291
1108, 526.1963333932476, 575.4150668060446, 4010.9443806750446
1109, 525.1847862788317, 575.2628041309331, 3458.814943091248
1110, 885.2716925927033, 576.3509230160045, 1669.5196775042855
1111, 884.2934199660277, 573.0207662451286, 22301.30899288587
1112, 885.319757709338, 573.4722175001727, 4357.805922441265
1113, 885.2725772075271, 575.005835759599, 2549.2620701480423
1114, 905.2575703813445, 573.4530354794488, 50416.4404894836
1115, 907.2782881415496, 574.966377684338, 29.97366072390969
1116, 906.2695546815372, 578.7611825179338, 20746.517685960123
1117, 906.2650454233443, 580.2613671564696, 2792.9019301148883
1118, 907.2798779569811, 578.8254359459523, 5005.025329678145
1119, 907.2655730336963, 573.5821959416869, 1682.7816565526227
1120, 926.3297271143078, 577.7061184995802, 6085.285672100425
1121, 925.3060557044938, 575.7484697588837, 1098.817581380342
1122, 926.3088660118163, 575.6911885755968, 1626.8522926046444
1123, 102.12027556445274, 1124.7366688448485, 138609.28473713875
1124, 102.59924932422336, 1124.413877305693, 2697.689238843244
1125, 102.60469501179057, 1122.5537834314632, 14610.967697222331
1126, 110.62428688439829, 1123.3204404580888, 138598.95623734008
1127, 111.13701410571937, 1124.5357190272086, 982.9065505472263
1128, 122.62103241515375, 1122.805279446522, 136062.08413965174
1129, 143.69034254881487, 1127.1496014617423, 19729.89723347372
1130, 144.14618208874612, 1125.2367129107618, 2393.473957540328
1131, 203.2371653329515, 1122.853182023389, 137949.64335603366
1132, 204.2306805911276, 1127.478666581508, 2421.3059247177234
1133, 204.2096870354888, 1125.1786206401714, 15802.983173252447
1134, 220.24898921595624, 1121.9854358111634, 137570.61158883054
1135, 221.24756250676893, 1127.7119015620647, 2969.147367925898
1136, 225.21381135250522, 1129.449793386953, 139290.9443778227
1137, 226.16433094948448, 1125.4998535116754, 1975.8914834762486
1138, 226.20803730808575, 1126.8320058551208, 15119.239514091678
1139, 235.2259454885357, 1124.1523674853722, 138552.38740459934
1140, 236.28970971251562, 1123.8275225398593, 2625.215194903208
1141, 236.24968803762573, 1122.6466322273886, 17926.700109271052
1142, 244.25303094466753, 1124.5484939956548, 135583.13524732986
1143, 245.23399610540562, 1122.954962899787, 4888.8977169865775
1144, 245.2646247936787, 1125.9829570481259, 19871.921973699158
1145, 246.24716147422427, 1123.9234295710585, 1431.2177539682602
1146, 267.24255207643273, 1124.4402814912162, 3684.466538560588
1147, 267.2368939591422, 1128.244907343659, 19104.345411692273
1148, 268.2398647758076, 1122.6767525936057, 1282.6786775515461
1149, 285.3162113598622, 1123.1505752143207, 132026.27515208977
1150, 286.267297029029, 1127.5660366926365, 4418.023709285788
1151, 286.29815137447855, 1123.379033217051, 21856.646223786494
1152, 287.27928252064936, 1125.070627958219, 267.72321355603253
1153, 405.44083952176874, 1123.3504153172485, 122621.36786565439
1154, 406.44598910807247, 1122.0307540675137, 3008.410167416159
1155, 407.4676823076546, 1122.548313828318, 3403.43718990112
1156, 406.4571758734873, 1125.3225510785494, 25466.830021194666
1157, 427.41364031744314, 1122.2680578484453, 124447.21534106901
1158, 428.412608592764, 1121.7103270504829, 3629.606088420292
1159, 429.3897504002802, 1123.8683844199709, 2573.3574224297818
1160, 428.4031721269803, 1123.5473116102257, 27552.093945308243
1161, 446.46250436152064, 1123.2221650967492, 118778.19813132011
1162, 447.4819549215883, 1121.8380324091816, 4184.131767224756
1163, 448.48555489246047, 1128.527077130606, 3350.644175675348
1164, 62.517118408194804, 711.0154196744496, 58578.18178565223
1165, 63.03598448291748, 711.270737760321, 3176.160801594141
1166, 71.51670386693178, 711.2694176946397, 4695.946425089571
1167, 83.04115401318454, 712.335907869043, 56957.12415769472
1168, 83.51621623464399, 712.4835180925951, 6359.826453920757
1169, 104.06707906556778, 709.3959652142814, 5553.6830603566905
1170, 125.0412608139067, 713.6084536635022, 4106.156678664501
1171, 142.08244346517202, 711.5960646388609, 5211.098478958339
1172, 146.01712673321367, 711.7749238202192, 57826.46151448129
1173, 147.01443805009, 710.8882587489551, 4642.720871375039
1174, 156.06118791578277, 710.3831270186012, 56265.865183368915
1175, 157.05045468634088, 708.7594566188832, 5381.8557844913685
1176, 165.04584852452678, 710.8800700908993, 58466.82963055977
1177, 187.04468148260446, 713.643218115322, 57557.18819710179
1178, 207.10095462920756, 711.2738690002537, 7204.442568884058
1179, 248.0555687473455, 710.898116341176, 7817.727245709731
1180, 269.08715751005997, 710.2493878235729, 54902.597711608236
1181, 288.08761686953034, 712.4979048938233, 54106.86372763597
1182, 87.03196476302148, 1175.7755116048004, 14717.871301219264
1183, 87.51201859599713, 1177.1768315497866, 3177.851524197775
1184, 96.04464283975682, 1174.4964236421756, 3072.7231889676596
1185, 107.54958368357403, 1175.5887548917456, 15867.279153703555
1186, 128.04694150598948, 1175.5639723372904, 14591.688990553863
1187, 174.0617109447496, 1175.824868033111, 2102.497198879383
1188, 190.0885651896525, 1173.4716866156152, 16053.587610677634
1189, 191.0910454046562, 1175.0263513269108, 1017.8340000965516
1190, 195.03016404235828, 1176.397559863493, 16477.879708141827
1191, 196.03178164363297, 1178.3405670651784, 2968.783532072002
1192, 206.08897208248592, 1175.8437975332076, 4665.559326118439
1193, 214.07297293294283, 1173.0247708472023, 16381.725974960333
1194, 215.09482111065125, 1173.6540267341127, 114.3162991869026
1195, 236.05779695104772, 1174.6105930193517, 16099.910480713334
1196, 255.1142036459789, 1173.9297501128494, 14670.22538862867
1197, 256.11602860774275, 1175.3499762961328, 2435.3363409497815
1198, 345.10900084767195, 1173.321623966724, 14492.448083731788
1199, 367.08554453256187, 1178.6657846814016, 13341.366687091284
1200, 387.1233326708729, 1173.9692207973496, 3171.8309948539045
1201, 46.01029436027141, 871.0387027900574, 29889.642305757166
1202, 67.07812179575956, 869.1584669281186, 1213.705607096124
1203, 87.03500936945593, 871.6652592201405, 26783.09146251666
1204, 87.57134569801963, 867.1349804041305, 4213.338250394412
1205, 108.06790701795214, 867.0371238076945, 26416.386527733568
1206, 113.01330636878761, 868.7973892541543, 29476.617110407504
1207, 123.07803069565193, 867.661519529673, 28291.851957499857
