peakID, mass, rt, intensity
781, 888.042479433209, 1104.4914130666004, 1120.7734152266435
782, 909.0540269624538, 1103.6638125182305, 7773.641485528942
783, 910.0581033091585, 1102.3576288260701, 737.226028401227
784, 928.1059968241996, 1101.7269384720628, 6495.055231939185
785, 929.0918064323843, 1102.4581985782493, 1175.007940562969
786, 60.54551414472489, 925.8170896602071, 62319.02615394091
787, 69.56364515024406, 927.0741166935272, 2183.3610710694525
788, 81.02772190490856, 922.974657777032, 60456.646117907345
789, 81.53860416662374, 927.2563396267772, 2780.5964299334005
790, 101.55709067941454, 927.6042437633497, 60328.46886386159
791, 102.04423361042704, 922.871256858469, 5145.0265999780095
792, 120.0663726586625, 927.2822801064113, 63117.71503122997
793, 121.05141741494167, 924.8874924983264, 3945.236496840623
794, 137.08684111292715, 926.6740899404016, 61945.248228517405
795, 138.10154361168014, 922.7170143572065, 1776.8410572859557
796, 142.06145805258063, 924.833017169842, 61684.32376616052
797, 143.0640464560747, 926.8457442634675, 4285.844448591949
798, 152.0854549181716, 928.5007424180327, 63665.14887970592
799, 161.09487177925934, 929.4717887568177, 62116.26850078336
800, 162.1000920209342, 922.3801125898211, 3579.4284252984485
801, 183.05248097733707, 929.0360755173272, 63903.82788137698
802, 202.14416266227667, 928.7803641768985, 58154.66084157997
803, 203.13458923081188, 928.1576203575733, 4516.475538681803
804, 239.13822221580944, 925.5555911610872, 59908.10839987743
805, 240.1387600629344, 927.5701711368425, 3626.626324856832
806, 261.1336927524614, 925.5613750692647, 60845.21721593705
807, 262.12393444984195, 926.3368885174156, 6437.8432888522275
808, 280.15092490393397, 923.8303879527422, 58463.357499403166
809, 281.122537983796, 926.83397172526, 5767.012274862594
810, 112.02127560129821, 828.3741542750877, 17778.21884440583
811, 112.52051575715957, 825.9558943510889, 1624.5325723038939
812, 120.53179073107259, 833.047245630744, 18837.881067844595
813, 121.03735108238874, 830.9353534953915, 1638.9388432515605
814, 132.5775328772063, 831.4379545277409, 19860.244766366377
815, 133.06231032616648, 827.5854882694301, 1880.012035279158
816, 153.08331697863855, 832.9665487148544, 17294.3083284964
817, 153.57941979927338, 832.1801936476825, 2521.9782460756314
818, 223.09391166408184, 834.62655074653, 18654.14383956698
819, 224.07610369913183, 831.1344947657152, 2072.672003415776
820, 240.0985362394989, 829.2728205951463, 17298.61512516513
821, 245.05720670784106, 834.9685272239026, 19908.526856318123
822, 256.09307923090313, 830.3791957394263, 2202.1108658518037
823, 265.12823876941354, 826.5263734580157, 689.9474303511706
824, 286.07185101408186, 827.4078316988322, 20150.587341780913
825, 287.0881103378433, 826.1048763977594, 1975.967212121244
826, 305.1204522074606, 834.252114792295, 18197.07334843484
827, 306.12486425022246, 832.2263297318518, 2306.8131707871776
828, 445.13954744608765, 830.2424024050217, 15732.51368816451
829, 447.1443708773226, 829.1481865707607, 494.778135987224
830, 467.097928818175, 832.6773937530892, 14816.972726772783
831, 468.1298068036701, 833.805152604612, 2214.5677591461417
832, 486.168792438439, 829.9114364884473, 15673.115386243526
833, 488.15145970515835, 831.5998340678439, 1606.8198313587022
834, 487.1605890519693, 829.0154192684358, 2405.6241635747074
835, 51.51624720022927, 941.5817245983463, 118871.95709680847
836, 52.04111595220909, 946.4002602953792, 4098.901391065729
837, 72.06136472823948, 940.7959842113137, 117799.85630081852
838, 72.54728799606931, 943.2294480558699, 7908.51068337384
839, 92.55492724114524, 944.6806293977779, 112786.11759061586
840, 93.05035031878737, 943.8140013039678, 2212.616604886734
841, 102.0670895679733, 947.4927222627123, 119542.40627657945
842, 119.06937809351659, 945.4455365501672, 117866.54517184338
843, 120.09434322234142, 942.4082575935831, 4608.261988072039
844, 134.08477886924558, 941.3781217967081, 117387.98604217183
845, 135.09279764580464, 943.1016066099371, 6346.20183661796
846, 143.07090404603517, 940.8013831480154, 117207.35881736722
847, 144.0821153688344, 945.0325321449463, 8144.568916985133
848, 165.08423936883014, 941.103859321881, 116057.30868289853
849, 166.0447741814126, 945.1443403922584, 5669.638434556041
850, 184.08450210673527, 942.0859077860537, 114684.06674240269
851, 185.1115992437794, 945.8028473075485, 2567.2723656715807
852, 185.08664301067466, 942.7863064871508, 9349.90269233692
853, 203.0812800397055, 947.0174404669037, 114215.95631992296
854, 204.08813637230313, 941.7784441993713, 10080.35528096225
855, 225.05283074188327, 945.0112597830744, 113185.21555838238
856, 226.0570510403656, 944.5685512312245, 11234.592347374077
857, 245.13131707319852, 945.9688474372772, 992.9634558237722
858, 245.14792831828052, 940.0936872170378, 13155.10339131651
859, 62.04449892873872, 866.465759660207, 63938.712562767134
860, 71.04473652017315, 869.0657091019965, 5351.466273272834
861, 82.5345437267552, 870.156300912463, 61300.00371020385
862, 83.05692486630971, 866.8805470911707, 5022.084629146422
863, 103.08915651673628, 870.4652641755122, 60216.99644761415
864, 103.55650813007878, 866.2649111458603, 7292.605106879323
865, 123.08538553180831, 865.9416361529738, 62866.005486440394
866, 124.05554086550863, 866.5944586850692, 3752.263464485021
867, 140.07597834995164, 868.633290212842, 62166.53102365929
868, 141.09954790979617, 870.6630389293917, 4875.3845808959595
869, 145.04811016367705, 867.62158755265, 63220.846799413106
870, 146.04956597420082, 865.5601826300315, 3134.2649430399897
871, 155.08022262777175, 868.3972551937492, 61483.532194521635
872, 156.07621430421855, 867.358004240111, 4186.283119092215
873, 164.06639201605816, 871.6907357286898, 60298.63900594258
874, 165.08366045315282, 869.0808659438651, 5915.067777251073
875, 186.03518241788288, 869.6351966290717, 62901.485737936215
876, 206.09356727348688, 869.2163815366414, 7409.949808538794
877, 246.12039779704008, 873.88030123526, 6859.434885588534
878, 267.06712295585305, 869.3900020047531, 56825.79029394506
879, 268.0772949099154, 871.784979226134, 6396.255317670531
880, 286.1544823752789, 869.4417474197705, 56630.36073466636
881, 287.11414807230784, 869.0911064791334, 7522.41142459737
882, 52.533636055268396, 1151.1725749200684, 13144.251417116184
883, 61.04792094306869, 1155.9544339956144, 11394.751051673162
884, 73.0614334722375, 1152.1740520949222, 10301.200118220288
885, 93.5795726982687, 1153.6064979948135, 10261.916406927025
886, 104.06083624365804, 1156.1654089698113, 11706.474380581743
887, 121.11330079815848, 1154.207170590519, 12764.881711084101
888, 126.03920500576177, 1158.1904777344118, 11360.742803406276
889, 136.1122105449598, 1155.915817202489, 9440.938456195858
890, 145.1054094381261, 1154.1194956664986, 11736.022544707404
891, 167.07339066942416, 1153.450525680349, 12701.062906784904
892, 186.12366866487807, 1158.040994670938, 11741.493458558716
893, 229.10604862358264, 1152.1936904017105, 12821.495322836265
894, 248.15130123466835, 1156.2667342739353, 10388.438330478473
895, 249.16017956094734, 1155.3952509797668, 1750.3944524881076
896, 262.5191961602968, 1195.1653338035312, 36142.30926395696
897, 263.0083843274655, 1200.816265778682, 3704.329499372903
898, 271.01739759739405, 1201.967240754715, 36082.68573482623
899, 283.99836342531285, 1199.5260833962413, 1126.4609238827495
900, 283.52215070752874, 1203.5458602231922, 6270.815542513694
901, 303.5495875977692, 1202.1537996748243, 33978.230012386164
902, 304.52593233931304, 1199.907702004497, 2240.3383895659913
903, 304.0396016172299, 1199.823337820546, 5708.1024119086815
904, 524.0090267738776, 1203.3058144873253, 36234.34373717759
905, 526.0092411772807, 1198.7446932274681, 2494.958912946573
906, 524.9911213479936, 1202.9565821973817, 4772.918347509084
907, 541.0276970661195, 1195.8581534125883, 37107.7189808521
908, 542.028717213979, 1204.4254841126394, 3844.444262726957
909, 545.9783249166198, 1200.624387847357, 35500.34980839105
910, 546.9765406557939, 1202.8548537859976, 3744.7717536360497
911, 556.0324529614286, 1203.290153472644, 35723.92909716984
912, 566.004421924024, 1200.0795975762744, 5692.678938546505
913, 587.0012561443658, 1199.4274458502832, 35899.34432517356
914, 589.0052226534908, 1199.2700721205995, 869.349512121705
915, 606.0432876840846, 1202.131746632596, 34950.50798339364
916, 608.0307043514422, 1198.8517448901493, 1162.3294372129742
917, 607.0573418026796, 1195.4601445388837, 4417.883560960002
918, 1046.999809783285, 1194.8634934813351, 32335.36850930975
919, 1048.0056310014252, 1198.3428314509151, 7128.392735092173
920, 1047.9927433976482, 1203.767422798623, 14.584991387558148
921, 1070.9690260993268, 1200.228047265255, 2807.179859766445
922, 1069.9680396853344, 1201.1391333433114, 1792.328792510466
923, 1090.020639887225, 1200.096271792596, 1247.971258796208
924, 1089.005457113205, 1200.190151197528, 7569.206479899169
925, 1088.9982556211612, 1201.0539514402847, 3167.283165139809
926, 242.49236787543148, 1110.2318475734198, 43536.64421821604
927, 251.0012971323373, 1107.60766715934, 43032.324743182566
928, 252.0266542680744, 1108.4941066312922, 924.515173848333
929, 251.49792494908198, 1111.0269710335765, 6155.944927111501
930, 263.04098742596904, 1104.018809681534, 41105.60078175904
931, 263.4760636059046, 1108.018037967749, 5936.212922176715
932, 283.53934554112726, 1109.2455482416065, 41971.98808521973
933, 284.0396953279087, 1106.351707091604, 5935.890192037998
934, 484.002881725131, 1107.4587848043536, 41634.85470386026
935, 486.0148737637828, 1111.505648165712, 1078.978902816916
936, 501.0073517337142, 1108.1906375951817, 44486.7091180457
937, 502.9999465530193, 1108.7291195567075, 1963.0045474045437
938, 505.99088233541187, 1107.091544235504, 42469.84265073533
939, 507.9500287125192, 1108.081125907091, 984.5142328782837
940, 516.0184511443115, 1105.686426249631, 43240.938033278166
941, 517.0292831239893, 1106.9507058152058, 4588.568909123566
942, 525.0357684836978, 1108.0579561171166, 42303.42334605059
943, 527.018606837231, 1106.339018364283, 1181.2479705268688
944, 546.9970231975972, 1110.1152597921446, 40818.059011083446
945, 566.0476071894846, 1110.9655206121533, 41128.41304601552
946, 568.0628618562458, 1107.006992838821, 492.1698669271982
947, 567.0417851193965, 1104.3390887233456, 6034.584255950782
948, 968.9620391459332, 1103.8548572533857, 3445.7297071525018
949, 988.9919552626151, 1109.5172666831172, 37063.48338414857
950, 990.9743656839527, 1108.5919439194734, 943.5807873139288
951, 989.940731214611, 1107.1325253705756, 6557.275291333185
952, 1007.9939343097998, 1110.1606222070038, 37285.588643832074
953, 1010.028386116867, 1106.8803695874733, 866.4247489675508
954, 1008.9797157387447, 1110.0167521392436, 7354.822579081995
955, 53.04148468022819, 1460.6483574720512, 14807.315720622953
956, 61.55031955657748, 1459.8220287688034, 14024.05294790937
957, 73.56662242282215, 1460.9010652023705, 14713.770182258679
958, 94.05038412712935, 1461.5958554139438, 13565.648910714806
959, 94.56724942092453, 1459.7045516371952, 3260.7319262567607
960, 105.07652239248306, 1460.523031506704, 15675.665169927159
961, 122.09387196292074, 1461.8845102342475, 15914.620621938626
962, 127.07414551853397, 1460.9161381817944, 16472.74962939476
963, 146.0870602873586, 1462.3302661256891, 13663.044975608624
964, 168.06024479705516, 1461.8266298423412, 14959.556275925903
965, 188.10220046058535, 1461.6509244605168, 1656.4606868592305
966, 209.1130472739152, 1455.3473530482913, 14185.39669883034
967, 231.10211314420974, 1460.0389342051624, 14819.575340413538
968, 250.15583950135078, 1461.2276730711033, 13568.957509169168
969, 121.04244250173403, 942.9804919906995, 921.8112767152003
970, 120.54421111715493, 942.2169606436839, 3016.3236214079434
971, 128.56296432019818, 948.3556166580939, 31559.207778007083
972, 129.0421482059936, 944.1911607008642, 3920.058369100123
973, 140.55897529928686, 946.1082491816619, 32542.96006243093
974, 141.58316672501877, 944.8575470521902, 2000.8827648086074
975, 141.08954055467447, 943.6415706591836, 4296.490559839401
976, 161.08792318168955, 948.1028002416954, 31406.340473569486
977, 162.0808068783815, 942.5965589020117, 1491.7291991778545
978, 161.5801751908592, 944.6587435233156, 5507.242504911003
979, 239.08320226841795, 942.2079741582296, 33914.82071433858
980, 240.11181702716587, 941.1422167923533, 3439.350271245711
981, 258.1478763330595, 945.1768194155263, 1746.7270423313994
982, 257.1387116376545, 943.8124755967496, 2827.04945109966
983, 263.08892462243386, 945.0711497165954, 75.68596862386835
984, 262.11539473400074, 943.8554919952717, 2502.5774139211358
985, 271.146003468061, 945.8798332389717, 34611.51484453784
986, 273.15866655876135, 946.5237690106444, 304.3484417282175
987, 280.1476419794254, 944.2722641703641, 33305.489154123745
988, 282.1414221500712, 940.1636008217268, 1437.0445892661494
989, 281.14028060374375, 942.062656122796, 2865.6910650668683
990, 302.11641089479525, 941.6356526102476, 32335.547266053727
991, 303.1184099440651, 942.9005117785455, 5255.014071633137
992, 479.2099993677316, 941.270574205165, 2420.4054461506607
993, 478.18452458031845, 941.6912918907727, 4922.830166819804
994, 518.2221230512674, 942.3381337413596, 28959.760602891136
995, 519.251311243999, 941.7814248693932, 4975.947981233816
996, 134.55342763825482, 681.1862877239603, 26916.645861131696
997, 135.08014135075115, 681.8910129788536, 2776.8859907145215
998, 143.05302649444397, 678.3832028601889, 24828.058780245756
999, 143.5713472419298, 682.7304469516441, 1486.9558443849114
1000, 155.06605028492842, 677.2343519166939, 24555.166966348977
1001, 155.56974479999636, 679.6905704742874, 2551.3307033001734
1002, 175.5751085293566, 681.4594965220223, 25412.537643022595
1003, 176.06606399903413, 680.3897150869121, 4112.563087005942
1004, 268.13090200395703, 681.790174525338, 26903.274194712358
1005, 269.11173396093085, 679.6640874520073, 2987.5375602806507
1006, 285.1255759594674, 679.4306294401, 26533.83610564644
1007, 286.1141803346646, 682.0466173963038, 3292.758811470389
1008, 290.10548249962864, 677.950371778417, 25824.74258271084
1009, 291.0861612962684, 680.4724363896865, 3222.3049237098876
1010, 300.15556632726674, 679.6619186401845, 26713.122004803026
1011, 301.1296958989198, 683.6127068964016, 2644.7636702659843
1012, 310.14571762720027, 679.6417965790523, 2245.4056581638756
1013, 332.13328162583247, 684.9255392353366, 2956.9633324904053
1014, 350.16547043982274, 678.8714760837543, 23972.735049079878
1015, 351.13631348534574, 680.5922021977716, 3790.140962425604
1016, 535.2155775832507, 679.4942636239457, 22526.375113692055
1017, 536.2358451700358, 680.1273085392287, 3385.421260068636
1018, 557.2037883887427, 679.8385280318555, 22093.7053129656
1019, 558.1961410033427, 679.4506858752779, 4897.265588710172
1020, 576.2160118571904, 681.7465989979625, 18469.75018680501
1021, 577.2461840827899, 681.2877610745398, 4988.229783075749
1022, 85.55264466027988, 771.5827136024661, 15909.187032094496
1023, 94.06832276298373, 768.1955115447569, 13465.838034971726
1024, 94.57342007611891, 772.9474809475562, 393.7181412838513
1025, 106.05855499713991, 772.9762082143043, 13925.216878303621
1026, 106.53764571322644, 770.253580169092, 384.6297682592069
1027, 127.08780171640134, 770.3539413443686, 2501.06940224535
1028, 170.08590143170215, 771.2520546517231, 15444.109342628932
1029, 187.10828076309056, 772.2176548476864, 14704.258898667455
1030, 188.12269750180147, 770.3672751915144, 573.6646311949517
1031, 192.03574597053898, 773.9790401228655, 13225.570799593155
1032, 193.0886631080705, 769.9555936245969, 2001.2526866645112
1033, 202.1097556230796, 773.059529951914, 14033.020740930637
1034, 203.10322655603912, 773.8887190391288, 297.15157643773614
1035, 211.11068942319025, 774.2504804016198, 13306.240809235702
1036, 233.12209583576274, 772.3087120385803, 13361.448629948749
1037, 234.080994797656, 772.8761772469882, 1411.6759947386945
1038, 252.15360581544215, 773.922604004667, 14451.651746936444
1039, 253.15624216404316, 771.2914358584484, 1764.2192823674284
1040, 339.1841810876553, 771.876081621754, 12919.538128081993
1041, 340.1652071128746, 774.8854136302624, 1296.796643750283
1042, 361.16370018457735, 771.1769622885043, 12094.14753728139
1043, 380.21970445897, 770.2748042840873, 13912.66462412612
1044, 381.229020666988, 769.9691291259362, 2808.451189468831
1045, 89.04697644705384, 270.3797324091025, 179268.5340743974
1046, 90.01053202250817, 271.42352478325256, 2970.106006392789
1047, 89.53007039865248, 266.9762769324777, 11779.344755381115
1048, 97.51677556052556, 269.792724621278, 178144.44761712206
1049, 98.51893891873209, 269.11254022369917, 607.1034663774194
1050, 98.06728428871203, 267.29910091733507, 12490.02316197556
1051, 110.54612885186232, 267.74545673120747, 1961.6112259756264
1052, 110.03474360663895, 267.7427050326592, 15404.383255798495
1053, 131.05097906440528, 270.16529688233027, 2076.8552391750645
1054, 130.57320142755663, 268.3128371976815, 392.43249180752457
1055, 130.5344970330582, 267.3254100962702, 17715.187184434588
1056, 179.0300740569919, 269.2323249985403, 1292.0077250713853
1057, 178.04707347444975, 270.92345145385224, 12173.679762672793
1058, 194.05215411494177, 269.3192263179913, 179814.63381514163
1059, 196.06224477242523, 268.59676756273586, 3189.874843361103
1060, 195.07982932414268, 271.9544370164092, 12857.66555732118
1061, 199.02433820691334, 269.3572823089893, 177503.68922341903
1062, 201.02128345530653, 272.7106306078197, 1380.187494495693
1063, 200.01967272959283, 267.9640751225394, 12475.038370776745
1064, 210.0691890623468, 268.4040880938416, 15581.079908012822
1065, 218.0607019892784, 268.13177973563876, 174308.7069847933
1066, 220.07142648421407, 267.9238116066745, 1100.0118573451407
1067, 219.07557313915342, 269.5695170248365, 17411.3598218298
1068, 240.06284098217037, 268.1206921316177, 174715.7329408748
1069, 241.03592563343298, 268.4626067954676, 14823.568666970788
1070, 259.0828589675769, 267.556911839257, 171519.0103620116
1071, 261.09062099533264, 268.7019033902426, 2231.452891754818
1072, 260.0852180049682, 270.472775064571, 561.2661224245396
1073, 260.0943184643625, 267.74432537415964, 16827.081521477296
1074, 353.0539719963665, 269.35264492210933, 163550.37687811436
1075, 355.0665986243319, 266.972931665335, 4989.625730704553
1076, 355.0847682405772, 269.9398094865672, 756.9980833936928
1077, 354.04786826808777, 268.4983735278761, 20304.358732937137
1078, 375.0620072117311, 269.1920298561238, 164069.55226827416
1079, 377.0767584163625, 269.425845772805, 4582.709757917244
1080, 376.0609555924012, 268.477180311894, 21533.198614204193
1081, 396.1389132802073, 267.0550345557033, 741.6300243954588
1082, 395.08745479832976, 268.62660556015953, 24511.905613626477
1083, 74.04302917088216, 1354.1181244100012, 67873.52360928293
1084, 74.5334228080406, 1356.117147790212, 2533.080337147123
1085, 82.54328900004714, 1356.576360313821, 65630.08464728222
1086, 83.06585062801615, 1352.6672744458665, 2213.903433866675
1087, 94.56480990959774, 1356.1888498884084, 63815.02473066302
1088, 115.07166791523568, 1356.4281021151073, 65373.80541612352
1089, 115.58968978534597, 1357.7187652763544, 4196.623622564017
1090, 147.07069914784313, 1356.8659446426866, 68101.3242112663
1091, 169.05488347982774, 1358.0377638939713, 67280.45573983458
1092, 170.0538899747171, 1355.533527234205, 4798.931211415781
1093, 180.10684411330124, 1354.8081811739048, 5409.6519291765035
1094, 188.12731289983537, 1352.3544322778175, 66764.74003270049
1095, 189.09660746399487, 1357.0005741904386, 3678.890944441535
1096, 229.1193445173879, 1352.4298767690773, 63353.95329950441
1097, 293.1367456545258, 1350.8242957093998, 62008.67225058031
1098, 294.17196635025994, 1354.4730173378384, 5486.3954108717835
1099, 315.12123391459545, 1354.2136157816958, 63267.36245788758
1100, 316.1130236052869, 1354.3045395516153, 7694.982215849536
1101, 334.1799100048678, 1357.120451643318, 62315.846082767195
1102, 335.16976186545764, 1354.2279065513305, 467.48906275307354
1103, 335.1727455832684, 1356.9919069858227, 7403.66557806537
1104, 105.0479014614092, 983.4620883465584, 85851.29700596292
1105, 105.54228571900194, 987.6915798674303, 7980.023457425303
1106, 113.57229576538717, 985.4064406838544, 86284.99091585386
1107, 114.06891717128079, 983.6859947568812, 10794.674266444472
1108, 126.10114862956935, 984.8327914192984, 9971.519603905836
1109, 146.0829324996243, 987.275747748369, 82131.9606255618
1110, 146.5808655720738, 981.4876329891888, 162.83436462389545
1111, 146.57862743751537, 984.0184485137859, 11470.357792931522
1112, 209.09666637879553, 983.9953805663256, 88367.44845190825
1113, 226.1382606672925, 984.2218923647677, 88357.95546467985
1114, 227.1381812210457, 984.3364604994706, 6903.911369840749
1115, 231.08588799644286, 985.684124597742, 85522.8539407697
1116, 232.0691103097178, 984.3466283934899, 10332.098545299725
1117, 241.11533167177956, 986.3124884044654, 85963.35269990342
1118, 242.11812136625267, 983.3966210147394, 11066.075799619428
1119, 250.12426150576852, 984.4301395712363, 85141.39478337565
1120, 251.11340965914238, 989.2833545983624, 11137.562755826932
1121, 272.11110894900145, 985.986049554575, 85115.90929827947
1122, 291.12917759563203, 984.8795100375559, 82950.84179193855
1123, 292.1404829390655, 984.3661401484985, 671.1755257957869
1124, 292.1486789317833, 984.9834368717408, 12794.527254191471
1125, 417.1859445298068, 985.2681261621772, 77024.77629540679
1126, 419.18881105938664, 978.4613518431413, 1700.3663383161231
1127, 439.1659283759514, 985.0692315278925, 77168.94244107342
1128, 441.1559145360052, 985.6585789880096, 1421.6942345469033
1129, 440.15578079607565, 983.8633441823492, 16350.431082515623
1130, 458.23247936057305, 984.9921701116785, 74171.7489072271
1131, 460.2434987818368, 986.8607597552899, 3396.8688522853663
1132, 459.1923176000096, 984.4348026533507, 1803.0264091013014
1133, 459.2202490375537, 988.1245788491184, 17955.832754426494
1134, 110.56284981953112, 461.4248051756182, 30576.220786108697
1135, 111.10380663863079, 467.6834687031496, 3471.710665218746
1136, 119.0687617084096, 463.52561653230435, 32805.10576644075
1137, 119.58911669973999, 463.34961316471356, 1977.2216666597421
1138, 131.58590734663068, 462.208133512833, 3821.5685003570184
1139, 151.5967193117224, 461.3394677780772, 30401.399139418223
1140, 152.1133310473295, 458.40639789880544, 3575.113882220603
1141, 220.11432016415748, 465.4396247919885, 32478.056169850664
1142, 237.16208295905295, 463.8443905121642, 32604.793974702377
1143, 238.12820514087187, 463.9938064897505, 3578.0253073512336
1144, 242.07133924195597, 464.2718347068882, 32183.62785254496
1145, 252.12653570213325, 464.74859753540227, 31522.488248524496
1146, 253.14497498086618, 460.2141593727951, 1572.17397758814
1147, 261.151711312895, 462.6035335264339, 30828.21778774989
1148, 262.12758997170863, 460.02100751267767, 4727.378221641947
1149, 283.13019354533975, 460.09187866657186, 32312.732930945695
1150, 302.18817889826977, 463.23481366277525, 32259.842852855058
1151, 303.21087315711566, 464.18115788792204, 3987.05218990907
1152, 439.2265830721145, 463.6499111207972, 28857.918651341028
1153, 440.2000212820024, 462.92951923858357, 4753.283058229584
1154, 480.25154940812934, 460.24276029391723, 28343.133433959905
1155, 481.25702228815527, 463.5497673045337, 6519.627198303333
1156, 38.544489944836755, 1312.8838882563452, 97768.6318425374
1157, 39.051223914974216, 1316.7655259031437, 2437.914323523566
1158, 47.570851921584854, 1315.0913407653718, 3302.0055278764153
1159, 59.54543831717068, 1314.7933636257326, 4000.430182698682
1160, 79.58257893407739, 1314.1648429872782, 93863.89440028841
1161, 76.0679630940528, 1313.470675126839, 97917.63976230749
1162, 77.0865382514835, 1313.6679550878405, 2261.071678882735
1163, 93.09444338184828, 1312.796836985246, 98281.12193708513
1164, 94.07972589492101, 1315.1974188172398, 5246.47592860994
1165, 98.0454968020675, 1311.2544080642651, 97678.4986177127
1166, 99.07391265032119, 1312.7751600011075, 3116.8755924591537
1167, 108.09964827805608, 1315.022605511032, 96610.90036629545
1168, 109.12140828169498, 1312.2379170944794, 4330.627306988942
1169, 117.1030609245542, 1313.9379641027358, 96887.64039558334
1170, 118.1057705294611, 1315.7783320899302, 4681.040424312147
1171, 139.09310873918767, 1314.4866333640769, 96509.71562732254
1172, 159.11744002568386, 1313.927249115096, 2021.9799736015666
1173, 159.10826198243635, 1309.2134812017732, 5980.126543585386
1174, 152.1602654497741, 1312.521812410118, 7021.183129135548
1175, 173.1431956424538, 1315.641816916694, 94900.23474763523
1176, 174.12724054339412, 1312.9486780213253, 7894.273152307027
1177, 192.1343499923916, 1313.589289504746, 91862.25853496746
1178, 193.1770128099071, 1316.8819957986072, 8315.744657996464
1179, 92.52278112659249, 1300.181377223493, 278989.4638113787
1180, 93.53800172994129, 1299.8087041158763, 2398.5750478084474
1181, 93.0531224666852, 1298.958238883201, 17016.068144052617
1182, 101.04409421603755, 1300.761757127954, 275851.03814714967
1183, 102.0509452754636, 1299.7552667182395, 2652.071525470626
1184, 101.5532786907417, 1298.1207243492934, 4939.327180326829
1185, 101.57887433383888, 1298.2827951659401, 15094.339020911928
1186, 113.05435505070014, 1299.7422164199284, 270876.9677649058
1187, 113.55855843816441, 1295.812757422985, 2363.1249072937435
1188, 134.57286678949322, 1297.6919334603685, 2289.6994503838355
1189, 134.088135252619, 1296.0713953064617, 2881.2154910659265
1190, 134.09006492110072, 1298.6068574165968, 25307.272362717125
1191, 184.07657654204488, 1300.1430000606263, 279846.41017197055
1192, 186.07000347463702, 1298.6366998873548, 1630.4223507239271
1193, 185.05039230433619, 1296.6060916523768, 856.3618111286896
1194, 185.06501141774183, 1295.1378403292078, 14114.152105385403
1195, 201.1050799393594, 1298.920692417431, 275243.7866818271
1196, 203.0991835047214, 1293.5567722020737, 1286.2063559607227
1197, 206.04514634314847, 1295.9818361299606, 277542.1222076771
1198, 208.05167524568844, 1300.4475411010167, 2029.7020976402425
1199, 207.06814617140023, 1299.1160459375849, 15042.742460930747
1200, 216.07484758637924, 1300.0043925566622, 273692.30595715484
1201, 218.0711020458322, 1296.5870198266543, 1167.4254145756188
1202, 217.11159716330002, 1299.1130966800088, 1593.2326335625007
1203, 217.1106422260303, 1298.7567487494819, 16774.06430027466
1204, 225.10541887117432, 1298.966820532698, 269676.04848321975
1205, 227.12624750182172, 1294.6269743321882, 1667.6023292803038
1206, 226.10453324496902, 1297.4056218270393, 3736.970045495742
1207, 226.08912879348813, 1295.0444847821386, 20066.177623039195
1208, 247.06592634708883, 1300.359713379398, 271316.71284260106
1209, 249.075346605812, 1297.7946406265655, 2687.0346190480573
1210, 248.06439650357535, 1298.4049704060585, 971.7488786744952
1211, 248.09152897481093, 1300.3021173786317, 19814.407464170927
1212, 266.11779436460927, 1300.2283408726148, 263582.37041872065
1213, 268.11628559286385, 1298.0851479744856, 2380.6938122930064
1214, 268.1395974339085, 1300.9773527820964, 1428.8712631669541
1215, 267.120178215447, 1299.9772733628397, 26096.50243266213
1216, 367.13640033160084, 1299.4222351999563, 260737.85522911116
1217, 369.123089153338, 1296.8553457623136, 4749.39021002001
1218, 368.13299168935794, 1300.3219972043332, 2451.7217094068315
1219, 368.11615980879895, 1299.6725413858483, 29691.4550742565
1220, 369.1544251516279, 1297.1175263880887, 631.5760413365362
1221, 389.11730371578716, 1301.2995155689239, 259605.9296087714
1222, 391.1169113959203, 1299.4961404354328, 4953.09196517825
1223, 390.1215599863471, 1293.3017012860425, 2199.2510966186305
1224, 390.1279736351248, 1301.0942887403119, 28464.183704377865
1225, 408.1519483460124, 1293.714492110136, 254674.84321125926
1226, 410.19453805319944, 1295.1768108864014, 3960.001627364735
1227, 409.16802021858604, 1297.1403090842282, 2207.781163426059
1228, 410.16169968060467, 1293.9763313246553, 421.441243291933
1229, 409.17182144546854, 1297.8742856883985, 33678.4842541043
1230, 90.53576895685796, 711.4406477125673, 4337.063600590099
1231, 98.5148387485174, 713.4654046915841, 97198.70776766248
1232, 99.0510602416319, 712.930062445766, 6487.028825369054
1233, 111.03221784641454, 715.6990314301668, 7905.0211774488625
1234, 131.06650753340176, 713.873978215613, 90975.93322163828
1235, 132.07594460342813, 713.0359431450472, 545.3909896124165
1236, 131.60081234688855, 714.9095841269357, 9994.616800178967
1237, 180.06851494580832, 714.7629766497098, 6894.297487387466
1238, 196.10773671724314, 713.8680896059273, 95936.76329820261
1239, 198.07283439060535, 712.8223000246746, 1561.338421064721
1240, 201.02638993660977, 713.0540975468504, 97323.74320993011
1241, 203.0299844364024, 713.8591911121364, 1677.0739775256154
1242, 202.03028015160228, 715.8478157935476, 6674.162750526564
1243, 211.08181855872584, 712.2298527386787, 98043.34586197787
1244, 212.09375157252617, 711.5172460520043, 6409.411127400344
1245, 220.07225883263715, 714.3771671850956, 96334.88956514809
1246, 222.06967013682805, 714.047765029867, 1193.4599124166546
1247, 221.08751880218622, 711.518797053156, 9675.273883425922
