peakID, mass, rt, intensity
794, 188.03812892089292, 935.1899590724137, 19090.600192857306
795, 192.99830068153005, 933.5616185449496, 21345.868669210493
796, 203.03476973075894, 936.1591604289882, 20898.722051118053
797, 212.02773636284306, 934.956154803174, 18909.900644273228
798, 213.0409243039257, 935.8373361863128, 2891.2176554705825
799, 234.02172766038387, 935.147151021556, 19265.063963590525
800, 254.0346301149621, 934.46913439101, 3587.0577486346656
801, 340.9909262573065, 935.7769914834251, 20773.349789760225
802, 342.04982390344003, 933.4031446721176, 686.3469535100726
803, 362.97653804839587, 933.9543517738518, 20438.995670995784
804, 382.04738840255084, 934.3965819807011, 19886.331823884106
805, 383.00637004120455, 934.8601013961855, 838.1386450691632
806, 67.05568176211769, 1090.281310756968, 5279.882522491998
807, 75.06281755994863, 1087.8042772039428, 100504.4682159083
808, 75.58752512983988, 1090.4793129042991, 7992.80586200028
809, 87.59507038583233, 1089.9905736861917, 8459.06527006637
810, 107.56091041328398, 1090.911742903074, 93185.08288126369
811, 108.09388922892177, 1087.086365016815, 9697.952428164721
812, 133.07523978376577, 1088.5944941379416, 6753.267647850308
813, 149.1361415271786, 1089.0687680217143, 97669.71973670529
814, 150.13186392078546, 1086.3198239172223, 6845.924122384675
815, 154.08461470983903, 1089.5640321433048, 100355.94325523806
816, 155.07028155879053, 1087.4605584993913, 5202.042009692605
817, 164.1311834484108, 1088.2610574493312, 98155.13961325338
818, 165.11104144045214, 1087.6934379794259, 6639.079599284676
819, 173.13936972143037, 1087.6008685355791, 98438.27164686947
820, 174.1339068106873, 1088.2498592862223, 9566.311150193245
821, 195.11069997491535, 1087.9651498078663, 96505.01775151485
822, 196.09772071425556, 1086.0780425268404, 8956.548004514063
823, 214.14039248128952, 1089.5551883200983, 94868.4755261895
824, 215.14929802033458, 1086.9231037144518, 1817.8251381093828
825, 215.16496179165796, 1089.1680754825775, 9505.993860322133
826, 264.1876920645616, 1090.4998330797316, 11489.661679446273
827, 285.164904515138, 1086.8697625926875, 93243.7528913306
828, 286.1813081783486, 1088.5602162401412, 12263.07084188215
829, 304.23065569850564, 1089.9755760748958, 90050.10248328347
830, 38.53769146872657, 837.1589627345024, 40559.54488410078
831, 39.03018658538583, 835.4981197859721, 2061.524901305009
832, 47.08108141057054, 833.5370220423375, 39380.15736355209
833, 47.56409291264552, 835.4154838141893, 2172.6378585561347
834, 59.02904467154582, 835.2956491146017, 37512.310098586226
835, 59.561301511001645, 838.5760693383169, 667.2460511253867
836, 79.54550885113404, 835.3476467647189, 36218.488499220126
837, 76.08472669406528, 837.0980537776863, 39348.52962490496
838, 93.0900420212628, 839.7411917377841, 39596.724634897226
839, 94.09962718366106, 834.2559511076469, 2926.857346179818
840, 98.07753119591517, 835.6847314753951, 38736.603512890004
841, 99.04360990086003, 839.0547375874502, 1765.9191783063243
842, 108.07235886602146, 837.762791377239, 39951.357320336174
843, 117.10499849892255, 833.8121858019886, 36336.819594062355
844, 118.1196968432463, 838.9346803183519, 1186.0357034506733
845, 139.08443327889452, 832.6957930820524, 38382.38257203252
846, 140.0971866079899, 837.456407570338, 4083.1375010097518
847, 158.15036521779928, 833.7698776585903, 37908.33571064705
848, 159.13326030161278, 836.7832122393736, 4422.789698099977
849, 151.1317707087511, 834.3071638101186, 40062.14968150956
850, 152.1752772685217, 837.5417598764518, 3078.5516907968167
851, 173.1225486585463, 835.9607942394305, 37499.69543921623
852, 174.09850591452698, 836.8549738980886, 3081.7817812019325
853, 192.18066054403948, 837.8726615712385, 38025.000220299735
854, 193.19167572038478, 834.8101359988917, 4044.478887995764
855, 80.00179342059036, 980.2634607261655, 180091.79417910206
856, 80.51222195739554, 979.1013662928805, 2336.533824550589
857, 88.54824444982422, 978.0436654840607, 177898.75296465363
858, 89.54405909612868, 978.483151801821, 1540.061808790863
859, 89.03452991303223, 978.8571144383936, 2185.029079779427
860, 100.53928988910468, 978.9469525737934, 174447.73759513802
861, 101.57556560571317, 978.190268647831, 1658.5938196260036
862, 121.04353619893232, 978.4013660990914, 170192.98777696522
863, 121.55966309442684, 976.8829463654064, 13563.226024407895
864, 121.54874536709369, 975.5578800667622, 3290.050474262496
865, 159.041777636963, 978.5907333419308, 179100.9032166276
866, 160.053172729973, 978.1984571351516, 2067.654765803297
867, 160.0362224202147, 978.541170323786, 7152.13383399396
868, 176.09208071330355, 978.9565473308438, 179497.04219390545
869, 178.0721370196133, 979.3720755763371, 1898.1361683369082
870, 177.07241712284173, 979.2321766046564, 8512.984658948062
871, 177.0948938327034, 978.6411582113415, 1577.8369980900434
872, 181.02133637139352, 979.729933232448, 178357.7263214143
873, 183.02533176268898, 978.7323614724718, 1160.8348717733147
874, 182.04054907757785, 975.3965597335539, 3308.0983910176956
875, 191.09349333407408, 976.8413086573074, 179255.60935691922
876, 193.08331489524485, 974.6262573359872, 1331.0398421201753
877, 192.05942812084615, 978.4262609103259, 2802.8163231332846
878, 192.07985253585628, 978.4378591407047, 9100.47356978928
879, 200.0676104666114, 979.4129869605362, 175072.88916510463
880, 202.08427034686696, 978.8379091069864, 924.3491915560285
881, 201.06297382512747, 978.918654157032, 2621.579451100352
882, 222.07608960815574, 977.0930156834432, 174502.62341534457
883, 224.06065850370877, 978.45430595111, 2009.9961031108255
884, 223.05278187816003, 977.8835448215616, 11187.125002825838
885, 223.07387393363908, 978.1964529883561, 2496.357844179343
886, 241.1106569077699, 977.2696715138303, 170606.81154206643
887, 242.11059252438648, 979.6390676973422, 15815.53423424123
888, 242.10475906837348, 977.6818853375732, 3687.96829921005
889, 317.0726117794912, 981.3940117243884, 169153.12305295136
890, 318.06423704345593, 976.2057831125319, 5184.056283728041
891, 339.0836380197706, 979.7662829841729, 167923.91846571694
892, 341.0782976851787, 979.5705547249385, 2265.885382944087
893, 340.0761154197206, 975.800736670003, 14402.841667991213
894, 340.09649554461754, 978.752960426961, 6288.466039260817
895, 358.1370585864544, 977.9670197227598, 164223.33971718515
896, 360.13129143391694, 979.351549129901, 3488.732319191381
897, 130.53702047652797, 262.07178549501737, 68576.6075230154
898, 131.540676980165, 261.24502040647565, 324.4592135720917
899, 131.02576235854832, 259.033870441314, 4442.089828745964
900, 139.0449788871166, 260.32761500559053, 70080.12308008397
901, 140.02557791334314, 263.54073183713786, 762.9767090755358
902, 139.5853569831571, 265.73587064727195, 4831.237276151925
903, 151.02042330567755, 261.63976558445853, 66044.46059218397
904, 151.52448330866488, 266.20340344236905, 6485.936923795453
905, 171.56251009794576, 266.56503462007987, 65729.91209232378
906, 172.5621895998262, 262.8902733933956, 493.6572032414347
907, 262.07399017311127, 264.28335377390385, 1453.936138553352
908, 261.06603970188394, 261.7409392984934, 4190.191298482685
909, 277.06224957597124, 262.365964322695, 69399.36166287796
910, 279.0817988036677, 262.0413154399241, 1193.000441323108
911, 278.09148288761594, 266.3805457259513, 4323.882821774952
912, 282.0512105611064, 262.024089536675, 68236.46007290749
913, 283.06326558218524, 261.7951015125739, 4321.735356060254
914, 292.11378904414096, 261.3159605048122, 66787.60266477262
915, 294.09296764990177, 266.34637196419953, 3002.0908803632624
916, 293.07866062069394, 262.67749933481866, 4775.494046483847
917, 301.0701789785142, 268.5484763290025, 66220.48097529683
918, 303.0665739675014, 263.92586673629535, 723.5208454744454
919, 302.0605968317338, 261.05748689035227, 4660.675269130251
920, 323.0740269046862, 265.0542600354172, 65896.60159978781
921, 325.0655220924659, 262.1547822633198, 1256.4572461287196
922, 342.0884803459111, 259.78957091976156, 63941.79933891269
923, 344.1147643863041, 261.1474460270526, 255.06628184492797
924, 519.0948914368813, 260.93534141343895, 62396.138049027424
925, 521.0995636607632, 265.0349220258962, 263.0829288787245
926, 520.1149682126627, 260.4803718527326, 7597.60188065077
927, 541.0698841077719, 261.8205051126922, 59994.477137295624
928, 543.0711584659992, 259.4725371838362, 741.526818988603
929, 542.0848950532005, 259.3577995618052, 5922.74188296785
930, 560.103298638643, 262.3787074839655, 59993.72888426976
931, 562.1313168216759, 262.8099298739606, 3288.4562922040486
932, 561.1303028089206, 261.98826452519535, 10654.212041461642
933, 258.6587382144054, 1009.8835743461641, 77094.95877863446
934, 259.65980690111996, 1010.0672025819497, 4724.799478737197
935, 259.1508154707761, 1015.646580933031, 19656.378434714166
936, 259.6527597459975, 1010.8574937418117, 1909.5285769258303
937, 259.67460018690446, 1011.6683040668325, 3947.0038508870257
938, 268.1544230308413, 1012.8268847936935, 3398.530724614493
939, 267.6836208014945, 1014.1813387726894, 19815.38918288826
940, 268.1595511604388, 1009.6495778739079, 1330.1924503309708
941, 268.16741059974294, 1006.8415632223804, 2117.1517913534926
942, 279.1538791983862, 1013.321943848288, 73832.4305131953
943, 280.1707872375087, 1014.5846110456772, 3080.411092200731
944, 279.6527445827068, 1006.9293884411006, 21514.069823480702
945, 280.14407916567643, 1010.1072126728454, 48.06570862796218
946, 280.648251084159, 1014.4359621021553, 1642.2394315993074
947, 280.1478688512575, 1011.1834341656034, 2456.1902197601958
948, 299.6643606513659, 1012.3217180334168, 72399.39729308369
949, 300.6475203949154, 1011.1686497526684, 2417.495675651391
950, 300.15181806240594, 1012.6657625657813, 21495.99926881923
951, 300.66313875912596, 1012.6454358944793, 1802.272469138717
952, 301.1969932241066, 1011.6068195108021, 520.7260319325867
953, 300.695247552437, 1011.8717793460942, 3883.222469018614
954, 516.3093566018537, 1011.7443997384175, 76275.06165938199
955, 518.3019109596112, 1010.3179090196721, 2598.734898416692
956, 533.3369458019732, 1012.8938371372093, 75660.78954746365
957, 535.3267098169398, 1010.2054606987103, 4175.054842025412
958, 534.3211977669843, 1010.3938841009972, 21287.984263632523
959, 535.3447647877271, 1008.6432795909994, 4405.889374073823
960, 538.299938098118, 1011.6773586361714, 75851.00241955392
961, 540.2795445638591, 1007.9452879321025, 4125.604149320376
962, 540.2749480365018, 1010.8175532197399, 916.8533823431646
963, 540.271056379741, 1011.0973124477941, 3805.7415509582065
964, 548.3594728704129, 1009.9182263821532, 74949.0327809469
965, 550.3224594594432, 1011.1493167467681, 3259.7353917466944
966, 549.3453407478083, 1009.0476309487332, 23351.630517413294
967, 550.329099155103, 1009.9360535601941, 106.86592475098269
968, 550.3246980932929, 1008.695407482608, 2771.7970610297225
969, 559.323188998012, 1008.514736452993, 2776.521988661698
970, 558.3423342045694, 1012.9489667768647, 21747.184983992804
971, 559.3499119495102, 1011.3898526169645, 1215.4346702823173
972, 559.3455636324794, 1013.689152891469, 2444.496623011496
973, 579.2974266969345, 1008.6951266843658, 72541.49654335373
974, 581.3152017274173, 1014.4118476978643, 5157.099033019337
975, 581.3068595958558, 1008.5335651473256, 2590.0735947668363
976, 581.3218035689605, 1008.1881853261214, 2727.387595951308
977, 598.3487155543202, 1010.2061064182742, 72965.73009645351
978, 600.3724778295303, 1010.9658184938313, 3638.834706721639
979, 600.3554232837439, 1011.554618509046, 1587.5771286590684
980, 601.3480367011911, 1011.6107175920972, 2480.033820496126
981, 600.3434760741185, 1009.2467108045051, 3634.7479972180104
982, 1031.604401477157, 1005.4539009138612, 53986.793875385294
983, 1033.5979640315634, 1012.0499437542553, 5190.737754799812
984, 1034.6183761587185, 1011.183413950897, 2789.0317465592907
985, 1034.5792758743337, 1012.3257683873348, 2782.363071291972
986, 1032.603232333156, 1010.5383300653491, 31308.027363313893
987, 1033.5951668338937, 1009.0469093456495, 1318.786217314876
988, 1033.5982901273246, 1014.8707530772897, 6735.977859574206
989, 1053.5721824247898, 1010.3275341853889, 54137.33834296311
990, 1055.5720355939977, 1008.3540347716787, 5510.08919249673
991, 1056.5659989771439, 1012.8861548559368, 2782.907548698436
992, 1054.5565604453193, 1011.2487319196254, 30723.324808334943
993, 1055.574119249543, 1012.118514928254, 2418.56731578977
994, 1055.556458834616, 1010.2199748258863, 9838.323983279757
995, 1074.6051052836954, 1011.5724787219201, 4577.685967685421
996, 1073.6246056728999, 1012.8445810188147, 30999.547515935705
997, 1075.613281029158, 1008.0285318798434, 3599.4280775989164
998, 1074.636410436137, 1009.8582764581389, 7239.098391843574
999, 1075.6038216828592, 1010.3116023379029, 1382.0965083148433
1000, 91.01366533703754, 1008.4453648661112, 45116.844582584046
1001, 91.55749158380232, 1013.0466954215553, 3202.6395363859056
1002, 100.04794635671729, 1012.3335161389249, 3312.1992319035567
1003, 111.55221310029553, 1010.6333105258677, 43770.16206419673
1004, 112.00915485256694, 1009.6427552916675, 3781.5125149153455
1005, 132.04636645426294, 1009.0263054801702, 42024.877115204035
1006, 132.57527744498364, 1012.5226746780673, 4827.794459242801
1007, 181.07204153576276, 1010.6532480729578, 43446.93631665383
1008, 182.06403444456862, 1009.1031359458032, 2775.7516302598424
1009, 198.0683053115917, 1010.2493370822514, 44451.45713198548
1010, 203.0198140818785, 1009.961150028427, 45235.204168529905
1011, 213.05956219104317, 1010.7007282500437, 43964.028436646804
1012, 222.0687243743879, 1010.76699990791, 41291.023964909604
1013, 223.08944097145692, 1009.3302630130328, 3407.246436630522
1014, 244.03880807721475, 1014.7898887104942, 40165.13159508307
1015, 245.07045460662644, 1010.5315097813112, 5038.152680475432
1016, 263.11296763311134, 1009.7868536330237, 43259.499710474505
1017, 264.07664918371347, 1009.6418993199999, 6121.306742695278
1018, 362.0996996274245, 1010.4099686418108, 9932.633934777215
1019, 383.1021568813154, 1012.5703818717287, 39122.02173149627
1020, 402.1060580280137, 1011.7838726817545, 38310.33600833175
1021, 403.1122248352961, 1010.0804533449583, 7467.702755780112
1022, 155.0443696481948, 870.1810226816756, 4812.7134212441815
1023, 163.56658206822772, 874.9271395332478, 1247.575235997532
1024, 175.04238776202752, 868.1464903716601, 28817.047455844153
1025, 175.52500045855652, 869.6091609295794, 5177.475301471082
1026, 195.56579783339393, 874.2855976817385, 29722.18785389385
1027, 196.05570983467948, 869.6175818740703, 3923.601674302804
1028, 309.0828668053557, 874.8504411357304, 2528.5805142416884
1029, 326.08386623328414, 875.7341507235942, 3432.9427171008065
1030, 331.04280147356945, 871.5922738061009, 4345.7186202718885
1031, 340.0840327582874, 874.5903243245671, 28602.09397860977
1032, 341.0630371954949, 873.8580849760293, 2899.013159797929
1033, 349.1009519820194, 872.3946614065479, 28907.92312596455
1034, 350.082536799379, 871.7798625316055, 4341.86277066035
1035, 371.06989838138315, 873.3410830277859, 29325.319382101407
1036, 372.07602142051735, 875.1316123571614, 3427.0044621558122
1037, 390.0952288285025, 869.7488924968787, 28450.362193021967
1038, 391.1123468223835, 869.1506340480937, 3219.1460670803544
1039, 615.1132692336319, 870.9972628626472, 27227.706879324443
1040, 616.1232782358821, 872.6108642856301, 3947.8541321294906
1041, 637.1116318573042, 874.8478192193264, 27443.200632568394
1042, 638.0967980769123, 871.4066860699825, 4003.872023119767
1043, 656.1488543349435, 875.8913065620573, 28276.86102224741
1044, 657.1290439010272, 875.6025706303295, 5129.343878142778
1045, 174.54347665454696, 871.866109995696, 60074.746665194856
1046, 174.99428740333215, 871.3100792054672, 6100.051045620366
1047, 175.0694692011463, 873.5106024666084, 698.5747460298932
1048, 195.0403731084992, 869.7081854941715, 57445.54893986828
1049, 195.539667722328, 872.7028693528049, 6316.208581226644
1050, 195.55399613606093, 872.2626271277004, 943.1622853275089
1051, 215.58343043338309, 870.4936857920358, 54819.02412590207
1052, 216.05251985083328, 872.8810068975254, 8663.927340396313
1053, 348.06183846400614, 874.1290714681544, 57337.50441909595
1054, 349.0918673157474, 871.9097296808359, 5183.90572981544
1055, 349.07718400407504, 872.7713641726773, 795.5186373259065
1056, 365.1216895778305, 871.9155544652431, 59457.68328791827
1057, 366.1135760072981, 871.7203485424506, 5583.264658939125
1058, 370.0291548541582, 872.9942011407151, 59804.26420967748
1059, 371.03889757530345, 869.4354529028627, 7244.66343044868
1060, 371.05070160623825, 872.991233030118, 672.9905307255672
1061, 380.10603362472926, 874.5347792202082, 57830.70757057387
1062, 381.0963385427673, 872.1559982685898, 1327.6053116356773
1063, 389.09791308284196, 872.9298117966234, 56971.56517291142
1064, 390.0931822982284, 875.0426284250792, 6186.873720096332
1065, 390.0869188423198, 872.1704181288113, 2614.4698085542273
1066, 411.08737226238617, 872.1697875188186, 57994.66058493684
1067, 412.04354097279156, 872.6739677654283, 7033.940976560949
1068, 412.09172096899573, 872.7219686332559, 889.1821673056845
1069, 430.1273255267263, 870.6115296831514, 56650.0522703742
1070, 431.10091560243745, 872.6170387013228, 8377.319646860438
1071, 431.0936894825035, 872.4522383824464, 1538.6815053318921
1072, 695.1302978846492, 870.6323279760991, 50324.042549409285
1073, 697.1569486777269, 871.9377973366765, 1256.153407063494
1074, 696.1520640990053, 873.4565556481592, 10707.88208728809
1075, 696.1259045096964, 873.4743071492367, 1494.4545045328155
1076, 697.1368045769404, 874.3722328524259, 1929.537241144485
1077, 719.1340636189016, 872.2453631574087, 1052.0673729410298
1078, 718.11071705271, 871.40219378577, 10511.421669285332
1079, 736.1473920309991, 873.694069113797, 50459.3733019571
1080, 738.1645564544614, 873.33424211922, 389.54074164614235
1081, 737.1718861023713, 873.1976340863322, 11681.89733644009
1082, 737.1272727067976, 870.2530465518207, 1252.4660787132698
1083, 738.1959538790205, 874.4062763241983, 1607.4605449381584
1084, 92.52019397557416, 1150.7229456719006, 108709.89470343357
1085, 101.54888073664678, 1149.4492295465213, 5651.801287826356
1086, 113.03530556497373, 1151.3890829468671, 105681.1034759854
1087, 113.54959615665702, 1151.3514083872992, 10442.134365685291
1088, 133.56734776084616, 1145.8979718788748, 102516.53283190148
1089, 134.06933211687027, 1152.7890842793943, 10779.307563904822
1090, 184.06286983982378, 1149.2866696639328, 109504.58805210958
1091, 185.05013503051256, 1149.176570483128, 5331.6228872897755
1092, 201.11056044493375, 1148.9601591469707, 108083.90895032576
1093, 207.06458655006801, 1153.5014220378127, 6126.584470505469
1094, 216.10359054750847, 1148.6840822384092, 106182.2052291058
1095, 218.10492497066838, 1146.8541788347516, 849.974951031438
1096, 225.10006780869332, 1149.2933122602633, 107143.93005581562
1097, 247.07818777211548, 1154.495136163166, 107234.0090413186
1098, 248.0986623808689, 1146.4350570665172, 8032.377928412874
1099, 266.12086686474464, 1152.2696305174563, 105441.948974505
1100, 267.1299450382606, 1151.5153511153976, 8207.4208650987
1101, 367.1423420970829, 1148.0079588826115, 101102.32373507785
1102, 369.1315318702218, 1149.2217247294725, 3022.831388310167
1103, 368.1286590552987, 1152.670683489857, 10481.665901736214
1104, 391.1218688659252, 1153.8573242304421, 999.6141745240676
1105, 408.15182524913115, 1153.967233215845, 98736.30974723827
1106, 410.1358671396284, 1150.823186887505, 599.8269202813406
1107, 409.17915360513825, 1154.4181620943227, 498.9265606411857
1108, 409.1701994181281, 1148.6923059901233, 13148.279710221761
1109, 60.05285350130311, 1112.2099369471484, 3105.678543261094
1110, 68.04276141168965, 1114.0110273668013, 19927.516562073146
1111, 68.57322391717128, 1114.70630814147, 63.17589611652784
1112, 80.59191037512534, 1112.16138641702, 1188.735291588223
1113, 100.54209876198763, 1113.7991344726902, 21647.340934154105
1114, 101.08017229302882, 1115.7137201574617, 3014.81554853157
1115, 118.08506823282113, 1113.7553862335446, 19852.770977987853
1116, 135.1126441690325, 1116.4494875184575, 21872.519731083477
1117, 136.12547669174035, 1115.0434923190517, 925.8803296842348
1118, 140.0692365954025, 1114.8545669940854, 20544.43165743992
1119, 141.08693479556075, 1115.5924529725994, 1616.398527525505
1120, 150.12667813828702, 1114.612763603082, 21074.18771839554
1121, 151.0939611050591, 1107.922871209538, 2543.602427162616
1122, 159.11857400492806, 1117.6417028105325, 18576.918234028708
1123, 160.1394710448214, 1112.140170451257, 707.5697694362916
1124, 181.06675202525503, 1111.4331596954023, 19662.724373681158
1125, 182.08447532988896, 1117.8495708468265, 9.090777186409468
1126, 200.12356025692833, 1116.729143996776, 18876.244308046436
1127, 201.12540346929475, 1116.068191770356, 403.90112922026424
1128, 236.16406021135103, 1115.3414552590743, 3634.0613315078467
1129, 258.1364257334398, 1116.817714438085, 3506.019731381538
1130, 277.18940637654526, 1115.4755122133417, 2068.1896775479095
1131, 155.01403676911292, 887.381578388697, 74410.30675261335
1132, 156.0257762236639, 886.6812153565327, 2046.8644701148453
1133, 155.5269523725576, 881.4159550991528, 6745.528519532356
1134, 164.55485647462396, 886.4748998381331, 911.1243791380848
1135, 176.5095056504144, 885.9719794813271, 567.1820069557974
1136, 176.0476951397864, 880.8891104584001, 7800.038619450323
1137, 197.03860464549916, 886.5086715625523, 1145.053939849942
1138, 196.57309846804426, 888.2899286526001, 9723.475316160075
1139, 311.0545085352252, 883.4171031569799, 1363.2962830108515
1140, 310.0251653874609, 887.0443553566474, 6837.041191488383
1141, 326.0745203027824, 884.1098156403459, 73363.618749573
1142, 328.077158412136, 883.8066326397704, 3280.071074252273
1143, 327.07903894462646, 882.5070627077025, 6591.596148626996
1144, 331.00693751165306, 884.9854889146708, 75391.52208971561
1145, 333.0295262902761, 884.939923525676, 2703.2908378966167
1146, 332.03713624085543, 885.6294532907042, 8903.428927373847
1147, 341.0832507279706, 882.4009927454322, 73413.9676727528
1148, 343.05918970658865, 886.6080971979253, 1013.5273963723059
1149, 342.06484631312554, 883.77317027822, 8618.53745757079
1150, 350.0659162103315, 884.339907655852, 74098.95260553392
1151, 351.0630973915476, 885.8857914253545, 7738.77599574108
1152, 372.04725790550924, 880.5127481632234, 74872.59290977451
1153, 374.05903886735894, 883.7316237603976, 2517.965911443628
1154, 373.06103736954935, 884.5000302250394, 6202.604750135553
1155, 391.1005593506415, 884.0124236239875, 70714.31952172235
1156, 393.0971678428935, 887.6403513009715, 557.0184711968421
1157, 392.11153836012494, 885.8061291974943, 1860.7728692339565
1158, 617.0971271293996, 887.5426145274477, 66388.6403433289
1159, 619.1094359994871, 880.6231657760096, 3676.9270283489013
1160, 619.0622612202852, 886.2749558269933, 1623.1385886091875
1161, 618.1122276518761, 883.1869314629434, 12095.33848410085
1162, 641.0925764511634, 885.8600740408734, 3453.752167728125
1163, 641.0675591330593, 884.7265739739272, 1563.6493065537134
1164, 640.0768410072826, 883.5048587035025, 13674.79381868577
1165, 658.1076733620419, 882.586890002778, 65517.49245064841
1166, 659.1146938773312, 886.3111924275668, 1512.4882732241065
1167, 96.54930446176147, 838.9409114860694, 5844.079881486441
1168, 104.57753956523159, 838.8605066534811, 42671.58720061676
1169, 105.10578151901869, 841.1720814093752, 4346.62233233702
1170, 117.05405344879875, 839.8200996804819, 7134.1695754239
1171, 137.07836588898456, 840.5053288416169, 41691.87556622215
1172, 137.60711295861847, 839.5572930973768, 5000.376252286395
1173, 191.09478572458517, 844.653450499269, 43968.98566561154
1174, 208.1519796723072, 843.094187407632, 45460.11657497971
1175, 209.15692285760497, 845.3175153669758, 4219.829360035163
1176, 214.09622285271848, 839.8791230789433, 5870.138804442192
1177, 223.16645926633453, 839.5750892705761, 43541.70791256195
1178, 224.1555379653853, 841.7257711634743, 5272.350631731027
1179, 232.14782684421198, 838.8913556118001, 43385.4704965599
1180, 233.15506189809435, 841.1516968836122, 5508.4809189503985
1181, 254.10870476878426, 844.2284392374743, 41060.335278271355
1182, 255.1167133512751, 840.507204834821, 5794.516467209075
1183, 273.19561834989486, 841.2535425870947, 42300.19999780734
1184, 274.1713003552006, 843.9618786228758, 5320.045224662525
1185, 381.2258312679991, 841.8662761447772, 36858.03250876008
1186, 383.2407646466651, 837.8102269995295, 1623.1160016181511
1187, 382.23036518260625, 841.5711741348058, 10282.217580536708
1188, 403.20816222100245, 840.2274314925074, 37258.72902609796
1189, 404.2115380593712, 842.6041418140429, 9137.701403840701
1190, 423.2482339151643, 842.1670782954549, 6883.30213530894
1191, 424.2404622760127, 845.3936452596716, 2743.861726700059
1192, 56.520659088196304, 1010.7679926506728, 271860.8201883736
1193, 57.01017633363327, 1009.7502736519417, 11697.672085834718
1194, 65.04176036574016, 1005.5321035953393, 272299.0246938292
1195, 77.06111151067039, 1009.6415658646677, 266404.528439745
1196, 77.54462225627529, 1010.5911228098691, 2619.320368059166
1197, 77.55146492596153, 1007.3632693207555, 17253.01921106016
1198, 97.54874880335376, 1009.486784695511, 259164.94764271742
1199, 98.03447647537975, 1008.7103245873571, 21721.098272496285
1200, 112.04214017581299, 1010.3860171770706, 272076.2262901668
1201, 113.02131672639337, 1010.801798465182, 2800.6410187345646
1202, 129.06535988567384, 1008.5289791778532, 272738.69366632414
1203, 130.08853980152526, 1010.0660832186629, 2837.037289449321
1204, 130.0821348064545, 1008.695732095062, 11752.767433647165
1205, 134.0186883900556, 1008.8599539245267, 273590.92154385673
1206, 135.0016947175723, 1008.1622092960985, 2620.555118920149
1207, 135.0266721375958, 1008.3128283117135, 10931.76236116723
1208, 144.06531602961158, 1009.1501137513983, 270080.748868541
1209, 146.0692320151257, 1008.6673680459595, 1842.4439738803444
1210, 145.08371190322603, 1005.6123523195902, 2893.100213774097
1211, 145.06079572628533, 1006.5149030662035, 15694.969908380088
1212, 153.06171522915378, 1009.8698455253561, 266111.0680313477
1213, 154.08560301020484, 1010.6939636008938, 2754.000854807291
1214, 154.0841068854175, 1004.4785336827281, 17954.05292958846
1215, 176.0604456688581, 1006.6558114208727, 6021.442855449506
1216, 176.0952354843109, 1007.8490711467798, 16105.28940896639
1217, 194.098261317727, 1010.8868329645283, 258826.99918528175
1218, 195.09637032156613, 1009.2265244769579, 5404.098300713099
1219, 195.11060561862638, 1010.6284845837856, 22597.123388750337
1220, 223.0863576576868, 1011.3800957488933, 256787.23170110886
1221, 224.06168416523846, 1007.2975123955423, 5686.209078234455
1222, 224.099878057142, 1009.6650829549245, 22111.93529398303
1223, 245.04838117047106, 1007.5707615398998, 256576.62608002068
1224, 246.0776703984688, 1013.2836318537431, 4123.915975342207
1225, 246.07053587909053, 1012.8621282256856, 23205.96220502259
1226, 264.1350511212051, 1011.1940987867682, 251277.84210014183
1227, 266.11936165754446, 1009.7739654294036, 409.03626373343866
1228, 265.1369230813075, 1008.8705040154781, 5767.541409183103
1229, 266.1256814606384, 1008.5916938612227, 1156.4484123344662
1230, 265.12477015970023, 1008.0496704395313, 27502.578452671485
1231, 104.03695479732262, 1028.4915770626521, 36747.18948714528
1232, 105.03046735961209, 1030.8456626574573, 5417.478416641747
1233, 104.53967954472142, 1028.7688051223279, 3820.757847046119
1234, 112.55990500891299, 1030.0781808740016, 36591.40177344299
1235, 113.58611578549645, 1034.115703504456, 4603.292539227908
1236, 113.03167014740372, 1028.2331096681103, 2134.758843365042
1237, 124.56692403233792, 1027.2926853281374, 34490.78019087672
1238, 125.55445587853168, 1028.6593716865298, 2856.546998372498
1239, 125.03791878049607, 1028.1602533909218, 3488.5798275710717
1240, 145.06733109624923, 1030.544711434684, 34064.73499889592
1241, 146.04071405163512, 1029.464365857, 2289.1307985372005
1242, 145.55164563307486, 1032.5682763836758, 6059.869917977159
1243, 207.06581627216244, 1031.39415728341, 35753.92454402564
1244, 209.0273803814516, 1030.1450203029372, 4260.510198967715
1245, 208.04239971372735, 1032.0345279615456, 3193.9240742583575
1246, 224.09024180164576, 1029.401392593761, 36152.449122484344
1247, 226.06722090954364, 1031.1505591397986, 3334.5256163173
1248, 225.04765874075204, 1028.6511194421525, 4729.270458412817
1249, 229.01798381156058, 1028.9776138240873, 36450.740585103566
1250, 239.0759825335658, 1029.5681488952316, 33754.79781731308
1251, 248.05474024863426, 1029.103036911707, 34654.125508958896
1252, 270.0504634975156, 1026.9229641231234, 34674.20582383466
1253, 272.0452272795131, 1029.4513824020385, 2531.4957301962804
1254, 271.0758924550313, 1033.7935805860109, 4389.520609225306
1255, 289.10519757544205, 1031.971066882064, 34036.95134518923
1256, 291.08572689769716, 1032.4393882596808, 1360.7776400680073
1257, 290.0972626911036, 1027.7479017349397, 3736.6408790731703
1258, 413.11048120949215, 1031.6767498751162, 28130.708259913405
