peakID, mass, rt, intensity
729, 303.27266010997516, 790.2577456178234, 1415.108321996636
730, 304.2767580950774, 790.809420312875, 1918.6932478745575
731, 304.2976157796625, 792.9642837074863, 5242.176402000268
732, 134.55307601261572, 898.3149721539022, 58233.82426425863
733, 135.02322164490158, 899.5754744462823, 7890.212763896759
734, 135.02663753678678, 895.5642985131408, 1916.395855390926
735, 143.5635856155615, 896.7592024887493, 7177.367155058876
736, 155.09995448870686, 900.3641306553346, 56122.94163072383
737, 155.5696286379494, 899.191947931775, 8790.88185722055
738, 155.58065602256838, 896.5223192185332, 1189.578973316383
739, 269.15050671919636, 894.372807895593, 7015.881956394073
740, 285.13095243980945, 899.248930174247, 59896.113586717904
741, 286.1452741342824, 896.331624350105, 8196.445271196393
742, 286.10587890930793, 898.2737952203199, 225.45911068508644
743, 291.0867781168613, 897.8361347268699, 1488.5115484794956
744, 300.1679125834563, 897.3699422958024, 58740.7726872772
745, 301.13165028935725, 898.8112484431512, 1265.9999754156836
746, 309.13717132665033, 893.0104298796526, 57868.14877065147
747, 310.1070289824276, 897.3000046627802, 7783.431194714133
748, 332.0996454973911, 900.1319682732358, 8139.146674433328
749, 332.11903205059144, 896.5125586638599, 1099.179455635768
750, 350.15328371395424, 892.2767362670189, 55804.33068471841
751, 351.16995783757716, 892.5469671279557, 7683.359846816967
752, 351.1719501675492, 897.2156382527949, 897.8887642509304
753, 535.202351333659, 897.947929433329, 53326.68420112043
754, 537.199816927354, 897.7192413425844, 24.196439189787043
755, 536.1595658814431, 894.232894973835, 3008.332320172656
756, 557.1696006416698, 894.7318783191099, 52416.74063823409
757, 558.1739269955224, 894.9768817686466, 9683.636515643186
758, 558.1794850810797, 897.4777762771378, 1059.7019560345107
759, 559.185657732722, 895.7931313979076, 1310.9736400429117
760, 576.228336551784, 899.5646627701341, 51398.61041472761
761, 577.2417953160651, 895.8502195405421, 10912.167972155801
762, 577.2231305853976, 897.3461066190309, 2659.9487819021792
763, 578.2524822582702, 899.9883722403936, 2364.756231318656
764, 65.04508456361744, 1715.5275991477724, 8595.603645221292
765, 77.04309021679164, 1714.409364541135, 7238.766756510809
766, 112.04970725371182, 1712.4528801200245, 8186.979397791333
767, 134.02852131033427, 1709.2323896342034, 8798.316719524733
768, 144.09223748567578, 1711.9878180847052, 9398.329223225883
769, 153.05425150972644, 1711.7198324905357, 7353.866414035768
770, 175.05467612580938, 1709.8242282450196, 7824.176380658697
771, 194.0848159679661, 1716.1695819847646, 6235.453136684095
772, 223.07342005728833, 1712.3269633605723, 9585.450017785965
773, 264.1147923430675, 1711.6996772365446, 8398.161865775322
774, 172.07361388034266, 855.4190010476667, 360251.4777612495
775, 173.07910988671654, 856.618749702105, 3265.200497289069
776, 172.5600818205141, 858.2974647980877, 47011.782774996704
777, 173.55172083490268, 858.6491899815006, 336.2019887978141
778, 181.08418921294253, 854.0501673495473, 716.3472526207303
779, 181.07350027197646, 855.121979851615, 468.74908548149324
780, 181.08900592557484, 856.3598425207101, 46039.48720221449
781, 182.07299152193133, 863.5986718694123, 1301.4726977650873
782, 193.08938403285163, 855.9365757515593, 1081.1854739940454
783, 193.59277636539105, 858.501359467748, 4099.485567353243
784, 193.09174876603768, 861.9945030309788, 976.0463573543007
785, 193.08717044562064, 859.4041579057138, 273.616123254899
786, 194.07032067780068, 860.3375835967306, 1175.9062523505356
787, 213.09652168222175, 858.2727037081379, 341064.3848489755
788, 214.10710470546022, 860.7167560904127, 7611.8585623514045
789, 214.09958585942567, 857.5492927504753, 6123.428631611176
790, 213.5947049076669, 862.28159854966, 2174.1849058244557
791, 213.58463976360468, 863.0778733181216, 59159.61973606147
792, 214.59809894560897, 859.6170461717869, 1303.4706350844037
793, 213.589556541699, 865.5290370609704, 1188.575974959216
794, 343.11951804884245, 857.6479410253473, 358327.6006807248
795, 345.1194969409398, 857.5597283040687, 6649.834837315987
796, 344.14416905611586, 862.8897115027853, 2972.3877171080003
797, 345.1174996528787, 860.4858580171245, 881.1120110400873
798, 344.1357871498729, 855.7676576959634, 47064.88168143168
799, 346.1463655527896, 856.8222716445055, 973.8878031573739
800, 362.18237869540906, 863.3319830291757, 7503.6624852874775
801, 362.1432877438692, 856.5121772707328, 2985.715687142981
802, 361.14555875911935, 862.5895730395633, 46362.21127066117
803, 361.1680575741728, 862.474718424548, 603.2648655796258
804, 363.16281868638885, 863.3756100222434, 929.4832423366925
805, 365.12598914479383, 860.8929267605425, 359151.00127055804
806, 366.0969825690853, 862.7601618281318, 1504.9594425306923
807, 367.1198698693619, 862.6089627152583, 1985.659689284625
808, 366.0958763690931, 857.500570834485, 46766.03552513766
809, 368.1311534931932, 862.083449802057, 1999.3858275346804
810, 377.1601312882376, 857.4305795719948, 10521.20890824417
811, 376.1721242670454, 858.8085393933725, 2389.2408727014895
812, 377.1550530250001, 858.9778148386033, 4486.008648608368
813, 376.15534961254104, 855.2187097675933, 1168.6019548199188
814, 376.15760424359917, 860.9908022667476, 46951.63937200161
815, 386.1583493786261, 854.580169542518, 8277.396885257256
816, 385.19910232557424, 855.244233741028, 1448.777425882954
817, 386.17280135063817, 856.417447477621, 5556.311374221756
818, 385.12399097136523, 860.3391306784233, 2379.2142672812297
819, 385.16001894389814, 859.425768114151, 53702.45062580989
820, 387.2041141956683, 860.3569949910718, 1417.8965296101303
821, 406.11981055031634, 863.4617557667514, 352381.64142179675
822, 408.140219386127, 857.4537338072412, 6212.429073430171
823, 407.15180843315056, 855.8121080183381, 1097.486163814416
824, 408.1429999562556, 861.0786137058508, 4550.754017677241
825, 407.1168742003578, 862.2934994604383, 2040.7161757751167
826, 407.1262198759477, 859.8889784393976, 53530.529586892844
827, 407.145418411561, 860.0234801022825, 172.0090405075905
828, 409.15423388697184, 862.2570855310747, 468.3748523600582
829, 425.1684291346943, 857.1458707152634, 340499.2714609867
830, 427.18878051752887, 857.3864830074336, 8308.50457193782
831, 426.19025029126686, 858.4580504241501, 2401.351396833068
832, 427.1741191028279, 862.4574103241192, 4524.414958361435
833, 426.1809795884429, 859.9461470768267, 3890.242698482256
834, 426.20927716654774, 854.2739692497505, 60172.36338293993
835, 428.22360011773003, 858.182267986353, 1186.7678867093657
836, 426.17767819617075, 858.9746837213232, 757.4828036016496
837, 685.2201382526306, 863.8446320310345, 307623.81491494697
838, 687.226397790003, 856.7912992701489, 13912.421764840625
839, 686.239267728254, 857.5893960562695, 1369.597659017181
840, 687.2266973973567, 860.231312336216, 9579.983210696359
841, 688.2626380195923, 861.971327568882, 2902.706751510318
842, 686.2352881770615, 862.7507653567565, 1517.5590726249993
843, 686.2562979933598, 860.6825203823871, 80025.66270325736
844, 707.2142664711932, 855.5348963895296, 306292.32597336045
845, 709.2195854319589, 861.7171565857482, 12676.62584770777
846, 708.2133083291346, 860.480650772453, 1898.5972747242033
847, 709.2477797007659, 861.8148728080682, 9359.460724177994
848, 710.2270409851042, 863.9985134957375, 4912.780277884381
849, 708.2229132911382, 857.7243698478948, 1636.1385628116914
850, 726.2516001914956, 864.8153045828064, 300171.3824184905
851, 728.2704447158534, 862.2730139244007, 13388.623383010163
852, 727.2896725765736, 856.534619005068, 3534.064909880967
853, 728.2631574649628, 857.2939156783906, 11419.882225235715
854, 727.2836413704789, 865.2166967932085, 84632.85724870929
855, 729.2668030282784, 862.402001619588, 3404.926755868806
856, 123.04608520163634, 1152.6425664396074, 135732.6985453969
857, 124.04646378437741, 1155.314604029516, 5149.74153311446
858, 123.56963827277475, 1155.2838973150351, 1069.872064229847
859, 123.55360865035732, 1154.8496994421569, 2064.3306548821333
860, 131.57628497172462, 1155.4451634753698, 133506.38140275693
861, 132.070204409362, 1155.1824218202946, 2337.433920322192
862, 143.5797616664239, 1152.1688391862672, 134119.08416134916
863, 144.5610129280818, 1154.812416079636, 5521.618794106863
864, 144.05928741547513, 1155.3832702050354, 1731.9017757391352
865, 144.07958404836305, 1154.9646674186013, 15858.244727503776
866, 144.54633129282993, 1156.9138715838797, 774.7365087478463
867, 165.0657548936391, 1161.3354411745897, 5200.346063044589
868, 164.5950012555489, 1155.8644546332705, 207.98258209197195
869, 165.0903332835727, 1154.6037813412495, 1791.1754393313431
870, 164.57888448619397, 1156.0799921473433, 5147.921743193787
871, 245.1251500242986, 1160.5287434079628, 134196.77678988216
872, 247.1169431432877, 1158.2249149883814, 6290.394353749585
873, 246.10108634678258, 1155.7599875937049, 407.8680591338091
874, 246.12217384436784, 1155.0028139754806, 14466.818476984288
875, 262.1384700850148, 1159.046028927749, 134009.50395545017
876, 264.147095421436, 1154.3635165938947, 6017.82752869918
877, 263.1238815146675, 1157.0731632102747, 13861.038928320153
878, 263.08295258988005, 1156.5500791695413, 278.01983853834327
879, 268.0870704868227, 1150.5477974776886, 991.1969585313878
880, 279.12737241592464, 1155.0445943913803, 5226.479667939253
881, 278.12270211316445, 1157.2271082625734, 637.8030490508614
882, 278.1150631837948, 1155.5923773888583, 16507.34190963485
883, 279.1229394477725, 1151.092113709076, 948.1035652200871
884, 286.1253388405809, 1155.9858159322596, 132087.87982865403
885, 288.1184199804458, 1156.9760041838194, 5950.222901365106
886, 287.1188487657856, 1152.4679266154776, 16923.280377191495
887, 310.0847597472199, 1154.9827520818774, 6630.7368141322095
888, 309.0985237712224, 1159.7873643187918, 17048.299434299697
889, 309.0765966514938, 1157.282072819965, 2704.2445835895132
890, 327.1657855850999, 1155.5600100694073, 128591.76273628605
891, 329.1540271412843, 1156.575157910108, 7691.20343773963
892, 328.16089403401475, 1156.672568795983, 18315.0501032304
893, 329.1425271527503, 1157.2397124240056, 2167.349813112366
894, 328.13496862446374, 1155.9942814648284, 1201.6656844381882
895, 489.19196644479695, 1156.3581178875086, 114432.08145071653
896, 491.18032989154364, 1157.6933064237119, 11029.7028731166
897, 490.17541232200705, 1153.293973206565, 1222.7126202840182
898, 490.1671401939078, 1154.9730112970794, 660.5736775390275
899, 491.18464740269474, 1159.8560821449232, 2571.8321869641704
900, 490.1866088926496, 1155.8751817592845, 24838.630844654486
901, 513.1688276589842, 1156.0366503584478, 11147.934407354427
902, 512.1787984688978, 1156.0866963208932, 2386.600021698708
903, 514.1679798174183, 1156.525051854456, 2539.228343570748
904, 512.1606657495853, 1158.8438909909144, 580.1171368542255
905, 513.1687721064267, 1150.032171204276, 2756.6630574590167
906, 513.183284476795, 1157.2852991021537, 1096.8112148765097
907, 512.1530896120063, 1150.0736435826434, 25099.95716563198
908, 530.2207545828933, 1153.8035465792918, 110412.7625568833
909, 532.1805745112483, 1154.6997293593722, 10149.992875980039
910, 531.2258451738965, 1158.4701219012848, 2535.5585669406773
911, 533.2210867737787, 1159.139754471932, 4953.13209422565
912, 532.2087029391412, 1156.3214426926172, 3369.6868712039063
913, 531.223074003552, 1155.176911824399, 1497.0409108787676
914, 532.2400522220972, 1152.8678039712252, 1516.836976185676
915, 531.2398119350488, 1154.0302088600617, 26198.9664843565
916, 62.03076892913056, 1457.0439766958427, 41003.52231645753
917, 62.54094896416744, 1455.6347109766336, 3000.42617626646
918, 70.55678462142545, 1456.0657777229555, 40319.82621411785
919, 71.01703973615449, 1457.7332745744886, 2429.0987364496123
920, 123.06587755984327, 1457.4689836007017, 42618.63364198305
921, 124.05843139511637, 1454.112797454445, 3834.886710230413
922, 140.08047534888755, 1456.2458363612868, 41771.587139386495
923, 141.0577132796299, 1457.8269371889667, 4052.686402978574
924, 145.04646996126965, 1454.6863349213047, 41888.70111972531
925, 146.03223154105586, 1453.7323896195826, 2844.194920061835
926, 155.06909673041514, 1455.5374895995196, 45530.438805102785
927, 156.0824014145831, 1454.8481175734769, 2181.2749762674057
928, 164.10564006891533, 1453.99565918715, 42545.01751738253
929, 165.07552414110447, 1455.910516601883, 3501.3341558964876
930, 187.0691246360544, 1453.4663638660984, 2599.06987482896
931, 205.11769379182624, 1454.43710620984, 38724.20124739396
932, 206.10573357481954, 1454.6167749590745, 3424.345512492314
933, 245.1085487271522, 1457.7822981940765, 40059.33155019985
934, 246.13469075349371, 1461.0174893998098, 5141.936401126363
935, 267.09258049743124, 1458.124225999894, 39312.779422776985
936, 268.11238054598135, 1457.678026454862, 5816.671390684323
937, 286.15985563144824, 1458.9698941275833, 37061.56825728955
938, 126.56674663571887, 757.1144856811541, 106924.02761343282
939, 127.03661034314324, 755.3540123782616, 11802.02810128794
940, 127.06634471158922, 756.9011570685913, 2481.8874207366325
941, 135.6125291736003, 754.9601452259406, 10653.247253252575
942, 147.08956675708706, 759.0596715347702, 104581.11483390088
943, 147.56581886212453, 756.9874921239627, 14363.332742859733
944, 167.58533685290837, 757.9718101710447, 101491.8151568298
945, 168.0919560958014, 755.1451320133269, 3562.3893154153366
946, 168.5983541694128, 756.6577058772313, 497.1566002811153
947, 168.07977822736427, 754.4908024517067, 16711.187439509828
948, 252.1120456463268, 757.492777838212, 105647.65243721846
949, 253.1396003474135, 755.4466757795067, 11133.623547354084
950, 253.08299069720937, 756.8495656025335, 2806.1049822971636
951, 269.1217498310587, 754.9968877276073, 107311.2822961446
952, 270.14492785106694, 757.7448094498342, 13949.987400769412
953, 270.1403415987621, 754.0125670567282, 1226.3205386772133
954, 274.08583826247894, 754.8766775504694, 107124.10446578126
955, 275.1261633808637, 757.5489612710428, 1325.8478938770593
956, 285.11602243030154, 753.8557695097763, 890.8917542740548
957, 294.1573699574856, 754.357751250635, 12782.609468681825
958, 294.1374084663708, 755.3786839927891, 3960.2379679227633
959, 315.1029059543752, 754.9164741266953, 105369.64927904925
960, 316.139385379681, 756.6662045974309, 12355.073893123279
961, 316.1059165214705, 758.0428771960455, 2271.783327470728
962, 336.1640510099358, 757.3097943659943, 1878.2148311408478
963, 335.1338759800208, 752.5394868700514, 14460.158465993556
964, 504.20534090507897, 757.7816233158288, 18849.731654915842
965, 504.2108036959747, 758.8072297856952, 4376.391913906526
966, 505.2180911250733, 752.4726140785502, 2469.9823718974576
967, 525.220986659083, 755.5432944181223, 92915.61875111856
968, 526.1727399056068, 756.1907628171288, 20579.832794937545
969, 527.2185975017692, 752.8886881697906, 779.9088407603606
970, 546.2378454566134, 760.5013986126684, 1617.0813147475415
971, 545.2294354802958, 756.7436969149895, 21289.65689569183
972, 545.2446605105675, 753.4574339087495, 2477.8501652339323
973, 546.252676845844, 753.2934067347226, 4698.893446122501
974, 38.55273939795163, 1349.4261260790647, 62124.81388988858
975, 39.03112580548144, 1349.1370066671807, 1931.4961288611596
976, 47.07705559994234, 1350.411347146333, 61293.73298589221
977, 47.53015070168203, 1347.1275231010763, 1539.8269077851273
978, 59.08178556930272, 1344.7138818491337, 60803.60445048029
979, 59.56037630474535, 1348.8870218213024, 3747.3585782401447
980, 80.06553759155068, 1349.7675834534748, 5310.171445104013
981, 76.07639973793779, 1345.1883234558773, 62144.09497869836
982, 77.08902352608546, 1347.1911491763592, 541.4562211218206
983, 93.08461719217296, 1346.3164827122084, 63786.4039405466
984, 94.14169059495727, 1350.0986016868515, 2551.3794882962975
985, 98.05147026259566, 1350.3469994206266, 62733.506620554974
986, 99.04239872543715, 1350.8232243433592, 1681.2422024175175
987, 109.1048478456755, 1351.9965984812293, 1916.3195946466667
988, 117.10845585151293, 1344.014001360724, 61817.74291385676
989, 118.12711209841973, 1343.4210855417793, 1259.0754189281733
990, 139.0852004483611, 1350.59746645219, 61874.13217870037
991, 140.08987804224088, 1348.6709927207537, 3168.410486088543
992, 158.1387006754752, 1350.3758621632303, 60263.5514326332
993, 159.13919008300869, 1348.8452652463868, 4047.8724103025984
994, 151.15116331166195, 1347.0927085359149, 60334.099613498096
995, 152.13007835268013, 1342.6007186456825, 4272.972724654023
996, 173.14583731472436, 1348.4721820757436, 59452.548853653294
997, 192.19660335392712, 1347.6182432691442, 58115.47473531847
998, 193.17881560977605, 1344.5340242878215, 3567.1124759064646
999, 221.5882242084233, 717.7677182870809, 97381.70889934053
1000, 222.07016194159084, 718.1295697567155, 3265.956753211857
1001, 222.09443219710033, 716.2310578621299, 19322.169798265604
1002, 231.07477020809313, 715.3835361414663, 1227.539102901799
1003, 231.09783751640427, 717.9939520944484, 1148.5998125210272
1004, 230.6047816835161, 715.49664580927, 4103.5865516230715
1005, 242.07328795615203, 716.1481558909236, 92302.05589184347
1006, 243.08195450347344, 720.6459614636999, 912.6896372755176
1007, 242.59952627268754, 720.8625812683906, 21836.844907899012
1008, 243.09301672318884, 716.712315631342, 758.9704241007164
1009, 262.61632533888144, 717.121472092979, 92136.75154783652
1010, 263.0925947683727, 716.3671885542636, 23760.330858221998
1011, 263.61576717074564, 717.6875487135716, 1136.6596026145899
1012, 263.09809798574537, 716.8401564620377, 4707.538371855402
1013, 442.1474491323362, 717.6101200691949, 96062.97771713162
1014, 444.1567994099493, 715.3469186627688, 343.54927158427506
1015, 444.1711996181893, 714.1408288525474, 1639.9178965549659
1016, 443.13941267322883, 719.2118126931119, 2835.2430504515614
1017, 443.1731537343769, 715.4378153683805, 19462.95838466621
1018, 461.19037094513317, 716.7603422094464, 214.73286820236638
1019, 460.17462236619764, 715.5603189661964, 19697.46352909272
1020, 461.1998441388891, 717.5162175962478, 1271.8599081587063
1021, 465.1472131753863, 719.9368816014131, 19065.73805063196
1022, 466.13420461016216, 712.5050629303373, 1775.7060114197686
1023, 474.18617999048297, 717.3896260343582, 93812.45738060125
1024, 476.1703781383894, 718.0259087229822, 1486.0152733516795
1025, 475.1742195716552, 719.6679423569815, 2762.8325562562413
1026, 475.16711280697007, 718.1400693488882, 20919.0019732623
1027, 483.1730895672568, 716.3896402926458, 93274.71796414853
1028, 485.178812862827, 717.9466090031467, 1120.2303858614007
1029, 485.1650764044374, 715.9277836531513, 1283.7440644875862
1030, 484.1629444110808, 716.9064556280642, 4543.90651614717
1031, 505.1821245935561, 722.2836501987989, 94414.8368636897
1032, 507.14746453885743, 716.0749035795271, 603.2861584623154
1033, 506.1556073175691, 717.4886065872055, 21893.578877357075
1034, 506.1609938765552, 717.6855638651641, 1545.8893759890746
1035, 524.2109904037352, 718.8678948331925, 91113.49446196748
1036, 526.21424321637, 716.6705883556263, 341.21414572013
1037, 525.209312259896, 718.2166462226464, 22653.823781629693
1038, 526.212043207961, 715.1788766303443, 3165.5780227880896
1039, 525.2023464935615, 722.4491070488214, 4079.14138667745
1040, 883.2821840093959, 718.2319287239201, 74385.27720472089
1041, 884.2981890741613, 717.4410481802902, 31564.306105850326
1042, 884.269428664186, 720.7362853288975, 5345.254820142168
1043, 905.2262945233305, 720.0942332060548, 74682.23173413158
1044, 907.2731019721822, 717.5667109114167, 1774.6779903816146
1045, 906.2572696660683, 718.8164002132612, 28603.460035039723
1046, 906.2561777841352, 714.2767426685793, 4373.6363262610685
1047, 907.2606459612687, 716.0556272403621, 7140.185106194207
1048, 907.2824395013581, 716.0340378545419, 1119.9405394974601
1049, 924.2871445098906, 719.3598746802218, 72973.60726408202
1050, 926.3170947485743, 721.6497793093331, 942.1301333853711
1051, 926.3281992172845, 716.0269010517919, 8145.439917586687
1052, 925.2911754197369, 717.5270593747175, 1639.4820441977558
1053, 926.3133077984212, 715.5162778555411, 2103.6162476402906
1054, 166.5136740153466, 702.713591213195, 10709.692842747525
1055, 175.04309711041225, 704.1401533116342, 8938.220519425926
1056, 187.05657391478297, 702.7542096522953, 9960.28711147677
1057, 207.56106187495297, 699.9782406889987, 10249.91624577777
1058, 208.0921303258536, 704.9592524453155, 744.1688908185027
1059, 332.0585702949783, 708.4558872716811, 9711.818356226077
1060, 333.07248025934877, 701.8768155017481, 373.75483601579765
1061, 355.0662049799032, 705.0798174608058, 232.27423273530724
1062, 373.09747439695116, 706.8068079801963, 9189.342632383727
1063, 395.09336647462993, 703.8934415649769, 9212.448266647283
1064, 414.1278452694975, 704.9065994094361, 9366.824900881842
1065, 415.1442892936348, 705.70277688393, 140.23982907783852
1066, 663.1413318588853, 704.660028934415, 8641.534837718898
1067, 664.0860349532035, 705.8404384715252, 1736.1096407546609
1068, 685.1204550750151, 700.8099875640245, 11109.894037234684
1069, 686.1422761657869, 707.3615743267796, 1056.4868206238211
1070, 704.164338284406, 701.8249036005267, 8742.92441790711
1071, 705.1774184533307, 705.2278645915528, 3813.726131746399
1072, 223.51268198507177, 1145.8075594326915, 3006.98307092194
1073, 223.03140643838196, 1145.8210819223557, 1670.3466612190105
1074, 223.04408261591627, 1146.307086544182, 13598.055422729667
1075, 231.0152775387199, 1147.3247341149965, 108810.3429984495
1076, 232.0125612063646, 1146.5490494709584, 567.9833689099273
1077, 231.53227837296168, 1145.2227082936647, 11469.94793436007
1078, 231.5387954035044, 1143.0930236353545, 3457.6279509400565
1079, 243.0395724693072, 1146.5542042074326, 106598.54068486179
1080, 244.03497457924735, 1147.1256784339473, 1578.9728873928134
1081, 243.54913640683404, 1143.8500593024585, 12918.458947193916
1082, 243.50053472971385, 1145.582316533727, 2312.8251519796454
1083, 263.5377407973927, 1142.6432027759347, 103353.9541040261
1084, 264.54946105463927, 1145.3620244278552, 1623.6685821915426
1085, 264.0454657066328, 1148.157239419451, 14939.466446816306
1086, 264.0297984346197, 1145.3673871545896, 1929.7035480410375
1087, 264.55711372839374, 1145.101720201611, 1134.6657873017625
1088, 446.017470308993, 1146.802109333744, 3034.6295589809774
1089, 445.02332605140094, 1148.1167476539918, 2820.5007305252416
1090, 445.03598363216094, 1146.2445134876602, 12243.264878754659
1091, 461.06334721685624, 1146.2399351019471, 106654.26375285033
1092, 463.07609948106034, 1147.3913004143626, 3032.2770188232266
1093, 462.07395956562044, 1144.6218234326814, 12817.230032510004
1094, 462.063664437661, 1146.4904117920635, 2306.5435568858384
1095, 465.9893355760685, 1145.956275520497, 109058.1154012685
1096, 467.01188076915685, 1146.2186320445624, 9984.197533473149
1097, 476.0614117431237, 1149.750639358999, 105814.18913013641
1098, 478.04849218256965, 1147.3037870417252, 4319.618761757366
1099, 477.07207272663425, 1144.4797074504734, 11260.05246913971
1100, 485.06252931992236, 1146.8279167147414, 106674.54803214261
1101, 487.0472680575017, 1146.7702584370193, 5380.98597840699
1102, 486.0462531987201, 1144.3321561872858, 15043.978947924546
1103, 507.03370217232555, 1142.7259510791534, 106645.03087903518
1104, 508.06408669012075, 1145.4297483143532, 12551.798418664264
1105, 508.0731413809383, 1146.0176690120672, 1565.9393700423602
1106, 526.0749440739884, 1142.5363148669953, 104441.0468592501
1107, 528.0925705602693, 1146.085389942849, 2251.7289972815734
1108, 527.0428087577423, 1145.484810466402, 3512.517467679304
1109, 528.1107816624157, 1145.4352206153667, 422.29666425668745
1110, 887.0778548548117, 1146.7798033976305, 93586.54737363546
1111, 889.0418333901567, 1145.9246332770376, 3231.5180897487317
1112, 888.0533551942334, 1143.7829187073862, 6034.872409850573
1113, 888.0703749997724, 1146.2910856770486, 20553.123328474598
1114, 909.0333243796092, 1143.7805144886368, 92785.98326832539
1115, 910.0331981752328, 1148.722537231676, 2427.122948225103
1116, 911.0181306447854, 1149.3537333137972, 1071.8144847971532
1117, 910.0498583380161, 1146.7225165882548, 19064.47826452056
1118, 928.065397278611, 1146.4688255769468, 90897.77670110784
1119, 930.0810652675226, 1144.3792602931776, 4825.3975637806125
1120, 929.0520578122013, 1145.8581430836641, 3345.2635772401404
1121, 930.1019476662607, 1145.567157157949, 1453.7885907243453
1122, 929.0896474237499, 1145.5896015451779, 23261.623113330697
1123, 46.01896500714154, 1229.9797069875588, 168787.13473880306
1124, 47.03942574617851, 1231.9560382708607, 863.658345034917
1125, 46.491007394324456, 1229.9429245225442, 3895.6739445561902
1126, 54.50073222833216, 1230.8277960092166, 167559.30785938285
1127, 55.49824890697497, 1232.6484852208532, 2557.729430332927
1128, 55.002442201845895, 1229.339244398035, 2733.1362740921772
1129, 66.47858753427613, 1228.7707516512544, 164305.62683609448
1130, 67.52202763083116, 1231.1917328564189, 1628.7524561883072
1131, 67.01104971298831, 1228.3850958618034, 6135.616144236356
1132, 88.02246028001002, 1229.1900560079075, 1698.0789245985056
1133, 87.53526703851556, 1226.6549983922419, 9521.89094058998
1134, 90.99633768826588, 1234.8074805979795, 167884.13112009072
1135, 92.00992456571575, 1229.9595382459459, 1611.6773093116528
1136, 108.03659620403799, 1227.3944530358294, 167473.30653140816
1137, 110.01805846573188, 1226.879069578876, 1800.9091149198782
1138, 109.03302708076677, 1230.9004184509608, 1889.170791867159
1139, 113.00157003837474, 1228.5788830586823, 169568.64585100333
1140, 114.96767439862897, 1228.3440135166393, 4198.639930058722
1141, 113.97107480338545, 1234.1889255894816, 2024.0542062324967
1142, 123.00928213542022, 1232.1808128776354, 166301.6911709114
1143, 132.00604973483934, 1231.3868726084522, 162883.8176855134
1144, 134.04012102022975, 1232.4323077440117, 902.4394493754493
1145, 133.02499994512795, 1235.0840932730669, 6986.628289444975
1146, 153.9991271971935, 1229.9015054685551, 164085.5523147344
1147, 156.0331508838008, 1228.2606389493646, 1678.5481720194566
1148, 155.00962879299112, 1229.3833085736992, 7540.424369928436
1149, 173.06576800379887, 1232.5308983365642, 160181.8725125962
1150, 182.98670320443574, 1227.8056389465253, 2370.4494298282198
1151, 181.98023115380124, 1229.9149451279854, 8352.195578758106
1152, 203.01243360755697, 1227.9510559957262, 164098.7376168316
1153, 204.9828149662372, 1231.5179617612398, 3390.8882903894014
1154, 224.0259723051794, 1229.3701608518672, 1576.0047244512593
1155, 223.02386221132582, 1229.006033862661, 10120.796704386896
1156, 60.53464947306733, 1014.9151308930136, 60958.29979086711
1157, 61.063008378495766, 1014.3144158583717, 3278.3804002671054
1158, 69.55863072927302, 1017.1543469441341, 1872.888694454769
1159, 81.56345408351253, 1014.1642474116888, 2988.7168605450847
1160, 101.57907078898909, 1016.3954827627628, 57779.27111755271
1161, 102.05919405390742, 1012.9400251801006, 6092.320952682224
1162, 121.07015832663407, 1016.0965388215379, 1210.2526975094086
1163, 138.0776758195895, 1018.5048668364213, 2547.053170797269
1164, 152.10148330056043, 1015.7799818049787, 60661.84956849097
1165, 161.06377284185035, 1016.9335413382629, 60307.38377724317
1166, 183.0765516372657, 1018.1751540374715, 60766.722785946746
1167, 184.08900184412025, 1014.5934601134666, 3169.148664789416
1168, 202.11506517328309, 1016.8165981309277, 58883.45269131198
1169, 203.15713100550403, 1017.7371657183468, 5840.0487528649455
1170, 261.1156003204508, 1013.7888146088889, 59665.527549728584
1171, 262.1374172100232, 1017.4140654220157, 4601.570720847816
1172, 281.1657897846337, 1015.0784432639401, 6402.664287960897
1173, 182.53037213475193, 1120.0414522510962, 114431.66352146458
1174, 183.54452631331796, 1123.349212451269, 1915.5780300311496
1175, 183.04475542717066, 1126.0840366207747, 13713.836130686246
1176, 183.01321821650745, 1122.2902520024022, 777.0350511952672
1177, 191.07520222043397, 1126.3241712994839, 115714.75233243543
1178, 192.03792207944159, 1121.344096857616, 806.196673332809
1179, 191.54904560082696, 1124.877051753436, 12634.593549667958
1180, 191.56960500928713, 1123.7363408418043, 1133.0371251030854
1181, 203.02863662442888, 1123.8935218873503, 111624.41790988889
1182, 204.0229013158892, 1132.1222853826775, 1264.2727090222095
1183, 203.58867333020632, 1128.176631142634, 15877.669803240171
1184, 223.54291245233188, 1128.474259020455, 110265.34936444496
1185, 224.56469521314204, 1127.1939537021128, 2594.8854912604434
1186, 224.0481471622894, 1128.3440211937016, 17425.01721322617
1187, 224.05224968581072, 1130.6898398719277, 2132.7075245221768
1188, 364.0658285005274, 1132.4982536381683, 116398.71339923465
1189, 366.0972749574504, 1121.5872239382431, 3454.323950953816
1190, 365.08741067371153, 1132.0144379094213, 10614.317301498715
1191, 365.06241225373554, 1124.8350605975804, 2270.61755717423
1192, 383.09072285060864, 1126.389939544163, 2253.6634265775374
1193, 382.0678362827832, 1124.4275595479635, 2608.469595030005
1194, 386.05728326048285, 1123.1115440064686, 114415.43866498965
