peakID, mass, rt, intensity
1511, 240.03373, 223.98, 2378.0
1512, 375.551442, 193.98, 476.0
1513, 215.483033, 196.02, 877.0
1514, 244.048511, 228.0, 8665.0
1515, 423.185324, 186.0, 283.0
1516, 425.219856, 190.02, 479.0
1517, 428.95189, 193.98, 1577.0
1518, 430.388502, 190.02, 769.0
1519, 226.028403, 228.0, 7419.0
1520, 433.560628, 192.0, 910.0
1521, 434.540706, 192.0, 809.0
1522, 234.031632, 222.0, 4677.0
1523, 201.549436, 226.02, 1891.0
1524, 441.20696, 187.98, 424.0
1525, 442.533597, 193.98, 1176.0
1526, 452.213605, 190.02, 561.0
1527, 455.361174, 187.98, 561.0
1528, 456.349171, 192.0, 626.0
1529, 458.363612, 190.02, 504.0
1530, 459.364372, 186.0, 581.0
1531, 468.379848, 190.02, 764.0
1532, 271.024466, 216.0, 1793.0
1533, 473.194693, 190.02, 601.0
1534, 476.36941, 190.02, 798.0
1535, 483.189276, 187.98, 510.0
1536, 488.358546, 192.0, 737.0
1537, 491.554371, 192.0, 906.0
1538, 494.368982, 187.98, 702.0
1539, 496.520094, 187.98, 489.0
1540, 497.37285, 192.0, 614.0
1541, 498.355287, 192.0, 610.0
1542, 498.517778, 190.02, 755.0
1543, 499.206009, 187.98, 614.0
1544, 501.208264, 190.02, 525.0
1545, 503.357533, 190.02, 708.0
1546, 505.352874, 190.02, 414.0
1547, 507.340322, 192.0, 710.0
1548, 509.346922, 190.02, 682.0
1549, 510.324123, 190.02, 792.0
1550, 511.538264, 192.0, 1020.0
1551, 512.348929, 190.02, 628.0
1552, 398.390185, 190.02, 515.0
1553, 514.204567, 190.02, 728.0
1554, 518.192098, 190.02, 600.0
1555, 518.337633, 190.02, 554.0
1556, 521.340199, 192.0, 631.0
1557, 522.2054, 190.02, 581.0
1558, 525.180111, 187.98, 489.0
1559, 525.327376, 190.02, 378.0
1560, 526.348602, 190.02, 528.0
1561, 527.330842, 190.02, 551.0
1562, 532.509782, 190.02, 581.0
1563, 245.137893, 214.02, 1421.0
1564, 535.169857, 187.98, 248.0
1565, 535.315866, 192.0, 441.0
1566, 535.515903, 192.0, 696.0
1567, 537.197207, 190.02, 474.0
1568, 537.360558, 186.0, 159.0
1569, 540.509518, 192.0, 720.0
1570, 414.194471, 187.98, 207.0
1571, 542.185651, 190.02, 495.0
1572, 543.142256, 220.02, 1644.0
1573, 543.187527, 193.98, 781.0
1574, 543.345987, 187.98, 252.0
1575, 548.195971, 190.02, 683.0
1576, 549.158123, 186.0, 231.0
1577, 219.48404, 196.02, 520.0
1578, 550.53791, 190.02, 511.0
1579, 226.85006, 205.98, 113.0
1580, 238.485218, 198.0, 583.0
1581, 552.513517, 192.0, 464.0
1582, 553.191091, 190.02, 432.0
1583, 553.485779, 192.0, 652.0
1584, 417.986665, 196.02, 1131.0
1585, 381.232457, 196.02, 852.0
1586, 254.031273, 223.98, 2842.0
1587, 558.172549, 190.02, 454.0
1588, 559.514587, 190.02, 549.0
1589, 423.379087, 190.02, 642.0
1590, 264.054583, 223.98, 7602.0
1591, 247.533836, 222.0, 825.0
1592, 562.528782, 190.02, 544.0
1593, 563.533047, 190.02, 672.0
1594, 564.192445, 190.02, 435.0
1595, 383.421172, 192.0, 676.0
1596, 242.49678, 198.0, 437.0
1597, 218.532624, 222.0, 720.0
1598, 567.315984, 184.02, 88.0
1599, 567.508995, 190.02, 402.0
1600, 568.193029, 190.02, 496.0
1601, 568.508001, 190.02, 435.0
1602, 569.159353, 187.98, 355.0
1603, 252.529276, 220.02, 446.0
1604, 570.862683, 190.02, 980.0
1605, 572.172684, 190.02, 476.0
1606, 207.04639, 226.02, 20167.0
1607, 573.861425, 192.0, 965.0
1608, 574.473898, 190.02, 358.0
1609, 221.47662, 196.02, 502.0
1610, 253.038715, 226.02, 5158.0
1611, 244.483233, 198.0, 541.0
1612, 576.489078, 190.02, 356.0
1613, 337.063945, 220.02, 7641.0
1614, 578.178528, 190.02, 408.0
1615, 579.788687, 187.98, 301.0
1616, 122.069609, 270.0, 2693.0
1617, 253.534794, 226.02, 607.0
1618, 442.991448, 192.0, 300.0
1619, 583.151192, 190.02, 384.0
1620, 583.864695, 192.0, 759.0
1621, 584.157753, 190.02, 353.0
1622, 443.215445, 190.02, 338.0
1623, 585.179788, 190.02, 392.0
1624, 254.527277, 222.0, 517.0
1625, 587.48073, 192.0, 348.0
1626, 588.841673, 187.98, 734.0
1627, 589.164291, 190.02, 359.0
1628, 590.181076, 187.98, 305.0
1629, 590.8256, 187.98, 505.0
1630, 205.029181, 223.98, 22117.0
1631, 205.000833, 196.02, 5539.0
1632, 591.847117, 190.02, 645.0
1633, 593.844061, 192.0, 694.0
1634, 594.16228, 190.02, 318.0
1635, 248.002751, 198.0, 1686.0
1636, 248.920203, 198.0, 1238.0
1637, 597.843529, 190.02, 600.0
1638, 599.186657, 187.98, 365.0
1639, 599.538624, 192.0, 400.0
1640, 237.046637, 226.02, 13515.0
1641, 600.514621, 190.02, 252.0
1642, 600.831047, 190.02, 732.0
1643, 232.904432, 210.0, 1532.0
1644, 240.022048, 199.98, 1972.0
1645, 345.607125, 193.98, 1013.0
1646, 241.997116, 193.98, 1805.0
1647, 603.512335, 192.0, 450.0
1648, 179.535513, 223.98, 438.0
1649, 604.18135, 187.98, 265.0
1650, 604.830719, 187.98, 660.0
1651, 121.110286, 252.0, 3697.0
1652, 606.511275, 187.98, 262.0
1653, 391.397494, 190.02, 510.0
1654, 165.532438, 226.02, 271.0
1655, 607.848282, 190.02, 617.0
1656, 608.836111, 190.02, 635.0
1657, 493.031646, 217.98, 1111.0
1658, 223.481793, 196.02, 601.0
1659, 611.846611, 190.02, 602.0
1660, 612.277243, 190.02, 305.0
1661, 233.042476, 217.98, 15617.0
1662, 614.475313, 190.02, 300.0
1663, 207.555841, 226.02, 1763.0
1664, 208.548427, 226.02, 594.0
1665, 617.179289, 190.02, 342.0
1666, 617.852371, 190.02, 684.0
1667, 618.165279, 190.02, 300.0
1668, 257.914947, 204.0, 194.0
1669, 620.151357, 190.02, 339.0
1670, 620.815783, 190.02, 576.0
1671, 621.493543, 192.0, 430.0
1672, 228.54319, 226.02, 956.0
1673, 136.02979, 252.0, 19949.0
1674, 622.844467, 192.0, 758.0
1675, 349.444809, 193.98, 641.0
1676, 624.503234, 190.02, 338.0
1677, 624.841872, 190.02, 642.0
1678, 625.825755, 190.02, 642.0
1679, 626.126989, 190.02, 266.0
1680, 627.457062, 190.02, 429.0
1681, 513.326031, 192.0, 546.0
1682, 514.905784, 190.02, 2393.0
1683, 235.038771, 228.0, 18376.0
1684, 630.477701, 190.02, 436.0
1685, 630.845873, 192.0, 691.0
1686, 262.532631, 222.0, 433.0
1687, 631.834503, 190.02, 630.0
1688, 211.522951, 222.0, 1206.0
1689, 211.510631, 199.98, 702.0
1690, 632.822336, 190.02, 551.0
1691, 250.059308, 223.98, 3833.0
1692, 250.056685, 202.02, 2984.0
1693, 633.485386, 190.02, 472.0
1694, 258.021227, 205.98, 1807.0
1695, 635.500116, 190.02, 488.0
1696, 636.524142, 192.0, 378.0
1697, 358.426807, 192.0, 725.0
1698, 640.136637, 192.0, 403.0
1699, 530.323793, 192.0, 442.0
1700, 259.044915, 216.0, 3480.0
1701, 642.153509, 190.02, 392.0
1702, 642.497784, 190.02, 540.0
1703, 642.829138, 190.02, 534.0
1704, 531.321027, 192.0, 364.0
1705, 644.17222, 190.02, 515.0
1706, 534.352423, 192.0, 515.0
1707, 644.483953, 192.0, 310.0
1708, 645.476463, 192.0, 526.0
1709, 225.473632, 196.02, 817.0
1710, 646.810896, 187.98, 527.0
1711, 647.829549, 190.02, 500.0
1712, 87.100405, 271.98, 2574.0
1713, 402.550769, 187.98, 319.0
1714, 649.456228, 190.02, 537.0
1715, 649.837676, 190.02, 690.0
1716, 650.851896, 192.0, 674.0
1717, 651.131502, 190.02, 270.0
1718, 251.048356, 223.98, 8885.0
1719, 213.041418, 226.02, 34509.0
1720, 653.833705, 192.0, 600.0
1721, 540.31262, 190.02, 378.0
1722, 655.782961, 190.02, 555.0
1723, 656.118339, 187.98, 334.0
1724, 153.128849, 256.02, 5542.0
1725, 544.339006, 192.0, 390.0
1726, 660.468647, 190.02, 436.0
1727, 660.813691, 192.0, 808.0
1728, 661.140663, 190.02, 300.0
1729, 232.528589, 223.98, 776.0
1730, 546.351898, 190.02, 281.0
1731, 548.533728, 192.0, 657.0
1732, 407.567461, 193.98, 576.0
1733, 663.819302, 190.02, 750.0
1734, 408.24241, 192.0, 382.0
1735, 233.531351, 226.02, 718.0
1736, 255.988619, 198.0, 1482.0
1737, 667.80293, 190.02, 673.0
1738, 668.805133, 190.02, 800.0
1739, 167.524187, 226.02, 575.0
1740, 671.797575, 190.02, 611.0
1741, 550.40746, 192.0, 287.0
1742, 360.258908, 193.98, 238.0
1743, 552.211629, 190.02, 300.0
1744, 674.799209, 190.02, 571.0
1745, 240.883567, 208.02, 1899.0
1746, 677.100641, 190.02, 442.0
1747, 554.326632, 192.0, 430.0
1748, 678.063185, 190.02, 342.0
1749, 678.777935, 190.02, 649.0
1750, 679.831862, 190.02, 519.0
1751, 680.812994, 192.0, 757.0
1752, 681.129587, 192.0, 431.0
1753, 682.799065, 190.02, 810.0
1754, 555.322742, 192.0, 339.0
1755, 560.338915, 192.0, 337.0
1756, 685.461598, 190.02, 461.0
1757, 229.980591, 196.02, 1309.0
1758, 566.173707, 190.02, 323.0
1759, 686.460147, 192.0, 460.0
1760, 686.81974, 190.02, 656.0
1761, 571.303427, 187.98, 146.0
1762, 687.507834, 192.0, 489.0
1763, 688.111741, 190.02, 515.0
1764, 573.354949, 192.0, 264.0
1765, 688.4507, 192.0, 582.0
1766, 230.481192, 196.02, 679.0
1767, 689.268039, 192.0, 406.0
1768, 689.438402, 190.02, 600.0
1769, 689.778533, 192.0, 751.0
1770, 412.553892, 190.02, 300.0
1771, 257.027274, 204.0, 5094.0
1772, 691.782765, 190.02, 591.0
1773, 575.531864, 192.0, 421.0
1774, 692.793113, 190.02, 708.0
1775, 693.79356, 190.02, 650.0
1776, 232.479412, 196.02, 346.0
1777, 695.208915, 192.0, 333.0
1778, 579.173126, 186.0, 225.0
1779, 697.101581, 190.02, 420.0
1780, 362.245508, 193.98, 240.0
1781, 172.536512, 223.98, 173.0
1782, 698.415359, 190.02, 561.0
1783, 579.885674, 192.0, 546.0
1784, 268.49412, 198.0, 629.0
1785, 701.774772, 190.02, 706.0
1786, 702.789009, 192.0, 818.0
1787, 583.336969, 187.98, 124.0
1788, 211.023385, 223.98, 5223.0
1789, 703.514687, 190.02, 571.0
1790, 704.052615, 190.02, 489.0
1791, 585.51204, 192.0, 358.0
1792, 704.769445, 190.02, 692.0
1793, 260.007594, 199.98, 2616.0
1794, 260.028989, 226.02, 1501.0
1795, 705.454238, 192.0, 601.0
1796, 705.791944, 190.02, 681.0
1797, 216.520804, 199.98, 484.0
1798, 239.480063, 196.02, 412.0
1799, 588.203741, 192.0, 430.0
1800, 707.048879, 192.0, 665.0
1801, 708.777653, 192.0, 1001.0
1802, 709.469014, 192.0, 607.0
1803, 710.120893, 190.02, 571.0
1804, 221.034597, 216.0, 17334.0
1805, 710.784453, 192.0, 976.0
1806, 596.523349, 192.0, 289.0
1807, 711.473602, 192.0, 463.0
1808, 711.775832, 190.02, 742.0
1809, 597.154013, 190.02, 261.0
1810, 712.777949, 192.0, 950.0
1811, 713.420034, 192.0, 700.0
1812, 716.091386, 192.0, 668.0
1813, 716.777919, 192.0, 982.0
1814, 602.138781, 190.02, 270.0
1815, 229.051265, 226.02, 11801.0
1816, 721.050193, 192.0, 613.0
1817, 603.856216, 190.02, 576.0
1818, 370.244168, 193.98, 271.0
1819, 725.228495, 192.0, 581.0
1820, 725.794263, 190.02, 841.0
1821, 372.570548, 193.98, 405.0
1822, 729.78368, 192.0, 907.0
1823, 607.525838, 190.02, 302.0
1824, 730.364208, 192.0, 480.0
1825, 608.38929, 193.98, 193.0
1826, 732.440655, 192.0, 534.0
1827, 373.386407, 192.0, 972.0
1828, 242.852708, 210.0, 274.0
1829, 737.402158, 190.02, 483.0
1830, 420.553835, 192.0, 406.0
1831, 190.535507, 226.02, 803.0
1832, 87.501859, 345.96, 247.0
1833, 612.495749, 190.02, 232.0
1834, 743.785622, 193.98, 696.0
1835, 420.972062, 202.02, 2866.0
1836, 613.504326, 190.02, 319.0
1837, 759.350236, 192.0, 241.0
1838, 235.542016, 228.0, 2053.0
1839, 615.484546, 192.0, 326.0
1840, 209.548927, 226.02, 1011.0
1841, 616.183951, 192.0, 372.0
1842, 272.581045, 228.0, 1348.0
1843, 281.58265, 226.02, 3881.0
1844, 222.047112, 226.02, 33848.0
1845, 378.257457, 192.0, 228.0
1846, 266.031416, 205.98, 7225.0
1847, 623.122292, 192.0, 199.0
1848, 223.005079, 205.98, 9049.0
1849, 625.191945, 190.02, 404.0
1850, 439.024051, 199.98, 2950.0
1851, 625.492303, 192.0, 382.0
1852, 445.223769, 192.0, 615.0
1853, 557.35377, 192.0, 299.0
1854, 240.528071, 223.98, 530.0
1855, 559.167956, 190.02, 439.0
1856, 379.247817, 192.0, 196.0
1857, 560.527284, 192.0, 489.0
1858, 563.180512, 190.02, 474.0
1859, 118.075646, 264.0, 534.0
1860, 232.027108, 222.0, 6710.0
1861, 570.518469, 192.0, 456.0
1862, 571.478986, 192.0, 466.0
1863, 572.503021, 192.0, 455.0
1864, 285.055486, 223.98, 2489.0
1865, 576.184321, 192.0, 372.0
1866, 215.541939, 228.0, 1563.0
1867, 581.501145, 192.0, 363.0
1868, 454.977491, 199.98, 1732.0
1869, 583.467654, 190.02, 301.0
1870, 584.519492, 192.0, 382.0
1871, 380.231047, 192.0, 201.0
1872, 458.002786, 204.0, 150.0
1873, 458.004693, 196.02, 692.0
1874, 459.058101, 220.02, 1776.0
1875, 245.480312, 193.98, 711.0
1876, 590.523931, 192.0, 392.0
1877, 193.532119, 226.02, 702.0
1878, 383.081177, 211.98, 9918.0
1879, 593.18538, 190.02, 327.0
1880, 268.023358, 199.98, 2003.0
1881, 268.030486, 228.0, 1954.0
1882, 594.520182, 190.02, 403.0
1883, 125.10025, 253.98, 3888.0
1884, 469.012876, 196.02, 534.0
1885, 595.526864, 190.02, 331.0
1886, 385.551078, 192.0, 316.0
1887, 228.99513, 199.98, 1019.0
1888, 228.490693, 198.0, 421.0
1889, 309.473795, 196.02, 367.0
1890, 605.164297, 190.02, 265.0
1891, 605.471937, 192.0, 360.0
1892, 606.184593, 192.0, 481.0
1893, 606.84736, 190.02, 561.0
1894, 247.468808, 193.98, 344.0
1895, 268.92319, 199.98, 357.0
1896, 609.511391, 190.02, 474.0
1897, 609.85396, 190.02, 681.0
1898, 184.049112, 223.98, 6563.0
1899, 186.537198, 226.02, 261.0
1900, 249.489973, 196.02, 681.0
1901, 269.511851, 198.0, 430.0
1902, 619.303913, 190.02, 161.0
1903, 619.825419, 190.02, 580.0
1904, 620.493358, 192.0, 406.0
1905, 621.270752, 192.0, 232.0
1906, 250.482558, 196.02, 747.0
1907, 229.499223, 198.0, 698.0
1908, 626.495357, 192.0, 357.0
1909, 278.555403, 223.98, 405.0
1910, 390.229555, 192.0, 217.0
1911, 270.036785, 222.0, 2050.0
1912, 270.002602, 198.0, 1767.0
1913, 631.132813, 192.0, 595.0
1914, 634.156596, 190.02, 301.0
1915, 230.892772, 211.98, 3933.0
1916, 635.843446, 192.0, 627.0
1917, 482.020081, 210.0, 2602.0
1918, 636.850528, 192.0, 694.0
1919, 484.556587, 192.0, 869.0
1920, 637.488572, 192.0, 431.0
1921, 486.027696, 202.02, 866.0
1922, 638.804511, 190.02, 589.0
1923, 641.516842, 192.0, 353.0
1924, 641.828004, 190.02, 550.0
1925, 645.138607, 190.02, 321.0
1926, 645.812448, 190.02, 602.0
1927, 647.25373, 187.98, 192.0
1928, 648.510225, 192.0, 316.0
1929, 217.01175, 223.98, 6925.0
1930, 652.153118, 190.02, 449.0
1931, 654.494005, 192.0, 455.0
1932, 491.998963, 198.0, 802.0
1933, 230.994586, 229.98, 19184.0
1934, 246.031963, 223.98, 2021.0
1935, 656.472639, 190.02, 451.0
1936, 392.531574, 193.98, 791.0
1937, 494.246831, 192.0, 635.0
1938, 657.519, 190.02, 427.0
1939, 394.246866, 192.0, 181.0
1940, 660.132026, 190.02, 361.0
1941, 129.141083, 271.98, 7243.0
1942, 395.551756, 192.0, 342.0
1943, 663.139123, 192.0, 408.0
1944, 664.872145, 193.98, 792.0
1945, 665.126577, 190.02, 489.0
1946, 666.824637, 190.02, 813.0
1947, 667.091007, 190.02, 404.0
1948, 231.51391, 199.98, 489.0
1949, 668.514519, 192.0, 277.0
1950, 669.404944, 190.02, 252.0
1951, 670.177689, 192.0, 375.0
1952, 498.01228, 210.0, 1970.0
1953, 671.515777, 192.0, 426.0
1954, 672.486375, 190.02, 426.0
1955, 672.813684, 190.02, 678.0
1956, 673.460305, 192.0, 468.0
1957, 675.333886, 192.0, 477.0
1958, 255.471255, 193.98, 420.0
1959, 676.800295, 190.02, 647.0
1960, 248.530083, 223.98, 449.0
1961, 679.162963, 192.0, 489.0
1962, 680.163834, 192.0, 593.0
1963, 235.486592, 198.0, 395.0
1964, 680.46387, 192.0, 443.0
1965, 681.801301, 192.0, 742.0
1966, 682.478312, 190.02, 318.0
1967, 683.475806, 190.02, 418.0
1968, 683.833067, 190.02, 632.0
1969, 684.280904, 192.0, 420.0
1970, 685.132229, 190.02, 421.0
1971, 685.781216, 192.0, 713.0
1972, 688.799367, 190.02, 590.0
1973, 690.39564, 190.02, 373.0
1974, 690.75996, 192.0, 659.0
1975, 691.234281, 192.0, 344.0
1976, 692.045342, 190.02, 471.0
1977, 693.151316, 192.0, 540.0
1978, 693.335054, 192.0, 467.0
1979, 298.048486, 226.02, 1784.0
1980, 506.993084, 196.02, 801.0
1981, 695.800659, 192.0, 832.0
1982, 696.391538, 192.0, 519.0
1983, 697.798655, 192.0, 804.0
1984, 698.777936, 192.0, 741.0
1985, 315.165606, 205.98, 8162.0
1986, 699.441762, 192.0, 530.0
1987, 699.798052, 192.0, 879.0
1988, 700.851745, 192.0, 865.0
1989, 701.496231, 187.98, 234.0
1990, 702.094863, 192.0, 481.0
1991, 82.071356, 349.98, 6838.0
1992, 82.071321, 306.0, 8050.0
1993, 704.448901, 192.0, 538.0
1994, 137.017212, 256.02, 687.0
1995, 708.127499, 192.0, 626.0
1996, 709.127456, 190.02, 436.0
1997, 710.443386, 192.0, 641.0
1998, 712.396117, 192.0, 1264.0
1999, 713.774547, 192.0, 944.0
2000, 714.112121, 190.02, 384.0
2001, 717.003932, 192.0, 608.0
2002, 717.772848, 192.0, 630.0
2003, 317.124791, 205.98, 15658.0
2004, 719.77392, 192.0, 775.0
2005, 720.767484, 192.0, 894.0
2006, 721.263406, 192.0, 414.0
2007, 262.06814, 202.02, 406.0
2008, 262.465962, 193.98, 786.0
2009, 722.165455, 192.0, 437.0
2010, 403.538771, 192.0, 556.0
2011, 404.040832, 214.02, 303.0
2012, 404.018535, 199.98, 1084.0
2013, 404.050222, 222.0, 1269.0
2014, 723.487677, 192.0, 653.0
2015, 724.296061, 192.0, 500.0
2016, 245.01941, 223.98, 8035.0
2017, 530.997055, 192.0, 176.0
2018, 225.527201, 222.0, 763.0
2019, 727.117605, 192.0, 579.0
2020, 536.211695, 192.0, 652.0
2021, 727.749809, 192.0, 834.0
2022, 728.09113, 192.0, 555.0
2023, 729.091097, 192.0, 616.0
2024, 319.462188, 196.02, 422.0
2025, 541.311739, 192.0, 415.0
2026, 730.786056, 192.0, 836.0
2027, 731.160894, 192.0, 637.0
2028, 264.464914, 196.02, 619.0
2029, 265.036853, 223.98, 25992.0
2030, 265.033934, 199.98, 16127.0
2031, 733.729901, 193.98, 536.0
2032, 735.738063, 192.0, 612.0
2033, 736.781772, 192.0, 674.0
2034, 274.013134, 208.02, 1042.0
2035, 737.714245, 193.98, 653.0
2036, 739.050104, 192.0, 476.0
2037, 552.871463, 190.02, 1125.0
2038, 739.804289, 193.98, 698.0
2039, 741.057307, 192.0, 420.0
2040, 742.069471, 190.02, 334.0
2041, 301.049992, 222.0, 2239.0
2042, 287.06229, 228.0, 4713.0
2043, 745.795622, 192.0, 583.0
2044, 746.774374, 193.98, 694.0
2045, 227.535643, 226.02, 629.0
2046, 241.02933, 216.0, 514.0
2047, 241.022313, 204.0, 3029.0
2048, 241.030183, 226.02, 3926.0
2049, 303.076541, 228.0, 20950.0
2050, 272.445563, 196.02, 420.0
2051, 749.729815, 190.02, 450.0
2052, 561.211648, 192.0, 289.0
2053, 561.361894, 190.02, 156.0
2054, 241.525894, 199.98, 268.0
2055, 753.125711, 192.0, 447.0
2056, 237.483367, 198.0, 522.0
2057, 754.804757, 192.0, 468.0
2058, 275.03066, 223.98, 7126.0
2059, 239.019422, 202.02, 4601.0
2060, 239.024293, 228.0, 3609.0
2061, 757.190992, 190.02, 285.0
2062, 759.748533, 190.02, 374.0
2063, 229.555718, 226.02, 1155.0
2064, 562.347712, 192.0, 278.0
2065, 416.552328, 190.02, 485.0
2066, 763.803284, 192.0, 302.0
2067, 764.093507, 190.02, 473.0
2068, 764.766802, 192.0, 358.0
2069, 564.341688, 192.0, 377.0
2070, 766.193013, 192.0, 307.0
2071, 246.162783, 223.98, 171.0
2072, 256.560675, 223.98, 509.0
2073, 774.960456, 192.0, 376.0
2074, 257.551428, 220.02, 239.0
2075, 281.450098, 193.98, 515.0
2076, 569.383675, 193.98, 194.0
2077, 316.061147, 226.02, 1894.0
2078, 571.187381, 192.0, 372.0
2079, 255.040591, 211.98, 7274.0
2080, 131.095431, 265.98, 3830.0
2081, 422.01995, 220.02, 2437.0
2082, 574.887731, 192.0, 891.0
2083, 791.127207, 187.98, 123.0
2084, 318.07433, 228.0, 4575.0
2085, 333.545958, 196.02, 205.0
2086, 576.881216, 192.0, 878.0
2087, 577.180844, 190.02, 189.0
2088, 424.232878, 192.0, 601.0
2089, 577.323539, 193.98, 238.0
2090, 577.515013, 192.0, 561.0
2091, 279.049159, 223.98, 11014.0
2092, 807.781005, 192.0, 452.0
2093, 579.343651, 192.0, 264.0
2094, 581.170551, 190.02, 295.0
2095, 582.178161, 190.02, 279.0
2096, 261.054507, 223.98, 8163.0
2097, 582.532279, 192.0, 480.0
2098, 582.850235, 190.02, 723.0
2099, 282.026878, 210.0, 5405.0
2100, 236.050782, 226.02, 3254.0
2101, 244.132289, 193.98, 236.0
2102, 628.154111, 190.02, 371.0
2103, 629.475076, 190.02, 317.0
2104, 632.134732, 190.02, 365.0
2105, 427.081382, 222.0, 10021.0
2106, 634.311703, 192.0, 286.0
2107, 428.537261, 192.0, 612.0
2108, 635.305118, 192.0, 258.0
2109, 638.157542, 190.02, 394.0
2110, 638.291694, 192.0, 208.0
2111, 638.507511, 192.0, 415.0
2112, 430.059554, 196.02, 1673.0
2113, 246.879797, 199.98, 300.0
2114, 644.301007, 192.0, 349.0
2115, 646.504184, 192.0, 285.0
2116, 647.110156, 192.0, 287.0
2117, 648.829748, 192.0, 652.0
2118, 649.181073, 190.02, 360.0
2119, 650.302172, 192.0, 392.0
2120, 435.214655, 190.02, 498.0
2121, 651.486796, 192.0, 357.0
2122, 651.822803, 192.0, 562.0
2123, 653.135647, 192.0, 334.0
2124, 436.988182, 196.02, 1132.0
2125, 655.319724, 192.0, 387.0
2126, 261.52538, 199.98, 212.0
2127, 658.459082, 192.0, 370.0
2128, 659.516345, 192.0, 413.0
2129, 337.230781, 198.0, 315.0
2130, 661.300706, 193.98, 275.0
2131, 137.142643, 253.98, 1977.0
2132, 151.02235, 228.0, 1074.0
2133, 664.312564, 192.0, 343.0
2134, 664.470467, 190.02, 319.0
2135, 291.460134, 196.02, 481.0
2136, 278.042053, 222.0, 3242.0
2137, 667.505294, 192.0, 396.0
2138, 238.54307, 223.98, 557.0
2139, 669.252605, 193.98, 325.0
2140, 669.800334, 190.02, 646.0
2141, 670.479799, 192.0, 321.0
2142, 239.529382, 223.98, 947.0
2143, 672.126651, 190.02, 450.0
2144, 292.444118, 193.98, 542.0
2145, 296.06926, 226.02, 5408.0
2146, 674.15022, 192.0, 301.0
2147, 675.098269, 192.0, 355.0
2148, 676.147207, 190.02, 392.0
2149, 676.468866, 192.0, 491.0
2150, 677.477808, 190.02, 314.0
2151, 678.476357, 190.02, 357.0
2152, 681.316736, 192.0, 366.0
2153, 681.485474, 192.0, 419.0
2154, 452.008913, 193.98, 360.0
2155, 453.018516, 193.98, 359.0
2156, 684.105766, 192.0, 421.0
2157, 684.487958, 192.0, 334.0
2158, 687.127592, 192.0, 421.0
2159, 455.217302, 187.98, 556.0
2160, 456.018479, 196.02, 646.0
2161, 691.447098, 193.98, 428.0
2162, 692.455562, 190.02, 307.0
2163, 694.055236, 192.0, 423.0
2164, 461.055048, 220.02, 1265.0
2165, 697.459625, 192.0, 577.0
2166, 276.028347, 223.98, 2015.0
2167, 700.334522, 192.0, 435.0
2168, 700.532522, 192.0, 283.0
2169, 701.108405, 190.02, 391.0
2170, 702.469666, 190.02, 443.0
2171, 703.031679, 190.02, 437.0
2172, 703.795365, 192.0, 775.0
2173, 705.161133, 192.0, 852.0
2174, 464.529487, 190.02, 821.0
2175, 706.79554, 192.0, 791.0
2176, 707.345224, 192.0, 517.0
2177, 707.733366, 190.02, 474.0
2178, 712.013237, 192.0, 503.0
2179, 241.528945, 223.98, 464.0
2180, 714.436698, 190.02, 690.0
2181, 714.772437, 192.0, 902.0
2182, 266.16498, 202.02, 141.0
2183, 716.313311, 193.98, 588.0
2184, 717.441572, 192.0, 509.0
2185, 718.43937, 190.02, 475.0
2186, 720.092053, 192.0, 707.0
2187, 722.508041, 193.98, 530.0
2188, 723.18358, 192.0, 384.0
2189, 724.059861, 190.02, 382.0
2190, 267.020895, 223.98, 10066.0
2191, 725.491474, 192.0, 488.0
2192, 726.104709, 190.02, 499.0
2193, 726.292641, 192.0, 383.0
2194, 480.952544, 193.98, 763.0
2195, 728.505122, 192.0, 524.0
2196, 728.775583, 192.0, 640.0
2197, 729.387673, 192.0, 760.0
2198, 730.159117, 192.0, 545.0
2199, 482.975672, 193.98, 560.0
2200, 287.001631, 204.0, 941.0
2201, 731.786359, 192.0, 795.0
2202, 732.046381, 192.0, 507.0
2203, 732.770901, 192.0, 670.0
2204, 733.487765, 192.0, 461.0
2205, 734.226286, 192.0, 473.0
2206, 734.425201, 190.02, 330.0
2207, 735.031022, 192.0, 396.0
2208, 735.352447, 192.0, 412.0
2209, 314.056247, 223.98, 2150.0
2210, 736.3561, 192.0, 421.0
2211, 738.115586, 192.0, 558.0
2212, 738.415181, 192.0, 571.0
2213, 738.77533, 193.98, 651.0
2214, 739.235762, 192.0, 291.0
2215, 739.425508, 190.02, 429.0
2216, 740.447715, 190.02, 305.0
2217, 741.433627, 192.0, 350.0
2218, 741.621041, 192.0, 248.0
2219, 242.546437, 226.02, 509.0
2220, 744.459282, 193.98, 347.0
2221, 744.780204, 190.02, 506.0
2222, 745.09772, 192.0, 294.0
2223, 745.494444, 192.0, 463.0
2224, 290.081835, 226.02, 5803.0
2225, 496.026201, 196.02, 497.0
2226, 747.176972, 192.0, 373.0
2227, 262.034413, 223.98, 3113.0
2228, 496.399683, 193.98, 271.0
2229, 749.217945, 192.0, 519.0
2230, 749.417818, 192.0, 369.0
2231, 750.173886, 192.0, 355.0
2232, 751.075551, 192.0, 440.0
2233, 273.010959, 202.02, 7171.0
2234, 205.539059, 228.0, 1243.0
2235, 752.416835, 192.0, 286.0
2236, 752.778153, 192.0, 448.0
2237, 753.821532, 193.98, 612.0
2238, 757.777285, 193.98, 431.0
2239, 758.470887, 192.0, 327.0
