peakID, mass, rt, intensity
756, 317.120265, 226.02, 11825.0
757, 279.572694, 234.0, 139.0
758, 314.96327, 208.02, 344.0
759, 386.048214, 232.02, 1459.0
760, 315.159494, 223.98, 6353.0
761, 291.566681, 232.02, 454.0
762, 387.04458, 229.98, 1375.0
763, 337.559617, 232.02, 193.0
764, 319.077435, 234.0, 4181.0
765, 347.53483, 229.98, 547.0
766, 390.06184, 232.02, 1049.0
767, 393.072461, 234.0, 4903.0
768, 394.066286, 229.98, 1092.0
769, 316.997314, 210.0, 907.0
770, 531.011592, 204.0, 121.0
771, 292.553174, 229.98, 570.0
772, 342.044846, 229.98, 1214.0
773, 342.566022, 232.02, 243.0
774, 400.082635, 232.02, 2124.0
775, 345.211516, 229.98, 146.0
776, 403.061516, 232.02, 2255.0
777, 294.572201, 235.98, 1150.0
778, 351.559478, 229.98, 338.0
779, 408.061704, 234.0, 1251.0
780, 203.006671, 246.0, 257.0
781, 352.536201, 229.98, 249.0
782, 280.580448, 234.0, 218.0
783, 412.062618, 232.02, 1853.0
784, 413.088113, 229.98, 1750.0
785, 354.596046, 234.0, 752.0
786, 301.569406, 232.02, 274.0
787, 298.532994, 232.02, 184.0
788, 211.169503, 252.0, 1330.0
789, 282.080441, 235.98, 2067.0
790, 418.056598, 232.02, 1173.0
791, 355.546668, 229.98, 310.0
792, 169.091526, 277.98, 3805.0
793, 197.115616, 259.98, 2776.0
794, 359.159127, 228.0, 291.0
795, 305.543031, 232.02, 442.0
796, 430.067044, 232.02, 858.0
797, 333.033839, 232.02, 1843.0
798, 360.544456, 229.98, 339.0
799, 433.046227, 229.98, 763.0
800, 361.076534, 229.98, 1169.0
801, 304.077854, 235.98, 1888.0
802, 349.169963, 232.02, 194.0
803, 329.98171, 208.02, 158.0
804, 315.035839, 229.98, 441.0
805, 287.554618, 234.0, 460.0
806, 316.552801, 232.02, 232.0
807, 451.048121, 229.98, 1291.0
808, 453.063875, 229.98, 874.0
809, 309.560738, 234.0, 215.0
810, 366.185942, 229.98, 511.0
811, 310.076525, 234.0, 2244.0
812, 366.926705, 228.0, 222.0
813, 467.06155, 229.98, 1155.0
814, 198.13192, 268.02, 1000.0
815, 471.082879, 232.02, 1702.0
816, 359.549291, 229.98, 365.0
817, 222.161694, 259.98, 269.0
818, 361.567097, 232.02, 303.0
819, 347.049954, 232.02, 2589.0
820, 304.577973, 234.0, 358.0
821, 315.554148, 232.02, 109.0
822, 144.092733, 277.98, 721.0
823, 499.098416, 232.02, 1863.0
824, 206.105824, 258.0, 523.0
825, 503.064405, 229.98, 612.0
826, 370.538067, 229.98, 378.0
827, 288.587117, 235.98, 459.0
828, 510.068851, 228.0, 522.0
829, 318.556578, 234.0, 413.0
830, 515.097173, 229.98, 1783.0
831, 515.984897, 223.98, 607.0
832, 518.010151, 222.0, 277.0
833, 519.058611, 228.0, 497.0
834, 535.081578, 228.0, 359.0
835, 375.542758, 232.02, 434.0
836, 349.906475, 204.0, 283.0
837, 350.058557, 229.98, 2360.0
838, 351.481725, 205.98, 93.0
839, 311.081524, 235.98, 725.0
840, 345.973595, 208.02, 175.0
841, 302.059975, 235.98, 810.0
842, 357.082925, 208.02, 308.0
843, 320.065873, 234.0, 598.0
844, 167.098437, 357.96, 10336.0
845, 372.070421, 232.02, 886.0
846, 372.5567, 232.02, 756.0
847, 376.177559, 229.98, 141.0
848, 386.557636, 232.02, 656.0
849, 389.03719, 229.98, 891.0
850, 391.025889, 232.02, 1564.0
851, 359.038577, 229.98, 1413.0
852, 360.050376, 229.98, 774.0
853, 352.059881, 228.0, 2173.0
854, 384.577115, 234.0, 595.0
855, 324.068332, 235.98, 570.0
856, 365.561654, 232.02, 530.0
857, 367.050998, 229.98, 3297.0
858, 388.551331, 232.02, 394.0
859, 334.57434, 235.98, 1668.0
860, 369.057251, 229.98, 1838.0
861, 326.5531, 232.02, 168.0
862, 335.547095, 232.02, 396.0
863, 373.564422, 229.98, 1024.0
864, 331.04464, 234.0, 803.0
865, 376.046191, 232.02, 956.0
866, 341.580382, 232.02, 505.0
867, 383.19714, 228.0, 385.0
868, 343.055547, 229.98, 996.0
869, 187.15379, 286.02, 2037.0
870, 392.049577, 229.98, 918.0
871, 345.075804, 229.98, 3746.0
872, 396.066818, 232.02, 1522.0
873, 397.064069, 229.98, 1197.0
874, 398.048346, 229.98, 496.0
875, 329.17878, 232.02, 102.0
876, 345.597129, 234.0, 678.0
877, 349.553306, 229.98, 261.0
878, 405.042063, 229.98, 1229.0
879, 366.069381, 223.98, 7014.0
880, 406.024285, 226.02, 390.0
881, 409.065149, 234.0, 3603.0
882, 410.065287, 232.02, 1520.0
883, 412.967626, 223.98, 118.0
884, 356.556833, 234.0, 782.0
885, 228.214002, 253.98, 130.0
886, 411.063368, 229.98, 3729.0
887, 357.055148, 232.02, 1235.0
888, 411.949672, 205.98, 210.0
889, 332.096568, 232.02, 665.0
890, 424.074437, 232.02, 1115.0
891, 143.109077, 361.98, 2256.0
892, 358.050819, 229.98, 1439.0
893, 414.98534, 205.98, 251.0
894, 430.248043, 226.02, 156.0
895, 431.058636, 229.98, 1085.0
896, 319.580224, 235.98, 350.0
897, 363.066102, 234.0, 3821.0
898, 438.053319, 232.02, 906.0
899, 325.567056, 235.98, 575.0
900, 443.098524, 232.02, 4853.0
901, 364.559879, 232.02, 487.0
902, 448.066905, 229.98, 784.0
903, 449.062083, 229.98, 1124.0
904, 452.083935, 229.98, 1154.0
905, 343.566185, 232.02, 139.0
906, 456.031971, 226.02, 439.0
907, 457.086914, 232.02, 1776.0
908, 458.064757, 229.98, 684.0
909, 344.579616, 232.02, 229.0
910, 368.052991, 229.98, 1411.0
911, 368.568997, 232.02, 348.0
912, 435.060874, 226.02, 4697.0
913, 463.076705, 228.0, 1261.0
914, 402.080503, 234.0, 1234.0
915, 348.086145, 234.0, 816.0
916, 371.581232, 234.0, 658.0
917, 327.562223, 234.0, 161.0
918, 441.076668, 229.98, 1252.0
919, 402.57162, 232.02, 311.0
920, 373.198466, 229.98, 372.0
921, 473.059622, 229.98, 651.0
922, 474.015537, 226.02, 419.0
923, 478.034028, 226.02, 389.0
924, 479.055148, 229.98, 1071.0
925, 374.57536, 232.02, 457.0
926, 490.065411, 229.98, 689.0
927, 493.088451, 229.98, 1016.0
928, 494.033114, 226.02, 539.0
929, 495.058716, 229.98, 663.0
930, 377.548209, 232.02, 305.0
931, 497.080709, 229.98, 1478.0
932, 403.561758, 232.02, 383.0
933, 156.968655, 294.0, 306.0
934, 506.081839, 232.02, 1700.0
935, 404.562126, 232.02, 287.0
936, 378.566101, 232.02, 436.0
937, 379.537993, 232.02, 348.0
938, 380.571322, 232.02, 326.0
939, 405.571749, 232.02, 227.0
940, 463.011218, 205.98, 143.0
941, 406.548292, 232.02, 272.0
942, 382.559188, 229.98, 621.0
943, 383.556134, 232.02, 253.0
944, 409.560819, 234.0, 311.0
945, 385.077168, 232.02, 1015.0
946, 385.553595, 232.02, 374.0
947, 410.570113, 232.02, 224.0
948, 544.099668, 229.98, 524.0
949, 545.071418, 228.0, 454.0
950, 366.578808, 232.02, 251.0
951, 387.566539, 232.02, 421.0
952, 559.101035, 229.98, 405.0
953, 563.063947, 228.0, 224.0
954, 389.541949, 229.98, 282.0
955, 391.537128, 229.98, 181.0
956, 393.58454, 234.0, 947.0
957, 394.569857, 232.02, 241.0
958, 277.188947, 264.0, 694.0
959, 396.556147, 232.02, 358.0
960, 397.561018, 232.02, 169.0
961, 413.55847, 229.98, 187.0
962, 399.544974, 229.98, 249.0
963, 340.078557, 235.98, 989.0
964, 400.546042, 229.98, 253.0
965, 401.552922, 229.98, 294.0
966, 415.584175, 235.98, 609.0
967, 340.567363, 235.98, 231.0
968, 374.19796, 232.02, 176.0
969, 416.059014, 234.0, 1093.0
970, 705.141642, 226.02, 410.0
971, 375.20483, 234.0, 184.0
972, 407.040649, 229.98, 798.0
973, 254.167779, 282.0, 682.0
974, 418.561828, 232.02, 263.0
975, 412.57381, 232.02, 483.0
976, 414.543409, 229.98, 206.0
977, 315.24786, 259.98, 2255.0
978, 416.544148, 232.02, 252.0
979, 420.058309, 229.98, 660.0
980, 381.550819, 232.02, 385.0
981, 420.548744, 229.98, 276.0
982, 419.55226, 232.02, 200.0
983, 384.20675, 234.0, 107.0
984, 421.545159, 229.98, 268.0
985, 392.540666, 228.0, 268.0
986, 417.051503, 229.98, 1973.0
987, 395.570667, 232.02, 810.0
988, 236.181121, 262.02, 1325.0
989, 428.55473, 232.02, 225.0
990, 387.187294, 232.02, 129.0
991, 408.55528, 232.02, 531.0
992, 411.550745, 228.0, 198.0
993, 415.086093, 234.0, 2497.0
994, 430.574017, 232.02, 200.0
995, 419.062224, 229.98, 1618.0
996, 432.564104, 232.02, 227.0
997, 406.085288, 234.0, 354.0
998, 439.570562, 232.02, 168.0
999, 423.05809, 229.98, 1446.0
1000, 440.067573, 232.02, 765.0
1001, 426.069607, 232.02, 1204.0
1002, 440.567873, 232.02, 181.0
1003, 388.217251, 232.02, 87.0
1004, 441.581919, 232.02, 231.0
1005, 442.584034, 232.02, 249.0
1006, 444.561606, 232.02, 210.0
1007, 437.54175, 229.98, 385.0
1008, 445.542433, 228.0, 190.0
1009, 390.580535, 232.02, 171.0
1010, 446.560283, 232.02, 222.0
1011, 363.585531, 235.98, 403.0
1012, 450.078866, 228.0, 567.0
1013, 450.530445, 232.02, 372.0
1014, 451.548192, 229.98, 207.0
1015, 527.00243, 204.0, 128.0
1016, 318.067065, 234.0, 3369.0
1017, 365.066456, 229.98, 12483.0
1018, 453.552951, 229.98, 263.0
1019, 454.58832, 229.98, 382.0
1020, 456.55044, 229.98, 121.0
1021, 429.239411, 226.02, 2001.0
1022, 459.091291, 229.98, 815.0
1023, 461.054908, 229.98, 576.0
1024, 460.054762, 232.02, 824.0
1025, 461.564748, 232.02, 226.0
1026, 462.57082, 232.02, 265.0
1027, 272.090889, 282.0, 276.0
1028, 472.079721, 229.98, 608.0
1029, 473.578941, 229.98, 230.0
1030, 480.051347, 229.98, 603.0
1031, 464.554703, 229.98, 135.0
1032, 191.159865, 295.98, 1265.0
1033, 424.580043, 234.0, 155.0
1034, 487.069007, 232.02, 1153.0
1035, 488.077505, 229.98, 849.0
1036, 470.57596, 229.98, 167.0
1037, 489.081637, 232.02, 672.0
1038, 409.263653, 234.0, 293.0
1039, 425.559019, 232.02, 497.0
1040, 471.579137, 232.02, 243.0
1041, 496.071534, 228.0, 363.0
1042, 227.152642, 282.0, 691.0
1043, 472.566904, 232.02, 263.0
1044, 444.06978, 226.02, 3097.0
1045, 375.059359, 234.0, 1256.0
1046, 505.086252, 229.98, 734.0
1047, 268.111261, 280.02, 27309.0
1048, 269.244962, 271.98, 233.0
1049, 508.07033, 229.98, 579.0
1050, 509.062628, 228.0, 708.0
1051, 476.59788, 232.02, 342.0
1052, 511.08089, 229.98, 803.0
1053, 512.075873, 229.98, 397.0
1054, 130.037333, 339.96, 2683.0
1055, 478.567776, 229.98, 190.0
1056, 514.969241, 226.02, 260.0
1057, 465.088406, 229.98, 1439.0
1058, 517.109342, 232.02, 1914.0
1059, 480.554729, 232.02, 231.0
1060, 526.096577, 229.98, 583.0
1061, 527.097237, 229.98, 717.0
1062, 481.586938, 229.98, 173.0
1063, 223.211913, 271.98, 609.0
1064, 533.083659, 229.98, 422.0
1065, 484.57982, 232.02, 270.0
1066, 538.080752, 229.98, 305.0
1067, 541.075149, 229.98, 507.0
1068, 486.574369, 229.98, 153.0
1069, 488.58582, 232.02, 212.0
1070, 307.078062, 282.0, 766.0
1071, 432.07673, 232.02, 746.0
1072, 550.072846, 229.98, 359.0
1073, 552.056282, 229.98, 272.0
1074, 489.568085, 232.02, 247.0
1075, 553.077889, 228.0, 265.0
1076, 491.066847, 229.98, 535.0
1077, 555.071348, 229.98, 427.0
1078, 557.104146, 229.98, 487.0
1079, 434.09836, 234.0, 602.0
1080, 493.584666, 232.02, 265.0
1081, 566.081097, 228.0, 226.0
1082, 567.092367, 228.0, 221.0
1083, 495.567744, 229.98, 166.0
1084, 572.096004, 229.98, 262.0
1085, 497.57537, 229.98, 170.0
1086, 500.091732, 232.02, 638.0
1087, 241.171802, 282.0, 2753.0
1088, 160.077376, 327.96, 406.0
1089, 501.087423, 232.02, 973.0
1090, 593.114543, 228.0, 174.0
1091, 501.577859, 229.98, 134.0
1092, 504.588214, 229.98, 217.0
1093, 505.580913, 232.02, 198.0
1094, 455.086819, 234.0, 955.0
1095, 255.205848, 276.0, 829.0
1096, 511.584767, 232.02, 145.0
1097, 265.089193, 282.0, 1943.0
1098, 513.09365, 229.98, 437.0
1099, 514.109506, 232.02, 346.0
1100, 269.114751, 280.02, 2887.0
1101, 442.06824, 229.98, 488.0
1102, 474.118469, 235.98, 841.0
1103, 447.082051, 229.98, 615.0
1104, 518.112485, 232.02, 666.0
1105, 518.595737, 232.02, 183.0
1106, 520.09304, 229.98, 701.0
1107, 308.093537, 277.98, 1077.0
1108, 284.096202, 282.0, 559.0
1109, 523.077149, 229.98, 366.0
1110, 208.154239, 306.0, 220.0
1111, 524.147724, 234.0, 677.0
1112, 206.08623, 289.98, 576.0
1113, 465.599203, 234.0, 201.0
1114, 168.041041, 366.0, 5229.0
1115, 168.04229, 318.0, 3970.0
1116, 525.085845, 232.02, 335.0
1117, 529.100558, 229.98, 533.0
1118, 332.121799, 280.02, 661.0
1119, 469.54444, 232.02, 161.0
1120, 530.115603, 232.02, 381.0
1121, 534.09442, 229.98, 284.0
1122, 475.091977, 232.02, 514.0
1123, 429.56967, 229.98, 252.0
1124, 270.121455, 280.02, 298.0
1125, 354.567681, 205.98, 131.0
1126, 433.554554, 229.98, 226.0
1127, 434.565029, 232.02, 224.0
1128, 435.540882, 229.98, 235.0
1129, 483.097868, 232.02, 1808.0
1130, 443.598237, 234.0, 544.0
1131, 483.607978, 232.02, 254.0
1132, 448.553011, 229.98, 213.0
1133, 454.07793, 232.02, 725.0
1134, 455.570404, 232.02, 305.0
1135, 457.564015, 229.98, 238.0
1136, 458.575152, 229.98, 238.0
1137, 498.571434, 232.02, 196.0
1138, 460.560574, 232.02, 302.0
1139, 463.570853, 232.02, 241.0
1140, 464.068339, 229.98, 551.0
1141, 205.201639, 315.96, 679.0
1142, 468.599112, 229.98, 246.0
1143, 469.08146, 232.02, 828.0
1144, 470.065728, 229.98, 329.0
1145, 474.594332, 232.02, 505.0
1146, 369.20623, 282.0, 292.0
1147, 475.586387, 232.02, 195.0
1148, 477.085492, 232.02, 593.0
1149, 477.582897, 229.98, 180.0
1150, 486.085817, 232.02, 513.0
1151, 490.566242, 229.98, 241.0
1152, 491.584376, 229.98, 186.0
1153, 382.071161, 226.02, 6391.0
1154, 492.079117, 229.98, 619.0
1155, 383.078064, 226.02, 7432.0
1156, 494.565765, 229.98, 185.0
1157, 498.083009, 232.02, 792.0
1158, 499.578602, 232.02, 231.0
1159, 468.066992, 229.98, 832.0
1160, 502.072152, 229.98, 706.0
1161, 504.096992, 229.98, 538.0
1162, 506.576359, 229.98, 183.0
1163, 507.091187, 229.98, 499.0
1164, 476.096488, 234.0, 804.0
1165, 510.587187, 229.98, 141.0
1166, 166.085444, 357.96, 19035.0
1167, 516.105331, 232.02, 493.0
1168, 519.569257, 232.02, 140.0
1169, 521.082493, 229.98, 441.0
1170, 521.591866, 228.0, 110.0
1171, 522.073319, 229.98, 381.0
1172, 531.112137, 232.02, 437.0
1173, 531.581014, 229.98, 179.0
1174, 532.082874, 228.0, 320.0
1175, 536.098216, 229.98, 286.0
1176, 537.56708, 228.0, 103.0
1177, 399.092318, 229.98, 8546.0
1178, 540.108876, 229.98, 271.0
1179, 528.128986, 232.02, 371.0
1180, 546.092803, 228.0, 386.0
1181, 548.071947, 229.98, 237.0
1182, 549.088988, 232.02, 345.0
1183, 255.2638, 300.0, 445.0
1184, 554.103082, 229.98, 235.0
1185, 561.119165, 232.02, 532.0
1186, 564.058903, 228.0, 231.0
1187, 565.087441, 229.98, 288.0
1188, 537.069618, 229.98, 325.0
1189, 568.111034, 228.0, 205.0
1190, 124.118631, 391.98, 308.0
1191, 573.092688, 232.02, 709.0
1192, 575.09102, 229.98, 408.0
1193, 581.089939, 228.0, 128.0
1194, 587.094844, 232.02, 362.0
1195, 596.096014, 229.98, 141.0
1196, 243.231023, 297.96, 742.0
1197, 196.119169, 309.96, 156.0
1198, 612.067259, 229.98, 111.0
1199, 171.006623, 366.0, 277.0
1200, 196.027188, 372.0, 333.0
1201, 291.077666, 295.98, 1024.0
1202, 287.11382, 307.98, 1394.0
1203, 641.049546, 228.0, 113.0
1204, 642.106669, 228.0, 141.0
1205, 656.074563, 228.0, 221.0
1206, 220.182832, 319.98, 255.0
1207, 144.085544, 375.96, 313.0
1208, 439.060793, 229.98, 1630.0
1209, 430.901596, 297.96, 187.0
1210, 225.075524, 354.0, 2548.0
1211, 724.058208, 228.0, 101.0
1212, 597.078466, 232.02, 117.0
1213, 454.957946, 205.98, 240.0
1214, 253.179083, 337.98, 681.0
1215, 602.078543, 229.98, 133.0
1216, 225.198623, 333.96, 769.0
1217, 536.626542, 229.98, 91.0
1218, 539.071788, 229.98, 335.0
1219, 547.085495, 229.98, 325.0
1220, 358.06451, 342.0, 2013.0
1221, 85.065332, 543.96, 1537.0
1222, 237.196449, 337.98, 1589.0
1223, 558.075506, 229.98, 223.0
1224, 569.102092, 229.98, 165.0
1225, 571.110375, 232.02, 313.0
1226, 574.073378, 229.98, 213.0
1227, 583.071946, 232.02, 186.0
1228, 258.248863, 378.0, 438.0
1229, 236.175095, 363.96, 689.0
1230, 590.109781, 228.0, 220.0
1231, 591.087839, 229.98, 161.0
1232, 190.12717, 375.96, 1269.0
1233, 598.118766, 229.98, 133.0
1234, 599.139432, 232.02, 167.0
1235, 176.108969, 384.0, 447.0
1236, 613.099026, 229.98, 107.0
1237, 356.059987, 342.0, 260.0
1238, 667.058686, 229.98, 93.0
1239, 358.070151, 399.96, 2572.0
1240, 88.0694, 582.0, 745.0
1241, 231.136226, 391.98, 1737.0
1242, 694.103633, 229.98, 123.0
1243, 85.060474, 501.96, 3222.0
1244, 134.085263, 447.96, 492.0
1245, 130.033845, 469.98, 2771.0
1246, 355.030961, 396.0, 838.0
1247, 168.080725, 439.98, 458.0
1248, 192.138584, 457.98, 1339.0
1249, 240.047005, 433.98, 519.0
1250, 356.117365, 420.0, 273.0
1251, 261.177488, 435.96, 344.0
1252, 152.132853, 504.0, 151.0
1253, 277.190324, 438.0, 1343.0
1254, 200.242059, 463.98, 241.0
1255, 154.117779, 516.0, 485.0
1256, 205.224787, 492.0, 908.0
1257, 273.197364, 459.96, 150.0
1258, 261.170795, 463.98, 258.0
1259, 231.134258, 495.96, 1307.0
1260, 178.121196, 513.96, 904.0
1261, 188.071494, 540.0, 10800.0
1262, 188.071664, 571.98, 13446.0
1263, 256.269703, 487.98, 115.0
1264, 392.140649, 504.0, 478.0
1265, 167.115336, 541.98, 2505.0
1266, 144.082447, 567.96, 1143.0
1267, 114.96678, 594.0, 94.0
1268, 267.177574, 513.96, 115.0
1269, 256.282451, 511.98, 104.0
1270, 231.146396, 543.96, 721.0
1271, 484.99662, 516.0, 1372.0
1272, 130.035034, 618.0, 2649.0
1273, 191.122028, 579.96, 929.0
1274, 184.070368, 579.96, 249.0
1275, 182.124429, 591.96, 282.0
1276, 256.27578, 564.0, 160.0
1277, 202.184639, 589.98, 302.0
1278, 103.050398, 654.0, 266.0
1279, 198.12145, 594.0, 2273.0
1280, 188.140914, 615.96, 1785.0
1281, 213.208365, 601.98, 1359.0
1282, 190.153342, 624.0, 201.0
1283, 262.166904, 591.96, 1137.0
1284, 283.263361, 601.98, 175.0
1285, 115.095381, 669.96, 1077.0
1286, 244.124232, 601.98, 1144.0
1287, 124.113509, 667.98, 397.0
1288, 244.674592, 613.98, 204.0
1289, 245.181963, 609.96, 677.0
1290, 371.376001, 607.98, 239.0
1291, 245.183187, 642.0, 800.0
1292, 223.200163, 654.0, 845.0
1293, 154.117112, 691.98, 558.0
1294, 102.96533, 777.96, 111.0
1295, 168.069467, 690.0, 349.0
1296, 77.007264, 873.96, 500.0
1297, 84.048014, 807.96, 1067.0
1298, 169.103433, 715.98, 4210.0
1299, 160.11717, 739.98, 276.0
1300, 85.066149, 817.98, 1916.0
1301, 315.248609, 661.98, 1080.0
1302, 176.08282, 720.0, 466.0
1303, 142.123059, 738.0, 522.0
1304, 202.176001, 708.0, 166.0
1305, 256.261145, 709.98, 307.0
1306, 200.216757, 739.98, 371.0
1307, 236.178762, 756.0, 998.0
1308, 252.167583, 738.0, 804.0
1309, 191.109054, 769.98, 857.0
1310, 167.097899, 786.0, 3372.0
1311, 233.167922, 757.98, 834.0
1312, 243.16876, 751.98, 576.0
1313, 224.081027, 741.96, 290.0
1314, 225.041685, 769.98, 1871.0
1315, 225.181577, 774.0, 1471.0
1316, 105.039322, 941.94, 28776.0
1317, 430.803575, 756.0, 285.0
1318, 113.060539, 831.96, 884.0
1319, 88.947965, 891.96, 163.0
1320, 253.196076, 781.98, 710.0
1321, 166.093639, 798.0, 680.0
1322, 84.044331, 943.98, 1657.0
1323, 187.141929, 851.94, 660.0
1324, 140.098382, 840.0, 231.0
1325, 201.054768, 823.98, 186.0
1326, 193.049858, 855.96, 9806.0
1327, 193.045521, 823.98, 4392.0
1328, 131.092991, 869.94, 2357.0
1329, 177.161115, 841.98, 818.0
1330, 486.149713, 789.96, 412.0
1331, 196.117629, 825.96, 132.0
1332, 485.118845, 792.0, 3666.0
1333, 144.079953, 847.98, 1605.0
1334, 101.949497, 909.96, 787.0
1335, 315.262537, 828.0, 2544.0
1336, 247.17524, 805.98, 275.0
1337, 211.058797, 853.98, 1017.0
1338, 118.068931, 929.94, 616.0
1339, 97.934742, 941.94, 286.0
1340, 395.075775, 853.98, 3578.0
1341, 395.080861, 829.98, 989.0
1342, 236.197373, 833.94, 1270.0
1343, 271.218751, 833.94, 306.0
1344, 285.281445, 849.96, 576.0
1345, 177.100341, 887.94, 2324.0
1346, 199.165408, 867.96, 2225.0
1347, 411.072111, 837.96, 631.0
1348, 115.099035, 905.94, 790.0
1349, 392.093544, 851.94, 310.0
1350, 325.199826, 861.96, 3270.0
1351, 200.21759, 875.94, 382.0
1352, 103.05682, 921.96, 391.0
1353, 429.077979, 855.96, 410.0
1354, 106.040793, 939.96, 1118.0
1355, 227.196742, 869.94, 808.0
1356, 147.048895, 911.94, 5939.0
1357, 325.713424, 865.98, 630.0
1358, 102.96122, 943.98, 1064.0
1359, 411.074075, 859.98, 693.0
1360, 191.030461, 909.96, 3666.0
1361, 211.156569, 903.96, 1302.0
1362, 164.021612, 941.94, 16050.0
1363, 204.130404, 883.98, 640.0
1364, 137.071705, 919.98, 1333.0
1365, 218.122354, 909.96, 2346.0
1366, 84.07815, 1165.98, 820.0
1367, 122.060867, 951.96, 445.0
1368, 186.000263, 941.94, 3230.0
1369, 192.044885, 917.94, 297.0
1370, 261.156128, 907.98, 730.0
1371, 200.215165, 927.96, 699.0
1372, 265.21842, 901.98, 118.0
1373, 166.013522, 941.94, 1214.0
1374, 260.143546, 909.96, 1381.0
1375, 430.880793, 901.98, 624.0
1376, 277.172222, 909.96, 47630.0
1377, 278.176191, 909.96, 5613.0
1378, 607.817864, 889.98, 188.0
1379, 280.15193, 909.96, 1074.0
1380, 195.084378, 933.96, 2930.0
1381, 187.005565, 947.94, 224.0
1382, 113.055058, 1025.94, 1007.0
1383, 191.997046, 943.98, 393.0
1384, 167.105628, 953.94, 4979.0
1385, 201.975593, 937.98, 142.0
1386, 209.126147, 977.94, 3843.0
1387, 240.079771, 943.98, 1276.0
1388, 240.095299, 967.98, 967.0
1389, 245.192514, 935.94, 986.0
1390, 247.97241, 939.96, 1846.0
1391, 224.080182, 945.96, 827.0
1392, 224.071481, 1007.94, 730.0
1393, 265.163909, 925.98, 172.0
1394, 184.108791, 963.96, 613.0
1395, 250.000442, 943.98, 230.0
1396, 200.091028, 965.94, 227.0
1397, 355.037254, 935.94, 1515.0
1398, 389.15559, 925.98, 585.0
1399, 177.056434, 991.98, 8201.0
1400, 351.063772, 937.98, 201.0
1401, 152.113323, 991.98, 220.0
1402, 147.047032, 1013.94, 11213.0
1403, 127.075346, 1025.94, 574.0
1404, 307.094949, 947.94, 456.0
1405, 266.003919, 943.98, 1282.0
1406, 253.132964, 965.94, 274.0
1407, 234.947035, 985.98, 1260.0
1408, 195.089537, 991.98, 3828.0
1409, 373.160975, 931.98, 640.0
1410, 376.088157, 931.98, 269.0
1411, 113.034727, 1041.96, 386.0
1412, 193.137131, 977.94, 1816.0
1413, 234.093385, 961.98, 747.0
1414, 299.105456, 943.98, 193.0
1415, 405.083914, 937.98, 337.0
1416, 252.113058, 977.94, 3971.0
1417, 371.1574, 965.94, 1072.0
1418, 202.121529, 977.94, 658.0
1419, 102.121447, 1059.96, 390.0
1420, 158.996171, 1021.98, 467.0
1421, 158.996215, 1003.98, 1457.0
1422, 158.997671, 1029.96, 2035.0
1423, 200.204094, 991.98, 580.0
1424, 414.161466, 975.96, 3620.0
1425, 176.040891, 1013.94, 6094.0
1426, 208.068753, 1011.96, 28459.0
1427, 307.193531, 963.96, 521.0
1428, 455.121471, 941.94, 105.0
1429, 192.038359, 1011.96, 4319.0
1430, 175.034472, 1011.96, 58063.0
1431, 218.107619, 995.94, 1973.0
1432, 98.061148, 1161.96, 7773.0
1433, 222.080811, 995.94, 1272.0
1434, 175.143378, 1011.96, 1257.0
1435, 369.105244, 977.94, 4325.0
1436, 249.04877, 989.94, 277.0
1437, 240.033967, 989.94, 250.0
1438, 424.115104, 965.94, 896.0
1439, 424.120963, 993.96, 609.0
1440, 436.141139, 975.96, 3638.0
1441, 225.079662, 1011.96, 72970.0
1442, 271.26342, 989.94, 450.0
1443, 373.173232, 973.98, 810.0
1444, 143.009027, 1031.94, 1108.0
1445, 516.109438, 977.94, 1902.0
1446, 533.092812, 973.98, 1122.0
1447, 152.013632, 1041.96, 650.0
1448, 518.103515, 961.98, 500.0
1449, 532.071446, 977.94, 7487.0
1450, 149.135454, 1049.94, 1315.0
1451, 365.148286, 967.98, 812.0
1452, 209.070292, 1011.96, 4382.0
1453, 193.050982, 1029.96, 10539.0
1454, 193.051041, 1079.94, 10508.0
1455, 190.136057, 1023.96, 580.0
1456, 85.069078, 1147.98, 849.0
1457, 534.087669, 965.94, 617.0
1458, 165.092061, 1085.94, 25049.0
1459, 226.090226, 1011.96, 8504.0
1460, 226.074786, 1039.98, 2997.0
1461, 194.05017, 1027.98, 1233.0
1462, 145.106296, 1067.94, 3731.0
1463, 222.056736, 1031.94, 4213.0
1464, 175.146152, 1031.94, 944.0
1465, 440.148583, 989.94, 4387.0
1466, 409.117561, 1017.96, 9797.0
1467, 409.113535, 1009.98, 41530.0
1468, 409.119272, 1031.94, 32925.0
1469, 379.093785, 989.94, 794.0
1470, 409.117561, 1017.96, 9797.0
1471, 166.093647, 1085.94, 3198.0
1472, 425.091905, 1031.94, 15374.0
1473, 425.091602, 1009.98, 11861.0
1474, 452.129727, 979.98, 1020.0
1475, 433.247897, 987.96, 245.0
1476, 120.084872, 1133.94, 2587.0
1477, 517.112205, 983.94, 957.0
1478, 422.135845, 989.94, 4213.0
1479, 423.125122, 993.96, 2131.0
1480, 210.073007, 1013.94, 309.0
1481, 441.149067, 989.94, 916.0
1482, 442.131838, 991.98, 234.0
1483, 387.131748, 1011.96, 8378.0
1484, 191.025274, 1047.96, 2427.0
1485, 219.031265, 1033.98, 368.0
1486, 410.112656, 1019.94, 9163.0
1487, 206.075639, 1039.98, 976.0
1488, 426.087628, 1031.94, 1963.0
1489, 426.078473, 1007.94, 1604.0
