peakID, mass, rt, intensity
760, 367.041207, 217.98, 2779.0
761, 310.961995, 196.02, 434.0
762, 483.544239, 193.98, 137.0
763, 260.012551, 220.02, 1445.0
764, 323.039387, 220.02, 2444.0
765, 485.411529, 193.98, 78.0
766, 302.963127, 216.0, 384.0
767, 261.137513, 199.98, 1062.0
768, 488.886728, 193.98, 440.0
769, 489.904559, 196.02, 346.0
770, 317.125657, 216.0, 13165.0
771, 317.973206, 198.0, 314.0
772, 370.999778, 211.98, 580.0
773, 303.581486, 226.02, 1818.0
774, 309.169069, 216.0, 113.0
775, 502.357948, 193.98, 125.0
776, 310.072567, 223.98, 1397.0
777, 276.0254, 222.0, 909.0
778, 316.046018, 222.0, 872.0
779, 505.857872, 192.0, 288.0
780, 319.065507, 220.02, 3194.0
781, 376.009265, 216.0, 545.0
782, 299.556154, 222.0, 152.0
783, 327.169688, 216.0, 153.0
784, 378.046833, 222.0, 1120.0
785, 512.838602, 192.0, 259.0
786, 320.039781, 220.02, 993.0
787, 141.080584, 274.02, 556.0
788, 514.524668, 193.98, 137.0
789, 273.017576, 208.02, 4405.0
790, 168.068193, 270.0, 2028.0
791, 275.026552, 220.02, 4231.0
792, 315.026769, 220.02, 808.0
793, 523.552965, 193.98, 100.0
794, 528.844133, 192.0, 223.0
795, 328.951489, 211.98, 480.0
796, 531.509497, 196.02, 129.0
797, 533.890775, 193.98, 178.0
798, 538.884282, 193.98, 179.0
799, 541.834129, 193.98, 178.0
800, 333.928262, 196.02, 438.0
801, 542.90479, 193.98, 190.0
802, 543.851467, 193.98, 172.0
803, 284.546312, 222.0, 285.0
804, 305.038232, 223.98, 2148.0
805, 337.981348, 198.0, 223.0
806, 550.889092, 192.0, 184.0
807, 554.929233, 193.98, 152.0
808, 334.074919, 226.02, 3194.0
809, 556.888423, 193.98, 124.0
810, 337.23843, 214.02, 491.0
811, 305.533532, 222.0, 199.0
812, 300.040734, 216.0, 2827.0
813, 341.044609, 222.0, 2112.0
814, 342.023038, 220.02, 702.0
815, 343.000515, 211.98, 343.0
816, 576.806756, 193.98, 133.0
817, 152.058658, 274.02, 3733.0
818, 263.563847, 223.98, 395.0
819, 425.064237, 222.0, 3626.0
820, 338.059698, 220.02, 979.0
821, 311.047746, 223.98, 776.0
822, 287.570615, 226.02, 349.0
823, 202.9975, 238.02, 356.0
824, 339.527182, 220.02, 778.0
825, 346.044351, 216.0, 2000.0
826, 288.555098, 223.98, 211.0
827, 251.55177, 226.02, 244.0
828, 313.050495, 222.0, 1026.0
829, 332.53021, 217.98, 162.0
830, 286.996625, 208.02, 809.0
831, 333.023011, 220.02, 1635.0
832, 347.523658, 220.02, 966.0
833, 314.556416, 223.98, 225.0
834, 258.074255, 226.02, 583.0
835, 271.071583, 223.98, 1016.0
836, 291.023828, 222.0, 3691.0
837, 355.948566, 211.98, 678.0
838, 347.042047, 222.0, 2446.0
839, 337.067703, 217.98, 4415.0
840, 255.564859, 223.98, 191.0
841, 271.544227, 223.98, 129.0
842, 289.52827, 220.02, 208.0
843, 318.095601, 223.98, 2756.0
844, 320.518237, 220.02, 94.0
845, 395.053525, 220.02, 2729.0
846, 273.592583, 223.98, 423.0
847, 291.54564, 222.0, 275.0
848, 350.067051, 217.98, 1422.0
849, 498.014526, 216.0, 2289.0
850, 499.977874, 214.02, 1252.0
851, 340.542656, 220.02, 392.0
852, 322.047789, 223.98, 1487.0
853, 352.049015, 214.02, 900.0
854, 294.575757, 226.02, 858.0
855, 399.095856, 220.02, 4087.0
856, 366.07244, 211.98, 4084.0
857, 514.990212, 214.02, 1457.0
858, 322.538645, 222.0, 295.0
859, 341.545613, 220.02, 273.0
860, 166.077039, 271.98, 1745.0
861, 359.032753, 217.98, 1453.0
862, 353.210326, 214.02, 3035.0
863, 324.526266, 220.02, 161.0
864, 289.167733, 214.02, 778.0
865, 403.051974, 222.0, 1701.0
866, 297.062622, 222.0, 3420.0
867, 325.06431, 223.98, 1989.0
868, 409.064261, 222.0, 2738.0
869, 325.561083, 223.98, 309.0
870, 204.132137, 264.0, 852.0
871, 201.078917, 253.98, 115.0
872, 329.561593, 222.0, 121.0
873, 330.067229, 222.0, 557.0
874, 312.079149, 226.02, 2755.0
875, 369.94598, 196.02, 497.0
876, 451.054284, 220.02, 1719.0
877, 212.953935, 247.98, 268.0
878, 460.036024, 217.98, 2754.0
879, 462.041406, 217.98, 1977.0
880, 463.031381, 217.98, 855.0
881, 290.082125, 223.98, 1535.0
882, 304.981003, 202.02, 605.0
883, 330.533018, 220.02, 152.0
884, 323.550046, 222.0, 161.0
885, 385.07034, 220.02, 696.0
886, 483.083829, 220.02, 1501.0
887, 383.902456, 196.02, 320.0
888, 372.037606, 220.02, 845.0
889, 518.014587, 214.02, 494.0
890, 543.127291, 217.98, 648.0
891, 353.517646, 217.98, 241.0
892, 331.534351, 220.02, 192.0
893, 373.565657, 220.02, 538.0
894, 354.053051, 220.02, 1175.0
895, 392.034428, 220.02, 843.0
896, 223.218898, 252.0, 957.0
897, 333.514627, 220.02, 131.0
898, 402.059629, 217.98, 522.0
899, 356.061224, 226.02, 2362.0
900, 357.0414, 220.02, 1614.0
901, 407.901539, 193.98, 529.0
902, 273.087566, 228.0, 1335.0
903, 274.544676, 226.02, 98.0
904, 176.110611, 271.98, 633.0
905, 319.132844, 202.02, 356.0
906, 410.919218, 198.0, 583.0
907, 334.57658, 226.02, 537.0
908, 396.06048, 220.02, 1327.0
909, 414.986406, 214.02, 458.0
910, 418.053687, 222.0, 760.0
911, 191.05207, 268.02, 1255.0
912, 420.033646, 220.02, 746.0
913, 422.013147, 217.98, 544.0
914, 426.037868, 220.02, 646.0
915, 309.038038, 222.0, 3905.0
916, 169.076765, 268.02, 4850.0
917, 430.984322, 214.02, 290.0
918, 339.053038, 220.02, 1344.0
919, 427.083044, 220.02, 6238.0
920, 316.526517, 217.98, 113.0
921, 428.407458, 196.02, 143.0
922, 342.561749, 222.0, 163.0
923, 361.51595, 220.02, 455.0
924, 322.976388, 199.98, 323.0
925, 340.060773, 223.98, 1387.0
926, 439.05115, 220.02, 1467.0
927, 318.51399, 220.02, 121.0
928, 434.898385, 193.98, 396.0
929, 440.033901, 220.02, 660.0
930, 343.052714, 223.98, 694.0
931, 447.019291, 216.0, 624.0
932, 450.045513, 220.02, 719.0
933, 362.504432, 217.98, 188.0
934, 455.093118, 217.98, 1124.0
935, 348.033161, 216.0, 963.0
936, 324.041394, 222.0, 853.0
937, 282.071956, 226.02, 1174.0
938, 341.179683, 220.02, 85.0
939, 471.105608, 222.0, 841.0
940, 423.047759, 220.02, 1337.0
941, 344.034709, 220.02, 1066.0
942, 350.97738, 204.0, 976.0
943, 477.018527, 217.98, 1283.0
944, 457.964536, 196.02, 257.0
945, 297.536452, 223.98, 235.0
946, 481.075837, 220.02, 750.0
947, 441.066294, 220.02, 971.0
948, 366.540793, 220.02, 269.0
949, 485.075981, 220.02, 757.0
950, 348.53624, 220.02, 287.0
951, 368.513963, 220.02, 204.0
952, 493.059973, 220.02, 905.0
953, 494.033972, 220.02, 1046.0
954, 289.054709, 223.98, 1390.0
955, 356.565699, 223.98, 545.0
956, 501.984854, 214.02, 474.0
957, 371.509033, 217.98, 181.0
958, 167.099832, 342.0, 9135.0
959, 349.546416, 217.98, 212.0
960, 514.129367, 214.02, 253.0
961, 328.042484, 222.0, 663.0
962, 358.053064, 222.0, 1251.0
963, 314.970659, 199.98, 217.0
964, 528.018966, 216.0, 523.0
965, 377.034115, 222.0, 1880.0
966, 295.060058, 226.02, 1445.0
967, 559.98895, 216.0, 236.0
968, 379.034912, 220.02, 1843.0
969, 316.996685, 217.98, 1082.0
970, 386.040763, 222.0, 1195.0
971, 389.032783, 220.02, 1001.0
972, 296.571299, 226.02, 158.0
973, 362.604127, 226.02, 1083.0
974, 363.084209, 223.98, 2365.0
975, 188.167896, 271.98, 615.0
976, 354.545231, 220.02, 331.0
977, 333.16024, 220.02, 204.0
978, 355.548777, 222.0, 313.0
979, 202.188757, 270.0, 1124.0
980, 383.990857, 214.02, 685.0
981, 335.549687, 222.0, 216.0
982, 321.049944, 222.0, 1787.0
983, 390.048821, 220.02, 648.0
984, 196.04489, 271.98, 724.0
985, 509.35147, 196.02, 100.0
986, 343.523941, 217.98, 149.0
987, 326.065941, 223.98, 772.0
988, 373.173518, 223.98, 276.0
989, 397.038166, 220.02, 976.0
990, 345.046714, 220.02, 1161.0
991, 398.943789, 204.0, 24.0
992, 400.059537, 222.0, 1080.0
993, 346.538258, 220.02, 227.0
994, 406.020934, 217.98, 651.0
995, 347.151177, 220.02, 135.0
996, 408.053102, 222.0, 838.0
997, 521.513038, 193.98, 115.0
998, 408.942247, 214.02, 200.0
999, 380.054831, 220.02, 1036.0
1000, 414.046548, 220.02, 673.0
1001, 359.173171, 220.02, 211.0
1002, 416.063308, 223.98, 1279.0
1003, 374.553853, 222.0, 300.0
1004, 424.937852, 214.02, 218.0
1005, 350.540939, 220.02, 233.0
1006, 428.064422, 220.02, 1010.0
1007, 434.046006, 220.02, 661.0
1008, 438.044942, 220.02, 926.0
1009, 336.057135, 222.0, 470.0
1010, 442.013149, 217.98, 431.0
1011, 375.043256, 222.0, 1073.0
1012, 358.552201, 217.98, 204.0
1013, 375.186248, 223.98, 133.0
1014, 310.58729, 226.02, 209.0
1015, 312.59032, 226.02, 388.0
1016, 458.054078, 220.02, 500.0
1017, 459.048969, 220.02, 570.0
1018, 360.039508, 217.98, 743.0
1019, 360.525941, 220.02, 554.0
1020, 464.017682, 217.98, 459.0
1021, 466.058999, 220.02, 591.0
1022, 362.099051, 226.02, 5314.0
1023, 344.562888, 223.98, 185.0
1024, 473.007347, 216.0, 476.0
1025, 368.942859, 202.02, 685.0
1026, 365.565322, 220.02, 283.0
1027, 478.019212, 217.98, 969.0
1028, 482.057506, 217.98, 722.0
1029, 488.080723, 217.98, 425.0
1030, 429.048809, 220.02, 1070.0
1031, 489.066079, 220.02, 603.0
1032, 490.027713, 217.98, 426.0
1033, 491.021431, 216.0, 464.0
1034, 495.056903, 220.02, 741.0
1035, 369.030964, 220.02, 1401.0
1036, 497.08712, 220.02, 1565.0
1037, 366.188111, 220.02, 207.0
1038, 369.515411, 220.02, 352.0
1039, 168.048857, 351.96, 5381.0
1040, 168.050557, 306.0, 5398.0
1041, 370.042395, 220.02, 957.0
1042, 525.077052, 220.02, 415.0
1043, 527.112826, 222.0, 496.0
1044, 372.562025, 222.0, 379.0
1045, 531.037818, 217.98, 450.0
1046, 374.044713, 222.0, 970.0
1047, 251.199882, 253.98, 1358.0
1048, 535.97741, 214.02, 186.0
1049, 375.932302, 198.0, 470.0
1050, 376.521889, 220.02, 247.0
1051, 377.525414, 220.02, 176.0
1052, 378.555419, 220.02, 264.0
1053, 562.021681, 217.98, 173.0
1054, 268.117506, 270.0, 35145.0
1055, 156.992146, 283.98, 319.0
1056, 383.523001, 217.98, 155.0
1057, 387.035789, 220.02, 1296.0
1058, 392.537716, 220.02, 175.0
1059, 352.544655, 223.98, 234.0
1060, 353.601667, 226.02, 584.0
1061, 245.193866, 258.0, 582.0
1062, 269.121158, 270.0, 3757.0
1063, 270.283404, 252.0, 148.0
1064, 382.933215, 202.02, 671.0
1065, 383.076287, 216.0, 6170.0
1066, 401.528642, 220.02, 163.0
1067, 395.579234, 223.98, 379.0
1068, 690.967466, 216.0, 120.0
1069, 405.032764, 220.02, 892.0
1070, 349.039394, 220.02, 4251.0
1071, 405.545037, 217.98, 179.0
1072, 368.039317, 220.02, 629.0
1073, 407.044183, 220.02, 926.0
1074, 723.884812, 214.02, 119.0
1075, 141.095222, 289.98, 2051.0
1076, 412.067052, 222.0, 1033.0
1077, 363.560501, 222.0, 376.0
1078, 412.532284, 220.02, 211.0
1079, 370.552931, 220.02, 215.0
1080, 741.019004, 216.0, 173.0
1081, 331.054154, 223.98, 972.0
1082, 415.562872, 222.0, 240.0
1083, 535.070205, 217.98, 472.0
1084, 415.072876, 226.02, 1169.0
1085, 381.214429, 220.02, 1366.0
1086, 426.532342, 222.0, 139.0
1087, 431.054837, 222.0, 666.0
1088, 375.544743, 222.0, 205.0
1089, 432.037486, 220.02, 458.0
1090, 428.539783, 222.0, 450.0
1091, 367.573973, 222.0, 127.0
1092, 433.53474, 220.02, 205.0
1093, 240.144819, 271.98, 152.0
1094, 271.25758, 256.02, 869.0
1095, 254.166631, 274.02, 1398.0
1096, 413.067019, 220.02, 766.0
1097, 414.534324, 220.02, 357.0
1098, 208.177207, 286.02, 112.0
1099, 420.538991, 220.02, 347.0
1100, 380.555422, 220.02, 170.0
1101, 421.541561, 220.02, 340.0
1102, 424.025944, 220.02, 524.0
1103, 404.029508, 214.02, 984.0
1104, 373.048413, 223.98, 1023.0
1105, 241.173459, 271.98, 3145.0
1106, 436.065747, 223.98, 579.0
1107, 431.252274, 222.0, 320.0
1108, 436.5424, 222.0, 213.0
1109, 433.033556, 220.02, 787.0
1110, 398.072541, 220.02, 384.0
1111, 411.066382, 217.98, 3141.0
1112, 382.543812, 222.0, 224.0
1113, 443.084131, 222.0, 1524.0
1114, 446.056381, 220.02, 647.0
1115, 369.481228, 196.02, 156.0
1116, 376.084706, 222.0, 288.0
1117, 448.056335, 220.02, 635.0
1118, 385.55914, 222.0, 264.0
1119, 452.045371, 220.02, 604.0
1120, 364.067485, 220.02, 1752.0
1121, 365.231933, 202.02, 194.0
1122, 453.061367, 222.0, 757.0
1123, 454.038247, 217.98, 405.0
1124, 386.557186, 222.0, 358.0
1125, 456.004871, 216.0, 475.0
1126, 163.160004, 297.96, 879.0
1127, 382.079023, 216.0, 5718.0
1128, 384.07791, 222.0, 1286.0
1129, 388.045737, 222.0, 802.0
1130, 394.053106, 222.0, 675.0
1131, 479.063973, 220.02, 1089.0
1132, 484.081336, 222.0, 895.0
1133, 492.07329, 220.02, 453.0
1134, 273.226377, 268.02, 265.0
1135, 402.542689, 220.02, 153.0
1136, 403.559006, 222.0, 355.0
1137, 505.053199, 220.02, 372.0
1138, 261.159014, 274.02, 579.0
1139, 270.12988, 270.0, 339.0
1140, 506.067369, 222.0, 596.0
1141, 507.035348, 220.02, 447.0
1142, 509.067338, 220.02, 689.0
1143, 371.083193, 226.02, 729.0
1144, 515.102576, 222.0, 1307.0
1145, 516.108226, 220.02, 291.0
1146, 408.551214, 222.0, 216.0
1147, 409.535884, 223.98, 211.0
1148, 410.05395, 222.0, 744.0
1149, 413.45909, 198.0, 131.0
1150, 526.076201, 220.02, 402.0
1151, 529.095618, 220.02, 369.0
1152, 178.11627, 288.0, 879.0
1153, 308.10237, 270.0, 1605.0
1154, 537.04444, 217.98, 300.0
1155, 544.023705, 217.98, 181.0
1156, 546.045579, 217.98, 261.0
1157, 332.144681, 270.0, 1200.0
1158, 551.039256, 217.98, 213.0
1159, 416.546001, 222.0, 305.0
1160, 425.565697, 226.02, 193.0
1161, 553.059115, 217.98, 266.0
1162, 555.098439, 222.0, 478.0
1163, 559.009833, 216.0, 131.0
1164, 564.063007, 217.98, 167.0
1165, 429.242004, 214.02, 2251.0
1166, 566.049084, 217.98, 196.0
1167, 419.021956, 222.0, 1637.0
1168, 431.09329, 199.98, 172.0
1169, 419.553901, 220.02, 159.0
1170, 423.521435, 220.02, 95.0
1171, 581.036303, 217.98, 205.0
1172, 445.551482, 222.0, 172.0
1173, 427.527622, 222.0, 201.0
1174, 393.066537, 226.02, 2172.0
1175, 391.031079, 220.02, 1705.0
1176, 242.183105, 274.02, 195.0
1177, 430.058336, 222.0, 524.0
1178, 452.553968, 222.0, 183.0
1179, 430.249463, 220.02, 189.0
1180, 629.948895, 216.0, 125.0
1181, 631.037155, 217.98, 183.0
1182, 445.089726, 220.02, 1724.0
1183, 196.134943, 297.96, 153.0
1184, 265.095998, 274.02, 757.0
1185, 435.551744, 220.02, 185.0
1186, 437.545225, 222.0, 295.0
1187, 457.078453, 223.98, 596.0
1188, 190.137025, 313.98, 1933.0
1189, 457.565667, 222.0, 243.0
1190, 455.008972, 210.0, 915.0
1191, 401.062281, 220.02, 1201.0
1192, 88.950887, 468.0, 468.0
1193, 166.090337, 342.0, 22079.0
1194, 451.532166, 222.0, 252.0
1195, 184.946857, 306.0, 520.0
1196, 461.041632, 217.98, 1212.0
1197, 210.081126, 295.98, 208.0
1198, 706.975426, 217.98, 177.0
1199, 275.125713, 282.0, 1169.0
1200, 455.554537, 222.0, 166.0
1201, 186.123846, 349.98, 885.0
1202, 714.9977, 217.98, 157.0
1203, 409.280193, 214.02, 583.0
1204, 717.956004, 216.0, 137.0
1205, 720.005223, 216.0, 125.0
1206, 458.583718, 222.0, 171.0
1207, 464.54008, 220.02, 171.0
1208, 459.567101, 222.0, 151.0
1209, 725.973363, 217.98, 175.0
1210, 460.54858, 220.02, 207.0
1211, 356.123165, 271.98, 308.0
1212, 417.050471, 217.98, 1817.0
1213, 741.965883, 216.0, 154.0
1214, 369.216226, 271.98, 446.0
1215, 277.0746, 271.98, 164.0
1216, 462.536022, 222.0, 174.0
1217, 468.085312, 222.0, 349.0
1218, 752.967243, 217.98, 124.0
1219, 291.087368, 283.98, 1689.0
1220, 753.931866, 216.0, 91.0
1221, 466.560611, 222.0, 205.0
1222, 770.028842, 216.0, 85.0
1223, 209.050204, 327.96, 2133.0
1224, 468.569315, 220.02, 131.0
1225, 469.074391, 222.0, 883.0
1226, 431.286456, 270.0, 232.0
1227, 474.52099, 220.02, 151.0
1228, 477.588567, 220.02, 121.0
1229, 478.55705, 220.02, 129.0
1230, 469.534839, 222.0, 119.0
1231, 480.052512, 222.0, 527.0
1232, 481.575838, 220.02, 151.0
1233, 421.032947, 220.02, 1444.0
1234, 191.028508, 313.98, 336.0
1235, 190.13748, 360.0, 1697.0
1236, 444.55234, 220.02, 214.0
1237, 444.958087, 217.98, 114.0
1238, 449.036579, 220.02, 701.0
1239, 480.552354, 222.0, 169.0
1240, 450.54201, 222.0, 813.0
1241, 349.070276, 291.96, 1537.0
1242, 488.575765, 222.0, 146.0
1243, 465.051346, 220.02, 911.0
1244, 513.985732, 214.02, 10239.0
1245, 467.073971, 220.02, 793.0
1246, 236.16766, 309.96, 1242.0
1247, 470.056015, 220.02, 449.0
1248, 251.202576, 295.98, 1323.0
1249, 287.11653, 294.0, 3021.0
1250, 474.073457, 222.0, 672.0
1251, 475.041067, 220.02, 454.0
1252, 496.066034, 220.02, 513.0
1253, 496.568166, 222.0, 186.0
1254, 284.124567, 295.98, 379.0
1255, 437.036739, 217.98, 1671.0
1256, 501.107793, 223.98, 299.0
1257, 188.159621, 327.96, 913.0
1258, 487.078461, 222.0, 756.0
1259, 499.584046, 222.0, 150.0
1260, 270.276292, 294.0, 260.0
1261, 499.077124, 220.02, 943.0
1262, 504.050678, 220.02, 300.0
1263, 278.113912, 289.98, 270.0
1264, 508.056805, 222.0, 406.0
1265, 444.071632, 217.98, 1564.0
1266, 510.066878, 220.02, 450.0
1267, 512.071014, 220.02, 378.0
1268, 517.069234, 217.98, 778.0
1269, 519.044295, 220.02, 466.0
1270, 524.064234, 222.0, 386.0
1271, 518.589569, 222.0, 277.0
1272, 538.06955, 217.98, 304.0
1273, 539.111946, 220.02, 325.0
1274, 541.071928, 220.02, 498.0
1275, 548.045881, 217.98, 237.0
1276, 457.011894, 214.02, 658.0
1277, 550.071454, 220.02, 261.0
1278, 552.047584, 220.02, 212.0
1279, 271.090577, 306.0, 110.0
1280, 554.049743, 217.98, 163.0
1281, 556.076465, 217.98, 260.0
1282, 558.06809, 220.02, 286.0
1283, 533.068314, 222.0, 247.0
1284, 534.060568, 220.02, 217.0
1285, 226.110338, 336.0, 6573.0
1286, 576.060841, 217.98, 178.0
1287, 230.021809, 327.96, 67.0
1288, 586.090027, 217.98, 115.0
1289, 587.101753, 222.0, 345.0
1290, 589.035683, 217.98, 124.0
1291, 593.067769, 220.02, 188.0
1292, 476.022047, 217.98, 6709.0
1293, 597.046322, 217.98, 126.0
1294, 599.069212, 220.02, 208.0
1295, 603.053764, 217.98, 162.0
1296, 619.029107, 217.98, 129.0
1297, 283.272981, 309.96, 270.0
1298, 220.127074, 355.98, 256.0
1299, 245.195126, 333.96, 675.0
1300, 560.086543, 222.0, 147.0
1301, 209.053194, 351.96, 975.0
1302, 210.080307, 348.0, 400.0
1303, 658.052662, 220.02, 153.0
1304, 79.052375, 697.98, 1361.0
1305, 670.039672, 217.98, 117.0
1306, 677.99626, 217.98, 163.0
1307, 154.121016, 375.96, 304.0
1308, 684.018849, 217.98, 104.0
1309, 685.001282, 217.98, 133.0
1310, 687.061688, 220.02, 118.0
1311, 605.109401, 223.98, 153.0
1312, 358.078351, 330.0, 3429.0
1313, 358.082427, 378.0, 2601.0
1314, 706.113925, 217.98, 124.0
1315, 721.942532, 217.98, 81.0
1316, 727.966156, 217.98, 165.0
1317, 595.093312, 222.0, 119.0
1318, 728.966465, 217.98, 164.0
1319, 730.96788, 217.98, 193.0
1320, 559.101758, 222.0, 221.0
1321, 342.112063, 325.98, 206.0
1322, 751.992713, 217.98, 149.0
1323, 145.102184, 450.0, 2605.0
1324, 196.02597, 399.96, 269.0
1325, 432.895558, 339.96, 261.0
1326, 299.203044, 342.0, 293.0
1327, 154.097003, 435.96, 337.0
1328, 145.110069, 415.98, 2407.0
1329, 96.086428, 501.96, 743.0
1330, 485.534262, 222.0, 127.0
1331, 486.075734, 220.02, 543.0
1332, 486.592978, 222.0, 171.0
1333, 255.21389, 387.96, 823.0
1334, 490.544182, 220.02, 107.0
1335, 182.980784, 417.96, 126.0
1336, 342.106927, 385.98, 1386.0
1337, 493.579175, 222.0, 172.0
1338, 494.578127, 222.0, 176.0
1339, 500.544531, 222.0, 139.0
1340, 501.572927, 222.0, 150.0
1341, 502.550312, 222.0, 127.0
1342, 503.083688, 222.0, 432.0
1343, 505.565288, 220.02, 103.0
1344, 506.545379, 220.02, 147.0
1345, 509.572087, 222.0, 165.0
1346, 510.579341, 222.0, 177.0
1347, 511.076177, 222.0, 523.0
1348, 511.595923, 222.0, 179.0
1349, 513.09077, 220.02, 361.0
1350, 520.079802, 220.02, 375.0
1351, 520.542351, 222.0, 155.0
1352, 522.0708, 220.02, 249.0
1353, 522.553974, 222.0, 104.0
1354, 523.065237, 220.02, 390.0
1355, 525.576734, 222.0, 168.0
1356, 223.207398, 409.98, 1106.0
1357, 531.580858, 222.0, 241.0
1358, 532.066228, 220.02, 271.0
1359, 532.56568, 220.02, 133.0
1360, 435.063912, 216.0, 2824.0
1361, 540.051637, 220.02, 211.0
1362, 545.106026, 222.0, 260.0
1363, 432.89853, 363.96, 261.0
1364, 550.564765, 220.02, 103.0
1365, 557.096649, 220.02, 489.0
1366, 102.974733, 505.98, 966.0
1367, 561.091783, 220.02, 246.0
1368, 571.070939, 220.02, 254.0
1369, 575.033389, 220.02, 173.0
1370, 588.094224, 220.02, 163.0
1371, 598.119063, 220.02, 143.0
1372, 604.073235, 220.02, 133.0
1373, 614.049896, 220.02, 115.0
1374, 624.095261, 220.02, 131.0
1375, 645.987053, 220.02, 99.0
1376, 501.004201, 214.02, 684.0
1377, 240.054503, 420.0, 1070.0
1378, 656.063111, 220.02, 394.0
1379, 515.981369, 214.02, 2851.0
1380, 239.141905, 432.0, 1624.0
1381, 227.12756, 435.96, 611.0
1382, 191.047694, 451.98, 522.0
1383, 700.065459, 220.02, 221.0
1384, 192.15078, 468.0, 1253.0
1385, 134.079221, 489.96, 198.0
1386, 724.118289, 220.02, 85.0
1387, 433.035239, 411.96, 157.0
1388, 106.070326, 534.0, 988.0
1389, 270.273023, 433.98, 454.0
1390, 110.068249, 567.96, 264.0
1391, 277.20532, 432.0, 816.0
1392, 392.141856, 471.96, 231.0
1393, 223.20369, 499.98, 896.0
1394, 721.005554, 220.02, 148.0
1395, 209.041289, 493.98, 117.0
1396, 188.075259, 577.98, 10117.0
1397, 188.076841, 535.98, 9553.0
1398, 227.230489, 507.96, 735.0
1399, 132.090919, 558.0, 1939.0
1400, 159.107168, 546.0, 2279.0
1401, 99.103847, 720.0, 147.0
1402, 146.064734, 565.98, 8046.0
1403, 212.166231, 516.0, 150.0
1404, 182.981274, 543.96, 464.0
1405, 186.133585, 547.98, 231.0
1406, 210.177332, 549.96, 123.0
1407, 156.103201, 612.0, 595.0
1408, 237.181775, 565.98, 1244.0
1409, 224.080342, 571.98, 383.0
1410, 134.075608, 663.96, 354.0
1411, 126.081472, 649.98, 94.0
1412, 182.989368, 606.0, 319.0
1413, 432.280323, 571.98, 121.0
1414, 202.185242, 619.98, 500.0
1415, 237.199899, 625.98, 1071.0
1416, 263.23279, 606.0, 197.0
1417, 191.06298, 631.98, 417.0
1418, 316.265689, 603.96, 117.0
1419, 285.295424, 630.0, 549.0
1420, 205.203785, 654.0, 595.0
1421, 399.336837, 627.96, 312.0
1422, 364.059614, 633.96, 1236.0
1423, 199.053331, 666.0, 487.0
1424, 168.082428, 679.98, 612.0
1425, 215.144765, 667.98, 462.0
1426, 241.197382, 651.96, 1138.0
1427, 270.280642, 649.98, 128.0
1428, 225.088662, 673.98, 2541.0
1429, 168.055917, 723.96, 390.0
1430, 171.005263, 705.96, 329.0
1431, 130.035722, 763.98, 3297.0
1432, 112.081373, 738.0, 237.0
1433, 202.130372, 679.98, 508.0
1434, 159.001696, 714.0, 108.0
1435, 225.209448, 678.0, 429.0
1436, 187.027948, 711.96, 99.0
1437, 110.070776, 777.96, 243.0
1438, 445.115625, 667.98, 331.0
1439, 145.105241, 735.96, 1623.0
1440, 250.167914, 705.96, 240.0
1441, 178.115892, 739.98, 1142.0
1442, 256.263406, 702.0, 187.0
1443, 102.974851, 843.96, 894.0
1444, 214.225262, 717.96, 129.0
1445, 371.325802, 733.98, 819.0
1446, 137.09206, 780.0, 1747.0
1447, 446.004404, 727.98, 632.0
1448, 191.175238, 774.0, 810.0
1449, 269.272164, 753.96, 317.0
1450, 144.084215, 839.94, 1171.0
1451, 242.224307, 756.0, 126.0
1452, 168.091933, 793.98, 795.0
1453, 466.037218, 741.96, 378.0
1454, 459.997697, 756.0, 7954.0
1455, 364.062795, 757.98, 1309.0
1456, 205.238246, 789.96, 409.0
1457, 101.952516, 905.94, 390.0
1458, 461.025271, 751.98, 953.0
1459, 462.019684, 757.98, 346.0
1460, 213.085718, 769.98, 176.0
1461, 193.055524, 839.94, 6061.0
1462, 193.054444, 810.0, 4142.0
1463, 485.13331, 777.96, 1658.0
1464, 222.162231, 804.0, 432.0
1465, 160.075239, 828.0, 444.0
1466, 177.101479, 843.96, 5721.0
1467, 241.188836, 810.0, 2565.0
1468, 429.078228, 783.96, 149.0
1469, 301.145103, 807.96, 1171.0
1470, 237.14868, 813.96, 329.0
1471, 395.09038, 837.96, 2758.0
1472, 407.086695, 807.96, 395.0
1473, 88.950394, 907.98, 320.0
1474, 97.939499, 931.98, 110.0
1475, 390.993612, 819.96, 1343.0
1476, 156.082637, 865.98, 355.0
1477, 249.094804, 852.0, 1081.0
1478, 273.217466, 852.0, 449.0
1479, 82.015304, 979.98, 362.0
1480, 83.090297, 987.96, 1248.0
1481, 160.113946, 869.94, 204.0
1482, 325.713329, 857.94, 840.0
1483, 391.07498, 877.98, 5595.0
1484, 391.07313, 841.98, 2643.0
1485, 168.065057, 885.96, 928.0
1486, 399.34651, 853.98, 218.0
1487, 191.034669, 899.94, 3373.0
1488, 325.208033, 857.94, 2544.0
1489, 193.148273, 893.94, 1893.0
1490, 105.042501, 931.98, 11485.0
1491, 88.950126, 977.94, 406.0
1492, 509.027264, 876.0, 1712.0
1493, 177.083714, 905.94, 2726.0
1494, 142.123908, 937.98, 929.0
1495, 130.042901, 941.94, 1865.0
1496, 247.118727, 877.98, 124.0
1497, 184.076987, 901.98, 439.0
1498, 393.056436, 873.96, 811.0
