peakID, mass, rt, intensity
1517, 184.098174, 851.94, 436.0
1518, 269.238071, 803.94, 161.0
1519, 204.145827, 847.98, 280.0
1520, 395.086857, 831.96, 3015.0
1521, 105.043628, 931.98, 19961.0
1522, 132.079371, 889.98, 254.0
1523, 392.084132, 831.96, 837.0
1524, 106.053085, 935.94, 1022.0
1525, 488.038818, 887.94, 1846.0
1526, 80.045974, 987.96, 2555.0
1527, 489.047476, 885.96, 5711.0
1528, 85.040805, 993.96, 3369.0
1529, 249.082782, 849.96, 669.0
1530, 117.080767, 943.98, 3192.0
1531, 325.715364, 847.98, 569.0
1532, 325.213545, 849.96, 1779.0
1533, 176.111514, 885.96, 268.0
1534, 487.005713, 883.98, 17743.0
1535, 241.23743, 867.96, 972.0
1536, 285.303422, 857.94, 177.0
1537, 195.118878, 887.94, 2098.0
1538, 191.034193, 895.98, 2246.0
1539, 99.093355, 1017.96, 112.0
1540, 158.006736, 919.98, 960.0
1541, 145.058025, 941.94, 1310.0
1542, 118.0703, 953.94, 397.0
1543, 112.08572, 979.98, 111.0
1544, 166.019973, 927.96, 969.0
1545, 164.025942, 929.94, 11103.0
1546, 128.509738, 931.98, 136.0
1547, 195.090016, 917.94, 3430.0
1548, 277.178002, 897.96, 7495.0
1549, 278.178245, 897.96, 820.0
1550, 391.072751, 887.94, 4983.0
1551, 176.97586, 937.98, 658.0
1552, 505.062279, 882.0, 511.0
1553, 186.002157, 929.94, 3435.0
1554, 430.900268, 883.98, 428.0
1555, 493.070398, 889.98, 1001.0
1556, 291.191731, 895.98, 169.0
1557, 154.092832, 937.98, 458.0
1558, 83.097464, 1039.98, 1211.0
1559, 160.081857, 941.94, 5413.0
1560, 154.091461, 961.98, 418.0
1561, 196.095034, 945.96, 951.0
1562, 191.994274, 931.98, 537.0
1563, 232.002346, 927.96, 536.0
1564, 245.205717, 923.94, 915.0
1565, 142.125769, 965.94, 597.0
1566, 275.258824, 911.94, 161.0
1567, 280.099524, 907.98, 216.0
1568, 177.027439, 1151.94, 4223.0
1569, 169.102561, 955.98, 2751.0
1570, 177.058302, 977.94, 7308.0
1571, 299.194539, 907.98, 273.0
1572, 247.978548, 927.96, 3097.0
1573, 277.211542, 923.94, 540.0
1574, 250.016865, 927.96, 393.0
1575, 265.99648, 929.94, 2880.0
1576, 116.980131, 1005.96, 1849.0
1577, 187.116869, 973.98, 2382.0
1578, 184.111886, 961.98, 1018.0
1579, 240.095306, 939.96, 1785.0
1580, 240.089638, 963.96, 955.0
1581, 199.03817, 943.98, 411.0
1582, 143.017506, 1021.98, 2128.0
1583, 143.018038, 995.94, 1386.0
1584, 234.103782, 963.96, 3039.0
1585, 233.045373, 933.96, 405.0
1586, 265.211404, 935.94, 169.0
1587, 256.067994, 941.94, 96.0
1588, 355.056461, 925.98, 1434.0
1589, 110.97507, 1025.94, 151.0
1590, 202.125445, 963.96, 931.0
1591, 213.175543, 965.94, 2856.0
1592, 147.050014, 1001.94, 9716.0
1593, 193.149211, 985.98, 2343.0
1594, 209.152872, 969.96, 2231.0
1595, 84.04345, 1079.94, 1295.0
1596, 349.020063, 929.94, 431.0
1597, 237.09581, 941.94, 297.0
1598, 231.127919, 963.96, 548.0
1599, 88.948133, 1083.96, 565.0
1600, 254.572416, 953.94, 217.0
1601, 197.114508, 1001.94, 3495.0
1602, 159.000838, 1009.98, 896.0
1603, 158.998934, 1019.94, 3813.0
1604, 307.088191, 937.98, 522.0
1605, 252.120224, 961.98, 3399.0
1606, 197.070051, 977.94, 1388.0
1607, 85.069569, 1139.94, 1051.0
1608, 175.038107, 999.96, 42902.0
1609, 414.15664, 961.98, 2691.0
1610, 371.15078, 951.96, 834.0
1611, 192.039276, 1003.98, 3557.0
1612, 176.040159, 999.96, 4425.0
1613, 436.148963, 961.98, 4220.0
1614, 307.192789, 949.98, 239.0
1615, 265.170561, 975.96, 147.0
1616, 209.072414, 999.96, 3144.0
1617, 209.076649, 1025.94, 1461.0
1618, 247.262511, 967.98, 453.0
1619, 214.085038, 987.96, 831.0
1620, 532.081603, 961.98, 16589.0
1621, 533.088507, 961.98, 2856.0
1622, 208.073433, 999.96, 21319.0
1623, 210.083616, 1001.94, 277.0
1624, 89.055642, 1151.94, 5331.0
1625, 261.152285, 985.98, 1092.0
1626, 222.062144, 1019.94, 7134.0
1627, 222.087229, 983.94, 2529.0
1628, 227.114446, 995.94, 1153.0
1629, 213.079386, 983.94, 1147.0
1630, 436.282215, 955.98, 217.0
1631, 101.955045, 1129.98, 1204.0
1632, 516.102058, 961.98, 3685.0
1633, 534.092264, 961.98, 1867.0
1634, 424.109321, 959.94, 805.0
1635, 226.094275, 1001.94, 9647.0
1636, 354.982206, 969.96, 359.0
1637, 381.122779, 955.98, 272.0
1638, 222.591043, 985.98, 190.0
1639, 438.135302, 959.94, 633.0
1640, 201.052182, 1021.98, 1036.0
1641, 518.118552, 961.98, 1022.0
1642, 411.155325, 965.94, 342.0
1643, 167.151251, 1029.96, 430.0
1644, 369.089263, 995.94, 2001.0
1645, 538.115405, 963.96, 884.0
1646, 239.237912, 987.96, 261.0
1647, 249.064193, 979.98, 410.0
1648, 225.084545, 1001.94, 43217.0
1649, 532.595551, 961.98, 528.0
1650, 415.187989, 959.94, 210.0
1651, 517.106317, 969.96, 1059.0
1652, 437.153766, 961.98, 457.0
1653, 144.040043, 1025.94, 192.0
1654, 422.142334, 979.98, 2567.0
1655, 232.062093, 1003.98, 96.0
1656, 433.247959, 975.96, 211.0
1657, 175.150313, 1015.98, 1652.0
1658, 440.15447, 979.98, 2818.0
1659, 213.061327, 1021.98, 4448.0
1660, 87.92744, 1151.94, 478.0
1661, 193.13972, 1019.94, 1043.0
1662, 188.14208, 1027.98, 1239.0
1663, 423.13782, 981.96, 1453.0
1664, 441.157628, 977.94, 428.0
1665, 196.072049, 1019.94, 395.0
1666, 190.130747, 1011.96, 436.0
1667, 404.158674, 1009.98, 336.0
1668, 404.159869, 999.96, 4553.0
1669, 404.15782, 1023.96, 4480.0
1670, 145.064298, 1035.96, 359.0
1671, 118.0797, 1055.94, 153.0
1672, 161.087952, 1053.96, 12735.0
1673, 325.096756, 1019.94, 4393.0
1674, 147.085736, 1073.94, 12211.0
1675, 243.230878, 1013.94, 279.0
1676, 206.080343, 1027.98, 1366.0
1677, 425.100105, 1009.98, 16983.0
1678, 165.095511, 1073.94, 16752.0
1679, 387.126362, 999.96, 4330.0
1680, 193.055793, 1037.94, 11779.0
1681, 193.0572, 1069.98, 8909.0
1682, 219.02211, 1019.94, 713.0
1683, 399.627031, 1001.94, 599.0
1684, 409.12009, 999.96, 85066.0
1685, 427.155289, 981.96, 267.0
1686, 231.102737, 1011.96, 1094.0
1687, 169.10698, 1043.94, 819.0
1688, 405.159717, 1021.98, 785.0
1689, 405.155641, 999.96, 633.0
1690, 519.11561, 973.98, 513.0
1691, 222.550086, 1023.96, 722.0
1692, 225.198232, 1019.94, 303.0
1693, 145.121643, 1049.94, 765.0
1694, 102.955911, 1151.94, 9408.0
1695, 303.135958, 1017.96, 561.0
1696, 429.098618, 997.98, 2387.0
1697, 429.092845, 1023.96, 1894.0
1698, 388.1308, 1001.94, 509.0
1699, 426.081745, 997.98, 1013.0
1700, 485.102326, 999.96, 1355.0
1701, 398.123811, 1001.94, 12301.0
1702, 110.976057, 1097.94, 315.0
1703, 213.555465, 1023.96, 281.0
1704, 428.130115, 1003.98, 274.0
1705, 408.615718, 999.96, 331.0
1706, 226.575215, 1027.98, 397.0
1707, 325.596819, 1019.94, 734.0
1708, 373.19966, 981.96, 331.0
1709, 444.110643, 1001.94, 389.0
1710, 457.111838, 1009.98, 482.0
1711, 245.187148, 1035.96, 924.0
1712, 237.079794, 1047.96, 7038.0
1713, 406.116031, 1001.94, 71902.0
1714, 327.068912, 1025.94, 2332.0
1715, 407.621925, 1003.98, 1576.0
1716, 408.118901, 1003.98, 1782.0
1717, 599.86828, 1001.94, 148.0
1718, 601.204209, 1001.94, 1191.0
1719, 281.054897, 1019.94, 359.0
1720, 398.623822, 1001.94, 5590.0
1721, 399.120619, 1047.96, 7569.0
1722, 399.124054, 999.96, 3770.0
1723, 471.092762, 995.94, 9325.0
1724, 601.721499, 999.96, 344.0
1725, 114.037059, 1151.94, 171650.0
1726, 406.61823, 1001.94, 25551.0
1727, 407.120122, 1001.94, 8549.0
1728, 489.128213, 1023.96, 575.0
1729, 427.112898, 997.98, 2708.0
1730, 633.230788, 1001.94, 398.0
1731, 410.11757, 999.96, 7757.0
1732, 518.673517, 1001.94, 235.0
1733, 635.16179, 999.96, 476.0
1734, 130.029847, 1075.98, 1089.0
1735, 549.178373, 999.96, 578.0
1736, 784.236793, 1001.94, 835.0
1737, 455.094786, 997.98, 1959.0
1738, 456.112878, 993.96, 260.0
1739, 785.757028, 999.96, 80.0
1740, 472.080569, 993.96, 666.0
1741, 790.245111, 1001.94, 761.0
1742, 387.185438, 1009.98, 2230.0
1743, 411.104275, 1001.94, 4387.0
1744, 411.106015, 1047.96, 1703.0
1745, 592.721647, 1001.94, 746.0
1746, 607.190817, 999.96, 245.0
1747, 985.833264, 999.96, 1729.0
1748, 791.297042, 1001.94, 121.0
1749, 201.059141, 1075.98, 1747.0
1750, 443.092937, 999.96, 4589.0
1751, 409.271019, 1013.94, 678.0
1752, 229.091617, 1057.98, 1833.0
1753, 784.741779, 999.96, 592.0
1754, 785.27201, 999.96, 458.0
1755, 299.04908, 1021.98, 708.0
1756, 792.436777, 1001.94, 1635.0
1757, 792.936197, 1003.98, 1185.0
1758, 793.381991, 1001.94, 887.0
1759, 797.23204, 999.96, 292.0
1760, 497.225712, 991.98, 309.0
1761, 219.062705, 1047.96, 1125.0
1762, 985.303219, 999.96, 1791.0
1763, 97.939766, 1151.94, 1069.0
1764, 599.195937, 1001.94, 48736.0
1765, 599.698831, 1001.94, 25654.0
1766, 986.336195, 999.96, 778.0
1767, 378.142519, 1025.94, 2074.0
1768, 518.158576, 1005.96, 908.0
1769, 794.245546, 1001.94, 364.0
1770, 591.196704, 1001.94, 6985.0
1771, 591.705505, 999.96, 4521.0
1772, 592.212571, 1001.94, 2585.0
1773, 600.201772, 1001.94, 9927.0
1774, 600.701847, 999.96, 2544.0
1775, 986.827581, 999.96, 187.0
1776, 792.251847, 999.96, 15831.0
1777, 792.756356, 999.96, 10738.0
1778, 793.243947, 999.96, 4331.0
1779, 793.748006, 999.96, 1297.0
1780, 795.249142, 999.96, 8229.0
1781, 796.253349, 999.96, 1881.0
1782, 166.093856, 1073.94, 2624.0
1783, 320.085744, 1025.94, 1394.0
1784, 104.108404, 1131.96, 1168.0
1785, 106.023939, 1151.94, 834.0
1786, 649.169355, 1011.96, 1047.0
1787, 151.109642, 1091.94, 3354.0
1788, 361.096544, 1051.98, 5862.0
1789, 377.146056, 1025.94, 11156.0
1790, 96.049329, 1153.98, 598.0
1791, 287.066318, 1045.98, 597.0
1792, 170.990864, 1075.98, 193.0
1793, 401.115124, 1025.94, 2797.0
1794, 376.067502, 1025.94, 359.0
1795, 482.157255, 1017.96, 368.0
1796, 379.078793, 1035.96, 1793.0
1797, 154.073106, 1085.94, 273.0
1798, 335.088799, 1041.96, 1726.0
1799, 200.199597, 1063.98, 504.0
1800, 393.094584, 1023.96, 305.0
1801, 401.615992, 1025.94, 848.0
1802, 402.122168, 1023.96, 226.0
1803, 390.08834, 1043.94, 4664.0
1804, 474.047071, 1017.96, 250.0
1805, 351.027339, 1033.98, 301.0
1806, 132.081452, 1107.96, 303.0
1807, 118.073879, 1151.94, 3847.0
1808, 357.03721, 1061.94, 575.0
1809, 357.048649, 1035.96, 1289.0
1810, 357.041603, 1069.98, 1549.0
1811, 426.096213, 1023.96, 877.0
1812, 82.066811, 1201.98, 315.0
1813, 293.105829, 1041.96, 195.0
1814, 177.171045, 1077.96, 1150.0
1815, 363.08009, 1041.96, 892.0
1816, 443.307121, 1029.96, 1299.0
1817, 345.114829, 1043.94, 4639.0
1818, 349.050775, 1037.94, 2896.0
1819, 504.148566, 1023.96, 183.0
1820, 437.073003, 1047.96, 835.0
1821, 101.952269, 1175.94, 871.0
1822, 271.289287, 1053.96, 243.0
1823, 153.113203, 1087.98, 1655.0
1824, 381.116649, 1025.94, 334.0
1825, 124.117137, 1163.94, 306.0
1826, 131.079264, 1107.96, 5132.0
1827, 326.064312, 1043.94, 1222.0
1828, 392.107783, 1025.94, 204.0
1829, 535.053241, 1047.96, 1270.0
1830, 326.568038, 1043.94, 159.0
1831, 594.199495, 1023.96, 1386.0
1832, 270.290971, 1063.98, 118.0
1833, 193.153607, 1093.98, 1742.0
1834, 350.121724, 1073.94, 2001.0
1835, 383.225531, 1047.96, 441.0
1836, 267.092793, 1087.98, 1815.0
1837, 362.107788, 1069.98, 1166.0
1838, 742.239823, 1043.94, 878.0
1839, 760.213467, 1041.96, 1204.0
1840, 594.718733, 1023.96, 657.0
1841, 390.598714, 1043.94, 1305.0
1842, 391.094825, 1043.94, 477.0
1843, 192.056908, 1075.98, 1088.0
1844, 444.310946, 1027.98, 174.0
1845, 104.953511, 1147.98, 124.0
1846, 349.126324, 1073.94, 14859.0
1847, 120.093955, 1117.98, 2580.0
1848, 311.119042, 1067.94, 197.0
1849, 216.097154, 1071.96, 102.0
1850, 410.608308, 1043.94, 2246.0
1851, 433.118697, 1043.94, 2384.0
1852, 419.610522, 1043.94, 450.0
1853, 115.042495, 1151.94, 16153.0
1854, 153.971656, 1133.94, 120.0
1855, 421.110658, 1047.96, 7686.0
1856, 361.603723, 1055.94, 855.0
1857, 156.976506, 1131.96, 176.0
1858, 376.115366, 1073.94, 3035.0
1859, 98.0637, 1151.94, 3432.0
1860, 369.109953, 1071.96, 1791.0
1861, 346.124247, 1073.94, 3637.0
1862, 346.117394, 1039.98, 639.0
1863, 400.120421, 1047.96, 889.0
1864, 119.059903, 1151.94, 42441.0
1865, 763.192418, 1043.94, 287.0
1866, 502.284911, 1031.94, 211.0
1867, 511.627337, 1039.98, 2244.0
1868, 519.039049, 1049.94, 1475.0
1869, 501.056748, 1051.98, 5370.0
1870, 342.130682, 1055.94, 225.0
1871, 221.081174, 1083.96, 1247.0
1872, 344.162009, 1069.98, 1367.0
1873, 88.074895, 1195.98, 1506.0
1874, 120.061857, 1151.94, 3072.0
1875, 512.304099, 1039.98, 661.0
1876, 227.136857, 1075.98, 1093.0
1877, 760.729138, 1043.94, 806.0
1878, 392.999986, 1149.96, 398.0
1879, 503.07156, 1045.98, 1164.0
1880, 422.093892, 1053.96, 795.0
1881, 518.050071, 1049.94, 2354.0
1882, 743.240336, 1043.94, 103.0
1883, 169.094498, 1129.98, 3651.0
1884, 761.21403, 1045.98, 197.0
1885, 511.966099, 1039.98, 1681.0
1886, 517.041315, 1049.94, 14486.0
1887, 249.119864, 1075.98, 637.0
1888, 539.061149, 1047.96, 490.0
1889, 371.106846, 1071.96, 588.0
1890, 741.226393, 1043.94, 3859.0
1891, 506.308329, 1061.94, 764.0
1892, 502.055985, 1049.94, 1131.0
1893, 283.095375, 1073.94, 385.0
1894, 523.060017, 1049.94, 1405.0
1895, 163.161928, 1113.96, 620.0
1896, 524.19864, 1061.94, 299.0
1897, 273.093111, 1075.98, 918.0
1898, 365.093907, 1073.94, 4029.0
1899, 209.047997, 1099.98, 261.0
1900, 207.149294, 1121.94, 7607.0
1901, 207.150398, 1093.98, 3093.0
1902, 221.576348, 1083.96, 160.0
1903, 197.124275, 1165.98, 2645.0
1904, 164.072781, 1131.96, 1016.0
1905, 305.10383, 1071.96, 1388.0
1906, 171.010462, 1107.96, 691.0
1907, 178.119231, 1117.98, 920.0
1908, 116.038724, 1151.94, 12928.0
1909, 165.121953, 1121.94, 2661.0
1910, 337.095031, 1067.94, 100.0
1911, 177.093014, 1117.98, 3600.0
1912, 121.050091, 1151.94, 3172.0
1913, 214.994747, 1105.98, 405.0
1914, 506.648744, 1063.98, 546.0
1915, 272.072781, 1087.98, 865.0
1916, 356.108896, 1075.98, 640.0
1917, 147.071447, 1135.98, 864.0
1918, 222.584348, 1093.98, 159.0
1919, 351.116915, 1071.96, 475.0
1920, 400.237342, 1073.94, 1569.0
1921, 367.120071, 1073.94, 614.0
1922, 193.143298, 1133.94, 4107.0
1923, 460.157737, 1071.96, 2431.0
1924, 460.15266, 1109.94, 1037.0
1925, 517.176715, 1061.94, 197.0
1926, 399.899713, 1069.98, 843.0
1927, 437.281705, 1063.98, 295.0
1928, 263.098957, 1087.98, 204.0
1929, 135.513906, 1151.94, 1073.0
1930, 341.10318, 1077.96, 777.0
1931, 383.090739, 1073.94, 943.0
1932, 187.125316, 1121.94, 2353.0
1933, 340.079149, 1083.96, 1093.0
1934, 347.101275, 1083.96, 1301.0
1935, 397.140071, 1069.98, 393.0
1936, 460.67398, 1069.98, 765.0
1937, 461.179205, 1067.94, 441.0
1938, 144.526232, 1151.94, 207.0
1939, 232.998679, 1105.98, 712.0
1940, 270.053463, 1087.98, 100.0
1941, 222.090595, 1123.98, 4720.0
1942, 222.090431, 1087.98, 2349.0
1943, 357.175054, 1073.94, 375.0
1944, 167.147936, 1145.94, 611.0
1945, 346.625543, 1075.98, 922.0
1946, 149.494939, 1151.94, 391.0
1947, 368.595613, 1079.94, 147.0
1948, 284.11964, 1087.98, 273.0
1949, 366.104097, 1075.98, 541.0
1950, 366.104064, 1107.96, 494.0
1951, 368.095367, 1077.96, 1199.0
1952, 376.617013, 1073.94, 397.0
1953, 212.083004, 1121.94, 491.0
1954, 214.092693, 1123.98, 949.0
1955, 354.111537, 1075.98, 848.0
1956, 126.513844, 1151.94, 409.0
1957, 208.157234, 1121.94, 877.0
1958, 178.034246, 1151.94, 157381.0
1959, 158.506277, 1151.94, 1083.0
1960, 238.093993, 1093.98, 424.0
1961, 343.123747, 1083.96, 423.0
1962, 213.591222, 1123.98, 762.0
1963, 168.535337, 1151.94, 8617.0
1964, 256.862921, 1141.98, 2013.0
1965, 317.136113, 1083.96, 223.0
1966, 113.020692, 1201.98, 375.0
1967, 213.085163, 1123.98, 5059.0
1968, 213.212831, 1123.98, 775.0
1969, 375.116737, 1079.94, 387.0
1970, 161.528474, 1151.94, 398.0
1971, 176.525791, 1151.94, 17775.0
1972, 103.066834, 1201.98, 325.0
1973, 399.349643, 1071.96, 161.0
1974, 328.088685, 1107.96, 11055.0
1975, 328.0964, 1153.98, 574.0
1976, 335.132838, 1087.98, 684.0
1977, 239.103045, 1123.98, 1773.0
1978, 357.115319, 1089.96, 1516.0
1979, 168.032929, 1151.94, 787.0
1980, 429.052591, 1073.94, 510.0
1981, 387.194546, 1081.98, 648.0
1982, 442.613702, 1073.94, 392.0
1983, 178.145981, 1149.96, 563.0
1984, 274.112379, 1089.96, 188.0
1985, 137.051705, 1167.96, 1045.0
1986, 420.775024, 1083.96, 697.0
1987, 435.221174, 1085.94, 926.0
1988, 178.52699, 1153.98, 258.0
1989, 249.079072, 1121.94, 382.0
1990, 418.146507, 1081.98, 133.0
1991, 167.520808, 1151.94, 2645.0
1992, 222.595277, 1123.98, 715.0
1993, 295.098655, 1101.96, 176.0
1994, 258.093863, 1121.94, 454.0
1995, 430.872981, 1081.98, 198.0
1996, 169.53419, 1151.94, 2695.0
1997, 516.300731, 1087.98, 1886.0
1998, 225.141095, 1123.98, 2100.0
1999, 306.109798, 1107.96, 3688.0
2000, 539.215897, 1071.96, 177.0
2001, 471.164751, 1121.94, 5055.0
2002, 405.108548, 1079.94, 165.0
2003, 231.120457, 1131.96, 806.0
2004, 174.017556, 1151.94, 4681.0
2005, 373.093668, 1087.98, 1107.0
2006, 307.120164, 1099.98, 887.0
2007, 275.262283, 1115.94, 382.0
2008, 147.034752, 1151.94, 1614.0
2009, 177.524498, 1151.94, 3090.0
2010, 179.041494, 1151.94, 11254.0
2011, 240.127562, 1127.94, 174.0
2012, 200.01768, 1151.94, 191608.0
2013, 471.158718, 1089.96, 1466.0
2014, 190.026207, 1151.94, 9704.0
2015, 459.111062, 1073.94, 257.0
2016, 229.082432, 1137.96, 1212.0
2017, 189.529051, 1151.94, 8113.0
2018, 325.074551, 1109.94, 3317.0
2019, 287.10115, 1109.94, 247.0
2020, 156.039425, 1151.94, 1185.0
2021, 329.024974, 1089.96, 1363.0
2022, 159.530032, 1151.94, 803.0
2023, 144.056413, 1151.94, 703.0
2024, 244.083115, 1131.96, 805.0
2025, 179.156026, 1149.96, 337.0
2026, 323.113494, 1107.96, 702.0
2027, 374.104878, 1103.94, 207.0
2028, 344.05831, 1107.96, 3615.0
2029, 266.091383, 1125.96, 792.0
2030, 180.040091, 1151.94, 14000.0
2031, 342.086644, 1087.98, 169.0
2032, 331.018276, 1107.96, 442.0
2033, 197.016245, 1151.94, 37321.0
2034, 275.097728, 1125.96, 922.0
2035, 198.524301, 1151.94, 5091.0
2036, 390.042578, 1107.96, 1621.0
2037, 330.100353, 1111.98, 136.0
2038, 285.109215, 1111.98, 169.0
2039, 531.185309, 1075.98, 251.0
2040, 236.061882, 1135.98, 195.0
2041, 325.581618, 1109.94, 920.0
2042, 365.609699, 1109.94, 1120.0
2043, 329.092056, 1107.96, 1632.0
2044, 185.535041, 1151.94, 2679.0
2045, 189.027379, 1151.94, 26084.0
2046, 245.057277, 1137.96, 1140.0
2047, 265.147453, 1123.98, 427.0
2048, 190.527064, 1151.94, 2308.0
2049, 201.0246, 1151.94, 13195.0
2050, 202.018932, 1151.94, 15843.0
2051, 447.068615, 1085.94, 223.0
2052, 206.019461, 1151.94, 69136.0
2053, 203.004547, 1151.94, 1319.0
2054, 183.02472, 1151.94, 2013.0
2055, 425.139981, 1119.96, 2412.0
2056, 489.157351, 1087.98, 194.0
2057, 207.020293, 1151.94, 14746.0
2058, 207.521545, 1151.94, 2767.0
2059, 253.041503, 1137.96, 5418.0
2060, 184.032162, 1151.94, 912.0
2061, 516.642124, 1087.98, 1358.0
2062, 516.976817, 1087.98, 466.0
2063, 262.038434, 1139.94, 6255.0
2064, 398.08831, 1111.98, 552.0
2065, 191.027687, 1149.96, 2246.0
2066, 535.668892, 1091.94, 1582.0
2067, 166.03023, 1151.94, 1175.0
2068, 253.554383, 1137.96, 834.0
2069, 186.519614, 1149.96, 247.0
2070, 282.106407, 1127.94, 482.0
2071, 170.094398, 1175.94, 1751.0
2072, 337.229233, 1117.98, 606.0
2073, 491.971216, 1105.98, 1279.0
2074, 246.012517, 1149.96, 2008.0
2075, 391.05764, 1103.94, 683.0
2076, 336.198204, 1115.94, 284.0
2077, 197.516939, 1151.94, 6337.0
2078, 256.57462, 1135.98, 169.0
2079, 263.06639, 1137.96, 199.0
2080, 198.01701, 1151.94, 9097.0
2081, 339.141964, 1129.98, 253.0
2082, 262.5612, 1139.94, 1090.0
2083, 215.999936, 1151.94, 3313.0
2084, 160.031276, 1151.94, 568.0
2085, 88.072081, 1247.94, 687.0
2086, 308.093457, 1125.96, 598.0
2087, 199.022593, 1151.94, 2569.0
2088, 206.521887, 1151.94, 11917.0
2089, 169.037103, 1151.94, 3070.0
2090, 166.077151, 1173.96, 657.0
2091, 160.080121, 1183.98, 7708.0
2092, 174.515836, 1151.94, 531.0
2093, 596.094042, 1089.96, 161.0
2094, 209.010229, 1149.96, 301.0
2095, 409.180446, 1121.94, 6285.0
2096, 386.220893, 1115.94, 633.0
2097, 690.146793, 1107.96, 307.0
2098, 176.01245, 1151.94, 642.0
2099, 273.582006, 1137.96, 266.0
2100, 205.495642, 1151.94, 291.0
2101, 287.047298, 1147.98, 5541.0
2102, 478.141887, 1107.96, 340.0
2103, 208.522665, 1151.94, 402.0
2104, 411.162436, 1117.98, 715.0
2105, 183.140659, 1149.96, 935.0
2106, 402.125696, 1117.98, 656.0
2107, 363.135517, 1149.96, 2740.0
2108, 177.136722, 1161.96, 1766.0
2109, 366.203173, 1127.94, 358.0
2110, 456.645112, 1105.98, 222.0
2111, 492.303494, 1103.94, 639.0
2112, 317.073721, 1137.96, 10790.0
2113, 297.075312, 1137.96, 562.0
2114, 183.525312, 1151.94, 410.0
2115, 412.151124, 1113.96, 473.0
2116, 491.641416, 1107.96, 1455.0
2117, 460.71413, 1111.98, 509.0
2118, 252.007727, 1151.94, 1306.0
2119, 309.091731, 1139.94, 1055.0
2120, 215.024595, 1151.94, 1640.0
2121, 427.141474, 1125.96, 996.0
2122, 308.086924, 1151.94, 989.0
2123, 218.019339, 1151.94, 1864.0
2124, 406.173244, 1121.94, 1363.0
2125, 241.062786, 1149.96, 404.0
2126, 170.028838, 1151.94, 521.0
2127, 221.004344, 1151.94, 982.0
2128, 387.176761, 1121.94, 442.0
2129, 477.632105, 1107.96, 665.0
2130, 172.014519, 1151.94, 217.0
2131, 317.57635, 1137.96, 2967.0
2132, 318.083151, 1137.96, 818.0
2133, 456.170171, 1117.98, 560.0
2134, 175.146129, 1199.94, 501.0
2135, 199.522749, 1151.94, 726.0
2136, 550.636293, 1107.96, 271.0
2137, 234.000176, 1151.94, 1654.0
2138, 334.052246, 1143.96, 779.0
2139, 596.348972, 1095.96, 196.0
2140, 171.980702, 1167.96, 200.0
2141, 236.036195, 1151.94, 1499.0
2142, 228.069683, 1155.96, 830.0
2143, 405.159004, 1119.96, 435.0
2144, 203.585612, 1151.94, 398.0
2145, 406.680123, 1121.94, 370.0
2146, 264.55613, 1139.94, 439.0
2147, 558.182669, 1105.98, 370.0
2148, 204.500369, 1151.94, 1047.0
2149, 337.615355, 1137.96, 134.0
2150, 437.149869, 1123.98, 1096.0
2151, 208.017957, 1151.94, 3033.0
2152, 186.034645, 1151.94, 345.0
2153, 264.0195, 1151.94, 3713.0
2154, 410.17034, 1121.94, 905.0
2155, 266.014085, 1151.94, 1034.0
2156, 459.176812, 1121.94, 377.0
2157, 229.151605, 1159.98, 4124.0
2158, 280.008151, 1151.94, 15558.0
2159, 531.862805, 1113.96, 262.0
2160, 407.164939, 1123.98, 598.0
2161, 186.11978, 1167.96, 411.0
2162, 633.203135, 1105.98, 619.0
2163, 243.194981, 1161.96, 1498.0
2164, 220.146503, 1157.94, 553.0
2165, 279.046752, 1151.94, 1830.0
2166, 220.031207, 1149.96, 415.0
2167, 475.170482, 1121.94, 550.0
2168, 281.008835, 1149.96, 1161.0
2169, 285.534586, 1151.94, 39568.0
2170, 171.021523, 1179.96, 158.0
2171, 485.202153, 1119.96, 250.0
2172, 239.012694, 1151.94, 837.0
2173, 374.146247, 1139.94, 296.0
2174, 492.183439, 1121.94, 463.0
2175, 294.009649, 1151.94, 1844.0
2176, 434.119988, 1139.94, 1250.0
2177, 492.680313, 1119.96, 217.0
2178, 147.0533, 1205.94, 25619.0
2179, 177.055431, 1199.94, 6019.0
2180, 401.500483, 1175.94, 2342.0
2181, 199.869478, 1151.94, 100.0
2182, 457.156462, 1119.96, 226.0
2183, 248.024812, 1151.94, 263.0
2184, 210.094771, 1165.98, 1327.0
2185, 473.164359, 1123.98, 217.0
2186, 237.121675, 1155.96, 1892.0
2187, 334.552015, 1143.96, 169.0
2188, 225.09136, 1185.96, 4192.0
2189, 395.082649, 1141.98, 1062.0
2190, 175.037473, 1205.94, 171139.0
2191, 455.173013, 1121.94, 1243.0
2192, 401.2451, 1171.98, 4877.0
2193, 246.59427, 1149.96, 349.0
2194, 219.107573, 1169.94, 4804.0
2195, 308.590836, 1147.98, 674.0
2196, 188.118005, 1165.98, 2788.0
2197, 220.104543, 1169.94, 820.0
2198, 190.095049, 1173.96, 271.0
2199, 343.944581, 1153.98, 287.0
2200, 274.974094, 1151.94, 1015.0
2201, 261.999521, 1153.98, 8784.0
2202, 277.000938, 1149.96, 1057.0
2203, 324.567358, 1145.94, 1191.0
2204, 332.560455, 1145.94, 8807.0
2205, 326.066702, 1141.98, 142.0
2206, 333.058617, 1145.94, 2692.0
