peakID, mass, rt, intensity
1458, 177.132805, 849.96, 1020.0
1459, 285.270477, 817.98, 233.0
1460, 211.059512, 837.96, 217.0
1461, 106.044933, 927.96, 690.0
1462, 102.092699, 1005.96, 658.0
1463, 493.08359, 817.98, 249.0
1464, 488.030231, 879.96, 2471.0
1465, 229.06554, 841.98, 669.0
1466, 97.940261, 931.98, 223.0
1467, 214.109736, 861.96, 176.0
1468, 371.301075, 847.98, 823.0
1469, 395.077841, 837.96, 1330.0
1470, 105.041898, 931.98, 16483.0
1471, 187.111184, 875.94, 880.0
1472, 193.151084, 903.96, 2268.0
1473, 193.152152, 879.96, 1793.0
1474, 202.186357, 863.94, 158.0
1475, 102.963673, 935.94, 1307.0
1476, 325.713952, 859.98, 641.0
1477, 222.165933, 867.96, 202.0
1478, 208.07308, 877.98, 405.0
1479, 191.03338, 903.96, 2736.0
1480, 116.07314, 943.98, 885.0
1481, 325.205821, 863.94, 2456.0
1482, 486.997514, 879.96, 16955.0
1483, 391.074235, 867.96, 3407.0
1484, 393.043553, 879.96, 883.0
1485, 135.038657, 953.94, 851.0
1486, 146.066716, 941.94, 1658.0
1487, 168.067715, 907.98, 986.0
1488, 369.104304, 879.96, 1818.0
1489, 158.007758, 929.94, 2295.0
1490, 164.026317, 929.94, 9307.0
1491, 110.072978, 975.96, 371.0
1492, 130.047409, 935.94, 2185.0
1493, 186.003455, 929.94, 2380.0
1494, 145.054207, 947.94, 1332.0
1495, 607.316335, 879.96, 226.0
1496, 491.049924, 879.96, 316.0
1497, 156.078366, 967.98, 1621.0
1498, 289.097567, 911.94, 1122.0
1499, 392.107015, 881.94, 190.0
1500, 197.09387, 915.96, 2680.0
1501, 160.080855, 947.94, 4364.0
1502, 430.853014, 889.98, 553.0
1503, 118.073817, 965.94, 305.0
1504, 186.123403, 945.96, 562.0
1505, 192.004707, 929.94, 186.0
1506, 182.125026, 959.94, 255.0
1507, 193.054892, 967.98, 16374.0
1508, 192.155393, 953.94, 141.0
1509, 277.179976, 901.98, 4500.0
1510, 184.114589, 959.94, 2200.0
1511, 110.976564, 1019.94, 171.0
1512, 278.180764, 901.98, 450.0
1513, 280.170485, 901.98, 302.0
1514, 202.123146, 973.98, 844.0
1515, 224.072901, 923.94, 581.0
1516, 247.975641, 927.96, 2100.0
1517, 252.168783, 921.96, 681.0
1518, 197.130823, 949.98, 1082.0
1519, 187.036474, 945.96, 116.0
1520, 280.093862, 913.98, 326.0
1521, 241.191388, 927.96, 1485.0
1522, 115.080508, 999.96, 1677.0
1523, 187.117896, 975.96, 2943.0
1524, 215.035583, 953.94, 362.0
1525, 158.995825, 1011.96, 5307.0
1526, 265.992909, 929.94, 1968.0
1527, 234.102464, 961.98, 3529.0
1528, 167.044082, 979.98, 5317.0
1529, 373.157996, 915.96, 532.0
1530, 250.014892, 929.94, 261.0
1531, 205.203609, 963.96, 203.0
1532, 355.044908, 923.94, 744.0
1533, 83.091308, 1111.98, 3109.0
1534, 215.141262, 973.98, 2283.0
1535, 252.119286, 957.96, 4880.0
1536, 265.194422, 935.94, 210.0
1537, 184.087155, 1015.98, 1019.0
1538, 254.576591, 949.98, 337.0
1539, 239.145384, 967.98, 619.0
1540, 389.134711, 921.96, 589.0
1541, 143.012061, 1007.94, 2325.0
1542, 349.048553, 969.96, 3296.0
1543, 471.110067, 925.98, 479.0
1544, 199.048431, 979.98, 876.0
1545, 200.215439, 973.98, 491.0
1546, 436.148624, 957.96, 5388.0
1547, 161.08432, 1029.96, 9419.0
1548, 161.083621, 1059.96, 8131.0
1549, 253.129946, 963.96, 540.0
1550, 414.161642, 959.94, 3923.0
1551, 225.084948, 999.96, 32976.0
1552, 538.108286, 953.94, 708.0
1553, 175.037357, 999.96, 39144.0
1554, 213.0773, 983.94, 2013.0
1555, 532.080129, 959.94, 20092.0
1556, 516.09484, 959.94, 4806.0
1557, 533.097804, 961.98, 3437.0
1558, 175.148627, 989.94, 1125.0
1559, 534.09367, 961.98, 2474.0
1560, 176.041981, 997.98, 3605.0
1561, 371.151256, 953.94, 868.0
1562, 438.142396, 949.98, 515.0
1563, 532.594946, 957.96, 771.0
1564, 177.003128, 997.98, 2391.0
1565, 222.584859, 983.94, 404.0
1566, 424.11214, 963.96, 150.0
1567, 424.102509, 955.98, 567.0
1568, 424.120987, 981.96, 522.0
1569, 365.016503, 973.98, 443.0
1570, 208.074054, 999.96, 16775.0
1571, 437.145195, 957.96, 725.0
1572, 415.191168, 957.96, 580.0
1573, 249.061545, 977.94, 399.0
1574, 240.045327, 981.96, 150.0
1575, 518.132812, 961.98, 1399.0
1576, 160.080183, 1041.96, 6064.0
1577, 160.080093, 1033.98, 25492.0
1578, 160.080801, 1055.94, 24505.0
1579, 190.138541, 1011.96, 643.0
1580, 222.079675, 983.94, 3109.0
1581, 133.109889, 1029.96, 3461.0
1582, 147.052572, 999.96, 6579.0
1583, 192.046498, 999.96, 1893.0
1584, 96.083727, 1083.96, 417.0
1585, 104.109679, 1105.98, 1259.0
1586, 213.215668, 983.94, 501.0
1587, 214.077506, 987.96, 801.0
1588, 524.611339, 959.94, 180.0
1589, 186.083878, 1031.94, 339.0
1590, 80.050114, 1191.96, 1301.0
1591, 102.969519, 1093.98, 1670.0
1592, 357.031098, 969.96, 1301.0
1593, 194.053119, 1011.96, 1852.0
1594, 213.070545, 1017.96, 4763.0
1595, 192.033856, 1025.94, 671.0
1596, 194.014562, 1029.96, 1839.0
1597, 373.199504, 963.96, 812.0
1598, 226.097109, 999.96, 4865.0
1599, 209.076033, 999.96, 3581.0
1600, 88.073538, 1129.98, 1859.0
1601, 440.155543, 977.94, 3925.0
1602, 222.071727, 1017.96, 5983.0
1603, 206.080297, 1025.94, 1930.0
1604, 213.590655, 1011.96, 441.0
1605, 98.063889, 1151.94, 3906.0
1606, 165.095551, 1075.98, 16359.0
1607, 175.148568, 1015.98, 1008.0
1608, 422.140133, 977.94, 3469.0
1609, 423.135385, 981.96, 2127.0
1610, 96.048838, 1151.94, 626.0
1611, 84.079499, 1155.96, 792.0
1612, 441.15671, 977.94, 838.0
1613, 120.095095, 1125.96, 1684.0
1614, 192.070045, 1013.94, 849.0
1615, 222.570238, 1017.96, 793.0
1616, 406.122132, 1001.94, 55013.0
1617, 443.087904, 999.96, 3394.0
1618, 285.08392, 983.94, 83.0
1619, 293.135675, 1003.98, 280.0
1620, 425.112343, 1007.94, 15440.0
1621, 429.096819, 997.98, 2941.0
1622, 294.081384, 1001.94, 283.0
1623, 226.072941, 1025.94, 2425.0
1624, 147.087335, 1073.94, 12035.0
1625, 409.127949, 1001.94, 61898.0
1626, 131.081118, 1107.96, 6191.0
1627, 363.110495, 983.94, 275.0
1628, 130.069026, 1107.96, 31514.0
1629, 130.069432, 1161.96, 9521.0
1630, 398.12764, 1001.94, 9288.0
1631, 200.071853, 1023.96, 177.0
1632, 398.629451, 1001.94, 4200.0
1633, 410.124607, 1005.96, 8468.0
1634, 207.186745, 1023.96, 629.0
1635, 102.954607, 1151.94, 8730.0
1636, 325.104793, 1017.96, 2727.0
1637, 455.094707, 997.98, 1159.0
1638, 405.162534, 1019.94, 698.0
1639, 387.134723, 999.96, 3133.0
1640, 471.09761, 1001.94, 7339.0
1641, 231.115472, 1017.96, 928.0
1642, 265.154872, 1015.98, 216.0
1643, 427.113205, 1001.94, 2688.0
1644, 166.092708, 1073.94, 2887.0
1645, 226.570285, 1025.94, 210.0
1646, 407.610675, 999.96, 707.0
1647, 408.101611, 999.96, 888.0
1648, 280.094447, 1017.96, 292.0
1649, 369.106841, 1005.96, 1208.0
1650, 213.17406, 1045.98, 1055.0
1651, 130.02751, 1067.94, 1464.0
1652, 599.201595, 1001.94, 34669.0
1653, 599.706733, 1001.94, 17754.0
1654, 600.209898, 1001.94, 6942.0
1655, 327.082807, 1017.96, 2282.0
1656, 404.157752, 1007.94, 684.0
1657, 404.156344, 999.96, 3655.0
1658, 404.157171, 1021.98, 2836.0
1659, 237.079018, 1043.94, 10201.0
1660, 303.128612, 1013.94, 430.0
1661, 247.058677, 1021.98, 582.0
1662, 229.085003, 1059.96, 1821.0
1663, 485.097749, 1001.94, 596.0
1664, 406.622871, 1001.94, 19511.0
1665, 407.123363, 1001.94, 6932.0
1666, 411.099662, 997.98, 2619.0
1667, 123.123108, 1111.98, 1635.0
1668, 387.193493, 1011.96, 1917.0
1669, 428.113718, 997.98, 201.0
1670, 193.0553, 1075.98, 11885.0
1671, 456.129636, 1003.98, 244.0
1672, 378.143602, 1023.96, 1647.0
1673, 516.184232, 999.96, 491.0
1674, 325.618729, 1017.96, 381.0
1675, 555.223368, 993.96, 198.0
1676, 591.197261, 999.96, 4626.0
1677, 591.722294, 1001.94, 2851.0
1678, 592.218238, 1001.94, 1774.0
1679, 600.710998, 1001.94, 1721.0
1680, 601.215947, 999.96, 731.0
1681, 379.080654, 1039.98, 2309.0
1682, 792.247183, 999.96, 8294.0
1683, 792.748773, 999.96, 5973.0
1684, 793.246612, 999.96, 2428.0
1685, 795.246721, 999.96, 4827.0
1686, 388.207312, 1009.98, 313.0
1687, 592.719601, 1001.94, 515.0
1688, 793.761764, 999.96, 568.0
1689, 796.234557, 997.98, 912.0
1690, 351.151979, 1013.94, 195.0
1691, 985.839254, 999.96, 885.0
1692, 593.246378, 1003.98, 187.0
1693, 649.16711, 1003.98, 666.0
1694, 392.135626, 1017.96, 193.0
1695, 792.412429, 1001.94, 1546.0
1696, 320.101299, 1023.96, 484.0
1697, 601.726007, 1003.98, 115.0
1698, 784.28004, 999.96, 352.0
1699, 784.76417, 1001.94, 399.0
1700, 200.20713, 1059.96, 654.0
1701, 794.280674, 999.96, 149.0
1702, 189.133194, 1119.96, 9693.0
1703, 482.162553, 1013.94, 543.0
1704, 299.060726, 1023.96, 361.0
1705, 238.077971, 1055.94, 1236.0
1706, 785.27172, 1001.94, 180.0
1707, 790.310621, 999.96, 283.0
1708, 792.914564, 1001.94, 613.0
1709, 377.144411, 1025.94, 8657.0
1710, 986.346527, 1001.94, 418.0
1711, 401.128717, 1023.96, 1509.0
1712, 121.110761, 1121.94, 2285.0
1713, 426.11155, 1017.96, 1466.0
1714, 399.355731, 1011.96, 495.0
1715, 985.366937, 1001.94, 600.0
1716, 407.662353, 1013.94, 308.0
1717, 340.14932, 1043.94, 771.0
1718, 408.167385, 1013.94, 274.0
1719, 172.966206, 1107.96, 1337.0
1720, 87.930178, 1153.98, 449.0
1721, 177.167557, 1069.98, 721.0
1722, 390.088422, 1043.94, 5629.0
1723, 97.940601, 1149.96, 815.0
1724, 156.973987, 1087.98, 238.0
1725, 345.119311, 1041.96, 6722.0
1726, 361.095948, 1053.96, 7453.0
1727, 487.151414, 1019.94, 168.0
1728, 326.572846, 1045.98, 233.0
1729, 154.079096, 1089.96, 691.0
1730, 482.671069, 1013.94, 161.0
1731, 390.59114, 1043.94, 1698.0
1732, 421.108264, 1037.94, 11121.0
1733, 400.131076, 1037.94, 1175.0
1734, 393.108404, 1023.96, 178.0
1735, 401.63247, 1021.98, 187.0
1736, 118.07054, 1151.94, 4659.0
1737, 192.061239, 1075.98, 1243.0
1738, 326.065458, 1045.98, 1495.0
1739, 201.058862, 1077.96, 1637.0
1740, 116.03922, 1151.94, 14595.0
1741, 594.202546, 1021.98, 439.0
1742, 120.063859, 1149.96, 3685.0
1743, 457.122193, 1015.98, 346.0
1744, 410.608697, 1043.94, 2871.0
1745, 411.111551, 1047.96, 2006.0
1746, 343.108878, 1061.94, 1081.0
1747, 517.042443, 1041.96, 18469.0
1748, 433.119658, 1043.94, 3797.0
1749, 205.199096, 1071.96, 243.0
1750, 422.101506, 1035.96, 1523.0
1751, 423.079927, 1043.94, 350.0
1752, 423.088597, 1033.98, 1431.0
1753, 423.086619, 1057.98, 1201.0
1754, 511.964452, 1043.94, 1191.0
1755, 106.028183, 1147.98, 556.0
1756, 437.067958, 1039.98, 2100.0
1757, 363.088181, 1041.96, 531.0
1758, 443.307595, 1031.94, 1582.0
1759, 361.603749, 1055.94, 1267.0
1760, 121.052347, 1151.94, 3704.0
1761, 335.083435, 1043.94, 2093.0
1762, 114.036764, 1151.94, 190037.0
1763, 501.056135, 1033.98, 7005.0
1764, 391.096394, 1043.94, 517.0
1765, 502.063808, 1035.96, 1121.0
1766, 214.097947, 1121.94, 1223.0
1767, 419.598615, 1043.94, 682.0
1768, 171.553694, 1087.98, 394.0
1769, 503.066531, 1041.96, 1418.0
1770, 434.104674, 1043.94, 617.0
1771, 511.615227, 1041.96, 1821.0
1772, 518.048689, 1041.96, 3092.0
1773, 741.385569, 1045.98, 418.0
1774, 523.069368, 1045.98, 1555.0
1775, 742.224709, 1043.94, 1325.0
1776, 115.043162, 1151.94, 18260.0
1777, 760.211026, 1043.94, 2620.0
1778, 339.0346, 1071.96, 543.0
1779, 741.213364, 1043.94, 6459.0
1780, 519.045131, 1049.94, 1780.0
1781, 253.197497, 1065.96, 345.0
1782, 164.078503, 1125.96, 1085.0
1783, 119.059601, 1151.94, 49800.0
1784, 344.155139, 1069.98, 2393.0
1785, 222.090306, 1121.94, 7611.0
1786, 354.112574, 1073.94, 1214.0
1787, 357.042414, 1065.96, 841.0
1788, 187.008904, 1105.98, 189.0
1789, 539.028124, 1051.98, 811.0
1790, 512.297621, 1043.94, 387.0
1791, 353.124902, 1057.98, 558.0
1792, 221.084296, 1081.98, 1705.0
1793, 367.09931, 1055.94, 646.0
1794, 365.092443, 1073.94, 4503.0
1795, 760.722448, 1043.94, 1797.0
1796, 761.213008, 1043.94, 570.0
1797, 763.232755, 1041.96, 407.0
1798, 135.51559, 1151.94, 1285.0
1799, 760.367066, 1041.96, 145.0
1800, 238.091272, 1093.98, 538.0
1801, 376.126071, 1073.94, 2999.0
1802, 265.086396, 1075.98, 614.0
1803, 342.132924, 1055.94, 590.0
1804, 221.576065, 1083.96, 148.0
1805, 349.126142, 1073.94, 13696.0
1806, 267.095134, 1075.98, 4659.0
1807, 269.067444, 1063.98, 184.0
1808, 383.097909, 1073.94, 1350.0
1809, 362.105225, 1071.96, 2057.0
1810, 165.130984, 1121.94, 2069.0
1811, 177.101485, 1119.96, 3087.0
1812, 147.109828, 1123.98, 1221.0
1813, 245.093969, 1081.98, 721.0
1814, 403.153159, 1071.96, 721.0
1815, 207.14661, 1121.94, 9117.0
1816, 241.070298, 1077.96, 444.0
1817, 273.093069, 1073.94, 708.0
1818, 233.003095, 1107.96, 903.0
1819, 132.06204, 1149.96, 168.0
1820, 305.108025, 1073.94, 1701.0
1821, 137.997017, 1147.98, 529.0
1822, 193.113429, 1105.98, 2186.0
1823, 264.072153, 1075.98, 254.0
1824, 251.203109, 1093.98, 1898.0
1825, 346.122269, 1073.94, 2863.0
1826, 483.178972, 1061.94, 185.0
1827, 261.148414, 1063.98, 449.0
1828, 230.936319, 1097.94, 112.0
1829, 272.078625, 1085.94, 619.0
1830, 350.132759, 1075.98, 1950.0
1831, 351.103127, 1073.94, 603.0
1832, 192.06743, 1121.94, 382.0
1833, 358.116072, 1079.94, 473.0
1834, 364.093225, 1075.98, 443.0
1835, 271.077987, 1071.96, 821.0
1836, 214.991916, 1105.98, 609.0
1837, 264.217284, 1087.98, 183.0
1838, 460.159365, 1071.96, 4295.0
1839, 460.156315, 1109.94, 1797.0
1840, 460.664931, 1071.96, 1660.0
1841, 506.311898, 1065.96, 1342.0
1842, 506.654126, 1063.98, 1016.0
1843, 149.492366, 1149.96, 416.0
1844, 577.099793, 1061.94, 165.0
1845, 397.141745, 1071.96, 680.0
1846, 357.219938, 1067.94, 373.0
1847, 191.080832, 1119.96, 1312.0
1848, 369.122721, 1069.98, 918.0
1849, 82.06905, 1195.98, 404.0
1850, 287.083043, 1075.98, 264.0
1851, 399.889992, 1071.96, 621.0
1852, 127.528577, 1151.94, 430.0
1853, 356.124645, 1073.94, 680.0
1854, 237.60681, 1091.94, 181.0
1855, 400.237998, 1073.94, 1354.0
1856, 200.085553, 1113.96, 203.0
1857, 102.123352, 1193.94, 53.0
1858, 346.625174, 1075.98, 755.0
1859, 340.079382, 1085.94, 632.0
1860, 270.048503, 1089.96, 307.0
1861, 191.186361, 1129.98, 577.0
1862, 325.07597, 1109.94, 4661.0
1863, 302.173405, 1085.94, 254.0
1864, 328.127465, 1073.94, 186.0
1865, 250.092195, 1089.96, 106.0
1866, 357.101635, 1085.94, 3599.0
1867, 143.105065, 1153.98, 574.0
1868, 284.10887, 1087.98, 561.0
1869, 461.168749, 1069.98, 788.0
1870, 307.124581, 1087.98, 1926.0
1871, 280.168366, 1093.98, 419.0
1872, 506.983547, 1063.98, 181.0
1873, 368.101734, 1077.96, 707.0
1874, 204.088072, 1123.98, 390.0
1875, 193.145678, 1133.94, 3146.0
1876, 213.087498, 1123.98, 6511.0
1877, 156.039271, 1149.96, 1215.0
1878, 168.535757, 1151.94, 9732.0
1879, 328.091235, 1107.96, 12007.0
1880, 144.525089, 1151.94, 255.0
1881, 265.134526, 1105.98, 197.0
1882, 335.131082, 1089.96, 806.0
1883, 442.615903, 1075.98, 426.0
1884, 442.941986, 1073.94, 130.0
1885, 213.587987, 1123.98, 1159.0
1886, 387.194162, 1077.96, 980.0
1887, 435.172039, 1065.96, 229.0
1888, 452.154658, 1073.94, 418.0
1889, 160.025997, 1151.94, 534.0
1890, 459.148278, 1075.98, 758.0
1891, 161.529942, 1151.94, 267.0
1892, 453.095127, 1069.98, 228.0
1893, 375.126412, 1079.94, 782.0
1894, 222.595975, 1123.98, 990.0
1895, 334.132982, 1081.98, 133.0
1896, 263.120102, 1099.98, 114.0
1897, 147.040016, 1151.94, 1927.0
1898, 341.10761, 1079.94, 899.0
1899, 178.158722, 1145.94, 268.0
1900, 167.52068, 1149.96, 2749.0
1901, 348.113659, 1089.96, 304.0
1902, 225.151466, 1121.94, 2417.0
1903, 352.151816, 1089.96, 376.0
1904, 323.069898, 1087.98, 676.0
1905, 82.016015, 1235.94, 1911.0
1906, 224.070636, 1121.94, 462.0
1907, 189.528253, 1149.96, 9041.0
1908, 370.137962, 1083.96, 275.0
1909, 208.153152, 1121.94, 958.0
1910, 468.603799, 1071.96, 346.0
1911, 261.016207, 1107.96, 184.0
1912, 420.767857, 1085.94, 2242.0
1913, 237.108587, 1117.98, 367.0
1914, 250.093345, 1117.98, 144.0
1915, 421.278188, 1085.94, 1025.0
1916, 237.163568, 1105.98, 426.0
1917, 266.146197, 1103.94, 249.0
1918, 166.029599, 1151.94, 1259.0
1919, 394.104028, 1081.98, 495.0
1920, 178.033857, 1151.94, 182113.0
1921, 330.981157, 1103.94, 274.0
1922, 184.085885, 1129.98, 516.0
1923, 191.03013, 1147.98, 3765.0
1924, 373.072039, 1087.98, 1230.0
1925, 174.018235, 1149.96, 5403.0
1926, 525.211029, 1071.96, 232.0
1927, 435.230139, 1085.94, 2359.0
1928, 535.834085, 1167.96, 91.0
1929, 176.526059, 1151.94, 19416.0
1930, 199.022565, 1149.96, 3102.0
1931, 623.245976, 1071.96, 157.0
1932, 177.52563, 1151.94, 3401.0
1933, 179.042494, 1149.96, 13220.0
1934, 137.068942, 1165.98, 1400.0
1935, 197.016207, 1149.96, 39002.0
1936, 172.010378, 1151.94, 277.0
1937, 174.520452, 1151.94, 700.0
1938, 185.534772, 1151.94, 3228.0
1939, 189.028254, 1151.94, 30792.0
1940, 190.025924, 1151.94, 11368.0
1941, 258.094859, 1121.94, 575.0
1942, 436.218826, 1087.98, 542.0
1943, 325.578038, 1109.94, 1156.0
1944, 200.017612, 1151.94, 208695.0
1945, 175.530515, 1151.94, 307.0
1946, 337.130133, 1091.94, 133.0
1947, 176.010053, 1149.96, 632.0
1948, 229.086615, 1135.98, 1779.0
1949, 451.204512, 1085.94, 424.0
1950, 177.901163, 1151.94, 256.0
1951, 524.235376, 1069.98, 349.0
1952, 347.07048, 1085.94, 2779.0
1953, 201.024423, 1151.94, 14592.0
1954, 535.668193, 1097.94, 2185.0
1955, 119.090302, 1173.96, 7039.0
1956, 365.611497, 1109.94, 1907.0
1957, 344.057788, 1107.96, 4393.0
1958, 418.108203, 1087.98, 276.0
1959, 306.104928, 1107.96, 4567.0
1960, 366.653009, 1101.96, 128.0
1961, 197.517443, 1149.96, 6579.0
1962, 329.082802, 1105.98, 2880.0
1963, 183.022597, 1151.94, 2624.0
1964, 198.016569, 1151.94, 9905.0
1965, 198.52544, 1151.94, 4626.0
1966, 266.598586, 1125.96, 151.0
1967, 158.507135, 1151.94, 1325.0
1968, 287.117651, 1121.94, 146.0
1969, 447.115369, 1087.98, 456.0
1970, 262.048901, 1135.98, 5319.0
1971, 170.027702, 1151.94, 543.0
1972, 184.03449, 1151.94, 997.0
1973, 202.01872, 1151.94, 18298.0
1974, 408.081492, 1103.94, 251.0
1975, 206.52191, 1151.94, 13895.0
1976, 390.046045, 1107.96, 1470.0
1977, 366.113547, 1109.94, 1000.0
1978, 206.019231, 1151.94, 79162.0
1979, 207.021426, 1151.94, 17582.0
1980, 391.048597, 1105.98, 663.0
1981, 304.108211, 1105.98, 162.0
1982, 516.298042, 1089.96, 1664.0
1983, 159.527229, 1149.96, 770.0
1984, 516.639375, 1089.96, 1185.0
1985, 282.104964, 1127.94, 641.0
1986, 691.138316, 1075.98, 147.0
1987, 239.13862, 1137.96, 2000.0
1988, 467.145427, 1091.94, 446.0
1989, 168.028384, 1151.94, 999.0
1990, 207.520954, 1151.94, 3112.0
1991, 427.144757, 1125.96, 1322.0
1992, 257.083801, 1127.94, 469.0
1993, 253.044328, 1137.96, 5814.0
1994, 266.087241, 1125.96, 1084.0
1995, 317.074462, 1137.96, 12222.0
1996, 216.000995, 1151.94, 4041.0
1997, 245.058028, 1137.96, 1508.0
1998, 169.03911, 1149.96, 3352.0
1999, 291.110964, 1125.96, 134.0
2000, 473.808362, 1097.94, 474.0
2001, 208.017948, 1149.96, 3612.0
2002, 420.199923, 1089.96, 158.0
2003, 104.110442, 1243.98, 820.0
2004, 275.099276, 1125.96, 1261.0
2005, 186.528206, 1149.96, 436.0
2006, 169.533815, 1151.94, 2887.0
2007, 229.573234, 1137.96, 78.0
2008, 509.193547, 1081.98, 403.0
2009, 386.213861, 1113.96, 1256.0
2010, 389.150086, 1101.96, 162.0
2011, 253.550248, 1137.96, 1092.0
2012, 262.559434, 1135.98, 1039.0
2013, 119.05175, 1189.98, 5275.0
2014, 88.948031, 1253.94, 407.0
2015, 474.298746, 1101.96, 257.0
2016, 491.975306, 1107.96, 1776.0
2017, 492.314393, 1111.98, 991.0
2018, 160.079512, 1175.94, 2739.0
2019, 477.634274, 1105.98, 965.0
2020, 611.17971, 1087.98, 279.0
2021, 177.024523, 1151.94, 4195.0
2022, 177.148288, 1153.98, 1255.0
2023, 180.039808, 1151.94, 16052.0
2024, 456.642819, 1103.94, 312.0
2025, 398.088323, 1111.98, 1231.0
2026, 263.067461, 1133.94, 353.0
2027, 170.525048, 1151.94, 303.0
2028, 491.636737, 1109.94, 2572.0
2029, 393.130758, 1121.94, 719.0
2030, 246.584729, 1149.96, 561.0
2031, 399.401365, 1105.98, 131.0
2032, 402.139286, 1119.96, 961.0
2033, 347.157314, 1115.94, 785.0
2034, 516.976079, 1091.94, 350.0
2035, 183.528087, 1149.96, 508.0
2036, 532.204691, 1091.94, 256.0
2037, 264.560149, 1137.96, 530.0
2038, 186.036346, 1149.96, 423.0
2039, 358.591025, 1115.94, 249.0
2040, 192.023268, 1151.94, 423.0
2041, 183.138518, 1151.94, 334.0
2042, 246.015502, 1149.96, 1668.0
2043, 196.029616, 1147.98, 268.0
2044, 166.519119, 1151.94, 175.0
2045, 160.530214, 1153.98, 190.0
2046, 520.130619, 1103.94, 294.0
2047, 190.526181, 1149.96, 2526.0
2048, 233.999336, 1151.94, 1749.0
2049, 273.593935, 1135.98, 256.0
2050, 199.522809, 1149.96, 646.0
2051, 287.046061, 1147.98, 6623.0
2052, 288.043735, 1147.98, 1049.0
2053, 363.132356, 1149.96, 1898.0
2054, 410.184885, 1121.94, 1345.0
2055, 527.182364, 1099.98, 318.0
2056, 535.995122, 1097.94, 243.0
2057, 204.011082, 1151.94, 487.0
2058, 297.063334, 1137.96, 319.0
2059, 394.130765, 1121.94, 491.0
2060, 236.032288, 1151.94, 1519.0
2061, 147.052521, 1191.96, 36391.0
2062, 205.496839, 1149.96, 268.0
2063, 203.009115, 1151.94, 1104.0
2064, 208.515378, 1149.96, 512.0
2065, 407.183884, 1123.98, 720.0
2066, 203.57387, 1151.94, 474.0
2067, 309.085378, 1139.94, 1384.0
2068, 456.169012, 1117.98, 855.0
2069, 318.079319, 1137.96, 927.0
2070, 444.081322, 1105.98, 148.0
2071, 395.133994, 1115.94, 162.0
2072, 309.599828, 1151.94, 1168.0
2073, 264.02005, 1149.96, 3913.0
2074, 471.164439, 1121.94, 6144.0
2075, 404.141921, 1111.98, 271.0
2076, 412.127664, 1113.96, 244.0
2077, 633.205179, 1105.98, 530.0
2078, 237.121222, 1153.98, 3146.0
2079, 690.169955, 1107.96, 455.0
2080, 405.172185, 1121.94, 771.0
2081, 406.175809, 1121.94, 2119.0
2082, 178.521199, 1151.94, 438.0
2083, 406.677235, 1121.94, 717.0
2084, 485.163405, 1117.98, 636.0
2085, 243.183952, 1141.98, 334.0
2086, 204.497933, 1149.96, 1031.0
2087, 221.005809, 1151.94, 928.0
2088, 478.137438, 1107.96, 512.0
2089, 425.148407, 1121.94, 2101.0
2090, 596.334101, 1097.94, 404.0
2091, 459.138721, 1113.96, 711.0
2092, 215.023772, 1151.94, 1907.0
2093, 387.201835, 1121.94, 524.0
2094, 317.573545, 1137.96, 3462.0
2095, 472.164827, 1121.94, 934.0
2096, 474.192899, 1123.98, 775.0
2097, 220.03614, 1147.98, 311.0
2098, 280.007358, 1151.94, 14755.0
2099, 175.037493, 1191.96, 251505.0
2100, 308.592757, 1147.98, 1140.0
2101, 511.174772, 1111.98, 566.0
2102, 252.009464, 1151.94, 1375.0
2103, 209.018101, 1151.94, 779.0
2104, 280.16965, 1137.96, 193.0
2105, 484.659561, 1107.96, 133.0
2106, 254.029955, 1143.96, 187.0
2107, 176.043755, 1191.96, 23588.0
2108, 492.667953, 1117.98, 340.0
2109, 426.161096, 1119.96, 468.0
2110, 200.515201, 1149.96, 104.0
2111, 423.183094, 1133.94, 1031.0
2112, 475.189322, 1121.94, 955.0
2113, 395.077965, 1139.94, 1870.0
2114, 518.223948, 1107.96, 243.0
2115, 260.536975, 1143.96, 268.0
2116, 419.150412, 1159.98, 3481.0
2117, 431.207191, 1119.96, 138.0
2118, 366.191214, 1131.96, 500.0
2119, 492.16925, 1117.98, 477.0
2120, 361.015716, 1137.96, 621.0
2121, 235.563467, 1153.98, 152.0
2122, 489.177667, 1121.94, 308.0
2123, 188.117478, 1163.94, 4920.0
2124, 324.563213, 1145.94, 1811.0
2125, 218.018517, 1149.96, 1793.0
2126, 468.163823, 1115.94, 309.0
2127, 124.099001, 1185.96, 235.0
2128, 209.079755, 1185.96, 8112.0
2129, 209.075847, 1211.94, 4420.0
2130, 157.038767, 1199.94, 5447.0
2131, 228.066412, 1153.98, 857.0
2132, 193.034598, 1161.96, 343.0
2133, 539.671845, 1141.98, 3401.0
2134, 255.606409, 1149.96, 343.0
2135, 550.652499, 1109.94, 665.0
2136, 551.160714, 1109.94, 299.0
2137, 383.116683, 1141.98, 933.0
2138, 229.152088, 1147.98, 1142.0
2139, 247.090009, 1151.94, 308.0
2140, 332.560146, 1145.94, 11303.0
2141, 333.05712, 1145.94, 3555.0
2142, 334.052091, 1143.96, 585.0
2143, 455.180427, 1123.98, 1740.0
2144, 261.999514, 1153.98, 8047.0
2145, 262.58815, 1147.98, 541.0
2146, 457.192007, 1119.96, 699.0
2147, 404.997718, 1131.96, 166.0
