peakID, mass, rt, intensity
1478, 176.04058, 999.96, 6095.0
1479, 371.158261, 951.96, 1283.0
1480, 161.034255, 1003.98, 4834.0
1481, 414.163117, 965.94, 3266.0
1482, 208.074543, 999.96, 25606.0
1483, 436.146803, 963.96, 5058.0
1484, 213.159039, 995.94, 1374.0
1485, 365.135658, 951.96, 386.0
1486, 249.060375, 977.94, 562.0
1487, 194.022106, 991.98, 3251.0
1488, 209.077102, 997.98, 3524.0
1489, 516.106308, 965.94, 4343.0
1490, 518.118106, 963.96, 1476.0
1491, 227.127516, 989.94, 1307.0
1492, 164.056136, 1017.96, 1513.0
1493, 226.232882, 983.94, 89.0
1494, 532.084611, 963.96, 19953.0
1495, 533.089336, 965.94, 3323.0
1496, 207.182629, 1001.94, 709.0
1497, 97.937262, 1151.94, 764.0
1498, 423.909912, 963.96, 190.0
1499, 373.179381, 961.98, 1077.0
1500, 147.085123, 1075.98, 8076.0
1501, 424.134254, 979.98, 685.0
1502, 424.134046, 951.96, 341.0
1503, 517.11816, 967.98, 1161.0
1504, 171.002716, 1019.94, 609.0
1505, 438.126285, 961.98, 945.0
1506, 143.105186, 1043.94, 1085.0
1507, 357.69061, 955.98, 195.0
1508, 194.055984, 1011.96, 1218.0
1509, 369.114944, 961.98, 1171.0
1510, 369.117011, 993.96, 1168.0
1511, 337.130806, 977.94, 196.0
1512, 532.590986, 959.94, 497.0
1513, 226.094982, 999.96, 6365.0
1514, 190.138341, 1011.96, 505.0
1515, 192.048514, 1017.96, 2528.0
1516, 452.137151, 955.98, 783.0
1517, 222.591456, 983.94, 150.0
1518, 165.097413, 1073.94, 16014.0
1519, 534.093997, 965.94, 2118.0
1520, 192.049884, 1009.98, 481.0
1521, 538.100081, 965.94, 1057.0
1522, 381.120962, 973.98, 455.0
1523, 428.303623, 959.94, 211.0
1524, 213.065336, 1019.94, 5325.0
1525, 415.154065, 969.96, 118.0
1526, 422.136214, 977.94, 3521.0
1527, 423.132941, 979.98, 2246.0
1528, 441.156563, 977.94, 683.0
1529, 519.147806, 969.96, 386.0
1530, 525.135141, 969.96, 254.0
1531, 496.327467, 965.94, 422.0
1532, 200.05816, 1023.96, 239.0
1533, 433.250055, 975.96, 478.0
1534, 308.119477, 983.94, 187.0
1535, 440.161062, 977.94, 3743.0
1536, 214.095455, 1011.96, 628.0
1537, 219.015717, 1019.94, 1077.0
1538, 524.126939, 965.94, 226.0
1539, 110.976161, 1067.94, 321.0
1540, 425.09687, 997.98, 11485.0
1541, 427.114472, 997.98, 3129.0
1542, 92.054878, 1133.94, 1126.0
1543, 206.080302, 1025.94, 1731.0
1544, 213.554166, 1021.98, 323.0
1545, 116.110165, 1091.94, 235.0
1546, 191.02718, 1033.98, 1623.0
1547, 182.980653, 1045.98, 366.0
1548, 231.109363, 1011.96, 934.0
1549, 325.100925, 1017.96, 3896.0
1550, 168.061523, 1063.98, 758.0
1551, 237.196749, 1029.96, 774.0
1552, 218.099971, 1027.98, 601.0
1553, 222.554079, 1021.98, 706.0
1554, 242.12103, 1023.96, 133.0
1555, 405.164288, 997.98, 751.0
1556, 398.124035, 999.96, 11019.0
1557, 444.063208, 1001.94, 418.0
1558, 406.619976, 999.96, 24436.0
1559, 410.119117, 997.98, 11184.0
1560, 408.605118, 997.98, 244.0
1561, 387.140101, 999.96, 4803.0
1562, 98.063681, 1151.94, 2601.0
1563, 398.625201, 999.96, 4936.0
1564, 399.124447, 997.98, 3112.0
1565, 399.099267, 1043.94, 2150.0
1566, 142.126037, 1073.94, 969.0
1567, 247.061891, 1021.98, 668.0
1568, 404.157006, 997.98, 4370.0
1569, 404.16156, 1021.98, 3507.0
1570, 407.122806, 999.96, 8261.0
1571, 457.132266, 1007.94, 564.0
1572, 178.035774, 1151.94, 116235.0
1573, 406.118237, 999.96, 67315.0
1574, 407.617244, 999.96, 1498.0
1575, 408.111067, 999.96, 1429.0
1576, 226.567853, 1027.98, 326.0
1577, 426.085169, 997.98, 1127.0
1578, 181.127512, 1039.98, 5125.0
1579, 429.100162, 997.98, 2957.0
1580, 349.045567, 1031.94, 1874.0
1581, 471.096304, 995.94, 10028.0
1582, 443.095258, 997.98, 4387.0
1583, 456.119013, 989.94, 222.0
1584, 497.2466, 987.96, 539.0
1585, 200.210408, 1049.94, 600.0
1586, 280.097054, 1019.94, 237.0
1587, 516.196673, 1001.94, 267.0
1588, 472.089704, 999.96, 1502.0
1589, 281.049954, 1021.98, 237.0
1590, 388.12448, 997.98, 408.0
1591, 399.628196, 997.98, 556.0
1592, 101.063979, 1153.98, 3595.0
1593, 549.19002, 997.98, 483.0
1594, 214.095162, 1123.98, 871.0
1595, 106.025034, 1151.94, 487.0
1596, 455.080047, 1005.96, 1274.0
1597, 607.223537, 999.96, 221.0
1598, 294.056725, 1019.94, 367.0
1599, 325.612331, 1017.96, 679.0
1600, 243.099809, 1029.96, 341.0
1601, 160.085014, 1067.94, 717.0
1602, 354.130857, 1015.98, 204.0
1603, 785.275017, 999.96, 205.0
1604, 790.237516, 997.98, 577.0
1605, 377.146197, 1025.94, 11264.0
1606, 599.197171, 999.96, 44748.0
1607, 599.701662, 999.96, 22980.0
1608, 600.202211, 999.96, 8954.0
1609, 791.295094, 999.96, 258.0
1610, 762.248009, 999.96, 267.0
1611, 795.24458, 997.98, 6999.0
1612, 635.192952, 997.98, 534.0
1613, 120.092114, 1117.98, 1701.0
1614, 482.111632, 1011.96, 204.0
1615, 485.10253, 995.94, 954.0
1616, 784.24243, 999.96, 476.0
1617, 784.767838, 999.96, 403.0
1618, 114.038361, 1151.94, 144757.0
1619, 489.156604, 1021.98, 614.0
1620, 796.411403, 995.94, 167.0
1621, 569.18243, 1009.98, 696.0
1622, 811.233817, 997.98, 223.0
1623, 985.300632, 997.98, 1095.0
1624, 985.830038, 997.98, 1271.0
1625, 986.345283, 997.98, 628.0
1626, 591.201397, 999.96, 5665.0
1627, 600.706623, 999.96, 2365.0
1628, 601.199491, 997.98, 994.0
1629, 387.205198, 1013.94, 955.0
1630, 166.083917, 1073.94, 932.0
1631, 792.255502, 997.98, 12198.0
1632, 792.754604, 997.98, 8674.0
1633, 795.395304, 995.94, 963.0
1634, 796.253575, 997.98, 1327.0
1635, 601.709982, 999.96, 246.0
1636, 376.107226, 1015.98, 339.0
1637, 401.117351, 1023.96, 2322.0
1638, 591.712026, 999.96, 3884.0
1639, 592.21489, 997.98, 2413.0
1640, 592.719793, 999.96, 719.0
1641, 599.344647, 995.94, 410.0
1642, 320.083354, 1025.94, 971.0
1643, 633.174054, 993.96, 297.0
1644, 649.184997, 999.96, 969.0
1645, 365.000191, 1023.96, 245.0
1646, 792.925649, 999.96, 979.0
1647, 794.296581, 999.96, 207.0
1648, 797.231095, 997.98, 338.0
1649, 792.425363, 997.98, 1896.0
1650, 793.266767, 997.98, 4047.0
1651, 793.755574, 997.98, 1041.0
1652, 125.100322, 1113.96, 1434.0
1653, 321.114345, 1025.94, 145.0
1654, 379.089429, 1041.96, 2608.0
1655, 229.091475, 1055.94, 2570.0
1656, 361.143141, 1019.94, 247.0
1657, 345.122251, 1041.96, 6518.0
1658, 378.143676, 1025.94, 1881.0
1659, 245.190355, 1039.98, 547.0
1660, 87.929271, 1151.94, 468.0
1661, 318.1018, 1043.94, 195.0
1662, 317.576314, 1043.94, 546.0
1663, 401.630274, 1023.96, 569.0
1664, 405.16759, 1023.96, 536.0
1665, 474.032112, 1017.96, 659.0
1666, 341.067561, 1043.94, 108.0
1667, 393.126892, 1023.96, 284.0
1668, 335.587125, 1045.98, 437.0
1669, 361.106201, 1053.96, 10197.0
1670, 426.107678, 1023.96, 749.0
1671, 102.956601, 1153.98, 9109.0
1672, 82.068763, 1203.96, 489.0
1673, 201.064522, 1077.96, 1426.0
1674, 337.574458, 1043.94, 542.0
1675, 363.103791, 1041.96, 1313.0
1676, 391.098674, 1043.94, 1093.0
1677, 482.192972, 1017.96, 163.0
1678, 267.097922, 1073.94, 401.0
1679, 267.099198, 1065.96, 3017.0
1680, 267.096035, 1087.98, 3003.0
1681, 443.304221, 1025.94, 1244.0
1682, 209.138236, 1069.98, 1627.0
1683, 326.076528, 1045.98, 3172.0
1684, 390.093316, 1043.94, 9411.0
1685, 444.314061, 1029.96, 151.0
1686, 335.084987, 1043.94, 3179.0
1687, 594.709363, 1023.96, 426.0
1688, 419.611802, 1045.98, 1199.0
1689, 425.235774, 1017.96, 335.0
1690, 326.579308, 1045.98, 624.0
1691, 115.043773, 1151.94, 12414.0
1692, 342.139461, 1053.96, 783.0
1693, 153.968558, 1099.98, 174.0
1694, 361.601943, 1055.94, 1921.0
1695, 504.104854, 1023.96, 106.0
1696, 473.136558, 1029.96, 239.0
1697, 117.070491, 1153.98, 1343.0
1698, 238.094137, 1059.96, 177.0
1699, 116.038727, 1151.94, 9583.0
1700, 364.104622, 1047.96, 200.0
1701, 507.046331, 1021.98, 171.0
1702, 369.108098, 1073.94, 1777.0
1703, 241.079512, 1063.98, 277.0
1704, 141.08746, 1107.96, 713.0
1705, 171.556413, 1087.98, 328.0
1706, 594.212259, 1023.96, 808.0
1707, 344.158872, 1069.98, 1928.0
1708, 346.121064, 1073.94, 2836.0
1709, 269.064003, 1065.96, 203.0
1710, 121.049518, 1151.94, 1972.0
1711, 373.117697, 1083.96, 1176.0
1712, 118.068867, 1151.94, 2957.0
1713, 233.011101, 1063.98, 216.0
1714, 120.062806, 1151.94, 2511.0
1715, 357.04107, 1063.98, 2007.0
1716, 367.096416, 1029.96, 570.0
1717, 273.088227, 1067.94, 1127.0
1718, 595.194955, 1043.94, 1756.0
1719, 512.308019, 1041.96, 651.0
1720, 524.271099, 1041.96, 296.0
1721, 376.121072, 1069.98, 479.0
1722, 376.120312, 1077.96, 1710.0
1723, 383.221044, 1049.94, 603.0
1724, 583.721517, 1039.98, 239.0
1725, 154.073871, 1089.96, 281.0
1726, 435.136874, 1041.96, 314.0
1727, 502.258185, 1031.94, 137.0
1728, 420.124914, 1045.98, 440.0
1729, 511.966683, 1041.96, 1873.0
1730, 390.594482, 1045.98, 3056.0
1731, 741.217875, 1043.94, 5900.0
1732, 265.10672, 1067.94, 454.0
1733, 411.605476, 1043.94, 385.0
1734, 350.073652, 1059.96, 314.0
1735, 357.209761, 1067.94, 1295.0
1736, 408.094454, 1045.98, 1140.0
1737, 349.122368, 1075.98, 12124.0
1738, 410.609551, 1043.94, 4882.0
1739, 361.209448, 1051.98, 225.0
1740, 271.075433, 1067.94, 487.0
1741, 433.124961, 1043.94, 4007.0
1742, 353.116297, 1057.98, 892.0
1743, 434.116818, 1043.94, 719.0
1744, 156.972415, 1105.98, 330.0
1745, 353.611905, 1055.94, 202.0
1746, 465.715927, 1033.98, 209.0
1747, 124.116529, 1161.96, 377.0
1748, 104.949621, 1153.98, 184.0
1749, 480.109229, 1045.98, 449.0
1750, 413.102959, 1055.94, 248.0
1751, 472.330233, 1039.98, 218.0
1752, 511.623168, 1041.96, 2471.0
1753, 487.069616, 1043.94, 439.0
1754, 221.082501, 1081.98, 1259.0
1755, 583.195687, 1043.94, 687.0
1756, 119.060715, 1151.94, 32037.0
1757, 295.140118, 1069.98, 161.0
1758, 596.238637, 1045.98, 289.0
1759, 407.086708, 1057.98, 243.0
1760, 247.090403, 1071.96, 268.0
1761, 553.169901, 1049.94, 959.0
1762, 165.129307, 1121.94, 2001.0
1763, 637.131592, 1049.94, 219.0
1764, 575.170187, 1045.98, 634.0
1765, 233.140227, 1083.96, 512.0
1766, 305.105282, 1073.94, 2239.0
1767, 351.038069, 1061.94, 369.0
1768, 147.104142, 1125.96, 765.0
1769, 367.086776, 1063.98, 851.0
1770, 760.211147, 1043.94, 5895.0
1771, 760.736341, 1043.94, 4159.0
1772, 763.214945, 1043.94, 650.0
1773, 752.723716, 1045.98, 127.0
1774, 357.539159, 1069.98, 533.0
1775, 178.121348, 1117.98, 902.0
1776, 551.193521, 1043.94, 365.0
1777, 285.339645, 1077.96, 236.0
1778, 354.110981, 1071.96, 936.0
1779, 741.360281, 1045.98, 562.0
1780, 742.249292, 1043.94, 1383.0
1781, 760.382635, 1041.96, 406.0
1782, 761.233035, 1043.94, 1613.0
1783, 370.129356, 1065.96, 429.0
1784, 512.154392, 1055.94, 245.0
1785, 144.063022, 1149.96, 363.0
1786, 761.749798, 1043.94, 321.0
1787, 764.242759, 1043.94, 149.0
1788, 177.093787, 1121.94, 2885.0
1789, 193.024786, 1099.98, 241.0
1790, 329.042147, 1063.98, 942.0
1791, 207.149245, 1121.94, 11677.0
1792, 207.152853, 1163.94, 3197.0
1793, 339.056265, 1069.98, 864.0
1794, 305.615377, 1069.98, 268.0
1795, 135.517912, 1151.94, 808.0
1796, 138.030202, 1149.96, 1151.0
1797, 171.011547, 1115.94, 293.0
1798, 553.706846, 1051.98, 329.0
1799, 172.966184, 1113.96, 282.0
1800, 283.274029, 1085.94, 265.0
1801, 283.080829, 1073.94, 700.0
1802, 326.136114, 1075.98, 242.0
1803, 364.067116, 1067.94, 360.0
1804, 365.087135, 1073.94, 3666.0
1805, 171.015593, 1141.98, 369.0
1806, 253.149811, 1087.98, 271.0
1807, 285.062389, 1079.94, 307.0
1808, 506.307908, 1065.96, 1024.0
1809, 230.93525, 1101.96, 481.0
1810, 357.102541, 1085.94, 2142.0
1811, 400.241549, 1077.96, 3210.0
1812, 302.169833, 1083.96, 533.0
1813, 176.972824, 1125.96, 611.0
1814, 375.14165, 1075.98, 338.0
1815, 190.133655, 1123.98, 620.0
1816, 323.110492, 1073.94, 530.0
1817, 192.076583, 1121.94, 408.0
1818, 212.078961, 1117.98, 393.0
1819, 386.124615, 1065.96, 224.0
1820, 399.902913, 1073.94, 1060.0
1821, 483.142937, 1061.94, 322.0
1822, 460.160525, 1071.96, 3347.0
1823, 460.170954, 1109.94, 1068.0
1824, 191.033309, 1153.98, 2604.0
1825, 460.664299, 1069.98, 1244.0
1826, 506.654791, 1063.98, 727.0
1827, 461.172617, 1069.98, 658.0
1828, 264.206138, 1087.98, 191.0
1829, 101.079439, 1217.94, 705.0
1830, 346.62838, 1075.98, 426.0
1831, 437.270065, 1065.96, 174.0
1832, 146.170824, 1149.96, 287.0
1833, 284.105528, 1087.98, 505.0
1834, 208.154261, 1123.98, 727.0
1835, 350.125688, 1073.94, 1383.0
1836, 437.120671, 1063.98, 179.0
1837, 238.076941, 1091.94, 314.0
1838, 233.169095, 1117.98, 1196.0
1839, 362.121662, 1069.98, 1919.0
1840, 368.079578, 1079.94, 658.0
1841, 449.099544, 1065.96, 279.0
1842, 213.085311, 1123.98, 4403.0
1843, 487.178328, 1065.96, 228.0
1844, 330.993683, 1079.94, 158.0
1845, 213.215796, 1127.94, 714.0
1846, 213.589353, 1123.98, 705.0
1847, 340.084513, 1083.96, 744.0
1848, 334.10945, 1085.94, 194.0
1849, 326.98328, 1081.98, 306.0
1850, 400.563222, 1071.96, 139.0
1851, 400.736188, 1077.96, 716.0
1852, 341.088488, 1081.98, 568.0
1853, 506.98928, 1065.96, 139.0
1854, 420.768707, 1087.98, 1717.0
1855, 119.051867, 1195.98, 4942.0
1856, 325.074259, 1087.98, 1083.0
1857, 307.103898, 1085.94, 534.0
1858, 347.073841, 1087.98, 2589.0
1859, 397.135202, 1073.94, 343.0
1860, 222.596667, 1123.98, 578.0
1861, 511.195071, 1065.96, 271.0
1862, 468.613269, 1071.96, 267.0
1863, 468.936377, 1071.96, 180.0
1864, 524.178763, 1061.94, 243.0
1865, 233.095305, 1093.98, 264.0
1866, 453.100748, 1075.98, 191.0
1867, 164.079093, 1129.98, 1304.0
1868, 167.519441, 1151.94, 1633.0
1869, 225.150164, 1121.94, 1739.0
1870, 447.120262, 1085.94, 490.0
1871, 113.0224, 1197.96, 299.0
1872, 168.53508, 1151.94, 5714.0
1873, 169.533604, 1151.94, 1637.0
1874, 435.232696, 1083.96, 1096.0
1875, 280.163527, 1103.94, 453.0
1876, 189.027148, 1151.94, 15674.0
1877, 174.015859, 1151.94, 2647.0
1878, 175.126522, 1161.96, 4832.0
1879, 421.268221, 1087.98, 755.0
1880, 442.959617, 1075.98, 357.0
1881, 245.057446, 1139.94, 1596.0
1882, 577.216521, 1069.98, 97.0
1883, 176.015521, 1155.96, 767.0
1884, 202.121659, 1131.96, 647.0
1885, 202.019848, 1151.94, 11755.0
1886, 176.525637, 1151.94, 11733.0
1887, 366.095493, 1081.98, 403.0
1888, 177.526158, 1151.94, 2009.0
1889, 161.533242, 1151.94, 221.0
1890, 158.509874, 1151.94, 526.0
1891, 200.019146, 1151.94, 147498.0
1892, 442.61373, 1087.98, 733.0
1893, 160.035217, 1151.94, 333.0
1894, 120.109564, 1173.96, 553.0
1895, 179.040853, 1151.94, 8052.0
1896, 258.095893, 1119.96, 369.0
1897, 179.146918, 1149.96, 506.0
1898, 300.19503, 1111.98, 137.0
1899, 391.127163, 1089.96, 295.0
1900, 261.138706, 1121.94, 1093.0
1901, 423.105637, 1079.94, 335.0
1902, 185.536091, 1151.94, 1588.0
1903, 266.089773, 1125.96, 868.0
1904, 439.754879, 1085.94, 155.0
1905, 174.513969, 1151.94, 249.0
1906, 535.661707, 1099.98, 2725.0
1907, 168.027755, 1151.94, 520.0
1908, 265.145547, 1121.94, 216.0
1909, 401.743355, 1101.96, 734.0
1910, 445.166746, 1083.96, 134.0
1911, 189.528335, 1151.94, 4650.0
1912, 190.025948, 1151.94, 5758.0
1913, 156.029636, 1153.98, 671.0
1914, 197.016528, 1151.94, 21034.0
1915, 166.031435, 1151.94, 719.0
1916, 177.027333, 1151.94, 2903.0
1917, 275.096024, 1125.96, 880.0
1918, 169.035311, 1151.94, 1753.0
1919, 281.110148, 1125.96, 331.0
1920, 201.025929, 1151.94, 9820.0
1921, 183.02641, 1151.94, 1339.0
1922, 180.038636, 1151.94, 9386.0
1923, 206.020449, 1151.94, 41647.0
1924, 206.522831, 1151.94, 7076.0
1925, 184.04295, 1151.94, 825.0
1926, 186.984553, 1147.98, 111.0
1927, 430.891691, 1099.98, 271.0
1928, 516.299443, 1093.98, 1125.0
1929, 516.644279, 1091.94, 876.0
1930, 190.521761, 1151.94, 1185.0
1931, 325.064009, 1115.94, 1928.0
1932, 520.180744, 1075.98, 97.0
1933, 441.126257, 1087.98, 234.0
1934, 208.017666, 1151.94, 1847.0
1935, 398.091554, 1111.98, 1170.0
1936, 317.074362, 1139.94, 13578.0
1937, 266.60937, 1125.96, 87.0
1938, 197.516741, 1151.94, 3384.0
1939, 198.017117, 1151.94, 5081.0
1940, 245.560943, 1139.94, 300.0
1941, 198.52496, 1151.94, 2791.0
1942, 199.026711, 1151.94, 1667.0
1943, 325.59115, 1119.96, 236.0
1944, 216.001896, 1151.94, 2746.0
1945, 192.037443, 1151.94, 187.0
1946, 309.082484, 1139.94, 1110.0
1947, 473.812989, 1099.98, 567.0
1948, 203.004988, 1151.94, 961.0
1949, 170.533537, 1151.94, 189.0
1950, 488.494228, 1121.94, 1574.0
1951, 488.696544, 1121.94, 1594.0
1952, 207.021416, 1151.94, 9352.0
1953, 256.554695, 1137.96, 197.0
1954, 347.172458, 1119.96, 377.0
1955, 280.009231, 1151.94, 13597.0
1956, 207.522911, 1151.94, 1534.0
1957, 178.515497, 1151.94, 295.0
1958, 203.577398, 1151.94, 311.0
1959, 253.045107, 1139.94, 6971.0
1960, 402.126114, 1117.98, 687.0
1961, 204.49528, 1151.94, 491.0
1962, 409.17778, 1121.94, 5834.0
1963, 208.512758, 1151.94, 219.0
1964, 386.217709, 1111.98, 923.0
1965, 497.215896, 1089.96, 154.0
1966, 253.54988, 1139.94, 1129.0
1967, 491.972479, 1115.94, 2152.0
1968, 336.182605, 1117.98, 305.0
1969, 509.169887, 1085.94, 149.0
1970, 288.080164, 1141.98, 405.0
1971, 262.04617, 1139.94, 6282.0
1972, 218.019064, 1149.96, 1164.0
1973, 459.150976, 1113.96, 489.0
1974, 359.08778, 1125.96, 295.0
1975, 427.1483, 1125.96, 2271.0
1976, 233.99012, 1151.94, 1105.0
1977, 220.030145, 1149.96, 175.0
1978, 177.12422, 1161.96, 1572.0
1979, 262.562285, 1139.94, 1359.0
1980, 273.573608, 1139.94, 323.0
1981, 394.127068, 1119.96, 267.0
1982, 467.170037, 1091.94, 374.0
1983, 469.200292, 1089.96, 141.0
1984, 175.037895, 1197.96, 218231.0
1985, 228.07486, 1155.96, 804.0
1986, 264.558882, 1137.96, 676.0
1987, 236.031938, 1151.94, 1091.0
1988, 157.034627, 1195.98, 4887.0
1989, 309.598839, 1149.96, 815.0
1990, 425.145449, 1123.98, 1241.0
1991, 491.636346, 1113.96, 2722.0
1992, 536.003203, 1101.96, 562.0
1993, 229.151011, 1157.94, 2970.0
1994, 398.594886, 1111.98, 163.0
1995, 488.285182, 1117.98, 1593.0
1996, 516.184001, 1089.96, 90.0
1997, 516.968165, 1091.94, 280.0
1998, 426.166161, 1119.96, 271.0
1999, 492.313916, 1111.98, 1116.0
2000, 158.034283, 1187.94, 543.0
2001, 169.086486, 1167.96, 755.0
2002, 404.226614, 1123.98, 205.0
2003, 460.702111, 1113.96, 1004.0
2004, 610.377222, 1109.94, 501.0
2005, 282.115498, 1129.98, 453.0
2006, 410.188728, 1121.94, 992.0
2007, 471.16349, 1123.98, 4437.0
2008, 433.125603, 1139.94, 8655.0
2009, 324.56551, 1147.98, 1380.0
2010, 204.015991, 1153.98, 293.0
2011, 332.560221, 1147.98, 9827.0
2012, 333.062426, 1147.98, 3143.0
2013, 199.526136, 1151.94, 327.0
2014, 484.670421, 1109.94, 740.0
2015, 287.055142, 1143.96, 4433.0
2016, 558.221624, 1107.96, 528.0
2017, 333.553874, 1147.98, 1390.0
2018, 264.019182, 1151.94, 3443.0
2019, 393.119927, 1121.94, 422.0
2020, 596.352721, 1095.96, 196.0
2021, 246.019816, 1149.96, 1941.0
2022, 527.184573, 1097.94, 177.0
2023, 239.018508, 1149.96, 373.0
2024, 337.589838, 1139.94, 191.0
2025, 237.124157, 1155.96, 2095.0
2026, 189.115403, 1169.94, 3625.0
2027, 176.043137, 1199.94, 20706.0
2028, 455.172739, 1123.98, 1235.0
2029, 188.119188, 1165.98, 3332.0
2030, 209.018719, 1151.94, 478.0
2031, 179.089675, 1185.96, 5510.0
2032, 406.179402, 1123.98, 1189.0
2033, 266.017323, 1149.96, 959.0
2034, 192.09924, 1161.96, 202.0
2035, 492.668002, 1115.94, 563.0
2036, 492.174354, 1117.98, 691.0
2037, 407.171238, 1119.96, 389.0
2038, 246.575181, 1151.94, 430.0
2039, 485.293006, 1129.98, 1937.0
2040, 520.152202, 1109.94, 291.0
2041, 318.080915, 1137.96, 872.0
2042, 412.152571, 1117.98, 297.0
2043, 220.146064, 1157.94, 581.0
2044, 252.003564, 1151.94, 900.0
2045, 472.170986, 1123.98, 758.0
2046, 557.342178, 1119.96, 1172.0
2047, 147.052671, 1197.96, 31177.0
2048, 308.593618, 1149.96, 573.0
2049, 317.573217, 1139.94, 3823.0
2050, 423.184029, 1133.94, 701.0
2051, 219.1103, 1169.94, 5280.0
2052, 334.061093, 1145.94, 642.0
2053, 473.157212, 1123.98, 228.0
2054, 256.862666, 1147.98, 941.0
2055, 474.19214, 1123.98, 347.0
2056, 475.159422, 1123.98, 201.0
2057, 215.018035, 1151.94, 969.0
2058, 477.198175, 1117.98, 229.0
2059, 382.111694, 1137.96, 214.0
2060, 504.24391, 1123.98, 170.0
2061, 263.017818, 1149.96, 505.0
2062, 219.22345, 1167.96, 334.0
2063, 532.357312, 1113.96, 253.0
2064, 411.176176, 1121.94, 210.0
2065, 419.151548, 1161.96, 3206.0
2066, 277.546728, 1151.94, 3178.0
2067, 420.178159, 1123.98, 127.0
2068, 210.096945, 1165.98, 1450.0
2069, 218.116234, 1165.98, 687.0
2070, 276.995974, 1151.94, 753.0
2071, 221.002256, 1151.94, 574.0
2072, 278.046551, 1151.94, 1275.0
2073, 405.585176, 1147.98, 6123.0
2074, 278.553648, 1151.94, 2047.0
2075, 539.332443, 1147.98, 3526.0
2076, 281.005896, 1151.94, 798.0
2077, 281.999022, 1151.94, 1261.0
2078, 117.10605, 1227.96, 577.0
2079, 285.536057, 1151.94, 17559.0
2080, 286.03668, 1151.94, 4285.0
2081, 286.535912, 1151.94, 5407.0
2082, 287.538788, 1151.94, 1068.0
2083, 557.082507, 1113.96, 180.0
2084, 169.113646, 1181.94, 2229.0
2085, 206.088432, 1173.96, 620.0
2086, 282.988605, 1151.94, 286.0
2087, 366.196082, 1131.96, 282.0
2088, 292.984625, 1151.94, 2453.0
2089, 209.11764, 1177.98, 3306.0
2090, 275.985891, 1153.98, 150.0
2091, 377.047104, 1151.94, 4816.0
2092, 177.052834, 1199.94, 5594.0
2093, 406.083241, 1147.98, 2210.0
2094, 177.16223, 1187.94, 642.0
2095, 379.087753, 1143.96, 2567.0
2096, 294.013053, 1151.94, 1447.0
2097, 298.006552, 1151.94, 1218.0
2098, 553.330706, 1121.94, 331.0
2099, 102.971532, 1241.94, 580.0
2100, 606.176878, 1139.94, 1784.0
2101, 308.089165, 1151.94, 833.0
2102, 531.836571, 1117.98, 444.0
2103, 383.121543, 1141.98, 647.0
2104, 539.668945, 1145.94, 2768.0
2105, 395.094684, 1143.96, 801.0
2106, 397.595777, 1147.98, 631.0
2107, 510.192602, 1131.96, 483.0
2108, 437.241605, 1145.94, 936.0
2109, 299.601537, 1151.94, 227.0
2110, 301.573969, 1151.94, 410.0
2111, 406.578097, 1147.98, 948.0
2112, 209.076394, 1197.96, 9091.0
2113, 220.104882, 1169.94, 802.0
2114, 495.117155, 1149.96, 2107.0
2115, 326.06969, 1147.98, 191.0
2116, 243.209733, 1161.96, 537.0
2117, 325.566043, 1147.98, 358.0
2118, 256.268154, 1171.98, 116.0
2119, 511.126963, 1147.98, 309.0
2120, 407.106208, 1143.96, 397.0
2121, 343.97431, 1151.94, 358.0
2122, 262.000704, 1153.98, 8432.0
2123, 495.273642, 1145.94, 578.0
2124, 439.027819, 1151.94, 10019.0
2125, 495.62467, 1145.94, 889.0
2126, 488.123773, 1145.94, 278.0
2127, 557.594528, 1115.94, 321.0
2128, 159.128483, 1219.98, 2531.0
2129, 230.930976, 1169.94, 238.0
2130, 274.971099, 1151.94, 515.0
2131, 265.093151, 1167.96, 428.0
2132, 541.651181, 1139.94, 431.0
2133, 279.044904, 1149.96, 502.0
2134, 279.561435, 1151.94, 339.0
2135, 542.182733, 1137.96, 138.0
2136, 596.195214, 1141.98, 3260.0
2137, 610.071518, 1123.98, 229.0
2138, 281.098934, 1169.94, 6706.0
2139, 537.616736, 1147.98, 622.0
2140, 537.977514, 1147.98, 365.0
2141, 617.17892, 1141.98, 2607.0
2142, 294.978786, 1151.94, 285.0
2143, 468.084102, 1139.94, 578.0
2144, 293.150641, 1157.94, 117.0
2145, 485.696527, 1143.96, 243.0
2146, 615.674671, 1141.98, 538.0
2147, 368.059935, 1149.96, 330.0
2148, 487.127844, 1145.94, 816.0
2149, 300.098014, 1151.94, 192.0
2150, 618.163585, 1141.98, 493.0
2151, 229.059919, 1203.96, 18030.0
2152, 348.273171, 1155.96, 279.0
2153, 371.729138, 1147.98, 141.0
2154, 307.584265, 1153.98, 1822.0
2155, 377.165928, 1149.96, 230.0
2156, 494.106168, 1149.96, 5112.0
2157, 698.859015, 1137.96, 87.0
2158, 378.044921, 1151.94, 498.0
2159, 494.606886, 1149.96, 2196.0
2160, 380.101156, 1145.94, 198.0
2161, 282.117174, 1169.94, 649.0
2162, 912.248615, 1139.94, 738.0
2163, 540.010089, 1147.98, 1627.0
2164, 247.119671, 1167.96, 182.0
2165, 206.907726, 1199.94, 419.0
2166, 616.195462, 1139.94, 260.0
2167, 290.102619, 1169.94, 535.0
2168, 326.537275, 1151.94, 251.0
