peakID, mass, rt, intensity
1788, 551.514291, 192.0, 335.0
1789, 305.044355, 226.02, 5195.0
1790, 698.784052, 192.0, 345.0
1791, 554.326279, 192.0, 181.0
1792, 556.355295, 193.98, 149.0
1793, 557.199395, 193.98, 179.0
1794, 702.087101, 190.02, 213.0
1795, 315.028413, 220.02, 1266.0
1796, 702.805238, 192.0, 413.0
1797, 558.211743, 192.0, 279.0
1798, 704.490298, 192.0, 261.0
1799, 430.056777, 226.02, 1163.0
1800, 430.061488, 196.02, 822.0
1801, 707.44448, 190.02, 233.0
1802, 289.135348, 204.0, 345.0
1803, 710.087568, 190.02, 224.0
1804, 710.246353, 193.98, 447.0
1805, 711.431969, 192.0, 312.0
1806, 712.815496, 192.0, 582.0
1807, 713.800391, 193.98, 277.0
1808, 714.78194, 192.0, 532.0
1809, 560.506904, 192.0, 215.0
1810, 563.115447, 190.02, 157.0
1811, 716.779181, 190.02, 421.0
1812, 564.187617, 192.0, 235.0
1813, 718.369025, 192.0, 298.0
1814, 718.759061, 192.0, 432.0
1815, 565.544376, 192.0, 305.0
1816, 567.306577, 192.0, 160.0
1817, 431.552481, 193.98, 685.0
1818, 724.771901, 192.0, 463.0
1819, 725.725606, 190.02, 313.0
1820, 567.535515, 192.0, 314.0
1821, 568.327771, 193.98, 191.0
1822, 729.475587, 193.98, 281.0
1823, 729.778913, 190.02, 259.0
1824, 731.051105, 190.02, 166.0
1825, 733.796156, 193.98, 344.0
1826, 734.187012, 192.0, 294.0
1827, 570.325679, 193.98, 247.0
1828, 734.801318, 192.0, 460.0
1829, 290.084044, 226.02, 9677.0
1830, 432.534215, 193.98, 519.0
1831, 736.117186, 190.02, 212.0
1832, 312.966455, 205.98, 558.0
1833, 571.309222, 193.98, 178.0
1834, 737.434564, 192.0, 296.0
1835, 571.846196, 192.0, 380.0
1836, 739.80449, 192.0, 300.0
1837, 572.176683, 192.0, 163.0
1838, 741.215701, 192.0, 222.0
1839, 573.176563, 190.02, 189.0
1840, 744.810611, 192.0, 405.0
1841, 745.759826, 192.0, 283.0
1842, 290.586765, 226.02, 1781.0
1843, 435.064871, 205.98, 7211.0
1844, 575.280723, 192.0, 136.0
1845, 577.54004, 192.0, 278.0
1846, 760.016719, 192.0, 217.0
1847, 578.248028, 193.98, 223.0
1848, 579.515667, 192.0, 233.0
1849, 770.412987, 187.98, 119.0
1850, 325.071776, 228.0, 5892.0
1851, 307.060541, 222.0, 4316.0
1852, 435.211429, 193.98, 339.0
1853, 775.48099, 192.0, 166.0
1854, 326.061754, 226.02, 3323.0
1855, 337.245139, 199.98, 470.0
1856, 309.046749, 223.98, 7277.0
1857, 591.5228, 193.98, 235.0
1858, 291.030739, 223.98, 5832.0
1859, 593.181504, 192.0, 188.0
1860, 287.548134, 223.98, 428.0
1861, 674.189019, 192.0, 215.0
1862, 295.573626, 226.02, 708.0
1863, 675.772322, 192.0, 296.0
1864, 677.411145, 192.0, 210.0
1865, 677.805485, 192.0, 235.0
1866, 303.075766, 228.0, 24273.0
1867, 678.472833, 192.0, 243.0
1868, 678.777282, 192.0, 324.0
1869, 221.159466, 253.98, 5040.0
1870, 680.367262, 192.0, 185.0
1871, 341.534152, 196.02, 393.0
1872, 681.111338, 190.02, 129.0
1873, 208.550607, 226.02, 258.0
1874, 440.569776, 193.98, 340.0
1875, 690.184171, 192.0, 263.0
1876, 159.125556, 259.98, 6613.0
1877, 692.781397, 190.02, 374.0
1878, 694.526674, 190.02, 167.0
1879, 333.032791, 223.98, 3773.0
1880, 696.202634, 192.0, 335.0
1881, 121.044635, 270.0, 4479.0
1882, 697.448988, 192.0, 224.0
1883, 698.366597, 192.0, 207.0
1884, 700.806169, 192.0, 444.0
1885, 274.535543, 222.0, 294.0
1886, 701.535668, 192.0, 184.0
1887, 703.415244, 192.0, 286.0
1888, 704.759277, 190.02, 304.0
1889, 312.081265, 226.02, 13106.0
1890, 265.565781, 226.02, 378.0
1891, 708.201937, 192.0, 290.0
1892, 708.762909, 192.0, 465.0
1893, 709.492411, 190.02, 153.0
1894, 711.130363, 192.0, 197.0
1895, 711.794624, 193.98, 516.0
1896, 712.185087, 192.0, 461.0
1897, 712.429808, 192.0, 633.0
1898, 331.087934, 202.02, 252.0
1899, 278.545621, 222.0, 645.0
1900, 714.091628, 190.02, 168.0
1901, 716.391886, 192.0, 284.0
1902, 717.080063, 192.0, 227.0
1903, 717.457401, 190.02, 243.0
1904, 717.808787, 192.0, 311.0
1905, 718.05193, 192.0, 410.0
1906, 719.351309, 192.0, 321.0
1907, 720.507676, 193.98, 441.0
1908, 720.910449, 192.0, 163.0
1909, 721.43973, 192.0, 342.0
1910, 722.781487, 193.98, 466.0
1911, 723.436215, 192.0, 215.0
1912, 724.465098, 192.0, 265.0
1913, 725.144034, 192.0, 328.0
1914, 336.057286, 222.0, 1881.0
1915, 726.955133, 192.0, 234.0
1916, 727.300807, 192.0, 212.0
1917, 728.475988, 190.02, 121.0
1918, 729.276774, 192.0, 199.0
1919, 444.567538, 192.0, 323.0
1920, 731.820661, 193.98, 339.0
1921, 338.059297, 226.02, 2994.0
1922, 732.758978, 192.0, 427.0
1923, 446.524311, 193.98, 316.0
1924, 733.289849, 192.0, 213.0
1925, 737.801781, 192.0, 276.0
1926, 738.18439, 193.98, 237.0
1927, 450.215721, 190.02, 405.0
1928, 738.774044, 192.0, 375.0
1929, 451.535566, 193.98, 354.0
1930, 739.086352, 192.0, 333.0
1931, 740.300293, 192.0, 135.0
1932, 189.532259, 223.98, 776.0
1933, 455.017322, 205.98, 1883.0
1934, 455.212292, 193.98, 286.0
1935, 745.151735, 192.0, 266.0
1936, 298.031149, 216.0, 729.0
1937, 747.148081, 192.0, 157.0
1938, 747.751744, 192.0, 155.0
1939, 300.557713, 223.98, 249.0
1940, 345.113103, 196.02, 2168.0
1941, 748.763486, 193.98, 231.0
1942, 129.141617, 274.02, 3753.0
1943, 749.722576, 192.0, 183.0
1944, 750.818787, 192.0, 306.0
1945, 266.561211, 223.98, 229.0
1946, 754.331188, 192.0, 133.0
1947, 756.831622, 192.0, 179.0
1948, 757.064799, 192.0, 185.0
1949, 757.318881, 192.0, 231.0
1950, 267.152189, 226.02, 246.0
1951, 758.166063, 190.02, 165.0
1952, 758.860553, 192.0, 333.0
1953, 759.493441, 192.0, 217.0
1954, 462.225132, 192.0, 360.0
1955, 762.074558, 192.0, 206.0
1956, 344.024976, 216.0, 2510.0
1957, 765.460758, 192.0, 191.0
1958, 283.546414, 223.98, 397.0
1959, 766.79756, 193.98, 302.0
1960, 328.039551, 222.0, 1549.0
1961, 767.724343, 193.98, 143.0
1962, 122.063974, 270.0, 2035.0
1963, 122.068336, 325.98, 1742.0
1964, 769.415144, 190.02, 125.0
1965, 769.761112, 192.0, 247.0
1966, 271.065813, 223.98, 1742.0
1967, 303.580666, 228.0, 4639.0
1968, 305.553725, 226.02, 731.0
1969, 273.091871, 228.0, 3018.0
1970, 777.80326, 192.0, 189.0
1971, 779.522801, 192.0, 206.0
1972, 475.036596, 216.0, 959.0
1973, 316.068348, 226.02, 1866.0
1974, 786.800982, 192.0, 236.0
1975, 478.529648, 196.02, 634.0
1976, 790.01854, 192.0, 131.0
1977, 337.061386, 226.02, 15796.0
1978, 302.526189, 217.98, 258.0
1979, 795.096818, 192.0, 101.0
1980, 797.451975, 190.02, 129.0
1981, 802.02885, 190.02, 147.0
1982, 484.956997, 196.02, 975.0
1983, 806.24439, 192.0, 181.0
1984, 342.048384, 222.0, 1868.0
1985, 316.18013, 210.0, 539.0
1986, 488.448267, 193.98, 235.0
1987, 139.117929, 258.0, 5806.0
1988, 307.516062, 220.02, 178.0
1989, 339.06387, 223.98, 3815.0
1990, 318.032016, 214.02, 438.0
1991, 310.078758, 226.02, 3073.0
1992, 491.579806, 193.98, 286.0
1993, 319.076416, 223.98, 5741.0
1994, 327.053501, 226.02, 4866.0
1995, 236.552323, 228.0, 301.0
1996, 363.055036, 226.02, 7450.0
1997, 242.550444, 226.02, 568.0
1998, 498.355952, 192.0, 332.0
1999, 345.055892, 222.0, 2890.0
2000, 499.992446, 210.0, 1535.0
2001, 339.520229, 220.02, 731.0
2002, 350.982361, 196.02, 1838.0
2003, 594.475086, 193.98, 223.0
2004, 595.566845, 192.0, 170.0
2005, 597.183989, 192.0, 252.0
2006, 601.420542, 193.98, 166.0
2007, 602.161132, 192.0, 147.0
2008, 243.567928, 226.02, 284.0
2009, 341.048799, 222.0, 2796.0
2010, 294.575863, 228.0, 1435.0
2011, 606.22556, 192.0, 146.0
2012, 323.062656, 223.98, 3980.0
2013, 610.516124, 192.0, 125.0
2014, 612.175604, 192.0, 185.0
2015, 126.067021, 270.0, 468.0
2016, 313.071469, 226.02, 1801.0
2017, 617.497849, 193.98, 184.0
2018, 297.545169, 223.98, 518.0
2019, 619.496761, 192.0, 173.0
2020, 324.039125, 223.98, 1678.0
2021, 623.166602, 190.02, 236.0
2022, 626.162903, 190.02, 233.0
2023, 627.511722, 192.0, 223.0
2024, 629.444429, 192.0, 192.0
2025, 633.491761, 192.0, 159.0
2026, 314.06368, 226.02, 2266.0
2027, 347.53713, 220.02, 1300.0
2028, 643.546661, 192.0, 188.0
2029, 644.862177, 192.0, 335.0
2030, 370.045934, 217.98, 2031.0
2031, 299.543122, 222.0, 277.0
2032, 646.110354, 187.98, 183.0
2033, 646.352765, 192.0, 161.0
2034, 348.527035, 222.0, 620.0
2035, 348.056386, 222.0, 2436.0
2036, 651.442816, 190.02, 140.0
2037, 653.821114, 192.0, 358.0
2038, 314.565851, 223.98, 507.0
2039, 654.499446, 192.0, 190.0
2040, 318.562183, 228.0, 804.0
2041, 130.088167, 270.0, 7629.0
2042, 349.044004, 226.02, 6909.0
2043, 656.506257, 192.0, 247.0
2044, 316.538776, 222.0, 303.0
2045, 658.195566, 193.98, 227.0
2046, 317.520716, 220.02, 214.0
2047, 661.532646, 192.0, 198.0
2048, 661.899937, 193.98, 166.0
2049, 662.108591, 192.0, 206.0
2050, 663.328056, 193.98, 145.0
2051, 301.560155, 223.98, 366.0
2052, 665.065933, 190.02, 118.0
2053, 132.109001, 271.98, 9143.0
2054, 667.398834, 192.0, 208.0
2055, 669.142382, 192.0, 193.0
2056, 288.583005, 226.02, 728.0
2057, 670.116237, 187.98, 186.0
2058, 673.39963, 192.0, 248.0
2059, 250.592279, 226.02, 147.0
2060, 675.112238, 190.02, 222.0
2061, 676.07436, 193.98, 326.0
2062, 679.227595, 193.98, 226.0
2063, 680.116448, 192.0, 229.0
2064, 370.534416, 196.02, 260.0
2065, 332.531301, 220.02, 265.0
2066, 253.552384, 228.0, 331.0
2067, 686.110236, 192.0, 185.0
2068, 325.182168, 198.0, 350.0
2069, 687.425553, 192.0, 221.0
2070, 688.150476, 192.0, 283.0
2071, 304.566206, 226.02, 666.0
2072, 691.115949, 192.0, 171.0
2073, 346.047191, 216.0, 2635.0
2074, 691.474319, 192.0, 187.0
2075, 691.809434, 192.0, 447.0
2076, 693.244806, 192.0, 237.0
2077, 694.23767, 192.0, 191.0
2078, 695.463754, 192.0, 248.0
2079, 355.542999, 222.0, 470.0
2080, 698.122816, 192.0, 306.0
2081, 323.547413, 223.98, 378.0
2082, 699.451649, 190.02, 236.0
2083, 136.063676, 270.0, 56298.0
2084, 702.481364, 193.98, 259.0
2085, 347.05296, 228.0, 4337.0
2086, 704.276513, 193.98, 265.0
2087, 705.745129, 192.0, 213.0
2088, 707.21189, 196.02, 318.0
2089, 358.062762, 223.98, 2348.0
2090, 710.453327, 192.0, 197.0
2091, 712.01761, 192.0, 388.0
2092, 714.279644, 193.98, 215.0
2093, 353.083525, 223.98, 13989.0
2094, 715.071783, 190.02, 304.0
2095, 335.538615, 223.98, 725.0
2096, 715.817869, 193.98, 590.0
2097, 322.551464, 223.98, 734.0
2098, 360.04689, 222.0, 1582.0
2099, 719.803072, 193.98, 434.0
2100, 324.524487, 220.02, 207.0
2101, 723.192548, 192.0, 344.0
2102, 724.136922, 192.0, 248.0
2103, 725.009671, 192.0, 190.0
2104, 725.300061, 193.98, 177.0
2105, 392.038922, 223.98, 2083.0
2106, 169.097755, 256.02, 3842.0
2107, 729.076062, 192.0, 212.0
2108, 256.567541, 226.02, 406.0
2109, 730.105943, 193.98, 350.0
2110, 730.730698, 193.98, 284.0
2111, 731.41594, 192.0, 239.0
2112, 732.248792, 193.98, 246.0
2113, 734.366816, 192.0, 197.0
2114, 375.419203, 196.02, 335.0
2115, 331.998951, 202.02, 728.0
2116, 735.114282, 192.0, 208.0
2117, 736.385437, 193.98, 253.0
2118, 736.735674, 192.0, 305.0
2119, 738.444704, 193.98, 222.0
2120, 739.333401, 193.98, 181.0
2121, 164.068465, 282.0, 10780.0
2122, 164.069344, 342.0, 4597.0
2123, 365.566506, 222.0, 803.0
2124, 326.563762, 223.98, 462.0
2125, 742.348512, 192.0, 148.0
2126, 742.578148, 192.0, 153.0
2127, 742.813728, 193.98, 250.0
2128, 376.577096, 196.02, 197.0
2129, 351.061187, 223.98, 6771.0
2130, 743.796981, 192.0, 233.0
2131, 744.092456, 193.98, 243.0
2132, 745.475532, 192.0, 142.0
2133, 260.540418, 226.02, 255.0
2134, 746.209226, 192.0, 185.0
2135, 747.515224, 193.98, 183.0
2136, 291.574959, 226.02, 526.0
2137, 132.086942, 349.98, 1155.0
2138, 750.45492, 192.0, 129.0
2139, 751.206454, 192.0, 171.0
2140, 752.101573, 192.0, 167.0
2141, 752.808326, 193.98, 299.0
2142, 753.061516, 192.0, 165.0
2143, 753.375887, 193.98, 200.0
2144, 259.067964, 228.0, 2017.0
2145, 755.41742, 192.0, 199.0
2146, 755.770389, 193.98, 221.0
2147, 756.005937, 192.0, 135.0
2148, 757.780867, 193.98, 267.0
2149, 758.34628, 193.98, 147.0
2150, 758.507511, 193.98, 195.0
2151, 296.576846, 228.0, 1048.0
2152, 759.768322, 192.0, 217.0
2153, 760.745396, 192.0, 258.0
2154, 333.970742, 199.98, 449.0
2155, 761.465572, 192.0, 189.0
2156, 763.482781, 192.0, 172.0
2157, 262.152341, 228.0, 160.0
2158, 379.443758, 196.02, 426.0
2159, 765.696853, 193.98, 149.0
2160, 766.319696, 192.0, 154.0
2161, 369.527478, 220.02, 930.0
2162, 768.685122, 192.0, 103.0
2163, 335.050601, 222.0, 8891.0
2164, 770.775867, 192.0, 231.0
2165, 771.065347, 192.0, 225.0
2166, 137.065788, 271.98, 7503.0
2167, 773.345452, 192.0, 133.0
2168, 333.528154, 220.02, 184.0
2169, 383.082057, 214.02, 10685.0
2170, 775.040483, 192.0, 161.0
2171, 778.107627, 192.0, 165.0
2172, 779.156132, 192.0, 129.0
2173, 336.543739, 223.98, 269.0
2174, 372.547777, 222.0, 1236.0
2175, 782.02474, 192.0, 152.0
2176, 263.149786, 226.02, 195.0
2177, 362.105241, 228.0, 9754.0
2178, 783.707374, 192.0, 113.0
2179, 373.165231, 216.0, 449.0
2180, 784.47373, 192.0, 135.0
2181, 388.045561, 216.0, 1948.0
2182, 789.377572, 192.0, 125.0
2183, 790.80155, 192.0, 170.0
2184, 792.106581, 190.02, 125.0
2185, 375.025725, 222.0, 2383.0
2186, 793.763014, 193.98, 133.0
2187, 795.778632, 192.0, 129.0
2188, 373.04492, 222.0, 3026.0
2189, 376.042745, 220.02, 1775.0
2190, 798.721921, 196.02, 262.0
2191, 799.338771, 192.0, 137.0
2192, 187.153913, 256.02, 1254.0
2193, 153.127358, 253.98, 3543.0
2194, 368.044784, 222.0, 2463.0
2195, 329.550513, 222.0, 375.0
2196, 807.871489, 196.02, 132.0
2197, 358.972655, 204.0, 928.0
2198, 379.047002, 222.0, 3637.0
2199, 391.564479, 193.98, 224.0
2200, 331.028305, 223.98, 2086.0
2201, 181.118454, 261.96, 7653.0
2202, 339.987024, 204.0, 1448.0
2203, 366.069149, 210.0, 8851.0
2204, 147.061224, 271.98, 11236.0
2205, 304.075348, 228.0, 2190.0
2206, 361.018953, 220.02, 2143.0
2207, 826.717679, 192.0, 124.0
2208, 340.05883, 226.02, 2507.0
2209, 320.056395, 222.0, 1535.0
2210, 334.080695, 228.0, 12511.0
2211, 393.54955, 198.0, 303.0
2212, 306.522671, 226.02, 192.0
2213, 366.967998, 198.0, 2914.0
2214, 334.577723, 228.0, 2754.0
2215, 191.184158, 256.02, 1793.0
2216, 274.07811, 228.0, 1242.0
2217, 385.025176, 220.02, 1423.0
2218, 165.077458, 268.02, 8095.0
2219, 343.00445, 210.0, 1352.0
2220, 325.574845, 228.0, 952.0
2221, 369.042982, 220.02, 2299.0
2222, 282.08773, 228.0, 1906.0
2223, 282.586868, 228.0, 776.0
2224, 355.159701, 216.0, 294.0
2225, 312.585251, 226.02, 2776.0
2226, 340.541868, 222.0, 687.0
2227, 341.570236, 223.98, 1123.0
2228, 400.577625, 193.98, 219.0
2229, 394.060696, 226.02, 1827.0
2230, 357.052114, 223.98, 2293.0
2231, 285.543325, 226.02, 309.0
2232, 298.063452, 228.0, 824.0
2233, 400.931445, 202.02, 829.0
2234, 197.119492, 261.96, 3994.0
2235, 431.046627, 222.0, 2475.0
2236, 354.075778, 222.0, 3844.0
2237, 286.592791, 228.0, 530.0
2238, 287.066299, 228.0, 3946.0
2239, 299.052327, 228.0, 1602.0
2240, 345.538268, 220.02, 390.0
2241, 434.066323, 222.0, 1287.0
2242, 409.521327, 193.98, 345.0
2243, 411.063987, 223.98, 4977.0
2244, 423.056694, 222.0, 2395.0
2245, 203.138208, 256.02, 5886.0
2246, 413.257986, 196.02, 236.0
2247, 349.556312, 222.0, 482.0
2248, 508.960516, 198.0, 471.0
2249, 512.981862, 199.98, 529.0
2250, 447.05085, 220.02, 1839.0
2251, 403.068994, 223.98, 3334.0
2252, 157.10828, 258.0, 6812.0
2253, 176.104074, 270.0, 1323.0
2254, 520.990787, 196.02, 385.0
2255, 521.956325, 196.02, 395.0
2256, 522.526359, 192.0, 453.0
2257, 451.047081, 222.0, 2521.0
2258, 524.381794, 193.98, 201.0
2259, 350.060039, 222.0, 2478.0
2260, 527.026132, 196.02, 253.0
2261, 359.546495, 220.02, 774.0
2262, 527.204806, 193.98, 286.0
2263, 527.930236, 196.02, 484.0
2264, 529.012919, 196.02, 459.0
2265, 530.316241, 193.98, 339.0
2266, 531.503269, 193.98, 335.0
2267, 361.539796, 222.0, 346.0
2268, 338.545104, 223.98, 364.0
2269, 533.177123, 192.0, 305.0
2270, 350.502319, 210.0, 497.0
2271, 302.580154, 228.0, 169.0
2272, 461.053632, 220.02, 1824.0
2273, 409.064408, 226.02, 3832.0
2274, 352.063795, 214.02, 3297.0
2275, 548.528516, 192.0, 293.0
2276, 352.966627, 199.98, 478.0
2277, 343.200176, 223.98, 175.0
2278, 552.553848, 193.98, 264.0
2279, 344.573966, 223.98, 253.0
2280, 362.592504, 226.02, 2292.0
2281, 352.568682, 220.02, 531.0
2282, 360.523126, 222.0, 494.0
2283, 327.55524, 223.98, 343.0
2284, 388.498893, 196.02, 240.0
2285, 354.547194, 220.02, 638.0
2286, 402.082385, 226.02, 1861.0
2287, 396.060242, 223.98, 2456.0
2288, 562.340127, 193.98, 191.0
2289, 356.559357, 228.0, 1871.0
2290, 377.02938, 220.02, 3571.0
2291, 363.56721, 223.98, 998.0
2292, 405.049266, 223.98, 2007.0
2293, 570.508827, 192.0, 233.0
2294, 365.068927, 223.98, 15155.0
2295, 572.284438, 193.98, 149.0
2296, 302.06439, 228.0, 1642.0
2297, 572.548583, 192.0, 281.0
2298, 573.344651, 193.98, 159.0
2299, 574.522899, 192.0, 186.0
2300, 367.546664, 222.0, 304.0
2301, 368.560881, 222.0, 607.0
2302, 286.082401, 226.02, 2509.0
2303, 358.544718, 223.98, 549.0
2304, 351.57128, 223.98, 363.0
2305, 310.583447, 228.0, 421.0
2306, 362.96545, 199.98, 692.0
2307, 161.093279, 256.02, 8778.0
2308, 374.050533, 222.0, 2460.0
2309, 152.062806, 274.02, 11899.0
2310, 594.307815, 193.98, 127.0
2311, 594.992202, 193.98, 160.0
2312, 121.03353, 379.98, 1456.0
2313, 414.039417, 220.02, 1119.0
2314, 363.167232, 223.98, 447.0
2315, 602.559642, 193.98, 144.0
2316, 374.557127, 223.98, 876.0
2317, 441.077218, 222.0, 2408.0
2318, 412.06597, 222.0, 3119.0
2319, 605.495828, 193.98, 196.0
2320, 399.094448, 220.02, 12259.0
2321, 413.079262, 222.0, 2327.0
2322, 608.480266, 192.0, 216.0
2323, 367.051021, 222.0, 4090.0
2324, 609.089408, 192.0, 97.0
2325, 609.504407, 192.0, 237.0
2326, 378.036926, 220.02, 1535.0
2327, 342.57205, 223.98, 360.0
2328, 448.061715, 222.0, 1535.0
2329, 369.130566, 204.0, 245.0
2330, 309.561917, 228.0, 346.0
2331, 616.166324, 192.0, 161.0
2332, 380.53571, 220.02, 683.0
2333, 618.531087, 193.98, 193.0
2334, 364.044209, 222.0, 2407.0
2335, 620.364277, 193.98, 173.0
2336, 462.081483, 217.98, 6920.0
2337, 402.030798, 199.98, 338.0
2338, 364.576371, 222.0, 594.0
2339, 624.145283, 192.0, 188.0
2340, 625.291243, 196.02, 139.0
2341, 420.929356, 199.98, 765.0
2342, 404.046589, 216.0, 2100.0
2343, 359.058914, 223.98, 2034.0
2344, 422.046318, 222.0, 1921.0
2345, 631.962195, 196.02, 155.0
2346, 311.069713, 226.02, 1167.0
2347, 382.558316, 222.0, 867.0
2348, 634.301788, 193.98, 158.0
2349, 509.067939, 220.02, 1298.0
2350, 198.131711, 259.98, 1760.0
2351, 408.977706, 199.98, 987.0
2352, 636.066536, 192.0, 103.0
2353, 637.399446, 193.98, 154.0
2354, 638.348158, 193.98, 131.0
2355, 366.550786, 220.02, 560.0
2356, 365.189697, 223.98, 758.0
2357, 639.186868, 192.0, 181.0
2358, 510.047093, 217.98, 954.0
2359, 640.502627, 192.0, 197.0
2360, 641.051037, 193.98, 135.0
2361, 313.575812, 226.02, 185.0
2362, 379.560328, 222.0, 495.0
2363, 318.069038, 228.0, 3872.0
2364, 643.239855, 193.98, 151.0
2365, 643.415588, 193.98, 88.0
2366, 644.365224, 193.98, 125.0
2367, 428.065257, 220.02, 2071.0
2368, 386.050208, 223.98, 2402.0
2369, 319.58618, 228.0, 618.0
2370, 347.196686, 226.02, 213.0
2371, 650.132177, 192.0, 204.0
2372, 650.952672, 196.02, 198.0
2373, 651.176835, 192.0, 181.0
2374, 652.065471, 193.98, 117.0
2375, 652.218662, 192.0, 244.0
2376, 372.04713, 223.98, 1898.0
2377, 526.070377, 220.02, 954.0
2378, 655.397733, 193.98, 145.0
2379, 417.977531, 198.0, 954.0
2380, 657.199861, 193.98, 153.0
2381, 528.01905, 214.02, 502.0
2382, 662.446949, 192.0, 202.0
2383, 663.519049, 193.98, 205.0
2384, 665.920501, 193.98, 293.0
2385, 540.054052, 220.02, 580.0
2386, 667.128902, 192.0, 310.0
2387, 485.083426, 222.0, 1693.0
2388, 668.501833, 192.0, 166.0
2389, 669.512263, 192.0, 237.0
2390, 387.547775, 223.98, 536.0
2391, 673.072714, 192.0, 130.0
2392, 673.592822, 193.98, 150.0
2393, 674.408054, 192.0, 148.0
2394, 341.08241, 228.0, 3478.0
2395, 675.507746, 192.0, 223.0
2396, 327.175532, 226.02, 230.0
2397, 676.771788, 192.0, 389.0
2398, 390.051925, 223.98, 1550.0
2399, 480.069317, 222.0, 1339.0
2400, 678.11822, 192.0, 235.0
2401, 439.907294, 198.0, 773.0
2402, 681.501069, 192.0, 186.0
2403, 169.044761, 270.0, 2847.0
2404, 166.072463, 270.0, 3645.0
2405, 682.482472, 192.0, 215.0
2406, 393.073381, 226.02, 5623.0
2407, 685.178998, 192.0, 316.0
2408, 686.286066, 193.98, 226.0
2409, 487.081687, 223.98, 2189.0
2410, 444.067729, 217.98, 4097.0
2411, 689.304827, 193.98, 203.0
2412, 689.509518, 192.0, 157.0
2413, 689.914755, 193.98, 186.0
2414, 386.555319, 226.02, 1105.0
2415, 690.775511, 190.02, 458.0
2416, 395.566752, 223.98, 1218.0
2417, 695.965476, 193.98, 149.0
2418, 700.226914, 193.98, 264.0
2419, 701.195857, 193.98, 158.0
2420, 701.375273, 192.0, 154.0
2421, 701.779779, 192.0, 343.0
2422, 703.855652, 193.98, 314.0
2423, 704.039421, 192.0, 337.0
2424, 705.185261, 198.0, 511.0
2425, 705.337539, 193.98, 155.0
2426, 706.556142, 192.0, 163.0
2427, 706.859536, 193.98, 497.0
2428, 382.07894, 210.0, 8180.0
2429, 708.02211, 192.0, 200.0
2430, 709.379612, 193.98, 173.0
2431, 710.693598, 196.02, 242.0
2432, 377.520047, 220.02, 240.0
2433, 711.576962, 193.98, 213.0
2434, 209.164126, 256.02, 2704.0
2435, 374.186184, 222.0, 115.0
2436, 717.634185, 193.98, 122.0
2437, 511.070185, 222.0, 1428.0
2438, 721.096606, 192.0, 185.0
2439, 722.612135, 193.98, 152.0
2440, 723.844217, 192.0, 312.0
2441, 381.551723, 223.98, 795.0
2442, 726.342287, 193.98, 281.0
2443, 156.081471, 274.02, 1772.0
2444, 727.783237, 192.0, 410.0
2445, 728.319802, 193.98, 237.0
2446, 384.950676, 199.98, 377.0
2447, 730.265006, 193.98, 167.0
2448, 730.883818, 193.98, 289.0
2449, 732.053882, 193.98, 163.0
2450, 733.618777, 193.98, 158.0
2451, 735.415955, 193.98, 311.0
2452, 736.929991, 196.02, 259.0
2453, 429.08401, 222.0, 2218.0
2454, 380.070941, 223.98, 2700.0
2455, 740.46983, 193.98, 179.0
2456, 740.79086, 193.98, 279.0
2457, 332.0978, 226.02, 1031.0
2458, 481.076323, 222.0, 1647.0
2459, 741.763992, 193.98, 258.0
2460, 460.03307, 217.98, 2256.0
2461, 483.92293, 210.0, 235.0
2462, 381.212588, 226.02, 1655.0
2463, 743.429485, 193.98, 211.0
2464, 438.934862, 216.0, 123.0
2465, 746.817682, 192.0, 252.0
2466, 747.33657, 193.98, 158.0
2467, 153.063858, 274.02, 2139.0
2468, 748.148372, 193.98, 153.0
2469, 749.037125, 193.98, 287.0
2470, 751.775307, 193.98, 251.0
2471, 442.043283, 216.0, 581.0
2472, 384.077394, 226.02, 2759.0
2473, 121.111285, 288.0, 1874.0
2474, 384.561653, 222.0, 589.0
2475, 385.550492, 222.0, 595.0
2476, 399.546389, 222.0, 392.0
2477, 754.841029, 196.02, 242.0
2478, 436.041363, 216.0, 1733.0
2479, 756.497127, 193.98, 139.0
2480, 757.437014, 193.98, 183.0
2481, 466.061564, 217.98, 1531.0
2482, 387.052466, 222.0, 2342.0
2483, 401.540113, 220.02, 471.0
2484, 389.546996, 223.98, 473.0
2485, 219.185987, 256.02, 5053.0
2486, 388.551326, 223.98, 621.0
2487, 763.164281, 193.98, 121.0
2488, 763.712158, 196.02, 232.0
2489, 764.493003, 192.0, 103.0
2490, 765.297695, 193.98, 167.0
2491, 390.549658, 223.98, 426.0
2492, 450.532573, 222.0, 907.0
2493, 492.074047, 222.0, 1149.0
2494, 768.222846, 193.98, 109.0
2495, 406.553265, 222.0, 491.0
2496, 407.0469, 222.0, 1548.0
2497, 771.251873, 193.98, 81.0
2498, 771.4582, 193.98, 143.0
2499, 439.062673, 223.98, 2533.0
2500, 772.428635, 192.0, 115.0
2501, 772.725183, 193.98, 116.0
2502, 507.060886, 220.02, 1252.0
2503, 138.057777, 369.96, 1411.0
2504, 512.055878, 220.02, 785.0
2505, 337.570615, 226.02, 230.0
2506, 392.546703, 222.0, 460.0
2507, 776.156223, 192.0, 164.0
2508, 391.528671, 222.0, 298.0
2509, 483.08862, 223.98, 3424.0
2510, 393.589078, 226.02, 983.0
2511, 493.072521, 222.0, 1748.0
2512, 484.091068, 226.02, 2373.0
2513, 780.670207, 193.98, 181.0
