peakID, mass, rt, intensity
761, 288.076337, 223.98, 1749.0
762, 546.844444, 192.0, 158.0
763, 294.068547, 226.02, 4996.0
764, 257.563452, 223.98, 109.0
765, 554.852695, 192.0, 144.0
766, 262.040494, 222.0, 1650.0
767, 369.038272, 220.02, 1314.0
768, 258.065184, 223.98, 711.0
769, 561.834774, 192.0, 169.0
770, 296.06825, 222.0, 2628.0
771, 288.522745, 216.0, 167.0
772, 260.516652, 222.0, 241.0
773, 302.964199, 222.0, 302.0
774, 591.857662, 192.0, 102.0
775, 305.028079, 220.02, 2407.0
776, 269.529511, 222.0, 243.0
777, 351.447556, 196.02, 139.0
778, 353.210025, 216.0, 2839.0
779, 353.441171, 193.98, 225.0
780, 239.018838, 217.98, 3897.0
781, 354.088012, 198.0, 392.0
782, 321.061723, 220.02, 1601.0
783, 265.520872, 222.0, 235.0
784, 697.832563, 192.0, 123.0
785, 267.521532, 220.02, 331.0
786, 307.071625, 217.98, 2663.0
787, 712.802344, 193.98, 99.0
788, 359.4431, 196.02, 215.0
789, 309.03999, 222.0, 4487.0
790, 328.950581, 211.98, 506.0
791, 269.032729, 220.02, 2675.0
792, 274.516798, 220.02, 187.0
793, 395.056322, 220.02, 2865.0
794, 331.003157, 216.0, 1045.0
795, 396.052905, 217.98, 1341.0
796, 271.054661, 220.02, 1307.0
797, 296.528429, 220.02, 309.0
798, 253.039619, 226.02, 1625.0
799, 297.521947, 217.98, 265.0
800, 397.916962, 193.98, 554.0
801, 271.568211, 223.98, 173.0
802, 299.034132, 222.0, 1133.0
803, 398.024776, 216.0, 422.0
804, 277.527956, 222.0, 191.0
805, 242.562026, 226.02, 199.0
806, 401.042824, 217.98, 1602.0
807, 405.371412, 193.98, 92.0
808, 337.242368, 214.02, 566.0
809, 274.01975, 217.98, 524.0
810, 405.030028, 220.02, 1149.0
811, 273.019043, 208.02, 3704.0
812, 278.539953, 220.02, 158.0
813, 418.92172, 196.02, 513.0
814, 330.052491, 217.98, 728.0
815, 427.075361, 220.02, 6022.0
816, 429.916089, 193.98, 386.0
817, 186.127827, 241.98, 288.0
818, 348.038832, 220.02, 1404.0
819, 287.200471, 216.0, 499.0
820, 440.405739, 193.98, 155.0
821, 352.048713, 220.02, 1042.0
822, 275.02569, 220.02, 3990.0
823, 415.012149, 214.02, 593.0
824, 277.043242, 220.02, 10337.0
825, 418.05659, 220.02, 895.0
826, 326.033244, 217.98, 992.0
827, 197.128363, 250.02, 2602.0
828, 334.074067, 226.02, 3023.0
829, 259.084119, 226.02, 1033.0
830, 327.051337, 228.0, 4003.0
831, 454.863414, 193.98, 382.0
832, 152.059145, 271.98, 3618.0
833, 439.053512, 220.02, 1407.0
834, 279.047554, 220.02, 6776.0
835, 462.227979, 192.0, 133.0
836, 176.080066, 256.02, 291.0
837, 287.057744, 226.02, 2542.0
838, 282.025863, 216.0, 2375.0
839, 342.027319, 216.0, 708.0
840, 208.040332, 228.0, 551.0
841, 331.539578, 220.02, 209.0
842, 444.072003, 217.98, 1854.0
843, 471.514647, 193.98, 131.0
844, 292.051772, 222.0, 1303.0
845, 343.000353, 217.98, 825.0
846, 473.537859, 193.98, 199.0
847, 281.583853, 223.98, 2119.0
848, 481.526765, 193.98, 131.0
849, 483.501841, 193.98, 137.0
850, 303.978423, 198.0, 282.0
851, 306.976413, 199.98, 505.0
852, 292.548107, 222.0, 399.0
853, 486.908346, 192.0, 434.0
854, 273.090611, 226.02, 1424.0
855, 488.861024, 193.98, 399.0
856, 489.558844, 193.98, 119.0
857, 361.011044, 216.0, 1337.0
858, 286.563092, 222.0, 248.0
859, 273.590951, 226.02, 229.0
860, 496.511182, 192.0, 136.0
861, 498.537878, 193.98, 151.0
862, 311.508839, 220.02, 441.0
863, 499.553327, 193.98, 163.0
864, 503.154419, 192.0, 159.0
865, 312.076666, 223.98, 2784.0
866, 303.578707, 226.02, 1781.0
867, 507.201379, 193.98, 127.0
868, 339.52532, 220.02, 871.0
869, 482.044264, 217.98, 751.0
870, 514.996013, 214.02, 1528.0
871, 210.551737, 228.0, 539.0
872, 484.086347, 220.02, 997.0
873, 315.167962, 216.0, 6835.0
874, 306.041226, 223.98, 813.0
875, 317.125881, 216.0, 13224.0
876, 289.038582, 223.98, 1661.0
877, 519.18006, 192.0, 183.0
878, 515.988723, 216.0, 2547.0
879, 518.038246, 217.98, 500.0
880, 294.573531, 226.02, 697.0
881, 525.863759, 192.0, 196.0
882, 282.583196, 226.02, 296.0
883, 284.56229, 223.98, 252.0
884, 320.039887, 220.02, 966.0
885, 379.038539, 220.02, 2160.0
886, 380.04888, 217.98, 1609.0
887, 276.018419, 222.0, 1007.0
888, 276.533946, 222.0, 283.0
889, 542.828892, 193.98, 164.0
890, 322.05324, 222.0, 1502.0
891, 323.048611, 220.02, 2411.0
892, 229.56059, 223.98, 349.0
893, 397.044285, 220.02, 1093.0
894, 326.505711, 216.0, 139.0
895, 283.542154, 222.0, 168.0
896, 400.047517, 217.98, 842.0
897, 298.518854, 222.0, 136.0
898, 378.033426, 217.98, 1038.0
899, 404.031514, 217.98, 693.0
900, 412.061328, 220.02, 1111.0
901, 413.05835, 217.98, 881.0
902, 290.084042, 223.98, 1351.0
903, 422.017221, 220.02, 881.0
904, 423.042626, 220.02, 1361.0
905, 333.029667, 220.02, 2003.0
906, 425.063584, 222.0, 3772.0
907, 316.541069, 220.02, 193.0
908, 431.049316, 220.02, 1093.0
909, 333.52393, 220.02, 254.0
910, 340.5333, 220.02, 380.0
911, 345.052726, 222.0, 1311.0
912, 346.527836, 217.98, 247.0
913, 309.162413, 222.0, 102.0
914, 448.059815, 222.0, 598.0
915, 347.527723, 220.02, 920.0
916, 298.052841, 222.0, 858.0
917, 456.014057, 217.98, 431.0
918, 316.159767, 210.0, 368.0
919, 456.99841, 214.02, 551.0
920, 460.032109, 217.98, 2677.0
921, 461.029871, 217.98, 960.0
922, 371.033139, 217.98, 1455.0
923, 316.996424, 214.02, 1140.0
924, 463.019851, 220.02, 951.0
925, 466.044924, 217.98, 492.0
926, 341.513577, 196.02, 177.0
927, 325.545361, 222.0, 301.0
928, 469.002625, 214.02, 333.0
929, 328.02788, 222.0, 743.0
930, 328.526503, 220.02, 115.0
931, 477.032892, 217.98, 1480.0
932, 196.041303, 265.98, 520.0
933, 478.01517, 216.0, 1159.0
934, 479.042726, 217.98, 1092.0
935, 345.114608, 198.0, 519.0
936, 485.082856, 220.02, 937.0
937, 354.035102, 220.02, 1305.0
938, 382.079127, 216.0, 5077.0
939, 497.093067, 220.02, 1537.0
940, 499.973023, 214.02, 1072.0
941, 501.046427, 217.98, 638.0
942, 311.050958, 223.98, 722.0
943, 502.016829, 214.02, 191.0
944, 359.547936, 220.02, 312.0
945, 349.954416, 196.02, 458.0
946, 517.002302, 216.0, 503.0
947, 333.168772, 222.0, 231.0
948, 316.046369, 223.98, 767.0
949, 305.53323, 222.0, 448.0
950, 310.083874, 226.02, 1247.0
951, 543.151782, 217.98, 675.0
952, 362.103766, 226.02, 5137.0
953, 324.031728, 222.0, 689.0
954, 371.185812, 220.02, 192.0
955, 310.572893, 226.02, 219.0
956, 373.553755, 220.02, 459.0
957, 361.463289, 196.02, 133.0
958, 147.170366, 271.98, 171.0
959, 312.586264, 223.98, 457.0
960, 377.530381, 220.02, 269.0
961, 364.426084, 196.02, 175.0
962, 364.951985, 196.02, 1973.0
963, 342.548581, 220.02, 203.0
964, 409.055971, 222.0, 2704.0
965, 358.042803, 220.02, 1249.0
966, 313.05102, 222.0, 1085.0
967, 340.994648, 202.02, 574.0
968, 360.02799, 216.0, 1005.0
969, 360.500822, 220.02, 655.0
970, 318.126824, 214.02, 1503.0
971, 313.522072, 222.0, 181.0
972, 249.003006, 235.98, 3165.0
973, 314.04576, 222.0, 1021.0
974, 202.188637, 270.0, 1090.0
975, 377.941454, 196.02, 401.0
976, 364.041128, 217.98, 1333.0
977, 317.507577, 217.98, 211.0
978, 146.066157, 301.98, 7701.0
979, 146.066499, 349.98, 8763.0
980, 319.074381, 220.02, 2837.0
981, 335.534711, 222.0, 206.0
982, 381.407789, 196.02, 135.0
983, 315.03321, 223.98, 454.0
984, 324.971903, 198.0, 452.0
985, 377.026563, 217.98, 1879.0
986, 320.559907, 222.0, 141.0
987, 380.940852, 216.0, 310.0
988, 385.028866, 217.98, 700.0
989, 386.045, 222.0, 1195.0
990, 396.402517, 196.02, 152.0
991, 387.037676, 220.02, 1321.0
992, 388.036759, 220.02, 687.0
993, 322.561569, 223.98, 143.0
994, 390.037064, 217.98, 617.0
995, 351.071437, 223.98, 1809.0
996, 346.046764, 216.0, 2267.0
997, 394.046699, 220.02, 824.0
998, 325.066614, 223.98, 1971.0
999, 350.979116, 211.98, 1076.0
1000, 335.04023, 222.0, 4068.0
1001, 476.020232, 217.98, 6836.0
1002, 403.06313, 222.0, 1727.0
1003, 412.992478, 196.02, 327.0
1004, 287.565566, 228.0, 244.0
1005, 330.528494, 220.02, 258.0
1006, 331.175794, 220.02, 141.0
1007, 407.049005, 220.02, 806.0
1008, 409.27126, 216.0, 472.0
1009, 357.192336, 222.0, 151.0
1010, 410.940209, 214.02, 235.0
1011, 332.529232, 220.02, 210.0
1012, 414.04648, 220.02, 547.0
1013, 341.072387, 223.98, 1434.0
1014, 342.078214, 226.02, 393.0
1015, 363.068074, 222.0, 2691.0
1016, 354.202326, 220.02, 212.0
1017, 420.03715, 220.02, 659.0
1018, 421.032131, 220.02, 1815.0
1019, 430.073223, 196.02, 261.0
1020, 424.030359, 220.02, 565.0
1021, 340.04849, 223.98, 1226.0
1022, 334.57533, 226.02, 561.0
1023, 355.049762, 220.02, 1817.0
1024, 433.018927, 217.98, 827.0
1025, 434.042005, 220.02, 576.0
1026, 356.062968, 226.02, 2230.0
1027, 367.051891, 220.02, 2308.0
1028, 438.041471, 220.02, 744.0
1029, 440.034859, 217.98, 587.0
1030, 336.060449, 223.98, 484.0
1031, 343.185241, 217.98, 108.0
1032, 344.036839, 222.0, 900.0
1033, 344.520725, 217.98, 221.0
1034, 345.174797, 220.02, 134.0
1035, 447.019441, 217.98, 781.0
1036, 449.043527, 220.02, 968.0
1037, 450.01117, 217.98, 612.0
1038, 450.544034, 222.0, 772.0
1039, 451.050663, 222.0, 1397.0
1040, 241.176649, 271.98, 3464.0
1041, 453.062097, 220.02, 843.0
1042, 348.531701, 220.02, 296.0
1043, 374.068763, 222.0, 509.0
1044, 338.055606, 222.0, 618.0
1045, 304.078413, 226.02, 717.0
1046, 350.050817, 220.02, 1560.0
1047, 467.057944, 220.02, 714.0
1048, 176.988976, 283.98, 826.0
1049, 471.066693, 220.02, 887.0
1050, 351.541165, 217.98, 201.0
1051, 352.514002, 216.0, 392.0
1052, 481.069424, 220.02, 902.0
1053, 249.203916, 262.02, 1364.0
1054, 486.085635, 220.02, 497.0
1055, 489.011949, 216.0, 204.0
1056, 491.052007, 217.98, 604.0
1057, 353.567974, 217.98, 320.0
1058, 355.550694, 220.02, 265.0
1059, 496.055086, 220.02, 524.0
1060, 499.029674, 216.0, 528.0
1061, 356.545662, 223.98, 601.0
1062, 507.042149, 220.02, 609.0
1063, 508.999072, 216.0, 239.0
1064, 513.06036, 217.98, 411.0
1065, 515.116988, 222.0, 960.0
1066, 516.124225, 217.98, 350.0
1067, 361.516946, 220.02, 471.0
1068, 363.553747, 222.0, 467.0
1069, 520.06205, 217.98, 516.0
1070, 318.064797, 228.0, 897.0
1071, 366.068343, 216.0, 3963.0
1072, 527.084301, 220.02, 601.0
1073, 528.007465, 216.0, 266.0
1074, 528.114501, 217.98, 414.0
1075, 530.034661, 220.02, 398.0
1076, 277.224779, 250.02, 1757.0
1077, 533.067422, 220.02, 401.0
1078, 365.212619, 220.02, 346.0
1079, 388.541445, 222.0, 209.0
1080, 364.562086, 220.02, 360.0
1081, 552.064403, 220.02, 239.0
1082, 332.06763, 223.98, 392.0
1083, 391.020485, 222.0, 1312.0
1084, 368.043954, 220.02, 1011.0
1085, 366.53502, 222.0, 175.0
1086, 164.071003, 351.96, 2652.0
1087, 368.534614, 222.0, 229.0
1088, 367.547791, 217.98, 211.0
1089, 369.516773, 220.02, 554.0
1090, 370.520516, 220.02, 223.0
1091, 268.117481, 270.0, 32909.0
1092, 372.038096, 217.98, 671.0
1093, 370.035529, 217.98, 931.0
1094, 371.550621, 222.0, 374.0
1095, 269.118444, 270.0, 3588.0
1096, 243.199686, 270.0, 1190.0
1097, 395.568032, 223.98, 428.0
1098, 160.067182, 289.98, 133.0
1099, 515.841947, 196.02, 278.0
1100, 716.910484, 216.0, 131.0
1101, 263.210115, 267.96, 189.0
1102, 720.010717, 216.0, 189.0
1103, 285.329477, 259.98, 489.0
1104, 734.972677, 216.0, 149.0
1105, 270.104939, 270.0, 425.0
1106, 383.540315, 220.02, 203.0
1107, 384.527407, 220.02, 171.0
1108, 385.547202, 222.0, 286.0
1109, 530.827783, 193.98, 175.0
1110, 254.169743, 271.98, 1103.0
1111, 387.544626, 222.0, 242.0
1112, 374.538957, 222.0, 281.0
1113, 375.509966, 220.02, 202.0
1114, 392.03408, 222.0, 687.0
1115, 408.044498, 222.0, 755.0
1116, 392.539003, 220.02, 157.0
1117, 261.177176, 270.0, 793.0
1118, 410.056431, 222.0, 655.0
1119, 382.559982, 220.02, 183.0
1120, 383.194971, 216.0, 193.0
1121, 381.538227, 222.0, 157.0
1122, 353.605656, 228.0, 328.0
1123, 265.099137, 270.0, 675.0
1124, 546.979535, 193.98, 99.0
1125, 168.044123, 349.98, 4276.0
1126, 168.048902, 306.0, 4110.0
1127, 255.243685, 256.02, 1472.0
1128, 389.03865, 220.02, 1214.0
1129, 393.056796, 222.0, 2653.0
1130, 386.550749, 223.98, 428.0
1131, 402.062124, 220.02, 702.0
1132, 406.048549, 220.02, 600.0
1133, 406.529819, 220.02, 258.0
1134, 375.006523, 216.0, 1599.0
1135, 416.065064, 223.98, 1223.0
1136, 178.119716, 286.02, 1340.0
1137, 190.138749, 363.96, 1459.0
1138, 394.561475, 222.0, 152.0
1139, 428.536875, 220.02, 403.0
1140, 384.085174, 223.98, 1142.0
1141, 403.559501, 222.0, 251.0
1142, 436.041015, 217.98, 662.0
1143, 330.14031, 270.0, 309.0
1144, 441.020871, 216.0, 661.0
1145, 442.05144, 220.02, 452.0
1146, 443.079433, 222.0, 1750.0
1147, 446.040823, 220.02, 769.0
1148, 187.125277, 345.96, 1777.0
1149, 452.03494, 220.02, 553.0
1150, 362.6012, 226.02, 881.0
1151, 454.066063, 220.02, 549.0
1152, 457.081903, 220.02, 512.0
1153, 412.548281, 222.0, 200.0
1154, 413.546488, 220.02, 167.0
1155, 464.048619, 220.02, 721.0
1156, 465.548632, 220.02, 175.0
1157, 468.049731, 217.98, 554.0
1158, 362.064663, 270.0, 584.0
1159, 414.536611, 220.02, 295.0
1160, 415.535713, 222.0, 163.0
1161, 475.037197, 217.98, 458.0
1162, 242.193084, 274.02, 229.0
1163, 480.055017, 220.02, 584.0
1164, 391.288219, 246.0, 1335.0
1165, 399.086441, 217.98, 3304.0
1166, 419.549338, 220.02, 190.0
1167, 487.063343, 220.02, 737.0
1168, 490.050995, 220.02, 570.0
1169, 494.029254, 217.98, 971.0
1170, 495.042867, 220.02, 641.0
1171, 415.08313, 226.02, 1053.0
1172, 503.005262, 217.98, 369.0
1173, 504.008535, 217.98, 312.0
1174, 424.524467, 220.02, 177.0
1175, 506.068695, 220.02, 875.0
1176, 425.54793, 222.0, 283.0
1177, 510.05189, 220.02, 412.0
1178, 426.057036, 222.0, 732.0
1179, 519.058256, 217.98, 531.0
1180, 521.042958, 217.98, 499.0
1181, 427.528153, 222.0, 194.0
1182, 523.06464, 220.02, 450.0
1183, 526.050129, 220.02, 453.0
1184, 307.089775, 270.0, 431.0
1185, 308.101954, 270.0, 1538.0
1186, 426.537549, 222.0, 168.0
1187, 531.970038, 217.98, 127.0
1188, 535.053434, 220.02, 529.0
1189, 430.051524, 222.0, 596.0
1190, 356.120463, 270.0, 286.0
1191, 542.060948, 220.02, 276.0
1192, 430.542187, 220.02, 323.0
1193, 545.057397, 220.02, 361.0
1194, 332.140037, 270.0, 1174.0
1195, 553.088092, 217.98, 281.0
1196, 554.043685, 217.98, 264.0
1197, 555.084568, 220.02, 342.0
1198, 215.155047, 292.02, 1290.0
1199, 565.075475, 217.98, 302.0
1200, 417.04878, 214.02, 1987.0
1201, 369.200852, 270.0, 769.0
1202, 375.078317, 226.02, 328.0
1203, 570.0537, 217.98, 140.0
1204, 438.554436, 223.98, 158.0
1205, 284.119099, 274.02, 257.0
1206, 577.03069, 216.0, 195.0
1207, 583.03427, 217.98, 172.0
1208, 431.26627, 270.0, 199.0
1209, 419.024017, 217.98, 1780.0
1210, 443.561938, 222.0, 204.0
1211, 596.011449, 217.98, 99.0
1212, 599.035307, 217.98, 139.0
1213, 200.245944, 300.0, 228.0
1214, 611.054145, 217.98, 160.0
1215, 447.524465, 220.02, 149.0
1216, 429.242433, 214.02, 2008.0
1217, 452.527896, 222.0, 175.0
1218, 451.55, 222.0, 245.0
1219, 652.087887, 217.98, 148.0
1220, 260.202861, 274.02, 141.0
1221, 670.0566, 220.02, 186.0
1222, 461.548501, 220.02, 135.0
1223, 687.035794, 217.98, 117.0
1224, 275.122906, 282.0, 920.0
1225, 474.074579, 222.0, 543.0
1226, 693.016999, 216.0, 134.0
1227, 469.081959, 222.0, 758.0
1228, 476.549335, 222.0, 258.0
1229, 706.092239, 217.98, 126.0
1230, 287.11493, 292.02, 2652.0
1231, 713.98638, 216.0, 167.0
1232, 482.5387, 220.02, 118.0
1233, 717.981276, 216.0, 118.0
1234, 488.056152, 220.02, 425.0
1235, 278.122732, 288.0, 247.0
1236, 488.561085, 222.0, 175.0
1237, 489.544797, 222.0, 181.0
1238, 726.95643, 217.98, 214.0
1239, 727.928536, 216.0, 133.0
1240, 466.524625, 222.0, 155.0
1241, 730.008446, 217.98, 188.0
1242, 731.955234, 216.0, 87.0
1243, 495.566533, 220.02, 175.0
1244, 496.557401, 222.0, 179.0
1245, 758.975673, 216.0, 123.0
1246, 497.575621, 220.02, 153.0
1247, 498.527548, 222.0, 133.0
1248, 499.092247, 222.0, 710.0
1249, 501.539694, 222.0, 209.0
1250, 426.944972, 214.02, 178.0
1251, 475.557277, 222.0, 171.0
1252, 225.08319, 339.96, 2014.0
1253, 481.578977, 222.0, 123.0
1254, 397.524918, 222.0, 211.0
1255, 437.032189, 220.02, 1641.0
1256, 400.556089, 222.0, 268.0
1257, 383.076199, 216.0, 5549.0
1258, 486.537924, 222.0, 115.0
1259, 407.533758, 220.02, 203.0
1260, 408.545709, 220.02, 293.0
1261, 493.077674, 223.98, 481.0
1262, 416.538922, 222.0, 211.0
1263, 420.530803, 220.02, 537.0
1264, 421.546364, 220.02, 349.0
1265, 489.069129, 223.98, 483.0
1266, 423.533217, 220.02, 200.0
1267, 445.076431, 220.02, 2133.0
1268, 429.554736, 220.02, 269.0
1269, 230.01911, 349.98, 128.0
1270, 502.067088, 222.0, 356.0
1271, 433.547763, 217.98, 128.0
1272, 435.539521, 220.02, 415.0
1273, 437.544604, 220.02, 410.0
1274, 439.564194, 220.02, 145.0
1275, 291.081145, 282.0, 1441.0
1276, 209.048347, 333.96, 1694.0
1277, 445.547494, 220.02, 198.0
1278, 448.535428, 220.02, 217.0
1279, 449.52487, 220.02, 264.0
1280, 453.554556, 220.02, 182.0
1281, 411.066034, 217.98, 2922.0
1282, 454.560582, 220.02, 203.0
1283, 455.074593, 217.98, 1419.0
1284, 457.550664, 222.0, 215.0
1285, 458.040121, 220.02, 432.0
1286, 459.062276, 220.02, 576.0
1287, 459.564395, 220.02, 253.0
1288, 460.559618, 220.02, 233.0
1289, 462.049082, 220.02, 1656.0
1290, 463.540065, 222.0, 289.0
1291, 493.603845, 222.0, 209.0
1292, 470.030055, 220.02, 343.0
1293, 472.055511, 222.0, 417.0
1294, 473.049479, 220.02, 583.0
1295, 473.545588, 222.0, 191.0
1296, 474.555146, 220.02, 241.0
1297, 428.079644, 222.0, 1151.0
1298, 531.066914, 220.02, 271.0
1299, 429.060623, 220.02, 1267.0
1300, 328.079036, 306.0, 93.0
1301, 487.544662, 220.02, 187.0
1302, 209.045089, 357.96, 1133.0
1303, 492.042967, 217.98, 371.0
1304, 435.053792, 220.02, 2922.0
1305, 508.045051, 217.98, 323.0
1306, 355.073403, 297.96, 909.0
1307, 511.039817, 220.02, 537.0
1308, 512.054076, 220.02, 354.0
1309, 524.58171, 220.02, 167.0
1310, 525.054304, 220.02, 381.0
1311, 559.079471, 220.02, 260.0
1312, 529.066781, 220.02, 369.0
1313, 537.057607, 220.02, 449.0
1314, 538.04673, 220.02, 286.0
1315, 546.036329, 220.02, 216.0
1316, 569.075068, 223.98, 161.0
1317, 550.062073, 220.02, 254.0
1318, 551.093034, 220.02, 201.0
1319, 557.097192, 220.02, 452.0
1320, 561.028872, 217.98, 212.0
1321, 578.106314, 222.0, 143.0
1322, 188.152155, 375.96, 567.0
1323, 261.131534, 330.0, 382.0
1324, 572.974769, 217.98, 129.0
1325, 498.011057, 216.0, 2232.0
1326, 187.155633, 361.98, 584.0
1327, 579.07801, 220.02, 190.0
1328, 581.071408, 220.02, 169.0
1329, 587.10036, 222.0, 261.0
1330, 236.161336, 366.0, 1158.0
1331, 524.096117, 222.0, 234.0
1332, 630.070695, 217.98, 185.0
1333, 513.984694, 214.02, 9102.0
1334, 662.983408, 217.98, 114.0
1335, 677.03291, 220.02, 175.0
1336, 681.023468, 217.98, 87.0
1337, 700.00976, 220.02, 366.0
1338, 707.024605, 217.98, 141.0
1339, 715.020518, 217.98, 142.0
1340, 721.057973, 220.02, 132.0
1341, 733.04258, 217.98, 122.0
1342, 736.446275, 217.98, 93.0
1343, 358.075127, 390.0, 3118.0
1344, 205.220499, 385.98, 625.0
1345, 271.215445, 378.0, 825.0
1346, 656.07195, 220.02, 479.0
1347, 228.21712, 391.98, 208.0
1348, 768.993084, 217.98, 104.0
1349, 156.084349, 453.96, 1599.0
1350, 342.080396, 390.0, 1083.0
1351, 247.130381, 405.96, 146.0
1352, 103.080126, 570.0, 189.0
1353, 267.249535, 385.98, 121.0
1354, 517.581932, 220.02, 191.0
1355, 518.573331, 222.0, 219.0
1356, 519.588627, 220.02, 153.0
1357, 522.076263, 220.02, 356.0
1358, 154.106423, 447.96, 593.0
1359, 527.570949, 220.02, 122.0
1360, 531.57035, 220.02, 265.0
1361, 532.06697, 220.02, 248.0
1362, 192.147526, 463.98, 1745.0
1363, 538.57099, 220.02, 109.0
1364, 541.090696, 222.0, 374.0
1365, 544.057559, 220.02, 207.0
1366, 547.033187, 220.02, 202.0
1367, 558.050211, 220.02, 224.0
1368, 560.09404, 220.02, 133.0
1369, 572.083788, 220.02, 179.0
1370, 198.127684, 463.98, 1763.0
1371, 574.072063, 220.02, 211.0
1372, 601.055465, 217.98, 158.0
1373, 605.08358, 222.0, 197.0
1374, 240.059511, 421.98, 1234.0
1375, 610.081594, 220.02, 133.0
1376, 188.166253, 456.0, 1656.0
1377, 631.090846, 220.02, 133.0
1378, 301.151684, 421.98, 733.0
1379, 275.247873, 420.0, 932.0
1380, 113.051595, 559.98, 1948.0
1381, 247.207001, 447.96, 774.0
1382, 253.18305, 445.98, 746.0
1383, 669.017785, 217.98, 182.0
1384, 213.194145, 463.98, 3358.0
1385, 245.220195, 445.98, 476.0
1386, 722.991692, 217.98, 149.0
1387, 166.085572, 549.96, 467.0
1388, 182.135834, 498.0, 192.0
1389, 205.204423, 487.98, 321.0
1390, 132.088588, 564.0, 946.0
1391, 219.073895, 487.98, 237.0
1392, 99.097254, 601.98, 318.0
1393, 191.179361, 505.98, 1682.0
1394, 214.222516, 483.96, 128.0
1395, 465.046919, 220.02, 972.0
1396, 190.128808, 516.0, 224.0
1397, 188.075851, 573.96, 10393.0
1398, 188.07433, 535.98, 9052.0
1399, 392.15133, 474.0, 329.0
1400, 483.076054, 220.02, 1457.0
1401, 176.071992, 537.96, 208.0
1402, 138.139656, 583.98, 110.0
1403, 191.113767, 528.0, 1038.0
1404, 154.12224, 564.0, 502.0
1405, 160.079845, 577.98, 1037.0
1406, 247.028522, 522.0, 450.0
1407, 249.182186, 531.96, 542.0
1408, 154.082861, 591.96, 297.0
1409, 371.311493, 553.98, 1520.0
1410, 355.067504, 541.98, 905.0
1411, 140.121398, 594.0, 251.0
1412, 187.119444, 589.98, 1673.0
1413, 430.910256, 541.98, 353.0
1414, 164.073215, 607.98, 1083.0
1415, 271.255253, 573.96, 1039.0
1416, 188.149737, 606.0, 714.0
1417, 239.149431, 597.96, 1420.0
1418, 253.188765, 595.98, 492.0
1419, 214.102001, 615.96, 261.0
1420, 283.287983, 589.98, 211.0
1421, 364.057253, 601.98, 499.0
1422, 85.04968, 781.98, 2650.0
1423, 196.01924, 643.98, 202.0
1424, 231.134072, 631.98, 1285.0
1425, 141.091373, 703.98, 1500.0
1426, 176.086885, 679.98, 540.0
1427, 137.104639, 687.96, 4391.0
1428, 242.232257, 654.0, 108.0
1429, 169.084313, 697.98, 2392.0
1430, 432.889768, 636.0, 189.0
1431, 164.07424, 703.98, 1365.0
1432, 167.111563, 727.98, 5326.0
1433, 462.023959, 631.98, 164.0
1434, 168.093886, 697.98, 682.0
1435, 459.941419, 657.96, 2043.0
1436, 178.121202, 715.98, 1149.0
1437, 178.044864, 729.96, 149.0
1438, 199.059654, 690.0, 661.0
1439, 371.324777, 679.98, 747.0
1440, 110.103719, 768.0, 181.0
1441, 200.228499, 690.0, 417.0
1442, 245.194357, 729.96, 531.0
1443, 315.249738, 709.98, 1911.0
1444, 154.097746, 756.0, 391.0
1445, 96.084114, 840.0, 618.0
1446, 331.001991, 720.0, 214.0
1447, 301.198747, 721.98, 291.0
1448, 250.158628, 729.96, 123.0
1449, 134.082682, 798.0, 821.0
1450, 364.073692, 745.98, 1919.0
1451, 190.137387, 795.96, 170.0
1452, 96.086509, 879.96, 385.0
1453, 193.054774, 835.98, 8749.0
1454, 459.969157, 747.96, 7925.0
1455, 485.149167, 765.96, 1273.0
1456, 444.062633, 757.98, 663.0
1457, 144.087742, 834.0, 940.0
1458, 126.099882, 879.96, 495.0
1459, 271.205608, 775.98, 308.0
1460, 247.258577, 798.0, 464.0
1461, 249.190662, 801.96, 759.0
1462, 316.211107, 792.0, 223.0
1463, 225.095189, 811.98, 1870.0
1464, 227.170388, 807.96, 586.0
1465, 88.093104, 925.98, 1082.0
1466, 85.040291, 997.98, 1967.0
1467, 355.071709, 810.0, 537.0
1468, 197.107038, 823.98, 2148.0
1469, 154.06194, 870.0, 154.0
1470, 196.043491, 845.94, 596.0
1471, 137.104274, 881.94, 3786.0
1472, 88.949368, 907.98, 395.0
1473, 225.220402, 851.94, 192.0
1474, 395.089811, 835.98, 2164.0
1475, 193.153459, 863.94, 1116.0
1476, 105.042482, 927.96, 9659.0
1477, 208.076134, 867.96, 241.0
1478, 249.095388, 849.96, 826.0
1479, 191.03392, 899.94, 2807.0
1480, 487.00113, 873.96, 13876.0
1481, 193.135354, 883.98, 497.0
1482, 393.113913, 841.98, 138.0
1483, 325.190096, 857.94, 2920.0
1484, 325.717598, 857.94, 644.0
1485, 407.061882, 870.0, 537.0
1486, 187.127029, 895.98, 1482.0
1487, 225.211472, 885.96, 568.0
1488, 369.101681, 871.98, 2698.0
1489, 392.102039, 873.96, 351.0
1490, 164.021691, 927.96, 4427.0
1491, 122.066263, 929.94, 1043.0
1492, 491.042872, 871.98, 445.0
1493, 391.07448, 879.96, 4265.0
1494, 509.024262, 867.96, 351.0
1495, 393.026324, 871.98, 355.0
1496, 182.982057, 921.96, 176.0
1497, 490.051521, 875.94, 381.0
1498, 236.176494, 899.94, 328.0
