peakID, mass, rt, intensity
757, 334.570894, 235.98, 1269.0
758, 378.042832, 232.02, 1534.0
759, 378.54997, 229.98, 375.0
760, 338.050735, 232.02, 1662.0
761, 286.067, 234.0, 2479.0
762, 313.559981, 232.02, 202.0
763, 355.937711, 217.98, 1101.0
764, 103.058696, 351.96, 4298.0
765, 385.0813, 232.02, 1143.0
766, 386.05193, 232.02, 1710.0
767, 340.539986, 229.98, 502.0
768, 392.047878, 229.98, 920.0
769, 288.00061, 210.0, 331.0
770, 341.562743, 232.02, 697.0
771, 400.080803, 232.02, 1920.0
772, 345.079166, 232.02, 2066.0
773, 314.563147, 232.02, 432.0
774, 409.064379, 232.02, 3512.0
775, 316.057718, 234.0, 1096.0
776, 412.068522, 232.02, 1898.0
777, 413.068703, 229.98, 1770.0
778, 181.112022, 276.0, 8688.0
779, 318.0665, 235.98, 2599.0
780, 351.565899, 229.98, 360.0
781, 304.077357, 235.98, 1639.0
782, 418.058308, 229.98, 1285.0
783, 297.536225, 232.02, 251.0
784, 336.049491, 232.02, 1304.0
785, 515.90255, 208.02, 247.0
786, 354.593922, 234.0, 764.0
787, 426.059984, 229.98, 1232.0
788, 366.068607, 223.98, 5414.0
789, 430.049186, 232.02, 826.0
790, 356.06476, 235.98, 3152.0
791, 200.193564, 259.98, 857.0
792, 344.015672, 223.98, 1123.0
793, 244.546577, 234.0, 553.0
794, 329.53993, 232.02, 181.0
795, 441.07632, 229.98, 1349.0
796, 367.063305, 229.98, 2995.0
797, 467.061259, 229.98, 1278.0
798, 525.937499, 204.0, 168.0
799, 449.061354, 229.98, 1334.0
800, 331.544021, 229.98, 156.0
801, 451.045372, 229.98, 1564.0
802, 363.067684, 232.02, 4301.0
803, 350.065034, 223.98, 1410.0
804, 459.041425, 223.98, 573.0
805, 365.55745, 229.98, 608.0
806, 470.0332, 226.02, 331.0
807, 366.541823, 229.98, 302.0
808, 472.059162, 229.98, 529.0
809, 333.032026, 232.02, 1793.0
810, 475.050198, 228.0, 820.0
811, 152.056326, 283.98, 4956.0
812, 552.974179, 204.0, 135.0
813, 483.949095, 223.98, 111.0
814, 485.083461, 229.98, 1214.0
815, 558.861292, 204.0, 126.0
816, 310.576102, 234.0, 346.0
817, 249.562984, 235.98, 112.0
818, 564.900558, 204.0, 139.0
819, 341.04368, 228.0, 3001.0
820, 389.040553, 229.98, 1189.0
821, 491.039666, 228.0, 749.0
822, 319.57386, 234.0, 327.0
823, 494.033364, 226.02, 873.0
824, 497.083504, 229.98, 1812.0
825, 499.096729, 232.02, 2397.0
826, 372.541456, 229.98, 407.0
827, 343.564765, 232.02, 173.0
828, 506.075621, 232.02, 1651.0
829, 511.070455, 229.98, 705.0
830, 252.573004, 235.98, 268.0
831, 299.035505, 229.98, 1489.0
832, 362.593636, 234.0, 2489.0
833, 514.135206, 229.98, 473.0
834, 255.567816, 235.98, 455.0
835, 323.061376, 232.02, 2757.0
836, 375.552629, 232.02, 381.0
837, 300.032403, 222.0, 6297.0
838, 345.582719, 234.0, 540.0
839, 379.534341, 228.0, 363.0
840, 302.155447, 210.0, 252.0
841, 352.050598, 232.02, 2029.0
842, 306.047113, 232.02, 1000.0
843, 259.06448, 235.98, 1369.0
844, 547.063567, 229.98, 366.0
845, 325.566172, 235.98, 441.0
846, 382.570262, 232.02, 677.0
847, 331.043686, 232.02, 1045.0
848, 403.064753, 232.02, 2161.0
849, 385.52948, 228.0, 175.0
850, 312.577877, 235.98, 1790.0
851, 178.608442, 279.96, 308.0
852, 387.051458, 229.98, 1473.0
853, 326.562441, 232.02, 150.0
854, 405.044235, 229.98, 1149.0
855, 328.548336, 232.02, 172.0
856, 357.193409, 232.02, 177.0
857, 373.549023, 229.98, 941.0
858, 374.559837, 229.98, 651.0
859, 376.039153, 228.0, 629.0
860, 269.156808, 235.98, 106.0
861, 318.541732, 234.0, 350.0
862, 320.05402, 232.02, 862.0
863, 335.547789, 234.0, 426.0
864, 436.045737, 228.0, 1126.0
865, 322.548477, 232.02, 333.0
866, 390.054702, 229.98, 1104.0
867, 323.52947, 228.0, 166.0
868, 393.581677, 234.0, 805.0
869, 443.08779, 232.02, 4090.0
870, 359.205854, 232.02, 112.0
871, 396.053251, 229.98, 1633.0
872, 198.12157, 267.96, 794.0
873, 327.16998, 232.02, 218.0
874, 329.04321, 232.02, 1550.0
875, 408.051022, 232.02, 1303.0
876, 414.054161, 229.98, 810.0
877, 289.068287, 235.98, 1385.0
878, 416.051777, 232.02, 1317.0
879, 420.036179, 228.0, 719.0
880, 316.182887, 217.98, 492.0
881, 422.057373, 229.98, 968.0
882, 424.074188, 232.02, 1083.0
883, 431.554256, 228.0, 366.0
884, 432.569962, 229.98, 282.0
885, 168.065767, 279.96, 1937.0
886, 440.05432, 229.98, 797.0
887, 354.098391, 234.0, 2905.0
888, 450.04399, 228.0, 577.0
889, 340.056314, 232.02, 1569.0
890, 452.05241, 226.02, 507.0
891, 367.55962, 229.98, 279.0
892, 349.000222, 205.98, 1125.0
893, 351.062245, 229.98, 4535.0
894, 369.061088, 229.98, 1757.0
895, 464.054769, 228.0, 902.0
896, 469.075168, 232.02, 1067.0
897, 309.548912, 235.98, 181.0
898, 364.191211, 229.98, 139.0
899, 331.004394, 205.98, 579.0
900, 348.551427, 229.98, 375.0
901, 401.070155, 229.98, 1775.0
902, 486.081533, 229.98, 757.0
903, 487.080552, 232.02, 1196.0
904, 488.072305, 229.98, 1082.0
905, 489.080681, 229.98, 967.0
906, 366.952101, 210.0, 1154.0
907, 495.063291, 228.0, 633.0
908, 496.082378, 229.98, 574.0
909, 372.063028, 232.02, 1031.0
910, 503.072698, 229.98, 690.0
911, 335.044024, 232.02, 4304.0
912, 324.0616, 234.0, 715.0
913, 373.055421, 232.02, 1523.0
914, 371.585009, 234.0, 613.0
915, 509.067187, 229.98, 730.0
916, 511.577686, 229.98, 297.0
917, 339.060524, 229.98, 2868.0
918, 356.554084, 234.0, 779.0
919, 517.102638, 232.02, 2474.0
920, 518.081338, 229.98, 804.0
921, 357.046358, 229.98, 1551.0
922, 380.940042, 205.98, 311.0
923, 255.229049, 265.98, 1539.0
924, 169.074037, 279.96, 3923.0
925, 521.063998, 228.0, 450.0
926, 359.542602, 229.98, 400.0
927, 524.059851, 228.0, 274.0
928, 528.118679, 229.98, 548.0
929, 529.059936, 228.0, 607.0
930, 360.509057, 229.98, 284.0
931, 534.079954, 229.98, 408.0
932, 536.052051, 228.0, 337.0
933, 361.535858, 229.98, 365.0
934, 375.048289, 234.0, 934.0
935, 381.549844, 234.0, 323.0
936, 544.075443, 229.98, 496.0
937, 219.068718, 277.98, 160.0
938, 395.962698, 204.0, 301.0
939, 202.177991, 277.98, 633.0
940, 551.076824, 228.0, 383.0
941, 410.06452, 229.98, 1331.0
942, 552.076747, 229.98, 350.0
943, 557.114046, 229.98, 406.0
944, 560.031131, 226.02, 193.0
945, 368.545718, 229.98, 273.0
946, 571.105777, 232.02, 406.0
947, 369.537955, 229.98, 340.0
948, 287.564478, 235.98, 319.0
949, 349.104599, 210.0, 205.0
950, 386.560081, 234.0, 539.0
951, 374.054845, 228.0, 1351.0
952, 656.07443, 229.98, 430.0
953, 414.965795, 205.98, 387.0
954, 377.54537, 229.98, 297.0
955, 417.05777, 232.02, 2020.0
956, 251.197131, 264.0, 2367.0
957, 388.552738, 232.02, 352.0
958, 391.568441, 232.02, 166.0
959, 387.572394, 234.0, 243.0
960, 708.043064, 226.02, 189.0
961, 405.565781, 232.02, 133.0
962, 247.224901, 276.0, 1496.0
963, 394.076624, 234.0, 1007.0
964, 415.571254, 234.0, 418.0
965, 352.947364, 208.02, 356.0
966, 384.562064, 232.02, 566.0
967, 396.552046, 232.02, 307.0
968, 430.042124, 204.0, 374.0
969, 364.068975, 232.02, 1653.0
970, 431.064353, 208.02, 382.0
971, 248.99512, 246.0, 1951.0
972, 390.55452, 229.98, 262.0
973, 434.117146, 205.98, 188.0
974, 392.545968, 229.98, 281.0
975, 399.563379, 232.02, 265.0
976, 436.937176, 205.98, 344.0
977, 358.983401, 208.02, 440.0
978, 439.055654, 228.0, 2104.0
979, 399.203294, 229.98, 255.0
980, 395.56141, 232.02, 816.0
981, 218.114122, 279.96, 2695.0
982, 398.051322, 229.98, 570.0
983, 397.05493, 229.98, 1157.0
984, 269.112623, 279.96, 2074.0
985, 362.097686, 234.0, 10991.0
986, 445.594958, 205.98, 106.0
987, 417.563884, 234.0, 178.0
988, 428.065631, 226.02, 1759.0
989, 404.579531, 229.98, 297.0
990, 406.065379, 232.02, 564.0
991, 407.062581, 232.02, 858.0
992, 426.576258, 234.0, 191.0
993, 168.045019, 321.96, 2754.0
994, 413.536121, 229.98, 263.0
995, 410.574636, 229.98, 254.0
996, 414.532772, 229.98, 391.0
997, 368.981355, 211.98, 686.0
998, 429.07119, 229.98, 1501.0
999, 431.272031, 232.02, 175.0
1000, 415.081349, 235.98, 2068.0
1001, 423.05317, 229.98, 1669.0
1002, 460.040784, 228.0, 2353.0
1003, 462.075422, 226.02, 5388.0
1004, 418.558813, 232.02, 305.0
1005, 419.554143, 232.02, 215.0
1006, 422.546685, 232.02, 247.0
1007, 432.070789, 229.98, 860.0
1008, 437.547386, 229.98, 663.0
1009, 438.045614, 229.98, 1030.0
1010, 442.047974, 228.0, 418.0
1011, 442.533873, 228.0, 252.0
1012, 439.559008, 232.02, 148.0
1013, 440.57583, 232.02, 186.0
1014, 425.561345, 234.0, 532.0
1015, 450.533863, 229.98, 724.0
1016, 365.063246, 229.98, 15038.0
1017, 458.064227, 229.98, 641.0
1018, 427.560298, 232.02, 159.0
1019, 468.105227, 232.02, 494.0
1020, 461.040679, 229.98, 905.0
1021, 471.085852, 232.02, 1637.0
1022, 473.05896, 229.98, 660.0
1023, 474.059912, 226.02, 456.0
1024, 241.170513, 282.0, 3020.0
1025, 436.565239, 232.02, 239.0
1026, 486.564844, 229.98, 219.0
1027, 490.050363, 229.98, 635.0
1028, 493.070485, 232.02, 824.0
1029, 176.985275, 303.96, 675.0
1030, 382.067972, 223.98, 6397.0
1031, 507.056745, 229.98, 571.0
1032, 508.078346, 229.98, 619.0
1033, 510.073206, 229.98, 429.0
1034, 383.075003, 226.02, 8410.0
1035, 510.577499, 229.98, 357.0
1036, 268.110704, 279.96, 18327.0
1037, 520.091691, 232.02, 593.0
1038, 523.068384, 229.98, 443.0
1039, 163.160986, 319.98, 579.0
1040, 527.09461, 229.98, 866.0
1041, 528.002915, 226.02, 411.0
1042, 446.571667, 232.02, 249.0
1043, 494.110748, 234.0, 187.0
1044, 455.598841, 232.02, 158.0
1045, 537.065144, 229.98, 531.0
1046, 539.107052, 229.98, 400.0
1047, 452.584276, 232.02, 349.0
1048, 516.108659, 234.0, 441.0
1049, 463.555995, 232.02, 296.0
1050, 454.06878, 232.02, 497.0
1051, 454.586159, 232.02, 290.0
1052, 503.063675, 205.98, 211.0
1053, 553.094815, 229.98, 405.0
1054, 555.093208, 229.98, 440.0
1055, 558.080965, 228.0, 342.0
1056, 559.081435, 229.98, 426.0
1057, 262.104043, 279.96, 721.0
1058, 455.079449, 232.02, 934.0
1059, 564.09344, 229.98, 280.0
1060, 456.096036, 232.02, 394.0
1061, 566.071924, 229.98, 248.0
1062, 458.56236, 232.02, 194.0
1063, 459.554926, 229.98, 221.0
1064, 574.09692, 229.98, 294.0
1065, 254.161208, 283.98, 638.0
1066, 462.601495, 232.02, 294.0
1067, 464.559169, 232.02, 175.0
1068, 591.118544, 229.98, 269.0
1069, 465.561761, 229.98, 236.0
1070, 469.57106, 232.02, 217.0
1071, 476.149527, 232.02, 208.0
1072, 470.579104, 232.02, 189.0
1073, 474.601071, 234.0, 370.0
1074, 475.553865, 232.02, 251.0
1075, 476.588719, 232.02, 273.0
1076, 483.605592, 234.0, 164.0
1077, 477.069185, 232.02, 842.0
1078, 265.087928, 279.96, 1472.0
1079, 478.574848, 232.02, 197.0
1080, 655.091766, 226.02, 157.0
1081, 657.084044, 228.0, 176.0
1082, 480.089766, 232.02, 513.0
1083, 481.568854, 229.98, 230.0
1084, 482.581304, 232.02, 259.0
1085, 484.595519, 232.02, 332.0
1086, 485.581219, 232.02, 195.0
1087, 681.054783, 228.0, 123.0
1088, 500.578775, 232.02, 142.0
1089, 693.044774, 228.0, 135.0
1090, 492.565913, 229.98, 188.0
1091, 700.07351, 228.0, 267.0
1092, 496.592844, 229.98, 180.0
1093, 498.556559, 232.02, 172.0
1094, 284.103246, 282.0, 349.0
1095, 501.082309, 232.02, 742.0
1096, 715.10534, 228.0, 167.0
1097, 717.029036, 228.0, 171.0
1098, 720.039547, 226.02, 141.0
1099, 556.10206, 232.02, 219.0
1100, 504.095915, 232.02, 529.0
1101, 501.563246, 232.02, 184.0
1102, 502.086844, 229.98, 690.0
1103, 505.082331, 229.98, 860.0
1104, 513.079207, 232.02, 434.0
1105, 332.123756, 279.96, 721.0
1106, 508.581147, 232.02, 183.0
1107, 512.572705, 232.02, 221.0
1108, 737.009153, 226.02, 127.0
1109, 421.040033, 229.98, 1843.0
1110, 166.086436, 357.96, 16621.0
1111, 434.090374, 234.0, 589.0
1112, 176.951975, 343.98, 485.0
1113, 523.571313, 229.98, 153.0
1114, 443.622451, 235.98, 337.0
1115, 759.030818, 228.0, 109.0
1116, 452.116412, 235.98, 551.0
1117, 527.568154, 229.98, 177.0
1118, 160.079845, 330.0, 484.0
1119, 291.080371, 294.0, 1124.0
1120, 483.094955, 229.98, 1958.0
1121, 532.107843, 229.98, 384.0
1122, 525.614704, 232.02, 166.0
1123, 534.575184, 229.98, 166.0
1124, 526.094922, 229.98, 353.0
1125, 328.089504, 279.96, 161.0
1126, 498.021039, 223.98, 1467.0
1127, 540.569312, 232.02, 185.0
1128, 541.083821, 229.98, 536.0
1129, 541.569545, 229.98, 147.0
1130, 546.138432, 228.0, 260.0
1131, 400.552489, 229.98, 281.0
1132, 401.558979, 229.98, 269.0
1133, 402.056863, 232.02, 614.0
1134, 403.553003, 232.02, 393.0
1135, 474.130014, 235.98, 761.0
1136, 406.538459, 228.0, 250.0
1137, 407.535418, 228.0, 206.0
1138, 453.063365, 229.98, 1045.0
1139, 408.55939, 232.02, 410.0
1140, 409.540355, 232.02, 280.0
1141, 330.114355, 279.96, 197.0
1142, 411.568683, 229.98, 146.0
1143, 412.562747, 232.02, 351.0
1144, 455.026049, 220.02, 707.0
1145, 419.039875, 232.02, 1641.0
1146, 420.542618, 232.02, 521.0
1147, 548.09686, 232.02, 166.0
1148, 421.537069, 229.98, 363.0
1149, 423.556325, 229.98, 205.0
1150, 424.557327, 229.98, 271.0
1151, 428.540279, 232.02, 350.0
1152, 429.547069, 229.98, 310.0
1153, 430.234518, 228.0, 115.0
1154, 430.557413, 229.98, 257.0
1155, 431.03874, 229.98, 843.0
1156, 463.064399, 228.0, 1437.0
1157, 275.114834, 291.96, 592.0
1158, 435.56873, 229.98, 316.0
1159, 237.202873, 303.96, 1451.0
1160, 438.523355, 232.02, 299.0
1161, 444.547204, 229.98, 539.0
1162, 445.55317, 229.98, 191.0
1163, 283.297337, 289.98, 359.0
1164, 448.576484, 229.98, 225.0
1165, 449.544869, 229.98, 237.0
1166, 451.542667, 229.98, 334.0
1167, 453.571691, 229.98, 343.0
1168, 456.582109, 229.98, 273.0
1169, 460.561826, 229.98, 304.0
1170, 287.115654, 300.0, 888.0
1171, 467.578904, 229.98, 205.0
1172, 468.572741, 232.02, 307.0
1173, 472.568491, 229.98, 298.0
1174, 473.552771, 229.98, 251.0
1175, 205.205581, 351.96, 1119.0
1176, 478.027697, 228.0, 765.0
1177, 524.14696, 235.98, 462.0
1178, 476.015641, 228.0, 4343.0
1179, 488.562875, 229.98, 289.0
1180, 490.577875, 232.02, 250.0
1181, 492.090613, 232.02, 609.0
1182, 493.583791, 232.02, 244.0
1183, 494.584705, 229.98, 168.0
1184, 543.120934, 229.98, 2396.0
1185, 497.564873, 229.98, 262.0
1186, 499.564299, 229.98, 212.0
1187, 503.567042, 229.98, 174.0
1188, 504.595321, 229.98, 204.0
1189, 506.557061, 228.0, 167.0
1190, 509.575996, 229.98, 204.0
1191, 512.086318, 229.98, 452.0
1192, 515.096353, 229.98, 2411.0
1193, 607.072733, 232.02, 141.0
1194, 518.570946, 229.98, 231.0
1195, 519.090453, 229.98, 535.0
1196, 522.073294, 229.98, 381.0
1197, 522.554692, 229.98, 182.0
1198, 524.578888, 229.98, 169.0
1199, 525.07279, 229.98, 381.0
1200, 383.918135, 205.98, 237.0
1201, 530.078178, 229.98, 390.0
1202, 533.126941, 232.02, 575.0
1203, 536.565567, 228.0, 131.0
1204, 538.073226, 229.98, 309.0
1205, 540.117917, 229.98, 178.0
1206, 542.083528, 229.98, 454.0
1207, 543.592285, 228.0, 144.0
1208, 397.95764, 205.98, 313.0
1209, 545.117582, 229.98, 415.0
1210, 399.089801, 229.98, 8715.0
1211, 551.568819, 228.0, 103.0
1212, 559.557165, 229.98, 129.0
1213, 561.11752, 232.02, 650.0
1214, 210.177255, 331.98, 220.0
1215, 569.075656, 229.98, 198.0
1216, 573.097955, 232.02, 621.0
1217, 575.075802, 232.02, 289.0
1218, 577.088843, 229.98, 246.0
1219, 411.066314, 229.98, 3880.0
1220, 580.029315, 229.98, 149.0
1221, 167.986255, 378.0, 161.0
1222, 587.105779, 232.02, 347.0
1223, 202.123827, 367.98, 594.0
1224, 601.080534, 228.0, 190.0
1225, 605.125379, 232.02, 509.0
1226, 158.015462, 381.96, 323.0
1227, 429.241246, 222.0, 2066.0
1228, 194.148195, 375.96, 395.0
1229, 435.057736, 226.02, 4309.0
1230, 437.047783, 228.0, 2327.0
1231, 675.063528, 229.98, 117.0
1232, 684.039949, 228.0, 131.0
1233, 686.016011, 229.98, 133.0
1234, 444.067835, 226.02, 3329.0
1235, 209.03517, 363.96, 499.0
1236, 445.085318, 229.98, 4202.0
1237, 190.130896, 375.96, 1466.0
1238, 447.038118, 228.0, 898.0
1239, 355.039302, 316.02, 590.0
1240, 701.033098, 229.98, 162.0
1241, 358.069714, 345.96, 2223.0
1242, 358.075877, 390.0, 2392.0
1243, 710.029273, 228.0, 116.0
1244, 106.070947, 435.96, 353.0
1245, 718.04747, 228.0, 118.0
1246, 719.059642, 228.0, 130.0
1247, 231.143487, 367.98, 1584.0
1248, 724.105616, 229.98, 147.0
1249, 725.075486, 228.0, 131.0
1250, 726.025909, 228.0, 97.0
1251, 729.109031, 228.0, 127.0
1252, 741.069669, 229.98, 182.0
1253, 122.061977, 438.0, 1851.0
1254, 245.16822, 366.0, 453.0
1255, 126.097057, 426.0, 239.0
1256, 176.078886, 414.0, 1588.0
1257, 501.005537, 220.02, 538.0
1258, 200.200963, 399.96, 1015.0
1259, 513.93725, 210.0, 322.0
1260, 563.08774, 229.98, 288.0
1261, 567.082319, 229.98, 219.0
1262, 220.128293, 378.0, 252.0
1263, 271.240919, 378.0, 596.0
1264, 572.102219, 232.02, 173.0
1265, 579.125243, 229.98, 159.0
1266, 277.19893, 385.98, 940.0
1267, 581.096869, 228.0, 247.0
1268, 583.073592, 229.98, 201.0
1269, 585.09775, 229.98, 173.0
1270, 586.088829, 232.02, 150.0
1271, 342.112157, 366.0, 190.0
1272, 598.058729, 229.98, 155.0
1273, 535.052607, 228.0, 637.0
1274, 617.050024, 229.98, 113.0
1275, 88.070403, 624.0, 1063.0
1276, 631.142109, 229.98, 193.0
1277, 632.044337, 229.98, 99.0
1278, 189.010472, 421.98, 123.0
1279, 660.104797, 229.98, 112.0
1280, 666.065119, 229.98, 106.0
1281, 170.999217, 417.96, 228.0
1282, 677.112449, 229.98, 191.0
1283, 679.095965, 229.98, 103.0
1284, 202.122536, 417.96, 398.0
1285, 156.086333, 447.96, 854.0
1286, 178.047588, 438.0, 540.0
1287, 711.111461, 229.98, 118.0
1288, 212.16899, 426.0, 72.0
1289, 207.03669, 421.98, 110.0
1290, 154.126154, 450.0, 238.0
1291, 735.051391, 229.98, 135.0
1292, 219.044817, 439.98, 546.0
1293, 240.060923, 432.0, 290.0
1294, 149.135487, 477.96, 1022.0
1295, 192.146809, 465.96, 537.0
1296, 285.277137, 451.98, 559.0
1297, 233.162019, 469.98, 1461.0
1298, 104.079198, 528.0, 657.0
1299, 255.222258, 462.0, 838.0
1300, 315.261809, 471.96, 2118.0
1301, 102.122406, 579.96, 608.0
1302, 144.083448, 537.96, 744.0
1303, 223.201397, 607.98, 798.0
1304, 188.068647, 571.98, 9463.0
1305, 273.242485, 495.96, 160.0
1306, 191.169118, 534.0, 2016.0
1307, 253.179898, 510.0, 459.0
1308, 144.086471, 579.96, 695.0
1309, 132.094855, 576.0, 719.0
1310, 150.134832, 579.96, 198.0
1311, 182.129284, 571.98, 321.0
1312, 243.193192, 561.96, 1400.0
1313, 255.238207, 564.0, 1527.0
1314, 244.126456, 573.96, 757.0
1315, 430.894082, 546.0, 125.0
1316, 106.065343, 651.96, 685.0
1317, 187.16579, 624.0, 1471.0
1318, 260.189538, 588.0, 104.0
1319, 249.182492, 594.0, 673.0
1320, 256.256574, 603.96, 143.0
1321, 222.15316, 609.96, 203.0
1322, 262.173553, 621.96, 299.0
1323, 160.112775, 649.98, 165.0
1324, 122.065837, 699.96, 554.0
1325, 184.102427, 657.96, 685.0
1326, 236.183646, 667.98, 848.0
1327, 122.066452, 753.96, 497.0
1328, 103.061679, 787.98, 1028.0
1329, 104.10637, 787.98, 1739.0
1330, 391.306625, 636.0, 660.0
1331, 191.043246, 672.0, 275.0
1332, 166.086741, 717.96, 723.0
1333, 178.121498, 696.0, 2111.0
1334, 215.163347, 684.0, 837.0
1335, 166.063217, 691.98, 263.0
1336, 241.19312, 684.0, 1826.0
1337, 83.090519, 798.0, 1538.0
1338, 114.962731, 733.98, 207.0
1339, 177.080075, 703.98, 1073.0
1340, 124.10888, 733.98, 630.0
1341, 112.077226, 775.98, 152.0
1342, 199.03938, 720.0, 368.0
1343, 114.962668, 769.98, 166.0
1344, 253.185585, 741.96, 530.0
1345, 154.117502, 775.98, 472.0
1346, 391.267692, 708.0, 391.0
1347, 191.184311, 763.98, 1325.0
1348, 228.232463, 744.0, 279.0
1349, 83.085794, 929.94, 1540.0
1350, 459.848632, 727.98, 746.0
1351, 220.178264, 763.98, 323.0
1352, 247.227996, 757.98, 621.0
1353, 371.315616, 741.96, 716.0
1354, 271.259468, 768.0, 417.0
1355, 391.253908, 751.98, 713.0
1356, 160.115695, 813.96, 188.0
1357, 459.904268, 769.98, 1976.0
1358, 256.259646, 780.0, 253.0
1359, 269.257878, 787.98, 329.0
1360, 144.080142, 852.0, 4372.0
1361, 156.078692, 846.0, 1124.0
1362, 177.15757, 849.96, 863.0
1363, 117.072406, 885.96, 671.0
1364, 187.146101, 840.0, 1348.0
1365, 273.21089, 825.96, 318.0
1366, 253.185784, 837.96, 569.0
1367, 177.121628, 865.98, 1618.0
1368, 126.096524, 887.94, 222.0
1369, 369.043689, 831.96, 498.0
1370, 164.073613, 877.98, 1221.0
1371, 223.192885, 847.98, 702.0
1372, 234.910092, 859.98, 338.0
1373, 137.085358, 917.94, 2761.0
1374, 285.308809, 837.96, 532.0
1375, 249.099243, 857.94, 525.0
1376, 486.976641, 891.96, 12939.0
1377, 225.109435, 873.96, 1291.0
1378, 105.037944, 939.96, 12041.0
1379, 164.021451, 939.96, 5902.0
1380, 433.135672, 855.96, 465.0
1381, 488.029997, 901.98, 1195.0
1382, 369.091674, 897.96, 5311.0
1383, 88.087289, 1135.98, 681.0
1384, 215.145951, 891.96, 551.0
1385, 391.077586, 895.98, 8637.0
1386, 172.111692, 921.96, 4040.0
1387, 191.173032, 903.96, 1238.0
1388, 191.028794, 909.96, 2356.0
1389, 285.288162, 893.94, 317.0
1390, 194.149992, 905.94, 405.0
1391, 192.061029, 919.98, 355.0
1392, 489.039871, 897.96, 3296.0
1393, 195.092368, 927.96, 4617.0
1394, 392.083157, 897.96, 620.0
1395, 113.032035, 963.96, 416.0
1396, 280.14892, 903.96, 483.0
1397, 505.034716, 897.96, 828.0
1398, 607.31589, 885.96, 167.0
1399, 199.030263, 931.98, 216.0
1400, 186.002335, 937.98, 840.0
1401, 145.053015, 955.98, 967.0
1402, 181.118087, 933.96, 3057.0
1403, 160.074474, 955.98, 3909.0
1404, 154.093985, 967.98, 220.0
1405, 196.097226, 925.98, 508.0
1406, 164.133871, 947.94, 202.0
1407, 277.170669, 909.96, 4185.0
1408, 166.102448, 959.94, 224.0
1409, 197.100186, 939.96, 2293.0
1410, 393.068243, 903.96, 393.0
1411, 278.174055, 909.96, 306.0
1412, 241.191923, 929.94, 1403.0
1413, 171.012629, 951.96, 338.0
1414, 184.109835, 969.96, 2423.0
1415, 240.073915, 925.98, 779.0
1416, 245.1859, 935.94, 995.0
1417, 202.124093, 969.96, 2247.0
1418, 341.129993, 923.94, 171.0
1419, 247.975788, 937.98, 295.0
1420, 213.204409, 939.96, 732.0
1421, 205.198743, 955.98, 493.0
1422, 201.067889, 963.96, 335.0
1423, 373.172409, 925.98, 845.0
1424, 355.056777, 933.96, 1594.0
1425, 234.948511, 939.96, 1448.0
1426, 234.949069, 987.96, 943.0
1427, 289.087944, 921.96, 297.0
1428, 122.061175, 1005.96, 710.0
1429, 239.137605, 955.98, 1232.0
1430, 227.207581, 955.98, 460.0
1431, 377.118136, 927.96, 362.0
1432, 389.150818, 927.96, 747.0
1433, 177.056479, 991.98, 5628.0
1434, 252.115048, 971.94, 8899.0
1435, 187.112978, 983.94, 2955.0
1436, 147.047358, 1009.98, 9384.0
1437, 188.134652, 987.96, 821.0
1438, 307.087396, 951.96, 456.0
1439, 113.046172, 1027.98, 926.0
1440, 351.160605, 941.94, 147.0
1441, 215.138175, 983.94, 1997.0
1442, 353.067157, 943.98, 724.0
1443, 240.058043, 963.96, 271.0
1444, 160.093096, 995.94, 291.0
1445, 365.142647, 963.96, 539.0
1446, 371.148238, 963.96, 987.0
1447, 315.250025, 951.96, 1900.0
1448, 414.157908, 969.96, 9355.0
1449, 469.100223, 939.96, 772.0
1450, 469.609481, 941.94, 174.0
1451, 175.033301, 1011.96, 43864.0
1452, 214.074791, 995.94, 812.0
1453, 234.106481, 965.94, 1659.0
1454, 253.123584, 973.98, 696.0
1455, 254.094587, 969.96, 440.0
1456, 415.14946, 973.98, 1388.0
1457, 436.139541, 973.98, 7535.0
1458, 158.99507, 1019.94, 2741.0
1459, 438.13448, 963.96, 803.0
1460, 437.140018, 965.94, 827.0
1461, 516.089935, 965.94, 5057.0
1462, 176.039134, 1009.98, 4341.0
1463, 534.094417, 971.94, 2087.0
1464, 373.164203, 973.98, 736.0
1465, 517.112797, 961.98, 943.0
1466, 191.115602, 1011.96, 2690.0
1467, 532.073133, 971.94, 17403.0
1468, 533.081536, 967.98, 2787.0
1469, 192.041846, 1015.98, 2940.0
1470, 213.074523, 993.96, 913.0
1471, 518.1115, 965.94, 1200.0
1472, 208.069785, 1009.98, 21658.0
1473, 452.089153, 969.96, 2777.0
1474, 354.994925, 979.98, 287.0
1475, 209.168907, 991.98, 571.0
1476, 315.280054, 993.96, 1074.0
1477, 225.079682, 1011.96, 49355.0
1478, 104.083168, 1099.98, 494.0
1479, 209.066578, 1009.98, 3479.0
1480, 222.583386, 995.94, 136.0
1481, 251.193649, 1099.98, 1239.0
1482, 175.145045, 1017.96, 1734.0
1483, 147.081961, 1087.98, 13783.0
1484, 379.084348, 989.94, 553.0
1485, 226.088282, 1009.98, 6304.0
1486, 226.07636, 1035.96, 2499.0
1487, 532.575729, 973.98, 278.0
1488, 422.130919, 989.94, 3378.0
1489, 423.126639, 991.98, 1659.0
1490, 285.37658, 991.98, 225.0
1491, 425.095658, 1011.96, 18571.0
1492, 222.061593, 1027.98, 4431.0
