peakID, mass, rt, intensity
1558, 213.063087, 1019.94, 4300.0
1559, 223.200556, 997.98, 502.0
1560, 161.030095, 1021.98, 3041.0
1561, 82.067508, 1191.96, 232.0
1562, 532.598075, 963.96, 431.0
1563, 177.137675, 1013.94, 2156.0
1564, 285.15102, 983.94, 101.0
1565, 424.136177, 981.96, 405.0
1566, 165.097064, 1075.98, 13861.0
1567, 423.132829, 979.98, 1733.0
1568, 213.579644, 1013.94, 351.0
1569, 422.131178, 977.94, 2759.0
1570, 349.054117, 985.98, 1184.0
1571, 433.253746, 973.98, 348.0
1572, 222.559887, 1019.94, 760.0
1573, 441.174326, 977.94, 636.0
1574, 85.074361, 1143.96, 1047.0
1575, 145.1051, 1051.98, 1963.0
1576, 429.097817, 995.94, 2226.0
1577, 429.101887, 1021.98, 1720.0
1578, 293.132388, 1001.94, 211.0
1579, 399.124652, 1001.94, 3255.0
1580, 409.121573, 999.96, 75986.0
1581, 87.926713, 1151.94, 471.0
1582, 398.123471, 999.96, 10031.0
1583, 398.627248, 999.96, 4874.0
1584, 407.120993, 999.96, 7048.0
1585, 412.115385, 997.98, 201.0
1586, 427.104768, 997.98, 2702.0
1587, 406.116746, 999.96, 62228.0
1588, 406.621041, 1001.94, 22118.0
1589, 410.122064, 999.96, 9829.0
1590, 443.09134, 999.96, 3813.0
1591, 147.085573, 1075.98, 7990.0
1592, 425.100561, 1007.94, 1632.0
1593, 425.096325, 999.96, 9315.0
1594, 399.622692, 999.96, 494.0
1595, 387.137055, 999.96, 4133.0
1596, 497.248142, 987.96, 820.0
1597, 226.071157, 1027.98, 2795.0
1598, 405.162142, 999.96, 750.0
1599, 405.151009, 1023.96, 661.0
1600, 233.156733, 1023.96, 1038.0
1601, 407.60974, 999.96, 1281.0
1602, 518.130513, 999.96, 364.0
1603, 325.096169, 1019.94, 3367.0
1604, 237.037443, 1023.96, 166.0
1605, 426.09471, 1003.98, 2193.0
1606, 471.097527, 997.98, 8829.0
1607, 388.129806, 999.96, 425.0
1608, 469.141105, 999.96, 181.0
1609, 599.698681, 999.96, 21293.0
1610, 485.108606, 999.96, 841.0
1611, 226.570782, 1027.98, 301.0
1612, 303.123729, 1011.96, 267.0
1613, 125.096943, 1073.94, 520.0
1614, 599.195973, 999.96, 40103.0
1615, 600.19963, 999.96, 8262.0
1616, 592.713349, 999.96, 549.0
1617, 599.357804, 997.98, 239.0
1618, 218.114628, 1027.98, 1431.0
1619, 795.244415, 997.98, 7195.0
1620, 591.198751, 999.96, 5561.0
1621, 591.708419, 999.96, 3691.0
1622, 592.212498, 1001.94, 2218.0
1623, 600.701711, 999.96, 1888.0
1624, 160.073607, 1061.94, 682.0
1625, 635.172526, 997.98, 351.0
1626, 549.15726, 1001.94, 400.0
1627, 784.782639, 999.96, 431.0
1628, 785.274924, 999.96, 348.0
1629, 792.254667, 999.96, 12267.0
1630, 792.751095, 999.96, 8066.0
1631, 796.24036, 999.96, 1531.0
1632, 404.161473, 1005.96, 935.0
1633, 404.156187, 997.98, 4355.0
1634, 404.163045, 1021.98, 3500.0
1635, 408.113004, 999.96, 1187.0
1636, 428.127471, 997.98, 257.0
1637, 127.079389, 1059.96, 807.0
1638, 444.094031, 999.96, 357.0
1639, 790.242498, 999.96, 656.0
1640, 791.288371, 999.96, 247.0
1641, 377.144594, 1025.94, 8913.0
1642, 795.404044, 1001.94, 778.0
1643, 797.227146, 997.98, 230.0
1644, 455.097462, 1001.94, 1806.0
1645, 387.194096, 1009.98, 1307.0
1646, 773.263953, 999.96, 153.0
1647, 792.919675, 999.96, 1211.0
1648, 320.611932, 1025.94, 171.0
1649, 393.136664, 1115.94, 420.0
1650, 601.198008, 999.96, 1086.0
1651, 985.238954, 999.96, 915.0
1652, 649.161213, 997.98, 710.0
1653, 516.225043, 1001.94, 265.0
1654, 793.262615, 999.96, 3794.0
1655, 793.757846, 999.96, 976.0
1656, 985.828965, 999.96, 1137.0
1657, 986.335757, 997.98, 484.0
1658, 599.857702, 1001.94, 165.0
1659, 794.266597, 997.98, 291.0
1660, 456.148099, 1005.96, 235.0
1661, 325.61596, 1019.94, 589.0
1662, 200.220093, 1049.94, 340.0
1663, 482.14769, 1015.98, 401.0
1664, 154.073671, 1091.94, 528.0
1665, 320.087723, 1025.94, 809.0
1666, 204.136495, 1055.94, 462.0
1667, 166.093176, 1075.98, 2391.0
1668, 472.106812, 1001.94, 874.0
1669, 249.054548, 1051.98, 189.0
1670, 122.064632, 1121.94, 702.0
1671, 569.18967, 1011.96, 241.0
1672, 378.137403, 1025.94, 1729.0
1673, 474.038054, 1017.96, 704.0
1674, 222.090567, 1121.94, 4283.0
1675, 106.024316, 1151.94, 640.0
1676, 171.553801, 1087.98, 255.0
1677, 401.121557, 1023.96, 1753.0
1678, 309.07113, 1043.94, 210.0
1679, 443.308663, 1025.94, 1413.0
1680, 238.092375, 1059.96, 246.0
1681, 457.099393, 1017.96, 258.0
1682, 189.134638, 1119.96, 9208.0
1683, 381.115107, 1033.98, 584.0
1684, 394.144035, 1023.96, 149.0
1685, 401.621898, 1025.94, 510.0
1686, 121.052092, 1151.94, 2817.0
1687, 337.562307, 1045.98, 306.0
1688, 390.095591, 1043.94, 8939.0
1689, 345.121504, 1041.96, 6418.0
1690, 120.09898, 1115.94, 2613.0
1691, 342.127525, 1049.94, 603.0
1692, 172.96029, 1067.94, 389.0
1693, 335.085224, 1043.94, 3431.0
1694, 115.043342, 1151.94, 12247.0
1695, 192.062926, 1073.94, 1097.0
1696, 326.075756, 1043.94, 2761.0
1697, 267.094925, 1065.96, 2557.0
1698, 267.093105, 1089.96, 2282.0
1699, 351.088087, 1033.98, 135.0
1700, 504.194142, 1023.96, 164.0
1701, 214.096401, 1119.96, 1361.0
1702, 201.060026, 1073.94, 1239.0
1703, 205.203514, 1073.94, 489.0
1704, 362.104837, 1069.98, 2399.0
1705, 364.101689, 1033.98, 169.0
1706, 373.133035, 1051.98, 1147.0
1707, 168.045972, 1097.94, 356.0
1708, 357.070887, 1075.98, 2913.0
1709, 125.097371, 1123.98, 1655.0
1710, 374.1178, 1033.98, 125.0
1711, 339.105698, 1031.94, 278.0
1712, 247.112367, 1057.98, 338.0
1713, 444.294056, 1025.94, 152.0
1714, 335.578868, 1043.94, 392.0
1715, 273.085815, 1069.98, 1162.0
1716, 347.080444, 1067.94, 3054.0
1717, 379.080179, 1041.96, 2233.0
1718, 116.03931, 1151.94, 9245.0
1719, 390.594614, 1043.94, 2847.0
1720, 361.104606, 1053.96, 10146.0
1721, 594.202217, 1023.96, 639.0
1722, 363.104281, 1045.98, 1367.0
1723, 317.580089, 1043.94, 663.0
1724, 227.13553, 1069.98, 1543.0
1725, 326.576064, 1043.94, 442.0
1726, 287.05076, 1043.94, 837.0
1727, 182.123596, 1111.98, 666.0
1728, 170.093976, 1097.94, 1705.0
1729, 594.711236, 1023.96, 295.0
1730, 221.077861, 1081.98, 1465.0
1731, 382.105678, 1039.98, 185.0
1732, 159.126247, 1125.96, 2425.0
1733, 391.100493, 1041.96, 1097.0
1734, 305.103133, 1069.98, 2109.0
1735, 118.072207, 1151.94, 2773.0
1736, 232.081911, 1065.96, 208.0
1737, 221.585752, 1081.98, 195.0
1738, 408.1001, 1045.98, 1215.0
1739, 271.081019, 1071.96, 601.0
1740, 119.061792, 1151.94, 32708.0
1741, 120.06211, 1151.94, 2320.0
1742, 465.720447, 1033.98, 196.0
1743, 434.118593, 1041.96, 663.0
1744, 104.952927, 1151.94, 136.0
1745, 114.038019, 1151.94, 143013.0
1746, 349.124375, 1073.94, 12942.0
1747, 361.608622, 1053.96, 2137.0
1748, 354.110487, 1069.98, 1262.0
1749, 344.158507, 1065.96, 1888.0
1750, 182.986088, 1105.98, 391.0
1751, 353.110784, 1055.94, 1233.0
1752, 512.299833, 1041.96, 1073.0
1753, 410.610418, 1043.94, 4454.0
1754, 487.057193, 1041.96, 329.0
1755, 283.084555, 1067.94, 378.0
1756, 339.045874, 1069.98, 1058.0
1757, 493.186983, 1041.96, 265.0
1758, 351.031978, 1061.94, 724.0
1759, 408.609947, 1043.94, 143.0
1760, 346.124749, 1073.94, 2246.0
1761, 433.122163, 1043.94, 4208.0
1762, 353.600148, 1055.94, 196.0
1763, 376.120623, 1073.94, 2541.0
1764, 369.117496, 1071.96, 1345.0
1765, 472.308729, 1037.94, 141.0
1766, 411.620614, 1043.94, 365.0
1767, 741.227844, 1043.94, 6057.0
1768, 265.103102, 1071.96, 677.0
1769, 161.103104, 1149.96, 10038.0
1770, 233.016651, 1071.96, 332.0
1771, 511.627253, 1041.96, 3433.0
1772, 511.963792, 1039.98, 2670.0
1773, 419.610859, 1043.94, 1041.0
1774, 420.115467, 1045.98, 531.0
1775, 207.147356, 1121.94, 8539.0
1776, 383.222921, 1047.96, 315.0
1777, 341.137432, 1061.94, 900.0
1778, 259.069191, 1067.94, 253.0
1779, 178.115868, 1111.98, 450.0
1780, 241.068074, 1073.94, 447.0
1781, 138.983442, 1147.98, 159.0
1782, 413.122089, 1053.96, 288.0
1783, 480.105166, 1045.98, 383.0
1784, 583.183805, 1037.94, 778.0
1785, 233.179343, 1081.98, 1027.0
1786, 761.349554, 1043.94, 167.0
1787, 583.711296, 1037.94, 247.0
1788, 742.233912, 1041.96, 1520.0
1789, 435.114689, 1045.98, 397.0
1790, 763.199402, 1041.96, 1083.0
1791, 249.125359, 1075.98, 759.0
1792, 164.07068, 1129.98, 1329.0
1793, 553.690679, 1049.94, 251.0
1794, 575.151042, 1047.96, 317.0
1795, 752.272782, 1043.94, 257.0
1796, 343.12202, 1067.94, 837.0
1797, 177.106501, 1119.96, 3174.0
1798, 760.21712, 1043.94, 6633.0
1799, 760.723132, 1043.94, 4620.0
1800, 397.133778, 1073.94, 619.0
1801, 350.126826, 1073.94, 1617.0
1802, 135.515557, 1151.94, 810.0
1803, 357.21338, 1069.98, 1133.0
1804, 357.543551, 1067.94, 445.0
1805, 551.184876, 1043.94, 559.0
1806, 553.177884, 1049.94, 762.0
1807, 169.093188, 1123.98, 3817.0
1808, 272.083182, 1091.94, 624.0
1809, 415.312126, 1059.96, 365.0
1810, 760.369326, 1041.96, 380.0
1811, 761.217138, 1043.94, 1547.0
1812, 761.719352, 1041.96, 390.0
1813, 365.089111, 1073.94, 3458.0
1814, 264.204497, 1083.96, 221.0
1815, 190.133308, 1119.96, 524.0
1816, 194.137499, 1117.98, 193.0
1817, 104.112384, 1169.94, 1173.0
1818, 487.203814, 1057.98, 170.0
1819, 270.05491, 1087.98, 219.0
1820, 202.118951, 1121.94, 666.0
1821, 400.239151, 1073.94, 3038.0
1822, 439.154376, 1063.98, 215.0
1823, 335.130457, 1089.96, 882.0
1824, 284.095685, 1087.98, 323.0
1825, 208.154742, 1121.94, 872.0
1826, 460.160444, 1069.98, 3644.0
1827, 460.159377, 1107.96, 1558.0
1828, 506.647252, 1061.94, 1067.0
1829, 506.983101, 1061.94, 297.0
1830, 401.050224, 1069.98, 514.0
1831, 506.311845, 1061.94, 1190.0
1832, 200.080895, 1111.98, 250.0
1833, 108.087099, 1179.96, 845.0
1834, 285.109276, 1085.94, 148.0
1835, 637.164077, 1053.96, 191.0
1836, 302.161638, 1089.96, 639.0
1837, 156.981851, 1133.94, 176.0
1838, 460.661057, 1069.98, 1211.0
1839, 540.305578, 1059.96, 167.0
1840, 362.613734, 1069.98, 257.0
1841, 346.6287, 1073.94, 536.0
1842, 101.955093, 1171.98, 574.0
1843, 423.168182, 1059.96, 317.0
1844, 351.119777, 1071.96, 354.0
1845, 192.083817, 1123.98, 417.0
1846, 483.176565, 1061.94, 260.0
1847, 511.176809, 1063.98, 252.0
1848, 379.218753, 1067.94, 248.0
1849, 244.089913, 1129.98, 1755.0
1850, 159.531463, 1151.94, 485.0
1851, 216.94741, 1113.96, 156.0
1852, 452.180506, 1069.98, 387.0
1853, 325.066519, 1083.96, 1135.0
1854, 461.152011, 1069.98, 635.0
1855, 399.900206, 1071.96, 758.0
1856, 368.092406, 1077.96, 802.0
1857, 146.169248, 1151.94, 610.0
1858, 323.102987, 1085.94, 361.0
1859, 231.109089, 1101.96, 624.0
1860, 347.128632, 1065.96, 1501.0
1861, 160.030209, 1149.96, 343.0
1862, 367.120512, 1077.96, 479.0
1863, 229.082127, 1133.94, 2274.0
1864, 269.052248, 1089.96, 272.0
1865, 358.122391, 1081.98, 373.0
1866, 191.03139, 1147.98, 3561.0
1867, 329.042469, 1087.98, 2162.0
1868, 212.0816, 1115.94, 643.0
1869, 420.770801, 1083.96, 2127.0
1870, 178.035881, 1151.94, 113455.0
1871, 204.091249, 1119.96, 334.0
1872, 366.082461, 1075.98, 459.0
1873, 400.73818, 1075.98, 741.0
1874, 287.120378, 1105.98, 328.0
1875, 213.08599, 1121.94, 4831.0
1876, 374.077762, 1085.94, 294.0
1877, 373.082705, 1085.94, 1363.0
1878, 213.20936, 1121.94, 1232.0
1879, 435.232832, 1085.94, 1457.0
1880, 213.592898, 1121.94, 772.0
1881, 189.027929, 1151.94, 14808.0
1882, 280.211651, 1105.98, 211.0
1883, 168.034152, 1147.98, 637.0
1884, 468.610516, 1069.98, 261.0
1885, 383.095356, 1075.98, 967.0
1886, 201.024876, 1151.94, 9894.0
1887, 168.536246, 1151.94, 5219.0
1888, 442.613434, 1079.94, 536.0
1889, 169.532804, 1151.94, 1565.0
1890, 176.526181, 1151.94, 11066.0
1891, 167.518639, 1151.94, 1449.0
1892, 222.593259, 1121.94, 603.0
1893, 158.515414, 1151.94, 514.0
1894, 200.019206, 1151.94, 145259.0
1895, 515.04414, 1063.98, 123.0
1896, 170.528269, 1149.96, 179.0
1897, 202.019215, 1151.94, 11235.0
1898, 411.753999, 1083.96, 157.0
1899, 421.267377, 1085.94, 886.0
1900, 177.523801, 1151.94, 1862.0
1901, 352.144782, 1089.96, 204.0
1902, 172.011595, 1149.96, 179.0
1903, 180.043561, 1151.94, 10584.0
1904, 159.011451, 1151.94, 254.0
1905, 179.04027, 1151.94, 7732.0
1906, 307.11957, 1087.98, 517.0
1907, 253.159368, 1119.96, 480.0
1908, 325.061994, 1113.96, 2127.0
1909, 266.157058, 1105.98, 239.0
1910, 258.098117, 1119.96, 540.0
1911, 423.095288, 1083.96, 257.0
1912, 357.110821, 1087.98, 1988.0
1913, 509.258993, 1071.96, 192.0
1914, 189.529099, 1151.94, 4490.0
1915, 174.015514, 1151.94, 2408.0
1916, 236.186035, 1141.98, 515.0
1917, 525.195674, 1071.96, 179.0
1918, 190.523221, 1151.94, 1129.0
1919, 275.637206, 1123.98, 108.0
1920, 177.024196, 1149.96, 2217.0
1921, 127.534307, 1151.94, 192.0
1922, 245.060866, 1137.96, 1952.0
1923, 197.016354, 1151.94, 19985.0
1924, 213.155503, 1143.96, 2892.0
1925, 147.080861, 1163.94, 1105.0
1926, 197.515813, 1151.94, 3263.0
1927, 280.166342, 1119.96, 376.0
1928, 256.870642, 1139.94, 275.0
1929, 256.851518, 1117.98, 1110.0
1930, 256.865946, 1147.98, 1204.0
1931, 275.100329, 1123.98, 1131.0
1932, 190.025679, 1151.94, 5486.0
1933, 198.01588, 1151.94, 4983.0
1934, 119.050723, 1197.96, 5820.0
1935, 198.525989, 1151.94, 3045.0
1936, 315.121059, 1113.96, 624.0
1937, 266.090315, 1123.98, 867.0
1938, 317.073403, 1137.96, 14930.0
1939, 199.52614, 1149.96, 288.0
1940, 275.248648, 1121.94, 172.0
1941, 325.568794, 1113.96, 426.0
1942, 253.043403, 1137.96, 8007.0
1943, 262.05216, 1135.98, 5616.0
1944, 253.552447, 1137.96, 1252.0
1945, 185.536157, 1151.94, 1487.0
1946, 166.025805, 1151.94, 641.0
1947, 207.021592, 1151.94, 8681.0
1948, 516.640764, 1089.96, 1237.0
1949, 184.034881, 1151.94, 704.0
1950, 257.085516, 1131.96, 536.0
1951, 144.044839, 1151.94, 430.0
1952, 394.076157, 1109.94, 404.0
1953, 467.149073, 1091.94, 348.0
1954, 386.218576, 1111.98, 1205.0
1955, 516.305243, 1089.96, 1637.0
1956, 261.143103, 1133.94, 799.0
1957, 516.971358, 1089.96, 477.0
1958, 169.036236, 1151.94, 1818.0
1959, 398.612361, 1109.94, 210.0
1960, 186.034029, 1149.96, 275.0
1961, 333.123951, 1117.98, 135.0
1962, 203.012654, 1151.94, 841.0
1963, 336.189746, 1117.98, 316.0
1964, 489.165432, 1087.98, 158.0
1965, 377.1609, 1093.98, 287.0
1966, 206.020784, 1151.94, 38646.0
1967, 208.014715, 1151.94, 1756.0
1968, 255.042038, 1139.94, 131.0
1969, 347.161081, 1117.98, 341.0
1970, 256.5639, 1137.96, 297.0
1971, 263.070092, 1133.94, 361.0
1972, 264.555943, 1137.96, 878.0
1973, 206.522322, 1151.94, 6758.0
1974, 149.501756, 1151.94, 134.0
1975, 245.55847, 1137.96, 307.0
1976, 246.017794, 1149.96, 1936.0
1977, 174.514955, 1151.94, 264.0
1978, 215.997713, 1151.94, 2481.0
1979, 218.015393, 1151.94, 1114.0
1980, 282.090171, 1127.94, 421.0
1981, 287.056823, 1141.98, 4760.0
1982, 221.011234, 1149.96, 596.0
1983, 156.044838, 1153.98, 731.0
1984, 199.024074, 1149.96, 1523.0
1985, 535.669243, 1101.96, 2951.0
1986, 145.119335, 1167.96, 728.0
1987, 207.520608, 1151.94, 1524.0
1988, 329.013976, 1123.98, 1399.0
1989, 474.292484, 1107.96, 430.0
1990, 332.130304, 1117.98, 309.0
1991, 254.05767, 1137.96, 249.0
1992, 236.037201, 1151.94, 973.0
1993, 237.120591, 1153.98, 2545.0
1994, 485.132568, 1101.96, 299.0
1995, 509.181018, 1089.96, 134.0
1996, 488.292648, 1117.98, 732.0
1997, 215.027128, 1151.94, 766.0
1998, 402.134559, 1117.98, 802.0
1999, 514.293035, 1093.98, 170.0
2000, 401.977581, 1107.96, 203.0
2001, 471.165401, 1121.94, 5285.0
2002, 403.157229, 1117.98, 427.0
2003, 398.088796, 1109.94, 1329.0
2004, 309.083855, 1137.96, 1277.0
2005, 535.999365, 1103.94, 571.0
2006, 473.79948, 1105.98, 586.0
2007, 178.521369, 1151.94, 150.0
2008, 317.573438, 1137.96, 4007.0
2009, 387.205172, 1121.94, 460.0
2010, 410.171149, 1119.96, 941.0
2011, 262.557282, 1137.96, 1473.0
2012, 297.06952, 1137.96, 667.0
2013, 409.178032, 1121.94, 6205.0
2014, 318.0759, 1137.96, 1051.0
2015, 532.165087, 1091.94, 203.0
2016, 203.571084, 1151.94, 228.0
2017, 407.169873, 1123.98, 729.0
2018, 273.565741, 1139.94, 315.0
2019, 492.167938, 1113.96, 355.0
2020, 274.076963, 1137.96, 118.0
2021, 308.090046, 1149.96, 1017.0
2022, 491.642035, 1115.94, 2679.0
2023, 426.166614, 1117.98, 266.0
2024, 280.008352, 1151.94, 12974.0
2025, 427.151274, 1125.96, 1082.0
2026, 308.593952, 1147.98, 567.0
2027, 531.851974, 1113.96, 592.0
2028, 309.607106, 1151.94, 753.0
2029, 512.222506, 1099.98, 313.0
2030, 558.222886, 1107.96, 634.0
2031, 477.153426, 1117.98, 232.0
2032, 228.069749, 1153.98, 1130.0
2033, 547.293845, 1107.96, 323.0
2034, 425.148342, 1121.94, 1505.0
2035, 325.575501, 1145.94, 434.0
2036, 228.550881, 1153.98, 142.0
2037, 405.151905, 1121.94, 374.0
2038, 406.184068, 1121.94, 1195.0
2039, 406.682167, 1121.94, 323.0
2040, 460.7059, 1111.98, 716.0
2041, 333.060338, 1145.94, 2510.0
2042, 200.526277, 1151.94, 111.0
2043, 337.565498, 1135.98, 192.0
2044, 379.090202, 1137.96, 1869.0
2045, 333.559225, 1145.94, 1139.0
2046, 332.559942, 1145.94, 8097.0
2047, 160.073202, 1175.94, 159.0
2048, 264.019538, 1151.94, 3180.0
2049, 492.310148, 1115.94, 1090.0
2050, 455.177677, 1121.94, 1003.0
2051, 266.022695, 1149.96, 728.0
2052, 288.048913, 1141.98, 792.0
2053, 289.084221, 1135.98, 152.0
2054, 204.496393, 1151.94, 435.0
2055, 239.014557, 1151.94, 606.0
2056, 252.007521, 1151.94, 848.0
2057, 491.975989, 1115.94, 2225.0
2058, 188.12238, 1165.98, 3748.0
2059, 472.177707, 1123.98, 848.0
2060, 474.197087, 1123.98, 454.0
2061, 208.503738, 1151.94, 233.0
2062, 532.362648, 1113.96, 337.0
2063, 456.172629, 1121.94, 415.0
2064, 248.015065, 1149.96, 287.0
2065, 205.504708, 1151.94, 110.0
2066, 457.183585, 1121.94, 246.0
2067, 281.01002, 1149.96, 809.0
2068, 282.008996, 1151.94, 1068.0
2069, 282.972161, 1151.94, 344.0
2070, 286.037247, 1151.94, 4079.0
2071, 383.113067, 1137.96, 1004.0
2072, 286.533546, 1151.94, 4886.0
2073, 474.691223, 1121.94, 185.0
2074, 475.190887, 1125.96, 229.0
2075, 175.037735, 1199.94, 228341.0
2076, 169.115859, 1179.96, 2285.0
2077, 285.535621, 1151.94, 16269.0
2078, 294.013361, 1151.94, 1140.0
2079, 224.073059, 1153.98, 688.0
2080, 483.199428, 1117.98, 126.0
2081, 298.00551, 1151.94, 1193.0
2082, 176.043231, 1197.96, 21230.0
2083, 177.054964, 1199.94, 9043.0
2084, 402.135746, 1239.96, 600.0
2085, 147.052602, 1197.96, 31677.0
2086, 262.000079, 1151.94, 8984.0
2087, 175.151989, 1181.94, 1063.0
2088, 539.335885, 1151.94, 4069.0
2089, 377.044684, 1151.94, 4626.0
2090, 263.006538, 1153.98, 677.0
2091, 324.566318, 1145.94, 1204.0
2092, 184.969794, 1169.94, 2707.0
2093, 219.110013, 1167.96, 5781.0
2094, 302.094249, 1151.94, 250.0
2095, 484.649487, 1113.96, 163.0
2096, 157.036114, 1197.96, 5251.0
2097, 234.000202, 1151.94, 1194.0
2098, 417.068035, 1135.98, 157.0
2099, 405.585547, 1145.94, 4973.0
2100, 429.134756, 1125.96, 464.0
2101, 231.142599, 1153.98, 917.0
2102, 437.248745, 1145.94, 1226.0
2103, 274.968598, 1151.94, 508.0
2104, 334.56311, 1145.94, 171.0
2105, 189.119665, 1169.94, 3987.0
2106, 344.263031, 1147.98, 286.0
2107, 277.546587, 1151.94, 2845.0
2108, 419.155048, 1159.98, 2977.0
2109, 278.04802, 1151.94, 1165.0
2110, 278.550996, 1151.94, 1746.0
2111, 510.182945, 1129.98, 663.0
2112, 510.728327, 1129.98, 116.0
2113, 279.043998, 1151.94, 629.0
2114, 210.095156, 1163.94, 1840.0
2115, 279.559625, 1149.96, 259.0
2116, 363.140662, 1149.96, 1617.0
2117, 371.951402, 1153.98, 326.0
2118, 487.137795, 1147.98, 662.0
2119, 233.071832, 1163.94, 352.0
2120, 201.071003, 1179.96, 372.0
2121, 539.667899, 1151.94, 3529.0
2122, 199.173179, 1177.98, 1357.0
2123, 690.174217, 1123.98, 230.0
2124, 378.04224, 1151.94, 602.0
2125, 301.587028, 1149.96, 483.0
2126, 220.11485, 1165.98, 1207.0
2127, 307.584182, 1151.94, 2044.0
2128, 209.074873, 1195.98, 9456.0
2129, 395.073019, 1139.94, 879.0
2130, 200.204893, 1177.98, 229.0
2131, 277.001544, 1151.94, 558.0
2132, 209.123311, 1175.94, 3150.0
2133, 540.011425, 1153.98, 1783.0
2134, 495.118336, 1147.98, 1872.0
2135, 336.088023, 1149.96, 381.0
2136, 606.175751, 1139.94, 1799.0
2137, 406.082183, 1147.98, 1646.0
2138, 406.583715, 1147.98, 803.0
2139, 423.16368, 1139.94, 476.0
2140, 541.138619, 1137.96, 1409.0
2141, 619.184543, 1139.94, 255.0
2142, 229.059665, 1203.96, 1590.0
2143, 229.060247, 1189.98, 9141.0
2144, 229.060163, 1215.96, 10525.0
2145, 533.156305, 1137.96, 148.0
2146, 287.536063, 1151.94, 1037.0
2147, 292.980871, 1151.94, 2344.0
2148, 595.190846, 1139.94, 16670.0
2149, 596.196616, 1139.94, 3737.0
2150, 398.609539, 1147.98, 141.0
2151, 256.096072, 1165.98, 134.0
2152, 275.99425, 1149.96, 209.0
2153, 215.139189, 1171.98, 1604.0
2154, 633.149672, 1137.96, 306.0
2155, 703.665896, 1145.94, 1222.0
2156, 179.081689, 1197.96, 4367.0
2157, 364.11532, 1149.96, 251.0
2158, 614.165586, 1137.96, 11768.0
2159, 617.169432, 1139.94, 2925.0
2160, 118.070054, 1247.94, 593.0
2161, 439.029243, 1151.94, 10304.0
2162, 607.195553, 1139.94, 664.0
2163, 495.605823, 1145.94, 786.0
2164, 299.602093, 1151.94, 304.0
2165, 607.702238, 1139.94, 195.0
2166, 663.196301, 1137.96, 132.0
2167, 614.666622, 1137.96, 6597.0
2168, 616.174517, 1137.96, 223.0
2169, 206.887424, 1195.98, 563.0
2170, 265.073409, 1161.96, 644.0
2171, 486.121424, 1149.96, 676.0
2172, 702.663549, 1143.96, 3773.0
2173, 176.157615, 1221.96, 1404.0
2174, 494.104429, 1147.98, 4089.0
2175, 494.935958, 1145.94, 238.0
2176, 541.651143, 1137.96, 421.0
2177, 156.087899, 1213.98, 450.0
2178, 281.09817, 1167.96, 6806.0
2179, 177.170577, 1215.96, 862.0
2180, 421.154128, 1151.94, 1524.0
2181, 146.069808, 1249.98, 1007.0
2182, 597.206534, 1139.94, 655.0
2183, 606.684826, 1139.94, 1035.0
2184, 295.088923, 1157.94, 166.0
2185, 615.175767, 1137.96, 2376.0
2186, 615.671434, 1139.94, 565.0
2187, 618.161922, 1139.94, 647.0
2188, 538.304501, 1147.98, 412.0
2189, 912.78541, 1137.96, 181.0
2190, 391.136378, 1151.94, 222.0
2191, 371.132641, 1165.98, 1161.0
2192, 281.597724, 1167.96, 1740.0
2193, 393.975152, 1149.96, 220.0
2194, 394.609551, 1151.94, 520.0
2195, 397.590579, 1149.96, 640.0
2196, 911.207642, 1137.96, 2367.0
2197, 398.098628, 1149.96, 412.0
2198, 911.740904, 1137.96, 1870.0
2199, 912.240842, 1137.96, 909.0
2200, 348.269569, 1153.98, 285.0
2201, 271.217451, 1169.94, 502.0
2202, 207.181614, 1197.96, 2195.0
2203, 423.035105, 1149.96, 1155.0
2204, 239.09981, 1175.94, 1799.0
2205, 440.02577, 1151.94, 1397.0
2206, 198.127707, 1231.98, 1360.0
2207, 449.110045, 1149.96, 435.0
2208, 367.082783, 1151.94, 535.0
2209, 368.082702, 1151.94, 361.0
2210, 390.106195, 1155.96, 246.0
2211, 370.100625, 1163.94, 942.0
2212, 487.64157, 1147.98, 137.0
2213, 290.10226, 1167.96, 482.0
2214, 273.09522, 1167.96, 532.0
2215, 371.692647, 1151.94, 164.0
2216, 494.60672, 1149.96, 1822.0
2217, 311.116861, 1163.94, 476.0
2218, 516.17624, 1149.96, 247.0
2219, 537.630598, 1149.96, 650.0
2220, 537.964335, 1147.98, 558.0
2221, 282.103764, 1169.94, 486.0
2222, 323.08197, 1193.94, 11414.0
2223, 291.120091, 1167.96, 214.0
2224, 389.112124, 1151.94, 203.0
2225, 164.072068, 1237.98, 1545.0
2226, 704.677542, 1145.94, 159.0
2227, 359.1195, 1201.98, 11593.0
2228, 428.981522, 1151.94, 743.0
2229, 441.021982, 1151.94, 1663.0
2230, 443.996211, 1151.94, 261.0
2231, 456.016016, 1151.94, 1113.0
2232, 283.101365, 1169.94, 208.0
2233, 485.504869, 1149.96, 137.0
2234, 369.039007, 1185.96, 517.0
2235, 101.953513, 1331.94, 998.0
2236, 496.118896, 1147.98, 222.0
2237, 277.21143, 1199.94, 533.0
2238, 255.226491, 1191.96, 241.0
2239, 369.596177, 1161.96, 1377.0
2240, 324.088677, 1193.94, 1537.0
2241, 384.776978, 1161.96, 136.0
2242, 600.317054, 1149.96, 271.0
2243, 385.136101, 1177.98, 1715.0
2244, 396.092278, 1151.94, 548.0
