peakID, mass, rt, intensity
756, 506.076079, 232.02, 1856.0
757, 514.986552, 222.0, 229.0
758, 515.999914, 223.98, 549.0
759, 374.564004, 229.98, 539.0
760, 177.154737, 271.98, 3461.0
761, 318.123973, 217.98, 934.0
762, 528.122186, 229.98, 625.0
763, 513.978468, 223.98, 2237.0
764, 379.048839, 232.02, 2170.0
765, 243.559454, 235.98, 237.0
766, 349.547049, 232.02, 148.0
767, 539.093853, 229.98, 362.0
768, 559.004434, 204.0, 89.0
769, 382.563686, 229.98, 659.0
770, 152.057167, 283.98, 6037.0
771, 313.556346, 232.02, 148.0
772, 257.06282, 238.02, 1085.0
773, 303.18781, 234.0, 144.0
774, 319.077199, 234.0, 3497.0
775, 349.043854, 232.02, 4030.0
776, 322.537417, 232.02, 285.0
777, 352.56076, 232.02, 287.0
778, 316.058527, 234.0, 1067.0
779, 353.96187, 223.98, 89.0
780, 356.058428, 235.98, 3073.0
781, 334.572782, 235.98, 1441.0
782, 360.045487, 232.02, 892.0
783, 260.1757, 238.02, 124.0
784, 361.978648, 205.98, 290.0
785, 367.055124, 229.98, 3106.0
786, 266.561906, 234.0, 168.0
787, 359.569608, 232.02, 311.0
788, 372.053208, 229.98, 884.0
789, 324.042415, 232.02, 906.0
790, 335.547406, 232.02, 384.0
791, 361.558951, 232.02, 294.0
792, 318.561003, 235.98, 357.0
793, 378.07032, 232.02, 1329.0
794, 326.067939, 234.0, 1365.0
795, 341.019095, 217.98, 1005.0
796, 176.101198, 283.98, 797.0
797, 383.22449, 226.02, 243.0
798, 327.564531, 232.02, 162.0
799, 384.571686, 232.02, 736.0
800, 387.047176, 229.98, 1301.0
801, 341.558297, 234.0, 499.0
802, 326.562222, 232.02, 230.0
803, 344.58044, 229.98, 157.0
804, 366.559064, 232.02, 247.0
805, 397.050187, 229.98, 1095.0
806, 399.95123, 226.02, 99.0
807, 352.057592, 228.0, 2119.0
808, 368.59513, 232.02, 329.0
809, 353.212831, 223.98, 2219.0
810, 354.093274, 232.02, 3362.0
811, 405.059894, 229.98, 997.0
812, 355.946413, 217.98, 1457.0
813, 356.464265, 205.98, 166.0
814, 335.043326, 232.02, 4275.0
815, 412.06973, 232.02, 1840.0
816, 332.047219, 234.0, 692.0
817, 415.078895, 234.0, 2422.0
818, 278.562207, 235.98, 227.0
819, 422.054824, 229.98, 1272.0
820, 372.588324, 232.02, 245.0
821, 433.056254, 232.02, 693.0
822, 434.086935, 232.02, 868.0
823, 351.0617, 232.02, 4045.0
824, 375.567321, 234.0, 315.0
825, 438.061386, 232.02, 904.0
826, 358.562551, 229.98, 328.0
827, 379.548996, 234.0, 341.0
828, 383.961595, 205.98, 240.0
829, 360.546274, 229.98, 285.0
830, 448.060557, 229.98, 830.0
831, 350.06858, 228.0, 2352.0
832, 454.580345, 232.02, 513.0
833, 302.066175, 235.98, 934.0
834, 460.049643, 229.98, 1043.0
835, 390.959421, 205.98, 349.0
836, 461.053964, 228.0, 717.0
837, 363.56996, 234.0, 391.0
838, 340.071402, 234.0, 1634.0
839, 144.130478, 366.0, 280.0
840, 365.555451, 232.02, 575.0
841, 471.092214, 232.02, 1682.0
842, 472.092916, 232.02, 539.0
843, 473.03666, 228.0, 470.0
844, 475.011367, 226.02, 195.0
845, 342.567731, 232.02, 259.0
846, 477.059107, 229.98, 885.0
847, 366.191828, 232.02, 224.0
848, 479.056391, 229.98, 1216.0
849, 366.064971, 223.98, 5707.0
850, 480.058032, 228.0, 637.0
851, 481.070529, 229.98, 1008.0
852, 483.098217, 232.02, 2088.0
853, 485.096955, 232.02, 864.0
854, 367.56568, 232.02, 315.0
855, 490.073715, 229.98, 695.0
856, 390.068276, 234.0, 828.0
857, 497.076994, 229.98, 1393.0
858, 498.016292, 226.02, 529.0
859, 343.036807, 229.98, 740.0
860, 373.065614, 229.98, 1482.0
861, 137.094594, 300.0, 1482.0
862, 225.112105, 258.0, 687.0
863, 511.07991, 232.02, 661.0
864, 512.078389, 229.98, 439.0
865, 398.073416, 232.02, 499.0
866, 518.075085, 229.98, 721.0
867, 519.081193, 229.98, 563.0
868, 520.10033, 232.02, 599.0
869, 378.548556, 229.98, 297.0
870, 291.034105, 234.0, 2295.0
871, 369.056571, 229.98, 1924.0
872, 356.551755, 234.0, 747.0
873, 540.043179, 229.98, 241.0
874, 381.211492, 229.98, 900.0
875, 426.132178, 205.98, 127.0
876, 542.077882, 228.0, 277.0
877, 268.111989, 279.96, 20323.0
878, 558.064979, 228.0, 284.0
879, 418.564039, 232.02, 184.0
880, 386.558249, 232.02, 557.0
881, 575.052737, 228.0, 207.0
882, 389.044624, 232.02, 999.0
883, 347.533573, 232.02, 518.0
884, 389.569445, 229.98, 233.0
885, 249.000555, 246.0, 794.0
886, 392.534997, 229.98, 288.0
887, 419.558991, 232.02, 184.0
888, 304.08577, 235.98, 1150.0
889, 397.580587, 229.98, 272.0
890, 368.08135, 234.0, 1072.0
891, 305.549522, 234.0, 370.0
892, 198.135334, 274.02, 409.0
893, 311.069646, 234.0, 816.0
894, 351.547353, 232.02, 279.0
895, 404.556349, 232.02, 333.0
896, 424.573421, 232.02, 199.0
897, 407.534386, 229.98, 219.0
898, 408.559511, 234.0, 484.0
899, 409.556754, 232.02, 346.0
900, 410.569297, 232.02, 243.0
901, 354.602334, 234.0, 659.0
902, 394.062228, 232.02, 1236.0
903, 395.560321, 232.02, 884.0
904, 355.062354, 232.02, 2136.0
905, 402.07419, 234.0, 1131.0
906, 357.065193, 232.02, 907.0
907, 407.05615, 229.98, 956.0
908, 357.560975, 232.02, 229.0
909, 168.044859, 354.0, 6538.0
910, 168.04414, 319.98, 4874.0
911, 364.067244, 232.02, 1407.0
912, 421.050226, 229.98, 1269.0
913, 383.081699, 226.02, 8053.0
914, 425.554045, 234.0, 346.0
915, 364.570035, 232.02, 426.0
916, 271.316404, 256.02, 364.0
917, 370.535192, 229.98, 362.0
918, 447.071597, 229.98, 878.0
919, 373.190958, 228.0, 465.0
920, 452.05024, 228.0, 374.0
921, 381.556505, 234.0, 407.0
922, 454.057731, 229.98, 814.0
923, 458.049882, 229.98, 494.0
924, 459.081423, 229.98, 995.0
925, 121.096505, 355.98, 23510.0
926, 474.105168, 234.0, 1105.0
927, 376.547255, 232.02, 259.0
928, 377.539628, 229.98, 310.0
929, 478.05379, 229.98, 684.0
930, 487.077334, 232.02, 1188.0
931, 491.073503, 229.98, 640.0
932, 380.577247, 232.02, 305.0
933, 493.072301, 229.98, 812.0
934, 385.540914, 232.02, 266.0
935, 495.063973, 229.98, 691.0
936, 386.055709, 232.02, 1414.0
937, 499.097408, 234.0, 2084.0
938, 500.076952, 229.98, 806.0
939, 502.078317, 232.02, 452.0
940, 505.085276, 229.98, 618.0
941, 508.075854, 232.02, 631.0
942, 510.055714, 229.98, 468.0
943, 387.55219, 229.98, 392.0
944, 388.553467, 232.02, 411.0
945, 515.10182, 229.98, 1901.0
946, 390.553522, 232.02, 195.0
947, 401.066404, 226.02, 1418.0
948, 434.596057, 234.0, 189.0
949, 393.581805, 235.98, 588.0
950, 394.573778, 229.98, 152.0
951, 396.554529, 232.02, 345.0
952, 526.074665, 232.02, 351.0
953, 527.109253, 232.02, 853.0
954, 315.261535, 265.98, 2908.0
955, 225.178422, 268.02, 492.0
956, 533.101192, 229.98, 649.0
957, 404.050223, 229.98, 1523.0
958, 415.577288, 235.98, 374.0
959, 399.57773, 229.98, 229.0
960, 544.112782, 229.98, 444.0
961, 254.168973, 279.96, 478.0
962, 402.580763, 232.02, 360.0
963, 403.566002, 234.0, 451.0
964, 566.090228, 228.0, 334.0
965, 405.560406, 232.02, 328.0
966, 241.174854, 279.96, 2646.0
967, 202.185828, 282.0, 690.0
968, 521.941988, 205.98, 121.0
969, 416.561242, 232.02, 276.0
970, 624.148315, 228.0, 185.0
971, 245.222946, 274.02, 571.0
972, 421.552377, 232.02, 245.0
973, 261.16527, 286.02, 589.0
974, 423.565363, 232.02, 182.0
975, 348.077868, 234.0, 1041.0
976, 270.108079, 277.98, 233.0
977, 427.557111, 232.02, 208.0
978, 447.574504, 232.02, 118.0
979, 428.537393, 229.98, 268.0
980, 430.556863, 232.02, 185.0
981, 431.540869, 232.02, 189.0
982, 455.585074, 232.02, 262.0
983, 152.019033, 325.98, 1386.0
984, 432.561811, 232.02, 219.0
985, 265.091142, 282.0, 1629.0
986, 457.093598, 232.02, 1187.0
987, 435.591622, 232.02, 314.0
988, 456.078902, 232.02, 572.0
989, 725.964795, 228.0, 112.0
990, 269.114041, 279.96, 2239.0
991, 734.03991, 226.02, 99.0
992, 439.558692, 229.98, 145.0
993, 440.070678, 232.02, 711.0
994, 475.084636, 234.0, 446.0
995, 462.582739, 232.02, 274.0
996, 446.585868, 232.02, 280.0
997, 356.18276, 235.98, 111.0
998, 450.04734, 228.0, 742.0
999, 453.588927, 232.02, 206.0
1000, 248.062595, 282.0, 162.0
1001, 457.568057, 229.98, 165.0
1002, 458.568109, 232.02, 155.0
1003, 412.563555, 232.02, 436.0
1004, 466.564085, 232.02, 233.0
1005, 160.076803, 318.0, 368.0
1006, 414.54598, 229.98, 294.0
1007, 472.577211, 232.02, 205.0
1008, 474.600689, 234.0, 325.0
1009, 420.042231, 229.98, 688.0
1010, 420.549765, 229.98, 290.0
1011, 424.072036, 232.02, 936.0
1012, 429.552737, 229.98, 251.0
1013, 431.058519, 232.02, 1089.0
1014, 142.124386, 312.0, 578.0
1015, 432.071457, 232.02, 764.0
1016, 480.562015, 232.02, 180.0
1017, 486.570276, 232.02, 142.0
1018, 271.240928, 276.0, 480.0
1019, 437.548638, 229.98, 291.0
1020, 504.109086, 234.0, 339.0
1021, 439.062651, 232.02, 1350.0
1022, 442.076993, 229.98, 505.0
1023, 442.554179, 229.98, 227.0
1024, 443.621927, 232.02, 572.0
1025, 444.069606, 226.02, 3554.0
1026, 445.567922, 229.98, 235.0
1027, 498.088662, 232.02, 398.0
1028, 509.599723, 234.0, 101.0
1029, 448.56016, 232.02, 249.0
1030, 449.095783, 234.0, 752.0
1031, 450.543774, 229.98, 461.0
1032, 452.570978, 229.98, 248.0
1033, 460.574293, 229.98, 236.0
1034, 465.592577, 232.02, 263.0
1035, 196.110629, 348.0, 167.0
1036, 468.06909, 232.02, 643.0
1037, 469.578543, 229.98, 298.0
1038, 215.15197, 297.96, 1352.0
1039, 516.098259, 232.02, 528.0
1040, 475.561664, 229.98, 184.0
1041, 476.595401, 232.02, 328.0
1042, 371.59349, 235.98, 453.0
1043, 513.606511, 232.02, 104.0
1044, 486.090281, 232.02, 671.0
1045, 494.056106, 229.98, 603.0
1046, 496.054249, 229.98, 387.0
1047, 502.582016, 229.98, 195.0
1048, 504.583863, 229.98, 178.0
1049, 284.060184, 282.0, 323.0
1050, 506.585287, 229.98, 198.0
1051, 509.075327, 232.02, 582.0
1052, 510.580143, 229.98, 169.0
1053, 513.081005, 229.98, 477.0
1054, 214.07711, 319.98, 121.0
1055, 524.16697, 234.0, 531.0
1056, 517.114017, 232.02, 2323.0
1057, 518.565239, 229.98, 164.0
1058, 521.086813, 229.98, 450.0
1059, 522.092174, 232.02, 432.0
1060, 522.55938, 229.98, 116.0
1061, 525.555039, 232.02, 120.0
1062, 523.083249, 229.98, 474.0
1063, 523.577671, 229.98, 151.0
1064, 482.043823, 226.02, 1173.0
1065, 525.074878, 229.98, 360.0
1066, 529.108984, 232.02, 499.0
1067, 529.571411, 232.02, 117.0
1068, 531.104509, 229.98, 452.0
1069, 362.049198, 277.98, 541.0
1070, 530.102137, 232.02, 388.0
1071, 535.073137, 229.98, 258.0
1072, 536.109813, 232.02, 358.0
1073, 537.066275, 229.98, 377.0
1074, 538.096807, 229.98, 268.0
1075, 541.092157, 229.98, 439.0
1076, 545.116746, 229.98, 522.0
1077, 547.069525, 229.98, 319.0
1078, 550.083953, 232.02, 342.0
1079, 372.994369, 205.98, 647.0
1080, 553.053357, 228.0, 227.0
1081, 166.088438, 349.98, 18051.0
1082, 557.10206, 229.98, 498.0
1083, 559.114119, 229.98, 260.0
1084, 253.170962, 297.96, 627.0
1085, 563.094763, 228.0, 171.0
1086, 565.074999, 229.98, 167.0
1087, 568.103314, 229.98, 208.0
1088, 572.127155, 229.98, 207.0
1089, 546.107769, 232.02, 306.0
1090, 548.125041, 232.02, 215.0
1091, 382.069953, 223.98, 6011.0
1092, 583.07201, 232.02, 170.0
1093, 332.129833, 279.96, 544.0
1094, 587.112015, 232.02, 348.0
1095, 556.107083, 232.02, 186.0
1096, 369.203936, 282.0, 157.0
1097, 606.127779, 228.0, 191.0
1098, 561.143504, 234.0, 540.0
1099, 190.132187, 319.98, 1147.0
1100, 287.104593, 303.96, 971.0
1101, 291.072351, 294.0, 688.0
1102, 589.138015, 232.02, 187.0
1103, 700.025174, 229.98, 159.0
1104, 409.268982, 226.02, 454.0
1105, 255.23967, 301.98, 790.0
1106, 411.066361, 228.0, 3828.0
1107, 719.118187, 228.0, 90.0
1108, 605.138817, 234.0, 421.0
1109, 421.958619, 208.02, 205.0
1110, 429.242972, 226.02, 1819.0
1111, 209.051152, 343.98, 1237.0
1112, 227.112718, 369.96, 290.0
1113, 160.07575, 396.0, 424.0
1114, 631.067849, 232.02, 160.0
1115, 435.06207, 229.98, 4153.0
1116, 452.126856, 235.98, 585.0
1117, 453.059623, 232.02, 771.0
1118, 138.132953, 393.96, 191.0
1119, 243.190139, 324.0, 1680.0
1120, 657.079745, 232.02, 123.0
1121, 459.569636, 232.02, 239.0
1122, 463.588666, 229.98, 267.0
1123, 190.133247, 367.98, 814.0
1124, 467.573261, 229.98, 208.0
1125, 468.568427, 229.98, 256.0
1126, 470.088763, 232.02, 464.0
1127, 473.560589, 232.02, 255.0
1128, 481.566296, 229.98, 177.0
1129, 483.593772, 232.02, 267.0
1130, 484.608801, 232.02, 265.0
1131, 485.586851, 232.02, 221.0
1132, 487.551772, 229.98, 139.0
1133, 488.565807, 232.02, 197.0
1134, 462.079442, 226.02, 5962.0
1135, 493.579063, 232.02, 233.0
1136, 495.561036, 232.02, 198.0
1137, 496.565144, 232.02, 167.0
1138, 497.572306, 229.98, 252.0
1139, 500.600458, 229.98, 144.0
1140, 501.570304, 229.98, 146.0
1141, 507.072757, 232.02, 713.0
1142, 512.562364, 229.98, 202.0
1143, 514.094294, 232.02, 435.0
1144, 517.570192, 229.98, 99.0
1145, 524.099423, 232.02, 437.0
1146, 527.568617, 232.02, 122.0
1147, 531.601539, 229.98, 131.0
1148, 532.566871, 232.02, 195.0
1149, 533.618368, 232.02, 201.0
1150, 534.096341, 232.02, 309.0
1151, 555.08304, 232.02, 450.0
1152, 560.08989, 229.98, 222.0
1153, 570.102187, 229.98, 169.0
1154, 571.093251, 232.02, 348.0
1155, 573.094636, 232.02, 584.0
1156, 574.113828, 232.02, 271.0
1157, 580.109275, 232.02, 160.0
1158, 597.113162, 229.98, 185.0
1159, 122.061826, 463.98, 1041.0
1160, 429.096553, 324.0, 135.0
1161, 615.121314, 229.98, 171.0
1162, 626.117303, 229.98, 106.0
1163, 628.089681, 229.98, 98.0
1164, 632.075131, 229.98, 131.0
1165, 358.074346, 345.96, 2447.0
1166, 635.008321, 229.98, 116.0
1167, 198.123414, 403.98, 960.0
1168, 656.073009, 229.98, 243.0
1169, 677.076641, 229.98, 142.0
1170, 315.254758, 366.0, 2069.0
1171, 709.076237, 229.98, 111.0
1172, 176.070181, 441.96, 355.0
1173, 192.13768, 468.0, 925.0
1174, 240.066419, 432.0, 310.0
1175, 237.224683, 435.96, 438.0
1176, 88.071488, 637.98, 1300.0
1177, 206.085675, 475.98, 746.0
1178, 219.046342, 462.0, 306.0
1179, 237.180496, 463.98, 1305.0
1180, 543.127245, 229.98, 3026.0
1181, 253.187699, 451.98, 882.0
1182, 188.145686, 507.96, 1810.0
1183, 132.080283, 567.96, 1617.0
1184, 160.081109, 516.0, 1205.0
1185, 150.134888, 510.0, 211.0
1186, 103.065046, 561.96, 253.0
1187, 265.184705, 465.96, 243.0
1188, 275.252777, 468.0, 526.0
1189, 176.977377, 501.96, 998.0
1190, 269.240624, 469.98, 166.0
1191, 160.081319, 547.98, 2700.0
1192, 283.27769, 486.0, 131.0
1193, 140.107854, 549.96, 531.0
1194, 195.111309, 513.96, 3485.0
1195, 222.168284, 499.98, 142.0
1196, 327.049182, 483.96, 3799.0
1197, 80.049741, 661.98, 1493.0
1198, 177.160763, 553.98, 971.0
1199, 154.107109, 573.96, 290.0
1200, 144.082864, 577.98, 1058.0
1201, 134.098359, 579.96, 1244.0
1202, 188.072797, 567.96, 2639.0
1203, 188.073044, 543.96, 8642.0
1204, 188.071469, 576.0, 9318.0
1205, 166.087096, 573.96, 804.0
1206, 176.104283, 549.96, 297.0
1207, 392.14523, 505.98, 560.0
1208, 186.127045, 573.96, 710.0
1209, 243.186521, 535.98, 1345.0
1210, 328.064011, 516.0, 75.0
1211, 252.168153, 546.0, 588.0
1212, 164.073691, 577.98, 2645.0
1213, 253.191377, 559.98, 598.0
1214, 237.181853, 567.96, 1203.0
1215, 194.143442, 589.98, 420.0
1216, 83.04985, 857.94, 2909.0
1217, 198.119507, 597.96, 1787.0
1218, 138.023096, 631.98, 1102.0
1219, 262.158125, 595.98, 783.0
1220, 245.162998, 589.98, 569.0
1221, 224.096503, 613.98, 167.0
1222, 244.13483, 597.96, 769.0
1223, 283.265528, 588.0, 426.0
1224, 327.066695, 589.98, 2176.0
1225, 210.132204, 609.96, 202.0
1226, 200.191295, 612.0, 520.0
1227, 231.142961, 607.98, 816.0
1228, 124.088979, 639.96, 265.0
1229, 77.036115, 957.96, 396.0
1230, 194.155362, 660.0, 240.0
1231, 262.146804, 636.0, 329.0
1232, 247.199923, 637.98, 534.0
1233, 210.187237, 654.0, 78.0
1234, 277.177719, 697.98, 3088.0
1235, 191.028105, 681.96, 499.0
1236, 154.117585, 693.96, 398.0
1237, 141.09297, 702.0, 1846.0
1238, 124.116074, 735.96, 330.0
1239, 202.127328, 685.98, 522.0
1240, 237.188407, 679.98, 1504.0
1241, 196.023205, 681.96, 215.0
1242, 190.127491, 703.98, 254.0
1243, 206.095043, 699.96, 585.0
1244, 234.916623, 708.0, 377.0
1245, 271.216356, 708.0, 512.0
1246, 142.121253, 768.0, 873.0
1247, 275.24629, 738.0, 499.0
1248, 184.9468, 756.0, 1247.0
1249, 176.964455, 756.0, 517.0
1250, 222.157957, 735.96, 227.0
1251, 445.151795, 726.0, 129.0
1252, 258.249672, 751.98, 727.0
1253, 250.143275, 733.98, 89.0
1254, 178.094995, 771.96, 335.0
1255, 134.103026, 780.0, 290.0
1256, 207.052867, 762.0, 79.0
1257, 114.965578, 815.94, 74.0
1258, 391.294907, 738.0, 326.0
1259, 223.065465, 765.96, 2789.0
1260, 245.177866, 753.96, 962.0
1261, 191.167478, 787.98, 1612.0
1262, 233.159243, 783.96, 1062.0
1263, 206.092537, 799.98, 790.0
1264, 102.090034, 831.96, 983.0
1265, 132.055017, 834.0, 150.0
1266, 205.214604, 810.0, 758.0
1267, 144.080247, 849.96, 2973.0
1268, 140.11498, 887.94, 355.0
1269, 219.046181, 827.94, 87.0
1270, 101.952424, 915.96, 354.0
1271, 85.066728, 933.96, 903.0
1272, 166.972916, 879.96, 126.0
1273, 105.040423, 941.94, 23327.0
1274, 102.963545, 935.94, 729.0
1275, 191.030899, 911.94, 2874.0
1276, 220.174859, 887.94, 406.0
1277, 222.152315, 875.94, 188.0
1278, 243.214678, 873.96, 1225.0
1279, 178.121978, 909.96, 872.0
1280, 355.049452, 870.0, 494.0
1281, 97.940808, 941.94, 149.0
1282, 329.001383, 861.96, 848.0
1283, 164.022899, 941.94, 13042.0
1284, 325.725144, 887.94, 347.0
1285, 195.094072, 929.94, 4514.0
1286, 147.05671, 921.96, 3054.0
1287, 213.181578, 917.94, 2682.0
1288, 166.011559, 939.96, 1016.0
1289, 280.146549, 913.98, 614.0
1290, 186.003428, 939.96, 2362.0
1291, 167.993139, 935.94, 236.0
1292, 110.066846, 949.98, 1018.0
1293, 79.053095, 1035.96, 2702.0
1294, 277.1728, 911.94, 32818.0
1295, 164.136488, 943.98, 262.0
1296, 278.175459, 911.94, 4236.0
1297, 154.087723, 947.94, 684.0
1298, 190.142472, 933.96, 121.0
1299, 260.146149, 911.94, 918.0
1300, 262.120533, 915.96, 156.0
1301, 206.079995, 945.96, 1110.0
1302, 247.976978, 939.96, 1338.0
1303, 89.050812, 1163.94, 5230.0
1304, 373.175641, 927.96, 698.0
1305, 207.183799, 943.98, 1029.0
1306, 250.016525, 937.98, 117.0
1307, 265.985728, 939.96, 1327.0
1308, 232.008293, 939.96, 165.0
1309, 271.194554, 927.96, 489.0
1310, 137.093625, 993.96, 1084.0
1311, 240.086296, 949.98, 1919.0
1312, 144.084931, 987.96, 349.0
1313, 353.088318, 937.98, 242.0
1314, 184.111717, 981.96, 1226.0
1315, 224.078684, 971.94, 625.0
1316, 225.096858, 969.96, 551.0
1317, 307.058665, 949.98, 510.0
1318, 177.054477, 991.98, 5664.0
1319, 147.046944, 1011.96, 8909.0
1320, 252.115709, 979.98, 3486.0
1321, 355.008021, 941.94, 422.0
1322, 158.996505, 1029.96, 1844.0
1323, 158.996736, 1007.94, 997.0
1324, 469.622436, 943.98, 535.0
1325, 301.140934, 955.98, 1017.0
1326, 202.121439, 987.96, 731.0
1327, 373.159168, 973.98, 607.0
1328, 469.085259, 943.98, 1442.0
1329, 222.08647, 1135.98, 2465.0
1330, 208.069408, 1011.96, 23507.0
1331, 176.038036, 1015.98, 4997.0
1332, 234.107044, 973.98, 929.0
1333, 175.034975, 1013.94, 48322.0
1334, 193.134769, 1037.94, 4899.0
1335, 371.147979, 965.94, 865.0
1336, 171.005401, 1035.96, 446.0
1337, 470.121704, 945.96, 266.0
1338, 175.147392, 1017.96, 2129.0
1339, 424.098442, 967.98, 322.0
1340, 222.081199, 995.94, 1264.0
1341, 213.071486, 993.96, 706.0
1342, 369.113035, 979.98, 3080.0
1343, 142.998973, 1023.96, 733.0
1344, 414.154091, 975.96, 3175.0
1345, 436.137389, 975.96, 3123.0
1346, 209.066772, 1013.94, 3854.0
1347, 192.039955, 1013.94, 2389.0
1348, 532.065847, 973.98, 6829.0
1349, 261.156727, 993.96, 196.0
1350, 164.056358, 1021.98, 1233.0
1351, 533.081546, 975.96, 888.0
1352, 301.129711, 993.96, 1250.0
1353, 225.07963, 1013.94, 62480.0
1354, 224.067252, 1009.98, 743.0
1355, 227.129963, 1009.98, 1539.0
1356, 226.089739, 1013.94, 7398.0
1357, 190.124758, 1025.94, 338.0
1358, 222.058442, 1033.98, 3264.0
1359, 518.079555, 975.96, 136.0
1360, 517.115596, 979.98, 237.0
1361, 516.099631, 977.94, 1486.0
1362, 285.136877, 995.94, 128.0
1363, 423.132262, 993.96, 1619.0
1364, 440.145938, 989.94, 3567.0
1365, 409.117637, 1011.96, 58327.0
1366, 425.093547, 1021.98, 20062.0
1367, 422.131195, 991.98, 3432.0
1368, 219.042808, 1039.98, 651.0
1369, 191.024245, 1049.94, 1842.0
1370, 213.067475, 1029.96, 2140.0
1371, 191.167985, 1041.96, 1283.0
1372, 99.085223, 1143.96, 214.0
1373, 441.143861, 991.98, 600.0
1374, 222.550708, 1031.94, 306.0
1375, 101.949792, 1137.96, 370.0
1376, 206.076891, 1043.94, 1341.0
1377, 406.113754, 1015.98, 41519.0
1378, 410.113222, 1009.98, 5285.0
1379, 429.102611, 1077.96, 1316.0
1380, 429.085317, 1007.94, 1132.0
1381, 429.097309, 1035.96, 1662.0
1382, 114.962444, 1125.96, 173.0
1383, 408.112646, 1013.94, 786.0
1384, 427.092657, 1011.96, 2186.0
1385, 387.134358, 1013.94, 7437.0
1386, 388.110474, 1011.96, 766.0
1387, 242.118541, 1035.96, 335.0
1388, 113.061417, 1181.94, 899.0
1389, 471.081675, 1015.98, 4324.0
1390, 398.61712, 1011.96, 3136.0
1391, 399.115442, 1009.98, 1694.0
1392, 399.117087, 1039.98, 815.0
1393, 443.075717, 1009.98, 2060.0
1394, 277.188148, 1027.98, 346.0
1395, 398.112297, 1013.94, 6884.0
1396, 406.615232, 1015.98, 14722.0
1397, 407.118381, 1015.98, 4910.0
1398, 411.10745, 1009.98, 2676.0
1399, 407.603892, 1013.94, 581.0
1400, 147.083357, 1087.98, 11699.0
1401, 96.045192, 1163.94, 682.0
1402, 599.189608, 1013.94, 27112.0
1403, 404.160786, 1011.96, 8730.0
1404, 404.155655, 1033.98, 5483.0
1405, 405.155415, 1011.96, 1291.0
1406, 426.09069, 1011.96, 1839.0
1407, 166.095831, 1087.98, 2869.0
1408, 245.184816, 1037.94, 642.0
1409, 325.101974, 1031.94, 2172.0
1410, 472.057406, 1001.94, 231.0
1411, 387.196813, 1025.94, 2014.0
1412, 405.148275, 1035.96, 728.0
1413, 176.086124, 1059.96, 474.0
1414, 599.693218, 1013.94, 14091.0
1415, 600.198871, 1013.94, 5663.0
1416, 371.200726, 1027.98, 237.0
1417, 792.744034, 1011.96, 5021.0
1418, 795.237101, 1011.96, 7181.0
1419, 485.064213, 1011.96, 310.0
1420, 591.70453, 1013.94, 2478.0
1421, 592.205646, 1013.94, 1570.0
1422, 600.695982, 1013.94, 1290.0
1423, 326.107761, 1033.98, 148.0
1424, 792.237918, 1011.96, 7630.0
1425, 793.239926, 1011.96, 1951.0
1426, 790.279452, 1013.94, 1859.0
1427, 601.194578, 1011.96, 520.0
1428, 255.23985, 1039.98, 641.0
1429, 792.413857, 1013.94, 1035.0
1430, 791.292558, 1013.94, 411.0
1431, 793.749729, 1011.96, 332.0
1432, 299.064416, 1031.94, 279.0
1433, 102.974233, 1137.96, 187.0
1434, 985.815874, 1013.94, 734.0
1435, 784.741322, 1013.94, 198.0
1436, 785.242443, 1013.94, 216.0
1437, 796.230681, 1013.94, 1270.0
1438, 591.2005, 1013.94, 3669.0
1439, 795.408573, 1015.98, 495.0
1440, 231.050741, 1055.94, 858.0
1441, 794.242672, 1011.96, 125.0
1442, 455.086131, 1011.96, 458.0
1443, 325.594403, 1031.94, 249.0
1444, 303.11767, 1033.98, 129.0
1445, 191.116418, 1077.96, 1319.0
1446, 320.081546, 1039.98, 625.0
1447, 377.143381, 1039.98, 12136.0
1448, 378.139297, 1039.98, 2050.0
1449, 102.950037, 1163.94, 3103.0
1450, 192.063015, 1085.94, 578.0
1451, 223.200538, 1059.96, 519.0
1452, 299.175339, 1041.96, 153.0
1453, 393.101421, 1039.98, 324.0
1454, 206.083143, 1093.98, 1539.0
1455, 287.056465, 1055.94, 517.0
1456, 401.1064, 1037.94, 1088.0
1457, 401.615029, 1037.94, 275.0
1458, 115.040174, 1161.96, 19283.0
1459, 201.052932, 1091.94, 855.0
1460, 261.995797, 1165.98, 2519.0
1461, 326.062073, 1059.96, 1381.0
1462, 594.726242, 1037.94, 211.0
1463, 242.193653, 1061.94, 524.0
1464, 335.08013, 1057.98, 1516.0
1465, 275.053911, 1079.94, 2500.0
1466, 116.035251, 1163.94, 16261.0
1467, 443.297727, 1039.98, 1081.0
1468, 228.2086, 1079.94, 315.0
1469, 346.066574, 1051.98, 209.0
1470, 345.112409, 1055.94, 5112.0
1471, 118.067084, 1163.94, 5317.0
1472, 594.202315, 1037.94, 465.0
1473, 390.084383, 1059.96, 4453.0
1474, 164.050217, 1095.96, 740.0
1475, 97.937039, 1165.98, 324.0
1476, 379.08592, 1053.96, 1100.0
1477, 227.139434, 1093.98, 1975.0
1478, 343.12056, 1063.98, 223.0
1479, 349.127113, 1087.98, 10525.0
1480, 390.591157, 1059.96, 1248.0
1481, 241.19477, 1085.94, 1349.0
1482, 489.144976, 1037.94, 238.0
1483, 170.109744, 1093.98, 1487.0
1484, 165.126907, 1135.98, 1838.0
