peakID, mass, rt, intensity
760, 243.557269, 226.02, 221.0
761, 312.080353, 223.98, 4403.0
762, 607.842479, 192.0, 97.0
763, 215.006732, 241.98, 472.0
764, 345.112982, 198.0, 1624.0
765, 273.586893, 223.98, 410.0
766, 278.555479, 222.0, 210.0
767, 335.043529, 222.0, 4117.0
768, 266.040692, 216.0, 3702.0
769, 336.051313, 220.02, 948.0
770, 294.574212, 223.98, 806.0
771, 287.556658, 226.02, 260.0
772, 169.099522, 259.98, 5925.0
773, 303.577539, 226.02, 1953.0
774, 305.041207, 222.0, 2655.0
775, 257.078943, 226.02, 475.0
776, 422.904591, 193.98, 443.0
777, 290.581044, 223.98, 548.0
778, 311.050488, 220.02, 832.0
779, 427.079987, 217.98, 5675.0
780, 282.58395, 223.98, 626.0
781, 351.069267, 217.98, 2801.0
782, 355.940353, 210.0, 852.0
783, 269.031801, 217.98, 3229.0
784, 340.041778, 217.98, 1147.0
785, 277.539418, 223.98, 206.0
786, 285.551242, 222.0, 277.0
787, 449.903594, 192.0, 248.0
788, 421.036499, 220.02, 1533.0
789, 273.014703, 208.02, 3952.0
790, 455.185786, 193.98, 209.0
791, 314.053322, 222.0, 1132.0
792, 455.929997, 196.02, 330.0
793, 317.511848, 217.98, 148.0
794, 457.978527, 196.02, 234.0
795, 459.965467, 193.98, 240.0
796, 280.548335, 223.98, 115.0
797, 425.066374, 222.0, 4110.0
798, 298.543225, 222.0, 185.0
799, 361.010516, 217.98, 1550.0
800, 463.870392, 192.0, 357.0
801, 299.541937, 220.02, 158.0
802, 425.992491, 211.98, 215.0
803, 324.047562, 220.02, 794.0
804, 275.027785, 220.02, 4223.0
805, 304.530198, 220.02, 229.0
806, 326.050957, 220.02, 1373.0
807, 255.571365, 226.02, 171.0
808, 306.050925, 223.98, 724.0
809, 322.05056, 222.0, 1646.0
810, 327.046098, 226.02, 2933.0
811, 322.527512, 220.02, 179.0
812, 281.582567, 223.98, 2423.0
813, 347.521829, 220.02, 802.0
814, 348.0486, 217.98, 1271.0
815, 203.00254, 241.98, 157.0
816, 325.065871, 223.98, 2608.0
817, 488.886432, 193.98, 297.0
818, 443.082968, 222.0, 2387.0
819, 490.911971, 193.98, 391.0
820, 444.067419, 217.98, 2275.0
821, 296.06645, 223.98, 2799.0
822, 325.184634, 217.98, 157.0
823, 286.062585, 222.0, 1544.0
824, 286.028717, 198.0, 523.0
825, 298.050106, 220.02, 884.0
826, 287.062555, 226.02, 2031.0
827, 333.034788, 220.02, 2005.0
828, 311.509322, 220.02, 393.0
829, 451.05345, 220.02, 1448.0
830, 289.529994, 222.0, 162.0
831, 505.903611, 193.98, 193.0
832, 313.043102, 220.02, 865.0
833, 506.86805, 192.0, 323.0
834, 168.067082, 267.96, 2456.0
835, 302.026828, 217.98, 511.0
836, 509.564857, 192.0, 100.0
837, 304.073828, 223.98, 1307.0
838, 339.527768, 217.98, 695.0
839, 459.0406, 220.02, 687.0
840, 291.565188, 223.98, 217.0
841, 310.572178, 223.98, 285.0
842, 513.985334, 214.02, 7388.0
843, 330.037338, 214.02, 700.0
844, 342.053672, 216.0, 910.0
845, 320.050999, 222.0, 898.0
846, 320.938424, 214.02, 418.0
847, 500.024576, 214.02, 800.0
848, 312.58702, 226.02, 739.0
849, 344.018579, 217.98, 1351.0
850, 293.557933, 223.98, 91.0
851, 517.008416, 211.98, 366.0
852, 526.889957, 192.0, 235.0
853, 305.537357, 222.0, 320.0
854, 333.163752, 220.02, 248.0
855, 531.552406, 193.98, 103.0
856, 394.989051, 204.0, 127.0
857, 347.04401, 220.02, 2287.0
858, 333.50881, 217.98, 186.0
859, 295.56561, 223.98, 211.0
860, 314.56361, 222.0, 262.0
861, 334.075279, 226.02, 4285.0
862, 518.00381, 211.98, 445.0
863, 291.031708, 220.02, 3311.0
864, 338.05338, 222.0, 1292.0
865, 306.999979, 198.0, 311.0
866, 438.060532, 220.02, 957.0
867, 164.092492, 253.98, 850.0
868, 292.04676, 222.0, 1771.0
869, 369.02401, 217.98, 1832.0
870, 147.068002, 276.0, 3271.0
871, 325.561105, 222.0, 422.0
872, 455.028128, 216.0, 1127.0
873, 457.060712, 217.98, 1121.0
874, 293.045923, 220.02, 2928.0
875, 308.529199, 220.02, 94.0
876, 478.032703, 216.0, 1148.0
877, 556.924166, 193.98, 123.0
878, 373.182297, 217.98, 466.0
879, 315.042127, 222.0, 620.0
880, 327.560347, 222.0, 216.0
881, 375.015631, 217.98, 1475.0
882, 357.991079, 210.0, 597.0
883, 315.165039, 216.0, 6651.0
884, 378.039615, 220.02, 1185.0
885, 316.555695, 220.02, 174.0
886, 419.038022, 217.98, 1723.0
887, 322.987832, 198.0, 336.0
888, 515.97719, 214.02, 1831.0
889, 382.200136, 216.0, 241.0
890, 582.911704, 193.98, 109.0
891, 328.040266, 222.0, 655.0
892, 428.061295, 217.98, 1058.0
893, 367.121162, 214.02, 582.0
894, 332.03574, 220.02, 546.0
895, 345.046171, 217.98, 1017.0
896, 372.037886, 220.02, 635.0
897, 316.059823, 226.02, 668.0
898, 334.576928, 226.02, 769.0
899, 374.044488, 220.02, 1116.0
900, 376.043347, 220.02, 966.0
901, 346.526439, 217.98, 262.0
902, 318.0681, 226.02, 1700.0
903, 348.527661, 217.98, 377.0
904, 352.52872, 217.98, 370.0
905, 353.598753, 223.98, 1150.0
906, 388.032312, 220.02, 1059.0
907, 335.166333, 220.02, 231.0
908, 335.55918, 222.0, 217.0
909, 393.059023, 222.0, 2689.0
910, 354.055102, 217.98, 1514.0
911, 385.063182, 220.02, 715.0
912, 395.056442, 220.02, 3048.0
913, 396.055738, 220.02, 1334.0
914, 460.03363, 217.98, 1805.0
915, 462.076672, 216.0, 3062.0
916, 356.55485, 222.0, 778.0
917, 404.039792, 217.98, 948.0
918, 340.529494, 220.02, 348.0
919, 407.046828, 220.02, 1078.0
920, 387.030724, 220.02, 1200.0
921, 326.548858, 222.0, 193.0
922, 409.067743, 222.0, 3109.0
923, 286.579313, 223.98, 257.0
924, 415.054772, 222.0, 1187.0
925, 360.522913, 217.98, 451.0
926, 126.092263, 301.98, 192.0
927, 226.126489, 312.0, 3986.0
928, 296.574606, 226.02, 272.0
929, 344.555197, 222.0, 223.0
930, 432.064353, 220.02, 652.0
931, 433.021156, 220.02, 788.0
932, 436.046383, 220.02, 993.0
933, 361.543445, 217.98, 456.0
934, 331.519828, 220.02, 187.0
935, 447.033697, 217.98, 803.0
936, 448.049278, 217.98, 680.0
937, 124.089149, 303.96, 614.0
938, 345.559976, 220.02, 407.0
939, 350.058997, 216.0, 2033.0
940, 461.046192, 217.98, 1121.0
941, 364.56086, 220.02, 342.0
942, 463.038172, 216.0, 904.0
943, 353.219601, 216.0, 2780.0
944, 467.064665, 220.02, 830.0
945, 339.061685, 222.0, 1696.0
946, 134.081161, 294.0, 620.0
947, 514.985287, 214.02, 1033.0
948, 354.927861, 196.02, 651.0
949, 367.527553, 217.98, 235.0
950, 479.055436, 217.98, 1175.0
951, 368.039352, 220.02, 942.0
952, 480.039301, 220.02, 595.0
953, 482.046078, 216.0, 844.0
954, 483.081183, 220.02, 1470.0
955, 361.388501, 193.98, 147.0
956, 343.537579, 220.02, 173.0
957, 351.567265, 222.0, 187.0
958, 489.062098, 220.02, 674.0
959, 112.080732, 367.98, 394.0
960, 494.043263, 217.98, 738.0
961, 497.09157, 220.02, 1382.0
962, 498.012645, 216.0, 1146.0
963, 501.014872, 216.0, 655.0
964, 354.572509, 220.02, 418.0
965, 341.048319, 220.02, 3014.0
966, 372.545981, 220.02, 708.0
967, 196.046477, 270.0, 741.0
968, 532.059906, 220.02, 342.0
969, 373.568314, 220.02, 598.0
970, 543.13923, 217.98, 958.0
971, 558.048293, 217.98, 351.0
972, 382.888479, 193.98, 392.0
973, 383.075035, 216.0, 5897.0
974, 349.53512, 217.98, 241.0
975, 566.05778, 217.98, 226.0
976, 376.505053, 217.98, 172.0
977, 249.001132, 234.0, 2801.0
978, 359.560398, 222.0, 196.0
979, 355.554339, 220.02, 375.0
980, 349.043801, 220.02, 5272.0
981, 356.06285, 226.02, 2843.0
982, 728.938443, 214.02, 191.0
983, 380.052146, 220.02, 1445.0
984, 382.94901, 216.0, 348.0
985, 241.182052, 271.98, 5858.0
986, 365.054372, 217.98, 9880.0
987, 385.559874, 220.02, 394.0
988, 386.043754, 222.0, 1346.0
989, 358.057403, 220.02, 1373.0
990, 369.533335, 220.02, 400.0
991, 358.524185, 217.98, 195.0
992, 398.954902, 214.02, 249.0
993, 370.071198, 222.0, 734.0
994, 403.061533, 222.0, 1714.0
995, 352.061159, 216.0, 1759.0
996, 359.049415, 222.0, 1031.0
997, 408.048001, 222.0, 947.0
998, 363.571992, 222.0, 495.0
999, 414.042209, 220.02, 730.0
1000, 362.594649, 223.98, 1073.0
1001, 418.051081, 220.02, 1025.0
1002, 367.045068, 222.0, 2015.0
1003, 420.035488, 217.98, 621.0
1004, 421.506859, 193.98, 101.0
1005, 422.045433, 217.98, 929.0
1006, 386.552133, 222.0, 430.0
1007, 423.052711, 220.02, 1236.0
1008, 429.069594, 220.02, 1271.0
1009, 365.553161, 220.02, 345.0
1010, 373.055991, 222.0, 1413.0
1011, 429.24183, 214.02, 2093.0
1012, 431.056975, 220.02, 816.0
1013, 440.030971, 216.0, 403.0
1014, 437.529466, 193.98, 168.0
1015, 243.201551, 265.98, 2457.0
1016, 442.023523, 216.0, 391.0
1017, 377.066183, 223.98, 1028.0
1018, 374.540353, 222.0, 338.0
1019, 450.042051, 217.98, 496.0
1020, 360.024281, 216.0, 941.0
1021, 375.537219, 220.02, 287.0
1022, 88.08996, 462.0, 869.0
1023, 452.06469, 220.02, 644.0
1024, 377.547162, 220.02, 326.0
1025, 362.096702, 223.98, 5145.0
1026, 445.083624, 217.98, 2679.0
1027, 456.05877, 217.98, 608.0
1028, 458.057421, 216.0, 381.0
1029, 381.211682, 217.98, 1242.0
1030, 465.046521, 217.98, 847.0
1031, 466.049443, 217.98, 595.0
1032, 469.059906, 220.02, 979.0
1033, 471.085292, 220.02, 1162.0
1034, 380.534388, 220.02, 262.0
1035, 378.54907, 222.0, 259.0
1036, 383.529687, 217.98, 261.0
1037, 477.022391, 217.98, 1191.0
1038, 371.085862, 223.98, 1131.0
1039, 484.088066, 220.02, 1011.0
1040, 485.076076, 220.02, 913.0
1041, 486.06194, 217.98, 621.0
1042, 366.073519, 214.02, 4725.0
1043, 488.071057, 220.02, 706.0
1044, 387.538672, 220.02, 261.0
1045, 491.027845, 216.0, 462.0
1046, 492.015303, 214.02, 215.0
1047, 493.042813, 220.02, 658.0
1048, 495.069224, 217.98, 583.0
1049, 496.032625, 217.98, 456.0
1050, 503.074168, 220.02, 534.0
1051, 504.069479, 220.02, 441.0
1052, 505.027914, 217.98, 486.0
1053, 507.018522, 216.0, 325.0
1054, 509.049521, 217.98, 663.0
1055, 245.182429, 267.96, 523.0
1056, 202.183962, 270.0, 1078.0
1057, 514.125272, 217.98, 439.0
1058, 356.17504, 226.02, 93.0
1059, 519.042639, 220.02, 593.0
1060, 527.072, 220.02, 590.0
1061, 390.04808, 222.0, 568.0
1062, 528.01167, 214.02, 441.0
1063, 397.514817, 217.98, 183.0
1064, 168.046066, 348.0, 4429.0
1065, 168.048178, 300.0, 3590.0
1066, 392.045179, 217.98, 764.0
1067, 549.069241, 217.98, 242.0
1068, 392.540858, 220.02, 240.0
1069, 399.545781, 220.02, 198.0
1070, 393.564965, 222.0, 284.0
1071, 400.070483, 220.02, 1231.0
1072, 390.54494, 222.0, 178.0
1073, 568.06944, 217.98, 234.0
1074, 402.064587, 222.0, 847.0
1075, 384.092456, 226.02, 938.0
1076, 405.040739, 220.02, 908.0
1077, 576.068938, 217.98, 178.0
1078, 405.52187, 220.02, 177.0
1079, 406.043095, 220.02, 620.0
1080, 406.544003, 220.02, 213.0
1081, 408.553683, 223.98, 316.0
1082, 394.04242, 217.98, 637.0
1083, 265.098902, 271.98, 1271.0
1084, 420.543126, 222.0, 360.0
1085, 400.555965, 222.0, 241.0
1086, 396.56286, 223.98, 232.0
1087, 424.546949, 220.02, 203.0
1088, 690.035146, 217.98, 157.0
1089, 425.56887, 220.02, 289.0
1090, 429.538651, 220.02, 232.0
1091, 256.261687, 258.0, 177.0
1092, 431.552964, 220.02, 237.0
1093, 434.05684, 220.02, 455.0
1094, 714.996703, 216.0, 219.0
1095, 404.572529, 223.98, 154.0
1096, 435.55679, 220.02, 286.0
1097, 308.100334, 270.0, 2005.0
1098, 412.56434, 222.0, 220.0
1099, 437.54428, 220.02, 360.0
1100, 438.549139, 220.02, 301.0
1101, 411.574013, 222.0, 140.0
1102, 413.049409, 222.0, 853.0
1103, 441.078722, 220.02, 937.0
1104, 410.58793, 223.98, 109.0
1105, 415.565064, 223.98, 273.0
1106, 444.538512, 220.02, 230.0
1107, 751.848085, 216.0, 96.0
1108, 416.540162, 220.02, 211.0
1109, 446.076394, 220.02, 937.0
1110, 332.138576, 267.96, 1076.0
1111, 254.172095, 271.98, 766.0
1112, 418.513186, 220.02, 130.0
1113, 449.043184, 220.02, 890.0
1114, 399.094409, 220.02, 5372.0
1115, 450.542903, 220.02, 645.0
1116, 451.537929, 220.02, 238.0
1117, 401.063725, 216.0, 1208.0
1118, 454.0769, 220.02, 509.0
1119, 421.548019, 220.02, 239.0
1120, 389.046819, 226.02, 495.0
1121, 268.116783, 270.0, 25037.0
1122, 424.076616, 222.0, 487.0
1123, 369.218956, 270.0, 629.0
1124, 395.560304, 222.0, 569.0
1125, 397.04399, 220.02, 1208.0
1126, 398.049037, 220.02, 611.0
1127, 239.16688, 267.96, 1473.0
1128, 430.555792, 222.0, 174.0
1129, 426.553131, 223.98, 134.0
1130, 269.118402, 270.0, 2866.0
1131, 410.051508, 220.02, 850.0
1132, 412.068491, 222.0, 1179.0
1133, 433.528564, 220.02, 182.0
1134, 416.0516, 222.0, 1079.0
1135, 434.539927, 222.0, 238.0
1136, 426.059454, 222.0, 600.0
1137, 438.953693, 220.02, 117.0
1138, 430.033567, 217.98, 451.0
1139, 430.238947, 220.02, 173.0
1140, 442.526472, 220.02, 219.0
1141, 431.262827, 222.0, 263.0
1142, 452.565592, 220.02, 221.0
1143, 454.526244, 220.02, 156.0
1144, 455.5511, 222.0, 148.0
1145, 453.064185, 222.0, 660.0
1146, 427.55518, 223.98, 230.0
1147, 284.116965, 271.98, 307.0
1148, 456.547977, 222.0, 156.0
1149, 464.038132, 220.02, 478.0
1150, 302.144989, 270.0, 193.0
1151, 474.032155, 217.98, 373.0
1152, 475.039235, 217.98, 420.0
1153, 458.571119, 222.0, 181.0
1154, 459.551511, 222.0, 204.0
1155, 270.118723, 270.0, 343.0
1156, 490.048433, 220.02, 528.0
1157, 468.056585, 222.0, 434.0
1158, 273.197701, 273.96, 262.0
1159, 468.557284, 220.02, 121.0
1160, 470.56901, 220.02, 144.0
1161, 409.264317, 216.0, 503.0
1162, 512.085591, 217.98, 498.0
1163, 513.107198, 217.98, 263.0
1164, 515.099003, 222.0, 1236.0
1165, 516.088998, 222.0, 467.0
1166, 521.071547, 220.02, 362.0
1167, 471.562541, 220.02, 139.0
1168, 522.074077, 220.02, 369.0
1169, 523.035027, 220.02, 457.0
1170, 524.038401, 217.98, 291.0
1171, 526.064636, 220.02, 567.0
1172, 134.101117, 378.0, 223.0
1173, 534.050019, 220.02, 252.0
1174, 535.066485, 217.98, 430.0
1175, 473.065081, 217.98, 536.0
1176, 436.54892, 222.0, 223.0
1177, 541.060094, 220.02, 398.0
1178, 542.060582, 220.02, 359.0
1179, 473.559244, 220.02, 190.0
1180, 544.055336, 217.98, 221.0
1181, 545.060331, 220.02, 325.0
1182, 550.043764, 220.02, 347.0
1183, 552.085761, 217.98, 282.0
1184, 555.069786, 217.98, 303.0
1185, 556.085949, 217.98, 238.0
1186, 560.060839, 217.98, 225.0
1187, 439.064286, 217.98, 1572.0
1188, 572.086919, 220.02, 227.0
1189, 573.075785, 222.0, 330.0
1190, 330.119153, 267.96, 318.0
1191, 484.545275, 220.02, 157.0
1192, 167.098585, 343.98, 6864.0
1193, 485.567585, 222.0, 237.0
1194, 589.075274, 217.98, 200.0
1195, 442.084719, 223.98, 282.0
1196, 236.17781, 282.0, 263.0
1197, 495.57516, 222.0, 177.0
1198, 445.573626, 222.0, 101.0
1199, 609.054236, 217.98, 146.0
1200, 496.555523, 220.02, 157.0
1201, 497.570167, 220.02, 147.0
1202, 166.089807, 342.0, 22373.0
1203, 190.140145, 313.98, 1349.0
1204, 190.136074, 357.96, 1085.0
1205, 178.106272, 343.98, 1397.0
1206, 396.04836, 270.0, 277.0
1207, 237.177277, 280.02, 1367.0
1208, 435.063442, 217.98, 4196.0
1209, 204.139008, 301.98, 449.0
1210, 507.569374, 222.0, 145.0
1211, 509.57195, 220.02, 144.0
1212, 510.067435, 222.0, 372.0
1213, 258.267817, 282.0, 183.0
1214, 512.585865, 220.02, 151.0
1215, 437.052842, 217.98, 2052.0
1216, 267.177064, 276.0, 123.0
1217, 488.57541, 223.98, 151.0
1218, 514.55151, 220.02, 99.0
1219, 275.121079, 283.98, 1181.0
1220, 701.949899, 217.98, 147.0
1221, 518.105302, 222.0, 376.0
1222, 444.95038, 202.02, 233.0
1223, 520.087021, 222.0, 532.0
1224, 209.048271, 331.98, 3511.0
1225, 724.984665, 217.98, 170.0
1226, 730.018667, 217.98, 134.0
1227, 525.555918, 222.0, 103.0
1228, 499.578037, 222.0, 178.0
1229, 744.034448, 216.0, 130.0
1230, 526.569209, 220.02, 128.0
1231, 524.58847, 223.98, 130.0
1232, 755.004332, 216.0, 128.0
1233, 366.978842, 205.98, 1505.0
1234, 371.011394, 211.98, 882.0
1235, 529.092958, 220.02, 448.0
1236, 291.086461, 280.02, 968.0
1237, 533.08771, 220.02, 357.0
1238, 506.082081, 222.0, 892.0
1239, 536.540759, 220.02, 101.0
1240, 541.558038, 220.02, 106.0
1241, 508.584418, 222.0, 159.0
1242, 463.561504, 222.0, 247.0
1243, 465.553119, 220.02, 184.0
1244, 517.108365, 223.98, 685.0
1245, 470.057931, 220.02, 469.0
1246, 472.073691, 220.02, 455.0
1247, 472.579979, 220.02, 167.0
1248, 480.536607, 220.02, 165.0
1249, 481.063803, 220.02, 890.0
1250, 481.554744, 220.02, 221.0
1251, 482.557444, 217.98, 194.0
1252, 192.071155, 342.0, 189.0
1253, 486.570233, 220.02, 218.0
1254, 487.074166, 220.02, 722.0
1255, 411.066855, 217.98, 2907.0
1256, 491.55992, 220.02, 187.0
1257, 492.509416, 217.98, 144.0
1258, 287.118523, 291.96, 1628.0
1259, 417.052311, 217.98, 2127.0
1260, 499.099489, 222.0, 1117.0
1261, 500.582323, 220.02, 178.0
1262, 501.537856, 220.02, 153.0
1263, 502.072846, 220.02, 470.0
1264, 508.066211, 220.02, 312.0
1265, 510.567217, 220.02, 139.0
1266, 511.079056, 220.02, 507.0
1267, 513.002853, 220.02, 277.0
1268, 513.547375, 220.02, 128.0
1269, 525.087056, 220.02, 412.0
1270, 530.057764, 217.98, 360.0
1271, 531.02104, 220.02, 351.0
1272, 536.074694, 220.02, 419.0
1273, 537.081189, 220.02, 335.0
1274, 226.092229, 331.98, 1736.0
1275, 539.06839, 220.02, 356.0
1276, 437.984006, 199.98, 190.0
1277, 548.026294, 217.98, 173.0
1278, 554.110497, 217.98, 163.0
1279, 571.06959, 222.0, 275.0
1280, 557.050659, 217.98, 227.0
1281, 563.049791, 220.02, 176.0
1282, 210.083447, 342.0, 339.0
1283, 567.061029, 220.02, 325.0
1284, 577.068926, 217.98, 184.0
1285, 579.066515, 220.02, 225.0
1286, 581.056171, 220.02, 233.0
1287, 597.08708, 217.98, 193.0
1288, 601.063154, 217.98, 171.0
1289, 627.047923, 217.98, 145.0
1290, 476.020205, 217.98, 4601.0
1291, 88.073641, 411.96, 1608.0
1292, 664.071005, 217.98, 106.0
1293, 668.060977, 220.02, 133.0
1294, 679.041118, 220.02, 159.0
1295, 705.165323, 214.02, 295.0
1296, 683.051163, 217.98, 188.0
1297, 688.052668, 217.98, 139.0
1298, 358.082719, 330.0, 2709.0
1299, 358.074952, 384.0, 2171.0
1300, 709.013244, 220.02, 152.0
1301, 714.044334, 220.02, 149.0
1302, 220.1272, 360.0, 274.0
1303, 719.054101, 217.98, 105.0
1304, 720.028452, 217.98, 166.0
1305, 722.009031, 217.98, 172.0
1306, 727.043847, 217.98, 165.0
1307, 740.968591, 217.98, 96.0
1308, 700.071618, 220.02, 227.0
1309, 546.048925, 220.02, 207.0
1310, 547.060483, 220.02, 263.0
1311, 551.068706, 220.02, 206.0
1312, 553.579413, 220.02, 92.0
1313, 559.095834, 220.02, 241.0
1314, 561.049033, 220.02, 232.0
1315, 569.086561, 220.02, 264.0
1316, 575.065711, 220.02, 208.0
1317, 206.064335, 409.98, 265.0
1318, 220.163411, 402.0, 177.0
1319, 299.193414, 379.98, 78.0
1320, 243.210449, 379.98, 1032.0
1321, 621.091351, 217.98, 113.0
1322, 631.079718, 220.02, 149.0
1323, 192.148194, 450.0, 1564.0
1324, 656.058492, 220.02, 321.0
1325, 85.069977, 666.0, 936.0
1326, 687.040118, 220.02, 161.0
1327, 701.055103, 220.02, 131.0
1328, 705.009833, 220.02, 141.0
1329, 347.12727, 399.96, 443.0
1330, 214.100743, 438.0, 421.0
1331, 363.123336, 403.98, 244.0
1332, 733.005603, 220.02, 137.0
1333, 342.094695, 390.0, 367.0
1334, 240.067335, 414.0, 275.0
1335, 261.168161, 435.96, 571.0
1336, 214.210154, 447.96, 153.0
1337, 301.161528, 432.0, 754.0
1338, 88.09059, 540.0, 866.0
1339, 270.291014, 447.96, 274.0
1340, 391.265851, 450.0, 496.0
1341, 132.09019, 564.0, 909.0
1342, 176.952603, 511.98, 440.0
1343, 283.321461, 468.0, 131.0
1344, 124.091061, 534.0, 496.0
1345, 236.198827, 481.98, 520.0
1346, 392.154131, 477.96, 576.0
1347, 188.075675, 555.96, 30673.0
1348, 156.089576, 529.98, 764.0
1349, 160.083527, 567.96, 1364.0
1350, 144.083195, 564.0, 1286.0
1351, 247.254268, 513.96, 730.0
1352, 88.070477, 601.98, 1137.0
1353, 201.078301, 537.96, 232.0
1354, 83.047744, 741.96, 1557.0
1355, 182.933523, 546.0, 302.0
1356, 99.092384, 601.98, 205.0
1357, 247.013441, 522.0, 256.0
1358, 202.134792, 543.96, 307.0
1359, 143.097034, 576.0, 2366.0
1360, 102.979274, 630.0, 353.0
1361, 189.07884, 559.98, 3588.0
1362, 110.104823, 619.98, 249.0
1363, 391.284981, 525.96, 612.0
1364, 170.088755, 561.96, 2114.0
1365, 255.239434, 543.96, 1284.0
1366, 206.097883, 567.96, 731.0
1367, 200.208776, 555.96, 317.0
1368, 140.118086, 597.96, 205.0
1369, 88.950344, 723.96, 334.0
1370, 113.056408, 621.96, 1106.0
1371, 227.222553, 567.96, 1361.0
1372, 249.219167, 570.0, 372.0
1373, 244.128914, 567.96, 229.0
1374, 299.087228, 567.96, 172.0
1375, 113.064313, 715.98, 1285.0
1376, 144.139129, 627.96, 184.0
1377, 244.126202, 601.98, 309.0
1378, 166.089105, 637.98, 913.0
1379, 244.673666, 600.0, 163.0
1380, 236.189833, 619.98, 791.0
1381, 199.172062, 618.0, 1664.0
1382, 265.194835, 601.98, 131.0
1383, 85.064884, 762.0, 2123.0
1384, 88.089129, 771.96, 1154.0
1385, 135.11724, 691.98, 1161.0
1386, 277.183614, 648.0, 3512.0
1387, 96.083717, 793.98, 1054.0
1388, 258.252384, 648.0, 230.0
1389, 156.082316, 705.96, 2058.0
1390, 206.100642, 678.0, 548.0
1391, 112.083895, 763.98, 282.0
1392, 167.983743, 727.98, 144.0
1393, 133.097945, 756.0, 3579.0
1394, 237.15851, 714.0, 366.0
1395, 225.101007, 714.0, 1383.0
1396, 186.133212, 733.98, 449.0
1397, 88.073783, 925.98, 775.0
1398, 445.126612, 687.96, 105.0
1399, 215.157611, 729.96, 862.0
1400, 253.197036, 729.96, 372.0
1401, 85.043512, 995.94, 1929.0
1402, 329.009171, 715.98, 1938.0
1403, 255.244881, 721.98, 1077.0
1404, 271.292802, 732.0, 695.0
1405, 127.079556, 799.98, 1560.0
1406, 206.082615, 751.98, 785.0
1407, 245.183746, 759.96, 645.0
1408, 391.278707, 741.96, 1331.0
1409, 158.999965, 835.98, 617.0
1410, 193.055074, 833.94, 15919.0
1411, 190.152983, 777.96, 250.0
1412, 164.074321, 807.96, 885.0
1413, 182.128067, 816.0, 395.0
1414, 459.984642, 771.96, 7029.0
1415, 299.202969, 783.96, 214.0
1416, 144.08435, 835.98, 934.0
1417, 461.007249, 775.98, 558.0
1418, 446.009926, 771.96, 328.0
1419, 143.096598, 833.94, 692.0
1420, 485.112332, 771.96, 1768.0
1421, 127.078746, 843.96, 1148.0
1422, 444.056336, 781.98, 388.0
1423, 118.072599, 877.98, 511.0
1424, 364.075036, 777.96, 1277.0
1425, 170.091679, 829.98, 853.0
1426, 198.142865, 829.98, 343.0
1427, 105.042079, 927.96, 10275.0
1428, 395.083275, 833.94, 5255.0
1429, 247.300498, 816.0, 419.0
1430, 392.090835, 835.98, 980.0
1431, 135.116915, 881.94, 1261.0
1432, 285.319459, 801.96, 536.0
1433, 211.053549, 833.94, 1477.0
1434, 113.062255, 879.96, 955.0
1435, 102.965779, 931.98, 1507.0
1436, 147.05239, 895.98, 5563.0
1437, 204.14206, 865.98, 729.0
1438, 164.973835, 871.98, 258.0
1439, 116.073591, 907.98, 739.0
1440, 325.205549, 841.98, 3880.0
1441, 176.122676, 867.96, 198.0
1442, 177.095896, 869.94, 1349.0
1443, 191.031913, 895.98, 4270.0
1444, 167.991635, 889.98, 96.0
1445, 164.069547, 895.98, 1217.0
1446, 198.125524, 867.96, 609.0
1447, 325.723179, 841.98, 1040.0
1448, 195.093965, 917.94, 3554.0
1449, 330.987267, 855.96, 144.0
1450, 260.216531, 865.98, 368.0
1451, 199.046841, 899.94, 943.0
1452, 164.021816, 927.96, 4690.0
1453, 134.092608, 929.94, 232.0
1454, 381.094268, 873.96, 262.0
1455, 261.152743, 893.94, 805.0
1456, 280.172728, 893.94, 528.0
1457, 299.204388, 895.98, 752.0
1458, 208.056613, 903.96, 319.0
1459, 96.078107, 985.98, 442.0
1460, 277.179515, 895.98, 21725.0
1461, 464.276009, 865.98, 526.0
1462, 260.15308, 895.98, 538.0
1463, 218.123798, 899.94, 1595.0
1464, 216.957514, 903.96, 87.0
1465, 142.124561, 955.98, 553.0
1466, 186.006123, 927.96, 1043.0
1467, 278.181816, 895.98, 2843.0
1468, 241.180377, 903.96, 1001.0
1469, 431.242214, 885.96, 191.0
1470, 196.098114, 919.98, 338.0
1471, 178.121689, 937.98, 415.0
1472, 430.89545, 883.98, 924.0
1473, 202.114694, 969.96, 1968.0
1474, 247.977371, 927.96, 930.0
1475, 190.143143, 937.98, 139.0
1476, 377.17416, 893.94, 176.0
1477, 198.125006, 951.96, 434.0
1478, 280.09748, 911.94, 430.0
1479, 231.062965, 931.98, 558.0
1480, 289.09261, 907.98, 803.0
1481, 156.976038, 965.94, 326.0
1482, 240.095171, 921.96, 1641.0
1483, 265.982101, 927.96, 950.0
1484, 187.117558, 971.94, 2673.0
1485, 245.205392, 919.98, 837.0
1486, 271.213883, 911.94, 414.0
1487, 160.074679, 973.98, 524.0
1488, 177.055457, 977.94, 4452.0
1489, 355.062308, 923.94, 2015.0
1490, 85.066914, 1029.96, 974.0
1491, 99.090383, 1027.98, 211.0
1492, 184.107836, 961.98, 1495.0
1493, 377.10756, 917.94, 482.0
1494, 135.119422, 1011.96, 2467.0
1495, 274.075957, 929.94, 132.0
1496, 373.179945, 913.98, 626.0
1497, 193.150426, 965.94, 2277.0
