peakID, mass, rt, intensity
1951, 709.17551, 192.0, 206.0
1952, 710.698259, 192.0, 171.0
1953, 711.623428, 193.98, 240.0
1954, 712.089298, 192.0, 278.0
1955, 712.370376, 193.98, 291.0
1956, 714.003485, 192.0, 258.0
1957, 438.05846, 222.0, 1264.0
1958, 715.812948, 193.98, 342.0
1959, 282.087053, 226.02, 4154.0
1960, 717.454686, 192.0, 161.0
1961, 717.585406, 192.0, 123.0
1962, 717.834935, 193.98, 361.0
1963, 335.053379, 222.0, 5058.0
1964, 335.013845, 198.0, 1549.0
1965, 719.401792, 192.0, 191.0
1966, 720.803798, 196.02, 294.0
1967, 721.082582, 192.0, 234.0
1968, 302.063541, 229.98, 1405.0
1969, 723.812572, 193.98, 253.0
1970, 131.096851, 372.0, 2274.0
1971, 724.389887, 192.0, 159.0
1972, 726.37812, 192.0, 103.0
1973, 726.550947, 193.98, 190.0
1974, 455.087764, 222.0, 2736.0
1975, 730.055768, 192.0, 114.0
1976, 730.933157, 193.98, 332.0
1977, 345.601374, 226.02, 1108.0
1978, 731.448463, 192.0, 177.0
1979, 732.685144, 196.02, 177.0
1980, 732.829045, 192.0, 198.0
1981, 103.058806, 339.96, 9904.0
1982, 388.056579, 222.0, 2277.0
1983, 735.178461, 192.0, 123.0
1984, 736.239859, 192.0, 168.0
1985, 737.098958, 192.0, 208.0
1986, 737.32241, 193.98, 223.0
1987, 367.07002, 220.02, 4396.0
1988, 738.498949, 193.98, 263.0
1989, 739.807141, 193.98, 283.0
1990, 432.077653, 222.0, 1163.0
1991, 480.998556, 198.0, 406.0
1992, 350.562955, 222.0, 291.0
1993, 741.815475, 192.0, 151.0
1994, 742.873657, 193.98, 358.0
1995, 745.49991, 192.0, 156.0
1996, 400.102018, 223.98, 3252.0
1997, 749.436885, 192.0, 211.0
1998, 749.778299, 193.98, 245.0
1999, 754.180737, 193.98, 127.0
2000, 446.087468, 222.0, 1907.0
2001, 379.545441, 222.0, 414.0
2002, 761.493485, 192.0, 147.0
2003, 356.062619, 226.02, 2787.0
2004, 446.916438, 211.98, 108.0
2005, 395.065392, 223.98, 5255.0
2006, 469.091821, 223.98, 1715.0
2007, 198.132429, 262.02, 795.0
2008, 357.073281, 222.0, 2329.0
2009, 129.140271, 271.98, 2009.0
2010, 396.059199, 222.0, 2699.0
2011, 770.227722, 192.0, 143.0
2012, 376.460823, 196.02, 274.0
2013, 349.175193, 222.0, 275.0
2014, 442.080144, 223.98, 822.0
2015, 301.581289, 223.98, 348.0
2016, 361.024922, 217.98, 2062.0
2017, 777.84966, 192.0, 129.0
2018, 509.081877, 222.0, 1287.0
2019, 377.950833, 196.02, 911.0
2020, 383.54829, 220.02, 227.0
2021, 197.127739, 258.0, 4132.0
2022, 176.10151, 270.0, 1615.0
2023, 378.568096, 193.98, 201.0
2024, 352.586091, 222.0, 393.0
2025, 401.069263, 205.98, 3186.0
2026, 361.127105, 228.0, 865.0
2027, 403.071694, 223.98, 4479.0
2028, 313.58928, 223.98, 185.0
2029, 314.567578, 223.98, 254.0
2030, 798.500574, 192.0, 129.0
2031, 800.248726, 192.0, 117.0
2032, 318.06693, 228.0, 3253.0
2033, 482.591321, 217.98, 601.0
2034, 370.021962, 214.02, 384.0
2035, 370.004791, 198.0, 982.0
2036, 370.039852, 222.0, 1465.0
2037, 468.98109, 211.98, 298.0
2038, 468.084189, 223.98, 1590.0
2039, 367.564394, 222.0, 457.0
2040, 481.095846, 220.02, 2297.0
2041, 470.085961, 222.0, 1291.0
2042, 471.0996, 223.98, 3094.0
2043, 474.121947, 228.0, 3582.0
2044, 318.567635, 228.0, 580.0
2045, 325.572782, 226.02, 521.0
2046, 482.047422, 211.98, 3014.0
2047, 368.0649, 223.98, 2531.0
2048, 374.958934, 199.98, 832.0
2049, 488.089849, 220.02, 1064.0
2050, 341.03825, 198.0, 1421.0
2051, 183.097153, 264.0, 7573.0
2052, 401.562818, 223.98, 491.0
2053, 493.087464, 222.0, 2097.0
2054, 401.564948, 193.98, 244.0
2055, 495.071051, 222.0, 1725.0
2056, 371.600196, 226.02, 1721.0
2057, 373.182355, 222.0, 494.0
2058, 486.101338, 222.0, 1913.0
2059, 502.076505, 217.98, 1304.0
2060, 415.98896, 204.0, 284.0
2061, 369.5749, 223.98, 595.0
2062, 454.38937, 190.02, 249.0
2063, 455.557135, 190.02, 297.0
2064, 456.030878, 208.02, 965.0
2065, 459.010972, 199.98, 888.0
2066, 497.089542, 220.02, 3706.0
2067, 460.237336, 192.0, 185.0
2068, 378.577907, 226.02, 633.0
2069, 480.082212, 222.0, 1249.0
2070, 490.08577, 223.98, 1319.0
2071, 337.199987, 226.02, 195.0
2072, 372.079101, 223.98, 1491.0
2073, 468.543376, 192.0, 359.0
2074, 500.005125, 208.02, 821.0
2075, 470.531693, 192.0, 475.0
2076, 340.570401, 223.98, 407.0
2077, 471.500525, 192.0, 246.0
2078, 513.110187, 222.0, 1056.0
2079, 475.09036, 222.0, 1239.0
2080, 475.022011, 198.0, 567.0
2081, 373.062505, 222.0, 3761.0
2082, 187.143147, 265.98, 3163.0
2083, 383.215797, 222.0, 285.0
2084, 342.573791, 226.02, 299.0
2085, 379.981791, 202.02, 542.0
2086, 511.090315, 222.0, 950.0
2087, 483.097523, 222.0, 5192.0
2088, 484.100322, 223.98, 3477.0
2089, 485.095744, 223.98, 2120.0
2090, 333.021381, 220.02, 2273.0
2091, 488.263096, 193.98, 269.0
2092, 489.544307, 193.98, 385.0
2093, 490.008679, 196.02, 438.0
2094, 386.558554, 226.02, 1008.0
2095, 376.571779, 222.0, 389.0
2096, 521.069115, 222.0, 853.0
2097, 521.072485, 196.02, 500.0
2098, 377.56926, 223.98, 980.0
2099, 387.565951, 226.02, 678.0
2100, 202.186537, 270.0, 2714.0
2101, 494.069564, 217.98, 1103.0
2102, 504.090329, 222.0, 885.0
2103, 334.078888, 228.0, 5888.0
2104, 505.357279, 192.0, 353.0
2105, 506.407052, 193.98, 193.0
2106, 506.58736, 193.98, 311.0
2107, 507.03868, 193.98, 501.0
2108, 507.070147, 217.98, 491.0
2109, 508.411987, 193.98, 151.0
2110, 506.08771, 223.98, 1688.0
2111, 510.581861, 193.98, 350.0
2112, 511.588989, 193.98, 364.0
2113, 379.172506, 220.02, 222.0
2114, 528.12547, 220.02, 1875.0
2115, 337.591146, 223.98, 214.0
2116, 516.236757, 193.98, 304.0
2117, 526.074239, 217.98, 1070.0
2118, 540.030195, 214.02, 334.0
2119, 85.069619, 444.0, 887.0
2120, 522.032609, 196.02, 624.0
2121, 522.377866, 193.98, 191.0
2122, 523.030578, 205.98, 800.0
2123, 381.558839, 223.98, 439.0
2124, 523.548485, 193.98, 304.0
2125, 349.563722, 226.02, 274.0
2126, 524.995635, 198.0, 481.0
2127, 526.539564, 192.0, 351.0
2128, 526.985458, 196.02, 476.0
2129, 527.461646, 193.98, 153.0
2130, 527.584139, 193.98, 249.0
2131, 529.948733, 193.98, 349.0
2132, 204.137481, 267.96, 709.0
2133, 530.345574, 192.0, 241.0
2134, 530.561026, 192.0, 245.0
2135, 531.25314, 192.0, 202.0
2136, 532.175864, 192.0, 179.0
2137, 390.575237, 223.98, 402.0
2138, 536.505881, 192.0, 305.0
2139, 499.10537, 223.98, 3894.0
2140, 537.073413, 217.98, 944.0
2141, 384.953314, 198.0, 878.0
2142, 538.274625, 193.98, 167.0
2143, 206.099027, 267.96, 1501.0
2144, 541.387784, 193.98, 159.0
2145, 542.968315, 196.02, 313.0
2146, 430.231705, 220.02, 134.0
2147, 545.565961, 192.0, 166.0
2148, 545.946358, 193.98, 215.0
2149, 553.099797, 217.98, 525.0
2150, 382.576575, 223.98, 843.0
2151, 548.560778, 193.98, 260.0
2152, 433.050418, 220.02, 908.0
2153, 433.027069, 198.0, 499.0
2154, 393.206499, 223.98, 232.0
2155, 431.571131, 222.0, 391.0
2156, 552.37462, 193.98, 129.0
2157, 552.57188, 192.0, 189.0
2158, 524.155487, 226.02, 2035.0
2159, 432.595348, 222.0, 381.0
2160, 553.996359, 196.02, 278.0
2161, 510.0887, 220.02, 946.0
2162, 555.992052, 205.98, 635.0
2163, 557.174329, 193.98, 180.0
2164, 549.104466, 220.02, 479.0
2165, 561.549053, 193.98, 263.0
2166, 344.049543, 222.0, 1356.0
2167, 548.115573, 220.02, 550.0
2168, 541.089325, 220.02, 1083.0
2169, 564.070467, 193.98, 112.0
2170, 391.563726, 222.0, 328.0
2171, 225.188849, 244.02, 359.0
2172, 552.104849, 222.0, 845.0
2173, 512.09893, 222.0, 1244.0
2174, 392.529343, 220.02, 241.0
2175, 566.367146, 193.98, 133.0
2176, 393.591337, 226.02, 1651.0
2177, 567.536792, 193.98, 286.0
2178, 567.973628, 196.02, 342.0
2179, 347.190303, 223.98, 255.0
2180, 395.582955, 226.02, 994.0
2181, 515.107621, 220.02, 3167.0
2182, 516.122329, 222.0, 1099.0
2183, 571.502944, 196.02, 173.0
2184, 572.544002, 192.0, 195.0
2185, 557.114767, 222.0, 1245.0
2186, 394.587512, 226.02, 362.0
2187, 396.553328, 223.98, 492.0
2188, 574.920571, 193.98, 186.0
2189, 558.096733, 217.98, 761.0
2190, 575.568299, 193.98, 163.0
2191, 576.951248, 198.0, 423.0
2192, 577.140463, 192.0, 129.0
2193, 397.565405, 222.0, 325.0
2194, 581.962136, 196.02, 231.0
2195, 582.115669, 193.98, 173.0
2196, 582.967125, 196.02, 297.0
2197, 398.574014, 222.0, 441.0
2198, 560.096613, 220.02, 451.0
2199, 584.875695, 193.98, 259.0
2200, 566.088289, 217.98, 619.0
2201, 165.069986, 270.0, 5863.0
2202, 586.478629, 193.98, 171.0
2203, 366.958551, 198.0, 2302.0
2204, 561.134813, 223.98, 1287.0
2205, 361.600677, 228.0, 181.0
2206, 567.100477, 220.02, 743.0
2207, 563.067135, 217.98, 491.0
2208, 565.107827, 222.0, 458.0
2209, 224.086974, 253.98, 237.0
2210, 572.995591, 214.02, 200.0
2211, 215.14913, 271.98, 2055.0
2212, 195.120064, 267.96, 4637.0
2213, 568.114913, 220.02, 370.0
2214, 455.018125, 205.98, 2653.0
2215, 441.560649, 222.0, 243.0
2216, 407.540741, 222.0, 219.0
2217, 402.581927, 223.98, 357.0
2218, 220.184926, 252.0, 270.0
2219, 572.060322, 216.0, 195.0
2220, 444.599326, 223.98, 539.0
2221, 555.109457, 223.98, 1169.0
2222, 609.422577, 193.98, 115.0
2223, 609.927861, 193.98, 167.0
2224, 373.566643, 222.0, 3009.0
2225, 577.111395, 222.0, 335.0
2226, 445.583381, 222.0, 798.0
2227, 612.283471, 193.98, 109.0
2228, 449.583325, 222.0, 551.0
2229, 460.053197, 217.98, 1575.0
2230, 395.000077, 199.98, 791.0
2231, 404.574785, 223.98, 427.0
2232, 365.206952, 223.98, 929.0
2233, 410.544196, 223.98, 268.0
2234, 411.556635, 223.98, 161.0
2235, 581.069426, 220.02, 442.0
2236, 619.511248, 193.98, 172.0
2237, 465.06673, 220.02, 2807.0
2238, 452.621064, 226.02, 919.0
2239, 622.552831, 192.0, 176.0
2240, 415.091314, 228.0, 3624.0
2241, 453.592098, 223.98, 801.0
2242, 415.585358, 226.02, 913.0
2243, 247.246938, 247.98, 958.0
2244, 588.047632, 217.98, 170.0
2245, 454.609618, 226.02, 1112.0
2246, 416.556129, 223.98, 517.0
2247, 628.993288, 193.98, 129.0
2248, 382.942542, 204.0, 1237.0
2249, 360.574164, 223.98, 252.0
2250, 408.570395, 226.02, 483.0
2251, 412.572641, 223.98, 334.0
2252, 757.867649, 199.98, 179.0
2253, 420.046656, 222.0, 1299.0
2254, 633.869831, 192.0, 230.0
2255, 420.562924, 222.0, 342.0
2256, 709.818415, 196.02, 323.0
2257, 413.554964, 223.98, 172.0
2258, 461.601288, 223.98, 487.0
2259, 594.029118, 216.0, 233.0
2260, 421.57903, 223.98, 312.0
2261, 474.020926, 199.98, 310.0
2262, 637.938948, 193.98, 187.0
2263, 363.593085, 226.02, 1528.0
2264, 414.575189, 226.02, 257.0
2265, 462.591327, 222.0, 865.0
2266, 124.092172, 345.96, 1341.0
2267, 641.079171, 193.98, 245.0
2268, 423.052433, 223.98, 2624.0
2269, 476.028282, 216.0, 2976.0
2270, 642.992069, 193.98, 190.0
2271, 424.577062, 223.98, 222.0
2272, 418.56223, 223.98, 277.0
2273, 591.069958, 217.98, 309.0
2274, 645.124009, 190.02, 127.0
2275, 425.56608, 223.98, 363.0
2276, 209.158518, 271.98, 4341.0
2277, 647.441161, 193.98, 181.0
2278, 648.268254, 193.98, 152.0
2279, 648.50768, 192.0, 119.0
2280, 426.07332, 223.98, 1335.0
2281, 649.328346, 193.98, 125.0
2282, 366.188253, 222.0, 297.0
2283, 202.056589, 271.98, 391.0
2284, 368.571642, 223.98, 609.0
2285, 652.006427, 193.98, 209.0
2286, 467.606377, 223.98, 440.0
2287, 653.302792, 193.98, 96.0
2288, 612.128599, 217.98, 284.0
2289, 471.603902, 223.98, 517.0
2290, 424.10216, 226.02, 788.0
2291, 252.171599, 241.98, 162.0
2292, 656.889334, 192.0, 204.0
2293, 657.34369, 193.98, 136.0
2294, 658.982537, 193.98, 231.0
2295, 428.558776, 222.0, 405.0
2296, 660.15171, 192.0, 109.0
2297, 433.586893, 222.0, 212.0
2298, 473.574214, 222.0, 354.0
2299, 662.559243, 193.98, 91.0
2300, 229.092033, 253.98, 1542.0
2301, 229.219463, 256.02, 3065.0
2302, 371.223683, 226.02, 292.0
2303, 436.565054, 222.0, 259.0
2304, 665.545387, 193.98, 143.0
2305, 649.101013, 217.98, 203.0
2306, 666.926208, 192.0, 257.0
2307, 437.567254, 222.0, 405.0
2308, 144.076698, 288.0, 411.0
2309, 429.559503, 223.98, 233.0
2310, 439.574863, 223.98, 339.0
2311, 671.208783, 192.0, 135.0
2312, 374.552935, 223.98, 521.0
2313, 759.959369, 210.0, 220.0
2314, 391.072796, 226.02, 1375.0
2315, 672.544503, 193.98, 133.0
2316, 481.620625, 222.0, 278.0
2317, 431.258482, 223.98, 271.0
2318, 434.590571, 223.98, 396.0
2319, 440.588788, 222.0, 408.0
2320, 404.043697, 210.0, 1848.0
2321, 435.62798, 226.02, 704.0
2322, 675.894228, 196.02, 159.0
2323, 677.093532, 192.0, 191.0
2324, 393.087211, 228.0, 7487.0
2325, 774.991295, 208.02, 155.0
2326, 442.596068, 223.98, 267.0
2327, 679.006721, 216.0, 165.0
2328, 680.487412, 192.0, 128.0
2329, 681.089156, 192.0, 125.0
2330, 681.300935, 193.98, 131.0
2331, 629.08622, 217.98, 219.0
2332, 682.023427, 193.98, 180.0
2333, 682.616595, 192.0, 121.0
2334, 438.558542, 223.98, 227.0
2335, 684.095031, 192.0, 175.0
2336, 684.406221, 193.98, 109.0
2337, 685.143115, 192.0, 118.0
2338, 685.968156, 196.02, 202.0
2339, 686.996071, 192.0, 145.0
2340, 214.214251, 259.98, 164.0
2341, 689.171659, 193.98, 243.0
2342, 443.633349, 226.02, 1626.0
2343, 690.164446, 193.98, 152.0
2344, 241.17087, 271.98, 5013.0
2345, 690.902247, 193.98, 313.0
2346, 375.064358, 226.02, 1387.0
2347, 691.604361, 192.0, 141.0
2348, 378.083666, 226.02, 2034.0
2349, 694.645199, 193.98, 113.0
2350, 695.463723, 193.98, 215.0
2351, 446.598329, 223.98, 624.0
2352, 696.863694, 192.0, 168.0
2353, 490.583172, 222.0, 520.0
2354, 375.203271, 223.98, 287.0
2355, 698.980903, 196.02, 321.0
2356, 699.257045, 193.98, 107.0
2357, 700.52772, 192.0, 227.0
2358, 227.147358, 267.96, 1483.0
2359, 702.184035, 192.0, 177.0
2360, 702.953566, 196.02, 438.0
2361, 703.146951, 192.0, 183.0
2362, 703.315881, 193.98, 152.0
2363, 703.477755, 193.98, 243.0
2364, 491.588, 222.0, 466.0
2365, 400.608119, 226.02, 271.0
2366, 704.965261, 196.02, 306.0
2367, 705.167166, 202.02, 825.0
2368, 705.489308, 193.98, 222.0
2369, 706.948145, 193.98, 428.0
2370, 492.094352, 223.98, 831.0
2371, 503.060145, 210.0, 1546.0
2372, 451.560981, 222.0, 213.0
2373, 455.589383, 223.98, 358.0
2374, 710.508678, 193.98, 164.0
2375, 711.252423, 193.98, 168.0
2376, 713.135785, 192.0, 247.0
2377, 713.616727, 193.98, 198.0
2378, 713.806146, 192.0, 255.0
2379, 676.145095, 220.02, 116.0
2380, 716.887577, 196.02, 259.0
2381, 651.078929, 217.98, 238.0
2382, 718.175841, 192.0, 267.0
2383, 718.879457, 193.98, 176.0
2384, 405.047058, 223.98, 2037.0
2385, 495.584763, 223.98, 290.0
2386, 720.356887, 193.98, 198.0
2387, 721.225669, 192.0, 185.0
2388, 656.092661, 220.02, 348.0
2389, 723.560693, 193.98, 131.0
2390, 724.243141, 193.98, 191.0
2391, 725.232199, 193.98, 161.0
2392, 726.908342, 193.98, 354.0
2393, 457.093748, 223.98, 1558.0
2394, 727.428001, 193.98, 204.0
2395, 497.601301, 222.0, 239.0
2396, 727.902625, 193.98, 227.0
2397, 228.222606, 259.98, 134.0
2398, 728.401964, 192.0, 243.0
2399, 677.091968, 222.0, 245.0
2400, 470.605274, 223.98, 249.0
2401, 457.600109, 223.98, 256.0
2402, 477.093944, 222.0, 1768.0
2403, 731.608398, 193.98, 139.0
2404, 477.605217, 223.98, 373.0
2405, 508.089322, 222.0, 885.0
2406, 733.508435, 193.98, 96.0
2407, 131.054118, 337.98, 5393.0
2408, 516.61904, 222.0, 461.0
2409, 734.589649, 193.98, 129.0
2410, 735.534267, 196.02, 147.0
2411, 735.930368, 214.02, 203.0
2412, 385.559802, 226.02, 479.0
2413, 737.886631, 193.98, 218.0
2414, 738.754749, 193.98, 129.0
2415, 700.91872, 205.98, 175.0
2416, 739.304893, 193.98, 155.0
2417, 154.949755, 291.96, 333.0
2418, 740.119055, 190.02, 100.0
2419, 740.297466, 193.98, 125.0
2420, 742.537053, 193.98, 163.0
2421, 743.127299, 192.0, 172.0
2422, 518.598014, 220.02, 325.0
2423, 743.675582, 196.02, 153.0
2424, 459.603022, 223.98, 360.0
2425, 460.578017, 223.98, 488.0
2426, 744.91747, 193.98, 228.0
2427, 463.611613, 223.98, 659.0
2428, 410.001224, 202.02, 588.0
2429, 215.017419, 271.98, 714.0
2430, 724.962083, 214.02, 231.0
2431, 464.5944, 220.02, 477.0
2432, 465.580948, 223.98, 422.0
2433, 750.306096, 193.98, 122.0
2434, 466.580499, 223.98, 494.0
2435, 468.593691, 223.98, 529.0
2436, 752.926842, 196.02, 301.0
2437, 753.421906, 193.98, 140.0
2438, 176.992897, 291.96, 3418.0
2439, 755.036132, 196.02, 353.0
2440, 519.580711, 222.0, 188.0
2441, 146.057399, 283.98, 1872.0
2442, 521.598137, 222.0, 231.0
2443, 469.587984, 223.98, 400.0
2444, 757.406029, 193.98, 117.0
2445, 747.951359, 211.98, 146.0
2446, 686.125989, 217.98, 235.0
2447, 529.117892, 222.0, 1089.0
2448, 389.207689, 223.98, 120.0
2449, 489.096646, 223.98, 928.0
2450, 759.714843, 193.98, 91.0
2451, 491.079109, 222.0, 813.0
2452, 522.102941, 222.0, 506.0
2453, 239.175385, 256.02, 402.0
2454, 762.17888, 192.0, 133.0
2455, 389.571456, 223.98, 278.0
2456, 472.582213, 222.0, 352.0
2457, 763.858982, 196.02, 221.0
2458, 121.090446, 342.0, 21263.0
2459, 765.906473, 204.0, 302.0
2460, 492.613644, 223.98, 249.0
2461, 116.07341, 405.96, 1274.0
2462, 406.970806, 196.02, 444.0
2463, 715.065183, 217.98, 147.0
2464, 784.894175, 210.0, 163.0
2465, 772.433303, 193.98, 102.0
2466, 475.590756, 223.98, 465.0
2467, 277.218989, 256.02, 1323.0
2468, 476.597047, 226.02, 611.0
2469, 722.038011, 216.0, 367.0
2470, 530.125151, 222.0, 885.0
2471, 498.09268, 222.0, 1097.0
2472, 780.87853, 192.0, 160.0
2473, 478.59077, 222.0, 453.0
2474, 782.172155, 193.98, 133.0
2475, 414.961609, 198.0, 826.0
2476, 412.931447, 190.02, 1491.0
2477, 533.165593, 226.02, 3801.0
2478, 200.208436, 252.0, 622.0
2479, 539.087935, 222.0, 673.0
2480, 542.126947, 223.98, 790.0
2481, 788.857948, 193.98, 112.0
2482, 729.026593, 216.0, 320.0
2483, 500.107657, 223.98, 1154.0
2484, 403.566824, 226.02, 694.0
2485, 480.594377, 222.0, 564.0
2486, 545.141928, 222.0, 1100.0
2487, 418.057416, 223.98, 1472.0
2488, 418.037306, 198.0, 935.0
2489, 708.060474, 220.02, 188.0
2490, 732.421734, 216.0, 133.0
2491, 501.099919, 223.98, 1339.0
2492, 550.113155, 220.02, 793.0
2493, 553.573548, 220.02, 97.0
2494, 177.118228, 303.96, 4476.0
2495, 682.096259, 217.98, 217.0
2496, 554.114021, 222.0, 444.0
2497, 425.984903, 198.0, 903.0
2498, 507.583742, 223.98, 224.0
2499, 690.012508, 214.02, 247.0
2500, 427.952788, 198.0, 631.0
2501, 695.02782, 211.98, 113.0
2502, 250.19556, 253.98, 137.0
2503, 448.583303, 222.0, 452.0
2504, 486.587116, 223.98, 349.0
2505, 808.69181, 193.98, 107.0
2506, 429.241229, 211.98, 2231.0
2507, 704.038492, 216.0, 182.0
2508, 705.993357, 216.0, 262.0
2509, 559.110314, 220.02, 696.0
2510, 452.125133, 226.02, 2474.0
2511, 488.578647, 222.0, 483.0
2512, 409.55728, 223.98, 284.0
2513, 489.590579, 222.0, 290.0
2514, 719.096451, 220.02, 176.0
2515, 458.117991, 226.02, 559.0
2516, 717.964246, 204.0, 207.0
2517, 253.188843, 256.02, 629.0
2518, 178.123397, 282.0, 947.0
2519, 461.129228, 226.02, 739.0
2520, 571.144643, 226.02, 749.0
2521, 726.025158, 214.02, 347.0
2522, 493.588345, 223.98, 340.0
2523, 212.108342, 271.98, 207.0
2524, 496.587311, 222.0, 233.0
2525, 532.591116, 223.98, 175.0
2526, 533.664072, 226.02, 1392.0
2527, 417.586788, 223.98, 228.0
2528, 499.591959, 222.0, 283.0
2529, 422.594026, 223.98, 183.0
2530, 576.127308, 220.02, 382.0
2531, 738.060895, 214.02, 221.0
2532, 439.062926, 214.02, 421.0
2533, 439.07195, 222.0, 2707.0
2534, 534.636505, 223.98, 291.0
2535, 739.967802, 211.98, 269.0
2536, 426.618925, 226.02, 386.0
2537, 535.637914, 223.98, 238.0
2538, 229.009305, 283.98, 1426.0
2539, 501.585379, 223.98, 286.0
2540, 502.58255, 222.0, 203.0
2541, 265.095575, 270.0, 6512.0
2542, 442.052002, 198.0, 549.0
2543, 735.071566, 222.0, 353.0
2544, 504.575875, 222.0, 209.0
2545, 505.565527, 222.0, 109.0
2546, 540.599448, 222.0, 132.0
2547, 582.103063, 220.02, 247.0
2548, 508.584033, 223.98, 200.0
2549, 229.162144, 274.02, 2203.0
2550, 509.581062, 222.0, 233.0
2551, 510.574215, 222.0, 241.0
2552, 583.079618, 220.02, 266.0
2553, 584.102372, 222.0, 241.0
2554, 771.955669, 211.98, 223.0
2555, 542.603949, 223.98, 190.0
2556, 546.112224, 217.98, 604.0
2557, 546.588462, 223.98, 136.0
2558, 547.10221, 222.0, 345.0
2559, 782.983227, 214.02, 211.0
2560, 240.130663, 270.0, 233.0
2561, 512.604215, 223.98, 216.0
2562, 242.17558, 271.98, 355.0
2563, 472.124625, 228.0, 543.0
2564, 550.611468, 223.98, 158.0
2565, 552.606718, 223.98, 121.0
2566, 473.097078, 223.98, 730.0
2567, 474.63519, 228.0, 1072.0
2568, 436.064314, 217.98, 1693.0
2569, 233.1967, 265.98, 709.0
2570, 190.132278, 355.98, 2747.0
2571, 190.130279, 313.98, 2842.0
2572, 513.601129, 222.0, 197.0
2573, 597.133653, 220.02, 640.0
2574, 515.6042, 223.98, 253.0
2575, 562.139941, 223.98, 457.0
2576, 517.117491, 223.98, 2401.0
2577, 409.27457, 199.98, 426.0
2578, 601.106069, 220.02, 356.0
2579, 517.574052, 222.0, 179.0
2580, 410.560156, 196.02, 287.0
2581, 441.090123, 223.98, 2161.0
2582, 146.068817, 345.96, 19083.0
2583, 146.069644, 303.96, 17224.0
2584, 606.134411, 222.0, 341.0
2585, 443.119382, 226.02, 9149.0
2586, 220.123993, 270.0, 267.0
2587, 417.04333, 202.02, 4537.0
2588, 417.526758, 193.98, 224.0
2589, 418.562894, 193.98, 185.0
2590, 268.114829, 270.0, 70692.0
2591, 524.548548, 222.0, 160.0
2592, 607.104271, 220.02, 228.0
2593, 525.633451, 222.0, 451.0
2594, 610.09963, 217.98, 121.0
2595, 527.589541, 222.0, 204.0
2596, 565.612982, 223.98, 100.0
2597, 437.052475, 204.0, 3992.0
2598, 531.15342, 226.02, 357.0
2599, 531.590496, 220.02, 397.0
2600, 442.582587, 196.02, 264.0
2601, 444.074512, 211.98, 6605.0
2602, 456.101089, 226.02, 631.0
2603, 269.118133, 270.0, 7949.0
2604, 459.109744, 223.98, 1104.0
2605, 791.029377, 216.0, 106.0
2606, 570.112888, 222.0, 265.0
2607, 615.107996, 220.02, 227.0
2608, 448.085824, 222.0, 1306.0
2609, 453.091529, 223.98, 1382.0
2610, 462.08466, 217.98, 6849.0
2611, 451.06056, 223.98, 1743.0
2612, 450.992051, 196.02, 734.0
2613, 573.127095, 226.02, 1163.0
2614, 452.020995, 199.98, 313.0
2615, 273.195162, 271.98, 742.0
2616, 465.952138, 196.02, 321.0
2617, 537.600067, 223.98, 131.0
2618, 467.081351, 220.02, 2708.0
2619, 538.108454, 222.0, 464.0
2620, 616.09696, 220.02, 160.0
2621, 391.282826, 244.02, 793.0
2622, 573.574531, 222.0, 115.0
2623, 470.996829, 198.0, 630.0
2624, 473.032926, 210.0, 104.0
2625, 473.024003, 199.98, 771.0
2626, 307.077952, 271.98, 2504.0
2627, 316.248247, 264.0, 145.0
2628, 244.195532, 271.98, 422.0
2629, 578.074967, 222.0, 237.0
2630, 144.065336, 331.98, 577.0
2631, 479.073503, 223.98, 1611.0
2632, 479.042453, 199.98, 1062.0
2633, 747.020162, 217.98, 267.0
2634, 579.093749, 222.0, 249.0
2635, 630.08568, 217.98, 115.0
2636, 754.021908, 214.02, 117.0
2637, 491.993837, 196.02, 791.0
2638, 484.595266, 226.02, 583.0
2639, 631.078386, 222.0, 207.0
2640, 586.128387, 223.98, 217.0
2641, 547.573946, 223.98, 95.0
2642, 524.653937, 226.02, 543.0
2643, 487.582963, 223.98, 275.0
2644, 497.991659, 205.98, 1233.0
2645, 525.176962, 228.0, 716.0
2646, 496.102666, 223.98, 659.0
2647, 254.171076, 270.0, 1872.0
2648, 504.046945, 196.02, 493.0
2649, 505.008505, 199.98, 836.0
2650, 593.088568, 223.98, 293.0
2651, 246.163185, 271.98, 158.0
2652, 260.192069, 270.0, 209.0
2653, 513.9836, 211.98, 4868.0
2654, 555.593769, 222.0, 163.0
2655, 505.115271, 223.98, 679.0
2656, 517.015583, 204.0, 858.0
2657, 308.102654, 270.0, 5915.0
2658, 518.0243, 208.02, 1364.0
2659, 519.020367, 199.98, 1181.0
2660, 506.617395, 223.98, 145.0
2661, 524.584113, 193.98, 177.0
2662, 534.17636, 228.0, 578.0
2663, 528.318928, 193.98, 253.0
2664, 507.118251, 226.02, 459.0
2665, 529.470717, 193.98, 202.0
2666, 556.106959, 222.0, 304.0
2667, 532.016737, 199.98, 672.0
2668, 533.989317, 196.02, 327.0
2669, 535.002905, 199.98, 1073.0
2670, 476.111599, 228.0, 1143.0
2671, 267.096681, 271.98, 593.0
2672, 537.99348, 198.0, 489.0
2673, 538.368352, 196.02, 136.0
2674, 544.140418, 222.0, 1149.0
2675, 356.137144, 270.0, 728.0
2676, 666.089374, 220.02, 166.0
2677, 549.97178, 196.02, 246.0
