peakID, mass, rt, intensity
759, 494.037549, 228.0, 757.0
760, 499.038432, 222.0, 277.0
761, 388.057806, 228.0, 891.0
762, 502.020023, 226.02, 628.0
763, 515.984852, 223.98, 1273.0
764, 518.042637, 228.0, 660.0
765, 526.062297, 228.0, 362.0
766, 310.073061, 235.98, 1082.0
767, 367.537034, 229.98, 215.0
768, 310.577698, 235.98, 157.0
769, 311.063862, 234.0, 686.0
770, 360.520898, 232.02, 297.0
771, 363.546218, 232.02, 336.0
772, 356.554184, 232.02, 608.0
773, 313.078856, 235.98, 435.0
774, 359.526079, 226.02, 239.0
775, 361.146373, 232.02, 390.0
776, 446.903239, 204.0, 298.0
777, 362.591837, 234.0, 1133.0
778, 328.519467, 228.0, 174.0
779, 363.041867, 232.02, 2573.0
780, 124.041249, 309.96, 374.0
781, 364.040057, 226.02, 1055.0
782, 331.514154, 228.0, 187.0
783, 332.522902, 228.0, 177.0
784, 365.082991, 226.02, 11241.0
785, 366.07181, 223.98, 4165.0
786, 458.933707, 204.0, 251.0
787, 369.049356, 228.0, 1406.0
788, 333.025414, 232.02, 1407.0
789, 370.036243, 228.0, 832.0
790, 370.534686, 229.98, 311.0
791, 372.027828, 226.02, 640.0
792, 334.070036, 235.98, 3652.0
793, 318.059404, 235.98, 1179.0
794, 429.066975, 229.98, 1261.0
795, 373.565534, 228.0, 556.0
796, 335.154925, 228.0, 128.0
797, 241.175419, 279.96, 2731.0
798, 318.56434, 235.98, 236.0
799, 377.045918, 228.0, 1527.0
800, 470.90873, 204.0, 232.0
801, 338.535895, 229.98, 214.0
802, 340.527595, 229.98, 369.0
803, 380.054636, 229.98, 1316.0
804, 325.56111, 235.98, 250.0
805, 385.032618, 228.0, 711.0
806, 444.068027, 226.02, 2271.0
807, 387.047568, 229.98, 1115.0
808, 382.069375, 226.02, 3551.0
809, 143.103922, 304.02, 1253.0
810, 390.036894, 228.0, 682.0
811, 345.528673, 229.98, 273.0
812, 482.919896, 204.0, 210.0
813, 400.055789, 232.02, 1214.0
814, 352.471924, 226.02, 147.0
815, 383.077319, 226.02, 4434.0
816, 407.033676, 229.98, 946.0
817, 332.087662, 235.98, 298.0
818, 408.061724, 232.02, 882.0
819, 409.058594, 234.0, 2270.0
820, 409.278439, 226.02, 172.0
821, 410.060514, 229.98, 986.0
822, 353.209651, 228.0, 1740.0
823, 418.057441, 232.02, 804.0
824, 420.02858, 228.0, 618.0
825, 357.551966, 229.98, 208.0
826, 421.038679, 228.0, 1339.0
827, 391.026237, 229.98, 1215.0
828, 430.052889, 229.98, 586.0
829, 374.555322, 229.98, 261.0
830, 432.053993, 229.98, 583.0
831, 361.53912, 229.98, 338.0
832, 395.580423, 234.0, 358.0
833, 103.061073, 348.0, 3286.0
834, 190.123703, 333.96, 659.0
835, 453.056107, 229.98, 788.0
836, 455.056683, 229.98, 1041.0
837, 456.041907, 229.98, 591.0
838, 366.557345, 229.98, 200.0
839, 464.047821, 229.98, 647.0
840, 357.059623, 234.0, 499.0
841, 468.057629, 228.0, 593.0
842, 469.06474, 232.02, 836.0
843, 470.03378, 229.98, 427.0
844, 471.084294, 232.02, 942.0
845, 245.177099, 270.0, 837.0
846, 473.042525, 228.0, 581.0
847, 475.039863, 228.0, 446.0
848, 369.515531, 229.98, 469.0
849, 480.012562, 226.02, 540.0
850, 409.540615, 229.98, 253.0
851, 484.057866, 229.98, 940.0
852, 488.994054, 223.98, 337.0
853, 251.205522, 264.0, 1750.0
854, 412.062573, 232.02, 963.0
855, 495.061746, 229.98, 730.0
856, 495.98814, 226.02, 191.0
857, 499.099479, 232.02, 1333.0
858, 501.054696, 228.0, 778.0
859, 504.04772, 226.02, 193.0
860, 506.078041, 232.02, 1198.0
861, 507.031869, 226.02, 423.0
862, 511.049991, 229.98, 584.0
863, 166.088536, 348.0, 12072.0
864, 380.552282, 229.98, 244.0
865, 415.076221, 235.98, 1146.0
866, 519.061735, 228.0, 484.0
867, 521.058004, 229.98, 429.0
868, 524.064174, 226.02, 264.0
869, 527.088803, 229.98, 548.0
870, 528.015399, 228.0, 287.0
871, 415.563752, 234.0, 357.0
872, 536.077544, 228.0, 251.0
873, 537.058082, 228.0, 420.0
874, 538.035043, 228.0, 279.0
875, 543.029068, 228.0, 178.0
876, 268.112647, 279.96, 17483.0
877, 547.057715, 228.0, 234.0
878, 384.546922, 229.98, 219.0
879, 385.508913, 229.98, 188.0
880, 386.935533, 205.98, 455.0
881, 269.113226, 277.98, 1897.0
882, 556.994869, 226.02, 156.0
883, 561.043085, 228.0, 268.0
884, 315.041642, 238.02, 259.0
885, 435.555714, 232.02, 154.0
886, 394.052334, 232.02, 736.0
887, 394.555048, 229.98, 162.0
888, 396.559971, 232.02, 258.0
889, 399.516451, 229.98, 184.0
890, 371.101294, 234.0, 740.0
891, 401.062892, 228.0, 1006.0
892, 401.552049, 228.0, 177.0
893, 389.558066, 229.98, 125.0
894, 402.524866, 228.0, 117.0
895, 399.096745, 228.0, 4085.0
896, 403.571782, 229.98, 304.0
897, 371.605502, 232.02, 239.0
898, 404.52033, 228.0, 164.0
899, 373.194137, 234.0, 227.0
900, 168.048444, 354.0, 1861.0
901, 411.556763, 229.98, 227.0
902, 417.057686, 229.98, 1244.0
903, 218.122637, 304.02, 978.0
904, 326.069084, 235.98, 511.0
905, 457.084542, 234.0, 622.0
906, 265.094438, 279.96, 827.0
907, 420.530569, 229.98, 413.0
908, 367.040482, 228.0, 2426.0
909, 384.091513, 235.98, 767.0
910, 381.195753, 229.98, 639.0
911, 372.556438, 229.98, 382.0
912, 400.548613, 228.0, 271.0
913, 376.516094, 229.98, 280.0
914, 377.5408, 228.0, 235.0
915, 379.559731, 229.98, 289.0
916, 381.535877, 229.98, 390.0
917, 405.034858, 232.02, 984.0
918, 386.547033, 232.02, 367.0
919, 256.261033, 297.96, 133.0
920, 387.539155, 229.98, 233.0
921, 406.529256, 232.02, 235.0
922, 341.038625, 223.98, 1460.0
923, 277.200337, 291.96, 605.0
924, 291.098894, 289.98, 372.0
925, 407.540238, 229.98, 206.0
926, 410.549173, 229.98, 153.0
927, 341.075806, 235.98, 1537.0
928, 408.558348, 229.98, 234.0
929, 413.055051, 229.98, 1167.0
930, 414.546318, 229.98, 397.0
931, 416.050003, 232.02, 915.0
932, 425.550568, 232.02, 268.0
933, 142.099806, 331.98, 238.0
934, 423.052818, 228.0, 1039.0
935, 423.53791, 228.0, 194.0
936, 428.539766, 229.98, 415.0
937, 434.527701, 229.98, 127.0
938, 436.044282, 229.98, 779.0
939, 437.537856, 229.98, 509.0
940, 445.080293, 228.0, 2504.0
941, 443.076891, 232.02, 2006.0
942, 486.044008, 229.98, 546.0
943, 446.050064, 229.98, 840.0
944, 448.063135, 229.98, 570.0
945, 436.561975, 232.02, 143.0
946, 452.070344, 229.98, 484.0
947, 253.187394, 301.98, 770.0
948, 440.06798, 232.02, 567.0
949, 458.03402, 228.0, 373.0
950, 460.553361, 229.98, 267.0
951, 447.043506, 229.98, 530.0
952, 446.562382, 229.98, 133.0
953, 481.072982, 228.0, 946.0
954, 457.54329, 232.02, 191.0
955, 488.057896, 229.98, 747.0
956, 287.111212, 300.0, 1148.0
957, 496.580825, 229.98, 205.0
958, 463.039423, 226.02, 979.0
959, 499.559646, 226.02, 131.0
960, 490.573556, 229.98, 183.0
961, 508.054906, 229.98, 348.0
962, 466.567479, 229.98, 160.0
963, 509.044067, 228.0, 645.0
964, 491.053412, 229.98, 626.0
965, 520.057487, 228.0, 476.0
966, 523.043429, 228.0, 299.0
967, 475.549471, 232.02, 154.0
968, 530.021218, 228.0, 244.0
969, 531.037814, 228.0, 305.0
970, 485.078724, 229.98, 755.0
971, 533.057976, 228.0, 340.0
972, 534.097374, 229.98, 274.0
973, 535.055436, 229.98, 351.0
974, 472.074495, 234.0, 237.0
975, 539.036555, 228.0, 219.0
976, 544.094065, 229.98, 329.0
977, 479.059127, 229.98, 789.0
978, 549.030199, 228.0, 291.0
979, 408.984317, 208.02, 275.0
980, 552.060148, 228.0, 244.0
981, 411.061329, 228.0, 2562.0
982, 483.563812, 229.98, 158.0
983, 553.05351, 229.98, 358.0
984, 554.035871, 228.0, 179.0
985, 488.585081, 229.98, 130.0
986, 497.076763, 229.98, 1575.0
987, 492.082195, 232.02, 299.0
988, 273.215807, 306.0, 163.0
989, 489.065512, 234.0, 313.0
990, 612.057824, 228.0, 133.0
991, 505.023093, 226.02, 553.0
992, 633.084377, 226.02, 126.0
993, 190.163198, 357.96, 416.0
994, 429.246212, 223.98, 1499.0
995, 500.552298, 229.98, 115.0
996, 507.548799, 228.0, 153.0
997, 511.573921, 232.02, 107.0
998, 209.021466, 336.0, 555.0
999, 510.08124, 229.98, 296.0
1000, 679.075832, 228.0, 179.0
1001, 512.087063, 232.02, 327.0
1002, 513.074714, 229.98, 492.0
1003, 513.57155, 229.98, 157.0
1004, 693.06154, 226.02, 147.0
1005, 516.115484, 232.02, 302.0
1006, 517.122487, 234.0, 969.0
1007, 518.590655, 232.02, 156.0
1008, 724.053507, 226.02, 117.0
1009, 729.954667, 226.02, 93.0
1010, 522.068664, 229.98, 337.0
1011, 524.636108, 232.02, 106.0
1012, 525.080335, 232.02, 229.0
1013, 462.074261, 228.0, 3769.0
1014, 526.59068, 229.98, 111.0
1015, 529.082894, 232.02, 331.0
1016, 215.212746, 337.98, 358.0
1017, 530.589765, 229.98, 121.0
1018, 532.067208, 229.98, 313.0
1019, 532.584947, 229.98, 150.0
1020, 533.577995, 229.98, 133.0
1021, 421.537433, 229.98, 293.0
1022, 422.547046, 228.0, 165.0
1023, 424.06457, 229.98, 649.0
1024, 426.059139, 232.02, 745.0
1025, 429.547932, 229.98, 273.0
1026, 431.538607, 229.98, 165.0
1027, 546.136888, 232.02, 193.0
1028, 442.035825, 229.98, 515.0
1029, 442.542712, 229.98, 236.0
1030, 449.550176, 229.98, 273.0
1031, 450.540601, 229.98, 605.0
1032, 452.541084, 229.98, 213.0
1033, 454.568854, 229.98, 287.0
1034, 555.09854, 232.02, 239.0
1035, 459.543103, 229.98, 213.0
1036, 461.534185, 229.98, 211.0
1037, 358.09073, 339.96, 952.0
1038, 465.540256, 228.0, 177.0
1039, 467.559566, 229.98, 186.0
1040, 468.554382, 228.0, 175.0
1041, 469.528278, 229.98, 211.0
1042, 472.547726, 229.98, 110.0
1043, 473.550796, 229.98, 202.0
1044, 573.113559, 232.02, 238.0
1045, 481.574818, 229.98, 204.0
1046, 484.58023, 229.98, 228.0
1047, 485.563228, 232.02, 193.0
1048, 487.063706, 229.98, 697.0
1049, 487.527187, 228.0, 203.0
1050, 494.54903, 229.98, 206.0
1051, 265.23368, 333.96, 101.0
1052, 503.057216, 229.98, 603.0
1053, 510.573273, 229.98, 139.0
1054, 557.130631, 232.02, 226.0
1055, 515.095809, 229.98, 1512.0
1056, 522.54977, 229.98, 107.0
1057, 528.078857, 229.98, 342.0
1058, 531.590397, 229.98, 177.0
1059, 535.568124, 228.0, 127.0
1060, 540.056944, 229.98, 277.0
1061, 540.568646, 229.98, 114.0
1062, 542.062418, 229.98, 271.0
1063, 550.050828, 229.98, 294.0
1064, 562.032506, 229.98, 234.0
1065, 564.076562, 228.0, 132.0
1066, 566.075212, 228.0, 195.0
1067, 569.072604, 229.98, 168.0
1068, 191.178553, 373.98, 944.0
1069, 583.110607, 228.0, 129.0
1070, 588.011245, 228.0, 113.0
1071, 636.991294, 228.0, 109.0
1072, 102.122078, 492.0, 400.0
1073, 655.019578, 228.0, 104.0
1074, 656.092156, 229.98, 355.0
1075, 697.043657, 228.0, 169.0
1076, 700.082998, 229.98, 207.0
1077, 710.035333, 228.0, 135.0
1078, 720.081748, 228.0, 100.0
1079, 721.026958, 228.0, 137.0
1080, 726.999818, 228.0, 128.0
1081, 728.090818, 228.0, 100.0
1082, 113.035696, 477.96, 762.0
1083, 168.101403, 450.0, 475.0
1084, 435.059609, 228.0, 2893.0
1085, 84.050004, 672.0, 1314.0
1086, 541.105631, 232.02, 409.0
1087, 559.072752, 229.98, 193.0
1088, 576.052825, 229.98, 135.0
1089, 126.10095, 489.96, 137.0
1090, 584.061698, 229.98, 154.0
1091, 587.085943, 232.02, 200.0
1092, 205.203174, 435.96, 237.0
1093, 198.126081, 456.0, 940.0
1094, 192.142074, 459.96, 623.0
1095, 513.983952, 223.98, 4242.0
1096, 628.0557, 229.98, 107.0
1097, 301.160693, 465.96, 173.0
1098, 143.085788, 519.96, 1416.0
1099, 191.051546, 480.0, 142.0
1100, 200.188601, 487.98, 250.0
1101, 234.96013, 481.98, 436.0
1102, 209.181342, 493.98, 932.0
1103, 218.132881, 501.96, 360.0
1104, 392.159088, 481.98, 129.0
1105, 271.297315, 495.96, 312.0
1106, 315.255263, 504.0, 1579.0
1107, 315.193432, 486.0, 1038.0
1108, 188.068225, 570.0, 4611.0
1109, 188.068386, 535.98, 3131.0
1110, 231.147857, 523.98, 879.0
1111, 132.090825, 582.0, 1007.0
1112, 210.15594, 555.96, 179.0
1113, 234.910042, 564.0, 444.0
1114, 206.091408, 594.0, 519.0
1115, 263.221788, 573.96, 95.0
1116, 103.077006, 630.0, 282.0
1117, 215.154384, 583.98, 1577.0
1118, 230.227748, 603.96, 90.0
1119, 140.110937, 648.0, 161.0
1120, 247.231713, 621.96, 1502.0
1121, 245.191521, 619.98, 1016.0
1122, 255.213003, 612.0, 1423.0
1123, 371.298707, 600.0, 183.0
1124, 391.27326, 615.96, 536.0
1125, 223.066348, 649.98, 1726.0
1126, 271.242426, 631.98, 749.0
1127, 199.050351, 649.98, 305.0
1128, 199.050606, 685.98, 470.0
1129, 200.204328, 663.96, 948.0
1130, 182.130085, 672.0, 483.0
1131, 234.91788, 649.98, 204.0
1132, 218.096481, 685.98, 1261.0
1133, 77.011926, 870.0, 658.0
1134, 258.254746, 661.98, 294.0
1135, 113.058593, 751.98, 1936.0
1136, 144.090753, 709.98, 414.0
1137, 166.086281, 690.0, 389.0
1138, 110.101707, 768.0, 608.0
1139, 231.16573, 675.96, 1285.0
1140, 191.169938, 696.0, 779.0
1141, 270.289327, 673.98, 241.0
1142, 124.107173, 732.0, 731.0
1143, 206.104624, 709.98, 215.0
1144, 444.980483, 699.96, 93.0
1145, 134.098882, 775.98, 393.0
1146, 130.032921, 769.98, 2046.0
1147, 96.081833, 865.98, 1309.0
1148, 79.044213, 839.94, 1253.0
1149, 233.161713, 750.0, 1256.0
1150, 271.175223, 741.96, 330.0
1151, 237.183648, 768.0, 1275.0
1152, 225.073055, 765.96, 1451.0
1153, 114.966757, 885.96, 273.0
1154, 275.243796, 762.0, 254.0
1155, 106.066804, 851.94, 802.0
1156, 239.151431, 769.98, 903.0
1157, 114.96074, 829.98, 152.0
1158, 144.084364, 829.98, 602.0
1159, 104.10654, 933.96, 1536.0
1160, 105.038024, 937.98, 9114.0
1161, 196.021493, 822.0, 135.0
1162, 213.220597, 813.96, 761.0
1163, 206.097028, 825.96, 862.0
1164, 253.187506, 811.98, 539.0
1165, 215.13709, 823.98, 294.0
1166, 124.085571, 865.98, 955.0
1167, 285.285418, 799.98, 902.0
1168, 176.074412, 855.96, 568.0
1169, 184.952754, 837.96, 1132.0
1170, 115.083943, 877.98, 1813.0
1171, 96.079955, 973.98, 799.0
1172, 205.211977, 829.98, 370.0
1173, 249.183709, 839.94, 632.0
1174, 199.039442, 855.96, 309.0
1175, 241.195189, 833.94, 636.0
1176, 166.095765, 867.96, 651.0
1177, 237.226027, 835.98, 1179.0
1178, 103.074353, 901.98, 220.0
1179, 488.027041, 847.98, 114.0
1180, 275.241569, 855.96, 603.0
1181, 132.078129, 911.94, 272.0
1182, 147.070005, 919.98, 3431.0
1183, 391.099461, 853.98, 781.0
1184, 117.073695, 961.98, 3014.0
1185, 369.092652, 891.96, 3112.0
1186, 191.023932, 913.98, 1401.0
1187, 488.017292, 895.98, 1032.0
1188, 193.050562, 905.94, 319.0
1189, 208.064164, 897.96, 1162.0
1190, 83.05463, 1091.94, 1617.0
1191, 154.08942, 935.94, 1181.0
1192, 130.027315, 951.96, 4157.0
1193, 164.020089, 935.94, 4110.0
1194, 271.279357, 897.96, 297.0
1195, 489.050489, 885.96, 1961.0
1196, 186.00528, 935.94, 651.0
1197, 202.172565, 919.98, 237.0
1198, 486.964838, 889.98, 5365.0
1199, 239.147574, 915.96, 494.0
1200, 237.189987, 899.94, 732.0
1201, 392.137216, 891.96, 253.0
1202, 277.171981, 911.94, 3069.0
1203, 101.950574, 993.96, 200.0
1204, 160.076027, 957.96, 2872.0
1205, 355.052006, 923.94, 966.0
1206, 278.166037, 911.94, 250.0
1207, 184.108925, 973.98, 2090.0
1208, 240.070696, 931.98, 886.0
1209, 247.983904, 937.98, 229.0
1210, 377.123902, 923.94, 165.0
1211, 202.124156, 967.98, 1413.0
1212, 176.116846, 979.98, 310.0
1213, 371.378316, 925.98, 187.0
1214, 373.173371, 925.98, 225.0
1215, 245.185389, 937.98, 641.0
1216, 158.99711, 1019.94, 2535.0
1217, 258.24312, 947.94, 90.0
1218, 252.115842, 971.94, 6652.0
1219, 147.047494, 1011.96, 6517.0
1220, 234.100046, 965.94, 1420.0
1221, 307.088506, 945.96, 159.0
1222, 253.130258, 969.96, 785.0
1223, 325.714704, 945.96, 167.0
1224, 177.053057, 989.94, 3479.0
1225, 177.174209, 999.96, 1681.0
1226, 371.148913, 963.96, 428.0
1227, 414.160423, 967.98, 6515.0
1228, 325.207004, 955.98, 896.0
1229, 199.02851, 993.96, 404.0
1230, 436.139626, 971.94, 5803.0
1231, 175.033227, 1013.94, 31499.0
1232, 533.089391, 967.98, 1942.0
1233, 532.065475, 971.94, 12873.0
1234, 415.149677, 965.94, 434.0
1235, 228.225346, 979.98, 104.0
1236, 516.074509, 965.94, 2677.0
1237, 438.162054, 965.94, 546.0
1238, 208.069608, 1013.94, 16709.0
1239, 213.079224, 993.96, 841.0
1240, 239.16502, 977.94, 486.0
1241, 437.152155, 961.98, 536.0
1242, 517.129628, 969.96, 668.0
1243, 518.089329, 969.96, 791.0
1244, 369.109961, 975.96, 833.0
1245, 222.067244, 1031.94, 2575.0
1246, 222.081565, 993.96, 1609.0
1247, 176.041805, 1013.94, 3447.0
1248, 373.090999, 971.94, 218.0
1249, 225.080502, 1013.94, 36647.0
1250, 532.56397, 967.98, 231.0
1251, 534.081111, 967.98, 1162.0
1252, 234.949586, 987.96, 646.0
1253, 273.204146, 981.96, 137.0
1254, 422.119168, 989.94, 2328.0
1255, 192.040159, 1013.94, 1573.0
1256, 104.108327, 1105.98, 632.0
1257, 209.068405, 1013.94, 2328.0
1258, 440.143858, 989.94, 2318.0
1259, 118.071164, 1039.98, 370.0
1260, 190.125833, 1025.94, 418.0
1261, 226.093307, 1013.94, 3881.0
1262, 423.131837, 991.98, 1034.0
1263, 379.109226, 989.94, 246.0
1264, 213.072799, 1029.96, 1619.0
1265, 231.127366, 1017.96, 517.0
1266, 410.119913, 1015.98, 5012.0
1267, 425.089061, 1011.96, 7743.0
1268, 224.075473, 1023.96, 528.0
1269, 144.077835, 1041.96, 256.0
1270, 423.584878, 1003.98, 454.0
1271, 147.081613, 1089.96, 10185.0
1272, 406.116189, 1015.98, 30089.0
1273, 406.617096, 1015.98, 10654.0
1274, 407.116825, 1011.96, 3085.0
1275, 409.122194, 1015.98, 41031.0
1276, 398.624382, 1013.94, 1973.0
1277, 404.146983, 1011.96, 3977.0
1278, 404.146675, 1039.98, 2136.0
1279, 427.106835, 1009.98, 1699.0
1280, 407.625291, 1011.96, 528.0
1281, 408.107614, 1013.94, 413.0
1282, 471.087683, 1011.96, 3579.0
1283, 426.088443, 1011.96, 912.0
1284, 226.118428, 1029.96, 1632.0
1285, 193.130342, 1043.94, 2638.0
1286, 387.126813, 1011.96, 3179.0
1287, 398.110784, 1013.94, 4787.0
1288, 429.097042, 1007.94, 1136.0
1289, 388.086067, 1011.96, 266.0
1290, 443.083432, 1011.96, 1804.0
1291, 96.081087, 1147.98, 451.0
1292, 219.061319, 1049.94, 627.0
1293, 405.171061, 1013.94, 461.0
1294, 411.110203, 1013.94, 1242.0
1295, 142.123197, 1071.96, 395.0
1296, 599.694257, 1013.94, 9248.0
1297, 599.191314, 1013.94, 18107.0
1298, 600.193726, 1011.96, 3572.0
1299, 792.743203, 1013.94, 2442.0
1300, 795.228899, 1011.96, 3360.0
1301, 591.702045, 1011.96, 1427.0
1302, 600.708706, 1011.96, 768.0
1303, 792.244517, 1011.96, 3491.0
1304, 793.241842, 1011.96, 1127.0
1305, 796.228661, 1011.96, 605.0
1306, 591.199494, 1015.98, 2619.0
1307, 592.208394, 1015.98, 844.0
1308, 793.754888, 1011.96, 174.0
1309, 238.067641, 1057.98, 1323.0
1310, 601.221348, 1013.94, 342.0
1311, 790.307362, 1013.94, 320.0
1312, 792.39679, 1013.94, 414.0
1313, 130.064217, 1121.94, 11326.0
1314, 226.057971, 1041.96, 887.0
1315, 175.127482, 1055.94, 3089.0
1316, 985.833439, 1013.94, 160.0
1317, 137.093305, 1127.94, 2215.0
1318, 325.101696, 1031.94, 937.0
1319, 237.074727, 1055.94, 10740.0
1320, 792.8855, 1017.96, 227.0
1321, 207.166313, 1065.96, 1213.0
1322, 592.709314, 1013.94, 148.0
1323, 265.163444, 1041.96, 127.0
1324, 387.193464, 1025.94, 1381.0
1325, 377.139136, 1043.94, 6345.0
1326, 320.083071, 1039.98, 143.0
1327, 345.103005, 1055.94, 3214.0
1328, 239.080849, 1051.98, 805.0
1329, 177.054339, 1097.94, 2265.0
1330, 97.939105, 1163.94, 196.0
1331, 378.1468, 1041.96, 917.0
1332, 201.057256, 1087.98, 481.0
1333, 401.096694, 1041.96, 434.0
1334, 170.098457, 1093.98, 1841.0
1335, 361.063232, 1053.96, 962.0
1336, 283.259434, 1067.94, 127.0
1337, 206.074953, 1083.96, 776.0
1338, 443.295196, 1049.94, 530.0
1339, 421.099532, 1053.96, 7783.0
1340, 423.097092, 1055.94, 904.0
1341, 399.331223, 1047.96, 150.0
1342, 399.115297, 1055.94, 10717.0
1343, 340.144556, 1057.98, 626.0
1344, 517.015781, 1053.96, 8560.0
1345, 501.032706, 1053.96, 2874.0
1346, 114.035454, 1163.94, 127232.0
1347, 519.035555, 1063.98, 603.0
1348, 390.077118, 1065.96, 3150.0
1349, 166.09533, 1089.96, 2159.0
1350, 410.599738, 1063.98, 1495.0
1351, 119.056939, 1163.94, 24706.0
1352, 391.076481, 1059.96, 168.0
1353, 390.594348, 1065.96, 893.0
1354, 411.113368, 1069.98, 1009.0
1355, 433.116083, 1063.98, 4657.0
1356, 367.107888, 1067.94, 171.0
1357, 437.071879, 1059.96, 1384.0
1358, 400.121552, 1059.96, 1288.0
1359, 518.030333, 1053.96, 792.0
1360, 361.099644, 1073.94, 3481.0
1361, 157.117317, 1109.94, 928.0
1362, 535.060465, 1059.96, 284.0
1363, 222.083241, 1135.98, 2939.0
1364, 102.950508, 1165.98, 2645.0
1365, 326.059961, 1065.96, 659.0
1366, 192.06034, 1091.94, 313.0
1367, 742.225373, 1063.98, 1492.0
1368, 743.249661, 1063.98, 193.0
1369, 760.719703, 1063.98, 728.0
1370, 210.127484, 1087.98, 360.0
1371, 760.232567, 1063.98, 837.0
1372, 761.256932, 1065.96, 278.0
1373, 361.606184, 1073.94, 555.0
1374, 435.118938, 1065.96, 123.0
1375, 143.105978, 1135.98, 711.0
1376, 369.122573, 1089.96, 1126.0
1377, 305.127688, 1085.94, 320.0
1378, 349.127007, 1089.96, 7830.0
1379, 196.017168, 1105.98, 101.0
1380, 741.216742, 1065.96, 6149.0
1381, 353.114435, 1079.94, 396.0
1382, 283.095064, 1087.98, 156.0
1383, 365.087195, 1089.96, 2466.0
1384, 251.195198, 1107.96, 1425.0
1385, 207.14306, 1137.96, 7689.0
1386, 207.150315, 1105.98, 3227.0
1387, 207.154836, 1171.98, 2610.0
1388, 165.124896, 1137.96, 1585.0
1389, 344.148161, 1087.98, 874.0
1390, 191.087169, 1121.94, 1478.0
1391, 350.123375, 1089.96, 948.0
1392, 135.515673, 1163.94, 258.0
1393, 267.077445, 1101.96, 1215.0
1394, 511.613618, 1083.96, 840.0
1395, 511.951875, 1085.94, 724.0
1396, 275.056983, 1099.98, 698.0
1397, 208.154159, 1135.98, 659.0
1398, 137.025183, 1165.98, 899.0
1399, 118.06565, 1163.94, 2682.0
1400, 115.040995, 1163.94, 10102.0
1401, 116.036385, 1163.94, 7828.0
1402, 234.940844, 1121.94, 1152.0
1403, 346.115599, 1089.96, 1483.0
1404, 346.628094, 1089.96, 311.0
1405, 120.057975, 1165.98, 1670.0
1406, 214.097943, 1135.98, 382.0
1407, 233.153385, 1121.94, 890.0
1408, 400.734186, 1099.98, 518.0
1409, 88.072577, 1341.96, 987.0
1410, 354.113069, 1091.94, 317.0
1411, 120.088045, 1189.98, 1557.0
1412, 347.101785, 1089.96, 405.0
1413, 362.100316, 1089.96, 478.0
1414, 213.581384, 1137.96, 358.0
1415, 357.109641, 1103.94, 1475.0
1416, 460.151994, 1089.96, 1816.0
1417, 460.665924, 1089.96, 679.0
1418, 325.105218, 1101.96, 543.0
1419, 178.033503, 1163.94, 90357.0
1420, 331.107773, 1101.96, 427.0
1421, 376.118554, 1091.94, 659.0
1422, 168.530944, 1163.94, 1954.0
1423, 199.025913, 1163.94, 824.0
1424, 400.231122, 1099.98, 1630.0
1425, 104.105915, 1243.98, 491.0
1426, 144.065266, 1167.96, 342.0
1427, 174.005262, 1163.94, 743.0
1428, 176.52095, 1163.94, 3699.0
1429, 213.077612, 1137.96, 2813.0
1430, 200.018473, 1163.94, 61172.0
1431, 299.18759, 1119.96, 281.0
1432, 328.080593, 1119.96, 1329.0
1433, 179.036618, 1163.94, 5858.0
1434, 306.077066, 1119.96, 333.0
1435, 114.963897, 1247.94, 267.0
1436, 325.058284, 1129.98, 1157.0
1437, 344.033478, 1117.98, 515.0
1438, 245.185632, 1131.96, 689.0
1439, 435.249505, 1101.96, 584.0
1440, 201.0193, 1163.94, 4149.0
1441, 222.593859, 1137.96, 246.0
1442, 373.087679, 1101.96, 637.0
1443, 262.045913, 1151.94, 2944.0
1444, 189.02272, 1163.94, 4967.0
1445, 225.150042, 1137.96, 1934.0
1446, 506.27662, 1101.96, 273.0
1447, 517.160064, 1105.98, 681.0
1448, 158.012558, 1179.96, 823.0
1449, 433.622945, 1107.96, 95.0
1450, 231.060599, 1133.94, 242.0
1451, 160.077025, 1191.96, 1950.0
1452, 231.171434, 1133.94, 375.0
1453, 116.068918, 1191.96, 773.0
1454, 202.015387, 1163.94, 4597.0
1455, 207.015956, 1163.94, 3039.0
1456, 420.768804, 1105.98, 385.0
1457, 245.047128, 1153.98, 905.0
1458, 225.109676, 1153.98, 708.0
1459, 167.520743, 1163.94, 564.0
1460, 253.037235, 1153.98, 4295.0
1461, 275.075003, 1141.98, 698.0
1462, 197.010596, 1163.94, 7329.0
1463, 471.148509, 1135.98, 2423.0
1464, 177.5264, 1163.94, 510.0
1465, 325.579299, 1129.98, 184.0
1466, 147.049695, 1209.96, 28099.0
1467, 96.083971, 1363.98, 1276.0
1468, 197.118173, 1175.94, 3105.0
1469, 180.037699, 1163.94, 7225.0
1470, 317.068778, 1151.94, 7123.0
1471, 398.092368, 1125.96, 625.0
1472, 169.533571, 1163.94, 361.0
1473, 185.540499, 1163.94, 384.0
1474, 409.178784, 1135.98, 3764.0
1475, 315.128567, 1139.94, 163.0
1476, 189.52199, 1163.94, 1398.0
1477, 190.018391, 1163.94, 1835.0
1478, 425.144471, 1135.98, 969.0
1479, 406.177696, 1137.96, 553.0
1480, 190.135711, 1159.98, 112.0
1481, 262.565427, 1153.98, 605.0
1482, 406.697728, 1135.98, 143.0
