peakID, mass, rt, intensity
1755, 551.451412, 204.0, 187.0
1756, 552.170385, 202.02, 248.0
1757, 136.05898, 279.96, 71748.0
1758, 553.463923, 202.02, 283.0
1759, 554.330137, 204.0, 251.0
1760, 554.502261, 204.0, 286.0
1761, 260.034508, 234.0, 1762.0
1762, 558.168603, 202.02, 181.0
1763, 315.161034, 214.02, 4886.0
1764, 315.159579, 244.02, 2959.0
1765, 568.510199, 202.02, 252.0
1766, 317.941114, 204.0, 1030.0
1767, 571.882638, 202.02, 448.0
1768, 318.437454, 205.98, 218.0
1769, 313.064833, 238.02, 1325.0
1770, 137.06001, 282.0, 9354.0
1771, 176.098806, 279.96, 1838.0
1772, 575.505254, 202.02, 158.0
1773, 322.536677, 234.0, 536.0
1774, 576.296234, 204.0, 158.0
1775, 576.499454, 202.02, 194.0
1776, 298.546838, 234.0, 231.0
1777, 578.187929, 202.02, 217.0
1778, 414.019954, 228.0, 702.0
1779, 302.514737, 229.98, 173.0
1780, 581.843783, 202.02, 298.0
1781, 249.546958, 234.0, 212.0
1782, 161.10189, 270.0, 7171.0
1783, 277.536032, 234.0, 354.0
1784, 587.504881, 204.0, 195.0
1785, 588.180842, 202.02, 201.0
1786, 327.142864, 204.0, 243.0
1787, 589.336403, 202.02, 82.0
1788, 227.039683, 240.0, 2565.0
1789, 589.84756, 204.0, 395.0
1790, 590.324784, 202.02, 159.0
1791, 362.09895, 238.02, 8124.0
1792, 591.488757, 204.0, 169.0
1793, 592.201678, 202.02, 199.0
1794, 592.500873, 202.02, 143.0
1795, 594.17102, 202.02, 172.0
1796, 250.561234, 235.98, 125.0
1797, 598.21926, 202.02, 174.0
1798, 599.244027, 204.0, 150.0
1799, 601.524187, 202.02, 199.0
1800, 602.215748, 202.02, 150.0
1801, 602.508073, 199.98, 169.0
1802, 328.927096, 208.02, 1584.0
1803, 604.250715, 202.02, 176.0
1804, 349.001918, 210.0, 1959.0
1805, 305.534744, 238.02, 820.0
1806, 606.574266, 202.02, 97.0
1807, 607.235391, 202.02, 129.0
1808, 609.489581, 202.02, 125.0
1809, 306.035744, 235.98, 1423.0
1810, 280.558439, 234.0, 243.0
1811, 613.457198, 202.02, 124.0
1812, 421.030771, 229.98, 2295.0
1813, 306.545884, 234.0, 287.0
1814, 376.525699, 228.0, 510.0
1815, 614.765469, 204.0, 128.0
1816, 425.063174, 235.98, 6485.0
1817, 389.033365, 232.02, 1771.0
1818, 616.511818, 202.02, 141.0
1819, 352.054159, 232.02, 1997.0
1820, 165.069639, 276.0, 7851.0
1821, 621.471367, 202.02, 169.0
1822, 335.448662, 205.98, 471.0
1823, 366.977229, 205.98, 3046.0
1824, 626.215093, 202.02, 171.0
1825, 337.052596, 232.02, 7121.0
1826, 627.148435, 202.02, 121.0
1827, 325.522007, 229.98, 210.0
1828, 628.491655, 202.02, 131.0
1829, 629.844156, 204.0, 265.0
1830, 326.530922, 232.02, 291.0
1831, 631.452334, 202.02, 119.0
1832, 631.824155, 202.02, 233.0
1833, 632.484814, 202.02, 153.0
1834, 633.130985, 202.02, 137.0
1835, 633.815232, 202.02, 234.0
1836, 634.172818, 202.02, 166.0
1837, 316.554969, 234.0, 306.0
1838, 380.527836, 232.02, 366.0
1839, 433.036049, 229.98, 1073.0
1840, 635.838233, 202.02, 253.0
1841, 636.183398, 202.02, 117.0
1842, 139.004378, 277.98, 122.0
1843, 638.235924, 202.02, 177.0
1844, 638.530128, 202.02, 147.0
1845, 342.434841, 204.0, 439.0
1846, 639.47551, 202.02, 148.0
1847, 223.162917, 252.0, 257.0
1848, 312.573858, 235.98, 1607.0
1849, 640.5063, 204.0, 201.0
1850, 641.54063, 202.02, 189.0
1851, 643.166638, 202.02, 181.0
1852, 362.973553, 208.02, 693.0
1853, 345.103438, 205.98, 1833.0
1854, 282.572954, 235.98, 834.0
1855, 647.458754, 202.02, 149.0
1856, 649.098482, 202.02, 126.0
1857, 314.550158, 234.0, 475.0
1858, 169.083175, 265.98, 3048.0
1859, 654.203784, 204.0, 226.0
1860, 259.073118, 238.02, 1514.0
1861, 409.060208, 235.98, 4567.0
1862, 657.505714, 202.02, 178.0
1863, 658.521376, 204.0, 131.0
1864, 661.190215, 204.0, 181.0
1865, 663.133803, 202.02, 151.0
1866, 663.487453, 202.02, 216.0
1867, 663.801091, 199.98, 290.0
1868, 664.175691, 202.02, 159.0
1869, 665.804818, 202.02, 380.0
1870, 666.074986, 202.02, 170.0
1871, 442.049213, 232.02, 816.0
1872, 446.973731, 220.02, 266.0
1873, 668.509106, 202.02, 205.0
1874, 669.288702, 204.0, 194.0
1875, 669.498698, 202.02, 147.0
1876, 671.182834, 204.0, 195.0
1877, 671.481036, 202.02, 138.0
1878, 672.307243, 202.02, 195.0
1879, 673.829444, 202.02, 311.0
1880, 375.014354, 229.98, 2359.0
1881, 674.421829, 204.0, 224.0
1882, 675.313895, 202.02, 171.0
1883, 676.496115, 204.0, 207.0
1884, 677.123267, 202.02, 201.0
1885, 327.553311, 235.98, 305.0
1886, 679.452744, 202.02, 225.0
1887, 387.029575, 229.98, 1520.0
1888, 680.111552, 202.02, 175.0
1889, 680.306168, 202.02, 141.0
1890, 681.127766, 202.02, 135.0
1891, 682.793951, 202.02, 220.0
1892, 683.116113, 202.02, 177.0
1893, 684.500494, 202.02, 158.0
1894, 320.040763, 232.02, 1311.0
1895, 685.37196, 202.02, 140.0
1896, 686.432315, 204.0, 177.0
1897, 391.01255, 234.0, 2613.0
1898, 687.162399, 202.02, 169.0
1899, 350.527707, 208.02, 188.0
1900, 689.063843, 205.98, 327.0
1901, 689.438484, 202.02, 153.0
1902, 320.534225, 232.02, 219.0
1903, 690.419776, 204.0, 224.0
1904, 691.112274, 202.02, 265.0
1905, 691.930644, 202.02, 294.0
1906, 692.31769, 204.0, 177.0
1907, 693.238014, 204.0, 239.0
1908, 694.175939, 202.02, 177.0
1909, 694.517378, 202.02, 247.0
1910, 695.392909, 204.0, 197.0
1911, 372.027764, 229.98, 1264.0
1912, 697.478775, 199.98, 209.0
1913, 697.98296, 202.02, 210.0
1914, 698.27878, 202.02, 201.0
1915, 177.15648, 264.0, 2042.0
1916, 323.050492, 235.98, 3212.0
1917, 699.414394, 202.02, 244.0
1918, 700.805379, 202.02, 311.0
1919, 701.150479, 202.02, 288.0
1920, 701.837987, 204.0, 456.0
1921, 702.113351, 202.02, 210.0
1922, 702.366144, 204.0, 207.0
1923, 703.103338, 202.02, 227.0
1924, 294.569799, 238.02, 1348.0
1925, 704.045104, 205.98, 341.0
1926, 704.442931, 202.02, 241.0
1927, 170.079508, 279.96, 4306.0
1928, 706.500274, 202.02, 208.0
1929, 707.092981, 202.02, 198.0
1930, 707.259142, 204.0, 259.0
1931, 707.50646, 202.02, 213.0
1932, 708.457012, 202.02, 252.0
1933, 709.277452, 204.0, 169.0
1934, 709.469231, 202.02, 213.0
1935, 710.280689, 204.0, 219.0
1936, 710.754041, 202.02, 406.0
1937, 711.389847, 202.02, 184.0
1938, 712.443007, 202.02, 295.0
1939, 713.481821, 202.02, 198.0
1940, 713.764892, 204.0, 352.0
1941, 714.054897, 202.02, 153.0
1942, 714.495856, 202.02, 210.0
1943, 714.702886, 202.02, 205.0
1944, 715.038982, 202.02, 175.0
1945, 715.404384, 202.02, 212.0
1946, 366.074422, 216.0, 7601.0
1947, 716.154907, 202.02, 256.0
1948, 716.649501, 202.02, 145.0
1949, 717.402818, 202.02, 195.0
1950, 718.332414, 202.02, 119.0
1951, 721.433775, 204.0, 358.0
1952, 722.126188, 202.02, 312.0
1953, 297.060753, 235.98, 3975.0
1954, 299.537151, 234.0, 220.0
1955, 722.523848, 202.02, 211.0
1956, 300.547092, 234.0, 175.0
1957, 725.138529, 199.98, 231.0
1958, 259.573077, 235.98, 306.0
1959, 728.449654, 204.0, 282.0
1960, 395.054096, 234.0, 3783.0
1961, 729.81579, 202.02, 340.0
1962, 730.985174, 202.02, 265.0
1963, 731.441047, 202.02, 230.0
1964, 732.128735, 202.02, 252.0
1965, 733.021973, 202.02, 184.0
1966, 456.043941, 232.02, 1233.0
1967, 328.543466, 234.0, 226.0
1968, 734.469999, 202.02, 183.0
1969, 734.739872, 202.02, 261.0
1970, 736.04209, 202.02, 189.0
1971, 736.351489, 204.0, 191.0
1972, 737.424785, 202.02, 249.0
1973, 101.050141, 360.0, 8804.0
1974, 739.158452, 202.02, 215.0
1975, 740.010251, 204.0, 211.0
1976, 740.77822, 204.0, 322.0
1977, 172.950025, 258.0, 975.0
1978, 741.171981, 204.0, 185.0
1979, 741.784622, 205.98, 251.0
1980, 274.065716, 238.02, 1062.0
1981, 745.277987, 202.02, 107.0
1982, 745.780361, 204.0, 199.0
1983, 746.45539, 202.02, 153.0
1984, 746.853325, 204.0, 236.0
1985, 459.056556, 232.02, 1099.0
1986, 749.833532, 204.0, 188.0
1987, 750.465659, 202.02, 195.0
1988, 751.126032, 202.02, 190.0
1989, 403.053196, 235.98, 2823.0
1990, 354.065203, 229.98, 3474.0
1991, 752.139053, 202.02, 191.0
1992, 752.784138, 204.0, 262.0
1993, 753.773296, 204.0, 217.0
1994, 756.683898, 199.98, 206.0
1995, 757.267706, 202.02, 127.0
1996, 243.050134, 238.02, 1577.0
1997, 310.071358, 235.98, 2346.0
1998, 758.837782, 204.0, 263.0
1999, 759.144116, 202.02, 148.0
2000, 400.061718, 229.98, 1434.0
2001, 358.483389, 205.98, 372.0
2002, 766.025403, 202.02, 92.0
2003, 767.568866, 202.02, 131.0
2004, 769.099144, 202.02, 131.0
2005, 769.348639, 202.02, 104.0
2006, 770.432589, 202.02, 117.0
2007, 340.051548, 234.0, 2442.0
2008, 772.061855, 202.02, 119.0
2009, 449.041832, 232.02, 1749.0
2010, 340.535196, 232.02, 459.0
2011, 773.767991, 204.0, 167.0
2012, 774.453471, 202.02, 137.0
2013, 453.052856, 232.02, 1299.0
2014, 258.998211, 247.98, 503.0
2015, 279.573081, 235.98, 233.0
2016, 778.16405, 202.02, 141.0
2017, 778.466622, 202.02, 115.0
2018, 780.143104, 202.02, 153.0
2019, 780.819014, 202.02, 149.0
2020, 407.042898, 232.02, 1724.0
2021, 331.542592, 232.02, 248.0
2022, 374.041828, 229.98, 1565.0
2023, 784.725273, 202.02, 109.0
2024, 786.184667, 202.02, 141.0
2025, 361.020791, 229.98, 1980.0
2026, 333.026112, 235.98, 2665.0
2027, 318.064052, 238.02, 3354.0
2028, 396.054892, 232.02, 1916.0
2029, 789.810075, 204.0, 157.0
2030, 267.520869, 246.0, 422.0
2031, 792.878389, 202.02, 87.0
2032, 796.697924, 202.02, 161.0
2033, 388.049107, 232.02, 1373.0
2034, 388.006769, 208.02, 493.0
2035, 333.513067, 229.98, 199.0
2036, 799.042398, 202.02, 126.0
2037, 318.550449, 238.02, 707.0
2038, 802.621372, 202.02, 159.0
2039, 282.079812, 240.0, 1491.0
2040, 475.056417, 232.02, 962.0
2041, 803.746366, 202.02, 92.0
2042, 804.050618, 202.02, 105.0
2043, 805.496043, 202.02, 141.0
2044, 468.049486, 229.98, 949.0
2045, 806.923485, 202.02, 157.0
2046, 335.542345, 235.98, 720.0
2047, 338.048885, 234.0, 1957.0
2048, 263.57006, 235.98, 250.0
2049, 265.568907, 235.98, 178.0
2050, 814.749287, 202.02, 121.0
2051, 323.551056, 235.98, 284.0
2052, 343.565692, 234.0, 147.0
2053, 373.042621, 234.0, 2428.0
2054, 379.95015, 205.98, 1550.0
2055, 418.04636, 234.0, 1420.0
2056, 392.033502, 235.98, 1419.0
2057, 345.070611, 235.98, 2339.0
2058, 341.06014, 235.98, 4071.0
2059, 831.754639, 202.02, 100.0
2060, 112.076924, 402.0, 2433.0
2061, 832.593017, 202.02, 122.0
2062, 286.073801, 240.0, 1526.0
2063, 377.040865, 234.0, 2884.0
2064, 280.076468, 235.98, 1752.0
2065, 288.576562, 238.02, 473.0
2066, 344.550915, 232.02, 261.0
2067, 183.094853, 270.0, 6124.0
2068, 426.064158, 234.0, 1379.0
2069, 382.943001, 217.98, 1539.0
2070, 368.483715, 205.98, 237.0
2071, 354.554007, 234.0, 495.0
2072, 406.019392, 228.0, 1140.0
2073, 298.051535, 235.98, 1345.0
2074, 419.024898, 232.02, 2743.0
2075, 381.208084, 211.98, 1286.0
2076, 428.530635, 232.02, 382.0
2077, 420.033533, 232.02, 1280.0
2078, 355.042888, 232.02, 3285.0
2079, 423.047924, 234.0, 1715.0
2080, 329.049327, 235.98, 1309.0
2081, 355.525672, 228.0, 247.0
2082, 424.063853, 234.0, 1455.0
2083, 357.055361, 234.0, 1665.0
2084, 506.074122, 234.0, 2168.0
2085, 418.414848, 204.0, 369.0
2086, 429.056935, 232.02, 1659.0
2087, 304.572738, 235.98, 285.0
2088, 420.381483, 202.02, 466.0
2089, 421.205712, 202.02, 194.0
2090, 422.559499, 205.98, 508.0
2091, 423.225589, 204.0, 123.0
2092, 167.103409, 279.96, 3470.0
2093, 334.571079, 238.02, 1892.0
2094, 382.070965, 220.02, 6384.0
2095, 383.076435, 222.0, 8306.0
2096, 425.212664, 204.0, 273.0
2097, 178.610592, 282.0, 879.0
2098, 425.555813, 204.0, 390.0
2099, 426.545866, 204.0, 275.0
2100, 427.238746, 204.0, 215.0
2101, 315.032702, 235.98, 785.0
2102, 413.067284, 232.02, 2208.0
2103, 360.036868, 229.98, 1395.0
2104, 349.546796, 232.02, 410.0
2105, 429.529134, 204.0, 425.0
2106, 430.551597, 204.0, 384.0
2107, 295.578977, 240.0, 294.0
2108, 433.22001, 202.02, 253.0
2109, 433.52898, 204.0, 347.0
2110, 434.104764, 204.0, 241.0
2111, 435.549349, 204.0, 357.0
2112, 324.054131, 238.02, 958.0
2113, 356.059882, 238.02, 5639.0
2114, 361.972583, 226.02, 426.0
2115, 450.050323, 232.02, 1060.0
2116, 521.05631, 232.02, 731.0
2117, 451.556661, 229.98, 659.0
2118, 363.188196, 234.0, 211.0
2119, 439.227427, 204.0, 189.0
2120, 439.537958, 204.0, 271.0
2121, 431.021086, 228.0, 919.0
2122, 441.214319, 204.0, 219.0
2123, 507.047818, 229.98, 901.0
2124, 442.232489, 202.02, 239.0
2125, 442.386952, 202.02, 261.0
2126, 442.554327, 204.0, 312.0
2127, 443.546516, 202.02, 400.0
2128, 357.198403, 232.02, 122.0
2129, 338.536904, 234.0, 297.0
2130, 445.53584, 204.0, 323.0
2131, 526.048304, 229.98, 875.0
2132, 425.993771, 211.98, 327.0
2133, 446.572852, 204.0, 279.0
2134, 447.213689, 204.0, 197.0
2135, 447.542876, 204.0, 359.0
2136, 449.438956, 204.0, 211.0
2137, 450.530507, 202.02, 437.0
2138, 451.227226, 204.0, 207.0
2139, 451.394262, 204.0, 298.0
2140, 452.211618, 202.02, 311.0
2141, 453.547291, 204.0, 302.0
2142, 528.05182, 232.02, 718.0
2143, 454.560224, 202.02, 299.0
2144, 366.542684, 234.0, 472.0
2145, 325.561943, 238.02, 605.0
2146, 411.983161, 204.0, 415.0
2147, 460.217743, 202.02, 332.0
2148, 430.257759, 210.0, 250.0
2149, 452.040157, 232.02, 1127.0
2150, 367.048228, 232.02, 3582.0
2151, 276.549164, 238.02, 258.0
2152, 462.012102, 204.0, 291.0
2153, 463.979893, 205.98, 1005.0
2154, 441.066961, 232.02, 1493.0
2155, 537.067018, 228.0, 680.0
2156, 466.042623, 226.02, 1431.0
2157, 466.526279, 204.0, 325.0
2158, 467.168302, 204.0, 300.0
2159, 467.38496, 199.98, 523.0
2160, 444.06156, 228.0, 3978.0
2161, 370.055597, 229.98, 1414.0
2162, 469.506276, 204.0, 343.0
2163, 182.083876, 277.98, 2307.0
2164, 374.550339, 235.98, 525.0
2165, 527.027806, 226.02, 317.0
2166, 473.317768, 204.0, 242.0
2167, 474.368798, 202.02, 385.0
2168, 369.528687, 232.02, 480.0
2169, 476.009207, 228.0, 4107.0
2170, 477.363559, 199.98, 440.0
2171, 346.525532, 232.02, 249.0
2172, 332.070709, 238.02, 617.0
2173, 480.214303, 202.02, 309.0
2174, 481.534769, 204.0, 403.0
2175, 482.042825, 223.98, 1638.0
2176, 375.546491, 234.0, 376.0
2177, 482.53097, 204.0, 416.0
2178, 483.006275, 204.0, 311.0
2179, 483.406479, 202.02, 370.0
2180, 484.526824, 202.02, 363.0
2181, 370.550032, 234.0, 403.0
2182, 474.031483, 228.0, 586.0
2183, 486.203936, 204.0, 291.0
2184, 486.898165, 202.02, 1481.0
2185, 372.54884, 232.02, 515.0
2186, 479.058644, 232.02, 1179.0
2187, 480.040737, 232.02, 782.0
2188, 489.516317, 202.02, 336.0
2189, 351.05466, 235.98, 3373.0
2190, 491.377637, 198.0, 287.0
2191, 491.551084, 202.02, 457.0
2192, 493.536703, 204.0, 523.0
2193, 494.23843, 204.0, 333.0
2194, 494.530031, 204.0, 418.0
2195, 428.057684, 232.02, 2045.0
2196, 500.00283, 222.0, 1552.0
2197, 287.564224, 238.02, 392.0
2198, 500.983263, 208.02, 1032.0
2199, 502.519342, 204.0, 410.0
2200, 336.556941, 238.02, 156.0
2201, 503.513751, 204.0, 572.0
2202, 251.19777, 258.0, 804.0
2203, 481.062504, 232.02, 1255.0
2204, 505.198377, 202.02, 269.0
2205, 469.066702, 234.0, 1550.0
2206, 506.349484, 202.02, 311.0
2207, 380.060222, 232.02, 1899.0
2208, 376.03076, 229.98, 1231.0
2209, 471.089573, 234.0, 1963.0
2210, 507.96538, 205.98, 301.0
2211, 508.569516, 204.0, 291.0
2212, 508.971476, 205.98, 484.0
2213, 381.546281, 235.98, 401.0
2214, 511.925771, 205.98, 463.0
2215, 512.5277, 204.0, 392.0
2216, 513.208691, 204.0, 336.0
2217, 436.046964, 229.98, 1442.0
2218, 531.026849, 223.98, 598.0
2219, 296.575365, 238.02, 623.0
2220, 516.337874, 204.0, 196.0
2221, 374.170807, 232.02, 152.0
2222, 462.07089, 228.0, 4576.0
2223, 517.982175, 214.02, 743.0
2224, 518.484376, 202.02, 374.0
2225, 534.104306, 232.02, 349.0
2226, 520.327226, 202.02, 208.0
2227, 521.551445, 202.02, 311.0
2228, 377.547405, 232.02, 461.0
2229, 417.049362, 232.02, 2881.0
2230, 154.055458, 279.96, 754.0
2231, 538.066026, 229.98, 432.0
2232, 304.067924, 235.98, 2212.0
2233, 525.003473, 204.0, 160.0
2234, 488.063266, 232.02, 1186.0
2235, 302.058944, 240.0, 854.0
2236, 489.021511, 228.0, 1097.0
2237, 526.532188, 204.0, 261.0
2238, 496.058138, 232.02, 580.0
2239, 528.340368, 202.02, 265.0
2240, 530.539009, 204.0, 293.0
2241, 494.021914, 228.0, 1021.0
2242, 510.066189, 232.02, 689.0
2243, 387.557607, 238.02, 476.0
2244, 532.331341, 204.0, 284.0
2245, 483.08297, 232.02, 2002.0
2246, 497.075123, 232.02, 2053.0
2247, 534.531701, 202.02, 277.0
2248, 502.071813, 232.02, 608.0
2249, 437.035998, 232.02, 2899.0
2250, 382.559683, 232.02, 484.0
2251, 537.531619, 204.0, 330.0
2252, 656.078347, 229.98, 459.0
2253, 538.540579, 202.02, 314.0
2254, 487.06313, 232.02, 1527.0
2255, 383.54777, 232.02, 389.0
2256, 384.555067, 234.0, 468.0
2257, 438.048055, 234.0, 1571.0
2258, 388.559626, 234.0, 387.0
2259, 541.989266, 208.02, 277.0
2260, 389.559598, 232.02, 279.0
2261, 385.022535, 229.98, 946.0
2262, 522.033006, 229.98, 558.0
2263, 499.085057, 232.02, 1886.0
2264, 385.548132, 234.0, 341.0
2265, 545.510679, 202.02, 339.0
2266, 508.061994, 232.02, 541.0
2267, 546.530374, 202.02, 274.0
2268, 547.341312, 202.02, 234.0
2269, 384.066616, 234.0, 2378.0
2270, 548.947643, 205.98, 405.0
2271, 513.022816, 229.98, 437.0
2272, 549.532555, 204.0, 298.0
2273, 191.172521, 265.98, 1376.0
2274, 386.042981, 235.98, 1942.0
2275, 503.051124, 229.98, 1410.0
2276, 515.098526, 232.02, 2224.0
2277, 553.304133, 202.02, 231.0
2278, 386.552819, 240.0, 684.0
2279, 392.554366, 234.0, 295.0
2280, 529.094638, 232.02, 642.0
2281, 558.502009, 204.0, 248.0
2282, 558.95045, 204.0, 217.0
2283, 559.144086, 204.0, 231.0
2284, 362.589204, 235.98, 1845.0
2285, 560.256725, 202.02, 214.0
2286, 560.420077, 204.0, 145.0
2287, 505.033051, 229.98, 773.0
2288, 394.568168, 235.98, 259.0
2289, 463.043906, 228.0, 1738.0
2290, 169.04597, 279.96, 1644.0
2291, 364.562087, 234.0, 478.0
2292, 563.557108, 204.0, 222.0
2293, 195.111223, 282.0, 5374.0
2294, 511.071365, 229.98, 815.0
2295, 565.31002, 204.0, 179.0
2296, 565.496834, 204.0, 198.0
2297, 199.163962, 268.02, 2417.0
2298, 514.975459, 222.0, 887.0
2299, 365.0646, 235.98, 12336.0
2300, 542.07135, 232.02, 483.0
2301, 189.136938, 277.98, 8430.0
2302, 319.581643, 238.02, 424.0
2303, 570.198855, 204.0, 174.0
2304, 417.571272, 235.98, 355.0
2305, 393.591929, 235.98, 543.0
2306, 723.97891, 226.02, 391.0
2307, 326.066977, 238.02, 1108.0
2308, 547.038745, 229.98, 429.0
2309, 573.533158, 204.0, 212.0
2310, 561.067441, 228.0, 583.0
2311, 355.585011, 235.98, 198.0
2312, 575.92568, 205.98, 273.0
2313, 441.945708, 210.0, 607.0
2314, 553.06478, 229.98, 406.0
2315, 396.562257, 234.0, 425.0
2316, 341.562781, 235.98, 571.0
2317, 581.96094, 204.0, 181.0
2318, 443.082987, 234.0, 3457.0
2319, 582.510313, 204.0, 175.0
2320, 555.099328, 232.02, 567.0
2321, 156.973875, 291.96, 2271.0
2322, 559.068299, 232.02, 382.0
2323, 398.042831, 232.02, 689.0
2324, 399.542261, 234.0, 236.0
2325, 400.555316, 232.02, 422.0
2326, 401.553875, 232.02, 222.0
2327, 129.040868, 360.0, 8088.0
2328, 129.043007, 315.96, 6095.0
2329, 431.562478, 235.98, 225.0
2330, 588.504325, 204.0, 173.0
2331, 562.064177, 232.02, 326.0
2332, 563.0518, 228.0, 354.0
2333, 402.571108, 235.98, 434.0
2334, 460.034935, 228.0, 2366.0
2335, 350.058462, 234.0, 2211.0
2336, 566.059517, 228.0, 235.0
2337, 593.491934, 204.0, 215.0
2338, 594.516537, 204.0, 168.0
2339, 461.029766, 228.0, 1468.0
2340, 406.534678, 234.0, 400.0
2341, 452.94921, 210.0, 757.0
2342, 350.528941, 235.98, 186.0
2343, 403.573565, 235.98, 600.0
2344, 405.538398, 229.98, 232.0
2345, 365.56164, 238.02, 400.0
2346, 603.853925, 199.98, 245.0
2347, 409.550356, 234.0, 419.0
2348, 512.062127, 229.98, 757.0
2349, 454.030632, 205.98, 205.0
2350, 457.071136, 232.02, 1771.0
2351, 607.491685, 204.0, 157.0
2352, 408.06598, 235.98, 1489.0
2353, 408.543403, 235.98, 719.0
2354, 209.152952, 276.0, 2360.0
2355, 610.324727, 204.0, 123.0
2356, 413.536432, 234.0, 335.0
2357, 414.534026, 232.02, 495.0
2358, 378.532078, 234.0, 312.0
2359, 410.061146, 234.0, 1743.0
2360, 410.522258, 234.0, 261.0
2361, 579.055539, 228.0, 300.0
2362, 416.060412, 235.98, 1891.0
2363, 416.551642, 234.0, 489.0
2364, 418.558344, 232.02, 242.0
2365, 412.058938, 234.0, 1503.0
2366, 620.550566, 204.0, 126.0
2367, 420.538625, 232.02, 639.0
2368, 621.835082, 202.02, 270.0
2369, 622.173154, 202.02, 133.0
2370, 357.56096, 234.0, 426.0
2371, 415.576509, 238.02, 823.0
2372, 622.949237, 205.98, 171.0
2373, 591.04996, 228.0, 352.0
2374, 623.855625, 204.0, 197.0
2375, 419.535783, 234.0, 408.0
2376, 599.068846, 234.0, 329.0
2377, 202.184371, 279.96, 2095.0
2378, 626.529774, 202.02, 137.0
2379, 427.543344, 234.0, 451.0
2380, 204.132769, 273.96, 512.0
2381, 432.061159, 234.0, 1158.0
2382, 205.198894, 273.96, 573.0
2383, 557.980782, 208.02, 329.0
2384, 558.010338, 229.98, 248.0
2385, 632.862427, 204.0, 316.0
2386, 421.537268, 234.0, 336.0
2387, 634.872082, 202.02, 255.0
2388, 635.28281, 204.0, 119.0
2389, 389.156696, 232.02, 101.0
2390, 676.023821, 226.02, 162.0
2391, 434.065971, 234.0, 872.0
2392, 637.569155, 202.02, 107.0
2393, 679.997391, 223.98, 163.0
2394, 434.552021, 232.02, 579.0
2395, 462.565787, 234.0, 249.0
2396, 639.829117, 202.02, 287.0
2397, 625.072212, 229.98, 239.0
2398, 464.079649, 234.0, 498.0
2399, 390.067154, 234.0, 939.0
2400, 379.554065, 238.02, 270.0
2401, 425.5568, 235.98, 646.0
2402, 644.44973, 204.0, 166.0
2403, 438.554773, 235.98, 466.0
2404, 645.159837, 202.02, 206.0
2405, 645.413383, 202.02, 183.0
2406, 348.063837, 234.0, 1927.0
2407, 472.007196, 205.98, 254.0
2408, 178.993422, 288.0, 178.0
2409, 647.866517, 204.0, 146.0
2410, 648.116386, 204.0, 190.0
2411, 429.554413, 234.0, 485.0
2412, 649.278957, 204.0, 147.0
2413, 219.188177, 264.0, 5801.0
2414, 440.558594, 232.02, 432.0
2415, 479.018796, 205.98, 528.0
2416, 652.488299, 202.02, 146.0
2417, 653.296114, 204.0, 137.0
2418, 226.12393, 279.96, 3856.0
2419, 196.041634, 282.0, 937.0
2420, 436.550915, 232.02, 504.0
2421, 442.548077, 232.02, 326.0
2422, 658.238217, 199.98, 205.0
2423, 659.141168, 204.0, 183.0
2424, 501.989644, 211.98, 441.0
2425, 474.119682, 238.02, 660.0
2426, 369.055957, 232.02, 2289.0
2427, 447.548874, 232.02, 220.0
2428, 437.553788, 232.02, 490.0
2429, 651.006887, 228.0, 154.0
2430, 440.059525, 232.02, 851.0
2431, 474.596537, 235.98, 251.0
2432, 653.993676, 228.0, 123.0
2433, 671.676161, 204.0, 112.0
2434, 672.518989, 204.0, 182.0
2435, 441.53992, 232.02, 300.0
2436, 449.537258, 232.02, 282.0
2437, 443.558182, 229.98, 384.0
2438, 444.547284, 232.02, 566.0
2439, 676.099486, 202.02, 184.0
2440, 397.555465, 234.0, 295.0
2441, 678.132379, 202.02, 172.0
2442, 678.514324, 204.0, 176.0
2443, 721.998895, 226.02, 158.0
2444, 215.144326, 289.98, 3174.0
2445, 398.551753, 234.0, 259.0
2446, 447.046811, 232.02, 895.0
2447, 371.084682, 235.98, 1702.0
2448, 683.44446, 202.02, 195.0
2449, 684.316192, 204.0, 146.0
2450, 686.136187, 202.02, 164.0
2451, 371.590406, 235.98, 332.0
2452, 448.045692, 229.98, 1094.0
2453, 691.334862, 202.02, 149.0
2454, 450.537255, 232.02, 695.0
2455, 692.932459, 204.0, 330.0
2456, 693.477164, 202.02, 169.0
2457, 402.065104, 235.98, 1186.0
2458, 696.324744, 204.0, 144.0
2459, 453.547009, 234.0, 345.0
2460, 240.149629, 276.0, 123.0
2461, 452.562601, 229.98, 448.0
2462, 700.346444, 204.0, 161.0
2463, 700.642673, 205.98, 161.0
2464, 456.537284, 232.02, 206.0
2465, 454.549494, 232.02, 274.0
2466, 702.898449, 205.98, 290.0
2467, 457.548528, 234.0, 360.0
2468, 704.303596, 204.0, 201.0
2469, 455.559191, 234.0, 284.0
2470, 458.064712, 232.02, 898.0
2471, 459.554361, 229.98, 430.0
2472, 241.161348, 282.0, 5177.0
2473, 707.842233, 204.0, 359.0
2474, 490.018489, 226.02, 422.0
2475, 709.567262, 204.0, 203.0
2476, 711.769368, 204.0, 367.0
2477, 458.550036, 234.0, 260.0
2478, 461.547074, 232.02, 212.0
2479, 712.944117, 204.0, 375.0
2480, 407.555489, 234.0, 244.0
2481, 714.857276, 205.98, 339.0
