peakID, mass, rt, intensity
759, 299.041445, 222.0, 894.0
760, 420.031801, 220.02, 631.0
761, 299.191911, 210.0, 1161.0
762, 303.074986, 226.02, 15012.0
763, 343.01986, 217.98, 701.0
764, 430.987527, 214.02, 392.0
765, 314.573795, 223.98, 179.0
766, 346.525528, 220.02, 240.0
767, 311.533058, 222.0, 201.0
768, 348.058993, 222.0, 1345.0
769, 331.538207, 220.02, 175.0
770, 405.962191, 196.02, 203.0
771, 447.073941, 220.02, 612.0
772, 466.029905, 214.02, 690.0
773, 386.051622, 222.0, 1367.0
774, 468.071314, 220.02, 789.0
775, 304.570305, 226.02, 156.0
776, 477.028997, 217.98, 1123.0
777, 316.173148, 211.98, 397.0
778, 422.928063, 196.02, 236.0
779, 485.083895, 222.0, 1171.0
780, 184.998823, 244.02, 143.0
781, 428.936517, 196.02, 637.0
782, 491.002466, 214.02, 428.0
783, 494.045975, 220.02, 1068.0
784, 499.987526, 214.02, 1067.0
785, 501.069213, 220.02, 802.0
786, 271.21344, 244.02, 646.0
787, 315.160715, 216.0, 6088.0
788, 445.086796, 220.02, 2608.0
789, 317.001473, 217.98, 1094.0
790, 519.066743, 217.98, 594.0
791, 527.129135, 220.02, 1012.0
792, 528.025465, 217.98, 453.0
793, 340.034137, 220.02, 634.0
794, 318.559625, 228.0, 192.0
795, 320.047575, 223.98, 529.0
796, 455.583654, 196.02, 132.0
797, 342.054716, 222.0, 1017.0
798, 556.045596, 217.98, 287.0
799, 367.059885, 220.02, 2511.0
800, 209.160648, 262.02, 1590.0
801, 202.192395, 270.0, 1230.0
802, 269.04049, 226.02, 966.0
803, 349.531723, 222.0, 201.0
804, 166.069975, 271.98, 1465.0
805, 391.032248, 222.0, 1097.0
806, 392.047291, 222.0, 785.0
807, 393.064335, 223.98, 3900.0
808, 396.052028, 220.02, 1437.0
809, 324.074063, 226.02, 695.0
810, 325.071886, 226.02, 1768.0
811, 351.547362, 222.0, 212.0
812, 325.578001, 226.02, 237.0
813, 311.05801, 223.98, 1055.0
814, 407.05658, 222.0, 866.0
815, 408.063398, 223.98, 894.0
816, 410.062482, 222.0, 760.0
817, 295.086378, 229.98, 1160.0
818, 416.057127, 223.98, 1092.0
819, 335.045126, 222.0, 3454.0
820, 418.055282, 220.02, 1042.0
821, 337.239147, 210.0, 450.0
822, 328.048405, 222.0, 538.0
823, 423.046189, 222.0, 1219.0
824, 120.085027, 342.0, 51973.0
825, 315.035829, 223.98, 649.0
826, 316.04063, 223.98, 690.0
827, 319.065636, 222.0, 2762.0
828, 339.954627, 199.98, 289.0
829, 438.04969, 222.0, 646.0
830, 443.104018, 223.98, 3418.0
831, 448.059438, 222.0, 748.0
832, 450.049429, 220.02, 542.0
833, 504.890576, 196.02, 168.0
834, 329.058983, 223.98, 390.0
835, 452.070758, 220.02, 588.0
836, 456.037799, 217.98, 395.0
837, 350.064556, 217.98, 1879.0
838, 459.071086, 220.02, 643.0
839, 467.064407, 220.02, 777.0
840, 330.527054, 222.0, 181.0
841, 469.080105, 222.0, 990.0
842, 518.910889, 196.02, 156.0
843, 471.077889, 222.0, 1343.0
844, 146.173541, 304.02, 424.0
845, 351.001788, 199.98, 849.0
846, 475.054542, 220.02, 594.0
847, 478.028852, 217.98, 992.0
848, 353.992267, 220.02, 251.0
849, 486.091455, 220.02, 769.0
850, 353.592665, 226.02, 1004.0
851, 191.061259, 271.98, 798.0
852, 353.211567, 216.0, 2500.0
853, 496.073412, 222.0, 533.0
854, 497.087892, 220.02, 2509.0
855, 318.057558, 229.98, 1251.0
856, 539.91386, 196.02, 146.0
857, 504.06865, 217.98, 475.0
858, 344.027774, 220.02, 869.0
859, 509.051781, 220.02, 682.0
860, 356.056385, 226.02, 1778.0
861, 357.052927, 222.0, 963.0
862, 511.075993, 220.02, 682.0
863, 366.965062, 202.02, 1056.0
864, 514.112757, 220.02, 393.0
865, 515.096792, 222.0, 1419.0
866, 345.074084, 222.0, 1611.0
867, 516.998164, 214.02, 519.0
868, 518.016446, 216.0, 694.0
869, 521.072201, 220.02, 485.0
870, 348.542571, 220.02, 458.0
871, 523.044287, 217.98, 306.0
872, 530.062458, 220.02, 347.0
873, 295.586946, 228.0, 216.0
874, 354.605465, 226.02, 1048.0
875, 355.564993, 222.0, 355.0
876, 356.563405, 223.98, 550.0
877, 541.073765, 220.02, 475.0
878, 252.177229, 267.96, 605.0
879, 551.045756, 216.0, 324.0
880, 335.542052, 223.98, 194.0
881, 360.044288, 222.0, 692.0
882, 362.105107, 226.02, 18743.0
883, 358.066985, 222.0, 910.0
884, 337.549299, 223.98, 131.0
885, 338.049962, 223.98, 976.0
886, 379.545435, 223.98, 378.0
887, 164.059003, 279.96, 4266.0
888, 359.057881, 222.0, 1193.0
889, 365.229746, 220.02, 576.0
890, 365.567191, 222.0, 539.0
891, 368.571303, 223.98, 219.0
892, 367.567177, 220.02, 294.0
893, 369.052761, 220.02, 1333.0
894, 731.969926, 214.02, 109.0
895, 375.065805, 223.98, 860.0
896, 212.964965, 244.02, 433.0
897, 369.533957, 220.02, 327.0
898, 370.052636, 220.02, 786.0
899, 740.044529, 220.02, 161.0
900, 375.186027, 222.0, 135.0
901, 369.970971, 198.0, 253.0
902, 360.532182, 220.02, 296.0
903, 372.544567, 223.98, 366.0
904, 373.570922, 222.0, 981.0
905, 377.05344, 223.98, 2583.0
906, 394.558306, 226.02, 136.0
907, 380.040876, 220.02, 1079.0
908, 361.537826, 222.0, 342.0
909, 241.172143, 271.98, 2982.0
910, 352.548628, 223.98, 185.0
911, 385.069165, 222.0, 791.0
912, 386.540972, 223.98, 373.0
913, 340.087143, 228.0, 501.0
914, 364.575265, 222.0, 451.0
915, 363.576983, 222.0, 563.0
916, 233.165223, 264.0, 558.0
917, 422.07827, 222.0, 608.0
918, 390.560019, 222.0, 229.0
919, 124.105512, 330.0, 489.0
920, 415.010571, 214.02, 744.0
921, 103.063839, 339.96, 4016.0
922, 168.048173, 345.96, 4867.0
923, 168.046806, 309.96, 4591.0
924, 341.042195, 217.98, 1224.0
925, 419.047229, 216.0, 2366.0
926, 370.952694, 222.0, 275.0
927, 412.072302, 222.0, 1017.0
928, 371.569271, 223.98, 471.0
929, 414.051695, 220.02, 600.0
930, 372.034755, 222.0, 604.0
931, 254.16536, 271.98, 876.0
932, 421.544968, 220.02, 313.0
933, 424.060734, 222.0, 635.0
934, 374.541539, 222.0, 346.0
935, 349.546186, 196.02, 137.0
936, 430.043798, 220.02, 691.0
937, 352.036331, 210.0, 1206.0
938, 431.076439, 222.0, 647.0
939, 376.550247, 222.0, 288.0
940, 378.550517, 222.0, 213.0
941, 436.061268, 220.02, 604.0
942, 255.245025, 270.0, 323.0
943, 381.562423, 223.98, 251.0
944, 359.459078, 198.0, 141.0
945, 359.992758, 198.0, 646.0
946, 382.582618, 222.0, 247.0
947, 429.065524, 220.02, 1700.0
948, 383.552529, 222.0, 191.0
949, 362.604354, 226.02, 4758.0
950, 349.035834, 223.98, 4343.0
951, 458.048709, 220.02, 504.0
952, 387.553477, 223.98, 267.0
953, 351.062394, 222.0, 3141.0
954, 388.561356, 222.0, 305.0
955, 464.071606, 222.0, 579.0
956, 389.046505, 222.0, 821.0
957, 373.0581, 222.0, 1355.0
958, 476.161851, 217.98, 176.0
959, 270.122919, 271.98, 295.0
960, 480.059711, 222.0, 749.0
961, 262.115039, 270.0, 571.0
962, 359.001061, 204.0, 545.0
963, 374.075689, 222.0, 1117.0
964, 487.073806, 222.0, 781.0
965, 375.550725, 223.98, 190.0
966, 489.02315, 216.0, 251.0
967, 495.071689, 222.0, 850.0
968, 380.558403, 223.98, 234.0
969, 506.06207, 222.0, 637.0
970, 395.564427, 223.98, 485.0
971, 396.568025, 223.98, 280.0
972, 269.118652, 270.0, 2782.0
973, 517.108971, 223.98, 902.0
974, 242.180013, 271.98, 172.0
975, 524.06982, 217.98, 310.0
976, 526.024246, 220.02, 267.0
977, 390.063016, 223.98, 757.0
978, 382.078526, 216.0, 10371.0
979, 401.553048, 222.0, 235.0
980, 403.563491, 223.98, 410.0
981, 439.058472, 217.98, 2535.0
982, 533.09003, 220.02, 379.0
983, 406.044798, 222.0, 598.0
984, 166.089263, 342.0, 21509.0
985, 537.062133, 220.02, 544.0
986, 410.532981, 222.0, 127.0
987, 411.067867, 222.0, 3548.0
988, 544.080485, 220.02, 328.0
989, 374.969665, 199.98, 348.0
990, 412.565917, 223.98, 177.0
991, 555.110546, 222.0, 573.0
992, 209.040381, 289.98, 387.0
993, 400.540567, 223.98, 146.0
994, 268.115336, 270.0, 22805.0
995, 571.109161, 222.0, 377.0
996, 416.558992, 223.98, 276.0
997, 465.041532, 217.98, 1243.0
998, 408.573651, 223.98, 193.0
999, 579.030391, 216.0, 133.0
1000, 402.079631, 222.0, 751.0
1001, 420.535517, 220.02, 314.0
1002, 399.092633, 222.0, 5011.0
1003, 402.573329, 223.98, 129.0
1004, 177.08156, 309.96, 1283.0
1005, 401.069031, 217.98, 1601.0
1006, 415.083041, 228.0, 1461.0
1007, 426.580612, 222.0, 125.0
1008, 422.551808, 223.98, 174.0
1009, 427.537982, 222.0, 167.0
1010, 429.548026, 222.0, 338.0
1011, 430.548117, 220.02, 206.0
1012, 646.066915, 217.98, 137.0
1013, 334.577117, 228.0, 473.0
1014, 656.06862, 217.98, 392.0
1015, 452.115201, 226.02, 657.0
1016, 404.568657, 223.98, 179.0
1017, 436.551458, 222.0, 213.0
1018, 679.019126, 217.98, 149.0
1019, 432.086756, 222.0, 390.0
1020, 454.069562, 223.98, 665.0
1021, 440.06279, 222.0, 716.0
1022, 190.130593, 313.98, 1214.0
1023, 229.093715, 291.96, 1766.0
1024, 700.03795, 217.98, 266.0
1025, 445.591047, 223.98, 165.0
1026, 448.587515, 223.98, 209.0
1027, 265.092869, 271.98, 1085.0
1028, 446.593267, 222.0, 181.0
1029, 308.099883, 270.0, 992.0
1030, 459.559542, 222.0, 176.0
1031, 271.278078, 270.0, 344.0
1032, 451.564387, 222.0, 290.0
1033, 452.555553, 220.02, 166.0
1034, 332.132878, 270.0, 896.0
1035, 429.237213, 216.0, 1952.0
1036, 456.542835, 220.02, 161.0
1037, 415.575002, 226.02, 315.0
1038, 255.223389, 283.98, 609.0
1039, 284.116049, 271.98, 278.0
1040, 464.572791, 222.0, 161.0
1041, 424.548749, 222.0, 154.0
1042, 291.107235, 274.02, 453.0
1043, 469.56429, 220.02, 125.0
1044, 472.571508, 222.0, 181.0
1045, 474.589309, 223.98, 388.0
1046, 214.229873, 283.98, 107.0
1047, 503.080896, 220.02, 475.0
1048, 384.557293, 217.98, 186.0
1049, 387.054433, 223.98, 1383.0
1050, 145.099873, 333.96, 2156.0
1051, 388.054676, 222.0, 845.0
1052, 431.277027, 222.0, 275.0
1053, 247.018214, 295.98, 2411.0
1054, 394.048678, 223.98, 886.0
1055, 433.056015, 220.02, 540.0
1056, 275.117648, 279.96, 624.0
1057, 398.039788, 220.02, 467.0
1058, 398.52963, 217.98, 127.0
1059, 400.055912, 220.02, 910.0
1060, 287.116353, 291.96, 1708.0
1061, 406.551399, 222.0, 242.0
1062, 437.568906, 222.0, 448.0
1063, 409.06797, 223.98, 1711.0
1064, 409.27105, 222.0, 230.0
1065, 438.559732, 222.0, 139.0
1066, 457.0272, 211.98, 974.0
1067, 428.547772, 220.02, 409.0
1068, 253.171165, 282.0, 234.0
1069, 442.051244, 223.98, 383.0
1070, 391.213903, 270.0, 420.0
1071, 533.171947, 226.02, 695.0
1072, 533.617139, 226.02, 187.0
1073, 462.059169, 220.02, 2644.0
1074, 432.574836, 222.0, 201.0
1075, 434.083525, 222.0, 483.0
1076, 443.588942, 223.98, 391.0
1077, 442.547827, 220.02, 304.0
1078, 446.088823, 220.02, 853.0
1079, 449.063213, 220.02, 1023.0
1080, 450.532955, 222.0, 515.0
1081, 454.593252, 223.98, 472.0
1082, 453.070905, 223.98, 457.0
1083, 463.542055, 220.02, 159.0
1084, 437.05436, 217.98, 1925.0
1085, 465.583517, 220.02, 199.0
1086, 453.570233, 223.98, 225.0
1087, 455.099093, 223.98, 770.0
1088, 254.996041, 282.0, 113.0
1089, 457.077278, 223.98, 832.0
1090, 472.076526, 222.0, 486.0
1091, 473.063392, 220.02, 518.0
1092, 474.032132, 220.02, 433.0
1093, 479.017325, 198.0, 246.0
1094, 479.058634, 222.0, 1072.0
1095, 441.070383, 220.02, 1446.0
1096, 484.09657, 223.98, 1477.0
1097, 482.050973, 216.0, 1437.0
1098, 218.118045, 291.96, 989.0
1099, 167.097831, 339.96, 10308.0
1100, 488.081379, 220.02, 542.0
1101, 492.058534, 222.0, 404.0
1102, 470.080489, 222.0, 539.0
1103, 470.57343, 222.0, 135.0
1104, 505.070461, 220.02, 531.0
1105, 471.549542, 222.0, 132.0
1106, 508.080573, 220.02, 354.0
1107, 516.1052, 222.0, 501.0
1108, 225.195715, 291.96, 738.0
1109, 518.579274, 222.0, 313.0
1110, 522.068157, 220.02, 438.0
1111, 525.07655, 222.0, 411.0
1112, 529.056693, 220.02, 419.0
1113, 532.123679, 220.02, 293.0
1114, 535.03963, 220.02, 584.0
1115, 538.055717, 220.02, 279.0
1116, 539.073478, 220.02, 537.0
1117, 393.587579, 228.0, 381.0
1118, 478.603725, 222.0, 128.0
1119, 557.124907, 222.0, 406.0
1120, 545.145336, 220.02, 413.0
1121, 291.074691, 282.0, 591.0
1122, 549.104547, 220.02, 221.0
1123, 483.569088, 222.0, 109.0
1124, 484.584382, 226.02, 231.0
1125, 553.069257, 220.02, 329.0
1126, 554.073322, 220.02, 217.0
1127, 490.077217, 222.0, 494.0
1128, 565.089446, 220.02, 258.0
1129, 573.088156, 223.98, 546.0
1130, 493.57536, 222.0, 196.0
1131, 581.075211, 220.02, 188.0
1132, 497.548283, 222.0, 153.0
1133, 190.13442, 355.98, 1625.0
1134, 600.071971, 220.02, 170.0
1135, 455.01659, 210.0, 1170.0
1136, 520.080198, 222.0, 373.0
1137, 623.089643, 217.98, 101.0
1138, 500.113522, 223.98, 517.0
1139, 413.064628, 220.02, 1059.0
1140, 502.070137, 222.0, 453.0
1141, 502.576145, 222.0, 155.0
1142, 654.046184, 217.98, 134.0
1143, 317.083124, 283.98, 300.0
1144, 275.08859, 289.98, 765.0
1145, 700.994809, 217.98, 100.0
1146, 705.123283, 220.02, 214.0
1147, 209.044601, 330.0, 1369.0
1148, 716.960531, 217.98, 183.0
1149, 531.586472, 222.0, 249.0
1150, 536.583976, 222.0, 120.0
1151, 540.097745, 222.0, 229.0
1152, 88.950051, 465.96, 615.0
1153, 559.090728, 223.98, 259.0
1154, 474.119652, 228.0, 1010.0
1155, 567.099039, 223.98, 182.0
1156, 481.088018, 222.0, 1506.0
1157, 486.581703, 222.0, 171.0
1158, 487.575305, 222.0, 183.0
1159, 513.982872, 214.02, 9121.0
1160, 489.084977, 222.0, 512.0
1161, 489.572022, 222.0, 124.0
1162, 490.571055, 222.0, 109.0
1163, 491.068984, 222.0, 502.0
1164, 494.560925, 222.0, 186.0
1165, 495.572838, 222.0, 193.0
1166, 501.569373, 222.0, 168.0
1167, 507.026111, 220.02, 396.0
1168, 215.137502, 354.0, 724.0
1169, 509.569928, 222.0, 133.0
1170, 510.572406, 220.02, 226.0
1171, 519.580084, 222.0, 187.0
1172, 525.570846, 222.0, 197.0
1173, 358.083086, 327.96, 3023.0
1174, 358.074362, 385.98, 1346.0
1175, 160.072251, 399.96, 284.0
1176, 531.084788, 222.0, 352.0
1177, 548.060564, 220.02, 177.0
1178, 552.115655, 222.0, 210.0
1179, 558.070366, 220.02, 283.0
1180, 558.624071, 220.02, 89.0
1181, 561.131926, 223.98, 454.0
1182, 236.16176, 348.0, 1411.0
1183, 569.089521, 222.0, 172.0
1184, 187.155451, 366.0, 1019.0
1185, 99.095702, 456.0, 321.0
1186, 594.075091, 220.02, 127.0
1187, 354.993531, 348.0, 433.0
1188, 597.099145, 222.0, 253.0
1189, 619.058248, 220.02, 137.0
1190, 220.121056, 361.98, 253.0
1191, 383.075138, 216.0, 9686.0
1192, 684.047073, 220.02, 129.0
1193, 224.068859, 379.98, 291.0
1194, 691.042103, 220.02, 112.0
1195, 417.044426, 211.98, 3207.0
1196, 96.084618, 531.96, 958.0
1197, 237.147623, 385.98, 327.0
1198, 116.075058, 457.98, 770.0
1199, 428.073698, 220.02, 1845.0
1200, 430.267553, 208.02, 217.0
1201, 191.058702, 415.98, 866.0
1202, 435.062874, 216.0, 3602.0
1203, 355.049176, 385.98, 733.0
1204, 301.149077, 387.96, 535.0
1205, 451.051524, 222.0, 1453.0
1206, 270.270909, 396.0, 275.0
1207, 124.092635, 489.96, 408.0
1208, 135.117556, 453.96, 1847.0
1209, 570.110968, 222.0, 149.0
1210, 476.01514, 217.98, 5349.0
1211, 587.120239, 223.98, 483.0
1212, 620.093587, 222.0, 109.0
1213, 381.113256, 403.98, 458.0
1214, 631.147514, 222.0, 135.0
1215, 240.048724, 417.96, 696.0
1216, 219.048672, 426.0, 323.0
1217, 663.042679, 222.0, 146.0
1218, 187.139863, 447.96, 1945.0
1219, 255.229241, 435.96, 1544.0
1220, 363.089847, 409.98, 619.0
1221, 192.143608, 459.96, 1106.0
1222, 160.080631, 507.96, 677.0
1223, 114.965874, 523.98, 144.0
1224, 355.066351, 423.96, 778.0
1225, 269.287937, 445.98, 221.0
1226, 182.133418, 475.98, 277.0
1227, 187.144084, 477.96, 1183.0
1228, 127.079977, 529.98, 1379.0
1229, 129.068819, 517.98, 1816.0
1230, 184.131836, 471.96, 248.0
1231, 142.123186, 511.98, 519.0
1232, 182.143043, 505.98, 140.0
1233, 83.039055, 636.0, 2232.0
1234, 247.222259, 468.0, 676.0
1235, 99.099917, 666.0, 255.0
1236, 177.152831, 525.96, 1283.0
1237, 188.074475, 573.96, 7911.0
1238, 188.073098, 535.98, 6122.0
1239, 132.095743, 585.96, 1154.0
1240, 218.121394, 529.98, 725.0
1241, 227.152156, 513.96, 420.0
1242, 331.009711, 504.0, 211.0
1243, 79.059372, 828.0, 1537.0
1244, 144.084141, 571.98, 779.0
1245, 247.028915, 525.96, 189.0
1246, 271.232628, 517.98, 549.0
1247, 117.072529, 589.98, 1630.0
1248, 391.255792, 523.98, 618.0
1249, 83.045557, 750.0, 2680.0
1250, 202.134772, 577.98, 244.0
1251, 132.095618, 625.98, 183.0
1252, 77.040735, 799.98, 336.0
1253, 96.086184, 643.98, 1035.0
1254, 244.156912, 579.96, 233.0
1255, 145.103568, 630.0, 2848.0
1256, 85.068654, 727.98, 2052.0
1257, 432.23081, 571.98, 136.0
1258, 186.120521, 606.0, 189.0
1259, 182.137517, 612.0, 124.0
1260, 262.154171, 582.0, 397.0
1261, 244.134861, 603.96, 227.0
1262, 202.127154, 625.98, 456.0
1263, 198.124518, 613.98, 660.0
1264, 285.289829, 609.96, 500.0
1265, 231.135094, 633.96, 1106.0
1266, 154.078864, 691.98, 220.0
1267, 263.218903, 643.98, 144.0
1268, 127.079233, 733.98, 1289.0
1269, 460.031993, 633.96, 1303.0
1270, 145.107882, 708.0, 1113.0
1271, 191.163214, 693.96, 919.0
1272, 143.108708, 696.0, 1720.0
1273, 135.047483, 717.96, 3387.0
1274, 227.217121, 687.96, 606.0
1275, 277.207311, 675.96, 1663.0
1276, 144.132657, 703.98, 182.0
1277, 262.160423, 678.0, 158.0
1278, 225.04827, 691.98, 654.0
1279, 223.231897, 715.98, 878.0
1280, 225.212053, 721.98, 613.0
1281, 245.198974, 721.98, 640.0
1282, 250.15291, 721.98, 214.0
1283, 154.118274, 762.0, 149.0
1284, 110.102993, 811.98, 368.0
1285, 249.15463, 745.98, 460.0
1286, 104.109166, 828.0, 1107.0
1287, 134.095723, 801.96, 169.0
1288, 391.245231, 745.98, 830.0
1289, 176.980283, 804.0, 628.0
1290, 177.13911, 804.0, 1722.0
1291, 462.013144, 753.96, 338.0
1292, 461.016876, 751.98, 553.0
1293, 459.980389, 756.0, 3013.0
1294, 144.085143, 839.94, 2837.0
1295, 171.011458, 807.96, 180.0
1296, 84.045814, 943.98, 754.0
1297, 261.149036, 777.96, 413.0
1298, 316.197486, 786.0, 437.0
1299, 252.173775, 839.94, 518.0
1300, 160.077684, 825.96, 661.0
1301, 223.220811, 799.98, 1009.0
1302, 275.267508, 787.98, 400.0
1303, 118.074358, 893.94, 245.0
1304, 487.015124, 789.96, 2305.0
1305, 225.08741, 813.96, 2377.0
1306, 369.108205, 807.96, 367.0
1307, 486.931575, 811.98, 2561.0
1308, 213.201991, 837.96, 1733.0
1309, 104.107815, 897.96, 1220.0
1310, 105.03997, 929.94, 10130.0
1311, 488.027258, 879.96, 2363.0
1312, 249.100156, 847.98, 1130.0
1313, 200.242205, 869.94, 265.0
1314, 493.045346, 834.0, 374.0
1315, 101.953575, 917.94, 504.0
1316, 140.104771, 891.96, 89.0
1317, 114.96274, 903.96, 182.0
1318, 190.089709, 869.94, 101.0
1319, 489.054424, 883.98, 3166.0
1320, 103.080451, 933.96, 167.0
1321, 251.217302, 858.0, 1137.0
1322, 243.197394, 883.98, 1340.0
1323, 191.188041, 875.94, 911.0
1324, 195.123599, 885.96, 1312.0
1325, 118.069183, 923.94, 259.0
1326, 191.035549, 899.94, 3119.0
1327, 391.003567, 858.0, 2375.0
1328, 237.179621, 883.98, 716.0
1329, 260.204988, 877.98, 264.0
1330, 486.994764, 882.0, 13615.0
1331, 186.099959, 909.96, 244.0
1332, 325.706263, 864.0, 313.0
1333, 369.091385, 883.98, 2434.0
1334, 187.125037, 901.98, 1545.0
1335, 509.016773, 879.96, 457.0
1336, 101.954064, 979.98, 298.0
1337, 493.026214, 883.98, 776.0
1338, 175.121678, 967.98, 6575.0
1339, 164.025588, 929.94, 5701.0
1340, 186.004505, 929.94, 1009.0
1341, 147.072565, 939.96, 2383.0
1342, 391.078773, 887.94, 3986.0
1343, 261.141239, 897.96, 247.0
1344, 167.037102, 933.96, 1702.0
1345, 197.079256, 917.94, 1312.0
1346, 278.179497, 897.96, 180.0
1347, 277.179537, 899.94, 3243.0
1348, 280.161184, 897.96, 393.0
1349, 196.102427, 929.94, 794.0
1350, 104.085802, 989.94, 562.0
1351, 289.105128, 909.96, 631.0
1352, 184.112897, 953.94, 1932.0
1353, 209.162367, 931.98, 1789.0
1354, 177.061828, 973.98, 6416.0
1355, 240.093728, 927.96, 1581.0
1356, 371.308479, 911.94, 478.0
1357, 192.11212, 935.94, 144.0
1358, 247.97583, 927.96, 1040.0
1359, 265.994943, 925.98, 889.0
1360, 224.087606, 927.96, 670.0
1361, 186.126953, 959.94, 387.0
1362, 202.129574, 961.98, 1611.0
1363, 198.131947, 959.94, 749.0
1364, 187.116639, 975.96, 1818.0
1365, 355.063466, 921.96, 1513.0
1366, 373.182892, 917.94, 635.0
1367, 263.222188, 941.94, 119.0
1368, 176.071557, 977.94, 492.0
1369, 351.127191, 923.94, 214.0
1370, 234.105079, 959.94, 4064.0
1371, 178.112772, 977.94, 1411.0
1372, 274.095496, 927.96, 202.0
1373, 225.08427, 997.98, 34586.0
1374, 254.579792, 951.96, 424.0
1375, 414.162732, 955.98, 5416.0
1376, 377.120356, 919.98, 328.0
1377, 147.049015, 997.98, 8138.0
1378, 195.093549, 977.94, 4340.0
1379, 252.118148, 959.94, 5110.0
1380, 167.112297, 973.98, 4314.0
1381, 84.045699, 1075.98, 1035.0
1382, 113.060366, 1009.98, 1555.0
1383, 214.08415, 987.96, 2263.0
1384, 175.037802, 999.96, 39807.0
1385, 415.1805, 953.94, 641.0
1386, 176.997928, 995.94, 1146.0
1387, 176.039011, 999.96, 4615.0
1388, 213.079559, 981.96, 1595.0
1389, 209.169366, 979.98, 1199.0
1390, 199.022372, 975.96, 572.0
1391, 365.116039, 951.96, 576.0
1392, 371.157298, 949.98, 750.0
1393, 175.147195, 999.96, 1544.0
1394, 135.118768, 1009.98, 2228.0
1395, 145.065058, 1001.94, 640.0
1396, 158.997151, 1003.98, 5421.0
1397, 436.150639, 959.94, 6970.0
1398, 192.040081, 1001.94, 2601.0
1399, 208.073475, 999.96, 19503.0
1400, 127.075702, 1029.96, 391.0
1401, 516.103647, 959.94, 5831.0
1402, 518.110234, 957.96, 1847.0
1403, 538.09798, 957.96, 1548.0
1404, 124.09261, 1017.96, 749.0
1405, 437.146536, 957.96, 693.0
1406, 519.143217, 935.94, 201.0
1407, 532.081136, 959.94, 24432.0
1408, 369.116255, 963.96, 1354.0
1409, 533.089454, 955.98, 4416.0
1410, 517.11629, 959.94, 1215.0
1411, 534.088884, 955.98, 2944.0
1412, 222.085907, 979.98, 2128.0
1413, 532.591934, 957.96, 949.0
1414, 191.110675, 997.98, 645.0
1415, 166.090654, 1073.94, 2220.0
1416, 373.171373, 959.94, 753.0
1417, 143.016302, 1011.96, 1987.0
1418, 249.060254, 977.94, 544.0
1419, 224.041724, 979.98, 280.0
1420, 216.948751, 981.96, 102.0
1421, 130.068156, 1021.98, 1702.0
1422, 222.596275, 983.94, 267.0
1423, 535.09484, 957.96, 138.0
1424, 428.257349, 959.94, 153.0
1425, 209.07912, 997.98, 2776.0
1426, 438.1369, 959.94, 836.0
1427, 422.137532, 977.94, 3624.0
1428, 452.102181, 967.98, 365.0
1429, 524.099122, 955.98, 581.0
1430, 524.627538, 959.94, 242.0
1431, 222.069061, 1015.98, 5643.0
1432, 436.270788, 959.94, 422.0
1433, 98.063631, 1149.96, 2906.0
1434, 252.171828, 983.94, 365.0
1435, 227.134378, 997.98, 1328.0
1436, 359.124193, 977.94, 267.0
1437, 226.092373, 997.98, 4139.0
1438, 440.156711, 977.94, 4045.0
1439, 370.131927, 977.94, 275.0
1440, 427.107858, 995.94, 2734.0
1441, 190.137966, 1009.98, 473.0
1442, 381.117263, 979.98, 151.0
1443, 213.585853, 1011.96, 325.0
1444, 84.082497, 1151.94, 502.0
1445, 219.018566, 1017.96, 798.0
1446, 423.133315, 979.98, 1928.0
1447, 433.269331, 977.94, 125.0
1448, 160.080924, 1045.98, 3244.0
1449, 160.081264, 1033.98, 19117.0
1450, 160.080455, 1055.94, 23446.0
1451, 229.156314, 1005.96, 984.0
1452, 143.102871, 1049.94, 1302.0
1453, 424.136713, 979.98, 626.0
1454, 206.076515, 1023.96, 1969.0
1455, 194.054785, 1011.96, 1017.0
1456, 191.029311, 1031.94, 2396.0
1457, 441.160038, 977.94, 787.0
1458, 193.134998, 1025.94, 3637.0
1459, 712.223609, 977.94, 190.0
1460, 171.002385, 1021.98, 476.0
1461, 213.071481, 1017.96, 4168.0
1462, 147.084743, 1073.94, 9557.0
1463, 222.583579, 1011.96, 322.0
1464, 411.159272, 981.96, 355.0
1465, 425.102362, 999.96, 15431.0
1466, 429.101669, 1001.94, 3066.0
1467, 341.040564, 993.96, 97.0
1468, 164.090265, 1039.98, 444.0
1469, 89.055879, 1149.96, 5205.0
1470, 406.11883, 999.96, 59493.0
1471, 231.109473, 1011.96, 1426.0
1472, 410.121151, 1003.98, 8923.0
1473, 404.160261, 1007.94, 422.0
1474, 404.161141, 997.98, 3820.0
1475, 404.162581, 1019.94, 3533.0
1476, 411.115754, 999.96, 3066.0
1477, 415.106787, 995.94, 361.0
1478, 426.086438, 995.94, 891.0
1479, 177.180989, 1035.96, 472.0
1480, 96.08356, 1161.96, 656.0
1481, 409.124802, 999.96, 70173.0
1482, 399.119013, 1043.94, 8664.0
1483, 399.125634, 997.98, 2918.0
1484, 406.624535, 1001.94, 21731.0
1485, 407.620746, 1001.94, 1319.0
1486, 408.107808, 997.98, 1163.0
1487, 200.068386, 1021.98, 247.0
1488, 222.552484, 1021.98, 390.0
1489, 226.072297, 1025.94, 1985.0
1490, 387.123169, 995.94, 2415.0
1491, 443.086304, 995.94, 3564.0
