peakID, mass, rt, intensity
1583, 145.055009, 943.98, 1545.0
1584, 186.006226, 929.94, 2066.0
1585, 391.079745, 893.94, 2608.0
1586, 277.177664, 899.94, 7636.0
1587, 206.080249, 923.94, 1519.0
1588, 260.164032, 897.96, 118.0
1589, 117.089539, 969.96, 845.0
1590, 187.003027, 931.98, 120.0
1591, 493.064531, 889.98, 485.0
1592, 113.055108, 959.94, 736.0
1593, 195.096366, 921.96, 2971.0
1594, 196.09364, 927.96, 448.0
1595, 224.076992, 925.98, 719.0
1596, 127.080327, 959.94, 1261.0
1597, 201.049824, 915.96, 140.0
1598, 168.089422, 951.96, 558.0
1599, 240.095425, 929.94, 1523.0
1600, 240.091243, 953.94, 1062.0
1601, 164.150711, 943.98, 153.0
1602, 167.041795, 943.98, 2723.0
1603, 371.343102, 911.94, 537.0
1604, 247.978364, 929.94, 1603.0
1605, 184.114506, 961.98, 1053.0
1606, 186.124574, 951.96, 671.0
1607, 231.999691, 929.94, 281.0
1608, 252.169236, 929.94, 371.0
1609, 245.213896, 925.98, 815.0
1610, 265.997246, 927.96, 1406.0
1611, 202.131585, 959.94, 1374.0
1612, 231.157231, 937.98, 739.0
1613, 116.975844, 1001.94, 1821.0
1614, 158.998201, 1007.94, 6148.0
1615, 145.094936, 973.98, 496.0
1616, 250.010127, 931.98, 184.0
1617, 157.10906, 981.96, 2110.0
1618, 177.055574, 981.96, 4827.0
1619, 351.08424, 929.94, 263.0
1620, 234.103651, 959.94, 3395.0
1621, 222.162648, 943.98, 108.0
1622, 274.071272, 935.94, 341.0
1623, 176.04263, 999.96, 4883.0
1624, 156.980626, 977.94, 231.0
1625, 195.089347, 969.96, 2623.0
1626, 299.196144, 931.98, 759.0
1627, 252.117887, 959.94, 3609.0
1628, 164.076606, 985.98, 675.0
1629, 143.019361, 1019.94, 1825.0
1630, 143.014924, 995.94, 1568.0
1631, 307.11143, 939.96, 494.0
1632, 187.11126, 975.96, 1965.0
1633, 192.051033, 1009.98, 376.0
1634, 192.045378, 1001.94, 2460.0
1635, 98.062971, 1149.96, 2671.0
1636, 147.050591, 999.96, 8035.0
1637, 177.164666, 993.96, 1070.0
1638, 371.163431, 953.94, 799.0
1639, 532.084594, 963.96, 18153.0
1640, 253.12643, 957.96, 417.0
1641, 226.092877, 999.96, 6245.0
1642, 254.587643, 953.94, 248.0
1643, 175.038196, 999.96, 45052.0
1644, 414.161747, 963.96, 3237.0
1645, 222.58824, 983.94, 238.0
1646, 517.118083, 967.98, 983.0
1647, 175.147735, 995.94, 812.0
1648, 436.149102, 963.96, 4626.0
1649, 215.138834, 977.94, 1381.0
1650, 369.110624, 965.94, 1770.0
1651, 516.104087, 961.98, 3780.0
1652, 518.111661, 961.98, 1289.0
1653, 533.090992, 961.98, 3011.0
1654, 534.091924, 959.94, 2000.0
1655, 160.080846, 1055.94, 29377.0
1656, 437.157058, 961.98, 473.0
1657, 208.073197, 999.96, 22797.0
1658, 193.054512, 1017.96, 10579.0
1659, 193.055886, 1073.94, 9868.0
1660, 213.087464, 983.94, 927.0
1661, 532.591459, 959.94, 588.0
1662, 213.214406, 983.94, 467.0
1663, 190.140575, 1013.94, 540.0
1664, 436.274595, 955.98, 271.0
1665, 169.079759, 1021.98, 4911.0
1666, 249.068756, 979.98, 466.0
1667, 249.20371, 1007.94, 1446.0
1668, 225.086055, 999.96, 48298.0
1669, 209.074126, 1001.94, 4582.0
1670, 96.084078, 1079.94, 279.0
1671, 175.151181, 1021.98, 853.0
1672, 411.178922, 965.94, 199.0
1673, 415.169686, 965.94, 244.0
1674, 452.116096, 959.94, 374.0
1675, 438.181919, 957.96, 456.0
1676, 319.203228, 983.94, 355.0
1677, 538.107042, 963.96, 930.0
1678, 165.096668, 1075.98, 18272.0
1679, 422.141501, 977.94, 2621.0
1680, 331.021926, 975.96, 180.0
1681, 363.102918, 979.98, 221.0
1682, 177.001809, 1019.94, 2117.0
1683, 194.052162, 1013.94, 1171.0
1684, 423.13483, 979.98, 1443.0
1685, 409.119999, 999.96, 82548.0
1686, 433.250473, 975.96, 316.0
1687, 440.156579, 977.94, 2782.0
1688, 379.099618, 977.94, 540.0
1689, 424.152876, 981.96, 370.0
1690, 213.061675, 1019.94, 3858.0
1691, 441.167609, 977.94, 504.0
1692, 370.138658, 983.94, 155.0
1693, 175.119122, 1057.98, 4621.0
1694, 222.060544, 1019.94, 8323.0
1695, 219.186267, 1033.98, 3298.0
1696, 425.101045, 1009.98, 2324.0
1697, 425.098464, 1019.94, 10099.0
1698, 218.103074, 1027.98, 1608.0
1699, 222.555102, 1021.98, 667.0
1700, 406.115478, 999.96, 70976.0
1701, 355.047042, 983.94, 776.0
1702, 410.120188, 1005.96, 1951.0
1703, 410.11827, 997.98, 7029.0
1704, 130.040971, 1063.98, 1207.0
1705, 224.071392, 1029.96, 509.0
1706, 294.082233, 1005.96, 630.0
1707, 387.141559, 1001.94, 5908.0
1708, 237.079793, 1049.94, 7720.0
1709, 429.097729, 1007.94, 3896.0
1710, 405.158454, 1021.98, 1113.0
1711, 405.149827, 999.96, 732.0
1712, 785.228169, 997.98, 263.0
1713, 444.082973, 999.96, 391.0
1714, 469.136956, 993.96, 202.0
1715, 200.063153, 1023.96, 209.0
1716, 398.12038, 999.96, 12122.0
1717, 398.62439, 1001.94, 5508.0
1718, 485.098836, 997.98, 1068.0
1719, 406.616966, 999.96, 25177.0
1720, 986.840869, 997.98, 153.0
1721, 147.086382, 1073.94, 12730.0
1722, 404.164008, 1013.94, 934.0
1723, 404.160591, 997.98, 5373.0
1724, 404.163188, 1021.98, 5910.0
1725, 407.609869, 999.96, 1285.0
1726, 408.11397, 999.96, 1883.0
1727, 592.718652, 999.96, 779.0
1728, 426.09238, 1019.94, 1511.0
1729, 426.082199, 995.94, 866.0
1730, 351.114547, 1011.96, 96.0
1731, 407.118761, 999.96, 8481.0
1732, 325.098442, 1019.94, 3881.0
1733, 303.125583, 1015.98, 342.0
1734, 206.084855, 1029.96, 1497.0
1735, 213.554771, 1023.96, 304.0
1736, 247.064235, 1023.96, 761.0
1737, 455.087422, 993.96, 2145.0
1738, 325.60197, 1019.94, 860.0
1739, 471.095009, 995.94, 9543.0
1740, 281.028434, 1021.98, 375.0
1741, 427.11418, 995.94, 2353.0
1742, 408.596022, 997.98, 141.0
1743, 443.093917, 999.96, 4372.0
1744, 219.025062, 1017.96, 775.0
1745, 89.057129, 1151.94, 4628.0
1746, 170.106611, 1075.98, 2166.0
1747, 792.25432, 999.96, 15125.0
1748, 792.764973, 999.96, 11337.0
1749, 388.176981, 1003.98, 542.0
1750, 497.240541, 989.94, 384.0
1751, 166.096694, 1073.94, 2430.0
1752, 793.251653, 999.96, 4634.0
1753, 599.194236, 999.96, 48590.0
1754, 599.697649, 999.96, 25575.0
1755, 106.023502, 1151.94, 574.0
1756, 414.109988, 997.98, 175.0
1757, 591.195446, 1001.94, 6979.0
1758, 591.707461, 999.96, 4420.0
1759, 592.21172, 999.96, 2650.0
1760, 600.204729, 999.96, 9511.0
1761, 600.707999, 999.96, 2405.0
1762, 204.135137, 1059.96, 522.0
1763, 425.212077, 997.98, 179.0
1764, 795.239975, 999.96, 7943.0
1765, 796.248601, 999.96, 1991.0
1766, 985.827466, 999.96, 1609.0
1767, 377.145466, 1025.94, 11705.0
1768, 285.357324, 1019.94, 203.0
1769, 387.188829, 1013.94, 1210.0
1770, 456.121787, 995.94, 241.0
1771, 219.06069, 1051.98, 771.0
1772, 237.029529, 1019.94, 175.0
1773, 226.572213, 1029.96, 316.0
1774, 784.76245, 999.96, 723.0
1775, 792.99964, 1003.98, 220.0
1776, 457.109386, 1011.96, 448.0
1777, 549.240197, 999.96, 474.0
1778, 599.342365, 997.98, 388.0
1779, 601.206454, 1001.94, 1150.0
1780, 607.191218, 999.96, 270.0
1781, 635.172885, 999.96, 621.0
1782, 104.109901, 1131.96, 1671.0
1783, 265.161339, 1023.96, 275.0
1784, 784.26942, 999.96, 694.0
1785, 790.2408, 997.98, 952.0
1786, 792.414175, 1001.94, 1788.0
1787, 793.749872, 999.96, 1008.0
1788, 794.247872, 999.96, 368.0
1789, 985.32968, 999.96, 1861.0
1790, 986.336136, 997.98, 831.0
1791, 349.054324, 1021.98, 2360.0
1792, 320.079298, 1025.94, 1099.0
1793, 263.219734, 1019.94, 163.0
1794, 87.927178, 1149.96, 549.0
1795, 795.397587, 1001.94, 1296.0
1796, 376.087715, 1017.96, 407.0
1797, 482.169837, 1013.94, 229.0
1798, 96.047363, 1153.98, 373.0
1799, 378.138801, 1025.94, 2054.0
1800, 154.076383, 1083.96, 536.0
1801, 229.080407, 1137.96, 1530.0
1802, 375.087871, 1021.98, 131.0
1803, 115.090349, 1123.98, 509.0
1804, 187.118075, 1057.98, 2113.0
1805, 102.956082, 1151.94, 9033.0
1806, 401.116225, 1023.96, 2388.0
1807, 289.110461, 1025.94, 197.0
1808, 401.614815, 1025.94, 727.0
1809, 335.081041, 1041.96, 1583.0
1810, 238.081148, 1055.94, 873.0
1811, 200.208181, 1055.94, 586.0
1812, 131.080407, 1107.96, 5167.0
1813, 201.053719, 1075.98, 1869.0
1814, 320.608327, 1025.94, 193.0
1815, 340.150931, 1043.94, 389.0
1816, 114.037755, 1149.96, 154755.0
1817, 326.567122, 1043.94, 123.0
1818, 379.112234, 1023.96, 589.0
1819, 143.101944, 1099.98, 429.0
1820, 390.15219, 1023.96, 168.0
1821, 569.187593, 1015.98, 411.0
1822, 345.117002, 1043.94, 4630.0
1823, 103.07205, 1143.96, 223.0
1824, 168.057323, 1101.96, 1407.0
1825, 393.138088, 1023.96, 321.0
1826, 285.119045, 1027.98, 136.0
1827, 383.032538, 1029.96, 197.0
1828, 229.087735, 1061.94, 1777.0
1829, 377.26852, 1027.98, 349.0
1830, 379.07196, 1039.98, 1576.0
1831, 192.056042, 1073.94, 1088.0
1832, 189.13268, 1119.96, 5744.0
1833, 383.210172, 1049.94, 633.0
1834, 156.079898, 1087.98, 512.0
1835, 167.05256, 1101.96, 6002.0
1836, 594.707783, 1023.96, 547.0
1837, 391.097507, 1045.98, 446.0
1838, 422.100201, 1049.94, 1142.0
1839, 423.092452, 1051.98, 1953.0
1840, 171.556532, 1087.98, 275.0
1841, 326.063175, 1045.98, 1271.0
1842, 344.163575, 1071.96, 1514.0
1843, 363.104853, 1043.94, 863.0
1844, 239.111113, 1057.98, 1529.0
1845, 115.043932, 1149.96, 14094.0
1846, 361.102405, 1051.98, 6550.0
1847, 421.10963, 1049.94, 8440.0
1848, 181.12708, 1099.98, 7685.0
1849, 349.128828, 1073.94, 14540.0
1850, 146.068742, 1123.98, 1130.0
1851, 489.13356, 1023.96, 422.0
1852, 433.119017, 1043.94, 2646.0
1853, 118.070266, 1149.96, 2987.0
1854, 443.304223, 1031.94, 1309.0
1855, 210.125543, 1071.96, 224.0
1856, 594.206111, 1023.96, 1274.0
1857, 381.100127, 1043.94, 679.0
1858, 390.089905, 1043.94, 4633.0
1859, 343.124446, 1049.94, 241.0
1860, 649.160699, 1019.94, 392.0
1861, 502.072407, 1049.94, 1058.0
1862, 390.589407, 1045.98, 1424.0
1863, 410.606229, 1043.94, 2511.0
1864, 437.084569, 1039.98, 475.0
1865, 419.613994, 1043.94, 307.0
1866, 116.03855, 1149.96, 10541.0
1867, 172.965829, 1105.98, 702.0
1868, 361.596473, 1055.94, 1024.0
1869, 231.080104, 1067.94, 369.0
1870, 373.133187, 1051.98, 995.0
1871, 583.193227, 1043.94, 246.0
1872, 400.118103, 1047.96, 1032.0
1873, 119.05978, 1149.96, 35477.0
1874, 362.104677, 1071.96, 1244.0
1875, 121.051092, 1149.96, 2966.0
1876, 145.10714, 1139.94, 1477.0
1877, 503.063088, 1055.94, 1328.0
1878, 511.622768, 1041.96, 2417.0
1879, 518.047744, 1049.94, 2468.0
1880, 420.12091, 1045.98, 158.0
1881, 434.122904, 1045.98, 324.0
1882, 369.109812, 1073.94, 2251.0
1883, 126.501934, 1149.96, 358.0
1884, 171.012552, 1105.98, 562.0
1885, 120.060295, 1149.96, 2699.0
1886, 501.05477, 1049.94, 5525.0
1887, 511.96478, 1041.96, 1977.0
1888, 512.300169, 1041.96, 655.0
1889, 517.042616, 1049.94, 15865.0
1890, 519.044675, 1047.96, 1493.0
1891, 147.114257, 1119.96, 823.0
1892, 523.056055, 1055.94, 1393.0
1893, 539.035922, 1033.98, 291.0
1894, 104.951512, 1147.98, 219.0
1895, 237.170211, 1087.98, 637.0
1896, 351.032599, 1057.98, 131.0
1897, 742.23513, 1043.94, 972.0
1898, 741.22131, 1043.94, 4177.0
1899, 760.214645, 1043.94, 1867.0
1900, 760.715197, 1043.94, 1113.0
1901, 221.085946, 1081.98, 1799.0
1902, 222.091152, 1121.94, 5412.0
1903, 222.087606, 1087.98, 2549.0
1904, 273.08997, 1073.94, 539.0
1905, 197.124813, 1161.96, 3959.0
1906, 271.088076, 1069.98, 607.0
1907, 761.229237, 1043.94, 342.0
1908, 763.241149, 1043.94, 247.0
1909, 283.108767, 1071.96, 287.0
1910, 97.940011, 1151.94, 684.0
1911, 149.136771, 1123.98, 852.0
1912, 193.096783, 1107.96, 1130.0
1913, 207.147017, 1119.96, 9512.0
1914, 350.123802, 1073.94, 1980.0
1915, 506.304594, 1061.94, 910.0
1916, 272.071576, 1087.98, 983.0
1917, 297.092628, 1073.94, 365.0
1918, 575.20674, 1051.98, 514.0
1919, 127.524375, 1149.96, 346.0
1920, 357.210236, 1067.94, 518.0
1921, 460.160582, 1069.98, 2466.0
1922, 399.899667, 1069.98, 1136.0
1923, 265.098762, 1075.98, 360.0
1924, 365.095878, 1073.94, 3817.0
1925, 296.085572, 1073.94, 410.0
1926, 146.170798, 1147.98, 321.0
1927, 415.29571, 1061.94, 376.0
1928, 135.516158, 1149.96, 891.0
1929, 148.047017, 1149.96, 5504.0
1930, 198.125215, 1117.98, 515.0
1931, 156.040529, 1147.98, 888.0
1932, 506.657566, 1061.94, 713.0
1933, 158.507713, 1149.96, 724.0
1934, 323.10656, 1067.94, 317.0
1935, 245.095626, 1089.96, 222.0
1936, 346.124826, 1073.94, 3548.0
1937, 339.142935, 1071.96, 263.0
1938, 162.08044, 1139.94, 3284.0
1939, 325.073025, 1109.94, 2795.0
1940, 346.621046, 1075.98, 960.0
1941, 354.11082, 1073.94, 938.0
1942, 347.114392, 1083.96, 1216.0
1943, 283.041201, 1083.96, 166.0
1944, 208.150203, 1119.96, 868.0
1945, 190.135623, 1121.94, 646.0
1946, 82.067799, 1203.96, 323.0
1947, 366.101354, 1075.98, 651.0
1948, 212.076503, 1119.96, 622.0
1949, 159.531242, 1149.96, 536.0
1950, 213.585381, 1121.94, 976.0
1951, 210.153702, 1125.96, 128.0
1952, 270.065478, 1087.98, 165.0
1953, 270.300481, 1079.94, 96.0
1954, 213.159708, 1103.94, 2579.0
1955, 345.169661, 1075.98, 332.0
1956, 266.144662, 1089.96, 216.0
1957, 460.66903, 1069.98, 850.0
1958, 206.097959, 1113.96, 909.0
1959, 539.042254, 1061.94, 263.0
1960, 367.113397, 1071.96, 820.0
1961, 124.117417, 1163.94, 384.0
1962, 395.140315, 1071.96, 385.0
1963, 215.142957, 1117.98, 1820.0
1964, 376.117387, 1073.94, 2437.0
1965, 383.09646, 1075.98, 1094.0
1966, 385.131859, 1065.96, 397.0
1967, 152.025004, 1149.96, 533.0
1968, 144.055142, 1149.96, 405.0
1969, 213.085171, 1121.94, 5491.0
1970, 400.242208, 1073.94, 1966.0
1971, 213.214795, 1123.98, 1101.0
1972, 192.068702, 1123.98, 254.0
1973, 351.111492, 1075.98, 400.0
1974, 356.119511, 1077.96, 675.0
1975, 234.100615, 1103.94, 150.0
1976, 222.59177, 1121.94, 788.0
1977, 307.128754, 1091.94, 1231.0
1978, 305.103292, 1073.94, 716.0
1979, 343.12417, 1077.96, 597.0
1980, 214.096946, 1117.98, 1202.0
1981, 225.152581, 1121.94, 2429.0
1982, 453.155122, 1071.96, 131.0
1983, 459.157181, 1075.98, 597.0
1984, 335.123459, 1083.96, 421.0
1985, 524.206099, 1063.98, 163.0
1986, 86.039532, 1201.98, 1023.0
1987, 317.122251, 1083.96, 213.0
1988, 161.536185, 1151.94, 302.0
1989, 340.085125, 1083.96, 903.0
1990, 368.093055, 1077.96, 1169.0
1991, 167.518369, 1149.96, 1728.0
1992, 403.147627, 1069.98, 365.0
1993, 306.106212, 1105.98, 2853.0
1994, 198.01637, 1149.96, 6329.0
1995, 368.607213, 1083.96, 169.0
1996, 166.022358, 1149.96, 745.0
1997, 178.035288, 1149.96, 131035.0
1998, 200.018687, 1149.96, 172140.0
1999, 169.03684, 1149.96, 2223.0
2000, 169.532687, 1149.96, 1952.0
2001, 258.099295, 1119.96, 522.0
2002, 349.254678, 1077.96, 316.0
2003, 168.535136, 1149.96, 6599.0
2004, 400.730648, 1073.94, 169.0
2005, 170.537425, 1149.96, 211.0
2006, 420.767492, 1083.96, 1255.0
2007, 331.128018, 1091.94, 115.0
2008, 387.210796, 1083.96, 851.0
2009, 176.525866, 1149.96, 13518.0
2010, 112.085589, 1185.96, 145.0
2011, 394.099325, 1081.98, 660.0
2012, 397.139401, 1077.96, 481.0
2013, 174.519106, 1149.96, 403.0
2014, 357.111391, 1089.96, 1767.0
2015, 328.089319, 1105.98, 8493.0
2016, 88.95019, 1227.96, 150.0
2017, 174.015874, 1149.96, 3214.0
2018, 243.178734, 1129.98, 922.0
2019, 177.024782, 1151.94, 3584.0
2020, 179.040709, 1149.96, 9067.0
2021, 191.033905, 1143.96, 3222.0
2022, 442.596792, 1081.98, 1092.0
2023, 177.525347, 1149.96, 2433.0
2024, 344.057375, 1105.98, 2922.0
2025, 189.028639, 1149.96, 18960.0
2026, 352.167267, 1091.94, 208.0
2027, 186.033489, 1149.96, 295.0
2028, 189.528248, 1149.96, 5646.0
2029, 245.059216, 1135.98, 1415.0
2030, 186.529072, 1149.96, 313.0
2031, 257.103982, 1121.94, 249.0
2032, 102.126209, 1187.94, 398.0
2033, 253.15815, 1121.94, 386.0
2034, 180.040895, 1149.96, 10610.0
2035, 253.042997, 1137.96, 7123.0
2036, 172.008552, 1151.94, 235.0
2037, 185.532424, 1149.96, 1809.0
2038, 229.587575, 1139.94, 146.0
2039, 265.116878, 1113.96, 241.0
2040, 190.025737, 1149.96, 7008.0
2041, 435.214202, 1083.96, 1059.0
2042, 137.061212, 1167.96, 951.0
2043, 119.051171, 1197.96, 5609.0
2044, 197.017457, 1149.96, 25097.0
2045, 236.036096, 1149.96, 1343.0
2046, 329.088051, 1103.94, 1169.0
2047, 461.161193, 1071.96, 308.0
2048, 266.092591, 1123.98, 715.0
2049, 262.564324, 1135.98, 1281.0
2050, 190.52574, 1149.96, 1556.0
2051, 516.300194, 1087.98, 1893.0
2052, 267.111586, 1119.96, 555.0
2053, 245.55952, 1137.96, 288.0
2054, 201.024602, 1149.96, 11585.0
2055, 371.061415, 1093.98, 136.0
2056, 202.018596, 1149.96, 13945.0
2057, 345.054976, 1105.98, 478.0
2058, 509.192037, 1073.94, 442.0
2059, 451.167868, 1081.98, 170.0
2060, 256.563254, 1135.98, 264.0
2061, 386.214682, 1111.98, 1099.0
2062, 531.20337, 1075.98, 219.0
2063, 370.182382, 1113.96, 236.0
2064, 275.096002, 1123.98, 1194.0
2065, 471.156509, 1089.96, 1733.0
2066, 535.66587, 1099.98, 3162.0
2067, 206.019823, 1149.96, 49710.0
2068, 347.178695, 1115.94, 520.0
2069, 197.518038, 1149.96, 4144.0
2070, 282.11478, 1123.98, 427.0
2071, 244.081881, 1131.96, 175.0
2072, 365.609601, 1107.96, 996.0
2073, 262.052981, 1135.98, 4681.0
2074, 315.135462, 1127.94, 428.0
2075, 199.022046, 1149.96, 2204.0
2076, 254.049097, 1137.96, 280.0
2077, 516.635267, 1087.98, 1362.0
2078, 525.224391, 1075.98, 197.0
2079, 215.997408, 1149.96, 2915.0
2080, 199.51997, 1149.96, 591.0
2081, 539.22562, 1075.98, 173.0
2082, 253.552606, 1135.98, 1085.0
2083, 266.025216, 1151.94, 1005.0
2084, 499.181307, 1079.94, 120.0
2085, 198.527993, 1149.96, 4630.0
2086, 203.010776, 1149.96, 721.0
2087, 204.012936, 1149.96, 407.0
2088, 202.181583, 1149.96, 208.0
2089, 287.055642, 1141.98, 4759.0
2090, 160.081514, 1179.96, 5229.0
2091, 712.615254, 1081.98, 599.0
2092, 308.084334, 1141.98, 274.0
2093, 308.093688, 1149.96, 1061.0
2094, 263.061749, 1133.94, 364.0
2095, 175.995323, 1151.94, 379.0
2096, 206.522444, 1149.96, 8593.0
2097, 265.058186, 1133.94, 212.0
2098, 491.164469, 1087.98, 215.0
2099, 309.087892, 1137.96, 1276.0
2100, 203.583069, 1149.96, 326.0
2101, 273.581824, 1137.96, 347.0
2102, 207.02178, 1149.96, 10966.0
2103, 204.496956, 1149.96, 644.0
2104, 412.146828, 1111.98, 640.0
2105, 280.00877, 1149.96, 14685.0
2106, 317.074857, 1135.98, 12698.0
2107, 317.055547, 1185.96, 2776.0
2108, 237.126655, 1151.94, 3181.0
2109, 207.522703, 1149.96, 2032.0
2110, 281.008296, 1147.98, 796.0
2111, 208.019779, 1149.96, 2248.0
2112, 318.080755, 1137.96, 1001.0
2113, 529.249781, 1085.94, 158.0
2114, 326.119207, 1129.98, 157.0
2115, 442.951118, 1087.98, 475.0
2116, 274.080042, 1133.94, 216.0
2117, 137.148043, 1183.98, 274.0
2118, 398.089656, 1109.94, 776.0
2119, 218.015096, 1149.96, 1481.0
2120, 390.052485, 1105.98, 1365.0
2121, 473.792344, 1095.96, 493.0
2122, 221.001937, 1149.96, 753.0
2123, 178.521113, 1151.94, 282.0
2124, 215.020345, 1149.96, 1147.0
2125, 145.112655, 1187.94, 1156.0
2126, 264.562561, 1137.96, 614.0
2127, 297.06041, 1133.94, 540.0
2128, 491.637653, 1111.98, 2738.0
2129, 183.020821, 1149.96, 1473.0
2130, 535.161157, 1087.98, 108.0
2131, 405.160257, 1117.98, 404.0
2132, 234.004658, 1149.96, 1319.0
2133, 310.098498, 1139.94, 394.0
2134, 402.135647, 1115.94, 698.0
2135, 491.975465, 1113.96, 1911.0
2136, 407.165398, 1121.94, 766.0
2137, 409.181743, 1121.94, 7380.0
2138, 410.175089, 1121.94, 1138.0
2139, 302.150154, 1149.96, 684.0
2140, 184.030675, 1151.94, 660.0
2141, 264.023017, 1149.96, 3290.0
2142, 393.111138, 1117.98, 545.0
2143, 334.060984, 1139.94, 768.0
2144, 317.575836, 1135.98, 3443.0
2145, 248.031002, 1147.98, 245.0
2146, 104.109038, 1235.94, 1355.0
2147, 288.066793, 1143.96, 730.0
2148, 319.067542, 1131.96, 125.0
2149, 478.159547, 1107.96, 157.0
2150, 547.662235, 1099.98, 243.0
2151, 536.010994, 1101.96, 570.0
2152, 492.311333, 1113.96, 979.0
2153, 80.049078, 1377.96, 1538.0
2154, 575.221441, 1089.96, 258.0
2155, 228.073445, 1153.98, 1019.0
2156, 246.013303, 1149.96, 1752.0
2157, 455.180434, 1119.96, 1522.0
2158, 247.046681, 1145.94, 356.0
2159, 425.153398, 1121.94, 2052.0
2160, 252.008811, 1149.96, 1022.0
2161, 406.682291, 1121.94, 423.0
2162, 157.036629, 1201.98, 5101.0
2163, 169.108153, 1177.98, 3116.0
2164, 423.177952, 1133.94, 980.0
2165, 461.196869, 1109.94, 281.0
2166, 188.118946, 1163.94, 3156.0
2167, 238.031752, 1145.94, 135.0
2168, 596.06436, 1097.94, 286.0
2169, 474.282777, 1101.96, 347.0
2170, 484.66749, 1099.98, 249.0
2171, 492.675906, 1113.96, 365.0
2172, 492.168237, 1117.98, 634.0
2173, 477.631419, 1105.98, 290.0
2174, 220.133513, 1157.94, 945.0
2175, 419.152107, 1159.98, 3184.0
2176, 361.012502, 1135.98, 427.0
2177, 241.053333, 1151.94, 437.0
2178, 192.085374, 1169.94, 250.0
2179, 147.053986, 1199.94, 30291.0
2180, 99.089384, 1251.96, 162.0
2181, 363.137265, 1147.98, 3000.0
2182, 205.505824, 1149.96, 180.0
2183, 558.216754, 1105.98, 369.0
2184, 596.351515, 1101.96, 290.0
2185, 208.072483, 1197.96, 77983.0
2186, 208.511228, 1151.94, 252.0
2187, 471.161861, 1121.94, 5363.0
2188, 532.357775, 1109.94, 394.0
2189, 403.154228, 1119.96, 208.0
2190, 472.16959, 1121.94, 887.0
2191, 406.175626, 1119.96, 1662.0
2192, 122.065988, 1223.94, 1306.0
2193, 262.002016, 1149.96, 10067.0
2194, 633.178408, 1105.98, 265.0
2195, 262.998346, 1149.96, 635.0
2196, 175.037798, 1197.96, 207905.0
2197, 547.311243, 1111.98, 349.0
2198, 210.095341, 1163.94, 1324.0
2199, 282.004832, 1149.96, 1437.0
2200, 285.535841, 1149.96, 22898.0
2201, 286.035967, 1149.96, 5695.0
2202, 176.044072, 1197.96, 19395.0
2203, 308.589231, 1145.94, 668.0
2204, 309.601921, 1149.96, 715.0
2205, 196.072441, 1177.98, 235.0
2206, 427.141892, 1125.96, 1026.0
2207, 429.123647, 1125.96, 845.0
2208, 332.560708, 1143.96, 7377.0
2209, 401.751559, 1171.98, 2017.0
2210, 324.564405, 1143.96, 995.0
2211, 333.062007, 1143.96, 2317.0
2212, 474.194091, 1121.94, 478.0
2213, 219.109163, 1167.96, 5105.0
2214, 437.142097, 1123.98, 1190.0
2215, 333.552078, 1143.96, 935.0
2216, 275.980227, 1149.96, 306.0
2217, 395.088157, 1137.96, 1171.0
2218, 286.534368, 1149.96, 6970.0
2219, 712.245867, 1109.94, 461.0
2220, 334.55862, 1141.98, 163.0
2221, 277.547836, 1149.96, 4111.0
2222, 389.120129, 1151.94, 511.0
2223, 278.046654, 1149.96, 1795.0
2224, 297.996147, 1149.96, 1321.0
2225, 531.85187, 1111.98, 526.0
2226, 301.592736, 1147.98, 916.0
2227, 212.092425, 1171.98, 192.0
2228, 404.968799, 1135.98, 197.0
2229, 473.186136, 1121.94, 286.0
2230, 434.124327, 1137.96, 1301.0
2231, 278.565003, 1149.96, 3421.0
2232, 279.05507, 1149.96, 1055.0
2233, 279.556643, 1149.96, 538.0
2234, 284.018869, 1149.96, 281.0
2235, 127.078529, 1223.94, 612.0
2236, 475.218186, 1123.98, 372.0
2237, 235.561838, 1151.94, 168.0
2238, 287.534018, 1149.96, 1559.0
2239, 292.985283, 1149.96, 3352.0
2240, 368.067807, 1149.96, 646.0
2241, 294.012492, 1149.96, 1526.0
2242, 468.084642, 1135.98, 351.0
2243, 489.19037, 1121.94, 313.0
2244, 240.115134, 1157.94, 184.0
2245, 307.584151, 1151.94, 2305.0
2246, 310.990521, 1149.96, 397.0
2247, 371.982521, 1147.98, 351.0
2248, 133.109853, 1235.94, 2420.0
2249, 325.558969, 1143.96, 186.0
2250, 377.046469, 1149.96, 5096.0
2251, 440.519162, 1135.98, 184.0
2252, 495.255475, 1147.98, 689.0
2253, 276.987386, 1149.96, 708.0
2254, 510.683406, 1127.94, 212.0
2255, 343.983006, 1149.96, 511.0
2256, 460.097949, 1131.96, 190.0
2257, 437.242173, 1141.98, 1314.0
2258, 209.120229, 1177.98, 3131.0
2259, 336.105309, 1149.96, 630.0
2260, 204.122849, 1171.98, 419.0
2261, 540.001481, 1145.94, 1827.0
2262, 158.029765, 1193.94, 399.0
2263, 405.582737, 1145.94, 4704.0
2264, 209.074909, 1197.96, 8372.0
2265, 209.193239, 1193.94, 287.0
2266, 539.336759, 1145.94, 3755.0
2267, 539.669166, 1147.98, 3267.0
2268, 510.174731, 1131.96, 746.0
2269, 207.179843, 1197.96, 2289.0
2270, 595.189119, 1137.96, 13581.0
2271, 364.133386, 1149.96, 538.0
2272, 344.250816, 1145.94, 213.0
