peakID, mass, rt, intensity
758, 503.068328, 217.98, 854.0
759, 286.983703, 202.02, 789.0
760, 377.049753, 220.02, 2591.0
761, 292.554645, 222.0, 748.0
762, 378.022946, 216.0, 886.0
763, 289.028735, 217.98, 1642.0
764, 289.165286, 216.0, 286.0
765, 294.069899, 226.02, 4203.0
766, 294.565335, 223.98, 737.0
767, 421.03981, 220.02, 1871.0
768, 320.534776, 217.98, 207.0
769, 199.169972, 252.0, 2885.0
770, 273.591667, 226.02, 717.0
771, 322.047938, 223.98, 2195.0
772, 424.051195, 222.0, 1259.0
773, 301.044796, 222.0, 1777.0
774, 425.062406, 223.98, 3631.0
775, 265.562963, 226.02, 249.0
776, 103.062745, 342.0, 3800.0
777, 401.062052, 217.98, 1347.0
778, 429.067007, 220.02, 1461.0
779, 325.545323, 223.98, 398.0
780, 147.068797, 274.02, 3951.0
781, 323.53592, 220.02, 223.0
782, 311.524226, 220.02, 645.0
783, 327.186093, 223.98, 91.0
784, 314.050811, 223.98, 1369.0
785, 328.549693, 223.98, 142.0
786, 439.055317, 220.02, 1687.0
787, 331.034476, 220.02, 1500.0
788, 487.942579, 196.02, 206.0
789, 333.027592, 222.0, 2033.0
790, 293.052526, 220.02, 3423.0
791, 333.151969, 222.0, 247.0
792, 498.927417, 196.02, 202.0
793, 446.081797, 220.02, 1411.0
794, 326.523026, 220.02, 207.0
795, 502.548288, 193.98, 98.0
796, 306.043777, 222.0, 1213.0
797, 154.058949, 265.98, 275.0
798, 466.053633, 217.98, 940.0
799, 327.045698, 226.02, 2847.0
800, 334.074707, 226.02, 3189.0
801, 508.553505, 193.98, 123.0
802, 511.922133, 196.02, 240.0
803, 484.078674, 220.02, 1163.0
804, 512.862386, 193.98, 185.0
805, 273.089428, 228.0, 2271.0
806, 373.553748, 220.02, 1145.0
807, 282.576467, 223.98, 775.0
808, 116.071963, 379.98, 820.0
809, 331.195151, 222.0, 157.0
810, 514.968057, 214.02, 539.0
811, 338.058469, 222.0, 1426.0
812, 455.043206, 217.98, 1081.0
813, 465.055965, 220.02, 1044.0
814, 338.541012, 220.02, 247.0
815, 339.528024, 220.02, 822.0
816, 478.02827, 217.98, 980.0
817, 380.061135, 220.02, 1613.0
818, 340.523951, 220.02, 520.0
819, 381.205395, 211.98, 1032.0
820, 482.058319, 217.98, 1080.0
821, 342.042598, 220.02, 1228.0
822, 342.5505, 217.98, 272.0
823, 487.087185, 222.0, 919.0
824, 488.062781, 220.02, 888.0
825, 489.080555, 222.0, 896.0
826, 144.086835, 354.0, 260.0
827, 498.000091, 216.0, 837.0
828, 337.542409, 223.98, 209.0
829, 516.007692, 216.0, 1298.0
830, 550.860238, 196.02, 132.0
831, 317.124574, 216.0, 12484.0
832, 520.044724, 217.98, 632.0
833, 204.136518, 270.0, 729.0
834, 295.578594, 226.02, 199.0
835, 135.119256, 288.0, 1553.0
836, 213.200129, 246.0, 2796.0
837, 346.51429, 217.98, 400.0
838, 348.036816, 217.98, 1642.0
839, 349.040191, 220.02, 4747.0
840, 302.15249, 216.0, 816.0
841, 344.563996, 222.0, 395.0
842, 300.532065, 222.0, 240.0
843, 301.556518, 223.98, 205.0
844, 345.06493, 223.98, 2261.0
845, 325.162447, 202.02, 119.0
846, 350.06738, 220.02, 1623.0
847, 348.543843, 220.02, 494.0
848, 318.528033, 222.0, 302.0
849, 337.233882, 220.02, 407.0
850, 319.074671, 223.98, 3214.0
851, 303.578959, 228.0, 1569.0
852, 312.079629, 226.02, 5702.0
853, 343.041238, 217.98, 1332.0
854, 322.539669, 222.0, 415.0
855, 178.126904, 259.98, 504.0
856, 347.160241, 217.98, 365.0
857, 347.522614, 220.02, 1075.0
858, 325.063231, 223.98, 2334.0
859, 349.521837, 217.98, 368.0
860, 326.044114, 222.0, 1445.0
861, 405.040344, 220.02, 1329.0
862, 353.59559, 223.98, 1662.0
863, 313.058556, 223.98, 1271.0
864, 168.06301, 270.0, 1205.0
865, 366.070679, 214.02, 5745.0
866, 327.532354, 222.0, 268.0
867, 356.543632, 222.0, 564.0
868, 357.042737, 220.02, 1755.0
869, 339.067445, 222.0, 2925.0
870, 352.550933, 222.0, 416.0
871, 359.046532, 220.02, 1771.0
872, 330.056144, 220.02, 844.0
873, 428.061346, 220.02, 1421.0
874, 361.045996, 217.98, 1614.0
875, 331.525378, 220.02, 295.0
876, 370.038537, 220.02, 1716.0
877, 365.569762, 220.02, 702.0
878, 334.569741, 226.02, 696.0
879, 335.547297, 220.02, 407.0
880, 440.054376, 217.98, 681.0
881, 195.119449, 264.0, 2664.0
882, 291.564147, 226.02, 352.0
883, 336.048741, 222.0, 859.0
884, 372.552672, 222.0, 1493.0
885, 373.043222, 220.02, 2423.0
886, 296.579877, 228.0, 541.0
887, 187.148593, 265.98, 3193.0
888, 341.529296, 222.0, 392.0
889, 121.094098, 343.98, 9430.0
890, 239.151541, 256.02, 1629.0
891, 362.597515, 226.02, 1235.0
892, 351.066612, 222.0, 3625.0
893, 350.555241, 220.02, 278.0
894, 383.198576, 214.02, 225.0
895, 249.006346, 238.02, 1442.0
896, 227.226494, 256.02, 1624.0
897, 388.045036, 220.02, 1133.0
898, 385.052819, 220.02, 1083.0
899, 202.193147, 271.98, 1040.0
900, 365.064039, 217.98, 10892.0
901, 367.449955, 198.0, 127.0
902, 146.179852, 351.96, 235.0
903, 365.196481, 222.0, 660.0
904, 398.034264, 220.02, 739.0
905, 358.528156, 222.0, 403.0
906, 364.059817, 222.0, 1575.0
907, 407.045435, 220.02, 943.0
908, 408.059203, 222.0, 1055.0
909, 408.975319, 211.98, 504.0
910, 410.063188, 222.0, 1489.0
911, 367.573688, 222.0, 229.0
912, 355.548677, 220.02, 497.0
913, 416.044761, 220.02, 1209.0
914, 419.039376, 220.02, 1469.0
915, 422.043086, 217.98, 1181.0
916, 423.053268, 222.0, 1425.0
917, 311.071874, 226.02, 606.0
918, 131.106614, 409.98, 2073.0
919, 395.012933, 202.02, 214.0
920, 349.155925, 222.0, 157.0
921, 433.03355, 220.02, 1019.0
922, 438.051606, 220.02, 1005.0
923, 335.042707, 220.02, 4849.0
924, 378.541754, 220.02, 377.0
925, 443.084714, 222.0, 2279.0
926, 318.070706, 228.0, 1696.0
927, 129.060443, 342.0, 4149.0
928, 357.555547, 220.02, 326.0
929, 368.526832, 217.98, 209.0
930, 448.061084, 220.02, 924.0
931, 369.525569, 222.0, 433.0
932, 451.039048, 220.02, 1179.0
933, 351.532703, 222.0, 285.0
934, 453.061017, 222.0, 687.0
935, 454.047587, 220.02, 811.0
936, 456.03356, 217.98, 662.0
937, 409.277389, 210.0, 428.0
938, 457.075324, 220.02, 992.0
939, 374.179021, 222.0, 140.0
940, 132.083183, 351.96, 969.0
941, 354.593235, 223.98, 457.0
942, 237.184601, 261.96, 1308.0
943, 356.040005, 223.98, 1517.0
944, 468.05589, 220.02, 861.0
945, 469.054263, 220.02, 1063.0
946, 470.052282, 220.02, 643.0
947, 472.040409, 217.98, 439.0
948, 473.049821, 220.02, 805.0
949, 146.066353, 348.0, 9678.0
950, 146.066881, 306.0, 9438.0
951, 479.052843, 220.02, 1295.0
952, 480.059453, 220.02, 752.0
953, 373.18365, 222.0, 320.0
954, 483.091969, 222.0, 1869.0
955, 485.077456, 220.02, 1105.0
956, 486.096839, 222.0, 621.0
957, 490.048465, 222.0, 783.0
958, 491.0555, 220.02, 918.0
959, 493.059416, 220.02, 966.0
960, 494.047907, 220.02, 852.0
961, 496.045333, 217.98, 805.0
962, 497.08327, 220.02, 1824.0
963, 499.094685, 223.98, 1650.0
964, 436.968354, 198.0, 294.0
965, 381.568435, 223.98, 251.0
966, 502.044389, 220.02, 849.0
967, 505.06024, 220.02, 723.0
968, 506.069458, 222.0, 1368.0
969, 354.066735, 222.0, 2973.0
970, 120.085985, 343.98, 44505.0
971, 513.043709, 217.98, 572.0
972, 384.565011, 222.0, 302.0
973, 517.015837, 216.0, 336.0
974, 519.069984, 220.02, 789.0
975, 356.964582, 199.98, 460.0
976, 445.08771, 220.02, 4141.0
977, 375.551167, 220.02, 332.0
978, 382.561707, 222.0, 671.0
979, 530.05645, 220.02, 512.0
980, 271.24928, 259.98, 1165.0
981, 377.536489, 222.0, 388.0
982, 218.099594, 252.0, 608.0
983, 540.068421, 220.02, 420.0
984, 545.068407, 220.02, 458.0
985, 340.081103, 228.0, 470.0
986, 556.024413, 216.0, 179.0
987, 557.100228, 220.02, 588.0
988, 360.069098, 223.98, 774.0
989, 380.54599, 220.02, 476.0
990, 576.985525, 216.0, 151.0
991, 383.54565, 220.02, 355.0
992, 386.047755, 222.0, 1309.0
993, 360.535244, 222.0, 363.0
994, 358.047104, 220.02, 1550.0
995, 113.055565, 387.96, 1561.0
996, 386.554136, 223.98, 666.0
997, 387.55439, 222.0, 453.0
998, 389.046154, 222.0, 1305.0
999, 467.059914, 217.98, 1406.0
1000, 236.191533, 264.0, 955.0
1001, 391.541028, 220.02, 313.0
1002, 711.053837, 216.0, 155.0
1003, 718.999003, 217.98, 232.0
1004, 392.541838, 220.02, 344.0
1005, 372.060152, 223.98, 721.0
1006, 371.587022, 223.98, 473.0
1007, 734.934522, 216.0, 161.0
1008, 375.075984, 223.98, 817.0
1009, 225.181953, 276.0, 732.0
1010, 401.557601, 222.0, 299.0
1011, 404.541251, 222.0, 330.0
1012, 407.532902, 220.02, 282.0
1013, 164.06446, 286.02, 4259.0
1014, 164.069091, 342.0, 2504.0
1015, 408.539591, 222.0, 323.0
1016, 384.06464, 220.02, 1801.0
1017, 361.536926, 217.98, 477.0
1018, 134.067458, 295.98, 197.0
1019, 397.544297, 222.0, 302.0
1020, 233.053762, 271.98, 295.0
1021, 363.555863, 220.02, 768.0
1022, 364.561619, 222.0, 605.0
1023, 398.536569, 222.0, 255.0
1024, 423.547713, 222.0, 231.0
1025, 176.975984, 306.0, 482.0
1026, 254.180107, 271.98, 658.0
1027, 369.048979, 220.02, 2557.0
1028, 425.554866, 223.98, 196.0
1029, 437.049809, 217.98, 2468.0
1030, 370.542733, 220.02, 454.0
1031, 502.93476, 198.0, 213.0
1032, 374.537418, 217.98, 540.0
1033, 166.089213, 342.0, 18048.0
1034, 268.116346, 270.0, 19161.0
1035, 403.570381, 222.0, 332.0
1036, 376.537795, 220.02, 332.0
1037, 382.074143, 216.0, 5167.0
1038, 406.546017, 222.0, 375.0
1039, 283.289294, 271.98, 400.0
1040, 241.169127, 271.98, 3025.0
1041, 245.201212, 250.02, 583.0
1042, 388.557416, 223.98, 326.0
1043, 385.546978, 222.0, 618.0
1044, 409.061699, 226.02, 2892.0
1045, 389.532868, 220.02, 412.0
1046, 390.066397, 223.98, 728.0
1047, 411.532586, 222.0, 169.0
1048, 383.960337, 205.98, 593.0
1049, 249.198526, 250.02, 757.0
1050, 393.556357, 223.98, 625.0
1051, 394.051308, 222.0, 1102.0
1052, 394.545521, 222.0, 358.0
1053, 413.070238, 222.0, 1205.0
1054, 395.561833, 223.98, 712.0
1055, 439.56219, 222.0, 281.0
1056, 413.533472, 222.0, 339.0
1057, 441.10016, 222.0, 921.0
1058, 371.095475, 226.02, 2392.0
1059, 405.54388, 220.02, 287.0
1060, 419.548323, 222.0, 192.0
1061, 415.053894, 223.98, 1506.0
1062, 421.527397, 222.0, 363.0
1063, 400.554532, 222.0, 269.0
1064, 427.537567, 222.0, 281.0
1065, 429.548378, 220.02, 397.0
1066, 402.065136, 223.98, 911.0
1067, 430.052526, 222.0, 671.0
1068, 431.042281, 220.02, 1149.0
1069, 256.29358, 261.96, 210.0
1070, 430.565928, 220.02, 259.0
1071, 308.098598, 270.0, 2014.0
1072, 265.093183, 271.98, 1094.0
1073, 454.584546, 223.98, 235.0
1074, 431.249122, 222.0, 233.0
1075, 168.048396, 333.96, 2137.0
1076, 168.047255, 351.96, 7519.0
1077, 168.046765, 306.0, 5556.0
1078, 461.07504, 223.98, 618.0
1079, 447.062882, 220.02, 763.0
1080, 449.062174, 222.0, 956.0
1081, 450.054904, 220.02, 718.0
1082, 450.548568, 222.0, 644.0
1083, 453.579662, 222.0, 374.0
1084, 402.598752, 226.02, 163.0
1085, 459.051893, 220.02, 941.0
1086, 411.064959, 220.02, 3382.0
1087, 460.563771, 222.0, 435.0
1088, 471.088381, 222.0, 1171.0
1089, 462.079654, 220.02, 6252.0
1090, 474.558511, 217.98, 187.0
1091, 481.077454, 220.02, 1259.0
1092, 443.551782, 220.02, 266.0
1093, 444.568324, 222.0, 320.0
1094, 412.073577, 223.98, 1352.0
1095, 445.548748, 222.0, 226.0
1096, 492.063081, 222.0, 641.0
1097, 447.537562, 222.0, 195.0
1098, 495.067242, 222.0, 760.0
1099, 498.950796, 217.98, 139.0
1100, 500.05232, 220.02, 987.0
1101, 449.544598, 222.0, 318.0
1102, 509.061797, 220.02, 798.0
1103, 483.620238, 222.0, 138.0
1104, 452.052843, 220.02, 636.0
1105, 515.101115, 222.0, 2710.0
1106, 517.113207, 223.98, 1638.0
1107, 521.041803, 217.98, 523.0
1108, 522.054589, 220.02, 506.0
1109, 412.555837, 223.98, 339.0
1110, 523.069295, 220.02, 468.0
1111, 525.091585, 222.0, 355.0
1112, 184.978153, 349.98, 869.0
1113, 526.08054, 220.02, 720.0
1114, 533.082146, 220.02, 406.0
1115, 534.049796, 217.98, 292.0
1116, 535.056181, 220.02, 561.0
1117, 269.119184, 270.0, 2344.0
1118, 542.082482, 220.02, 406.0
1119, 463.58664, 222.0, 268.0
1120, 464.064323, 220.02, 768.0
1121, 464.531978, 222.0, 241.0
1122, 466.556818, 222.0, 174.0
1123, 426.069666, 222.0, 868.0
1124, 552.070641, 220.02, 350.0
1125, 498.089286, 223.98, 466.0
1126, 553.064638, 220.02, 547.0
1127, 469.566668, 222.0, 260.0
1128, 560.045308, 217.98, 364.0
1129, 471.587821, 222.0, 285.0
1130, 475.56675, 222.0, 275.0
1131, 476.547802, 220.02, 204.0
1132, 574.077479, 220.02, 278.0
1133, 435.059305, 216.0, 5363.0
1134, 589.089141, 220.02, 293.0
1135, 481.559842, 222.0, 266.0
1136, 597.116985, 220.02, 201.0
1137, 514.111616, 222.0, 327.0
1138, 484.612033, 223.98, 181.0
1139, 649.048353, 217.98, 189.0
1140, 487.547259, 222.0, 217.0
1141, 661.022855, 217.98, 208.0
1142, 489.559244, 222.0, 237.0
1143, 190.130627, 313.98, 1378.0
1144, 190.139106, 355.98, 1001.0
1145, 495.571573, 222.0, 259.0
1146, 502.556114, 220.02, 164.0
1147, 686.028927, 217.98, 138.0
1148, 687.973151, 217.98, 142.0
1149, 437.538745, 222.0, 670.0
1150, 504.588897, 220.02, 224.0
1151, 178.100993, 351.96, 553.0
1152, 700.991067, 217.98, 142.0
1153, 702.022001, 217.98, 199.0
1154, 506.523624, 222.0, 185.0
1155, 507.565338, 220.02, 220.0
1156, 717.066129, 217.98, 156.0
1157, 726.997608, 217.98, 155.0
1158, 460.039888, 217.98, 1800.0
1159, 731.131375, 217.98, 119.0
1160, 731.991406, 216.0, 172.0
1161, 508.56308, 222.0, 159.0
1162, 332.133204, 270.0, 714.0
1163, 744.980934, 216.0, 89.0
1164, 451.540971, 222.0, 276.0
1165, 463.064413, 220.02, 1512.0
1166, 515.541472, 220.02, 162.0
1167, 518.09895, 222.0, 598.0
1168, 284.107469, 276.0, 242.0
1169, 523.575037, 220.02, 141.0
1170, 455.58846, 222.0, 233.0
1171, 527.101552, 222.0, 510.0
1172, 530.571002, 220.02, 203.0
1173, 160.082517, 345.96, 307.0
1174, 458.070696, 220.02, 548.0
1175, 414.03933, 220.02, 776.0
1176, 414.527632, 220.02, 435.0
1177, 415.547155, 222.0, 356.0
1178, 458.571151, 222.0, 156.0
1179, 416.547969, 220.02, 356.0
1180, 459.568383, 222.0, 257.0
1181, 418.548493, 220.02, 249.0
1182, 461.558686, 220.02, 267.0
1183, 420.030366, 220.02, 645.0
1184, 420.538736, 222.0, 356.0
1185, 422.546415, 222.0, 222.0
1186, 362.062414, 271.98, 313.0
1187, 424.54436, 222.0, 247.0
1188, 426.531121, 222.0, 251.0
1189, 428.553139, 222.0, 426.0
1190, 462.576664, 222.0, 218.0
1191, 432.075954, 220.02, 654.0
1192, 435.55173, 222.0, 319.0
1193, 436.538603, 220.02, 270.0
1194, 438.535203, 222.0, 301.0
1195, 440.554953, 220.02, 323.0
1196, 441.534779, 220.02, 239.0
1197, 442.043932, 220.02, 579.0
1198, 442.56571, 220.02, 275.0
1199, 446.552199, 220.02, 268.0
1200, 452.550332, 222.0, 260.0
1201, 457.561331, 220.02, 237.0
1202, 475.067664, 222.0, 462.0
1203, 362.100631, 226.02, 6581.0
1204, 231.133224, 297.96, 1301.0
1205, 202.127693, 327.96, 528.0
1206, 363.965111, 199.98, 312.0
1207, 364.956365, 208.02, 1328.0
1208, 485.548081, 222.0, 222.0
1209, 468.56246, 222.0, 394.0
1210, 166.980783, 343.98, 696.0
1211, 472.561309, 220.02, 296.0
1212, 473.579176, 220.02, 237.0
1213, 474.070097, 222.0, 767.0
1214, 499.588462, 222.0, 198.0
1215, 479.561674, 220.02, 270.0
1216, 480.559724, 220.02, 349.0
1217, 167.098813, 342.0, 9351.0
1218, 482.55736, 220.02, 235.0
1219, 501.089274, 223.98, 628.0
1220, 184.021524, 343.98, 374.0
1221, 375.000527, 217.98, 1019.0
1222, 501.578813, 223.98, 207.0
1223, 275.277751, 283.98, 244.0
1224, 486.574236, 220.02, 308.0
1225, 516.103912, 223.98, 457.0
1226, 490.57872, 222.0, 207.0
1227, 491.566719, 220.02, 233.0
1228, 507.068124, 222.0, 637.0
1229, 493.577788, 222.0, 229.0
1230, 494.55691, 220.02, 196.0
1231, 511.078265, 220.02, 900.0
1232, 503.546852, 220.02, 201.0
1233, 504.089709, 220.02, 606.0
1234, 383.080765, 216.0, 6294.0
1235, 508.066958, 222.0, 554.0
1236, 509.570702, 220.02, 220.0
1237, 510.074878, 220.02, 542.0
1238, 512.078068, 220.02, 594.0
1239, 518.566736, 220.02, 398.0
1240, 520.573623, 220.02, 186.0
1241, 519.570884, 222.0, 188.0
1242, 528.101061, 220.02, 448.0
1243, 528.553225, 220.02, 181.0
1244, 524.089254, 222.0, 305.0
1245, 531.072615, 222.0, 441.0
1246, 399.094267, 220.02, 8982.0
1247, 524.595683, 222.0, 213.0
1248, 534.553411, 220.02, 164.0
1249, 535.546269, 220.02, 135.0
1250, 537.072871, 220.02, 466.0
1251, 526.581298, 222.0, 133.0
1252, 538.067896, 220.02, 279.0
1253, 529.098783, 222.0, 397.0
1254, 543.089954, 222.0, 721.0
1255, 544.067755, 220.02, 403.0
1256, 546.070314, 220.02, 357.0
1257, 271.226606, 300.0, 745.0
1258, 548.056784, 222.0, 301.0
1259, 550.070007, 220.02, 380.0
1260, 551.081419, 222.0, 313.0
1261, 555.0715, 222.0, 414.0
1262, 559.079256, 220.02, 277.0
1263, 540.576076, 222.0, 158.0
1264, 564.071153, 222.0, 297.0
1265, 565.085998, 220.02, 323.0
1266, 541.076815, 222.0, 463.0
1267, 567.07738, 220.02, 241.0
1268, 571.060739, 220.02, 332.0
1269, 572.072141, 220.02, 247.0
1270, 575.130715, 222.0, 565.0
1271, 577.076923, 220.02, 234.0
1272, 579.07322, 220.02, 290.0
1273, 585.077925, 220.02, 158.0
1274, 230.019881, 325.98, 123.0
1275, 591.063537, 217.98, 233.0
1276, 593.086466, 220.02, 202.0
1277, 209.044908, 331.98, 1728.0
1278, 544.580051, 220.02, 141.0
1279, 287.117671, 300.0, 540.0
1280, 429.243644, 217.98, 1779.0
1281, 611.115056, 220.02, 128.0
1282, 291.099085, 291.96, 429.0
1283, 615.044348, 217.98, 125.0
1284, 617.06296, 220.02, 129.0
1285, 554.075691, 222.0, 237.0
1286, 436.053615, 220.02, 1410.0
1287, 558.106025, 222.0, 285.0
1288, 638.078869, 220.02, 117.0
1289, 561.111365, 223.98, 370.0
1290, 163.168274, 381.96, 505.0
1291, 566.083698, 220.02, 308.0
1292, 158.013983, 373.98, 580.0
1293, 248.047078, 324.0, 115.0
1294, 668.052059, 217.98, 198.0
1295, 669.05808, 220.02, 186.0
1296, 671.073951, 217.98, 123.0
1297, 77.008526, 685.98, 398.0
1298, 577.5854, 222.0, 109.0
1299, 582.083875, 222.0, 168.0
1300, 699.065654, 222.0, 131.0
1301, 704.034303, 217.98, 99.0
1302, 583.072113, 222.0, 201.0
1303, 708.972876, 217.98, 122.0
1304, 588.090566, 222.0, 177.0
1305, 713.016241, 217.98, 174.0
1306, 723.014332, 217.98, 155.0
1307, 727.959771, 217.98, 141.0
1308, 84.047389, 552.0, 679.0
1309, 733.034471, 220.02, 157.0
1310, 733.972883, 217.98, 133.0
1311, 741.995984, 217.98, 141.0
1312, 599.121693, 222.0, 165.0
1313, 763.096002, 217.98, 127.0
1314, 606.081321, 222.0, 150.0
1315, 356.077683, 333.96, 328.0
1316, 607.080927, 222.0, 143.0
1317, 277.209157, 357.96, 508.0
1318, 618.09589, 222.0, 107.0
1319, 358.077777, 348.0, 448.0
1320, 623.120283, 222.0, 150.0
1321, 531.560808, 220.02, 198.0
1322, 532.071922, 220.02, 410.0
1323, 532.558991, 222.0, 144.0
1324, 541.553634, 222.0, 137.0
1325, 543.584104, 220.02, 137.0
1326, 545.568768, 222.0, 135.0
1327, 547.049068, 220.02, 269.0
1328, 549.055595, 217.98, 393.0
1329, 552.558977, 220.02, 118.0
1330, 562.102187, 222.0, 192.0
1331, 563.071243, 220.02, 203.0
1332, 568.065417, 220.02, 204.0
1333, 142.126287, 421.98, 1222.0
1334, 573.095254, 222.0, 567.0
1335, 576.080029, 222.0, 259.0
1336, 578.087763, 222.0, 212.0
1337, 581.041807, 220.02, 181.0
1338, 592.098394, 220.02, 193.0
1339, 596.066368, 222.0, 233.0
1340, 598.082686, 220.02, 142.0
1341, 601.077528, 220.02, 145.0
1342, 605.123073, 223.98, 334.0
1343, 613.094385, 220.02, 143.0
1344, 616.028139, 220.02, 103.0
1345, 630.08124, 220.02, 134.0
1346, 635.039962, 220.02, 160.0
1347, 654.045867, 220.02, 159.0
1348, 655.033203, 220.02, 128.0
1349, 656.089847, 222.0, 425.0
1350, 663.06294, 220.02, 147.0
1351, 192.145758, 414.0, 439.0
1352, 677.076604, 220.02, 201.0
1353, 678.028336, 220.02, 160.0
1354, 391.263607, 397.98, 1243.0
1355, 701.105919, 220.02, 118.0
1356, 714.026167, 220.02, 124.0
1357, 245.192658, 409.98, 700.0
1358, 178.114261, 459.96, 394.0
1359, 629.059437, 220.02, 141.0
1360, 631.086191, 222.0, 149.0
1361, 633.117331, 222.0, 155.0
1362, 513.981829, 216.0, 4158.0
1363, 200.206862, 463.98, 695.0
1364, 658.088919, 222.0, 184.0
1365, 664.024092, 220.02, 138.0
1366, 192.14821, 456.0, 684.0
1367, 356.042662, 426.0, 251.0
1368, 261.158061, 438.0, 379.0
1369, 166.080942, 489.96, 941.0
1370, 271.252235, 432.0, 441.0
1371, 213.194204, 471.96, 4970.0
1372, 271.311636, 447.96, 404.0
1373, 275.263959, 462.0, 846.0
1374, 737.085736, 222.0, 112.0
1375, 253.186647, 468.0, 408.0
1376, 160.081739, 516.0, 1124.0
1377, 188.076372, 546.0, 3108.0
1378, 188.076246, 537.96, 7770.0
1379, 188.07382, 576.0, 7718.0
1380, 113.065395, 522.0, 834.0
1381, 182.98701, 492.0, 144.0
1382, 177.091476, 517.98, 1295.0
1383, 163.172994, 525.96, 795.0
1384, 191.183059, 493.98, 1375.0
1385, 225.043066, 489.96, 764.0
1386, 124.08814, 528.0, 734.0
1387, 79.069979, 651.96, 1519.0
1388, 102.977289, 591.96, 292.0
1389, 371.309064, 475.98, 290.0
1390, 182.127987, 525.96, 398.0
1391, 187.008016, 523.98, 101.0
1392, 176.114326, 522.0, 637.0
1393, 160.084597, 573.96, 1660.0
1394, 485.138808, 499.98, 949.0
1395, 142.130086, 558.0, 785.0
1396, 241.194769, 519.96, 1398.0
1397, 143.108582, 567.96, 1109.0
1398, 132.095014, 579.96, 926.0
1399, 355.075605, 517.98, 1126.0
1400, 215.147777, 531.96, 951.0
1401, 79.059324, 705.96, 1387.0
1402, 245.202095, 537.96, 696.0
1403, 143.104188, 589.98, 1428.0
1404, 224.092477, 549.96, 353.0
1405, 184.11553, 571.98, 234.0
1406, 190.093446, 573.96, 147.0
1407, 199.048986, 571.98, 380.0
1408, 206.092476, 579.96, 728.0
1409, 135.119446, 597.96, 1615.0
1410, 244.136459, 579.96, 326.0
1411, 112.081532, 660.0, 503.0
1412, 133.10725, 681.96, 5524.0
1413, 171.024756, 607.98, 138.0
1414, 215.152228, 651.96, 1790.0
1415, 188.151043, 649.98, 723.0
1416, 262.157758, 631.98, 170.0
1417, 184.080117, 684.0, 200.0
1418, 144.085805, 714.0, 249.0
1419, 85.074104, 804.0, 1280.0
1420, 202.129431, 673.98, 516.0
1421, 253.190471, 681.96, 564.0
1422, 184.113569, 709.98, 614.0
1423, 225.104134, 675.96, 1636.0
1424, 181.107023, 738.0, 3516.0
1425, 277.200276, 673.98, 1230.0
1426, 269.25926, 678.0, 220.0
1427, 176.083253, 738.0, 333.0
1428, 84.04637, 1135.98, 854.0
1429, 102.972335, 915.96, 928.0
1430, 110.09979, 811.98, 217.0
1431, 205.205885, 741.96, 335.0
1432, 112.085353, 807.96, 518.0
1433, 134.10043, 799.98, 360.0
1434, 355.048014, 717.96, 423.0
1435, 163.168038, 774.0, 1016.0
1436, 223.205231, 768.0, 263.0
1437, 193.054514, 843.96, 9436.0
1438, 193.056253, 811.98, 5234.0
1439, 210.155515, 789.96, 138.0
1440, 186.146704, 799.98, 210.0
1441, 485.123795, 780.0, 2460.0
1442, 181.12541, 805.98, 2291.0
1443, 166.073284, 810.0, 550.0
1444, 227.141276, 789.96, 550.0
1445, 213.173049, 798.0, 929.0
1446, 271.293608, 780.0, 445.0
1447, 137.092955, 847.98, 2125.0
1448, 364.077064, 777.96, 437.0
1449, 160.077308, 829.98, 305.0
1450, 430.897276, 787.98, 175.0
1451, 159.002357, 843.96, 588.0
1452, 160.110779, 845.94, 135.0
1453, 211.064622, 825.96, 398.0
1454, 102.955651, 933.96, 1349.0
1455, 88.07465, 929.94, 1734.0
1456, 85.048825, 901.98, 6646.0
1457, 193.176217, 843.96, 1541.0
1458, 391.283813, 804.0, 1425.0
1459, 249.093922, 851.94, 1159.0
1460, 395.085033, 841.98, 2821.0
1461, 106.046577, 931.98, 887.0
1462, 131.083299, 897.96, 4442.0
1463, 124.09033, 913.98, 1979.0
1464, 301.149116, 839.94, 1692.0
1465, 299.185609, 834.0, 155.0
1466, 488.034919, 891.96, 2214.0
1467, 105.044162, 933.96, 19809.0
1468, 187.137388, 877.98, 1518.0
1469, 391.086072, 843.96, 895.0
1470, 97.941713, 935.94, 304.0
1471, 193.040936, 883.98, 781.0
1472, 88.948499, 979.98, 375.0
1473, 191.034094, 903.96, 3509.0
1474, 196.03517, 873.96, 306.0
1475, 117.075422, 947.94, 2922.0
1476, 487.005873, 891.96, 19717.0
1477, 143.112425, 917.94, 659.0
1478, 325.721967, 875.94, 974.0
1479, 145.104157, 927.96, 888.0
1480, 101.954327, 979.98, 500.0
1481, 271.219363, 870.0, 319.0
1482, 164.025456, 933.96, 10554.0
1483, 325.1948, 875.94, 2009.0
1484, 505.034256, 875.94, 661.0
1485, 278.176778, 901.98, 1003.0
1486, 85.040796, 997.98, 2077.0
1487, 137.028162, 959.94, 1257.0
1488, 277.180522, 901.98, 9385.0
1489, 355.091883, 885.96, 312.0
1490, 160.080947, 945.96, 5832.0
1491, 145.054542, 945.96, 1767.0
1492, 293.195817, 897.96, 161.0
1493, 187.003862, 933.96, 297.0
1494, 166.019984, 937.98, 762.0
1495, 490.064259, 891.96, 386.0
