peakID, mass, rt, intensity
1876, 274.077692, 234.0, 1249.0
1877, 730.406967, 202.02, 148.0
1878, 730.58956, 202.02, 219.0
1879, 730.814407, 202.02, 364.0
1880, 731.157183, 202.02, 267.0
1881, 731.357051, 202.02, 227.0
1882, 731.62213, 202.02, 251.0
1883, 734.452974, 199.98, 238.0
1884, 735.057375, 199.98, 201.0
1885, 735.75658, 198.0, 267.0
1886, 736.151674, 199.98, 177.0
1887, 737.41796, 202.02, 216.0
1888, 739.059678, 204.0, 205.0
1889, 740.829023, 202.02, 387.0
1890, 741.18401, 202.02, 180.0
1891, 741.786315, 202.02, 269.0
1892, 742.012983, 199.98, 147.0
1893, 449.063112, 232.02, 1433.0
1894, 743.525044, 202.02, 160.0
1895, 744.324899, 202.02, 149.0
1896, 338.051485, 234.0, 2379.0
1897, 745.360568, 199.98, 179.0
1898, 390.059821, 232.02, 1140.0
1899, 751.756834, 202.02, 182.0
1900, 339.060112, 232.02, 2819.0
1901, 339.536161, 229.98, 432.0
1902, 754.310413, 202.02, 233.0
1903, 340.52494, 228.0, 259.0
1904, 755.790796, 199.98, 162.0
1905, 758.238837, 199.98, 130.0
1906, 758.739716, 202.02, 248.0
1907, 341.064883, 234.0, 5977.0
1908, 366.066979, 220.02, 8111.0
1909, 391.039235, 232.02, 2096.0
1910, 761.770607, 199.98, 245.0
1911, 762.540808, 199.98, 111.0
1912, 274.573642, 234.0, 366.0
1913, 276.541363, 232.02, 305.0
1914, 348.538336, 232.02, 413.0
1915, 766.391989, 199.98, 130.0
1916, 347.519573, 232.02, 710.0
1917, 768.269698, 202.02, 89.0
1918, 404.028766, 226.02, 1164.0
1919, 769.125082, 199.98, 143.0
1920, 400.449203, 204.0, 281.0
1921, 152.057956, 283.98, 20436.0
1922, 305.544205, 235.98, 672.0
1923, 776.04939, 202.02, 103.0
1924, 432.059327, 232.02, 1006.0
1925, 457.085117, 232.02, 1863.0
1926, 780.720797, 202.02, 111.0
1927, 285.557736, 234.0, 319.0
1928, 404.551931, 204.0, 221.0
1929, 312.57602, 235.98, 2527.0
1930, 412.064229, 232.02, 1932.0
1931, 369.009125, 205.98, 1417.0
1932, 369.045218, 232.02, 1676.0
1933, 191.151244, 246.0, 208.0
1934, 788.773458, 199.98, 137.0
1935, 789.114462, 199.98, 163.0
1936, 791.56463, 199.98, 116.0
1937, 792.059048, 198.0, 93.0
1938, 352.539796, 229.98, 350.0
1939, 792.842244, 202.02, 153.0
1940, 406.913494, 199.98, 1290.0
1941, 438.059565, 232.02, 1300.0
1942, 793.810194, 202.02, 112.0
1943, 356.555903, 235.98, 1681.0
1944, 463.072497, 228.0, 1640.0
1945, 314.540546, 234.0, 445.0
1946, 315.035247, 234.0, 1044.0
1947, 156.080884, 280.02, 2726.0
1948, 801.840912, 199.98, 124.0
1949, 352.051412, 211.98, 1806.0
1950, 352.054268, 234.0, 1239.0
1951, 286.573599, 235.98, 769.0
1952, 809.775063, 199.98, 105.0
1953, 409.51372, 204.0, 259.0
1954, 144.100342, 280.02, 592.0
1955, 817.680835, 199.98, 126.0
1956, 384.077473, 232.02, 4655.0
1957, 320.06613, 234.0, 818.0
1958, 386.914877, 214.02, 223.0
1959, 412.009741, 204.0, 496.0
1960, 830.78405, 199.98, 94.0
1961, 413.543517, 204.0, 271.0
1962, 287.05837, 235.98, 3942.0
1963, 446.079352, 229.98, 1872.0
1964, 316.977959, 208.02, 2253.0
1965, 417.036924, 210.0, 1931.0
1966, 417.051808, 232.02, 947.0
1967, 357.55845, 232.02, 321.0
1968, 289.174872, 240.0, 195.0
1969, 418.537634, 204.0, 262.0
1970, 356.968553, 208.02, 2181.0
1971, 471.085714, 234.0, 2347.0
1972, 430.23168, 216.0, 309.0
1973, 421.540939, 204.0, 367.0
1974, 323.502639, 204.0, 125.0
1975, 287.561879, 235.98, 580.0
1976, 422.062629, 204.0, 718.0
1977, 324.477386, 205.98, 222.0
1978, 289.051057, 234.0, 1542.0
1979, 322.543707, 232.02, 474.0
1980, 323.536271, 232.02, 325.0
1981, 327.459697, 205.98, 205.0
1982, 400.076216, 232.02, 2446.0
1983, 425.980908, 205.98, 618.0
1984, 472.041359, 202.02, 234.0
1985, 472.231903, 202.02, 240.0
1986, 472.534605, 202.02, 385.0
1987, 358.542354, 232.02, 416.0
1988, 473.547643, 199.98, 554.0
1989, 477.046341, 229.98, 1385.0
1990, 475.062695, 232.02, 819.0
1991, 475.040259, 204.0, 374.0
1992, 375.945888, 205.98, 676.0
1993, 476.016971, 228.0, 3573.0
1994, 489.063983, 229.98, 1197.0
1995, 477.34278, 198.0, 409.0
1996, 359.045323, 232.02, 1643.0
1997, 478.537007, 202.02, 453.0
1998, 421.034388, 229.98, 1528.0
1999, 482.226844, 202.02, 282.0
2000, 483.096089, 234.0, 2898.0
2001, 483.213481, 202.02, 227.0
2002, 484.244971, 202.02, 363.0
2003, 484.548535, 202.02, 306.0
2004, 326.071791, 235.98, 1392.0
2005, 364.566924, 232.02, 878.0
2006, 488.56375, 202.02, 257.0
2007, 488.981546, 205.98, 634.0
2008, 359.546412, 232.02, 417.0
2009, 489.549538, 202.02, 378.0
2010, 490.543519, 202.02, 366.0
2011, 491.986445, 204.0, 409.0
2012, 492.519358, 202.02, 491.0
2013, 494.552845, 202.02, 360.0
2014, 495.000402, 205.98, 406.0
2015, 326.584052, 235.98, 252.0
2016, 495.545196, 202.02, 474.0
2017, 461.032179, 226.02, 864.0
2018, 497.0746, 229.98, 2068.0
2019, 295.068606, 235.98, 3548.0
2020, 360.549432, 232.02, 293.0
2021, 498.511878, 199.98, 345.0
2022, 296.56784, 234.0, 1028.0
2023, 500.523156, 202.02, 371.0
2024, 501.955774, 204.0, 329.0
2025, 361.549721, 229.98, 398.0
2026, 503.299697, 202.02, 261.0
2027, 504.340295, 202.02, 307.0
2028, 505.222933, 199.98, 220.0
2029, 388.04082, 232.02, 1583.0
2030, 506.074833, 232.02, 2228.0
2031, 506.965247, 204.0, 468.0
2032, 507.531315, 202.02, 564.0
2033, 508.194909, 202.02, 252.0
2034, 508.97248, 204.0, 393.0
2035, 509.552695, 202.02, 406.0
2036, 332.086155, 234.0, 1197.0
2037, 510.196003, 199.98, 282.0
2038, 414.040816, 232.02, 1259.0
2039, 365.218694, 214.02, 707.0
2040, 513.97525, 222.0, 7889.0
2041, 364.049258, 229.98, 1094.0
2042, 515.219822, 202.02, 190.0
2043, 333.037558, 234.0, 2474.0
2044, 515.972772, 222.0, 2333.0
2045, 366.187197, 216.0, 370.0
2046, 516.970114, 205.98, 899.0
2047, 367.044743, 232.02, 2937.0
2048, 519.580886, 202.02, 222.0
2049, 520.52765, 199.98, 267.0
2050, 521.393248, 202.02, 258.0
2051, 521.555944, 202.02, 345.0
2052, 456.010866, 223.98, 470.0
2053, 522.536127, 202.02, 415.0
2054, 393.901788, 217.98, 402.0
2055, 523.575437, 202.02, 406.0
2056, 523.99466, 204.0, 257.0
2057, 337.053581, 234.0, 14133.0
2058, 525.55207, 198.0, 313.0
2059, 526.525657, 202.02, 377.0
2060, 527.343976, 199.98, 242.0
2061, 527.559722, 202.02, 417.0
2062, 195.111007, 280.02, 4924.0
2063, 530.218752, 202.02, 241.0
2064, 458.056826, 229.98, 1015.0
2065, 373.14802, 208.02, 295.0
2066, 532.322157, 202.02, 319.0
2067, 532.537695, 202.02, 222.0
2068, 374.55171, 232.02, 727.0
2069, 534.577679, 204.0, 448.0
2070, 535.188699, 199.98, 157.0
2071, 535.607832, 202.02, 230.0
2072, 537.350235, 202.02, 296.0
2073, 537.907367, 199.98, 551.0
2074, 514.978047, 220.02, 1242.0
2075, 168.065368, 277.98, 5744.0
2076, 334.575434, 235.98, 2548.0
2077, 335.551226, 235.98, 493.0
2078, 481.074033, 232.02, 1171.0
2079, 543.320159, 202.02, 255.0
2080, 288.577131, 235.98, 510.0
2081, 436.05404, 229.98, 826.0
2082, 440.063808, 234.0, 1387.0
2083, 545.199705, 205.98, 350.0
2084, 469.069093, 232.02, 1606.0
2085, 545.565199, 202.02, 273.0
2086, 304.071435, 235.98, 2663.0
2087, 546.198612, 202.02, 201.0
2088, 549.50768, 202.02, 193.0
2089, 486.076238, 232.02, 641.0
2090, 550.549545, 202.02, 243.0
2091, 488.06908, 234.0, 1265.0
2092, 373.036533, 232.02, 2243.0
2093, 447.054408, 234.0, 845.0
2094, 386.549162, 234.0, 984.0
2095, 554.988797, 204.0, 358.0
2096, 556.532137, 202.02, 173.0
2097, 558.297112, 202.02, 203.0
2098, 558.493395, 202.02, 230.0
2099, 560.505084, 202.02, 203.0
2100, 147.056403, 277.98, 4947.0
2101, 561.241865, 199.98, 175.0
2102, 562.256339, 202.02, 203.0
2103, 494.053817, 229.98, 1037.0
2104, 368.053156, 232.02, 1760.0
2105, 565.897887, 199.98, 299.0
2106, 368.569172, 232.02, 478.0
2107, 566.508513, 202.02, 319.0
2108, 289.014997, 241.98, 1065.0
2109, 567.529547, 202.02, 281.0
2110, 568.978015, 204.0, 195.0
2111, 569.544065, 202.02, 195.0
2112, 571.545906, 202.02, 176.0
2113, 572.236622, 202.02, 141.0
2114, 573.552368, 199.98, 187.0
2115, 575.202897, 202.02, 123.0
2116, 480.04972, 229.98, 874.0
2117, 450.057786, 228.0, 704.0
2118, 310.574671, 235.98, 603.0
2119, 577.910845, 202.02, 334.0
2120, 578.565199, 202.02, 175.0
2121, 579.541375, 202.02, 209.0
2122, 149.138313, 268.02, 1543.0
2123, 346.565533, 232.02, 209.0
2124, 370.038849, 229.98, 1601.0
2125, 582.489444, 202.02, 153.0
2126, 584.551722, 202.02, 230.0
2127, 585.505064, 202.02, 249.0
2128, 176.100517, 280.02, 1464.0
2129, 587.955428, 204.0, 269.0
2130, 588.560432, 202.02, 165.0
2131, 588.938967, 204.0, 245.0
2132, 589.137945, 202.02, 212.0
2133, 487.074204, 234.0, 2213.0
2134, 556.011024, 222.0, 377.0
2135, 592.246523, 202.02, 135.0
2136, 311.073067, 234.0, 954.0
2137, 371.586466, 234.0, 850.0
2138, 593.1743, 202.02, 310.0
2139, 203.129374, 268.02, 4946.0
2140, 499.970506, 220.02, 1174.0
2141, 401.557893, 229.98, 465.0
2142, 595.331962, 202.02, 114.0
2143, 350.547657, 232.02, 319.0
2144, 407.049688, 234.0, 1169.0
2145, 597.124669, 202.02, 148.0
2146, 351.567205, 232.02, 359.0
2147, 354.591909, 235.98, 883.0
2148, 598.964057, 204.0, 228.0
2149, 557.097958, 229.98, 535.0
2150, 372.557821, 232.02, 647.0
2151, 601.533696, 202.02, 121.0
2152, 605.448156, 204.0, 125.0
2153, 606.30559, 202.02, 153.0
2154, 608.253806, 202.02, 148.0
2155, 352.94301, 208.02, 1088.0
2156, 610.549948, 202.02, 119.0
2157, 319.577995, 234.0, 494.0
2158, 526.079546, 229.98, 784.0
2159, 613.98293, 204.0, 177.0
2160, 192.979328, 259.98, 612.0
2161, 615.525354, 202.02, 204.0
2162, 357.058514, 234.0, 1661.0
2163, 349.191083, 235.98, 172.0
2164, 349.565306, 234.0, 328.0
2165, 617.500333, 202.02, 159.0
2166, 304.575262, 235.98, 439.0
2167, 621.112645, 204.0, 267.0
2168, 621.611278, 202.02, 119.0
2169, 622.375332, 202.02, 139.0
2170, 422.067132, 234.0, 1169.0
2171, 623.394446, 202.02, 117.0
2172, 424.075492, 232.02, 1247.0
2173, 624.913534, 202.02, 216.0
2174, 509.049867, 232.02, 670.0
2175, 625.885911, 202.02, 243.0
2176, 478.043806, 226.02, 935.0
2177, 355.947204, 214.02, 3099.0
2178, 628.977614, 202.02, 157.0
2179, 631.471393, 202.02, 175.0
2180, 377.542503, 232.02, 385.0
2181, 632.828376, 199.98, 266.0
2182, 362.595445, 235.98, 3334.0
2183, 510.057537, 229.98, 765.0
2184, 430.060135, 234.0, 1001.0
2185, 324.047145, 234.0, 1571.0
2186, 378.552663, 232.02, 436.0
2187, 636.249526, 202.02, 168.0
2188, 636.478838, 202.02, 143.0
2189, 515.101658, 232.02, 2269.0
2190, 491.067928, 232.02, 641.0
2191, 379.546483, 234.0, 499.0
2192, 166.073268, 277.98, 3795.0
2193, 523.070786, 229.98, 769.0
2194, 642.961787, 204.0, 197.0
2195, 541.073332, 232.02, 582.0
2196, 382.560601, 232.02, 595.0
2197, 644.236613, 202.02, 110.0
2198, 358.065458, 234.0, 1554.0
2199, 384.571491, 234.0, 998.0
2200, 646.957356, 202.02, 153.0
2201, 647.287877, 202.02, 142.0
2202, 212.836689, 259.98, 1033.0
2203, 316.569643, 234.0, 287.0
2204, 363.586902, 234.0, 1013.0
2205, 649.861509, 202.02, 145.0
2206, 387.044029, 229.98, 1737.0
2207, 650.566709, 202.02, 123.0
2208, 651.177039, 202.02, 155.0
2209, 331.027345, 235.98, 1791.0
2210, 365.066808, 232.02, 19204.0
2211, 652.473172, 202.02, 142.0
2212, 653.133519, 199.98, 203.0
2213, 370.547504, 232.02, 336.0
2214, 654.787856, 199.98, 209.0
2215, 156.976352, 288.0, 3445.0
2216, 655.427953, 202.02, 112.0
2217, 371.086081, 234.0, 3361.0
2218, 656.274561, 202.02, 135.0
2219, 167.061174, 277.98, 2695.0
2220, 327.552817, 234.0, 381.0
2221, 387.544102, 232.02, 401.0
2222, 660.198038, 199.98, 209.0
2223, 660.413256, 199.98, 125.0
2224, 504.073247, 229.98, 728.0
2225, 661.84329, 202.02, 196.0
2226, 389.560985, 232.02, 305.0
2227, 317.570131, 235.98, 186.0
2228, 663.273327, 199.98, 141.0
2229, 511.089137, 232.02, 708.0
2230, 201.006502, 264.0, 233.0
2231, 365.59449, 205.98, 236.0
2232, 665.149751, 199.98, 193.0
2233, 665.950597, 202.02, 181.0
2234, 318.061815, 238.02, 3135.0
2235, 669.543871, 204.0, 189.0
2236, 318.567728, 238.02, 532.0
2237, 670.163623, 199.98, 187.0
2238, 671.348608, 202.02, 163.0
2239, 465.082201, 232.02, 1535.0
2240, 376.564579, 232.02, 320.0
2241, 454.06905, 234.0, 959.0
2242, 672.513068, 202.02, 179.0
2243, 673.623339, 202.02, 132.0
2244, 454.589517, 232.02, 431.0
2245, 674.261082, 202.02, 175.0
2246, 675.051249, 202.02, 147.0
2247, 391.554569, 232.02, 287.0
2248, 675.334818, 204.0, 152.0
2249, 675.494284, 202.02, 188.0
2250, 675.865611, 204.0, 225.0
2251, 383.076961, 223.98, 11333.0
2252, 676.498053, 202.02, 241.0
2253, 380.561359, 232.02, 447.0
2254, 677.515431, 204.0, 185.0
2255, 678.139227, 202.02, 167.0
2256, 679.430769, 202.02, 181.0
2257, 681.176438, 199.98, 184.0
2258, 337.544875, 232.02, 143.0
2259, 684.485265, 202.02, 160.0
2260, 684.637829, 202.02, 150.0
2261, 537.077558, 229.98, 601.0
2262, 686.266107, 202.02, 172.0
2263, 686.482662, 202.02, 223.0
2264, 688.169612, 199.98, 183.0
2265, 226.12717, 274.02, 4109.0
2266, 690.480035, 202.02, 153.0
2267, 690.814171, 202.02, 418.0
2268, 691.03851, 202.02, 144.0
2269, 691.162555, 199.98, 177.0
2270, 691.559634, 204.0, 181.0
2271, 542.05286, 226.02, 306.0
2272, 693.512776, 202.02, 248.0
2273, 694.298718, 202.02, 153.0
2274, 694.849233, 202.02, 279.0
2275, 695.326548, 202.02, 181.0
2276, 229.217772, 259.98, 2054.0
2277, 698.173723, 202.02, 208.0
2278, 342.56581, 234.0, 308.0
2279, 700.873809, 202.02, 243.0
2280, 701.406384, 202.02, 214.0
2281, 701.537717, 202.02, 182.0
2282, 703.068707, 202.02, 224.0
2283, 388.557123, 234.0, 461.0
2284, 392.037993, 232.02, 1511.0
2285, 706.263996, 204.0, 211.0
2286, 482.034551, 220.02, 1717.0
2287, 392.529269, 232.02, 299.0
2288, 485.089932, 232.02, 1257.0
2289, 393.587023, 235.98, 1167.0
2290, 710.616963, 204.0, 207.0
2291, 371.56819, 204.0, 235.0
2292, 394.55786, 235.98, 331.0
2293, 718.237333, 202.02, 205.0
2294, 718.595041, 204.0, 203.0
2295, 719.165304, 202.02, 203.0
2296, 719.991011, 199.98, 201.0
2297, 721.299431, 202.02, 211.0
2298, 722.024505, 204.0, 193.0
2299, 723.350361, 204.0, 236.0
2300, 725.521815, 199.98, 199.0
2301, 726.412938, 199.98, 176.0
2302, 727.009319, 204.0, 268.0
2303, 727.369084, 202.02, 193.0
2304, 728.043921, 202.02, 174.0
2305, 728.308648, 202.02, 236.0
2306, 729.062124, 202.02, 161.0
2307, 731.819985, 204.0, 324.0
2308, 731.983798, 204.0, 191.0
2309, 732.14618, 202.02, 202.0
2310, 732.300519, 202.02, 242.0
2311, 398.555715, 229.98, 101.0
2312, 733.472349, 202.02, 225.0
2313, 734.025635, 202.02, 147.0
2314, 735.3936, 202.02, 160.0
2315, 735.541492, 202.02, 138.0
2316, 394.060872, 232.02, 1426.0
2317, 400.564549, 232.02, 371.0
2318, 738.489963, 202.02, 276.0
2319, 739.254407, 202.02, 192.0
2320, 739.908663, 204.0, 314.0
2321, 740.12532, 202.02, 178.0
2322, 742.312303, 202.02, 224.0
2323, 743.076091, 202.02, 190.0
2324, 402.085386, 234.0, 1364.0
2325, 743.873679, 202.02, 241.0
2326, 404.569809, 232.02, 320.0
2327, 744.82331, 205.98, 157.0
2328, 745.134078, 199.98, 173.0
2329, 745.529626, 202.02, 166.0
2330, 746.164195, 202.02, 159.0
2331, 746.324144, 202.02, 221.0
2332, 747.424295, 202.02, 111.0
2333, 341.573681, 235.98, 744.0
2334, 749.117795, 202.02, 110.0
2335, 395.561363, 234.0, 1214.0
2336, 750.654574, 202.02, 153.0
2337, 398.044954, 229.98, 697.0
2338, 752.790973, 199.98, 183.0
2339, 411.559439, 232.02, 203.0
2340, 403.559632, 234.0, 625.0
2341, 754.978849, 202.02, 147.0
2342, 210.075782, 291.96, 2830.0
2343, 210.072202, 325.98, 2005.0
2344, 755.946245, 202.02, 137.0
2345, 756.318545, 199.98, 96.0
2346, 757.097988, 199.98, 133.0
2347, 759.029005, 202.02, 132.0
2348, 415.581176, 235.98, 941.0
2349, 760.08729, 199.98, 149.0
2350, 403.060116, 232.02, 2714.0
2351, 374.572943, 204.0, 188.0
2352, 182.079593, 277.98, 3183.0
2353, 407.554751, 232.02, 353.0
2354, 766.112883, 199.98, 166.0
2355, 408.063074, 234.0, 1600.0
2356, 767.71603, 202.02, 142.0
2357, 209.152528, 276.0, 2795.0
2358, 178.611199, 282.0, 898.0
2359, 507.030702, 229.98, 523.0
2360, 771.804922, 202.02, 155.0
2361, 772.07149, 202.02, 95.0
2362, 410.56645, 232.02, 259.0
2363, 507.56405, 232.02, 296.0
2364, 412.556586, 232.02, 423.0
2365, 565.099278, 232.02, 359.0
2366, 413.07413, 232.02, 1704.0
2367, 414.552299, 232.02, 336.0
2368, 775.305202, 202.02, 154.0
2369, 775.822019, 202.02, 161.0
2370, 776.826077, 199.98, 263.0
2371, 419.035293, 232.02, 2387.0
2372, 778.097295, 202.02, 100.0
2373, 778.917065, 204.0, 218.0
2374, 418.056464, 232.02, 1366.0
2375, 355.568473, 234.0, 274.0
2376, 419.534621, 232.02, 249.0
2377, 420.549997, 232.02, 421.0
2378, 783.021729, 202.02, 93.0
2379, 425.554984, 234.0, 532.0
2380, 784.189486, 202.02, 163.0
2381, 784.430177, 202.02, 131.0
2382, 784.88331, 202.02, 190.0
2383, 187.136189, 276.0, 1772.0
2384, 355.086002, 235.98, 1547.0
2385, 786.434666, 202.02, 150.0
2386, 786.86012, 199.98, 116.0
2387, 787.321782, 202.02, 98.0
2388, 787.482435, 202.02, 115.0
2389, 787.843021, 199.98, 125.0
2390, 103.056798, 349.98, 12927.0
2391, 396.567961, 234.0, 362.0
2392, 397.063787, 232.02, 1124.0
2393, 429.546696, 229.98, 337.0
2394, 516.089547, 232.02, 951.0
2395, 431.5503, 234.0, 242.0
2396, 359.16948, 234.0, 219.0
2397, 428.544947, 229.98, 514.0
2398, 544.125938, 229.98, 797.0
2399, 797.924043, 202.02, 153.0
2400, 522.091504, 232.02, 565.0
2401, 397.572239, 234.0, 322.0
2402, 431.056039, 232.02, 1068.0
2403, 432.559534, 232.02, 364.0
2404, 803.390709, 202.02, 94.0
2405, 360.069443, 234.0, 838.0
2406, 805.774419, 202.02, 119.0
2407, 129.044021, 357.96, 6267.0
2408, 129.045565, 309.96, 4703.0
2409, 530.077581, 232.02, 526.0
2410, 436.555486, 232.02, 212.0
2411, 202.183069, 277.98, 2292.0
2412, 815.403912, 199.98, 110.0
2413, 438.548399, 232.02, 321.0
2414, 536.061252, 229.98, 381.0
2415, 178.119725, 291.96, 1133.0
2416, 364.08725, 235.98, 847.0
2417, 366.536218, 234.0, 254.0
2418, 437.535479, 228.0, 362.0
2419, 439.564719, 232.02, 271.0
2420, 440.57455, 234.0, 272.0
2421, 367.559064, 234.0, 271.0
2422, 825.408438, 202.02, 123.0
2423, 441.568178, 232.02, 256.0
2424, 448.075664, 229.98, 983.0
2425, 369.518875, 234.0, 335.0
2426, 550.069302, 229.98, 471.0
2427, 450.53783, 232.02, 874.0
2428, 749.940913, 223.98, 191.0
2429, 451.55627, 229.98, 593.0
2430, 555.095441, 232.02, 588.0
2431, 379.04746, 234.0, 2310.0
2432, 559.114612, 232.02, 465.0
2433, 445.56335, 232.02, 282.0
2434, 417.571657, 234.0, 333.0
2435, 453.074121, 232.02, 1231.0
2436, 564.038593, 228.0, 220.0
2437, 448.571516, 234.0, 239.0
2438, 174.009699, 274.02, 652.0
2439, 371.204223, 235.98, 181.0
2440, 401.070861, 232.02, 2196.0
2441, 452.555522, 232.02, 283.0
2442, 271.252353, 264.0, 528.0
2443, 107.952252, 375.96, 122.0
2444, 459.565607, 232.02, 277.0
2445, 381.544963, 234.0, 601.0
2446, 207.162742, 265.98, 4046.0
2447, 383.53848, 234.0, 234.0
2448, 461.566048, 232.02, 190.0
2449, 729.989595, 226.02, 189.0
2450, 457.572626, 232.02, 355.0
2451, 248.050834, 280.02, 1423.0
2452, 402.939712, 205.98, 619.0
2453, 463.564019, 232.02, 374.0
2454, 579.101897, 229.98, 253.0
2455, 444.06785, 226.02, 4537.0
2456, 375.558346, 235.98, 301.0
2457, 460.562882, 232.02, 291.0
2458, 472.088991, 232.02, 764.0
2459, 462.577189, 234.0, 458.0
2460, 238.086414, 282.0, 315.0
2461, 464.569522, 232.02, 213.0
2462, 480.554341, 229.98, 248.0
2463, 590.095097, 232.02, 261.0
2464, 466.585861, 234.0, 245.0
2465, 399.547278, 234.0, 277.0
2466, 402.582887, 234.0, 468.0
2467, 426.065957, 234.0, 1453.0
2468, 315.261162, 264.0, 1531.0
2469, 467.087067, 232.02, 1013.0
2470, 482.563555, 232.02, 272.0
2471, 468.07326, 232.02, 832.0
2472, 406.528632, 232.02, 262.0
2473, 469.59626, 234.0, 221.0
2474, 420.540063, 204.0, 255.0
2475, 408.556826, 234.0, 539.0
2476, 470.079367, 232.02, 870.0
2477, 471.584854, 232.02, 272.0
2478, 131.053471, 349.98, 5860.0
2479, 429.240108, 211.98, 2774.0
2480, 472.569274, 232.02, 261.0
2481, 431.604526, 204.0, 137.0
2482, 433.536214, 204.0, 289.0
2483, 490.075953, 232.02, 829.0
2484, 434.621785, 204.0, 306.0
2485, 436.546105, 202.02, 229.0
2486, 437.053333, 222.0, 354.0
2487, 437.052841, 229.98, 1968.0
2488, 473.066254, 232.02, 636.0
2489, 474.610941, 234.0, 513.0
2490, 165.07347, 277.98, 12659.0
2491, 441.395888, 202.02, 293.0
2492, 442.04518, 205.98, 298.0
2493, 443.579395, 204.0, 289.0
2494, 493.077735, 232.02, 1030.0
2495, 445.082585, 229.98, 4160.0
2496, 475.572294, 232.02, 276.0
2497, 476.579472, 234.0, 412.0
2498, 418.567848, 234.0, 287.0
2499, 450.56312, 204.0, 316.0
2500, 451.035117, 232.02, 1935.0
2501, 408.954037, 205.98, 849.0
2502, 641.041488, 226.02, 237.0
2503, 479.558885, 232.02, 163.0
2504, 452.989966, 205.98, 518.0
2505, 495.055703, 232.02, 632.0
2506, 454.115702, 205.98, 312.0
2507, 656.069015, 229.98, 475.0
2508, 496.071136, 229.98, 816.0
2509, 443.613706, 235.98, 637.0
2510, 410.028398, 226.02, 1409.0
2511, 153.057652, 283.98, 2074.0
2512, 499.096886, 234.0, 2975.0
2513, 461.532799, 202.02, 355.0
2514, 464.562331, 202.02, 254.0
2515, 444.599373, 234.0, 241.0
2516, 488.558505, 232.02, 285.0
2517, 416.061509, 234.0, 1810.0
2518, 489.583009, 232.02, 269.0
2519, 490.57437, 229.98, 249.0
2520, 672.118607, 228.0, 131.0
2521, 673.066113, 228.0, 196.0
2522, 492.079256, 232.02, 606.0
2523, 474.467025, 204.0, 261.0
2524, 499.566974, 232.02, 285.0
2525, 424.585904, 234.0, 239.0
2526, 492.567998, 232.02, 221.0
2527, 220.999933, 252.0, 975.0
2528, 427.550372, 234.0, 285.0
2529, 508.08552, 232.02, 661.0
2530, 508.553334, 229.98, 195.0
2531, 420.054253, 229.98, 785.0
2532, 484.088445, 232.02, 1996.0
2533, 222.125602, 280.02, 590.0
2534, 434.092019, 234.0, 1032.0
2535, 495.567575, 232.02, 282.0
2536, 493.017751, 205.98, 444.0
2537, 516.582513, 232.02, 197.0
2538, 416.570341, 235.98, 317.0
2539, 496.573912, 232.02, 271.0
2540, 523.567426, 229.98, 126.0
2541, 453.585123, 234.0, 227.0
2542, 524.035112, 229.98, 277.0
2543, 500.988636, 208.02, 767.0
2544, 439.073425, 232.02, 2424.0
2545, 503.054341, 204.0, 587.0
2546, 504.021346, 205.98, 382.0
2547, 504.944186, 205.98, 910.0
2548, 497.569627, 232.02, 172.0
2549, 510.479863, 204.0, 270.0
2550, 510.6051, 202.02, 203.0
2551, 527.580912, 232.02, 281.0
2552, 511.909747, 202.02, 946.0
2553, 513.01861, 205.98, 385.0
2554, 442.093115, 234.0, 458.0
2555, 515.556756, 202.02, 367.0
2556, 516.309535, 204.0, 163.0
2557, 455.573031, 232.02, 290.0
2558, 252.144623, 280.02, 1400.0
2559, 446.574603, 234.0, 293.0
2560, 519.947586, 205.98, 387.0
2561, 520.193206, 202.02, 267.0
2562, 521.007178, 205.98, 354.0
2563, 428.916257, 205.98, 884.0
2564, 498.576357, 234.0, 267.0
2565, 532.076424, 232.02, 461.0
2566, 533.129455, 234.0, 866.0
2567, 538.064713, 229.98, 270.0
2568, 528.345601, 204.0, 278.0
2569, 456.07547, 234.0, 701.0
2570, 456.568017, 234.0, 190.0
2571, 500.578773, 232.02, 172.0
2572, 447.566314, 234.0, 240.0
2573, 458.563524, 232.02, 203.0
2574, 682.08695, 228.0, 127.0
2575, 253.139982, 283.98, 804.0
2576, 688.992231, 228.0, 137.0
2577, 537.567258, 202.02, 215.0
2578, 177.152155, 294.0, 1390.0
2579, 501.096419, 234.0, 1168.0
2580, 452.105875, 234.0, 1101.0
2581, 539.974219, 205.98, 349.0
2582, 501.577182, 232.02, 283.0
2583, 502.094962, 232.02, 710.0
2584, 503.091728, 234.0, 735.0
2585, 426.567591, 234.0, 265.0
2586, 543.112119, 232.02, 5055.0
2587, 504.595717, 232.02, 197.0
2588, 700.028676, 228.0, 423.0
2589, 506.545237, 232.02, 234.0
2590, 703.076805, 228.0, 111.0
2591, 258.16459, 282.0, 287.0
2592, 511.591115, 232.02, 244.0
2593, 437.990216, 205.98, 417.0
2594, 435.143127, 238.02, 423.0
2595, 514.116214, 232.02, 502.0
2596, 129.069656, 381.96, 2663.0
2597, 470.589816, 234.0, 177.0
2598, 553.921386, 202.02, 350.0
2599, 465.599407, 234.0, 386.0
2600, 517.11029, 234.0, 3443.0
2601, 716.126643, 228.0, 147.0
2602, 556.346931, 204.0, 129.0
