peakID, mass, rt, intensity
1501, 593.044854, 220.02, 147.0
1502, 599.09942, 220.02, 178.0
1503, 247.235551, 375.96, 570.0
1504, 600.09172, 220.02, 170.0
1505, 607.06484, 220.02, 149.0
1506, 615.060845, 220.02, 133.0
1507, 342.115462, 373.98, 235.0
1508, 631.068082, 220.02, 146.0
1509, 192.148819, 439.98, 1265.0
1510, 140.107177, 451.98, 203.0
1511, 240.051998, 411.96, 281.0
1512, 187.132119, 447.96, 1939.0
1513, 202.123716, 432.0, 450.0
1514, 432.901358, 391.98, 200.0
1515, 723.457731, 220.02, 94.0
1516, 159.011975, 456.0, 117.0
1517, 200.254049, 445.98, 253.0
1518, 237.237113, 444.0, 489.0
1519, 219.051952, 469.98, 261.0
1520, 156.091658, 468.0, 885.0
1521, 176.094437, 480.0, 487.0
1522, 77.000099, 721.98, 395.0
1523, 160.082446, 505.98, 1801.0
1524, 392.141429, 456.0, 432.0
1525, 523.066106, 220.02, 522.0
1526, 188.076466, 553.98, 16278.0
1527, 132.096476, 549.96, 966.0
1528, 267.260733, 474.0, 118.0
1529, 237.199034, 499.98, 1291.0
1530, 102.949941, 558.0, 335.0
1531, 146.06175, 564.0, 3400.0
1532, 327.052558, 477.96, 2292.0
1533, 143.113039, 523.98, 808.0
1534, 206.096968, 510.0, 668.0
1535, 249.198996, 498.0, 1283.0
1536, 85.066708, 691.98, 746.0
1537, 247.022313, 513.96, 327.0
1538, 253.198906, 547.98, 543.0
1539, 270.283641, 535.98, 189.0
1540, 237.184577, 552.0, 823.0
1541, 110.102605, 627.96, 302.0
1542, 271.263883, 559.98, 714.0
1543, 247.226952, 561.96, 368.0
1544, 188.170746, 589.98, 286.0
1545, 188.146421, 607.98, 1419.0
1546, 88.073114, 765.96, 553.0
1547, 277.23405, 573.96, 890.0
1548, 170.1192, 601.98, 683.0
1549, 178.1335, 630.0, 883.0
1550, 227.202608, 609.96, 463.0
1551, 177.091201, 636.0, 1050.0
1552, 285.261648, 624.0, 577.0
1553, 205.261081, 631.98, 187.0
1554, 237.205689, 636.0, 733.0
1555, 166.978538, 679.98, 177.0
1556, 113.068228, 721.98, 826.0
1557, 214.097325, 672.0, 511.0
1558, 110.104121, 768.0, 400.0
1559, 160.114074, 697.98, 248.0
1560, 225.082137, 675.96, 1735.0
1561, 156.067057, 708.0, 400.0
1562, 96.086017, 789.96, 906.0
1563, 200.19115, 786.0, 286.0
1564, 193.163121, 696.0, 760.0
1565, 277.207324, 669.96, 656.0
1566, 182.126567, 703.98, 224.0
1567, 265.189266, 672.0, 164.0
1568, 237.236919, 696.0, 587.0
1569, 177.075819, 726.0, 1441.0
1570, 227.222896, 693.96, 2531.0
1571, 186.113885, 738.0, 362.0
1572, 215.149359, 723.96, 1439.0
1573, 126.098339, 775.98, 164.0
1574, 247.220502, 711.96, 495.0
1575, 299.215736, 705.96, 161.0
1576, 168.078768, 738.0, 498.0
1577, 115.077471, 765.96, 914.0
1578, 167.984503, 771.96, 118.0
1579, 121.103426, 781.98, 1530.0
1580, 224.09358, 738.0, 188.0
1581, 167.110423, 774.0, 2885.0
1582, 231.187159, 741.96, 538.0
1583, 223.208927, 751.98, 693.0
1584, 184.123638, 775.98, 147.0
1585, 156.080335, 765.96, 1111.0
1586, 260.203105, 739.98, 94.0
1587, 138.027105, 813.96, 816.0
1588, 485.128481, 759.96, 3473.0
1589, 193.053183, 834.0, 7789.0
1590, 193.052029, 793.98, 4488.0
1591, 160.106508, 825.96, 197.0
1592, 461.011642, 756.0, 224.0
1593, 255.240673, 787.98, 1026.0
1594, 445.114671, 759.96, 211.0
1595, 459.972065, 757.98, 2138.0
1596, 258.262785, 774.0, 257.0
1597, 82.066442, 891.96, 608.0
1598, 205.241365, 789.96, 502.0
1599, 191.182485, 799.98, 593.0
1600, 207.049811, 795.96, 1042.0
1601, 159.004094, 825.96, 356.0
1602, 88.073563, 937.98, 873.0
1603, 104.108365, 863.94, 1885.0
1604, 166.073866, 819.96, 776.0
1605, 249.203134, 816.0, 1120.0
1606, 263.218441, 801.96, 133.0
1607, 164.091226, 849.96, 533.0
1608, 108.086972, 905.94, 994.0
1609, 223.19664, 829.98, 397.0
1610, 106.043689, 927.96, 694.0
1611, 168.101824, 831.96, 274.0
1612, 395.09144, 828.0, 3225.0
1613, 131.081949, 887.94, 4067.0
1614, 488.032144, 879.96, 2191.0
1615, 392.112128, 829.98, 620.0
1616, 345.700785, 817.98, 239.0
1617, 105.043007, 925.98, 16417.0
1618, 249.087948, 846.0, 1093.0
1619, 118.072694, 941.94, 372.0
1620, 325.714538, 855.96, 772.0
1621, 325.206447, 855.96, 2621.0
1622, 487.00668, 879.96, 13318.0
1623, 204.133346, 883.98, 321.0
1624, 391.082775, 879.96, 5003.0
1625, 156.977466, 913.98, 472.0
1626, 168.056089, 907.98, 1034.0
1627, 271.235951, 873.96, 245.0
1628, 186.00335, 923.94, 2235.0
1629, 327.073188, 871.98, 2543.0
1630, 269.256292, 875.94, 296.0
1631, 191.037658, 899.94, 1991.0
1632, 124.089227, 967.98, 848.0
1633, 146.065551, 939.96, 1379.0
1634, 164.024947, 925.98, 8531.0
1635, 278.186155, 897.96, 481.0
1636, 240.081666, 891.96, 1196.0
1637, 240.094537, 943.98, 1219.0
1638, 227.200334, 909.96, 346.0
1639, 277.178572, 895.98, 5008.0
1640, 355.056161, 917.94, 1650.0
1641, 490.966787, 881.94, 146.0
1642, 206.083075, 923.94, 1000.0
1643, 393.070252, 883.98, 380.0
1644, 212.073196, 913.98, 174.0
1645, 171.017379, 941.94, 314.0
1646, 160.081221, 941.94, 6106.0
1647, 430.881407, 889.98, 619.0
1648, 195.090285, 915.96, 2470.0
1649, 145.057575, 943.98, 1287.0
1650, 280.15625, 887.94, 223.0
1651, 280.103123, 907.98, 311.0
1652, 178.037937, 923.94, 280.0
1653, 130.02103, 975.96, 1401.0
1654, 369.076876, 885.96, 1003.0
1655, 184.113643, 955.98, 1939.0
1656, 105.079669, 1003.98, 3129.0
1657, 247.981441, 925.98, 2049.0
1658, 265.991272, 923.94, 2129.0
1659, 233.044282, 925.98, 504.0
1660, 200.219417, 925.98, 376.0
1661, 493.053852, 893.94, 337.0
1662, 126.103224, 1023.96, 202.0
1663, 377.157857, 915.96, 631.0
1664, 196.100954, 947.94, 666.0
1665, 249.988969, 919.98, 165.0
1666, 88.947995, 1115.94, 538.0
1667, 187.115948, 973.98, 2355.0
1668, 147.051168, 999.96, 7916.0
1669, 177.058929, 975.96, 4652.0
1670, 202.124358, 963.96, 1458.0
1671, 158.996323, 1001.94, 5525.0
1672, 289.103881, 911.94, 519.0
1673, 341.137249, 909.96, 230.0
1674, 389.159133, 915.96, 419.0
1675, 232.002107, 925.98, 276.0
1676, 143.016255, 1005.96, 2509.0
1677, 351.095353, 921.96, 187.0
1678, 356.058716, 919.98, 199.0
1679, 245.187251, 925.98, 735.0
1680, 237.098925, 941.94, 159.0
1681, 234.105109, 951.96, 3667.0
1682, 216.074755, 945.96, 159.0
1683, 247.101678, 955.98, 144.0
1684, 227.105132, 949.98, 216.0
1685, 240.088679, 955.98, 483.0
1686, 101.954051, 1111.98, 1941.0
1687, 175.03758, 997.98, 36384.0
1688, 252.119955, 957.96, 4487.0
1689, 82.016701, 1167.96, 916.0
1690, 176.040536, 995.94, 4694.0
1691, 116.978788, 1003.98, 959.0
1692, 163.049876, 981.96, 5121.0
1693, 145.056932, 1001.94, 1014.0
1694, 517.114954, 963.96, 1324.0
1695, 518.111647, 949.98, 1626.0
1696, 533.094758, 955.98, 3741.0
1697, 215.137553, 973.98, 2167.0
1698, 357.036727, 971.94, 1831.0
1699, 151.09539, 1007.94, 3645.0
1700, 222.066387, 1015.98, 5955.0
1701, 222.084814, 979.98, 2409.0
1702, 371.157427, 949.98, 825.0
1703, 233.171999, 977.94, 989.0
1704, 274.085684, 947.94, 296.0
1705, 177.011903, 1003.98, 2130.0
1706, 194.059388, 1009.98, 942.0
1707, 438.143135, 951.96, 1035.0
1708, 225.084634, 997.98, 33657.0
1709, 147.084903, 1071.96, 10541.0
1710, 414.16075, 959.94, 3888.0
1711, 516.104579, 955.98, 5055.0
1712, 240.045572, 977.94, 282.0
1713, 436.151272, 957.96, 5837.0
1714, 534.093762, 955.98, 2557.0
1715, 349.050361, 971.94, 3841.0
1716, 208.073483, 995.94, 17827.0
1717, 532.08191, 959.94, 20855.0
1718, 192.049823, 999.96, 3165.0
1719, 424.109327, 949.98, 1070.0
1720, 538.096298, 959.94, 1366.0
1721, 209.076195, 997.98, 2795.0
1722, 532.594119, 955.98, 735.0
1723, 452.105584, 951.96, 1055.0
1724, 226.096102, 997.98, 4517.0
1725, 177.146822, 1003.98, 1731.0
1726, 149.13627, 1017.96, 866.0
1727, 341.040718, 967.98, 213.0
1728, 436.304382, 955.98, 292.0
1729, 351.03597, 973.98, 442.0
1730, 373.193977, 961.98, 441.0
1731, 429.103694, 995.94, 2545.0
1732, 415.173784, 961.98, 398.0
1733, 365.018106, 971.94, 581.0
1734, 245.203323, 983.94, 271.0
1735, 319.198896, 981.96, 824.0
1736, 161.083497, 1045.98, 14157.0
1737, 201.073307, 1011.96, 382.0
1738, 213.067527, 1015.98, 4513.0
1739, 117.074538, 1065.96, 1309.0
1740, 227.122071, 989.94, 660.0
1741, 110.017077, 1095.96, 213.0
1742, 191.038794, 1021.98, 1125.0
1743, 145.109846, 1047.96, 1752.0
1744, 171.000598, 1017.96, 316.0
1745, 433.236889, 973.98, 328.0
1746, 422.13827, 975.96, 2747.0
1747, 423.133438, 979.98, 1698.0
1748, 160.080218, 1047.96, 41329.0
1749, 222.566703, 1015.98, 790.0
1750, 213.597527, 1009.98, 299.0
1751, 440.148196, 975.96, 3173.0
1752, 227.146387, 1007.94, 821.0
1753, 209.070734, 1021.98, 720.0
1754, 258.273838, 989.94, 201.0
1755, 231.112903, 1011.96, 1195.0
1756, 184.081416, 1015.98, 525.0
1757, 329.008643, 1021.98, 1683.0
1758, 131.082391, 1103.94, 4520.0
1759, 405.15334, 1019.94, 643.0
1760, 405.156597, 995.94, 443.0
1761, 407.628473, 999.96, 1009.0
1762, 196.087368, 1013.94, 313.0
1763, 441.16221, 977.94, 680.0
1764, 293.127545, 999.96, 162.0
1765, 281.010666, 1015.98, 209.0
1766, 177.068958, 1035.96, 2322.0
1767, 166.093994, 1071.96, 2617.0
1768, 156.083391, 1059.96, 624.0
1769, 226.073211, 1023.96, 2680.0
1770, 294.094943, 1003.98, 337.0
1771, 186.103693, 1051.98, 336.0
1772, 398.120977, 997.98, 9290.0
1773, 398.622375, 997.98, 4085.0
1774, 226.574054, 1023.96, 350.0
1775, 269.216129, 1015.98, 167.0
1776, 299.055459, 1017.96, 577.0
1777, 408.101774, 997.98, 1026.0
1778, 325.100116, 1015.98, 3020.0
1779, 112.080809, 1127.94, 155.0
1780, 444.131456, 993.96, 203.0
1781, 388.161111, 999.96, 441.0
1782, 471.094558, 993.96, 7160.0
1783, 120.091399, 1117.98, 1679.0
1784, 399.1212, 1045.98, 8042.0
1785, 399.121798, 995.94, 2575.0
1786, 205.209196, 1039.98, 480.0
1787, 410.11855, 999.96, 7361.0
1788, 325.604799, 1015.98, 529.0
1789, 303.130977, 1011.96, 432.0
1790, 425.10452, 999.96, 13754.0
1791, 406.622959, 999.96, 19677.0
1792, 407.125134, 999.96, 6985.0
1793, 130.068237, 1103.94, 22283.0
1794, 130.067704, 1155.96, 7664.0
1795, 411.106774, 993.96, 3276.0
1796, 97.941221, 1145.94, 733.0
1797, 426.098924, 997.98, 1305.0
1798, 427.112885, 995.94, 2909.0
1799, 206.078575, 1023.96, 1071.0
1800, 428.11954, 997.98, 273.0
1801, 387.136715, 997.98, 3817.0
1802, 399.34008, 987.96, 361.0
1803, 213.163921, 1061.94, 3909.0
1804, 406.118617, 997.98, 54194.0
1805, 354.135792, 1009.98, 222.0
1806, 170.101914, 1073.94, 2142.0
1807, 237.082267, 1045.98, 7873.0
1808, 784.760889, 997.98, 302.0
1809, 785.235862, 997.98, 207.0
1810, 794.270517, 995.94, 258.0
1811, 247.055175, 1019.94, 412.0
1812, 592.718615, 997.98, 524.0
1813, 591.201643, 997.98, 4667.0
1814, 591.713213, 997.98, 2945.0
1815, 404.164081, 1007.94, 6460.0
1816, 600.20558, 997.98, 7095.0
1817, 600.706397, 997.98, 1684.0
1818, 377.144443, 1023.96, 9035.0
1819, 601.208393, 997.98, 987.0
1820, 457.131727, 1009.98, 313.0
1821, 456.138369, 1001.94, 209.0
1822, 399.617078, 997.98, 370.0
1823, 252.170569, 1041.96, 545.0
1824, 115.093605, 1091.94, 1434.0
1825, 443.084593, 995.94, 3185.0
1826, 98.063353, 1147.98, 3040.0
1827, 474.031239, 1011.96, 315.0
1828, 635.159611, 995.94, 422.0
1829, 145.108192, 1115.94, 1399.0
1830, 209.151273, 1047.96, 1527.0
1831, 792.425215, 997.98, 1027.0
1832, 115.043032, 1147.98, 15378.0
1833, 485.083793, 997.98, 635.0
1834, 792.914932, 997.98, 834.0
1835, 455.108589, 995.94, 1422.0
1836, 497.255772, 987.96, 369.0
1837, 985.269781, 995.94, 970.0
1838, 457.066791, 999.96, 329.0
1839, 599.198722, 997.98, 34449.0
1840, 599.701477, 997.98, 17986.0
1841, 985.841079, 995.94, 926.0
1842, 792.754765, 995.94, 6468.0
1843, 795.24304, 997.98, 5433.0
1844, 219.064473, 1033.98, 1547.0
1845, 592.220494, 997.98, 1895.0
1846, 295.109047, 1011.96, 78.0
1847, 792.25647, 997.98, 9413.0
1848, 793.251398, 997.98, 2708.0
1849, 793.754669, 995.94, 786.0
1850, 796.247383, 997.98, 1121.0
1851, 102.956402, 1147.98, 8989.0
1852, 471.241919, 1005.96, 190.0
1853, 784.263077, 997.98, 367.0
1854, 795.382754, 999.96, 659.0
1855, 986.332671, 995.94, 457.0
1856, 320.08478, 1021.98, 827.0
1857, 649.178395, 997.98, 495.0
1858, 161.098387, 1145.94, 9954.0
1859, 229.086816, 1055.94, 2228.0
1860, 106.025089, 1147.98, 842.0
1861, 153.126169, 1093.98, 3058.0
1862, 387.195705, 1011.96, 733.0
1863, 156.082224, 1087.98, 630.0
1864, 121.112172, 1117.98, 2690.0
1865, 482.162514, 1013.94, 256.0
1866, 489.154596, 1019.94, 408.0
1867, 201.060002, 1071.96, 1513.0
1868, 154.082077, 1095.96, 356.0
1869, 378.145211, 1021.98, 1819.0
1870, 184.076731, 1075.98, 1253.0
1871, 222.091005, 1119.96, 5739.0
1872, 238.075705, 1049.94, 895.0
1873, 379.08048, 1033.98, 1613.0
1874, 143.137825, 1113.96, 613.0
1875, 214.093371, 1119.96, 1348.0
1876, 171.011175, 1099.98, 574.0
1877, 96.049836, 1145.94, 658.0
1878, 202.201287, 1061.94, 229.0
1879, 392.112228, 1017.96, 124.0
1880, 192.057275, 1071.96, 1099.0
1881, 401.117164, 1021.98, 1600.0
1882, 326.073093, 1041.96, 1389.0
1883, 401.624758, 1019.94, 479.0
1884, 345.114744, 1037.94, 4557.0
1885, 326.601016, 1041.96, 161.0
1886, 340.151488, 1037.94, 505.0
1887, 335.09323, 1039.98, 1251.0
1888, 365.089256, 1071.96, 4051.0
1889, 171.560333, 1085.94, 442.0
1890, 426.09506, 1021.98, 488.0
1891, 317.567472, 1039.98, 121.0
1892, 160.077676, 1173.96, 2125.0
1893, 118.072079, 1147.98, 3793.0
1894, 390.092166, 1041.96, 4964.0
1895, 361.101307, 1051.98, 6199.0
1896, 391.104958, 1041.96, 393.0
1897, 142.119113, 1129.98, 254.0
1898, 89.059203, 1149.96, 6546.0
1899, 400.11729, 1035.96, 1006.0
1900, 421.109334, 1043.94, 7985.0
1901, 210.125467, 1073.94, 161.0
1902, 410.605054, 1041.96, 2388.0
1903, 443.302333, 1027.98, 1427.0
1904, 346.121118, 1071.96, 3368.0
1905, 390.590143, 1041.96, 1293.0
1906, 349.128229, 1071.96, 14737.0
1907, 422.10744, 1045.98, 1172.0
1908, 423.083162, 1047.96, 1832.0
1909, 437.065713, 1043.94, 1047.0
1910, 119.060594, 1147.98, 40828.0
1911, 433.120218, 1041.96, 2589.0
1912, 361.60758, 1053.96, 1019.0
1913, 594.212183, 1019.94, 525.0
1914, 342.137238, 1051.98, 467.0
1915, 221.086363, 1077.96, 1111.0
1916, 411.112956, 1045.98, 1771.0
1917, 82.068542, 1187.94, 395.0
1918, 114.037399, 1147.98, 168094.0
1919, 339.034275, 1069.98, 747.0
1920, 420.130785, 1039.98, 196.0
1921, 408.085388, 1041.96, 494.0
1922, 383.209846, 1045.98, 362.0
1923, 503.054875, 1033.98, 561.0
1924, 362.100552, 1067.94, 1199.0
1925, 121.04766, 1145.94, 2393.0
1926, 594.704913, 1019.94, 221.0
1927, 511.621689, 1039.98, 3024.0
1928, 116.038962, 1147.98, 11937.0
1929, 511.961151, 1039.98, 2521.0
1930, 518.055401, 1047.96, 2063.0
1931, 523.055972, 1033.98, 305.0
1932, 502.06619, 1039.98, 1154.0
1933, 419.613336, 1041.96, 516.0
1934, 434.116933, 1041.96, 347.0
1935, 512.295269, 1037.94, 1054.0
1936, 502.311253, 1027.98, 190.0
1937, 271.086915, 1067.94, 500.0
1938, 104.956395, 1147.98, 150.0
1939, 267.095507, 1083.96, 1831.0
1940, 267.084809, 1061.94, 1380.0
1941, 519.052807, 1047.96, 1415.0
1942, 535.069051, 1035.96, 859.0
1943, 172.967591, 1103.94, 945.0
1944, 437.303729, 1037.94, 144.0
1945, 273.089588, 1067.94, 782.0
1946, 595.184032, 1041.96, 1078.0
1947, 501.054581, 1043.94, 5227.0
1948, 741.203852, 1041.96, 4289.0
1949, 211.175085, 1079.94, 1263.0
1950, 742.220813, 1041.96, 791.0
1951, 760.198613, 1039.98, 1770.0
1952, 517.040781, 1043.94, 13827.0
1953, 143.101502, 1139.94, 992.0
1954, 761.206378, 1043.94, 338.0
1955, 763.203371, 1041.96, 225.0
1956, 120.060483, 1147.98, 2656.0
1957, 741.370234, 1039.98, 317.0
1958, 760.722086, 1041.96, 1175.0
1959, 147.109496, 1123.98, 754.0
1960, 376.123992, 1073.94, 3354.0
1961, 261.150137, 1073.94, 1145.0
1962, 165.12473, 1121.94, 2567.0
1963, 176.984611, 1107.96, 415.0
1964, 207.147306, 1117.98, 11981.0
1965, 207.151865, 1155.96, 2115.0
1966, 305.111054, 1071.96, 1322.0
1967, 553.187285, 1045.98, 236.0
1968, 213.218368, 1095.96, 529.0
1969, 88.074309, 1211.94, 1099.0
1970, 296.085296, 1067.94, 276.0
1971, 191.092787, 1113.96, 1078.0
1972, 164.073447, 1119.96, 1745.0
1973, 460.159433, 1069.98, 2785.0
1974, 270.057725, 1083.96, 167.0
1975, 356.095913, 1069.98, 454.0
1976, 197.125988, 1161.96, 2442.0
1977, 135.515455, 1147.98, 1024.0
1978, 350.123882, 1071.96, 1883.0
1979, 208.149789, 1119.96, 803.0
1980, 523.063827, 1053.96, 654.0
1981, 383.099979, 1069.98, 818.0
1982, 577.103651, 1059.96, 377.0
1983, 344.165217, 1069.98, 1244.0
1984, 190.139262, 1115.94, 608.0
1985, 506.652426, 1061.94, 868.0
1986, 524.19161, 1055.94, 283.0
1987, 369.107524, 1071.96, 1670.0
1988, 177.099483, 1117.98, 4210.0
1989, 213.086655, 1119.96, 6260.0
1990, 307.117664, 1085.94, 1166.0
1991, 357.210021, 1063.98, 221.0
1992, 367.112544, 1065.96, 1160.0
1993, 206.092944, 1125.96, 785.0
1994, 379.243514, 1065.96, 279.0
1995, 346.620784, 1071.96, 851.0
1996, 415.298573, 1059.96, 212.0
1997, 506.306153, 1061.94, 1129.0
1998, 264.098616, 1081.98, 185.0
1999, 325.114734, 1079.94, 680.0
2000, 576.824596, 1059.96, 223.0
2001, 341.08988, 1073.94, 1065.0
2002, 364.097744, 1071.96, 285.0
2003, 238.087664, 1091.94, 606.0
2004, 354.119526, 1071.96, 903.0
2005, 357.600527, 1067.94, 68.0
2006, 222.59568, 1119.96, 961.0
2007, 191.029911, 1143.96, 3102.0
2008, 168.030282, 1145.94, 825.0
2009, 373.0827, 1083.96, 1411.0
2010, 340.076308, 1081.98, 514.0
2011, 437.291329, 1063.98, 182.0
2012, 343.135287, 1081.98, 564.0
2013, 366.091104, 1073.94, 662.0
2014, 325.073343, 1107.96, 2224.0
2015, 460.663016, 1069.98, 1077.0
2016, 104.073728, 1181.94, 410.0
2017, 468.610104, 1069.98, 509.0
2018, 225.154226, 1119.96, 1765.0
2019, 357.108496, 1085.94, 2247.0
2020, 400.242754, 1073.94, 1938.0
2021, 212.082308, 1115.94, 543.0
2022, 397.137784, 1071.96, 821.0
2023, 138.98499, 1149.96, 172.0
2024, 213.582833, 1119.96, 995.0
2025, 233.003539, 1105.98, 394.0
2026, 347.095158, 1085.94, 1588.0
2027, 459.113128, 1071.96, 545.0
2028, 193.14314, 1131.96, 3735.0
2029, 399.899042, 1069.98, 879.0
2030, 400.579564, 1069.98, 138.0
2031, 335.1333, 1085.94, 688.0
2032, 375.115593, 1077.96, 598.0
2033, 400.737157, 1073.94, 436.0
2034, 506.987061, 1061.94, 263.0
2035, 337.224077, 1077.96, 285.0
2036, 245.112234, 1103.94, 248.0
2037, 144.038003, 1147.98, 630.0
2038, 272.083006, 1085.94, 581.0
2039, 156.038474, 1145.94, 870.0
2040, 468.93899, 1067.94, 306.0
2041, 204.088855, 1119.96, 281.0
2042, 169.532986, 1145.94, 2326.0
2043, 178.034716, 1147.98, 143032.0
2044, 174.015972, 1147.98, 3929.0
2045, 103.056736, 1191.96, 239.0
2046, 387.208411, 1081.98, 763.0
2047, 351.077011, 1075.98, 458.0
2048, 263.117854, 1111.98, 195.0
2049, 357.231096, 1075.98, 164.0
2050, 362.61082, 1071.96, 103.0
2051, 144.523883, 1147.98, 168.0
2052, 368.096774, 1077.96, 1007.0
2053, 159.527802, 1147.98, 659.0
2054, 420.768213, 1083.96, 1660.0
2055, 421.273932, 1083.96, 835.0
2056, 221.07911, 1125.96, 798.0
2057, 376.626183, 1071.96, 212.0
2058, 176.525887, 1147.98, 15656.0
2059, 395.091598, 1073.94, 319.0
2060, 435.229768, 1081.98, 1515.0
2061, 153.529055, 1147.98, 151.0
2062, 187.149963, 1133.94, 405.0
2063, 177.522972, 1147.98, 2623.0
2064, 353.122107, 1085.94, 924.0
2065, 166.028222, 1147.98, 892.0
2066, 394.096216, 1079.94, 384.0
2067, 201.024804, 1147.98, 12169.0
2068, 202.019014, 1147.98, 15266.0
2069, 149.496443, 1147.98, 245.0
2070, 169.040345, 1147.98, 3160.0
2071, 239.108971, 1121.94, 1611.0
2072, 167.518184, 1147.98, 2044.0
2073, 266.091436, 1123.98, 1045.0
2074, 169.151394, 1147.98, 231.0
2075, 283.07607, 1123.98, 140.0
2076, 287.136653, 1111.98, 231.0
2077, 306.108125, 1103.94, 2450.0
2078, 168.536842, 1147.98, 8024.0
2079, 174.512218, 1145.94, 338.0
2080, 158.511178, 1147.98, 813.0
2081, 285.101057, 1109.94, 353.0
2082, 525.201263, 1071.96, 315.0
2083, 491.155261, 1085.94, 323.0
2084, 200.0182, 1147.98, 181092.0
2085, 516.297394, 1087.98, 2372.0
2086, 189.527907, 1147.98, 6978.0
2087, 516.639479, 1087.98, 1882.0
2088, 329.088272, 1105.98, 1533.0
2089, 190.026325, 1147.98, 8582.0
2090, 304.101127, 1103.94, 233.0
2091, 331.001495, 1105.98, 322.0
2092, 160.02772, 1147.98, 602.0
2093, 179.040612, 1147.98, 9948.0
2094, 509.193338, 1071.96, 339.0
2095, 177.029856, 1147.98, 4295.0
2096, 137.062021, 1167.96, 1428.0
2097, 366.633149, 1101.96, 97.0
2098, 442.942463, 1081.98, 395.0
2099, 378.121013, 1091.94, 191.0
2100, 365.622799, 1103.94, 1038.0
2101, 197.016462, 1147.98, 29792.0
2102, 336.187913, 1115.94, 498.0
2103, 245.055108, 1133.94, 1423.0
2104, 691.16712, 1071.96, 241.0
2105, 197.5169, 1147.98, 5038.0
2106, 101.081002, 1211.94, 906.0
2107, 177.14778, 1141.98, 1558.0
2108, 515.059262, 1079.94, 406.0
2109, 344.050805, 1103.94, 2435.0
2110, 258.098423, 1117.98, 507.0
2111, 427.146465, 1117.98, 1316.0
2112, 349.000075, 1097.94, 211.0
2113, 436.175136, 1087.98, 242.0
2114, 317.073984, 1133.94, 11030.0
2115, 516.977016, 1087.98, 724.0
2116, 439.164481, 1083.96, 148.0
2117, 439.740422, 1085.94, 123.0
2118, 253.044699, 1133.94, 5009.0
2119, 257.080862, 1127.94, 357.0
2120, 328.090149, 1103.94, 7432.0
2121, 262.053446, 1133.94, 4194.0
2122, 180.040528, 1147.98, 12512.0
2123, 442.600875, 1083.96, 578.0
2124, 386.220102, 1107.96, 834.0
2125, 183.527312, 1147.98, 467.0
2126, 213.156117, 1141.98, 5111.0
2127, 229.082742, 1133.94, 1870.0
2128, 401.985441, 1097.94, 222.0
2129, 297.134313, 1119.96, 257.0
2130, 185.535257, 1147.98, 2471.0
2131, 535.667113, 1099.98, 2968.0
2132, 390.032471, 1103.94, 930.0
2133, 265.125407, 1119.96, 342.0
2134, 275.105376, 1123.98, 1191.0
2135, 186.041973, 1147.98, 424.0
2136, 282.120103, 1125.96, 579.0
2137, 175.53997, 1149.96, 230.0
2138, 256.579215, 1135.98, 241.0
2139, 256.861271, 1147.98, 988.0
2140, 528.951302, 1087.98, 183.0
2141, 206.01978, 1147.98, 60127.0
2142, 206.522147, 1147.98, 10370.0
2143, 189.027817, 1147.98, 22285.0
2144, 236.035668, 1145.94, 1400.0
2145, 287.047155, 1143.96, 5118.0
2146, 445.09831, 1091.94, 215.0
2147, 166.527774, 1147.98, 139.0
2148, 303.131233, 1117.98, 238.0
2149, 398.085365, 1107.96, 488.0
2150, 167.153228, 1153.98, 722.0
2151, 363.137579, 1145.94, 2708.0
2152, 245.563671, 1133.94, 251.0
2153, 309.086679, 1135.98, 1332.0
2154, 190.527388, 1147.98, 1879.0
2155, 410.168631, 1113.96, 829.0
2156, 178.525662, 1147.98, 398.0
2157, 216.000858, 1147.98, 3270.0
2158, 147.052165, 1189.98, 37053.0
2159, 170.534754, 1147.98, 277.0
2160, 253.555577, 1133.94, 838.0
2161, 387.18477, 1115.94, 460.0
2162, 475.163255, 1087.98, 440.0
2163, 199.024161, 1147.98, 2521.0
2164, 393.157767, 1115.94, 506.0
2165, 184.048784, 1151.94, 940.0
2166, 262.568043, 1135.98, 1425.0
2167, 347.164842, 1113.96, 556.0
2168, 198.016797, 1147.98, 7589.0
2169, 199.5218, 1145.94, 563.0
2170, 491.640902, 1109.94, 3360.0
2171, 491.632245, 1167.96, 660.0
2172, 263.066651, 1133.94, 256.0
2173, 183.02231, 1147.98, 1982.0
2174, 408.054734, 1103.94, 224.0
2175, 159.126088, 1159.98, 2709.0
2176, 264.561313, 1135.98, 588.0
2177, 341.165563, 1117.98, 167.0
2178, 369.101682, 1123.98, 1321.0
2179, 409.181987, 1119.96, 6558.0
2180, 317.576079, 1133.94, 2984.0
2181, 310.111597, 1133.94, 331.0
2182, 264.020515, 1145.94, 3254.0
2183, 473.804037, 1097.94, 829.0
2184, 198.526155, 1147.98, 4442.0
2185, 474.310972, 1101.96, 528.0
2186, 402.132289, 1115.94, 735.0
2187, 353.168424, 1113.96, 113.0
2188, 280.007662, 1147.98, 14713.0
2189, 425.153186, 1119.96, 1567.0
2190, 191.542347, 1147.98, 205.0
2191, 273.557422, 1133.94, 230.0
2192, 207.020652, 1147.98, 13150.0
2193, 419.15, 1157.94, 3105.0
2194, 334.067959, 1137.96, 773.0
2195, 407.181473, 1117.98, 805.0
2196, 492.306038, 1113.96, 1418.0
2197, 207.521056, 1147.98, 2312.0
