peakID, mass, rt, intensity
1496, 409.268899, 223.98, 370.0
1497, 430.272356, 204.0, 161.0
1498, 450.54137, 232.02, 739.0
1499, 394.555157, 234.0, 311.0
1500, 451.573204, 232.02, 316.0
1501, 396.566592, 234.0, 378.0
1502, 452.572063, 232.02, 431.0
1503, 397.559961, 234.0, 232.0
1504, 453.078812, 234.0, 1113.0
1505, 410.065517, 234.0, 1223.0
1506, 441.086353, 232.02, 1487.0
1507, 441.03394, 205.98, 476.0
1508, 412.555631, 232.02, 374.0
1509, 453.586269, 232.02, 298.0
1510, 438.913586, 204.0, 374.0
1511, 414.046314, 232.02, 781.0
1512, 414.552503, 232.02, 369.0
1513, 455.600192, 232.02, 418.0
1514, 537.075357, 229.98, 526.0
1515, 441.558505, 204.0, 193.0
1516, 400.561823, 234.0, 298.0
1517, 544.10947, 232.02, 682.0
1518, 407.167382, 235.98, 127.0
1519, 442.974554, 205.98, 419.0
1520, 403.073628, 234.0, 1944.0
1521, 547.092709, 232.02, 424.0
1522, 403.573072, 234.0, 483.0
1523, 420.546886, 232.02, 415.0
1524, 424.087633, 234.0, 1239.0
1525, 456.557422, 232.02, 141.0
1526, 406.527701, 232.02, 336.0
1527, 422.071418, 232.02, 1449.0
1528, 447.56964, 202.02, 270.0
1529, 427.519816, 232.02, 192.0
1530, 428.563535, 232.02, 352.0
1531, 566.070372, 229.98, 323.0
1532, 567.065743, 229.98, 259.0
1533, 407.046542, 232.02, 793.0
1534, 432.063573, 232.02, 801.0
1535, 457.565397, 232.02, 221.0
1536, 585.057151, 229.98, 241.0
1537, 452.576824, 202.02, 169.0
1538, 458.560086, 232.02, 233.0
1539, 347.058878, 235.98, 2231.0
1540, 435.590774, 234.0, 315.0
1541, 454.118074, 204.0, 235.0
1542, 203.135845, 256.02, 3583.0
1543, 409.561708, 235.98, 297.0
1544, 446.083175, 232.02, 1367.0
1545, 460.580946, 232.02, 253.0
1546, 456.525092, 202.02, 202.0
1547, 446.58261, 232.02, 455.0
1548, 457.515114, 204.0, 181.0
1549, 341.067283, 235.98, 2232.0
1550, 458.576458, 204.0, 179.0
1551, 415.589935, 235.98, 606.0
1552, 416.579589, 235.98, 329.0
1553, 454.580275, 232.02, 430.0
1554, 462.079957, 228.0, 6512.0
1555, 422.555863, 235.98, 247.0
1556, 462.576092, 202.02, 226.0
1557, 456.062892, 234.0, 744.0
1558, 459.564435, 232.02, 236.0
1559, 461.582906, 232.02, 233.0
1560, 423.567372, 234.0, 197.0
1561, 468.081256, 232.02, 838.0
1562, 468.59527, 232.02, 417.0
1563, 462.569737, 232.02, 326.0
1564, 268.111241, 280.02, 31079.0
1565, 467.559924, 202.02, 230.0
1566, 463.558808, 232.02, 389.0
1567, 470.597004, 232.02, 163.0
1568, 269.113003, 280.02, 3555.0
1569, 471.56041, 229.98, 145.0
1570, 178.609726, 282.0, 301.0
1571, 121.088072, 343.98, 15508.0
1572, 471.546445, 202.02, 186.0
1573, 472.567471, 232.02, 254.0
1574, 417.56423, 235.98, 312.0
1575, 431.562291, 232.02, 263.0
1576, 718.976972, 226.02, 167.0
1577, 434.113434, 234.0, 862.0
1578, 478.269341, 202.02, 185.0
1579, 464.561821, 232.02, 183.0
1580, 418.569455, 234.0, 226.0
1581, 480.58253, 204.0, 200.0
1582, 484.586216, 232.02, 251.0
1583, 481.531113, 204.0, 215.0
1584, 482.040506, 223.98, 1793.0
1585, 485.570592, 234.0, 267.0
1586, 486.079512, 232.02, 753.0
1587, 465.601147, 234.0, 327.0
1588, 485.957404, 205.98, 380.0
1589, 461.04496, 223.98, 873.0
1590, 424.588754, 234.0, 220.0
1591, 494.564307, 229.98, 313.0
1592, 496.064454, 232.02, 568.0
1593, 234.135127, 280.02, 147.0
1594, 425.573531, 234.0, 359.0
1595, 445.574356, 232.02, 228.0
1596, 497.566542, 232.02, 296.0
1597, 491.978527, 204.0, 328.0
1598, 218.12528, 247.98, 254.0
1599, 502.085896, 234.0, 673.0
1600, 466.046395, 220.02, 1299.0
1601, 172.964144, 297.96, 443.0
1602, 504.099684, 229.98, 670.0
1603, 495.016164, 204.0, 333.0
1604, 495.580256, 202.02, 183.0
1605, 497.561356, 199.98, 223.0
1606, 447.586884, 234.0, 165.0
1607, 499.979502, 220.02, 1293.0
1608, 473.583504, 229.98, 236.0
1609, 508.086185, 232.02, 486.0
1610, 502.572327, 204.0, 222.0
1611, 508.586093, 229.98, 186.0
1612, 474.610844, 234.0, 491.0
1613, 449.585247, 232.02, 220.0
1614, 514.11422, 232.02, 585.0
1615, 504.964428, 204.0, 287.0
1616, 505.990934, 204.0, 331.0
1617, 476.582607, 232.02, 305.0
1618, 507.253889, 204.0, 123.0
1619, 514.566561, 229.98, 182.0
1620, 515.101196, 232.02, 1982.0
1621, 454.088323, 234.0, 798.0
1622, 459.082608, 234.0, 774.0
1623, 510.54746, 202.02, 181.0
1624, 511.062106, 204.0, 394.0
1625, 448.606756, 234.0, 133.0
1626, 511.618252, 204.0, 163.0
1627, 517.117811, 234.0, 3449.0
1628, 517.583023, 232.02, 193.0
1629, 512.984448, 204.0, 258.0
1630, 466.5814, 234.0, 223.0
1631, 469.602399, 234.0, 216.0
1632, 515.978828, 222.0, 2156.0
1633, 516.198731, 204.0, 149.0
1634, 516.498477, 204.0, 128.0
1635, 521.097581, 232.02, 944.0
1636, 517.514133, 202.02, 205.0
1637, 522.074545, 229.98, 654.0
1638, 229.164866, 283.98, 1247.0
1639, 470.082524, 234.0, 542.0
1640, 529.086707, 229.98, 721.0
1641, 529.566799, 229.98, 170.0
1642, 530.11979, 232.02, 453.0
1643, 254.169993, 282.0, 1148.0
1644, 480.561932, 232.02, 230.0
1645, 482.580307, 232.02, 264.0
1646, 365.204688, 238.02, 344.0
1647, 613.015541, 226.02, 128.0
1648, 522.52103, 204.0, 180.0
1649, 486.561856, 234.0, 217.0
1650, 523.558546, 202.02, 228.0
1651, 523.997414, 204.0, 277.0
1652, 477.080376, 232.02, 754.0
1653, 487.55938, 232.02, 263.0
1654, 477.600662, 234.0, 243.0
1655, 525.569904, 202.02, 170.0
1656, 469.088868, 234.0, 1018.0
1657, 229.213491, 268.02, 3685.0
1658, 210.07672, 292.02, 1888.0
1659, 210.070467, 345.96, 1571.0
1660, 656.053129, 229.98, 493.0
1661, 492.577193, 232.02, 151.0
1662, 373.182278, 232.02, 293.0
1663, 458.078462, 234.0, 438.0
1664, 530.590223, 204.0, 136.0
1665, 481.573154, 232.02, 208.0
1666, 483.567272, 234.0, 265.0
1667, 473.091773, 234.0, 596.0
1668, 467.593967, 234.0, 227.0
1669, 308.094037, 280.02, 1050.0
1670, 500.09909, 234.0, 965.0
1671, 239.150553, 264.0, 1255.0
1672, 501.578847, 229.98, 199.0
1673, 536.977154, 204.0, 183.0
1674, 488.583037, 232.02, 223.0
1675, 502.581802, 232.02, 183.0
1676, 490.564855, 234.0, 268.0
1677, 503.553695, 232.02, 167.0
1678, 541.37174, 204.0, 143.0
1679, 698.027908, 226.02, 90.0
1680, 178.123543, 295.98, 1402.0
1681, 505.5868, 229.98, 128.0
1682, 703.091415, 228.0, 102.0
1683, 377.072573, 238.02, 2012.0
1684, 265.092789, 282.0, 2886.0
1685, 546.010063, 204.0, 243.0
1686, 507.073066, 232.02, 788.0
1687, 547.833214, 202.02, 158.0
1688, 496.576901, 232.02, 261.0
1689, 550.386691, 204.0, 95.0
1690, 385.079241, 234.0, 1126.0
1691, 489.083571, 234.0, 671.0
1692, 552.522242, 204.0, 109.0
1693, 512.09773, 232.02, 480.0
1694, 555.518845, 204.0, 133.0
1695, 492.086561, 235.98, 609.0
1696, 399.092871, 229.98, 9917.0
1697, 556.967931, 204.0, 154.0
1698, 202.193967, 280.02, 788.0
1699, 559.034508, 205.98, 162.0
1700, 131.05448, 348.0, 3005.0
1701, 561.902196, 202.02, 318.0
1702, 499.574395, 232.02, 147.0
1703, 506.559922, 234.0, 208.0
1704, 168.043999, 337.98, 728.0
1705, 168.044082, 315.96, 3886.0
1706, 168.042372, 349.98, 4327.0
1707, 393.599016, 235.98, 747.0
1708, 520.088913, 232.02, 619.0
1709, 741.959311, 228.0, 120.0
1710, 512.570629, 232.02, 157.0
1711, 498.107628, 234.0, 559.0
1712, 523.070932, 232.02, 471.0
1713, 523.572927, 232.02, 173.0
1714, 513.567858, 234.0, 146.0
1715, 164.975977, 319.98, 194.0
1716, 501.112126, 234.0, 1034.0
1717, 206.108439, 289.98, 325.0
1718, 515.583985, 232.02, 203.0
1719, 509.592636, 232.02, 245.0
1720, 528.564231, 232.02, 166.0
1721, 209.049555, 333.96, 4048.0
1722, 209.049006, 357.96, 2084.0
1723, 132.082903, 342.0, 441.0
1724, 531.585666, 232.02, 168.0
1725, 533.585424, 232.02, 144.0
1726, 518.118984, 234.0, 975.0
1727, 483.097657, 234.0, 2535.0
1728, 534.104342, 232.02, 399.0
1729, 538.058551, 232.02, 259.0
1730, 582.929509, 204.0, 217.0
1731, 519.569418, 232.02, 155.0
1732, 520.60357, 234.0, 152.0
1733, 524.152135, 235.98, 859.0
1734, 541.602019, 232.02, 166.0
1735, 522.561483, 234.0, 97.0
1736, 542.091506, 232.02, 361.0
1737, 315.259118, 252.0, 569.0
1738, 216.017384, 292.02, 191.0
1739, 546.118472, 232.02, 363.0
1740, 426.610233, 235.98, 171.0
1741, 190.128387, 321.96, 2630.0
1742, 190.130715, 357.96, 2088.0
1743, 533.131796, 232.02, 656.0
1744, 550.06794, 232.02, 407.0
1745, 524.645942, 234.0, 278.0
1746, 556.072202, 229.98, 278.0
1747, 536.113538, 234.0, 253.0
1748, 240.054107, 295.98, 4843.0
1749, 526.102791, 232.02, 399.0
1750, 539.061877, 232.02, 414.0
1751, 527.109056, 234.0, 986.0
1752, 552.111458, 229.98, 349.0
1753, 555.095679, 234.0, 541.0
1754, 602.24536, 202.02, 98.0
1755, 558.099037, 232.02, 347.0
1756, 532.578484, 232.02, 179.0
1757, 134.099574, 390.0, 269.0
1758, 535.571129, 232.02, 133.0
1759, 540.076895, 232.02, 287.0
1760, 540.561234, 232.02, 176.0
1761, 579.112366, 228.0, 332.0
1762, 581.05804, 232.02, 221.0
1763, 582.075685, 228.0, 197.0
1764, 443.616156, 235.98, 530.0
1765, 587.106868, 234.0, 647.0
1766, 166.974245, 325.98, 597.0
1767, 262.105416, 280.02, 1065.0
1768, 595.073317, 228.0, 125.0
1769, 545.120072, 232.02, 554.0
1770, 267.098489, 280.02, 212.0
1771, 421.051998, 229.98, 1854.0
1772, 548.109495, 232.02, 221.0
1773, 461.117844, 234.0, 365.0
1774, 564.176259, 234.0, 151.0
1775, 661.1057, 229.98, 155.0
1776, 284.104284, 282.0, 1327.0
1777, 291.088178, 289.98, 3741.0
1778, 560.099138, 232.02, 191.0
1779, 562.103219, 232.02, 270.0
1780, 309.10822, 282.0, 246.0
1781, 632.889003, 202.02, 146.0
1782, 472.093093, 234.0, 411.0
1783, 700.064599, 228.0, 203.0
1784, 701.066164, 228.0, 114.0
1785, 565.069513, 232.02, 190.0
1786, 332.132524, 280.02, 849.0
1787, 586.139779, 234.0, 153.0
1788, 160.081298, 318.0, 526.0
1789, 476.114841, 235.98, 529.0
1790, 233.963146, 295.98, 191.0
1791, 578.072744, 232.02, 153.0
1792, 437.053817, 229.98, 1920.0
1793, 491.59496, 235.98, 153.0
1794, 659.908913, 204.0, 97.0
1795, 588.113632, 232.02, 125.0
1796, 493.59439, 235.98, 177.0
1797, 336.13686, 285.96, 183.0
1798, 593.109508, 232.02, 143.0
1799, 225.187178, 304.02, 692.0
1800, 666.295472, 204.0, 101.0
1801, 600.044497, 232.02, 135.0
1802, 475.999454, 280.02, 1135.0
1803, 241.068788, 285.96, 221.0
1804, 275.117588, 294.0, 2125.0
1805, 278.107314, 294.0, 209.0
1806, 176.988697, 337.98, 2622.0
1807, 559.117917, 232.02, 352.0
1808, 568.068781, 232.02, 184.0
1809, 569.082065, 232.02, 323.0
1810, 571.084733, 229.98, 263.0
1811, 572.09237, 232.02, 209.0
1812, 573.111167, 234.0, 625.0
1813, 574.096264, 232.02, 318.0
1814, 575.037975, 232.02, 129.0
1815, 577.082609, 229.98, 235.0
1816, 580.083512, 232.02, 167.0
1817, 589.090207, 232.02, 207.0
1818, 247.1502, 306.0, 1140.0
1819, 333.139988, 283.98, 179.0
1820, 601.103033, 232.02, 176.0
1821, 605.132119, 232.02, 481.0
1822, 447.948599, 208.02, 262.0
1823, 606.114247, 232.02, 215.0
1824, 305.109371, 292.02, 373.0
1825, 275.265096, 289.98, 193.0
1826, 611.098906, 232.02, 172.0
1827, 704.675841, 202.02, 99.0
1828, 622.068175, 229.98, 124.0
1829, 705.841992, 202.02, 148.0
1830, 287.114687, 297.96, 3401.0
1831, 713.065975, 204.0, 224.0
1832, 230.004573, 315.96, 237.0
1833, 303.090509, 297.96, 6496.0
1834, 642.08514, 232.02, 167.0
1835, 644.102831, 229.98, 109.0
1836, 658.062737, 229.98, 145.0
1837, 575.134118, 235.98, 233.0
1838, 236.142871, 313.98, 832.0
1839, 342.144383, 289.98, 692.0
1840, 247.019414, 336.0, 4272.0
1841, 728.456106, 202.02, 91.0
1842, 231.037712, 336.0, 1002.0
1843, 730.842428, 202.02, 137.0
1844, 738.938358, 204.0, 83.0
1845, 229.000673, 337.98, 2007.0
1846, 214.041027, 342.0, 289.0
1847, 245.101762, 325.98, 331.0
1848, 226.074135, 333.96, 4658.0
1849, 115.963823, 429.96, 1179.0
1850, 321.094581, 294.0, 340.0
1851, 236.147853, 357.96, 1476.0
1852, 115.968367, 519.96, 621.0
1853, 230.012508, 348.0, 210.0
1854, 231.17508, 330.0, 335.0
1855, 322.1407, 295.98, 144.0
1856, 248.022869, 336.0, 236.0
1857, 399.146342, 294.0, 289.0
1858, 319.005943, 301.98, 204.0
1859, 458.972167, 205.98, 402.0
1860, 460.03635, 228.0, 2032.0
1861, 273.180949, 304.02, 508.0
1862, 641.111232, 232.02, 154.0
1863, 263.884873, 321.96, 228.0
1864, 289.132264, 319.98, 197.0
1865, 196.031151, 361.98, 224.0
1866, 185.945685, 372.0, 316.0
1867, 232.048367, 349.98, 239.0
1868, 477.020753, 223.98, 184.0
1869, 477.011571, 208.02, 407.0
1870, 237.203121, 349.98, 511.0
1871, 679.224896, 232.02, 124.0
1872, 269.209754, 342.0, 189.0
1873, 131.978883, 435.96, 299.0
1874, 373.581264, 205.98, 476.0
1875, 233.030365, 355.98, 166.0
1876, 342.119265, 337.98, 1599.0
1877, 191.035829, 396.0, 4669.0
1878, 220.11799, 375.96, 1098.0
1879, 393.519973, 202.02, 145.0
1880, 411.998134, 205.98, 385.0
1881, 233.168081, 390.0, 1465.0
1882, 209.032541, 399.96, 277.0
1883, 418.939138, 204.0, 659.0
1884, 285.343104, 363.96, 395.0
1885, 435.061119, 211.98, 3236.0
1886, 192.146488, 450.0, 2366.0
1887, 192.143692, 420.0, 1405.0
1888, 439.061208, 232.02, 1628.0
1889, 439.044041, 208.02, 907.0
1890, 442.044659, 205.98, 296.0
1891, 342.113325, 384.0, 1956.0
1892, 178.046781, 447.96, 1386.0
1893, 189.009218, 423.96, 366.0
1894, 457.051932, 223.98, 1735.0
1895, 463.074015, 229.98, 1240.0
1896, 472.974395, 204.0, 445.0
1897, 191.053374, 456.0, 4197.0
1898, 478.019278, 226.02, 592.0
1899, 335.130686, 372.0, 250.0
1900, 96.95958, 570.0, 619.0
1901, 492.968408, 208.02, 546.0
1902, 503.073948, 204.0, 410.0
1903, 159.975829, 468.0, 424.0
1904, 511.984389, 205.98, 268.0
1905, 359.08749, 379.98, 321.0
1906, 240.056396, 421.98, 1316.0
1907, 163.933269, 564.0, 734.0
1908, 245.160789, 411.96, 245.0
1909, 176.987178, 435.96, 1528.0
1910, 530.984963, 208.02, 351.0
1911, 200.246955, 451.98, 170.0
1912, 187.003664, 438.0, 324.0
1913, 539.989221, 216.0, 300.0
1914, 543.118443, 234.0, 4796.0
1915, 544.017697, 205.98, 138.0
1916, 86.096756, 588.0, 2406.0
1917, 145.099587, 523.98, 1487.0
1918, 259.054596, 427.98, 306.0
1919, 89.939155, 570.0, 466.0
1920, 429.078454, 420.0, 345.0
1921, 357.047226, 423.96, 176.0
1922, 197.106961, 471.96, 2873.0
1923, 363.094383, 450.0, 2053.0
1924, 371.05263, 438.0, 422.0
1925, 381.084623, 441.96, 1023.0
1926, 100.948825, 621.96, 312.0
1927, 176.995399, 493.98, 1119.0
1928, 389.03764, 438.0, 718.0
1929, 347.132823, 447.96, 2432.0
1930, 215.045689, 483.96, 399.0
1931, 116.072084, 531.96, 1251.0
1932, 168.093562, 507.96, 573.0
1933, 160.081661, 522.0, 1664.0
1934, 102.946746, 624.0, 597.0
1935, 285.284005, 468.0, 393.0
1936, 188.075243, 525.96, 20067.0
1937, 188.073885, 565.98, 18345.0
1938, 212.13965, 504.0, 139.0
1939, 200.080664, 499.98, 109.0
1940, 203.018417, 492.0, 253.0
1941, 89.940448, 651.96, 526.0
1942, 160.992163, 528.0, 191.0
1943, 207.047989, 523.98, 743.0
1944, 185.964535, 504.0, 219.0
1945, 132.103849, 582.0, 2884.0
1946, 132.10615, 618.0, 1699.0
1947, 128.960493, 571.98, 384.0
1948, 283.262804, 474.0, 237.0
1949, 130.048606, 591.96, 2723.0
1950, 189.085698, 523.98, 1968.0
1951, 247.224704, 495.96, 1321.0
1952, 722.000322, 204.0, 111.0
1953, 160.081678, 571.98, 2032.0
1954, 392.152389, 495.96, 1357.0
1955, 213.033881, 517.98, 240.0
1956, 241.184599, 499.98, 2109.0
1957, 176.987683, 570.0, 2142.0
1958, 85.043609, 703.98, 3273.0
1959, 182.985133, 543.96, 520.0
1960, 177.046294, 552.0, 478.0
1961, 164.067369, 561.96, 1193.0
1962, 167.916469, 571.98, 288.0
1963, 432.909543, 516.0, 152.0
1964, 247.022372, 522.0, 374.0
1965, 189.079213, 570.0, 1168.0
1966, 432.223856, 517.98, 394.0
1967, 485.121243, 528.0, 983.0
1968, 501.994919, 210.0, 515.0
1969, 513.981071, 222.0, 8236.0
1970, 514.971889, 220.02, 1214.0
1971, 219.019893, 570.0, 282.0
1972, 275.256038, 547.98, 498.0
1973, 399.312973, 531.96, 189.0
1974, 126.948438, 639.96, 919.0
1975, 244.127667, 585.96, 4019.0
1976, 249.184547, 582.0, 899.0
1977, 262.159225, 582.0, 2521.0
1978, 262.159, 609.96, 2144.0
1979, 172.863548, 648.0, 879.0
1980, 222.157867, 583.98, 147.0
1981, 178.130058, 657.96, 1642.0
1982, 317.112925, 573.96, 193.0
1983, 188.137404, 613.98, 784.0
1984, 200.194084, 595.98, 293.0
1985, 99.091738, 756.0, 296.0
1986, 106.066593, 699.96, 203.0
1987, 283.128157, 582.0, 191.0
1988, 145.092181, 649.98, 1515.0
1989, 255.209506, 591.96, 606.0
1990, 138.027914, 655.98, 801.0
1991, 364.07417, 597.96, 1720.0
1992, 156.974955, 690.0, 564.0
1993, 195.9095, 612.0, 459.0
1994, 88.010913, 783.96, 755.0
1995, 88.947904, 835.98, 507.0
1996, 244.670097, 612.0, 435.0
1997, 277.180918, 673.98, 5585.0
1998, 204.148004, 636.0, 1235.0
1999, 705.158267, 208.02, 658.0
2000, 227.18187, 612.0, 550.0
2001, 184.070726, 660.0, 222.0
2002, 245.193137, 613.98, 456.0
2003, 298.10489, 619.98, 355.0
2004, 395.012489, 613.98, 667.0
2005, 191.037797, 666.0, 1896.0
2006, 203.938354, 661.98, 500.0
2007, 207.04451, 657.96, 147.0
2008, 186.945678, 667.98, 415.0
2009, 212.066811, 660.0, 115.0
2010, 185.956231, 696.0, 445.0
2011, 138.017025, 735.96, 258.0
2012, 278.862377, 651.96, 234.0
2013, 249.191509, 678.0, 261.0
2014, 397.825239, 648.0, 456.0
2015, 213.074938, 711.96, 163.0
2016, 475.990027, 648.0, 153.0
2017, 247.220347, 693.96, 1078.0
2018, 358.834036, 655.98, 1065.0
2019, 210.154083, 711.96, 152.0
2020, 102.971315, 813.96, 676.0
2021, 202.18093, 750.0, 166.0
2022, 141.971173, 771.96, 184.0
2023, 237.193791, 711.96, 809.0
2024, 199.026266, 765.96, 236.0
2025, 481.935795, 715.98, 268.0
2026, 138.020825, 798.0, 569.0
2027, 144.087346, 839.94, 11542.0
2028, 105.041696, 931.98, 16467.0
2029, 118.084873, 921.96, 391.0
2030, 77.038191, 1007.94, 425.0
2031, 195.913453, 801.96, 592.0
2032, 225.057313, 762.0, 899.0
2033, 168.95778, 805.98, 129.0
2034, 140.099231, 813.96, 111.0
2035, 324.109055, 750.0, 471.0
2036, 275.299711, 765.96, 179.0
2037, 160.099477, 807.96, 116.0
2038, 110.972444, 870.0, 296.0
2039, 446.005922, 744.0, 330.0
2040, 191.108499, 795.96, 848.0
2041, 168.094686, 829.98, 403.0
2042, 395.02071, 762.0, 1435.0
2043, 211.949265, 787.98, 113.0
2044, 380.062619, 771.96, 567.0
2045, 444.04609, 771.96, 1758.0
2046, 482.015771, 759.96, 352.0
2047, 485.125819, 763.98, 698.0
2048, 90.941709, 925.98, 227.0
2049, 476.0042, 759.96, 165.0
2050, 462.009447, 769.98, 670.0
2051, 446.03513, 774.0, 680.0
2052, 203.023935, 819.96, 243.0
2053, 193.02862, 833.94, 642.0
2054, 478.014269, 780.0, 890.0
2055, 121.104303, 879.96, 2380.0
2056, 120.085108, 879.96, 1150.0
2057, 164.972096, 863.94, 561.0
2058, 466.028613, 783.96, 138.0
2059, 100.952384, 919.98, 1289.0
2060, 273.197264, 801.96, 204.0
2061, 191.028418, 847.98, 809.0
2062, 88.997625, 1113.96, 1041.0
2063, 355.072567, 804.0, 941.0
2064, 124.970037, 917.94, 320.0
2065, 178.116873, 855.96, 702.0
2066, 269.254637, 817.98, 199.0
2067, 197.998978, 847.98, 134.0
2068, 275.253514, 805.98, 281.0
2069, 143.119009, 901.98, 402.0
2070, 245.156695, 835.98, 532.0
2071, 303.907728, 822.0, 749.0
2072, 212.950966, 835.98, 127.0
2073, 351.098183, 807.96, 338.0
2074, 227.135855, 831.96, 398.0
2075, 229.1529, 829.98, 1239.0
2076, 147.049544, 903.96, 7939.0
2077, 229.086821, 851.94, 1406.0
2078, 230.940329, 846.0, 191.0
2079, 273.162752, 843.96, 277.0
2080, 163.926558, 897.96, 692.0
2081, 347.121308, 823.98, 453.0
2082, 139.992198, 925.98, 340.0
2083, 191.037922, 903.96, 9517.0
2084, 277.561259, 837.96, 436.0
2085, 411.112409, 829.98, 999.0
2086, 214.886879, 875.94, 287.0
2087, 249.169603, 846.0, 302.0
2088, 358.569293, 835.98, 831.0
2089, 367.06119, 829.98, 157.0
2090, 264.89564, 897.96, 720.0
2091, 204.155891, 883.98, 482.0
2092, 492.151487, 829.98, 1241.0
2093, 311.350537, 901.98, 1364.0
2094, 492.649513, 828.0, 424.0
2095, 195.091695, 923.94, 5731.0
2096, 244.216602, 870.0, 314.0
2097, 232.922979, 877.98, 118.0
2098, 206.859548, 905.94, 371.0
2099, 137.096867, 941.94, 1909.0
2100, 271.102984, 863.94, 200.0
2101, 316.213783, 861.96, 663.0
2102, 678.170137, 833.94, 872.0
2103, 271.283998, 867.96, 287.0
2104, 277.171219, 903.96, 83544.0
2105, 164.026249, 931.98, 8803.0
2106, 186.000666, 933.96, 1985.0
2107, 163.155691, 929.94, 907.0
2108, 166.022599, 933.96, 606.0
2109, 233.898922, 909.96, 667.0
2110, 188.882012, 917.94, 277.0
2111, 262.120391, 901.98, 845.0
2112, 260.228608, 879.96, 283.0
2113, 98.006374, 1139.94, 953.0
2114, 263.142166, 895.98, 1094.0
2115, 261.1488, 901.98, 2057.0
2116, 153.124755, 973.98, 3060.0
2117, 371.323751, 870.0, 589.0
2118, 195.910952, 933.96, 783.0
2119, 236.880162, 909.96, 1254.0
2120, 411.787077, 855.96, 151.0
2121, 197.088143, 929.94, 2836.0
2122, 350.98377, 879.96, 212.0
2123, 353.085325, 931.98, 3643.0
2124, 375.091504, 865.98, 298.0
2125, 201.987508, 927.96, 240.0
2126, 178.988423, 945.96, 1134.0
2127, 193.050464, 929.94, 1337.0
2128, 260.147654, 903.96, 2464.0
2129, 234.012728, 915.96, 151.0
2130, 166.079738, 969.96, 1005.0
2131, 278.175832, 903.96, 10037.0
2132, 177.056355, 983.94, 9397.0
2133, 367.155789, 873.96, 525.0
2134, 215.019772, 931.98, 868.0
2135, 121.065374, 1083.96, 2024.0
2136, 196.091115, 953.94, 755.0
2137, 172.103705, 951.96, 8880.0
2138, 201.050029, 929.94, 1167.0
2139, 366.179302, 893.94, 504.0
2140, 291.191492, 899.94, 460.0
2141, 247.886023, 907.98, 428.0
2142, 227.033525, 925.98, 241.0
2143, 97.96268, 1045.98, 963.0
2144, 289.090763, 915.96, 1134.0
2145, 219.054077, 945.96, 1074.0
2146, 293.196279, 911.94, 411.0
2147, 265.036906, 919.98, 877.0
2148, 396.805876, 873.96, 192.0
2149, 260.906126, 911.94, 150.0
2150, 255.247838, 919.98, 474.0
2151, 280.141154, 903.96, 1612.0
2152, 143.015704, 1015.98, 314.0
2153, 143.017442, 1003.98, 1674.0
2154, 143.014889, 1027.98, 1984.0
2155, 265.991778, 929.94, 1447.0
2156, 175.127459, 971.94, 4058.0
2157, 184.111058, 967.98, 1518.0
2158, 360.796781, 881.94, 864.0
2159, 232.004815, 931.98, 250.0
2160, 341.129104, 913.98, 727.0
2161, 233.037567, 929.94, 498.0
2162, 356.846378, 885.96, 193.0
2163, 281.869954, 913.98, 422.0
2164, 145.051169, 1007.94, 2508.0
2165, 202.124356, 967.98, 2986.0
2166, 247.979032, 929.94, 1258.0
2167, 240.09257, 943.98, 2526.0
2168, 253.886188, 921.96, 399.0
2169, 147.049974, 1007.94, 13477.0
2170, 284.394677, 919.98, 604.0
2171, 113.060777, 1015.98, 1306.0
2172, 607.311454, 885.96, 886.0
2173, 607.819497, 883.98, 452.0
2174, 269.051432, 931.98, 164.0
2175, 410.810598, 913.98, 245.0
2176, 234.103903, 967.98, 7318.0
2177, 390.126251, 895.98, 156.0
2178, 464.27999, 881.94, 750.0
2179, 266.389727, 985.98, 880.0
2180, 158.997779, 1015.98, 1167.0
2181, 158.998059, 1023.96, 4242.0
2182, 164.054781, 1019.94, 1130.0
2183, 283.015734, 931.98, 212.0
2184, 252.117095, 967.98, 4975.0
2185, 161.124718, 1019.94, 2129.0
2186, 163.937404, 987.96, 579.0
2187, 173.967665, 1023.96, 1234.0
2188, 250.018612, 935.94, 227.0
2189, 285.262149, 927.96, 153.0
2190, 214.080667, 999.96, 2042.0
2191, 175.149143, 999.96, 796.0
2192, 177.15556, 1005.96, 2020.0
2193, 175.036326, 1007.94, 80796.0
2194, 293.100433, 929.94, 264.0
2195, 357.092883, 911.94, 127.0
2196, 179.076824, 1007.94, 2266.0
2197, 215.133212, 979.98, 2127.0
2198, 236.105982, 967.98, 391.0
2199, 192.047995, 1007.94, 5999.0
2200, 106.011789, 1113.96, 1228.0
2201, 355.081048, 929.94, 1593.0
2202, 274.072554, 951.96, 527.0
2203, 458.737851, 897.96, 221.0
2204, 325.714086, 955.98, 1934.0
2205, 100.939047, 1069.98, 218.0
2206, 336.055311, 933.96, 297.0
2207, 335.549718, 933.96, 1351.0
2208, 247.236591, 963.96, 706.0
2209, 89.056977, 1157.94, 4828.0
2210, 123.080849, 1019.94, 2021.0
2211, 176.988211, 1001.94, 1754.0
2212, 329.165278, 939.96, 470.0
2213, 176.042318, 1007.94, 8694.0
2214, 488.29484, 893.94, 99.0
2215, 373.176865, 919.98, 631.0
2216, 233.888141, 983.94, 689.0
2217, 448.745267, 905.94, 230.0
2218, 307.081871, 943.98, 1355.0
2219, 496.710099, 913.98, 1404.0
2220, 254.127751, 957.96, 146.0
