peakID, mass, rt, intensity
1526, 222.184909, 420.0, 277.0
1527, 645.032637, 220.02, 145.0
1528, 301.161087, 408.0, 748.0
1529, 659.049208, 220.02, 151.0
1530, 674.073047, 220.02, 141.0
1531, 675.146654, 220.02, 92.0
1532, 277.215599, 450.0, 1491.0
1533, 710.041476, 217.98, 121.0
1534, 178.03669, 465.96, 913.0
1535, 721.016558, 217.98, 197.0
1536, 182.989683, 457.98, 225.0
1537, 194.145527, 465.96, 430.0
1538, 160.084524, 511.98, 1511.0
1539, 160.085958, 573.96, 3094.0
1540, 255.216473, 459.96, 834.0
1541, 253.186421, 457.98, 1053.0
1542, 178.124961, 505.98, 1105.0
1543, 187.140618, 474.0, 1416.0
1544, 263.209246, 456.0, 210.0
1545, 204.142942, 510.0, 533.0
1546, 283.377154, 469.98, 142.0
1547, 132.091597, 559.98, 915.0
1548, 271.264039, 477.96, 447.0
1549, 229.097153, 489.96, 1174.0
1550, 188.076213, 570.0, 21241.0
1551, 430.907253, 474.0, 338.0
1552, 152.130526, 595.98, 175.0
1553, 299.205603, 513.96, 221.0
1554, 177.142594, 570.0, 1643.0
1555, 206.103972, 571.98, 1070.0
1556, 262.143263, 558.0, 260.0
1557, 200.218951, 583.98, 322.0
1558, 391.251227, 553.98, 957.0
1559, 430.841784, 552.0, 316.0
1560, 176.961325, 603.96, 381.0
1561, 227.043708, 588.0, 88.0
1562, 429.10077, 564.0, 540.0
1563, 191.1582, 603.96, 2134.0
1564, 166.969389, 618.0, 163.0
1565, 208.161085, 601.98, 200.0
1566, 192.11245, 609.96, 146.0
1567, 196.036081, 607.98, 305.0
1568, 156.074591, 649.98, 605.0
1569, 137.139494, 660.0, 1322.0
1570, 245.190533, 619.98, 984.0
1571, 363.996687, 624.0, 193.0
1572, 122.064469, 693.96, 1599.0
1573, 228.231427, 631.98, 208.0
1574, 241.19391, 637.98, 1000.0
1575, 430.084268, 625.98, 118.0
1576, 444.031863, 627.96, 162.0
1577, 243.203997, 645.96, 1902.0
1578, 144.090774, 703.98, 404.0
1579, 446.087567, 630.0, 146.0
1580, 200.221277, 685.98, 647.0
1581, 285.289615, 645.96, 650.0
1582, 158.995234, 727.98, 148.0
1583, 137.023591, 751.98, 964.0
1584, 222.156718, 687.96, 522.0
1585, 166.114404, 727.98, 600.0
1586, 195.118893, 733.98, 3487.0
1587, 97.939527, 927.96, 304.0
1588, 152.131253, 786.0, 178.0
1589, 131.079706, 795.96, 2343.0
1590, 459.940791, 732.0, 1793.0
1591, 218.127964, 768.0, 536.0
1592, 141.084258, 807.96, 1164.0
1593, 462.024991, 750.0, 246.0
1594, 461.040398, 757.98, 568.0
1595, 85.042326, 865.98, 2246.0
1596, 485.126834, 774.0, 4667.0
1597, 193.053902, 841.98, 5859.0
1598, 193.055171, 805.98, 3637.0
1599, 460.008057, 765.96, 2866.0
1600, 234.193292, 792.0, 103.0
1601, 236.198883, 798.0, 397.0
1602, 132.075878, 855.96, 354.0
1603, 275.260334, 792.0, 514.0
1604, 316.200546, 792.0, 345.0
1605, 122.066609, 869.94, 543.0
1606, 143.098905, 847.98, 1933.0
1607, 486.151878, 775.98, 447.0
1608, 145.100354, 859.98, 3018.0
1609, 106.065251, 931.98, 2804.0
1610, 105.043522, 929.94, 20043.0
1611, 261.147365, 841.98, 871.0
1612, 275.256504, 829.98, 539.0
1613, 88.9506, 979.98, 521.0
1614, 102.958737, 929.94, 1520.0
1615, 509.022086, 799.98, 235.0
1616, 207.18832, 833.94, 1171.0
1617, 154.079826, 867.96, 213.0
1618, 239.155739, 847.98, 1551.0
1619, 196.034752, 857.94, 261.0
1620, 285.276702, 829.98, 366.0
1621, 395.10017, 837.96, 1767.0
1622, 101.954861, 979.98, 930.0
1623, 395.037765, 817.98, 590.0
1624, 407.094194, 833.94, 466.0
1625, 325.209324, 863.94, 3803.0
1626, 138.025486, 921.96, 698.0
1627, 245.203997, 849.96, 409.0
1628, 237.201547, 863.94, 459.0
1629, 249.096766, 851.94, 1485.0
1630, 193.157087, 871.98, 2249.0
1631, 117.078716, 945.96, 2627.0
1632, 391.085304, 883.98, 9645.0
1633, 85.051008, 1103.94, 1953.0
1634, 505.05995, 881.94, 1204.0
1635, 325.713802, 865.98, 1006.0
1636, 371.288858, 845.94, 348.0
1637, 164.026113, 929.94, 11535.0
1638, 191.035076, 901.98, 3302.0
1639, 249.195779, 879.96, 1096.0
1640, 488.033251, 881.94, 3197.0
1641, 88.949342, 1019.94, 328.0
1642, 393.076992, 873.96, 946.0
1643, 113.066022, 983.94, 857.0
1644, 166.019359, 929.94, 1051.0
1645, 490.065334, 887.94, 547.0
1646, 490.06713, 863.94, 439.0
1647, 200.20821, 889.98, 536.0
1648, 186.003788, 929.94, 3096.0
1649, 160.082487, 945.96, 5367.0
1650, 237.23526, 901.98, 747.0
1651, 201.057143, 915.96, 194.0
1652, 407.071216, 887.94, 1096.0
1653, 166.125627, 927.96, 106.0
1654, 493.035486, 881.94, 1729.0
1655, 607.323788, 883.98, 419.0
1656, 184.10968, 961.98, 2195.0
1657, 277.180616, 901.98, 5815.0
1658, 192.109372, 917.94, 181.0
1659, 278.182712, 901.98, 637.0
1660, 110.072854, 1019.94, 799.0
1661, 187.105972, 911.94, 1692.0
1662, 195.089996, 919.98, 3977.0
1663, 280.161446, 899.94, 442.0
1664, 219.05808, 915.96, 253.0
1665, 491.05861, 887.94, 666.0
1666, 145.061748, 947.94, 1341.0
1667, 205.207759, 915.96, 517.0
1668, 430.874429, 891.96, 825.0
1669, 291.19642, 901.98, 335.0
1670, 102.95614, 1151.94, 8511.0
1671, 83.044421, 1043.94, 1191.0
1672, 164.137559, 939.96, 306.0
1673, 159.01571, 945.96, 93.0
1674, 131.095039, 963.96, 1773.0
1675, 431.254846, 889.98, 196.0
1676, 176.099283, 955.98, 882.0
1677, 471.059869, 887.94, 246.0
1678, 263.1492, 901.98, 305.0
1679, 138.027728, 985.98, 1052.0
1680, 247.979108, 927.96, 2718.0
1681, 243.228186, 917.94, 858.0
1682, 122.068537, 961.98, 1301.0
1683, 250.010676, 929.94, 604.0
1684, 289.091553, 911.94, 1809.0
1685, 143.108199, 979.98, 1210.0
1686, 147.052011, 997.98, 5634.0
1687, 113.059682, 1019.94, 1621.0
1688, 280.091823, 913.98, 609.0
1689, 265.993479, 929.94, 2663.0
1690, 289.580568, 915.96, 179.0
1691, 215.032325, 935.94, 262.0
1692, 202.130632, 959.94, 1705.0
1693, 231.98951, 929.94, 456.0
1694, 145.097987, 961.98, 645.0
1695, 240.094472, 937.98, 1670.0
1696, 233.052734, 929.94, 221.0
1697, 274.086014, 913.98, 165.0
1698, 245.201743, 929.94, 660.0
1699, 377.156031, 921.96, 643.0
1700, 254.57718, 949.98, 510.0
1701, 252.120885, 957.96, 5250.0
1702, 293.109868, 923.94, 251.0
1703, 187.117872, 977.94, 2725.0
1704, 376.094041, 919.98, 401.0
1705, 341.117515, 915.96, 358.0
1706, 224.098817, 943.98, 1023.0
1707, 116.981738, 1003.98, 1470.0
1708, 234.106696, 957.96, 4069.0
1709, 308.116049, 949.98, 198.0
1710, 389.140059, 923.94, 640.0
1711, 405.084087, 925.98, 570.0
1712, 307.073196, 939.96, 420.0
1713, 158.999851, 1007.94, 5542.0
1714, 177.062285, 981.96, 5925.0
1715, 202.091547, 977.94, 420.0
1716, 349.043658, 967.98, 3027.0
1717, 175.037838, 1001.94, 40485.0
1718, 143.011098, 1015.98, 2861.0
1719, 176.038847, 999.96, 3931.0
1720, 199.053896, 977.94, 621.0
1721, 145.059893, 1001.94, 1177.0
1722, 233.179062, 979.98, 1497.0
1723, 191.115539, 979.98, 1979.0
1724, 135.118945, 1013.94, 5745.0
1725, 392.140191, 927.96, 121.0
1726, 253.127333, 959.94, 675.0
1727, 222.070611, 1017.96, 6257.0
1728, 222.082685, 983.94, 3775.0
1729, 424.129318, 955.98, 1238.0
1730, 192.048136, 999.96, 1910.0
1731, 209.074429, 999.96, 3640.0
1732, 146.174547, 1017.96, 546.0
1733, 239.56815, 977.94, 151.0
1734, 175.148111, 993.96, 1282.0
1735, 222.589483, 981.96, 330.0
1736, 249.058917, 977.94, 582.0
1737, 371.155592, 953.94, 1427.0
1738, 436.152488, 959.94, 6347.0
1739, 213.083467, 983.94, 1595.0
1740, 208.075229, 999.96, 17302.0
1741, 519.156507, 957.96, 631.0
1742, 524.098868, 949.98, 314.0
1743, 214.085004, 985.98, 1141.0
1744, 532.589013, 959.94, 747.0
1745, 516.100907, 959.94, 5747.0
1746, 225.085504, 999.96, 33916.0
1747, 117.07491, 1031.94, 1201.0
1748, 357.056644, 973.98, 1687.0
1749, 84.04667, 1131.96, 1417.0
1750, 533.086975, 957.96, 4058.0
1751, 428.272705, 959.94, 261.0
1752, 414.164027, 959.94, 4655.0
1753, 437.15168, 963.96, 857.0
1754, 423.228986, 955.98, 164.0
1755, 538.10483, 953.94, 1410.0
1756, 423.131787, 979.98, 2498.0
1757, 525.111724, 957.96, 461.0
1758, 436.299402, 949.98, 134.0
1759, 532.084448, 959.94, 23841.0
1760, 204.137511, 1001.94, 623.0
1761, 341.067769, 971.94, 184.0
1762, 425.106795, 1001.94, 17579.0
1763, 517.115756, 965.94, 1804.0
1764, 518.114008, 959.94, 1831.0
1765, 438.146642, 961.98, 983.0
1766, 534.088076, 959.94, 2996.0
1767, 427.117996, 995.94, 3150.0
1768, 359.124706, 975.96, 342.0
1769, 452.114836, 957.96, 1495.0
1770, 175.154257, 1023.96, 1268.0
1771, 177.033381, 1023.96, 2503.0
1772, 191.171587, 999.96, 834.0
1773, 226.093331, 999.96, 4037.0
1774, 178.038314, 1007.94, 1028.0
1775, 373.173624, 965.94, 1158.0
1776, 145.111164, 1049.94, 2647.0
1777, 415.149299, 963.96, 389.0
1778, 98.065124, 1151.94, 4907.0
1779, 165.09565, 1073.94, 22467.0
1780, 423.598575, 959.94, 133.0
1781, 433.260659, 975.96, 561.0
1782, 82.016682, 1171.98, 749.0
1783, 147.085933, 1073.94, 12770.0
1784, 448.545327, 959.94, 422.0
1785, 440.156081, 977.94, 4177.0
1786, 169.078635, 1015.98, 2450.0
1787, 190.133766, 1013.94, 710.0
1788, 339.057726, 975.96, 325.0
1789, 441.163127, 977.94, 950.0
1790, 171.006005, 1019.94, 620.0
1791, 379.099688, 977.94, 987.0
1792, 206.079303, 1027.98, 1860.0
1793, 285.134126, 985.98, 143.0
1794, 422.139026, 977.94, 4072.0
1795, 200.061605, 1023.96, 271.0
1796, 192.045023, 1025.94, 936.0
1797, 194.046138, 1015.98, 1576.0
1798, 213.073546, 1015.98, 3434.0
1799, 131.077121, 1107.96, 5524.0
1800, 213.214583, 1015.98, 882.0
1801, 365.043367, 975.96, 424.0
1802, 213.576878, 1017.96, 508.0
1803, 219.024915, 1013.94, 429.0
1804, 222.587356, 1015.98, 472.0
1805, 231.103729, 1013.94, 1110.0
1806, 366.254264, 979.98, 129.0
1807, 186.100681, 1029.96, 569.0
1808, 204.076645, 1027.98, 317.0
1809, 224.048916, 1009.98, 435.0
1810, 227.144024, 1007.94, 1146.0
1811, 226.071005, 1027.98, 3149.0
1812, 293.131276, 1003.98, 421.0
1813, 229.156936, 1013.94, 1333.0
1814, 89.054757, 1149.96, 5900.0
1815, 362.101034, 991.98, 629.0
1816, 166.094534, 1075.98, 2416.0
1817, 349.073683, 1003.98, 298.0
1818, 210.066044, 1031.94, 181.0
1819, 471.100504, 1001.94, 9246.0
1820, 292.802708, 1007.94, 442.0
1821, 303.129955, 1013.94, 433.0
1822, 247.061805, 1021.98, 511.0
1823, 223.195784, 1027.98, 444.0
1824, 114.036909, 1151.94, 187995.0
1825, 387.131683, 999.96, 2932.0
1826, 406.262965, 1001.94, 289.0
1827, 398.632213, 1001.94, 4675.0
1828, 406.122146, 1001.94, 59891.0
1829, 226.569775, 1027.98, 358.0
1830, 409.126788, 1001.94, 70551.0
1831, 85.07227, 1145.94, 1821.0
1832, 410.126827, 1001.94, 9711.0
1833, 295.096316, 1019.94, 132.0
1834, 426.10768, 1005.96, 1938.0
1835, 399.608104, 997.98, 281.0
1836, 193.055451, 1075.98, 12594.0
1837, 443.09521, 999.96, 3651.0
1838, 399.123687, 1037.94, 9799.0
1839, 399.123045, 997.98, 2671.0
1840, 388.111124, 999.96, 265.0
1841, 281.060629, 1017.96, 199.0
1842, 404.1647, 1007.94, 720.0
1843, 404.15883, 997.98, 4152.0
1844, 404.163579, 1023.96, 3791.0
1845, 456.120275, 991.98, 335.0
1846, 405.157803, 1021.98, 592.0
1847, 405.157053, 997.98, 581.0
1848, 325.101499, 1019.94, 2703.0
1849, 406.62446, 1001.94, 21396.0
1850, 219.068309, 1033.98, 651.0
1851, 407.126582, 1001.94, 7305.0
1852, 115.042795, 1151.94, 18417.0
1853, 428.128079, 1001.94, 450.0
1854, 474.04697, 985.98, 397.0
1855, 280.095769, 1017.96, 355.0
1856, 237.079128, 1039.98, 8813.0
1857, 96.0486, 1151.94, 816.0
1858, 518.151855, 1001.94, 464.0
1859, 325.601082, 1017.96, 544.0
1860, 497.225302, 993.96, 818.0
1861, 353.149258, 1015.98, 418.0
1862, 599.202968, 1001.94, 35981.0
1863, 599.706514, 1001.94, 18847.0
1864, 600.208361, 1001.94, 7303.0
1865, 591.716557, 1001.94, 3481.0
1866, 398.128279, 1001.94, 10113.0
1867, 116.03906, 1151.94, 14216.0
1868, 388.197986, 1009.98, 329.0
1869, 407.612106, 997.98, 936.0
1870, 408.118015, 1001.94, 1258.0
1871, 444.070217, 997.98, 406.0
1872, 299.055981, 1023.96, 428.0
1873, 377.145983, 1027.98, 10538.0
1874, 378.14335, 1025.94, 2095.0
1875, 785.248232, 997.98, 164.0
1876, 790.2883, 999.96, 392.0
1877, 438.676556, 1007.94, 504.0
1878, 229.218473, 1037.94, 2423.0
1879, 794.267823, 1001.94, 151.0
1880, 795.397617, 1001.94, 769.0
1881, 796.248878, 999.96, 1417.0
1882, 811.227621, 999.96, 195.0
1883, 455.097018, 997.98, 1949.0
1884, 443.236101, 999.96, 112.0
1885, 218.1238, 1061.94, 1058.0
1886, 472.092764, 997.98, 1268.0
1887, 249.084364, 1031.94, 86.0
1888, 985.322592, 999.96, 936.0
1889, 485.102939, 999.96, 892.0
1890, 439.194931, 1011.96, 231.0
1891, 320.084865, 1023.96, 657.0
1892, 471.22772, 1003.98, 221.0
1893, 387.189332, 1011.96, 2217.0
1894, 461.027031, 1001.94, 143.0
1895, 516.186803, 1001.94, 870.0
1896, 191.107325, 1057.98, 1453.0
1897, 200.207192, 1061.94, 643.0
1898, 591.215888, 1001.94, 5024.0
1899, 171.557233, 1087.98, 505.0
1900, 792.260939, 999.96, 9576.0
1901, 792.756748, 999.96, 6639.0
1902, 793.253377, 999.96, 2870.0
1903, 795.248208, 999.96, 6332.0
1904, 253.021868, 1125.96, 1644.0
1905, 474.007489, 1013.94, 373.0
1906, 202.207299, 1061.94, 256.0
1907, 593.202778, 1003.98, 151.0
1908, 555.221284, 993.96, 147.0
1909, 592.219005, 1001.94, 2033.0
1910, 600.705932, 1001.94, 1744.0
1911, 601.211039, 1001.94, 849.0
1912, 652.851323, 999.96, 146.0
1913, 125.102305, 1121.94, 2490.0
1914, 633.241788, 997.98, 234.0
1915, 635.16711, 997.98, 323.0
1916, 649.154957, 999.96, 764.0
1917, 784.761439, 1001.94, 267.0
1918, 592.722829, 1001.94, 576.0
1919, 482.186028, 1013.94, 790.0
1920, 607.180152, 997.98, 270.0
1921, 335.095537, 1043.94, 2177.0
1922, 784.273673, 999.96, 418.0
1923, 201.055545, 1073.94, 1663.0
1924, 792.43772, 1003.98, 1083.0
1925, 793.744316, 999.96, 665.0
1926, 120.096719, 1119.96, 2909.0
1927, 985.833808, 999.96, 932.0
1928, 986.344103, 999.96, 470.0
1929, 401.117967, 1023.96, 1733.0
1930, 363.096106, 1043.94, 918.0
1931, 293.118728, 1037.94, 503.0
1932, 392.112193, 1023.96, 215.0
1933, 393.098871, 1027.98, 458.0
1934, 329.020022, 1089.96, 1534.0
1935, 457.166021, 1009.98, 474.0
1936, 345.123383, 1041.96, 6506.0
1937, 166.966114, 1095.96, 276.0
1938, 401.629847, 1023.96, 385.0
1939, 177.169467, 1097.94, 580.0
1940, 379.08762, 1041.96, 2315.0
1941, 146.066735, 1151.94, 2193.0
1942, 132.080575, 1109.94, 397.0
1943, 168.047097, 1087.98, 267.0
1944, 792.955695, 1003.98, 345.0
1945, 234.952443, 1125.96, 2839.0
1946, 340.164792, 1041.96, 828.0
1947, 365.093482, 1075.98, 4535.0
1948, 410.60859, 1045.98, 2638.0
1949, 376.075794, 1025.94, 151.0
1950, 317.582512, 1047.96, 226.0
1951, 423.086718, 1045.98, 259.0
1952, 423.081659, 1037.94, 1225.0
1953, 391.088363, 1045.98, 465.0
1954, 361.104514, 1055.94, 8475.0
1955, 87.930417, 1153.98, 475.0
1956, 362.10796, 1071.96, 2627.0
1957, 192.058909, 1075.98, 865.0
1958, 326.068331, 1045.98, 1644.0
1959, 267.096693, 1081.98, 642.0
1960, 267.09291, 1065.96, 2154.0
1961, 267.09384, 1089.96, 2775.0
1962, 400.123152, 1039.98, 1350.0
1963, 143.103775, 1107.96, 1009.0
1964, 390.089226, 1045.98, 5147.0
1965, 361.604678, 1057.98, 1254.0
1966, 419.604273, 1047.96, 526.0
1967, 511.624177, 1043.94, 1855.0
1968, 511.9667, 1045.98, 1293.0
1969, 502.067518, 1035.96, 783.0
1970, 517.043944, 1037.94, 17762.0
1971, 433.121263, 1045.98, 3631.0
1972, 503.067966, 1049.94, 1201.0
1973, 437.080509, 1041.96, 1651.0
1974, 421.110992, 1037.94, 9931.0
1975, 425.223112, 1029.96, 191.0
1976, 119.060116, 1151.94, 48310.0
1977, 224.082725, 1065.96, 607.0
1978, 120.065019, 1151.94, 3758.0
1979, 518.045046, 1039.98, 2918.0
1980, 741.210013, 1045.98, 5690.0
1981, 219.055007, 1085.94, 1134.0
1982, 443.306539, 1033.98, 1838.0
1983, 390.594934, 1045.98, 1585.0
1984, 465.698282, 1035.96, 468.0
1985, 535.053873, 1031.94, 835.0
1986, 344.162831, 1071.96, 2228.0
1987, 127.522583, 1151.94, 365.0
1988, 444.331844, 1031.94, 192.0
1989, 341.097839, 1075.98, 936.0
1990, 209.02874, 1073.94, 317.0
1991, 353.108598, 1057.98, 591.0
1992, 594.209893, 1023.96, 498.0
1993, 420.109056, 1043.94, 276.0
1994, 742.22331, 1045.98, 1259.0
1995, 383.20953, 1049.94, 276.0
1996, 349.125781, 1075.98, 12983.0
1997, 502.291493, 1029.96, 125.0
1998, 222.090303, 1123.98, 5292.0
1999, 466.21992, 1033.98, 247.0
2000, 519.044701, 1037.94, 1750.0
2001, 207.147511, 1121.94, 10147.0
2002, 207.153722, 1089.96, 3917.0
2003, 207.15611, 1159.98, 2726.0
2004, 186.999018, 1085.94, 185.0
2005, 539.009667, 1037.94, 935.0
2006, 760.724364, 1045.98, 1907.0
2007, 761.233088, 1043.94, 619.0
2008, 501.058327, 1037.94, 6619.0
2009, 763.190478, 1045.98, 561.0
2010, 97.939774, 1151.94, 905.0
2011, 361.218012, 1057.98, 156.0
2012, 158.999343, 1121.94, 778.0
2013, 193.103288, 1103.94, 1974.0
2014, 512.297498, 1045.98, 436.0
2015, 434.134708, 1047.96, 466.0
2016, 272.078886, 1087.98, 714.0
2017, 523.058029, 1045.98, 1382.0
2018, 220.094152, 1071.96, 129.0
2019, 121.053168, 1151.94, 3450.0
2020, 760.206644, 1045.98, 2835.0
2021, 273.094937, 1071.96, 1080.0
2022, 177.095365, 1121.94, 4452.0
2023, 376.128649, 1073.94, 3203.0
2024, 172.967358, 1105.98, 715.0
2025, 350.115511, 1073.94, 1603.0
2026, 265.092093, 1071.96, 558.0
2027, 354.11454, 1073.94, 1052.0
2028, 202.13358, 1089.96, 832.0
2029, 422.098018, 1057.98, 522.0
2030, 271.079209, 1071.96, 798.0
2031, 356.110423, 1073.94, 609.0
2032, 357.215716, 1071.96, 725.0
2033, 118.070924, 1151.94, 4740.0
2034, 506.303012, 1063.98, 1228.0
2035, 506.650005, 1063.98, 984.0
2036, 261.150532, 1077.96, 803.0
2037, 305.098568, 1075.98, 2009.0
2038, 397.145602, 1077.96, 600.0
2039, 164.075578, 1127.94, 1799.0
2040, 178.119207, 1121.94, 729.0
2041, 221.077813, 1083.96, 1498.0
2042, 277.216173, 1077.96, 1225.0
2043, 460.16075, 1071.96, 4539.0
2044, 460.160638, 1111.98, 1725.0
2045, 270.068109, 1085.94, 137.0
2046, 524.1919, 1065.96, 315.0
2047, 357.553082, 1069.98, 158.0
2048, 261.021338, 1085.94, 288.0
2049, 192.082132, 1121.94, 396.0
2050, 342.142055, 1059.96, 601.0
2051, 233.008371, 1105.98, 1237.0
2052, 512.172315, 1059.96, 126.0
2053, 346.122361, 1075.98, 2578.0
2054, 538.226888, 1161.96, 237.0
2055, 237.596214, 1089.96, 243.0
2056, 340.078693, 1083.96, 828.0
2057, 348.115513, 1083.96, 365.0
2058, 343.120316, 1065.96, 653.0
2059, 238.083081, 1093.98, 556.0
2060, 285.11562, 1085.94, 183.0
2061, 232.117671, 1091.94, 237.0
2062, 368.104201, 1077.96, 776.0
2063, 193.14624, 1123.98, 4616.0
2064, 156.040393, 1151.94, 1201.0
2065, 280.179611, 1077.96, 239.0
2066, 373.09424, 1087.98, 1870.0
2067, 375.125667, 1079.94, 895.0
2068, 178.034018, 1151.94, 178145.0
2069, 126.51538, 1151.94, 275.0
2070, 307.12632, 1089.96, 1891.0
2071, 399.900301, 1071.96, 1029.0
2072, 347.091098, 1089.96, 1680.0
2073, 200.076853, 1125.96, 217.0
2074, 165.128955, 1119.96, 2447.0
2075, 302.158414, 1085.94, 791.0
2076, 132.065888, 1147.98, 261.0
2077, 160.028062, 1151.94, 722.0
2078, 284.105706, 1089.96, 484.0
2079, 147.032514, 1151.94, 1412.0
2080, 338.132436, 1075.98, 259.0
2081, 420.766597, 1085.94, 1623.0
2082, 189.02806, 1151.94, 27138.0
2083, 346.621355, 1073.94, 636.0
2084, 114.026222, 1197.96, 1538.0
2085, 222.591431, 1123.98, 778.0
2086, 351.120077, 1077.96, 691.0
2087, 483.169511, 1065.96, 286.0
2088, 376.622169, 1077.96, 261.0
2089, 362.604411, 1073.94, 344.0
2090, 225.148078, 1121.94, 3256.0
2091, 283.088003, 1087.98, 337.0
2092, 213.08654, 1123.98, 5075.0
2093, 366.11306, 1075.98, 664.0
2094, 442.603604, 1083.96, 813.0
2095, 367.119539, 1073.94, 1302.0
2096, 447.124503, 1083.96, 427.0
2097, 442.952393, 1073.94, 456.0
2098, 190.133143, 1123.98, 717.0
2099, 400.241576, 1075.98, 1469.0
2100, 296.125093, 1085.94, 275.0
2101, 403.147179, 1069.98, 806.0
2102, 328.092013, 1107.96, 12150.0
2103, 167.519721, 1151.94, 2368.0
2104, 452.164188, 1075.98, 630.0
2105, 339.028095, 1077.96, 414.0
2106, 213.212701, 1125.96, 900.0
2107, 135.516192, 1151.94, 1210.0
2108, 104.073172, 1211.94, 319.0
2109, 172.015813, 1151.94, 301.0
2110, 461.171501, 1071.96, 835.0
2111, 401.045486, 1075.98, 269.0
2112, 215.141436, 1121.94, 1911.0
2113, 383.091564, 1073.94, 969.0
2114, 168.535104, 1151.94, 9091.0
2115, 245.099119, 1105.98, 213.0
2116, 169.533422, 1151.94, 2666.0
2117, 176.525978, 1151.94, 17294.0
2118, 177.027157, 1151.94, 4009.0
2119, 177.149375, 1147.98, 1363.0
2120, 323.125603, 1103.94, 1441.0
2121, 460.6603, 1073.94, 1557.0
2122, 325.075264, 1109.94, 4294.0
2123, 119.051828, 1191.96, 3779.0
2124, 357.109821, 1087.98, 2829.0
2125, 198.016849, 1151.94, 8488.0
2126, 335.136151, 1087.98, 1115.0
2127, 200.017982, 1151.94, 193610.0
2128, 365.614612, 1105.98, 1560.0
2129, 180.038846, 1151.94, 15964.0
2130, 201.024862, 1151.94, 13093.0
2131, 516.637291, 1089.96, 1098.0
2132, 175.536365, 1149.96, 116.0
2133, 204.088031, 1119.96, 288.0
2134, 435.219457, 1087.98, 2350.0
2135, 177.524144, 1151.94, 2954.0
2136, 258.089838, 1117.98, 571.0
2137, 206.102352, 1123.98, 844.0
2138, 179.044364, 1149.96, 13550.0
2139, 229.085496, 1133.94, 2589.0
2140, 208.145518, 1121.94, 754.0
2141, 535.667966, 1101.96, 2299.0
2142, 191.026558, 1149.96, 2095.0
2143, 306.10695, 1107.96, 4451.0
2144, 149.499851, 1151.94, 334.0
2145, 257.110468, 1123.98, 222.0
2146, 262.05302, 1135.98, 4764.0
2147, 177.90526, 1149.96, 219.0
2148, 468.612471, 1073.94, 210.0
2149, 213.58908, 1123.98, 800.0
2150, 202.018871, 1151.94, 16051.0
2151, 214.094094, 1123.98, 1001.0
2152, 236.032281, 1151.94, 1547.0
2153, 374.071255, 1087.98, 313.0
2154, 203.004789, 1151.94, 1006.0
2155, 256.86726, 1143.96, 119.0
2156, 256.858153, 1125.96, 565.0
2157, 256.86605, 1151.94, 521.0
2158, 410.181824, 1121.94, 1465.0
2159, 206.019829, 1151.94, 69779.0
2160, 421.275141, 1085.94, 614.0
2161, 207.019943, 1151.94, 14920.0
2162, 185.533897, 1151.94, 2617.0
2163, 336.194804, 1119.96, 547.0
2164, 189.530104, 1151.94, 8130.0
2165, 371.089189, 1097.94, 297.0
2166, 304.100701, 1105.98, 263.0
2167, 190.027312, 1151.94, 10359.0
2168, 344.056145, 1107.96, 4497.0
2169, 190.525369, 1149.96, 2183.0
2170, 103.062355, 1199.94, 283.0
2171, 712.203111, 1107.96, 689.0
2172, 198.523852, 1151.94, 4044.0
2173, 158.506056, 1151.94, 916.0
2174, 291.133261, 1121.94, 147.0
2175, 345.051496, 1109.94, 476.0
2176, 159.118129, 1161.96, 3999.0
2177, 325.577888, 1109.94, 1049.0
2178, 159.527483, 1151.94, 803.0
2179, 161.536591, 1149.96, 391.0
2180, 329.083267, 1107.96, 1906.0
2181, 266.61307, 1125.96, 181.0
2182, 204.4959, 1151.94, 822.0
2183, 216.000397, 1151.94, 4055.0
2184, 207.520897, 1151.94, 2749.0
2185, 197.016408, 1151.94, 35440.0
2186, 197.517592, 1151.94, 6023.0
2187, 245.058058, 1137.96, 1239.0
2188, 166.030131, 1149.96, 1239.0
2189, 285.289419, 1121.94, 316.0
2190, 262.562156, 1137.96, 1191.0
2191, 509.197498, 1077.96, 261.0
2192, 264.021643, 1151.94, 3610.0
2193, 282.108573, 1125.96, 550.0
2194, 490.180772, 1085.94, 191.0
2195, 525.21413, 1073.94, 236.0
2196, 221.001261, 1149.96, 978.0
2197, 245.211714, 1135.98, 272.0
2198, 264.558585, 1137.96, 618.0
2199, 253.550873, 1135.98, 985.0
2200, 245.572486, 1137.96, 233.0
2201, 491.63854, 1109.94, 2641.0
2202, 160.078968, 1179.96, 3703.0
2203, 246.064633, 1137.96, 213.0
2204, 203.579613, 1149.96, 752.0
2205, 206.521728, 1151.94, 11878.0
2206, 516.302515, 1091.94, 1585.0
2207, 208.019163, 1151.94, 2920.0
2208, 516.971849, 1087.98, 303.0
2209, 491.975492, 1109.94, 1890.0
2210, 456.642742, 1103.94, 318.0
2211, 337.244699, 1133.94, 416.0
2212, 253.042526, 1137.96, 6394.0
2213, 265.123801, 1121.94, 352.0
2214, 280.008274, 1151.94, 13903.0
2215, 390.187908, 1107.96, 86.0
2216, 409.179995, 1121.94, 7361.0
2217, 214.158429, 1145.94, 238.0
2218, 266.095561, 1125.96, 1105.0
2219, 413.138365, 1115.94, 572.0
2220, 215.025766, 1149.96, 1638.0
2221, 220.043207, 1147.98, 462.0
2222, 398.085987, 1109.94, 1234.0
