peakID, mass, rt, intensity
2720, 807.734746, 192.0, 189.0
2721, 808.539436, 192.0, 250.0
2722, 809.934476, 192.0, 201.0
2723, 345.077144, 222.0, 5945.0
2724, 811.218749, 193.98, 206.0
2725, 811.775657, 192.0, 151.0
2726, 812.158725, 192.0, 175.0
2727, 324.053813, 226.02, 1148.0
2728, 813.018878, 192.0, 175.0
2729, 813.406805, 193.98, 178.0
2730, 813.551584, 192.0, 161.0
2731, 814.050647, 192.0, 160.0
2732, 814.476597, 192.0, 142.0
2733, 815.050927, 192.0, 249.0
2734, 815.83369, 193.98, 216.0
2735, 816.542739, 192.0, 165.0
2736, 337.560053, 222.0, 259.0
2737, 817.369413, 192.0, 161.0
2738, 817.668956, 192.0, 218.0
2739, 818.392285, 192.0, 170.0
2740, 819.278771, 193.98, 184.0
2741, 820.02864, 193.98, 135.0
2742, 820.695016, 193.98, 162.0
2743, 821.165416, 192.0, 141.0
2744, 821.704013, 192.0, 214.0
2745, 387.054009, 222.0, 3145.0
2746, 823.059878, 190.02, 154.0
2747, 377.564932, 223.98, 631.0
2748, 825.781271, 192.0, 171.0
2749, 826.096443, 192.0, 139.0
2750, 826.793999, 192.0, 129.0
2751, 348.533622, 220.02, 379.0
2752, 828.451563, 192.0, 95.0
2753, 828.658722, 192.0, 139.0
2754, 299.048131, 223.98, 1540.0
2755, 829.47626, 192.0, 141.0
2756, 829.738878, 193.98, 311.0
2757, 280.584726, 228.0, 279.0
2758, 87.030967, 343.98, 11013.0
2759, 87.031487, 306.0, 10935.0
2760, 380.066319, 223.98, 2414.0
2761, 388.500672, 196.02, 327.0
2762, 834.411016, 192.0, 121.0
2763, 834.757066, 192.0, 205.0
2764, 835.295609, 192.0, 147.0
2765, 311.073776, 226.02, 1391.0
2766, 103.059022, 337.98, 14723.0
2767, 356.562711, 196.02, 343.0
2768, 383.553027, 217.98, 564.0
2769, 361.056494, 220.02, 1766.0
2770, 840.726255, 192.0, 91.0
2771, 406.068443, 222.0, 1249.0
2772, 842.320773, 192.0, 92.0
2773, 409.068264, 223.98, 4408.0
2774, 386.560632, 226.02, 1228.0
2775, 162.074183, 265.98, 6711.0
2776, 325.572336, 226.02, 595.0
2777, 847.219109, 192.0, 107.0
2778, 847.832755, 192.0, 135.0
2779, 850.112736, 190.02, 88.0
2780, 326.578997, 223.98, 269.0
2781, 852.404186, 192.0, 95.0
2782, 856.768874, 192.0, 104.0
2783, 455.148896, 210.0, 400.0
2784, 415.092137, 228.0, 4230.0
2785, 352.560039, 217.98, 339.0
2786, 366.193469, 208.02, 455.0
2787, 860.75895, 192.0, 127.0
2788, 88.941964, 283.98, 1691.0
2789, 344.580379, 222.0, 447.0
2790, 354.61356, 226.02, 2187.0
2791, 152.062235, 271.98, 22422.0
2792, 158.097517, 268.02, 984.0
2793, 868.778664, 192.0, 128.0
2794, 304.574009, 228.0, 522.0
2795, 871.12006, 192.0, 95.0
2796, 426.071252, 223.98, 1623.0
2797, 872.804873, 192.0, 97.0
2798, 359.987349, 198.0, 1613.0
2799, 874.014201, 192.0, 137.0
2800, 875.500284, 192.0, 131.0
2801, 316.571312, 226.02, 277.0
2802, 357.559323, 222.0, 258.0
2803, 318.06927, 228.0, 3376.0
2804, 394.07283, 226.02, 2026.0
2805, 356.06145, 226.02, 4114.0
2806, 395.569086, 226.02, 974.0
2807, 178.119002, 253.98, 537.0
2808, 356.560244, 228.0, 931.0
2809, 888.7875, 192.0, 122.0
2810, 889.037138, 192.0, 99.0
2811, 341.075897, 226.02, 3060.0
2812, 87.501058, 300.0, 140.0
2813, 413.091516, 220.02, 2755.0
2814, 431.053633, 222.0, 1621.0
2815, 420.92076, 210.0, 226.0
2816, 359.047106, 220.02, 2483.0
2817, 358.553038, 223.98, 441.0
2818, 892.810895, 192.0, 145.0
2819, 341.54329, 199.98, 438.0
2820, 359.558954, 222.0, 623.0
2821, 366.082155, 205.98, 9229.0
2822, 342.978618, 202.02, 857.0
2823, 902.586732, 192.0, 111.0
2824, 361.551899, 222.0, 337.0
2825, 903.908716, 192.0, 127.0
2826, 905.303135, 192.0, 105.0
2827, 209.166576, 253.98, 1852.0
2828, 405.052821, 223.98, 1929.0
2829, 329.052098, 226.02, 767.0
2830, 407.054622, 223.98, 1591.0
2831, 360.553978, 220.02, 410.0
2832, 430.0543, 198.0, 2060.0
2833, 318.567591, 228.0, 639.0
2834, 319.59559, 226.02, 401.0
2835, 430.253951, 193.98, 669.0
2836, 346.570419, 223.98, 251.0
2837, 497.088932, 220.02, 3695.0
2838, 174.124427, 258.0, 4780.0
2839, 155.070571, 277.98, 5926.0
2840, 347.535696, 222.0, 725.0
2841, 373.176017, 223.98, 439.0
2842, 383.20849, 220.02, 610.0
2843, 937.773541, 192.0, 152.0
2844, 320.556088, 228.0, 164.0
2845, 346.048651, 216.0, 2832.0
2846, 374.551662, 223.98, 563.0
2847, 364.567579, 216.0, 168.0
2848, 364.570545, 223.98, 756.0
2849, 165.065407, 270.0, 7333.0
2850, 366.567192, 222.0, 1064.0
2851, 348.082125, 226.02, 1573.0
2852, 437.056059, 211.98, 310.0
2853, 437.054709, 220.02, 2124.0
2854, 189.133712, 268.02, 3335.0
2855, 416.06516, 226.02, 2447.0
2856, 379.556813, 223.98, 636.0
2857, 453.983815, 204.0, 537.0
2858, 368.566791, 222.0, 595.0
2859, 146.069813, 342.0, 38525.0
2860, 146.069405, 303.96, 37016.0
2861, 381.561598, 223.98, 511.0
2862, 457.003951, 202.02, 1895.0
2863, 384.583468, 226.02, 841.0
2864, 369.552483, 222.0, 1152.0
2865, 350.510006, 199.98, 297.0
2866, 465.548821, 193.98, 836.0
2867, 431.253808, 193.98, 367.0
2868, 385.564738, 223.98, 566.0
2869, 381.929173, 192.0, 1751.0
2870, 434.577667, 193.98, 822.0
2871, 435.063405, 202.02, 5573.0
2872, 396.057283, 222.0, 2572.0
2873, 393.083076, 226.02, 7652.0
2874, 386.057108, 223.98, 2594.0
2875, 342.564406, 222.0, 373.0
2876, 389.564697, 222.0, 349.0
2877, 469.079247, 222.0, 1860.0
2878, 450.034177, 198.0, 983.0
2879, 450.059161, 220.02, 624.0
2880, 253.185094, 246.0, 455.0
2881, 455.008985, 205.98, 2518.0
2882, 330.105647, 226.02, 624.0
2883, 156.0796, 271.98, 2149.0
2884, 400.084695, 223.98, 3275.0
2885, 460.053839, 217.98, 1874.0
2886, 460.946938, 196.02, 842.0
2887, 169.164629, 270.0, 217.0
2888, 466.039292, 204.0, 2524.0
2889, 465.063099, 217.98, 1969.0
2890, 396.559286, 223.98, 378.0
2891, 372.559227, 222.0, 1397.0
2892, 473.996049, 196.02, 817.0
2893, 399.096079, 222.0, 12861.0
2894, 477.980294, 198.0, 1195.0
2895, 375.549494, 222.0, 427.0
2896, 481.248809, 192.0, 520.0
2897, 482.051401, 211.98, 3388.0
2898, 363.091702, 226.02, 5731.0
2899, 378.549778, 220.02, 533.0
2900, 488.07646, 222.0, 1311.0
2901, 488.04106, 193.98, 546.0
2902, 488.617861, 193.98, 378.0
2903, 166.073751, 270.0, 4453.0
2904, 379.164193, 222.0, 229.0
2905, 340.074812, 228.0, 1205.0
2906, 496.078568, 222.0, 951.0
2907, 496.035361, 198.0, 528.0
2908, 496.967667, 198.0, 775.0
2909, 499.973918, 198.0, 2078.0
2910, 411.956557, 205.98, 143.0
2911, 501.012335, 199.98, 1203.0
2912, 502.327654, 192.0, 619.0
2913, 505.999617, 193.98, 949.0
2914, 364.199863, 223.98, 119.0
2915, 510.009966, 198.0, 1013.0
2916, 511.573995, 196.02, 906.0
2917, 408.979324, 198.0, 1200.0
2918, 515.637918, 196.02, 385.0
2919, 517.646599, 193.98, 282.0
2920, 532.081368, 222.0, 487.0
2921, 521.02829, 199.98, 551.0
2922, 522.582348, 193.98, 560.0
2923, 399.571678, 222.0, 665.0
2924, 524.001187, 198.0, 485.0
2925, 153.056808, 271.98, 2554.0
2926, 380.569382, 222.0, 745.0
2927, 528.993356, 202.02, 825.0
2928, 532.015854, 196.02, 610.0
2929, 169.041685, 270.0, 5447.0
2930, 533.679238, 193.98, 196.0
2931, 534.012223, 196.02, 552.0
2932, 537.584715, 196.02, 318.0
2933, 537.989131, 198.0, 789.0
2934, 402.57742, 223.98, 396.0
2935, 541.224442, 190.02, 508.0
2936, 543.641089, 193.98, 251.0
2937, 544.954146, 196.02, 558.0
2938, 546.010208, 196.02, 640.0
2939, 417.041886, 202.02, 4087.0
2940, 417.066603, 228.0, 1436.0
2941, 547.02011, 196.02, 704.0
2942, 103.979135, 306.0, 974.0
2943, 550.970728, 196.02, 533.0
2944, 425.067645, 223.98, 6353.0
2945, 426.963449, 208.02, 241.0
2946, 555.988435, 198.0, 777.0
2947, 489.086521, 222.0, 1178.0
2948, 556.999518, 198.0, 571.0
2949, 561.263864, 193.98, 307.0
2950, 562.010679, 196.02, 420.0
2951, 562.590002, 193.98, 275.0
2952, 387.553292, 223.98, 625.0
2953, 388.569189, 226.02, 518.0
2954, 389.043801, 222.0, 2319.0
2955, 535.064018, 217.98, 1151.0
2956, 451.05911, 222.0, 2133.0
2957, 362.995552, 204.0, 1020.0
2958, 568.656607, 193.98, 207.0
2959, 569.132005, 192.0, 362.0
2960, 569.975689, 196.02, 468.0
2961, 570.571596, 192.0, 377.0
2962, 572.318071, 193.98, 325.0
2963, 347.196566, 228.0, 255.0
2964, 391.540846, 222.0, 491.0
2965, 579.335149, 193.98, 126.0
2966, 340.606848, 226.02, 222.0
2967, 404.561946, 223.98, 425.0
2968, 581.974717, 196.02, 299.0
2969, 583.366672, 193.98, 148.0
2970, 382.079618, 208.02, 16376.0
2971, 428.081913, 214.02, 3926.0
2972, 586.00293, 196.02, 246.0
2973, 392.052635, 226.02, 1318.0
2974, 587.265606, 192.0, 221.0
2975, 588.013309, 196.02, 332.0
2976, 392.523016, 217.98, 201.0
2977, 548.076825, 220.02, 387.0
2978, 508.086346, 222.0, 1061.0
2979, 176.097478, 270.0, 1207.0
2980, 357.073579, 222.0, 1741.0
2981, 101.051298, 343.98, 9958.0
2982, 406.565709, 222.0, 294.0
2983, 172.96371, 288.0, 2707.0
2984, 600.903783, 190.02, 569.0
2985, 198.127721, 252.0, 645.0
2986, 602.936803, 193.98, 343.0
2987, 410.569713, 223.98, 334.0
2988, 398.566434, 223.98, 247.0
2989, 606.597035, 193.98, 211.0
2990, 607.011295, 196.02, 228.0
2991, 368.041612, 220.02, 1493.0
2992, 515.109498, 222.0, 3133.0
2993, 566.075103, 216.0, 517.0
2994, 382.95709, 204.0, 1865.0
2995, 609.152471, 193.98, 327.0
2996, 156.983569, 282.0, 4643.0
2997, 610.508896, 190.02, 285.0
2998, 610.959232, 196.02, 299.0
2999, 611.949326, 196.02, 211.0
3000, 616.377494, 193.98, 177.0
3001, 616.936631, 193.98, 303.0
3002, 370.020121, 204.0, 1683.0
3003, 443.111955, 223.98, 7113.0
3004, 620.491226, 192.0, 305.0
3005, 620.92691, 196.02, 474.0
3006, 621.057527, 192.0, 177.0
3007, 621.288264, 193.98, 199.0
3008, 181.097618, 280.02, 8296.0
3009, 622.56774, 193.98, 280.0
3010, 623.338971, 192.0, 249.0
3011, 203.137206, 258.0, 5203.0
3012, 624.167957, 192.0, 281.0
3013, 624.697675, 193.98, 123.0
3014, 458.07985, 222.0, 1031.0
3015, 626.542955, 192.0, 382.0
3016, 401.553198, 222.0, 285.0
3017, 629.501985, 192.0, 421.0
3018, 372.058925, 223.98, 1678.0
3019, 629.933183, 196.02, 274.0
3020, 468.578926, 222.0, 324.0
3021, 632.228927, 192.0, 309.0
3022, 517.107979, 222.0, 1874.0
3023, 634.461096, 193.98, 211.0
3024, 635.962395, 193.98, 256.0
3025, 636.969057, 193.98, 255.0
3026, 640.935381, 196.02, 541.0
3027, 382.568786, 223.98, 614.0
3028, 642.06215, 196.02, 335.0
3029, 642.576704, 193.98, 199.0
3030, 412.550872, 222.0, 507.0
3031, 646.702139, 193.98, 135.0
3032, 647.861289, 190.02, 533.0
3033, 305.559877, 228.0, 403.0
3034, 363.598393, 226.02, 971.0
3035, 650.578096, 192.0, 283.0
3036, 461.062706, 220.02, 1569.0
3037, 403.570191, 226.02, 852.0
3038, 653.965677, 193.98, 306.0
3039, 654.271587, 193.98, 237.0
3040, 656.989814, 196.02, 165.0
3041, 561.051015, 214.02, 432.0
3042, 658.98557, 198.0, 378.0
3043, 660.933597, 193.98, 459.0
3044, 664.596079, 192.0, 230.0
3045, 665.6077, 193.98, 263.0
3046, 416.559892, 226.02, 528.0
3047, 417.563222, 223.98, 433.0
3048, 669.959492, 196.02, 173.0
3049, 408.071825, 226.02, 1565.0
3050, 673.360482, 193.98, 287.0
3051, 183.094048, 268.02, 3981.0
3052, 408.563836, 226.02, 555.0
3053, 677.260283, 192.0, 215.0
3054, 678.978631, 198.0, 521.0
3055, 680.00249, 193.98, 210.0
3056, 681.851635, 192.0, 510.0
3057, 683.595714, 193.98, 281.0
3058, 583.020601, 214.02, 292.0
3059, 684.884574, 192.0, 576.0
3060, 685.201432, 193.98, 349.0
3061, 686.654035, 193.98, 206.0
3062, 688.961034, 198.0, 450.0
3063, 691.199423, 192.0, 363.0
3064, 693.556556, 192.0, 415.0
3065, 694.982428, 198.0, 397.0
3066, 695.583881, 192.0, 255.0
3067, 481.104264, 220.02, 1984.0
3068, 414.550494, 222.0, 355.0
3069, 698.934312, 198.0, 557.0
3070, 470.096954, 223.98, 958.0
3071, 700.327473, 193.98, 375.0
3072, 700.627923, 193.98, 195.0
3073, 703.942342, 196.02, 392.0
3074, 704.875385, 193.98, 552.0
3075, 129.045624, 342.0, 9597.0
3076, 129.045373, 303.96, 8842.0
3077, 710.597766, 193.98, 195.0
3078, 711.898187, 196.02, 617.0
3079, 714.35258, 193.98, 357.0
3080, 714.565274, 193.98, 297.0
3081, 716.616848, 193.98, 173.0
3082, 716.895668, 198.0, 460.0
3083, 720.961707, 193.98, 574.0
3084, 721.164354, 192.0, 389.0
3085, 722.279353, 193.98, 275.0
3086, 567.063128, 220.02, 376.0
3087, 731.097476, 193.98, 466.0
3088, 731.976254, 198.0, 576.0
3089, 736.605392, 193.98, 267.0
3090, 387.203891, 222.0, 107.0
3091, 738.959294, 196.02, 485.0
3092, 740.623841, 193.98, 251.0
3093, 741.314607, 193.98, 394.0
3094, 741.842225, 192.0, 457.0
3095, 744.533737, 196.02, 431.0
3096, 745.325477, 193.98, 375.0
3097, 477.039857, 216.0, 1527.0
3098, 749.089076, 192.0, 344.0
3099, 750.966521, 196.02, 434.0
3100, 388.219496, 223.98, 122.0
3101, 478.083599, 222.0, 993.0
3102, 752.792803, 192.0, 385.0
3103, 756.922905, 196.02, 431.0
3104, 760.865754, 196.02, 391.0
3105, 762.267887, 192.0, 143.0
3106, 425.573023, 223.98, 508.0
3107, 763.00153, 199.98, 358.0
3108, 763.325089, 193.98, 239.0
3109, 483.597961, 223.98, 426.0
3110, 763.947029, 196.02, 355.0
3111, 764.207238, 193.98, 240.0
3112, 764.805065, 192.0, 440.0
3113, 420.535601, 222.0, 418.0
3114, 766.41669, 192.0, 201.0
3115, 445.606784, 196.02, 340.0
3116, 767.401749, 193.98, 283.0
3117, 536.068045, 217.98, 942.0
3118, 769.433824, 192.0, 320.0
3119, 770.368051, 193.98, 269.0
3120, 121.11336, 301.98, 1765.0
3121, 501.099955, 222.0, 1542.0
3122, 422.067699, 223.98, 1303.0
3123, 774.124198, 192.0, 281.0
3124, 774.911586, 196.02, 278.0
3125, 776.42944, 193.98, 207.0
3126, 423.059386, 222.0, 2257.0
3127, 778.614731, 196.02, 240.0
3128, 779.21311, 192.0, 225.0
3129, 779.449093, 193.98, 237.0
3130, 779.987513, 192.0, 316.0
3131, 782.118189, 193.98, 231.0
3132, 492.0781, 222.0, 1265.0
3133, 783.215791, 193.98, 203.0
3134, 784.847304, 192.0, 274.0
3135, 785.821087, 193.98, 335.0
3136, 786.508513, 193.98, 165.0
3137, 786.814208, 193.98, 311.0
3138, 787.292092, 193.98, 175.0
3139, 130.0514, 294.0, 7659.0
3140, 788.116773, 192.0, 315.0
3141, 789.066843, 193.98, 254.0
3142, 789.491521, 193.98, 169.0
3143, 789.648736, 193.98, 173.0
3144, 382.204097, 210.0, 887.0
3145, 790.335446, 192.0, 171.0
3146, 791.780049, 193.98, 193.0
3147, 791.968344, 193.98, 147.0
3148, 792.871343, 196.02, 331.0
3149, 793.518026, 193.98, 136.0
3150, 794.175789, 193.98, 188.0
3151, 383.083939, 210.0, 16681.0
3152, 795.054429, 192.0, 168.0
3153, 795.288897, 193.98, 148.0
3154, 507.069061, 220.02, 1240.0
3155, 798.749848, 192.0, 224.0
3156, 799.113293, 192.0, 163.0
3157, 800.518344, 193.98, 114.0
3158, 393.595627, 226.02, 1345.0
3159, 801.801009, 192.0, 257.0
3160, 509.072057, 223.98, 1029.0
3161, 803.989979, 193.98, 195.0
3162, 805.706723, 192.0, 181.0
3163, 806.230585, 192.0, 191.0
3164, 806.411148, 196.02, 163.0
3165, 810.52849, 193.98, 261.0
3166, 810.78746, 193.98, 194.0
3167, 811.990457, 196.02, 187.0
3168, 511.077332, 220.02, 1205.0
3169, 386.003388, 205.98, 813.0
3170, 512.093379, 222.0, 916.0
3171, 815.275527, 193.98, 161.0
3172, 816.049463, 193.98, 155.0
3173, 371.096301, 226.02, 4847.0
3174, 817.884788, 193.98, 156.0
3175, 818.806402, 193.98, 215.0
3176, 547.086963, 220.02, 622.0
3177, 551.102601, 220.02, 418.0
3178, 821.399428, 193.98, 190.0
3179, 552.045744, 216.0, 283.0
3180, 822.485805, 193.98, 227.0
3181, 822.868393, 193.98, 149.0
3182, 179.043155, 270.0, 1905.0
3183, 823.529729, 193.98, 147.0
3184, 824.452019, 193.98, 131.0
3185, 824.689737, 192.0, 229.0
3186, 824.921512, 192.0, 185.0
3187, 514.105917, 222.0, 966.0
3188, 826.513343, 193.98, 128.0
3189, 827.085367, 193.98, 163.0
3190, 827.395164, 192.0, 228.0
3191, 433.582767, 223.98, 307.0
3192, 371.591254, 226.02, 1097.0
3193, 516.112564, 223.98, 1195.0
3194, 486.105367, 222.0, 1564.0
3195, 520.090527, 220.02, 1623.0
3196, 556.089555, 220.02, 423.0
3197, 837.201398, 192.0, 105.0
3198, 838.034103, 193.98, 137.0
3199, 557.116018, 222.0, 780.0
3200, 525.080651, 220.02, 556.0
3201, 428.549775, 222.0, 393.0
3202, 195.119365, 270.0, 4133.0
3203, 844.249652, 192.0, 137.0
3204, 429.561173, 222.0, 338.0
3205, 431.564345, 223.98, 259.0
3206, 432.575188, 220.02, 418.0
3207, 179.164069, 270.0, 341.0
3208, 851.480266, 192.0, 205.0
3209, 407.547347, 223.98, 278.0
3210, 436.05847, 223.98, 1107.0
3211, 409.260405, 223.98, 310.0
3212, 573.112151, 223.98, 1084.0
3213, 202.12142, 247.98, 265.0
3214, 862.315367, 193.98, 107.0
3215, 397.996348, 202.02, 958.0
3216, 456.029381, 204.0, 1054.0
3217, 533.167231, 226.02, 2016.0
3218, 442.57065, 223.98, 315.0
3219, 867.258796, 192.0, 107.0
3220, 440.564507, 223.98, 324.0
3221, 575.086013, 222.0, 409.0
3222, 699.994057, 216.0, 253.0
3223, 390.582056, 226.02, 352.0
3224, 421.560285, 223.98, 310.0
3225, 541.089812, 222.0, 890.0
3226, 402.078189, 226.02, 1524.0
3227, 402.055969, 199.98, 860.0
3228, 702.011924, 216.0, 204.0
3229, 582.082759, 217.98, 245.0
3230, 448.558798, 222.0, 271.0
3231, 452.6067, 223.98, 918.0
3232, 584.086274, 217.98, 275.0
3233, 454.094423, 222.0, 1692.0
3234, 454.603161, 226.02, 652.0
3235, 881.264716, 193.98, 91.0
3236, 881.961432, 193.98, 119.0
3237, 455.600321, 226.02, 306.0
3238, 191.177562, 264.0, 2161.0
3239, 115.084665, 372.0, 2332.0
3240, 457.096674, 222.0, 1414.0
3241, 182.086338, 270.0, 2699.0
3242, 403.063625, 223.98, 4051.0
3243, 443.622763, 226.02, 1201.0
3244, 457.573276, 222.0, 264.0
3245, 545.129803, 217.98, 1221.0
3246, 121.089103, 337.98, 26285.0
3247, 458.566927, 223.98, 353.0
3248, 204.133649, 265.98, 388.0
3249, 460.591881, 222.0, 330.0
3250, 891.992795, 193.98, 100.0
3251, 426.606182, 223.98, 342.0
3252, 464.080133, 222.0, 885.0
3253, 397.567327, 223.98, 326.0
3254, 404.006764, 199.98, 1805.0
3255, 896.196403, 192.0, 135.0
3256, 400.566792, 228.0, 386.0
3257, 612.088992, 220.02, 145.0
3258, 434.588541, 223.98, 309.0
3259, 450.547017, 223.98, 471.0
3260, 901.786475, 193.98, 88.0
3261, 404.079394, 226.02, 1144.0
3262, 223.208399, 246.0, 466.0
3263, 553.070036, 217.98, 639.0
3264, 451.584917, 222.0, 376.0
3265, 196.04864, 270.0, 1508.0
3266, 559.094491, 222.0, 603.0
3267, 904.992085, 192.0, 89.0
3268, 471.581664, 223.98, 392.0
3269, 624.129294, 220.02, 323.0
3270, 579.052623, 211.98, 494.0
3271, 472.58059, 223.98, 378.0
3272, 225.177303, 250.02, 415.0
3273, 560.084439, 220.02, 580.0
3274, 412.070089, 223.98, 2102.0
3275, 412.064695, 198.0, 672.0
3276, 385.072845, 228.0, 1091.0
3277, 908.640921, 193.98, 91.0
3278, 241.169586, 271.98, 6511.0
3279, 208.104669, 270.0, 194.0
3280, 459.096501, 222.0, 1468.0
3281, 565.109832, 222.0, 519.0
3282, 410.957746, 199.98, 663.0
3283, 640.090888, 220.02, 412.0
3284, 476.592995, 222.0, 1014.0
3285, 444.613102, 223.98, 284.0
3286, 409.575334, 228.0, 230.0
3287, 645.02555, 214.02, 128.0
3288, 414.07415, 223.98, 525.0
3289, 741.974578, 205.98, 28.0
3290, 741.982914, 214.02, 210.0
3291, 479.587198, 222.0, 332.0
3292, 417.924355, 202.02, 235.0
3293, 190.053572, 276.0, 778.0
3294, 480.078939, 222.0, 1023.0
3295, 652.023184, 214.02, 126.0
3296, 420.042476, 211.98, 1568.0
3297, 480.58673, 222.0, 326.0
3298, 589.128075, 222.0, 438.0
3299, 415.589922, 228.0, 933.0
3300, 467.588803, 223.98, 382.0
3301, 470.589815, 222.0, 313.0
3302, 473.594068, 223.98, 357.0
3303, 229.224944, 253.98, 2580.0
3304, 446.58635, 223.98, 301.0
3305, 484.591131, 223.98, 659.0
3306, 595.086459, 217.98, 337.0
3307, 424.002428, 204.0, 900.0
3308, 415.969068, 199.98, 782.0
3309, 423.592415, 223.98, 266.0
3310, 487.082409, 223.98, 1457.0
3311, 247.230718, 253.98, 779.0
3312, 424.089404, 226.02, 965.0
3313, 482.58623, 223.98, 306.0
3314, 489.585207, 223.98, 299.0
3315, 424.583048, 226.02, 203.0
3316, 394.592792, 226.02, 300.0
3317, 603.098698, 217.98, 220.0
3318, 776.919783, 199.98, 341.0
3319, 418.058785, 226.02, 1413.0
3320, 418.05372, 199.98, 709.0
3321, 479.992653, 199.98, 711.0
3322, 604.063286, 220.02, 175.0
3323, 493.58559, 223.98, 323.0
3324, 453.084287, 223.98, 1355.0
3325, 606.040105, 217.98, 189.0
3326, 434.10171, 226.02, 831.0
3327, 675.053862, 220.02, 218.0
3328, 607.113762, 220.02, 212.0
3329, 202.188802, 270.0, 3537.0
3330, 419.052961, 202.02, 2983.0
3331, 419.038233, 226.02, 1875.0
3332, 203.014108, 270.0, 619.0
3333, 488.587929, 223.98, 285.0
3334, 436.93675, 199.98, 273.0
3335, 490.584641, 223.98, 296.0
3336, 497.589336, 222.0, 232.0
3337, 679.992067, 216.0, 107.0
3338, 462.590373, 223.98, 346.0
3339, 492.574999, 223.98, 352.0
3340, 968.838313, 192.0, 118.0
3341, 493.101831, 223.98, 1472.0
3342, 435.623851, 226.02, 442.0
3343, 623.071319, 216.0, 316.0
3344, 425.962325, 198.0, 865.0
3345, 443.021211, 199.98, 519.0
3346, 496.586825, 222.0, 473.0
3347, 474.623906, 228.0, 1046.0
3348, 444.077582, 211.98, 8145.0
3349, 475.605077, 223.98, 287.0
3350, 499.103355, 222.0, 3216.0
3351, 656.07913, 217.98, 699.0
3352, 638.087079, 220.02, 191.0
3353, 789.970422, 211.98, 339.0
3354, 432.069315, 223.98, 1073.0
3355, 432.034488, 196.02, 806.0
3356, 506.598788, 222.0, 248.0
3357, 502.077661, 222.0, 1289.0
3358, 236.188337, 258.0, 978.0
3359, 446.086078, 223.98, 2356.0
3360, 508.598134, 223.98, 286.0
3361, 466.562766, 193.98, 951.0
3362, 468.964781, 199.98, 847.0
3363, 239.137962, 264.0, 1964.0
3364, 510.587153, 223.98, 278.0
3365, 447.076343, 220.02, 1577.0
3366, 653.076486, 217.98, 208.0
3367, 800.952298, 210.0, 117.0
3368, 438.062632, 226.02, 1015.0
3369, 119.541627, 312.0, 978.0
3370, 655.090384, 220.02, 199.0
3371, 494.055865, 217.98, 1614.0
3372, 494.58013, 196.02, 372.0
3373, 495.06746, 220.02, 1028.0
3374, 495.036847, 198.0, 530.0
3375, 441.593927, 226.02, 228.0
3376, 513.11265, 220.02, 966.0
3377, 729.971892, 208.02, 269.0
3378, 481.595629, 223.98, 309.0
3379, 515.575878, 222.0, 217.0
3380, 703.02832, 217.98, 188.0
3381, 445.590351, 226.02, 261.0
3382, 486.583528, 223.98, 360.0
3383, 516.681338, 196.02, 196.0
3384, 518.013829, 202.02, 1611.0
3385, 518.567532, 193.98, 1017.0
3386, 487.570188, 222.0, 317.0
3387, 522.399738, 193.98, 218.0
3388, 523.66454, 196.02, 160.0
3389, 440.005731, 202.02, 1401.0
3390, 526.019789, 198.0, 589.0
3391, 526.334962, 193.98, 518.0
3392, 453.599295, 226.02, 501.0
3393, 528.096517, 211.98, 1105.0
3394, 533.013184, 198.0, 508.0
3395, 540.992588, 198.0, 593.0
3396, 710.023933, 217.98, 221.0
3397, 516.584479, 222.0, 302.0
3398, 549.664131, 196.02, 215.0
3399, 551.63671, 196.02, 189.0
3400, 553.654937, 193.98, 131.0
3401, 441.085857, 223.98, 1923.0
3402, 441.051426, 199.98, 1292.0
3403, 498.097965, 223.98, 733.0
3404, 565.057951, 193.98, 278.0
3405, 252.175179, 256.02, 676.0
3406, 475.105695, 226.02, 860.0
3407, 521.096266, 222.0, 726.0
3408, 524.657945, 223.98, 839.0
3409, 574.951079, 196.02, 341.0
3410, 787.878979, 193.98, 332.0
3411, 500.102132, 223.98, 930.0
3412, 476.104676, 228.0, 907.0
3413, 529.131402, 222.0, 817.0
3414, 463.608048, 223.98, 447.0
3415, 523.07724, 222.0, 588.0
3416, 502.58658, 223.98, 266.0
3417, 583.154067, 192.0, 250.0
3418, 529.607588, 222.0, 213.0
3419, 469.614227, 223.98, 287.0
3420, 705.96936, 198.0, 286.0
3421, 525.590325, 223.98, 151.0
3422, 207.992455, 372.0, 206.0
3423, 589.96816, 196.02, 318.0
3424, 526.087309, 222.0, 528.0
3425, 590.944093, 196.02, 419.0
3426, 452.123772, 223.98, 2012.0
3427, 275.285798, 256.02, 484.0
3428, 595.39027, 193.98, 219.0
3429, 530.113753, 220.02, 629.0
3430, 474.128996, 228.0, 2854.0
3431, 227.128179, 268.02, 865.0
3432, 459.613766, 226.02, 231.0
3433, 604.080026, 196.02, 191.0
3434, 513.607172, 222.0, 167.0
3435, 607.962159, 196.02, 199.0
3436, 268.112649, 270.0, 111537.0
3437, 532.591251, 222.0, 163.0
3438, 485.607041, 226.02, 175.0
3439, 723.139112, 220.02, 384.0
3440, 555.106541, 223.98, 1304.0
3441, 615.975093, 198.0, 359.0
3442, 536.606737, 222.0, 185.0
3443, 617.036533, 196.02, 198.0
3444, 216.007541, 277.98, 853.0
3445, 620.039558, 196.02, 140.0
