peakID, mass, rt, intensity
1718, 373.183789, 210.0, 323.0
1719, 282.581592, 235.98, 578.0
1720, 547.531472, 202.02, 305.0
1721, 346.028383, 229.98, 1059.0
1722, 551.311202, 204.0, 162.0
1723, 552.30165, 202.02, 175.0
1724, 552.529035, 202.02, 148.0
1725, 318.060638, 238.02, 3080.0
1726, 553.881155, 202.02, 549.0
1727, 412.060036, 232.02, 1791.0
1728, 351.560051, 229.98, 319.0
1729, 554.54976, 204.0, 189.0
1730, 556.536656, 202.02, 213.0
1731, 557.216387, 202.02, 221.0
1732, 152.058762, 282.0, 10832.0
1733, 558.23799, 202.02, 207.0
1734, 559.143862, 202.02, 120.0
1735, 352.531679, 229.98, 507.0
1736, 559.557504, 202.02, 215.0
1737, 396.057301, 232.02, 1833.0
1738, 560.586573, 202.02, 104.0
1739, 560.93396, 204.0, 259.0
1740, 561.357476, 202.02, 131.0
1741, 561.527515, 202.02, 178.0
1742, 563.353059, 202.02, 101.0
1743, 563.525629, 202.02, 270.0
1744, 563.866463, 199.98, 319.0
1745, 564.505283, 202.02, 185.0
1746, 343.539659, 234.0, 208.0
1747, 565.525287, 202.02, 183.0
1748, 565.823737, 199.98, 326.0
1749, 566.508016, 204.0, 271.0
1750, 320.528196, 234.0, 158.0
1751, 414.032189, 232.02, 799.0
1752, 569.550867, 202.02, 161.0
1753, 383.962833, 214.02, 560.0
1754, 571.883632, 202.02, 339.0
1755, 572.510813, 202.02, 165.0
1756, 573.173429, 202.02, 103.0
1757, 573.552357, 202.02, 206.0
1758, 332.055202, 234.0, 1318.0
1759, 319.567154, 235.98, 320.0
1760, 575.846858, 202.02, 321.0
1761, 358.987606, 211.98, 1089.0
1762, 578.505323, 202.02, 164.0
1763, 579.483296, 202.02, 171.0
1764, 326.558751, 235.98, 262.0
1765, 585.521234, 204.0, 144.0
1766, 359.487044, 208.02, 193.0
1767, 587.856311, 202.02, 252.0
1768, 286.581381, 238.02, 438.0
1769, 590.2384, 202.02, 167.0
1770, 348.517398, 228.0, 247.0
1771, 592.510016, 202.02, 185.0
1772, 379.038758, 232.02, 3007.0
1773, 103.057638, 348.0, 8718.0
1774, 379.991126, 217.98, 271.0
1775, 341.50468, 205.98, 300.0
1776, 596.539925, 202.02, 108.0
1777, 287.563167, 238.02, 537.0
1778, 302.061499, 238.02, 1026.0
1779, 599.188566, 202.02, 141.0
1780, 599.505119, 202.02, 153.0
1781, 600.307996, 202.02, 103.0
1782, 600.546962, 202.02, 127.0
1783, 602.365989, 202.02, 123.0
1784, 352.042347, 232.02, 1551.0
1785, 406.03781, 229.98, 934.0
1786, 327.560401, 235.98, 197.0
1787, 356.561976, 235.98, 1000.0
1788, 453.052971, 232.02, 1349.0
1789, 459.072695, 229.98, 853.0
1790, 168.063791, 280.02, 3685.0
1791, 607.85749, 199.98, 194.0
1792, 330.063481, 235.98, 574.0
1793, 609.818252, 202.02, 205.0
1794, 366.076665, 217.98, 6828.0
1795, 366.494973, 208.02, 410.0
1796, 295.585187, 238.02, 315.0
1797, 612.48926, 202.02, 138.0
1798, 354.536374, 229.98, 367.0
1799, 614.853098, 199.98, 317.0
1800, 298.062264, 238.02, 709.0
1801, 616.204797, 202.02, 125.0
1802, 219.181557, 271.98, 4382.0
1803, 618.569593, 202.02, 125.0
1804, 358.537887, 229.98, 392.0
1805, 620.181995, 202.02, 139.0
1806, 620.837282, 199.98, 272.0
1807, 308.057406, 238.02, 645.0
1808, 102.117255, 393.96, 578.0
1809, 370.953096, 211.98, 803.0
1810, 181.115142, 264.0, 6992.0
1811, 430.050327, 234.0, 944.0
1812, 359.042199, 232.02, 1710.0
1813, 627.489341, 202.02, 114.0
1814, 628.466971, 202.02, 139.0
1815, 341.577754, 234.0, 462.0
1816, 346.104242, 205.98, 377.0
1817, 398.030512, 229.98, 743.0
1818, 631.21182, 202.02, 89.0
1819, 632.200789, 202.02, 155.0
1820, 632.464988, 202.02, 121.0
1821, 373.569825, 205.98, 292.0
1822, 634.463767, 202.02, 166.0
1823, 359.544911, 232.02, 413.0
1824, 433.027353, 228.0, 1441.0
1825, 635.823765, 202.02, 217.0
1826, 342.536564, 234.0, 160.0
1827, 636.757502, 202.02, 145.0
1828, 360.505425, 228.0, 614.0
1829, 489.057049, 229.98, 968.0
1830, 362.590337, 235.98, 1826.0
1831, 637.831195, 202.02, 282.0
1832, 638.837374, 199.98, 261.0
1833, 642.08674, 202.02, 157.0
1834, 642.831118, 202.02, 165.0
1835, 643.162842, 202.02, 128.0
1836, 249.014257, 240.0, 10445.0
1837, 186.125656, 276.0, 802.0
1838, 423.045374, 234.0, 1540.0
1839, 645.511679, 202.02, 176.0
1840, 645.820754, 202.02, 241.0
1841, 646.479413, 199.98, 194.0
1842, 647.862911, 202.02, 241.0
1843, 491.986917, 223.98, 434.0
1844, 402.032612, 226.02, 915.0
1845, 650.562465, 202.02, 99.0
1846, 343.049017, 235.98, 780.0
1847, 365.552278, 234.0, 688.0
1848, 363.138433, 228.0, 219.0
1849, 363.531695, 228.0, 348.0
1850, 654.503255, 202.02, 133.0
1851, 656.565348, 202.02, 117.0
1852, 353.206083, 223.98, 2591.0
1853, 332.525637, 234.0, 189.0
1854, 442.042417, 229.98, 653.0
1855, 364.545777, 228.0, 235.0
1856, 497.07431, 232.02, 2015.0
1857, 361.542177, 205.98, 195.0
1858, 663.160371, 202.02, 142.0
1859, 663.513265, 202.02, 139.0
1860, 664.177769, 202.02, 185.0
1861, 310.573542, 235.98, 344.0
1862, 367.531923, 229.98, 259.0
1863, 665.528744, 199.98, 145.0
1864, 666.131835, 204.0, 187.0
1865, 313.06314, 235.98, 1423.0
1866, 666.480615, 202.02, 134.0
1867, 667.161155, 199.98, 173.0
1868, 367.047668, 232.02, 2993.0
1869, 668.484664, 202.02, 198.0
1870, 669.442026, 199.98, 159.0
1871, 334.07353, 238.02, 7136.0
1872, 670.822093, 199.98, 247.0
1873, 334.569154, 235.98, 1376.0
1874, 337.545882, 232.02, 251.0
1875, 431.044597, 229.98, 1753.0
1876, 679.201889, 202.02, 205.0
1877, 680.148597, 202.02, 151.0
1878, 681.804155, 202.02, 187.0
1879, 338.540918, 232.02, 265.0
1880, 682.463693, 199.98, 186.0
1881, 683.475675, 199.98, 207.0
1882, 450.039985, 232.02, 1001.0
1883, 685.123571, 198.0, 163.0
1884, 685.800174, 199.98, 330.0
1885, 452.052309, 229.98, 851.0
1886, 338.043039, 232.02, 1700.0
1887, 687.299545, 202.02, 143.0
1888, 688.456465, 202.02, 161.0
1889, 368.539842, 229.98, 454.0
1890, 438.043592, 232.02, 1520.0
1891, 367.095825, 216.0, 943.0
1892, 691.397017, 199.98, 172.0
1893, 693.450707, 202.02, 149.0
1894, 696.099668, 199.98, 147.0
1895, 696.428627, 202.02, 162.0
1896, 510.047688, 229.98, 622.0
1897, 370.512242, 228.0, 279.0
1898, 699.457772, 202.02, 360.0
1899, 700.17062, 202.02, 193.0
1900, 371.076727, 234.0, 2418.0
1901, 700.518908, 202.02, 171.0
1902, 701.12892, 202.02, 133.0
1903, 703.117971, 202.02, 209.0
1904, 705.094587, 204.0, 259.0
1905, 372.030555, 229.98, 1666.0
1906, 707.804831, 202.02, 270.0
1907, 708.190448, 202.02, 181.0
1908, 88.086138, 420.0, 702.0
1909, 709.546851, 199.98, 147.0
1910, 710.345825, 202.02, 130.0
1911, 318.559907, 238.02, 459.0
1912, 712.123843, 199.98, 183.0
1913, 712.375854, 202.02, 167.0
1914, 353.595562, 238.02, 1633.0
1915, 342.052666, 232.02, 1663.0
1916, 715.097436, 202.02, 213.0
1917, 715.535589, 204.0, 195.0
1918, 348.034691, 234.0, 1220.0
1919, 717.016042, 199.98, 134.0
1920, 384.528312, 205.98, 210.0
1921, 718.475077, 202.02, 249.0
1922, 376.543181, 232.02, 411.0
1923, 720.223206, 202.02, 139.0
1924, 720.563083, 202.02, 177.0
1925, 456.025461, 226.02, 680.0
1926, 451.048722, 232.02, 2259.0
1927, 723.036028, 202.02, 182.0
1928, 723.758898, 202.02, 270.0
1929, 344.551398, 232.02, 320.0
1930, 724.459778, 202.02, 140.0
1931, 356.06027, 238.02, 3890.0
1932, 725.087117, 202.02, 212.0
1933, 726.251408, 202.02, 190.0
1934, 195.117436, 277.98, 6958.0
1935, 727.209607, 202.02, 243.0
1936, 727.451968, 199.98, 172.0
1937, 519.053849, 229.98, 798.0
1938, 729.849041, 202.02, 283.0
1939, 382.072566, 223.98, 6187.0
1940, 468.036189, 226.02, 823.0
1941, 731.2249, 202.02, 143.0
1942, 731.802601, 202.02, 193.0
1943, 374.538176, 232.02, 468.0
1944, 373.439003, 205.98, 267.0
1945, 733.550593, 202.02, 176.0
1946, 345.034909, 229.98, 1436.0
1947, 375.547383, 229.98, 350.0
1948, 736.613822, 204.0, 157.0
1949, 737.132245, 204.0, 229.0
1950, 376.03966, 232.02, 1126.0
1951, 737.701712, 202.02, 143.0
1952, 461.043774, 229.98, 1310.0
1953, 738.120334, 202.02, 237.0
1954, 738.304102, 204.0, 111.0
1955, 738.793457, 202.02, 190.0
1956, 739.334901, 202.02, 113.0
1957, 471.074776, 234.0, 1969.0
1958, 740.437705, 199.98, 141.0
1959, 740.769308, 199.98, 266.0
1960, 741.242281, 204.0, 233.0
1961, 377.044202, 232.02, 2637.0
1962, 377.517278, 229.98, 250.0
1963, 380.553147, 232.02, 645.0
1964, 745.091876, 204.0, 263.0
1965, 375.210774, 204.0, 169.0
1966, 358.051897, 229.98, 2393.0
1967, 745.745019, 199.98, 141.0
1968, 378.052581, 234.0, 1340.0
1969, 748.795578, 202.02, 155.0
1970, 474.091255, 234.0, 1076.0
1971, 335.561105, 235.98, 420.0
1972, 481.06588, 232.02, 1160.0
1973, 350.528077, 232.02, 266.0
1974, 379.539456, 235.98, 398.0
1975, 752.213878, 202.02, 197.0
1976, 365.058047, 226.02, 16490.0
1977, 753.169688, 202.02, 130.0
1978, 753.491868, 199.98, 131.0
1979, 325.568286, 238.02, 526.0
1980, 437.039081, 229.98, 2265.0
1981, 369.044154, 234.0, 1666.0
1982, 211.16877, 268.02, 3286.0
1983, 386.968884, 216.0, 611.0
1984, 761.1067, 202.02, 123.0
1985, 531.027311, 228.0, 396.0
1986, 483.94758, 217.98, 245.0
1987, 765.355352, 202.02, 132.0
1988, 371.587876, 234.0, 417.0
1989, 767.510196, 199.98, 125.0
1990, 488.067976, 232.02, 919.0
1991, 493.050773, 232.02, 1102.0
1992, 495.053826, 228.0, 612.0
1993, 384.072281, 232.02, 1889.0
1994, 772.441499, 202.02, 131.0
1995, 196.042894, 277.98, 558.0
1996, 385.056625, 232.02, 1037.0
1997, 387.545993, 234.0, 475.0
1998, 124.087864, 354.0, 623.0
1999, 775.710919, 202.02, 139.0
2000, 397.047867, 232.02, 1709.0
2001, 777.757397, 199.98, 126.0
2002, 500.994204, 220.02, 449.0
2003, 779.747195, 202.02, 127.0
2004, 375.164418, 234.0, 173.0
2005, 390.044132, 234.0, 1057.0
2006, 345.576236, 235.98, 405.0
2007, 454.041628, 229.98, 1179.0
2008, 499.074241, 232.02, 2140.0
2009, 403.059451, 234.0, 2821.0
2010, 391.519601, 229.98, 290.0
2011, 786.644588, 202.02, 89.0
2012, 469.059254, 232.02, 1489.0
2013, 388.044437, 229.98, 1389.0
2014, 503.065312, 229.98, 784.0
2015, 789.835031, 202.02, 146.0
2016, 790.80371, 202.02, 168.0
2017, 182.083001, 280.02, 1544.0
2018, 482.042315, 226.02, 1246.0
2019, 388.556125, 234.0, 390.0
2020, 340.064693, 238.02, 1435.0
2021, 393.060271, 235.98, 4750.0
2022, 359.162845, 234.0, 295.0
2023, 348.572667, 235.98, 158.0
2024, 395.052487, 234.0, 3171.0
2025, 797.70633, 202.02, 114.0
2026, 804.169163, 199.98, 87.0
2027, 806.598479, 202.02, 150.0
2028, 401.064287, 211.98, 541.0
2029, 400.560584, 234.0, 346.0
2030, 351.064611, 235.98, 2743.0
2031, 526.057664, 229.98, 432.0
2032, 405.035096, 234.0, 1765.0
2033, 204.121922, 277.98, 772.0
2034, 528.028681, 228.0, 534.0
2035, 381.533811, 234.0, 359.0
2036, 498.016306, 223.98, 1813.0
2037, 241.163849, 282.0, 4663.0
2038, 529.075375, 229.98, 773.0
2039, 530.071643, 229.98, 539.0
2040, 405.529363, 234.0, 296.0
2041, 419.037931, 229.98, 2692.0
2042, 410.058376, 235.98, 1667.0
2043, 368.060803, 232.02, 1096.0
2044, 129.041756, 327.96, 605.0
2045, 129.044458, 309.96, 4701.0
2046, 129.041796, 351.96, 4865.0
2047, 422.047232, 229.98, 1437.0
2048, 382.567915, 234.0, 394.0
2049, 416.054661, 235.98, 1758.0
2050, 408.048931, 234.0, 1624.0
2051, 408.562664, 235.98, 646.0
2052, 404.541371, 204.0, 188.0
2053, 202.185645, 280.02, 1357.0
2054, 418.050462, 232.02, 1403.0
2055, 295.070288, 240.0, 1475.0
2056, 113.957472, 367.98, 1024.0
2057, 409.059969, 235.98, 3871.0
2058, 466.049607, 223.98, 1372.0
2059, 399.213714, 234.0, 265.0
2060, 377.163607, 234.0, 200.0
2061, 132.089634, 349.98, 920.0
2062, 545.014574, 222.0, 261.0
2063, 428.057739, 229.98, 1969.0
2064, 543.115433, 232.02, 1272.0
2065, 381.202335, 229.98, 1013.0
2066, 226.122994, 273.96, 576.0
2067, 226.122819, 258.0, 1613.0
2068, 226.123907, 282.0, 2324.0
2069, 176.105608, 282.0, 1431.0
2070, 411.056033, 229.98, 4548.0
2071, 412.563327, 232.02, 514.0
2072, 542.0572, 229.98, 467.0
2073, 361.111921, 238.02, 486.0
2074, 403.564949, 235.98, 405.0
2075, 557.072003, 229.98, 726.0
2076, 413.062919, 232.02, 1441.0
2077, 413.046758, 205.98, 371.0
2078, 384.552481, 234.0, 436.0
2079, 414.533192, 229.98, 396.0
2080, 385.532978, 232.02, 259.0
2081, 434.064512, 232.02, 869.0
2082, 406.538576, 232.02, 332.0
2083, 416.556009, 235.98, 438.0
2084, 547.052943, 228.0, 495.0
2085, 690.029194, 223.98, 214.0
2086, 250.999716, 265.98, 4072.0
2087, 419.968356, 208.02, 374.0
2088, 554.053979, 229.98, 305.0
2089, 413.253599, 205.98, 252.0
2090, 413.505561, 204.0, 234.0
2091, 420.042143, 232.02, 801.0
2092, 460.032473, 228.0, 2248.0
2093, 416.509195, 204.0, 142.0
2094, 417.511603, 204.0, 298.0
2095, 435.524622, 229.98, 213.0
2096, 420.526645, 232.02, 399.0
2097, 387.042706, 234.0, 1373.0
2098, 409.270031, 210.0, 347.0
2099, 421.534577, 204.0, 263.0
2100, 422.578007, 204.0, 231.0
2101, 425.514226, 204.0, 345.0
2102, 561.077113, 229.98, 428.0
2103, 192.995141, 289.98, 1962.0
2104, 252.165295, 285.96, 1889.0
2105, 427.530108, 204.0, 373.0
2106, 428.961727, 205.98, 590.0
2107, 429.238536, 211.98, 1479.0
2108, 430.549982, 204.0, 318.0
2109, 389.527633, 232.02, 249.0
2110, 395.568719, 235.98, 738.0
2111, 363.07436, 235.98, 3789.0
2112, 563.073067, 229.98, 340.0
2113, 304.079213, 240.0, 818.0
2114, 400.148522, 234.0, 209.0
2115, 435.215508, 204.0, 176.0
2116, 441.078113, 232.02, 1281.0
2117, 436.561047, 204.0, 207.0
2118, 437.517369, 202.02, 306.0
2119, 178.124468, 289.98, 940.0
2120, 391.025055, 234.0, 1596.0
2121, 439.532269, 204.0, 311.0
2122, 392.040043, 234.0, 1426.0
2123, 402.568089, 234.0, 344.0
2124, 442.221139, 202.02, 185.0
2125, 443.537055, 202.02, 297.0
2126, 415.076019, 235.98, 2794.0
2127, 424.571375, 234.0, 227.0
2128, 417.049537, 228.0, 405.0
2129, 417.043715, 210.0, 1256.0
2130, 417.055505, 235.98, 1478.0
2131, 430.544664, 234.0, 277.0
2132, 431.549163, 232.02, 215.0
2133, 172.962466, 295.98, 804.0
2134, 417.956656, 208.02, 499.0
2135, 453.561849, 204.0, 277.0
2136, 229.219362, 262.02, 2404.0
2137, 454.355025, 202.02, 225.0
2138, 434.571828, 234.0, 355.0
2139, 426.940893, 211.98, 579.0
2140, 457.066174, 232.02, 1804.0
2141, 396.545932, 232.02, 436.0
2142, 410.551451, 234.0, 207.0
2143, 397.510926, 229.98, 182.0
2144, 459.558874, 204.0, 605.0
2145, 440.066551, 232.02, 1001.0
2146, 460.535147, 204.0, 304.0
2147, 398.543238, 232.02, 266.0
2148, 461.927015, 204.0, 978.0
2149, 462.247916, 204.0, 218.0
2150, 437.538806, 229.98, 546.0
2151, 237.181633, 268.02, 992.0
2152, 411.546795, 235.98, 219.0
2153, 438.543497, 232.02, 404.0
2154, 464.974036, 204.0, 413.0
2155, 444.570637, 234.0, 219.0
2156, 448.068687, 235.98, 504.0
2157, 467.043062, 226.02, 1521.0
2158, 472.232571, 202.02, 323.0
2159, 474.567825, 199.98, 221.0
2160, 475.217614, 202.02, 312.0
2161, 442.541066, 232.02, 361.0
2162, 477.386039, 198.0, 265.0
2163, 477.966279, 208.02, 935.0
2164, 506.075121, 232.02, 1763.0
2165, 404.56679, 234.0, 294.0
2166, 443.552969, 232.02, 340.0
2167, 479.977045, 208.02, 572.0
2168, 480.539267, 202.02, 372.0
2169, 122.075807, 348.0, 745.0
2170, 507.053784, 228.0, 982.0
2171, 482.204007, 202.02, 292.0
2172, 482.960426, 204.0, 320.0
2173, 465.053018, 229.98, 1071.0
2174, 451.535533, 234.0, 352.0
2175, 236.212295, 270.0, 341.0
2176, 486.056511, 232.02, 852.0
2177, 486.025487, 205.98, 393.0
2178, 487.180836, 204.0, 191.0
2179, 487.374741, 202.02, 408.0
2180, 488.540916, 204.0, 352.0
2181, 735.012291, 226.02, 281.0
2182, 429.055868, 232.02, 1760.0
2183, 236.181571, 253.98, 243.0
2184, 228.221157, 270.0, 202.0
2185, 431.982293, 208.02, 405.0
2186, 447.546102, 234.0, 285.0
2187, 259.201437, 265.98, 3816.0
2188, 436.047755, 232.02, 1311.0
2189, 231.133379, 273.96, 1826.0
2190, 424.077117, 235.98, 784.0
2191, 473.054756, 232.02, 887.0
2192, 425.551901, 234.0, 505.0
2193, 220.180128, 262.02, 239.0
2194, 455.090182, 234.0, 1433.0
2195, 505.153811, 202.02, 207.0
2196, 426.071145, 234.0, 968.0
2197, 452.560171, 229.98, 474.0
2198, 507.97941, 205.98, 248.0
2199, 458.073809, 232.02, 634.0
2200, 509.964015, 205.98, 203.0
2201, 480.055214, 229.98, 790.0
2202, 510.51302, 204.0, 237.0
2203, 427.535141, 234.0, 257.0
2204, 515.97922, 220.02, 1939.0
2205, 517.197556, 202.02, 233.0
2206, 517.567893, 202.02, 280.0
2207, 426.530048, 234.0, 193.0
2208, 518.52997, 204.0, 317.0
2209, 454.584976, 234.0, 335.0
2210, 458.556145, 232.02, 171.0
2211, 222.125769, 282.0, 460.0
2212, 432.061295, 234.0, 850.0
2213, 428.552463, 232.02, 365.0
2214, 246.14841, 280.02, 205.0
2215, 429.542595, 232.02, 453.0
2216, 525.572666, 204.0, 191.0
2217, 216.137496, 282.0, 155.0
2218, 386.563094, 238.02, 669.0
2219, 527.178178, 204.0, 357.0
2220, 527.462833, 204.0, 177.0
2221, 527.5519, 202.02, 282.0
2222, 393.589805, 235.98, 407.0
2223, 466.560676, 232.02, 204.0
2224, 443.087385, 234.0, 3256.0
2225, 400.076103, 235.98, 1469.0
2226, 441.553659, 234.0, 192.0
2227, 447.964892, 208.02, 499.0
2228, 532.959582, 204.0, 167.0
2229, 205.19909, 277.98, 247.0
2230, 533.977062, 205.98, 284.0
2231, 534.522172, 204.0, 322.0
2232, 449.056472, 229.98, 1794.0
2233, 486.562315, 232.02, 218.0
2234, 476.581069, 234.0, 280.0
2235, 433.58114, 232.02, 200.0
2236, 538.522308, 204.0, 292.0
2237, 436.540444, 232.02, 205.0
2238, 539.633147, 204.0, 109.0
2239, 470.565645, 232.02, 173.0
2240, 542.314234, 204.0, 171.0
2241, 543.202737, 204.0, 211.0
2242, 544.406198, 204.0, 158.0
2243, 547.983808, 205.98, 279.0
2244, 224.088298, 277.98, 369.0
2245, 548.572392, 204.0, 127.0
2246, 439.538811, 234.0, 202.0
2247, 472.067825, 232.02, 670.0
2248, 550.433262, 204.0, 154.0
2249, 494.038998, 229.98, 900.0
2250, 496.062748, 229.98, 962.0
2251, 229.154103, 282.0, 2106.0
2252, 182.973098, 295.98, 631.0
2253, 555.307127, 204.0, 148.0
2254, 357.064608, 234.0, 1822.0
2255, 558.393536, 204.0, 157.0
2256, 446.054155, 228.0, 1192.0
2257, 474.55845, 232.02, 364.0
2258, 456.090702, 234.0, 372.0
2259, 446.561131, 234.0, 242.0
2260, 562.482179, 202.02, 152.0
2261, 447.055867, 232.02, 971.0
2262, 243.193022, 273.96, 1501.0
2263, 565.343414, 204.0, 172.0
2264, 491.063144, 234.0, 377.0
2265, 448.545458, 234.0, 231.0
2266, 456.567024, 232.02, 188.0
2267, 567.536974, 204.0, 219.0
2268, 569.001683, 205.98, 112.0
2269, 570.296317, 204.0, 97.0
2270, 511.05665, 229.98, 1324.0
2271, 513.048919, 228.0, 552.0
2272, 449.547441, 234.0, 242.0
2273, 463.574511, 234.0, 275.0
2274, 479.56291, 234.0, 242.0
2275, 450.528786, 234.0, 719.0
2276, 269.113262, 280.02, 9849.0
2277, 464.559411, 232.02, 258.0
2278, 517.973215, 223.98, 215.0
2279, 576.564618, 204.0, 183.0
2280, 465.565272, 234.0, 204.0
2281, 270.115761, 280.02, 1553.0
2282, 468.557327, 232.02, 308.0
2283, 579.22956, 204.0, 125.0
2284, 579.980429, 204.0, 147.0
2285, 484.074479, 234.0, 1483.0
2286, 409.556174, 238.02, 219.0
2287, 485.086248, 232.02, 1025.0
2288, 453.592588, 232.02, 236.0
2289, 488.555988, 234.0, 291.0
2290, 417.568052, 235.98, 237.0
2291, 492.090088, 235.98, 457.0
2292, 492.541037, 232.02, 241.0
2293, 586.516965, 204.0, 167.0
2294, 494.535199, 229.98, 147.0
2295, 587.495411, 204.0, 159.0
2296, 495.567595, 234.0, 238.0
2297, 418.563499, 232.02, 398.0
2298, 741.975199, 226.02, 127.0
2299, 455.577391, 232.02, 488.0
2300, 500.072597, 232.02, 684.0
2301, 475.56599, 234.0, 164.0
2302, 265.091722, 280.02, 3803.0
2303, 550.008125, 228.0, 535.0
2304, 502.559011, 232.02, 228.0
2305, 511.587862, 235.98, 170.0
2306, 513.095772, 235.98, 295.0
2307, 421.552951, 234.0, 254.0
2308, 513.548442, 232.02, 205.0
2309, 423.541592, 234.0, 170.0
2310, 515.096763, 232.02, 2113.0
2311, 604.142253, 204.0, 96.0
2312, 516.082845, 234.0, 576.0
2313, 518.091391, 232.02, 683.0
2314, 483.560949, 234.0, 225.0
2315, 517.110819, 234.0, 1220.0
2316, 470.054787, 232.02, 841.0
2317, 470.046205, 204.0, 258.0
2318, 268.108469, 280.02, 97553.0
2319, 236.168998, 282.0, 362.0
2320, 520.075013, 229.98, 779.0
2321, 522.077272, 229.98, 525.0
2322, 460.569635, 232.02, 251.0
2323, 613.228598, 204.0, 108.0
2324, 523.044229, 229.98, 481.0
2325, 524.068783, 232.02, 440.0
2326, 525.07433, 232.02, 548.0
2327, 131.045706, 348.0, 3821.0
2328, 535.041044, 229.98, 521.0
2329, 462.564531, 234.0, 241.0
2330, 536.062158, 229.98, 338.0
2331, 126.102531, 313.98, 396.0
2332, 539.065656, 229.98, 412.0
2333, 541.071075, 232.02, 633.0
2334, 262.095664, 280.02, 785.0
2335, 546.042791, 228.0, 272.0
2336, 467.536965, 235.98, 201.0
2337, 524.598807, 234.0, 129.0
2338, 471.559521, 232.02, 187.0
2339, 552.065244, 229.98, 312.0
2340, 472.552313, 232.02, 248.0
2341, 555.084292, 232.02, 482.0
2342, 317.084046, 264.0, 354.0
2343, 565.093346, 229.98, 323.0
2344, 457.998133, 208.02, 418.0
2345, 566.08416, 228.0, 311.0
2346, 634.913259, 204.0, 210.0
2347, 574.069202, 229.98, 365.0
2348, 575.049039, 229.98, 204.0
2349, 481.556632, 232.02, 252.0
2350, 445.575544, 235.98, 131.0
2351, 581.062408, 229.98, 309.0
2352, 485.565984, 232.02, 177.0
2353, 487.079613, 234.0, 1042.0
2354, 490.058128, 232.02, 770.0
2355, 168.047503, 351.96, 10993.0
2356, 168.045553, 315.96, 8237.0
2357, 493.591204, 232.02, 236.0
2358, 468.090726, 235.98, 443.0
2359, 647.521009, 204.0, 151.0
2360, 535.592552, 232.02, 175.0
2361, 496.535225, 232.02, 175.0
2362, 611.063257, 228.0, 173.0
2363, 651.507095, 204.0, 138.0
2364, 462.074797, 228.0, 4787.0
2365, 500.570036, 232.02, 190.0
2366, 501.081299, 234.0, 901.0
2367, 623.061815, 229.98, 221.0
2368, 655.950676, 204.0, 227.0
2369, 656.30486, 204.0, 179.0
2370, 656.853277, 202.02, 303.0
2371, 630.031998, 226.02, 105.0
2372, 540.051264, 232.02, 353.0
2373, 505.073002, 232.02, 575.0
2374, 307.083169, 280.02, 2090.0
2375, 645.062731, 228.0, 189.0
2376, 647.06735, 226.02, 143.0
2377, 656.081379, 229.98, 382.0
2378, 507.549121, 229.98, 176.0
2379, 499.576854, 232.02, 153.0
2380, 665.141114, 202.02, 167.0
2381, 463.046097, 229.98, 2086.0
2382, 664.037827, 226.02, 134.0
2383, 509.570501, 232.02, 197.0
2384, 672.057839, 202.02, 109.0
2385, 672.195628, 202.02, 138.0
2386, 667.977468, 223.98, 152.0
2387, 213.030646, 292.02, 453.0
2388, 674.540197, 202.02, 168.0
2389, 250.098567, 283.98, 445.0
2390, 678.044262, 226.02, 119.0
2391, 492.95539, 205.98, 445.0
2392, 504.560173, 234.0, 184.0
2393, 680.991275, 226.02, 118.0
2394, 510.582471, 232.02, 221.0
2395, 521.061035, 229.98, 688.0
2396, 397.573822, 240.0, 119.0
2397, 401.070134, 238.02, 703.0
2398, 681.997483, 202.02, 111.0
2399, 701.031918, 228.0, 173.0
2400, 494.99459, 214.02, 32.0
2401, 494.991639, 205.98, 296.0
2402, 514.573043, 232.02, 162.0
2403, 515.549772, 232.02, 219.0
2404, 308.097597, 280.02, 815.0
2405, 516.626569, 229.98, 133.0
2406, 688.563347, 202.02, 145.0
2407, 688.81992, 202.02, 266.0
2408, 690.408441, 204.0, 113.0
2409, 518.5564, 232.02, 263.0
2410, 715.025885, 228.0, 179.0
2411, 166.056485, 307.98, 1846.0
2412, 692.100182, 202.02, 189.0
2413, 716.015834, 228.0, 162.0
2414, 693.011626, 202.02, 111.0
2415, 415.585688, 238.02, 377.0
2416, 512.5586, 232.02, 167.0
2417, 522.544346, 232.02, 135.0
2418, 695.195782, 204.0, 134.0
2419, 718.052151, 228.0, 167.0
2420, 723.993976, 228.0, 211.0
2421, 571.117589, 234.0, 333.0
2422, 701.6868, 202.02, 151.0
2423, 702.83592, 202.02, 237.0
2424, 703.262835, 204.0, 152.0
2425, 728.026074, 226.02, 187.0
2426, 704.056941, 204.0, 130.0
2427, 527.590039, 232.02, 159.0
2428, 734.028101, 228.0, 155.0
2429, 709.945833, 204.0, 96.0
2430, 254.166122, 282.0, 2561.0
2431, 711.940978, 202.02, 136.0
2432, 712.537303, 202.02, 133.0
2433, 534.069804, 232.02, 369.0
2434, 713.65209, 204.0, 91.0
2435, 121.087546, 348.0, 14119.0
2436, 714.322673, 204.0, 164.0
2437, 332.135292, 280.02, 2111.0
2438, 715.319039, 204.0, 203.0
2439, 749.105192, 229.98, 254.0
2440, 537.070764, 229.98, 376.0
2441, 144.086114, 369.96, 922.0
2442, 537.552979, 229.98, 105.0
2443, 499.980284, 217.98, 976.0
2444, 722.746708, 202.02, 171.0
2445, 723.264028, 204.0, 175.0
