peakID, mass, rt, intensity
2031, 369.052625, 223.98, 2131.0
2032, 700.509539, 192.0, 152.0
2033, 356.561267, 226.02, 1459.0
2034, 370.043307, 223.98, 1289.0
2035, 357.547292, 222.0, 338.0
2036, 359.537924, 222.0, 353.0
2037, 426.066596, 223.98, 1575.0
2038, 704.884551, 193.98, 419.0
2039, 373.558473, 226.02, 920.0
2040, 706.454923, 193.98, 209.0
2041, 707.145685, 193.98, 253.0
2042, 707.434094, 192.0, 243.0
2043, 708.126756, 193.98, 154.0
2044, 434.001516, 214.02, 212.0
2045, 358.566672, 198.0, 181.0
2046, 436.952059, 214.02, 321.0
2047, 710.521059, 193.98, 197.0
2048, 356.990506, 204.0, 2086.0
2049, 361.528881, 220.02, 367.0
2050, 352.530156, 222.0, 374.0
2051, 466.0529, 220.02, 1395.0
2052, 714.108316, 193.98, 239.0
2053, 358.961873, 199.98, 1563.0
2054, 715.561412, 193.98, 159.0
2055, 716.052586, 192.0, 178.0
2056, 362.044423, 217.98, 1077.0
2057, 718.464097, 192.0, 172.0
2058, 719.454713, 193.98, 160.0
2059, 374.566469, 223.98, 556.0
2060, 473.012394, 217.98, 887.0
2061, 721.187453, 192.0, 123.0
2062, 721.371691, 193.98, 238.0
2063, 282.084112, 228.0, 1503.0
2064, 722.742683, 193.98, 301.0
2065, 724.602282, 193.98, 255.0
2066, 725.569781, 193.98, 127.0
2067, 481.07324, 222.0, 1373.0
2068, 535.055283, 217.98, 862.0
2069, 334.578546, 228.0, 1752.0
2070, 438.015318, 214.02, 1000.0
2071, 320.047711, 223.98, 1204.0
2072, 729.84672, 196.02, 414.0
2073, 730.778085, 193.98, 212.0
2074, 375.526451, 223.98, 289.0
2075, 731.095794, 193.98, 245.0
2076, 731.500929, 192.0, 175.0
2077, 732.124994, 192.0, 137.0
2078, 283.558448, 223.98, 291.0
2079, 302.557733, 228.0, 313.0
2080, 732.957994, 192.0, 119.0
2081, 355.545475, 223.98, 506.0
2082, 734.934078, 193.98, 214.0
2083, 735.201537, 193.98, 182.0
2084, 363.062695, 226.02, 4826.0
2085, 736.490636, 193.98, 153.0
2086, 736.776207, 192.0, 228.0
2087, 737.020529, 193.98, 213.0
2088, 442.968092, 217.98, 242.0
2089, 737.835553, 198.0, 345.0
2090, 342.056475, 223.98, 1529.0
2091, 443.088533, 223.98, 3862.0
2092, 379.550676, 226.02, 583.0
2093, 738.825416, 196.02, 270.0
2094, 741.020604, 192.0, 190.0
2095, 742.142142, 192.0, 132.0
2096, 176.105306, 271.98, 670.0
2097, 444.073113, 217.98, 3195.0
2098, 366.552941, 223.98, 396.0
2099, 343.050767, 226.02, 647.0
2100, 447.046528, 220.02, 1085.0
2101, 450.053053, 222.0, 1038.0
2102, 747.350473, 196.02, 228.0
2103, 748.783099, 193.98, 181.0
2104, 751.147937, 193.98, 107.0
2105, 752.520901, 193.98, 154.0
2106, 754.142006, 192.0, 139.0
2107, 196.046587, 274.02, 882.0
2108, 360.527103, 222.0, 508.0
2109, 756.799572, 196.02, 271.0
2110, 321.056702, 223.98, 2899.0
2111, 381.558869, 223.98, 552.0
2112, 365.556064, 223.98, 564.0
2113, 367.054659, 222.0, 3470.0
2114, 758.406664, 193.98, 113.0
2115, 453.061497, 223.98, 1425.0
2116, 759.497259, 192.0, 126.0
2117, 759.775546, 196.02, 247.0
2118, 461.0293, 220.02, 1481.0
2119, 367.192554, 222.0, 161.0
2120, 382.557902, 223.98, 398.0
2121, 762.389301, 192.0, 147.0
2122, 368.525677, 220.02, 255.0
2123, 369.541772, 222.0, 451.0
2124, 489.046057, 222.0, 1146.0
2125, 764.549649, 193.98, 104.0
2126, 456.026592, 216.0, 711.0
2127, 766.096912, 192.0, 104.0
2128, 767.133204, 193.98, 182.0
2129, 370.531642, 222.0, 417.0
2130, 323.189738, 226.02, 107.0
2131, 371.574864, 226.02, 774.0
2132, 769.158657, 193.98, 132.0
2133, 769.549762, 193.98, 129.0
2134, 459.021519, 211.98, 627.0
2135, 372.544312, 222.0, 1000.0
2136, 385.036814, 223.98, 856.0
2137, 494.046727, 220.02, 993.0
2138, 385.548066, 223.98, 428.0
2139, 467.048513, 222.0, 1584.0
2140, 498.98983, 214.02, 596.0
2141, 348.555715, 226.02, 322.0
2142, 774.848074, 193.98, 151.0
2143, 364.591655, 196.02, 191.0
2144, 349.562413, 226.02, 253.0
2145, 776.275914, 193.98, 126.0
2146, 777.783967, 196.02, 242.0
2147, 197.123592, 262.02, 2107.0
2148, 366.075867, 210.0, 6747.0
2149, 286.586758, 229.98, 400.0
2150, 365.940592, 199.98, 1396.0
2151, 478.044161, 220.02, 1121.0
2152, 202.191401, 270.0, 1730.0
2153, 188.155244, 258.0, 1581.0
2154, 375.036128, 223.98, 2393.0
2155, 357.054151, 226.02, 1318.0
2156, 394.559268, 223.98, 308.0
2157, 790.32073, 192.0, 117.0
2158, 483.083385, 223.98, 2458.0
2159, 468.06571, 222.0, 980.0
2160, 509.060478, 222.0, 1022.0
2161, 295.592353, 229.98, 422.0
2162, 376.55584, 222.0, 328.0
2163, 368.978074, 205.98, 1922.0
2164, 154.051591, 276.0, 630.0
2165, 377.159311, 222.0, 273.0
2166, 513.041374, 217.98, 567.0
2167, 798.429334, 193.98, 109.0
2168, 719.875022, 214.02, 212.0
2169, 297.56536, 228.0, 380.0
2170, 336.538776, 226.02, 215.0
2171, 395.558747, 226.02, 754.0
2172, 301.576764, 228.0, 223.0
2173, 182.086576, 271.98, 1911.0
2174, 396.552022, 223.98, 504.0
2175, 382.200191, 222.0, 248.0
2176, 345.573962, 226.02, 303.0
2177, 362.107319, 228.0, 6934.0
2178, 479.055528, 222.0, 1685.0
2179, 480.03856, 220.02, 923.0
2180, 380.047222, 223.98, 1716.0
2181, 304.079271, 229.98, 1660.0
2182, 384.53644, 223.98, 372.0
2183, 192.130714, 259.98, 181.0
2184, 398.525841, 222.0, 215.0
2185, 530.074324, 222.0, 633.0
2186, 351.056469, 223.98, 4078.0
2187, 399.541767, 223.98, 361.0
2188, 387.532437, 223.98, 413.0
2189, 380.545734, 222.0, 477.0
2190, 538.127421, 214.02, 108.0
2191, 388.55185, 223.98, 433.0
2192, 389.563965, 222.0, 410.0
2193, 393.552677, 220.02, 283.0
2194, 351.549687, 222.0, 317.0
2195, 402.062477, 226.02, 1089.0
2196, 486.07639, 222.0, 975.0
2197, 487.055491, 223.98, 1359.0
2198, 547.018903, 216.0, 275.0
2199, 383.194808, 223.98, 339.0
2200, 402.570685, 223.98, 355.0
2201, 496.049654, 222.0, 924.0
2202, 548.039516, 216.0, 195.0
2203, 488.063566, 222.0, 872.0
2204, 354.095868, 226.02, 2199.0
2205, 550.032651, 217.98, 488.0
2206, 313.573324, 228.0, 171.0
2207, 492.058639, 222.0, 689.0
2208, 403.061048, 226.02, 3035.0
2209, 186.124343, 270.0, 739.0
2210, 515.10207, 222.0, 2956.0
2211, 495.06024, 222.0, 963.0
2212, 519.059341, 220.02, 881.0
2213, 390.545994, 222.0, 300.0
2214, 497.086236, 222.0, 2387.0
2215, 202.994653, 241.98, 594.0
2216, 502.036149, 217.98, 860.0
2217, 391.529861, 222.0, 294.0
2218, 359.053412, 228.0, 1374.0
2219, 406.54394, 223.98, 435.0
2220, 504.071547, 222.0, 624.0
2221, 536.044625, 216.0, 600.0
2222, 252.166836, 270.0, 1157.0
2223, 209.163222, 258.0, 4191.0
2224, 121.094805, 343.98, 12345.0
2225, 409.560045, 226.02, 456.0
2226, 392.53403, 223.98, 367.0
2227, 508.057716, 217.98, 598.0
2228, 363.578416, 226.02, 446.0
2229, 412.065597, 226.02, 1654.0
2230, 204.134112, 265.98, 393.0
2231, 412.557665, 223.98, 358.0
2232, 348.091945, 228.0, 753.0
2233, 510.055335, 222.0, 663.0
2234, 233.171127, 259.98, 1380.0
2235, 424.215787, 196.02, 147.0
2236, 511.069255, 222.0, 999.0
2237, 507.025148, 217.98, 633.0
2238, 427.079416, 223.98, 6983.0
2239, 427.077304, 198.0, 2155.0
2240, 512.082309, 222.0, 708.0
2241, 514.103233, 223.98, 621.0
2242, 398.042506, 222.0, 931.0
2243, 430.239113, 198.0, 289.0
2244, 405.538758, 222.0, 475.0
2245, 516.999116, 214.02, 622.0
2246, 407.542429, 223.98, 292.0
2247, 415.081304, 228.0, 2767.0
2248, 408.557285, 228.0, 569.0
2249, 437.039416, 220.02, 3298.0
2250, 371.094051, 228.0, 2330.0
2251, 439.066796, 223.98, 3002.0
2252, 439.5609, 196.02, 316.0
2253, 417.549009, 222.0, 470.0
2254, 440.574328, 190.02, 275.0
2255, 365.077644, 226.02, 15349.0
2256, 369.169854, 223.98, 139.0
2257, 681.836742, 211.98, 127.0
2258, 442.9628, 198.0, 364.0
2259, 526.061708, 217.98, 826.0
2260, 421.56417, 223.98, 284.0
2261, 383.081597, 211.98, 8895.0
2262, 447.229979, 190.02, 275.0
2263, 528.012368, 216.0, 405.0
2264, 146.177394, 301.98, 1035.0
2265, 422.556972, 223.98, 308.0
2266, 424.544923, 223.98, 216.0
2267, 522.063196, 220.02, 670.0
2268, 375.175481, 222.0, 403.0
2269, 411.055819, 223.98, 4868.0
2270, 403.562915, 226.02, 601.0
2271, 425.565225, 226.02, 549.0
2272, 472.020667, 196.02, 346.0
2273, 476.019332, 220.02, 4067.0
2274, 178.615483, 274.02, 139.0
2275, 478.548116, 193.98, 332.0
2276, 410.551067, 223.98, 302.0
2277, 411.522827, 226.02, 283.0
2278, 432.567811, 223.98, 338.0
2279, 129.072068, 297.96, 4269.0
2280, 433.567444, 223.98, 248.0
2281, 487.970158, 196.02, 270.0
2282, 523.091898, 222.0, 552.0
2283, 493.357471, 192.0, 446.0
2284, 332.073054, 226.02, 1119.0
2285, 438.558116, 223.98, 348.0
2286, 414.535236, 222.0, 392.0
2287, 565.023095, 220.02, 290.0
2288, 500.010198, 214.02, 2001.0
2289, 415.571745, 226.02, 714.0
2290, 501.618466, 196.02, 139.0
2291, 416.565666, 226.02, 515.0
2292, 503.062211, 223.98, 763.0
2293, 503.055101, 196.02, 411.0
2294, 504.100823, 196.02, 174.0
2295, 505.991357, 196.02, 306.0
2296, 418.551515, 223.98, 265.0
2297, 440.566275, 223.98, 269.0
2298, 508.997805, 198.0, 320.0
2299, 532.057643, 222.0, 593.0
2300, 599.080292, 222.0, 503.0
2301, 376.051914, 226.02, 1042.0
2302, 418.054611, 226.02, 1748.0
2303, 420.540075, 223.98, 369.0
2304, 515.983183, 211.98, 2134.0
2305, 423.53562, 222.0, 270.0
2306, 533.09498, 222.0, 681.0
2307, 231.151237, 259.98, 1494.0
2308, 379.175995, 226.02, 185.0
2309, 426.539377, 223.98, 368.0
2310, 427.549343, 222.0, 326.0
2311, 428.543863, 223.98, 420.0
2312, 429.055446, 223.98, 1789.0
2313, 533.34734, 196.02, 100.0
2314, 533.934547, 196.02, 437.0
2315, 429.545159, 223.98, 314.0
2316, 430.55891, 223.98, 404.0
2317, 538.540691, 193.98, 352.0
2318, 538.99674, 196.02, 166.0
2319, 431.532156, 223.98, 361.0
2320, 431.265888, 222.0, 255.0
2321, 542.362004, 193.98, 157.0
2322, 672.751266, 214.02, 91.0
2323, 432.053014, 223.98, 1098.0
2324, 548.032442, 198.0, 129.0
2325, 383.560744, 226.02, 233.0
2326, 437.549728, 222.0, 680.0
2327, 434.578755, 223.98, 328.0
2328, 435.546104, 222.0, 263.0
2329, 436.54981, 222.0, 473.0
2330, 210.092325, 274.02, 326.0
2331, 555.918449, 193.98, 463.0
2332, 458.566061, 223.98, 179.0
2333, 460.538055, 223.98, 224.0
2334, 697.026265, 220.02, 262.0
2335, 574.050689, 220.02, 281.0
2336, 441.543257, 223.98, 192.0
2337, 443.554342, 223.98, 316.0
2338, 444.539117, 222.0, 495.0
2339, 442.561858, 223.98, 342.0
2340, 461.576628, 223.98, 202.0
2341, 568.543031, 193.98, 203.0
2342, 708.862803, 211.98, 143.0
2343, 712.013736, 216.0, 482.0
2344, 569.542706, 193.98, 179.0
2345, 448.058383, 222.0, 961.0
2346, 450.536157, 223.98, 548.0
2347, 571.006363, 196.02, 116.0
2348, 446.575325, 223.98, 221.0
2349, 715.895273, 214.02, 249.0
2350, 716.971491, 217.98, 317.0
2351, 454.533523, 223.98, 192.0
2352, 449.5163, 222.0, 119.0
2353, 465.561794, 223.98, 268.0
2354, 457.070067, 223.98, 1730.0
2355, 727.904289, 216.0, 183.0
2356, 470.536746, 223.98, 151.0
2357, 729.384545, 214.02, 182.0
2358, 146.067104, 309.96, 5394.0
2359, 146.068753, 354.0, 5115.0
2360, 730.90836, 211.98, 175.0
2361, 585.522838, 193.98, 172.0
2362, 441.063399, 222.0, 1853.0
2363, 451.049609, 223.98, 2108.0
2364, 452.571614, 222.0, 425.0
2365, 588.958546, 196.02, 122.0
2366, 472.558084, 226.02, 171.0
2367, 241.173895, 271.98, 5527.0
2368, 578.06786, 220.02, 199.0
2369, 229.221386, 253.98, 2884.0
2370, 408.060609, 226.02, 1446.0
2371, 464.061114, 223.98, 818.0
2372, 742.995429, 214.02, 345.0
2373, 409.266846, 226.02, 313.0
2374, 471.096792, 226.02, 1753.0
2375, 476.588119, 223.98, 218.0
2376, 245.195086, 264.0, 1267.0
2377, 456.541917, 222.0, 261.0
2378, 473.550155, 223.98, 363.0
2379, 377.057785, 228.0, 2477.0
2380, 377.558637, 226.02, 234.0
2381, 269.121888, 271.98, 5370.0
2382, 482.948569, 222.0, 178.0
2383, 483.563522, 223.98, 165.0
2384, 475.058359, 222.0, 1033.0
2385, 457.561987, 222.0, 326.0
2386, 384.081031, 228.0, 1537.0
2387, 459.561299, 223.98, 371.0
2388, 761.977177, 216.0, 235.0
2389, 762.856231, 211.98, 144.0
2390, 593.037613, 222.0, 326.0
2391, 763.852462, 210.0, 177.0
2392, 764.911322, 214.02, 190.0
2393, 271.244393, 259.98, 906.0
2394, 595.070873, 222.0, 249.0
2395, 478.581445, 223.98, 182.0
2396, 463.1477, 226.02, 256.0
2397, 463.563058, 223.98, 305.0
2398, 243.202355, 258.0, 1865.0
2399, 464.574107, 220.02, 497.0
2400, 400.562919, 228.0, 311.0
2401, 491.054165, 222.0, 951.0
2402, 424.076874, 226.02, 1109.0
2403, 625.488424, 193.98, 172.0
2404, 616.001849, 217.98, 170.0
2405, 493.548015, 223.98, 156.0
2406, 237.190535, 252.0, 744.0
2407, 496.563726, 223.98, 219.0
2408, 620.063058, 220.02, 192.0
2409, 498.565945, 222.0, 119.0
2410, 500.579376, 223.98, 145.0
2411, 265.095115, 271.98, 3110.0
2412, 634.852072, 192.0, 261.0
2413, 638.49617, 196.02, 141.0
2414, 506.080553, 226.02, 1479.0
2415, 791.924181, 214.02, 179.0
2416, 405.039632, 226.02, 1739.0
2417, 410.067663, 228.0, 1265.0
2418, 795.911742, 214.02, 162.0
2419, 401.569346, 228.0, 215.0
2420, 499.101541, 223.98, 1490.0
2421, 393.594458, 229.98, 583.0
2422, 434.081179, 226.02, 754.0
2423, 474.101846, 226.02, 999.0
2424, 511.556083, 223.98, 193.0
2425, 404.566069, 226.02, 376.0
2426, 512.583613, 223.98, 181.0
2427, 513.549402, 222.0, 181.0
2428, 442.046672, 226.02, 695.0
2429, 413.562448, 226.02, 211.0
2430, 515.581411, 226.02, 215.0
2431, 640.102398, 220.02, 175.0
2432, 445.54144, 226.02, 198.0
2433, 414.054113, 226.02, 574.0
2434, 247.235374, 258.0, 1520.0
2435, 645.013313, 217.98, 141.0
2436, 222.138877, 271.98, 411.0
2437, 480.552221, 222.0, 201.0
2438, 449.060769, 226.02, 872.0
2439, 482.551611, 222.0, 219.0
2440, 406.032502, 222.0, 1393.0
2441, 517.113935, 223.98, 1195.0
2442, 416.065564, 228.0, 1902.0
2443, 244.189674, 274.02, 446.0
2444, 462.072686, 220.02, 4258.0
2445, 517.616934, 223.98, 141.0
2446, 253.195371, 253.98, 638.0
2447, 413.078529, 226.02, 1362.0
2448, 652.890421, 214.02, 159.0
2449, 408.970874, 204.0, 560.0
2450, 518.082621, 222.0, 617.0
2451, 518.568555, 222.0, 169.0
2452, 488.577443, 222.0, 207.0
2453, 669.855769, 196.02, 144.0
2454, 521.064483, 222.0, 667.0
2455, 490.069505, 223.98, 948.0
2456, 454.081178, 223.98, 805.0
2457, 490.548744, 223.98, 275.0
2458, 254.173095, 271.98, 2121.0
2459, 673.691404, 196.02, 199.0
2460, 393.078728, 228.0, 4668.0
2461, 525.061776, 222.0, 603.0
2462, 268.116136, 271.98, 49637.0
2463, 527.086551, 223.98, 803.0
2464, 438.05659, 228.0, 1091.0
2465, 529.060919, 222.0, 649.0
2466, 530.537175, 222.0, 188.0
2467, 679.009161, 196.02, 237.0
2468, 494.563276, 223.98, 195.0
2469, 631.045396, 217.98, 311.0
2470, 528.558207, 223.98, 183.0
2471, 537.047841, 220.02, 677.0
2472, 532.56443, 223.98, 158.0
2473, 229.157794, 274.02, 1913.0
2474, 459.08449, 226.02, 763.0
2475, 685.874255, 196.02, 281.0
2476, 541.575707, 222.0, 149.0
2477, 308.103773, 271.98, 3136.0
2478, 687.604352, 193.98, 113.0
2479, 533.570302, 223.98, 141.0
2480, 534.071133, 222.0, 350.0
2481, 546.042955, 220.02, 378.0
2482, 536.574208, 223.98, 103.0
2483, 549.054184, 222.0, 401.0
2484, 497.546292, 223.98, 176.0
2485, 551.03992, 220.02, 349.0
2486, 285.298999, 258.0, 661.0
2487, 538.051623, 222.0, 292.0
2488, 499.57029, 223.98, 208.0
2489, 466.590618, 226.02, 192.0
2490, 554.070773, 222.0, 336.0
2491, 555.089997, 222.0, 615.0
2492, 699.892517, 196.02, 204.0
2493, 556.075597, 222.0, 313.0
2494, 702.868497, 193.98, 300.0
2495, 706.249696, 198.0, 131.0
2496, 558.092753, 222.0, 422.0
2497, 559.070349, 220.02, 563.0
2498, 501.568821, 222.0, 323.0
2499, 708.750219, 193.98, 237.0
2500, 267.114246, 271.98, 309.0
2501, 713.013208, 193.98, 204.0
2502, 467.565271, 223.98, 174.0
2503, 542.071997, 223.98, 547.0
2504, 563.041925, 220.02, 358.0
2505, 547.098317, 223.98, 299.0
2506, 469.571928, 223.98, 194.0
2507, 270.117557, 271.98, 969.0
2508, 722.148158, 196.02, 219.0
2509, 502.580079, 223.98, 198.0
2510, 455.079908, 222.0, 1871.0
2511, 726.301775, 196.02, 178.0
2512, 551.568314, 222.0, 96.0
2513, 561.125573, 223.98, 490.0
2514, 474.566276, 226.02, 297.0
2515, 273.190167, 271.98, 451.0
2516, 731.725925, 193.98, 260.0
2517, 569.07663, 222.0, 325.0
2518, 371.314296, 259.98, 854.0
2519, 504.587621, 222.0, 212.0
2520, 571.066588, 222.0, 264.0
2521, 744.825991, 193.98, 299.0
2522, 745.837183, 193.98, 191.0
2523, 472.086828, 223.98, 631.0
2524, 749.24912, 196.02, 109.0
2525, 575.093759, 220.02, 401.0
2526, 580.026014, 220.02, 198.0
2527, 509.562804, 223.98, 268.0
2528, 713.000444, 220.02, 171.0
2529, 581.05014, 220.02, 373.0
2530, 760.435562, 193.98, 145.0
2531, 585.068897, 220.02, 353.0
2532, 760.969669, 196.02, 141.0
2533, 586.075546, 220.02, 217.0
2534, 717.954269, 216.0, 197.0
2535, 332.142827, 271.98, 2405.0
2536, 234.059927, 276.0, 406.0
2537, 723.966386, 216.0, 406.0
2538, 239.144361, 270.0, 1389.0
2539, 516.580319, 223.98, 214.0
2540, 725.932985, 211.98, 301.0
2541, 307.082809, 274.02, 1651.0
2542, 484.109694, 228.0, 958.0
2543, 519.57808, 222.0, 180.0
2544, 521.572049, 223.98, 151.0
2545, 489.580079, 223.98, 170.0
2546, 732.922402, 216.0, 211.0
2547, 607.114663, 222.0, 197.0
2548, 609.071341, 220.02, 236.0
2549, 524.157816, 226.02, 488.0
2550, 369.204528, 271.98, 1098.0
2551, 242.176489, 271.98, 387.0
2552, 503.570913, 226.02, 153.0
2553, 584.096054, 222.0, 214.0
2554, 237.15922, 277.98, 658.0
2555, 156.079161, 360.0, 881.0
2556, 749.98542, 216.0, 203.0
2557, 516.101731, 222.0, 586.0
2558, 520.07729, 223.98, 558.0
2559, 754.987771, 216.0, 263.0
2560, 760.815471, 214.02, 135.0
2561, 362.079601, 271.98, 1801.0
2562, 209.020852, 288.0, 396.0
2563, 591.067741, 222.0, 244.0
2564, 771.066044, 217.98, 193.0
2565, 531.072115, 223.98, 453.0
2566, 771.985424, 216.0, 143.0
2567, 635.043468, 220.02, 150.0
2568, 531.573664, 223.98, 194.0
2569, 638.03924, 217.98, 178.0
2570, 540.071288, 223.98, 407.0
2571, 775.916577, 216.0, 153.0
2572, 596.034858, 222.0, 226.0
2573, 540.590972, 222.0, 315.0
2574, 330.128307, 271.98, 771.0
2575, 484.622557, 226.02, 235.0
2576, 260.195174, 274.02, 421.0
2577, 541.077505, 223.98, 852.0
2578, 600.056433, 220.02, 188.0
2579, 644.088712, 220.02, 160.0
2580, 646.069775, 220.02, 225.0
2581, 647.03703, 220.02, 213.0
2582, 507.110161, 228.0, 454.0
2583, 167.100711, 349.98, 6691.0
2584, 539.074591, 222.0, 514.0
2585, 649.998527, 217.98, 167.0
2586, 544.070846, 222.0, 533.0
2587, 604.088277, 223.98, 159.0
2588, 356.129707, 271.98, 605.0
2589, 545.096767, 222.0, 390.0
2590, 605.086611, 222.0, 354.0
2591, 524.625924, 222.0, 325.0
2592, 364.104071, 271.98, 356.0
2593, 656.084195, 220.02, 324.0
2594, 369.725025, 271.98, 260.0
2595, 552.070479, 222.0, 385.0
2596, 608.055277, 222.0, 139.0
2597, 552.546246, 222.0, 125.0
2598, 553.053998, 220.02, 470.0
2599, 396.047147, 271.98, 619.0
2600, 617.124451, 222.0, 189.0
2601, 166.09026, 343.98, 17318.0
2602, 671.480728, 220.02, 91.0
2603, 431.261551, 271.98, 346.0
2604, 460.034241, 274.02, 420.0
2605, 557.111257, 223.98, 657.0
2606, 682.036251, 220.02, 142.0
2607, 255.185442, 276.0, 693.0
2608, 687.077147, 222.0, 182.0
2609, 501.042779, 217.98, 1235.0
2610, 663.009225, 217.98, 169.0
2611, 664.002388, 216.0, 151.0
2612, 665.031961, 217.98, 237.0
2613, 262.152726, 271.98, 136.0
2614, 560.076178, 222.0, 253.0
2615, 257.141968, 276.0, 155.0
2616, 266.103786, 271.98, 324.0
2617, 562.057254, 222.0, 320.0
2618, 564.051011, 222.0, 379.0
2619, 284.106505, 274.02, 1175.0
2620, 568.084087, 220.02, 235.0
2621, 286.120627, 274.02, 339.0
2622, 570.027419, 220.02, 157.0
2623, 288.220552, 274.02, 435.0
2624, 572.065002, 222.0, 239.0
2625, 573.099898, 223.98, 693.0
2626, 291.097402, 276.0, 1937.0
2627, 241.205772, 303.96, 1104.0
2628, 577.057104, 220.02, 235.0
2629, 709.002579, 217.98, 186.0
2630, 709.970173, 217.98, 205.0
2631, 302.15485, 274.02, 608.0
2632, 576.095898, 223.98, 147.0
2633, 722.005021, 217.98, 372.0
2634, 579.045606, 220.02, 205.0
2635, 275.120303, 277.98, 1611.0
2636, 312.148581, 271.98, 279.0
2637, 726.45403, 216.0, 113.0
2638, 643.083862, 223.98, 172.0
2639, 649.102235, 222.0, 155.0
2640, 582.074831, 222.0, 267.0
2641, 653.075455, 220.02, 183.0
2642, 735.009059, 217.98, 157.0
2643, 737.057055, 220.02, 194.0
2644, 740.033676, 217.98, 174.0
2645, 583.066716, 222.0, 299.0
2646, 748.024514, 220.02, 203.0
2647, 399.094241, 223.98, 9053.0
2648, 751.020343, 217.98, 175.0
2649, 587.112266, 223.98, 475.0
2650, 756.998401, 217.98, 147.0
2651, 409.269326, 202.02, 308.0
2652, 588.051926, 220.02, 149.0
2653, 763.042536, 217.98, 257.0
2654, 590.052891, 220.02, 197.0
2655, 413.249037, 193.98, 265.0
2656, 594.080546, 220.02, 190.0
2657, 597.084473, 222.0, 266.0
2658, 598.066257, 222.0, 219.0
2659, 775.057968, 217.98, 131.0
2660, 657.113837, 222.0, 199.0
2661, 224.061697, 277.98, 298.0
2662, 601.093067, 220.02, 177.0
2663, 348.081352, 274.02, 555.0
2664, 589.109577, 223.98, 317.0
2665, 303.09381, 277.98, 1052.0
2666, 80.052595, 501.96, 1228.0
2667, 571.134301, 226.02, 293.0
2668, 218.15025, 337.98, 384.0
2669, 287.124199, 297.96, 1596.0
2670, 613.104506, 222.0, 161.0
2671, 461.975276, 199.98, 388.0
2672, 807.031416, 216.0, 78.0
2673, 615.085502, 222.0, 226.0
2674, 476.01822, 274.02, 1714.0
2675, 623.082123, 220.02, 153.0
2676, 625.090522, 222.0, 121.0
2677, 485.06203, 222.0, 1339.0
2678, 493.007937, 214.02, 950.0
2679, 209.049925, 333.96, 1171.0
2680, 628.045298, 220.02, 103.0
2681, 630.056531, 222.0, 162.0
2682, 633.076559, 220.02, 152.0
2683, 211.167276, 285.96, 1139.0
2684, 606.112173, 223.98, 161.0
2685, 641.077182, 220.02, 231.0
2686, 321.105204, 276.0, 456.0
2687, 642.093526, 222.0, 218.0
2688, 333.142278, 274.02, 295.0
2689, 520.022677, 217.98, 488.0
2690, 220.181399, 336.0, 226.0
2691, 655.089005, 220.02, 198.0
2692, 691.085962, 223.98, 170.0
2693, 526.951559, 198.0, 371.0
2694, 689.974705, 217.98, 171.0
2695, 690.969307, 217.98, 175.0
2696, 530.997555, 198.0, 328.0
2697, 691.960196, 214.02, 205.0
2698, 234.969448, 319.98, 607.0
2699, 190.132923, 361.98, 710.0
2700, 704.015323, 220.02, 192.0
2701, 700.053451, 222.0, 238.0
2702, 544.995139, 199.98, 248.0
2703, 711.130871, 222.0, 109.0
2704, 725.015297, 217.98, 138.0
2705, 727.037319, 220.02, 352.0
2706, 380.071891, 274.02, 363.0
2707, 729.087062, 220.02, 335.0
2708, 557.979112, 208.02, 301.0
2709, 714.500248, 222.0, 119.0
2710, 739.018429, 220.02, 168.0
2711, 388.237028, 274.02, 201.0
2712, 744.04995, 217.98, 124.0
2713, 747.037968, 217.98, 205.0
2714, 749.027959, 217.98, 151.0
2715, 211.065673, 345.96, 79.0
2716, 514.966433, 211.98, 1168.0
2717, 759.974338, 216.0, 237.0
2718, 582.974549, 198.0, 153.0
2719, 261.096872, 343.98, 192.0
2720, 210.179925, 367.98, 135.0
2721, 391.297073, 306.0, 976.0
2722, 357.105028, 277.98, 157.0
2723, 114.967084, 456.0, 185.0
2724, 220.133033, 367.98, 255.0
2725, 430.087424, 276.0, 165.0
2726, 658.061383, 220.02, 188.0
2727, 659.071254, 222.0, 163.0
2728, 660.082125, 220.02, 192.0
2729, 529.011471, 198.0, 438.0
2730, 258.264011, 360.0, 317.0
2731, 667.052611, 222.0, 141.0
2732, 477.030164, 276.0, 169.0
2733, 477.984104, 276.0, 155.0
2734, 669.08522, 220.02, 146.0
2735, 673.12245, 220.02, 152.0
2736, 182.139435, 409.98, 165.0
2737, 680.028088, 220.02, 168.0
2738, 358.069158, 337.98, 1265.0
2739, 683.0842, 222.0, 203.0
2740, 684.05776, 220.02, 197.0
2741, 685.062388, 220.02, 219.0
2742, 686.061074, 217.98, 229.0
2743, 688.086358, 222.0, 194.0
2744, 224.0909, 378.0, 347.0
2745, 693.051827, 217.98, 257.0
2746, 543.115018, 223.98, 1449.0
2747, 430.845165, 342.0, 270.0
2748, 698.073519, 222.0, 175.0
2749, 191.010322, 411.96, 292.0
2750, 701.051435, 220.02, 222.0
2751, 703.078066, 220.02, 165.0
2752, 706.04805, 220.02, 210.0
2753, 707.009645, 217.98, 220.0
2754, 715.051943, 220.02, 185.0
2755, 719.066831, 217.98, 291.0
2756, 721.018218, 220.02, 131.0
2757, 732.037571, 220.02, 185.0
2758, 741.003524, 220.02, 145.0
2759, 753.043942, 220.02, 169.0
