peakID, mass, rt, intensity
757, 338.064007, 220.02, 1210.0
758, 387.058121, 222.0, 1609.0
759, 389.058922, 217.98, 908.0
760, 301.024144, 211.98, 1038.0
761, 393.086394, 223.98, 4992.0
762, 395.062234, 222.0, 3095.0
763, 396.067251, 222.0, 1683.0
764, 342.049141, 220.02, 948.0
765, 286.076525, 223.98, 2506.0
766, 405.056097, 222.0, 1519.0
767, 343.046124, 220.02, 878.0
768, 281.582741, 223.98, 8295.0
769, 409.063863, 223.98, 3070.0
770, 409.267039, 214.02, 476.0
771, 410.064348, 220.02, 1390.0
772, 413.085879, 220.02, 1632.0
773, 314.061159, 220.02, 1189.0
774, 121.095592, 342.0, 15539.0
775, 315.165188, 216.0, 6802.0
776, 316.174219, 211.98, 519.0
777, 418.064711, 220.02, 1184.0
778, 291.572853, 223.98, 285.0
779, 310.08457, 223.98, 2590.0
780, 296.573782, 223.98, 830.0
781, 347.05553, 220.02, 1811.0
782, 440.070906, 220.02, 1059.0
783, 304.577168, 223.98, 285.0
784, 366.962154, 199.98, 1118.0
785, 321.059354, 222.0, 2507.0
786, 312.581828, 226.02, 1275.0
787, 352.551377, 220.02, 309.0
788, 456.083268, 217.98, 637.0
789, 146.067669, 345.96, 7917.0
790, 146.067012, 307.98, 7005.0
791, 310.583921, 226.02, 367.0
792, 224.075506, 252.0, 295.0
793, 471.10054, 222.0, 2043.0
794, 473.057824, 220.02, 657.0
795, 324.043997, 222.0, 622.0
796, 374.973859, 198.0, 496.0
797, 275.14657, 222.0, 529.0
798, 345.114053, 196.02, 2747.0
799, 345.096065, 223.98, 2503.0
800, 325.074832, 223.98, 2866.0
801, 482.059903, 216.0, 1553.0
802, 485.102373, 222.0, 1313.0
803, 289.157474, 214.02, 570.0
804, 365.578347, 220.02, 700.0
805, 366.569973, 220.02, 371.0
806, 494.037136, 214.02, 499.0
807, 325.55238, 223.98, 326.0
808, 356.971574, 198.0, 1164.0
809, 513.986443, 214.02, 3304.0
810, 358.965243, 196.02, 569.0
811, 359.12643, 196.02, 130.0
812, 506.087826, 222.0, 1224.0
813, 360.437705, 196.02, 119.0
814, 327.546776, 222.0, 186.0
815, 311.074305, 226.02, 916.0
816, 364.058199, 220.02, 2551.0
817, 514.121153, 220.02, 642.0
818, 514.975268, 214.02, 357.0
819, 326.05928, 220.02, 1234.0
820, 515.106006, 220.02, 2381.0
821, 314.549611, 222.0, 205.0
822, 515.987945, 214.02, 742.0
823, 369.565242, 217.98, 334.0
824, 517.034287, 210.0, 439.0
825, 370.54905, 220.02, 274.0
826, 372.927249, 198.0, 761.0
827, 187.139396, 270.0, 2739.0
828, 372.55543, 220.02, 874.0
829, 373.057321, 220.02, 2316.0
830, 530.986481, 211.98, 166.0
831, 535.074806, 216.0, 645.0
832, 536.07736, 220.02, 351.0
833, 170.08877, 271.98, 2741.0
834, 333.175888, 222.0, 179.0
835, 546.117077, 217.98, 384.0
836, 374.568831, 220.02, 576.0
837, 376.05869, 220.02, 998.0
838, 377.065611, 223.98, 2543.0
839, 339.062264, 220.02, 2656.0
840, 705.168112, 214.02, 390.0
841, 202.194298, 271.98, 840.0
842, 318.07697, 223.98, 2834.0
843, 357.06566, 220.02, 1389.0
844, 404.030116, 220.02, 1439.0
845, 359.199125, 216.0, 152.0
846, 359.566109, 217.98, 506.0
847, 322.52314, 222.0, 177.0
848, 411.073871, 217.98, 5594.0
849, 363.590841, 222.0, 927.0
850, 365.226882, 216.0, 536.0
851, 352.068831, 216.0, 2079.0
852, 334.574414, 226.02, 773.0
853, 367.052344, 217.98, 3328.0
854, 335.556725, 223.98, 265.0
855, 369.064383, 222.0, 1576.0
856, 370.943435, 216.0, 235.0
857, 372.06347, 222.0, 1008.0
858, 422.567985, 196.02, 169.0
859, 328.534661, 222.0, 118.0
860, 329.051034, 223.98, 823.0
861, 252.173252, 262.02, 846.0
862, 332.099017, 223.98, 565.0
863, 429.545955, 193.98, 153.0
864, 430.058948, 198.0, 939.0
865, 430.076133, 222.0, 667.0
866, 430.562033, 196.02, 274.0
867, 379.048522, 222.0, 1888.0
868, 205.207623, 265.98, 927.0
869, 380.562742, 220.02, 442.0
870, 382.571487, 220.02, 780.0
871, 344.58304, 222.0, 355.0
872, 385.553857, 220.02, 437.0
873, 386.054239, 222.0, 1653.0
874, 371.092998, 223.98, 4325.0
875, 319.591117, 226.02, 152.0
876, 439.062175, 217.98, 2634.0
877, 168.046988, 333.96, 8427.0
878, 168.063837, 270.0, 2535.0
879, 146.180602, 313.98, 532.0
880, 392.048857, 217.98, 780.0
881, 330.121464, 226.02, 465.0
882, 374.053037, 217.98, 1891.0
883, 160.091733, 298.02, 190.0
884, 397.070338, 220.02, 1020.0
885, 211.161497, 264.0, 2739.0
886, 348.553743, 222.0, 269.0
887, 451.943605, 196.02, 135.0
888, 349.550636, 220.02, 218.0
889, 340.099414, 226.02, 825.0
890, 341.069452, 223.98, 1821.0
891, 350.563957, 222.0, 213.0
892, 378.064899, 217.98, 1035.0
893, 455.991505, 198.0, 173.0
894, 351.576962, 217.98, 217.0
895, 341.572482, 222.0, 381.0
896, 355.193868, 217.98, 151.0
897, 423.061446, 220.02, 1506.0
898, 384.08434, 222.0, 3998.0
899, 424.070481, 222.0, 874.0
900, 356.562916, 222.0, 530.0
901, 347.545729, 220.02, 412.0
902, 348.078312, 220.02, 1511.0
903, 360.056726, 220.02, 1079.0
904, 351.068298, 220.02, 4301.0
905, 437.559831, 220.02, 513.0
906, 443.62595, 223.98, 1067.0
907, 447.082625, 220.02, 922.0
908, 358.568536, 220.02, 275.0
909, 485.576677, 193.98, 135.0
910, 364.572611, 220.02, 476.0
911, 450.063921, 217.98, 652.0
912, 489.043851, 216.0, 414.0
913, 489.043851, 193.98, 194.0
914, 454.081858, 217.98, 720.0
915, 454.607736, 222.0, 628.0
916, 233.164277, 270.0, 1691.0
917, 360.557102, 220.02, 255.0
918, 460.04373, 217.98, 1235.0
919, 461.056414, 217.98, 782.0
920, 464.096441, 220.02, 730.0
921, 469.08228, 222.0, 1165.0
922, 367.547243, 220.02, 285.0
923, 472.096137, 222.0, 600.0
924, 371.592071, 222.0, 966.0
925, 474.120302, 226.02, 1874.0
926, 373.179098, 216.0, 486.0
927, 375.202313, 220.02, 181.0
928, 481.103935, 217.98, 1588.0
929, 487.083547, 220.02, 1095.0
930, 504.559874, 193.98, 102.0
931, 490.064566, 222.0, 812.0
932, 227.221093, 256.02, 693.0
933, 506.976879, 193.98, 336.0
934, 493.097244, 220.02, 1067.0
935, 495.070568, 222.0, 818.0
936, 381.559652, 222.0, 367.0
937, 501.006464, 211.98, 364.0
938, 384.581363, 223.98, 589.0
939, 514.903558, 193.98, 175.0
940, 428.079945, 216.0, 2370.0
941, 361.093715, 223.98, 752.0
942, 509.067369, 220.02, 688.0
943, 255.210535, 250.02, 539.0
944, 387.565367, 222.0, 362.0
945, 512.113495, 220.02, 637.0
946, 352.97304, 199.98, 246.0
947, 518.590429, 220.02, 308.0
948, 519.091438, 220.02, 856.0
949, 368.553661, 220.02, 312.0
950, 361.037251, 211.98, 687.0
951, 527.94353, 196.02, 179.0
952, 389.554005, 220.02, 277.0
953, 436.050222, 216.0, 975.0
954, 249.007672, 240.0, 1482.0
955, 529.115648, 220.02, 721.0
956, 390.071292, 222.0, 1430.0
957, 533.157853, 223.98, 1810.0
958, 355.085368, 222.0, 2665.0
959, 367.167827, 222.0, 277.0
960, 391.5621, 220.02, 279.0
961, 552.112571, 220.02, 531.0
962, 368.066134, 222.0, 1427.0
963, 557.118607, 220.02, 646.0
964, 392.543053, 220.02, 239.0
965, 366.077132, 214.02, 7156.0
966, 313.078871, 226.02, 681.0
967, 397.561674, 220.02, 167.0
968, 581.081232, 217.98, 260.0
969, 455.023274, 210.0, 1257.0
970, 402.070858, 223.98, 1023.0
971, 210.13715, 267.96, 273.0
972, 404.553789, 222.0, 316.0
973, 405.563757, 220.02, 210.0
974, 375.566754, 223.98, 251.0
975, 377.555527, 223.98, 432.0
976, 711.973454, 214.02, 174.0
977, 407.066171, 220.02, 791.0
978, 381.015127, 250.02, 1795.0
979, 378.540543, 222.0, 259.0
980, 379.574344, 222.0, 285.0
981, 178.119951, 295.98, 1998.0
982, 362.108899, 223.98, 31100.0
983, 412.574634, 222.0, 344.0
984, 362.607867, 223.98, 7708.0
985, 415.087874, 226.02, 2540.0
986, 415.596731, 226.02, 560.0
987, 375.079867, 223.98, 1072.0
988, 241.173254, 270.0, 3458.0
989, 166.089937, 342.0, 23464.0
990, 376.553976, 220.02, 224.0
991, 393.591069, 223.98, 831.0
992, 395.570232, 222.0, 731.0
993, 373.566567, 220.02, 1769.0
994, 400.579244, 223.98, 231.0
995, 401.580947, 217.98, 215.0
996, 404.077352, 223.98, 604.0
997, 408.057209, 222.0, 1253.0
998, 265.095487, 271.98, 2721.0
999, 390.576295, 223.98, 297.0
1000, 414.061948, 220.02, 733.0
1001, 416.06131, 223.98, 1383.0
1002, 386.56093, 222.0, 624.0
1003, 388.566427, 222.0, 294.0
1004, 385.073443, 220.02, 1400.0
1005, 426.078117, 222.0, 889.0
1006, 268.117063, 270.0, 28005.0
1007, 428.543879, 220.02, 326.0
1008, 394.085665, 222.0, 1103.0
1009, 434.007311, 216.0, 161.0
1010, 382.080486, 216.0, 12297.0
1011, 438.062091, 220.02, 808.0
1012, 277.225145, 265.98, 1289.0
1013, 383.083396, 214.02, 12499.0
1014, 396.571079, 222.0, 324.0
1015, 398.554914, 220.02, 138.0
1016, 449.068405, 217.98, 1570.0
1017, 269.11973, 270.0, 3245.0
1018, 455.56707, 217.98, 340.0
1019, 458.064159, 217.98, 623.0
1020, 398.069024, 222.0, 522.0
1021, 399.558765, 222.0, 237.0
1022, 555.103193, 220.02, 568.0
1023, 386.964375, 198.0, 291.0
1024, 102.979032, 432.0, 499.0
1025, 403.571915, 222.0, 515.0
1026, 466.578172, 220.02, 315.0
1027, 468.083604, 222.0, 1114.0
1028, 402.574017, 222.0, 273.0
1029, 474.594256, 220.02, 458.0
1030, 409.554013, 222.0, 182.0
1031, 406.050501, 223.98, 519.0
1032, 482.590137, 220.02, 332.0
1033, 413.551366, 222.0, 137.0
1034, 488.079455, 220.02, 862.0
1035, 414.544723, 220.02, 351.0
1036, 408.565837, 223.98, 290.0
1037, 416.584605, 222.0, 231.0
1038, 243.211722, 267.96, 1540.0
1039, 496.084918, 220.02, 646.0
1040, 499.101656, 222.0, 2522.0
1041, 420.536787, 220.02, 256.0
1042, 401.069878, 211.98, 2006.0
1043, 504.099656, 220.02, 687.0
1044, 510.082294, 220.02, 626.0
1045, 411.583084, 222.0, 120.0
1046, 511.080509, 220.02, 997.0
1047, 516.112171, 222.0, 827.0
1048, 526.091295, 220.02, 676.0
1049, 284.105089, 274.02, 865.0
1050, 531.076175, 220.02, 413.0
1051, 422.582027, 220.02, 209.0
1052, 537.093221, 220.02, 523.0
1053, 538.091546, 220.02, 402.0
1054, 452.634719, 226.02, 240.0
1055, 539.145077, 217.98, 176.0
1056, 403.072011, 222.0, 3167.0
1057, 330.138154, 270.0, 234.0
1058, 542.110943, 220.02, 363.0
1059, 388.05415, 217.98, 1178.0
1060, 144.126433, 322.02, 112.0
1061, 545.118916, 217.98, 799.0
1062, 332.14056, 270.0, 916.0
1063, 371.293543, 253.98, 995.0
1064, 549.099133, 217.98, 298.0
1065, 237.1753, 277.98, 982.0
1066, 553.056809, 217.98, 235.0
1067, 478.089925, 222.0, 338.0
1068, 564.098833, 220.02, 291.0
1069, 431.565555, 220.02, 222.0
1070, 417.567325, 222.0, 171.0
1071, 399.094386, 220.02, 8784.0
1072, 400.930479, 196.02, 360.0
1073, 567.086143, 217.98, 299.0
1074, 418.574044, 222.0, 215.0
1075, 573.110926, 222.0, 625.0
1076, 432.576376, 220.02, 222.0
1077, 579.097777, 217.98, 320.0
1078, 584.066526, 217.98, 145.0
1079, 425.570722, 222.0, 317.0
1080, 489.103633, 223.98, 612.0
1081, 420.051228, 217.98, 776.0
1082, 594.092043, 220.02, 209.0
1083, 597.114364, 217.98, 431.0
1084, 599.096039, 217.98, 229.0
1085, 611.030592, 216.0, 157.0
1086, 622.036466, 216.0, 98.0
1087, 446.61349, 222.0, 241.0
1088, 429.558232, 222.0, 213.0
1089, 627.08856, 217.98, 184.0
1090, 447.569716, 222.0, 185.0
1091, 448.087135, 222.0, 734.0
1092, 308.097939, 270.0, 2251.0
1093, 449.578486, 220.02, 290.0
1094, 435.630982, 226.02, 409.0
1095, 254.175577, 274.02, 672.0
1096, 656.082865, 217.98, 276.0
1097, 451.57372, 220.02, 245.0
1098, 452.124257, 223.98, 1374.0
1099, 453.579484, 222.0, 572.0
1100, 677.127719, 220.02, 188.0
1101, 429.083463, 217.98, 2023.0
1102, 455.098086, 222.0, 1337.0
1103, 263.065038, 267.96, 421.0
1104, 432.035295, 196.02, 217.0
1105, 457.088445, 222.0, 929.0
1106, 182.141313, 337.98, 466.0
1107, 457.575218, 220.02, 231.0
1108, 438.59515, 222.0, 99.0
1109, 693.049949, 216.0, 136.0
1110, 270.12385, 271.98, 290.0
1111, 190.129151, 349.98, 1340.0
1112, 190.135219, 312.0, 976.0
1113, 459.096053, 222.0, 972.0
1114, 459.608042, 222.0, 177.0
1115, 714.064355, 217.98, 147.0
1116, 460.561357, 220.02, 266.0
1117, 443.113041, 222.0, 5703.0
1118, 444.080742, 216.0, 5511.0
1119, 461.586562, 222.0, 235.0
1120, 191.023352, 339.96, 410.0
1121, 462.578567, 222.0, 227.0
1122, 444.589702, 222.0, 217.0
1123, 463.601274, 222.0, 275.0
1124, 275.120779, 286.02, 1119.0
1125, 215.152633, 306.0, 1290.0
1126, 448.566326, 223.98, 168.0
1127, 465.069295, 217.98, 1421.0
1128, 467.554295, 222.0, 189.0
1129, 737.024274, 216.0, 107.0
1130, 468.587928, 222.0, 367.0
1131, 457.026323, 210.0, 1004.0
1132, 167.102296, 342.0, 15405.0
1133, 741.099086, 217.98, 205.0
1134, 469.597816, 222.0, 240.0
1135, 743.038568, 216.0, 120.0
1136, 458.940895, 196.02, 326.0
1137, 475.122149, 226.02, 357.0
1138, 477.584238, 222.0, 224.0
1139, 348.067966, 267.96, 276.0
1140, 479.592381, 220.02, 210.0
1141, 481.580432, 222.0, 192.0
1142, 477.093096, 223.98, 635.0
1143, 484.60333, 223.98, 496.0
1144, 777.057574, 216.0, 102.0
1145, 191.171825, 336.0, 1385.0
1146, 487.587709, 222.0, 193.0
1147, 477.042167, 216.0, 858.0
1148, 456.607727, 222.0, 226.0
1149, 490.572529, 222.0, 209.0
1150, 236.168171, 312.0, 1092.0
1151, 495.567084, 222.0, 207.0
1152, 497.613262, 220.02, 148.0
1153, 421.548255, 220.02, 267.0
1154, 464.596727, 222.0, 180.0
1155, 484.102494, 222.0, 2427.0
1156, 423.563315, 220.02, 277.0
1157, 479.063572, 220.02, 1571.0
1158, 476.108727, 223.98, 904.0
1159, 478.574236, 223.98, 151.0
1160, 430.561761, 222.0, 239.0
1161, 431.274656, 222.0, 213.0
1162, 432.088956, 222.0, 811.0
1163, 433.06158, 220.02, 461.0
1164, 434.106452, 222.0, 918.0
1165, 434.59119, 220.02, 277.0
1166, 507.117594, 222.0, 276.0
1167, 440.589725, 220.02, 264.0
1168, 486.10084, 220.02, 1058.0
1169, 442.085898, 220.02, 548.0
1170, 486.573496, 220.02, 237.0
1171, 445.575421, 222.0, 249.0
1172, 450.552468, 220.02, 375.0
1173, 453.083181, 220.02, 962.0
1174, 493.609391, 222.0, 260.0
1175, 494.111106, 222.0, 466.0
1176, 465.5851, 220.02, 339.0
1177, 500.560365, 222.0, 150.0
1178, 504.565069, 222.0, 172.0
1179, 470.0849, 220.02, 600.0
1180, 471.607527, 222.0, 293.0
1181, 473.584026, 222.0, 226.0
1182, 218.096495, 316.02, 569.0
1183, 475.585906, 222.0, 362.0
1184, 497.088374, 220.02, 2805.0
1185, 513.110722, 220.02, 466.0
1186, 480.092319, 222.0, 585.0
1187, 480.586153, 220.02, 197.0
1188, 485.574451, 220.02, 183.0
1189, 488.575503, 220.02, 206.0
1190, 489.572642, 220.02, 283.0
1191, 309.113323, 271.98, 167.0
1192, 491.093494, 220.02, 486.0
1193, 491.581867, 220.02, 320.0
1194, 515.63642, 222.0, 142.0
1195, 504.999517, 198.0, 247.0
1196, 492.095346, 222.0, 532.0
1197, 496.582099, 220.02, 287.0
1198, 498.09395, 220.02, 792.0
1199, 499.573354, 220.02, 205.0
1200, 500.107531, 220.02, 856.0
1201, 501.572689, 220.02, 247.0
1202, 502.085322, 222.0, 830.0
1203, 523.113918, 222.0, 314.0
1204, 505.109155, 220.02, 600.0
1205, 508.092248, 220.02, 604.0
1206, 526.600939, 220.02, 183.0
1207, 527.122364, 217.98, 1515.0
1208, 511.60831, 222.0, 175.0
1209, 525.187932, 226.02, 328.0
1210, 518.036928, 214.02, 723.0
1211, 215.030819, 336.0, 125.0
1212, 524.691521, 226.02, 162.0
1213, 531.581837, 220.02, 199.0
1214, 521.089381, 220.02, 573.0
1215, 521.588714, 217.98, 177.0
1216, 524.136148, 223.98, 1073.0
1217, 534.613567, 222.0, 266.0
1218, 525.078656, 220.02, 298.0
1219, 525.595297, 220.02, 172.0
1220, 287.11027, 294.0, 1327.0
1221, 530.102584, 220.02, 356.0
1222, 520.081541, 220.02, 839.0
1223, 540.112537, 220.02, 235.0
1224, 532.11356, 220.02, 338.0
1225, 535.596262, 220.02, 179.0
1226, 541.099072, 222.0, 545.0
1227, 547.098313, 220.02, 308.0
1228, 550.111535, 220.02, 438.0
1229, 551.058543, 220.02, 211.0
1230, 528.140877, 216.0, 1419.0
1231, 556.101391, 222.0, 334.0
1232, 558.103983, 222.0, 359.0
1233, 559.122977, 220.02, 341.0
1234, 561.146127, 220.02, 677.0
1235, 543.141349, 217.98, 3629.0
1236, 562.105355, 217.98, 185.0
1237, 566.097725, 217.98, 350.0
1238, 533.663118, 226.02, 431.0
1239, 570.084349, 220.02, 210.0
1240, 572.12119, 220.02, 320.0
1241, 263.224968, 298.02, 313.0
1242, 210.072895, 337.98, 537.0
1243, 578.114548, 220.02, 187.0
1244, 563.099046, 222.0, 230.0
1245, 209.04942, 330.0, 1901.0
1246, 209.044137, 351.96, 937.0
1247, 589.171334, 223.98, 322.0
1248, 214.085287, 324.0, 505.0
1249, 647.093779, 220.02, 137.0
1250, 669.104616, 217.98, 164.0
1251, 671.10969, 220.02, 131.0
1252, 683.078656, 220.02, 129.0
1253, 689.066126, 217.98, 176.0
1254, 700.041704, 217.98, 189.0
1255, 703.002049, 220.02, 99.0
1256, 709.122779, 220.02, 100.0
1257, 260.20705, 312.0, 138.0
1258, 711.026395, 217.98, 123.0
1259, 605.142011, 223.98, 351.0
1260, 606.115548, 222.0, 205.0
1261, 723.119611, 220.02, 375.0
1262, 730.086682, 217.98, 160.0
1263, 731.03345, 217.98, 107.0
1264, 607.115123, 222.0, 185.0
1265, 771.090135, 217.98, 111.0
1266, 371.310313, 309.96, 649.0
1267, 168.06994, 391.98, 741.0
1268, 138.136055, 393.96, 122.0
1269, 501.098871, 222.0, 887.0
1270, 503.588389, 222.0, 184.0
1271, 505.584, 222.0, 127.0
1272, 510.586614, 220.02, 167.0
1273, 512.570917, 222.0, 185.0
1274, 514.583069, 222.0, 153.0
1275, 517.118499, 222.0, 1404.0
1276, 519.598037, 220.02, 165.0
1277, 520.586724, 220.02, 179.0
1278, 522.113254, 222.0, 383.0
1279, 524.600308, 220.02, 190.0
1280, 529.60455, 220.02, 125.0
1281, 532.601617, 220.02, 139.0
1282, 534.116299, 222.0, 448.0
1283, 540.613956, 220.02, 150.0
1284, 358.074523, 324.0, 1379.0
1285, 548.106378, 220.02, 274.0
1286, 560.108473, 220.02, 277.0
1287, 160.075952, 402.0, 285.0
1288, 565.107759, 222.0, 400.0
1289, 571.113635, 222.0, 442.0
1290, 191.058738, 391.98, 960.0
1291, 574.095334, 222.0, 272.0
1292, 575.093823, 220.02, 203.0
1293, 585.075806, 220.02, 180.0
1294, 587.118175, 223.98, 563.0
1295, 588.097883, 220.02, 167.0
1296, 196.021038, 385.98, 419.0
1297, 371.302284, 348.0, 511.0
1298, 625.086158, 220.02, 162.0
1299, 227.218994, 385.98, 952.0
1300, 134.092493, 426.0, 227.0
1301, 659.11985, 220.02, 197.0
1302, 231.199474, 384.0, 595.0
1303, 412.07452, 222.0, 2285.0
1304, 417.048574, 208.02, 3634.0
1305, 419.051862, 214.02, 2504.0
1306, 679.075666, 220.02, 118.0
1307, 421.04913, 217.98, 1421.0
1308, 222.168149, 399.96, 206.0
1309, 706.085236, 217.98, 163.0
1310, 715.026837, 220.02, 94.0
1311, 435.069445, 214.02, 5597.0
1312, 231.137718, 397.98, 1027.0
1313, 437.055313, 217.98, 2576.0
1314, 446.089833, 216.0, 1486.0
1315, 168.095848, 426.0, 667.0
1316, 462.080167, 217.98, 4900.0
1317, 463.092959, 217.98, 1812.0
1318, 466.059494, 214.02, 1199.0
1319, 476.017745, 216.0, 2358.0
1320, 240.061222, 415.98, 215.0
1321, 483.101905, 220.02, 3088.0
1322, 365.109472, 391.98, 377.0
1323, 270.271598, 409.98, 189.0
1324, 126.099691, 480.0, 359.0
1325, 192.145212, 445.98, 751.0
1326, 236.185913, 438.0, 760.0
1327, 187.140896, 445.98, 2173.0
1328, 137.108912, 493.98, 2245.0
1329, 265.199497, 420.0, 162.0
1330, 200.249983, 439.98, 275.0
1331, 271.260505, 426.0, 712.0
1332, 203.035227, 456.0, 149.0
1333, 273.194589, 439.98, 205.0
1334, 132.097257, 567.96, 1729.0
1335, 227.184966, 489.96, 653.0
1336, 215.172043, 498.0, 651.0
1337, 110.102093, 523.98, 245.0
1338, 188.077235, 529.98, 10389.0
1339, 188.077772, 564.0, 14299.0
1340, 263.234122, 465.96, 215.0
1341, 196.126426, 511.98, 157.0
1342, 166.081338, 534.0, 536.0
1343, 271.246867, 481.98, 573.0
1344, 163.169082, 519.96, 715.0
1345, 392.148213, 475.98, 454.0
1346, 285.292825, 498.0, 534.0
1347, 160.083375, 571.98, 1486.0
1348, 160.084428, 528.0, 1125.0
1349, 149.137543, 567.96, 1268.0
1350, 198.123519, 571.98, 1871.0
1351, 166.976348, 585.96, 356.0
1352, 189.129195, 540.0, 5813.0
1353, 124.106027, 615.96, 348.0
1354, 273.23388, 513.96, 185.0
1355, 176.132658, 577.98, 272.0
1356, 182.981169, 561.96, 395.0
1357, 355.065896, 531.96, 406.0
1358, 241.186355, 559.98, 3141.0
1359, 244.138774, 573.96, 1699.0
1360, 262.16638, 571.98, 1060.0
1361, 140.113026, 681.96, 226.0
1362, 144.110313, 643.98, 217.0
1363, 247.225386, 588.0, 1257.0
1364, 137.111937, 675.96, 2382.0
1365, 225.213039, 603.96, 642.0
1366, 227.130073, 606.0, 984.0
1367, 218.119077, 595.98, 882.0
1368, 191.054518, 615.96, 347.0
1369, 262.183991, 609.96, 710.0
1370, 222.173684, 615.96, 329.0
1371, 126.094243, 715.98, 244.0
1372, 204.141065, 636.0, 795.0
1373, 206.097494, 636.0, 479.0
1374, 190.160072, 661.98, 118.0
1375, 231.127169, 633.96, 1028.0
1376, 182.124089, 691.98, 252.0
1377, 102.120575, 774.0, 384.0
1378, 315.236139, 661.98, 2775.0
1379, 202.121333, 690.0, 309.0
1380, 102.093978, 816.0, 1447.0
1381, 143.093197, 735.96, 1529.0
1382, 198.128979, 705.96, 739.0
1383, 202.185138, 723.96, 203.0
1384, 202.135726, 739.98, 417.0
1385, 236.187505, 750.0, 970.0
1386, 83.045645, 877.98, 1111.0
1387, 177.140167, 771.96, 1644.0
1388, 144.084739, 837.96, 3715.0
1389, 430.883529, 735.96, 307.0
1390, 201.062854, 774.0, 195.0
1391, 115.088577, 845.94, 2267.0
1392, 191.16607, 793.98, 869.0
1393, 193.055418, 841.98, 8033.0
1394, 193.055397, 807.96, 5119.0
1395, 85.067479, 877.98, 1862.0
1396, 316.197856, 753.96, 228.0
1397, 275.252598, 762.0, 643.0
1398, 140.125912, 845.94, 181.0
1399, 223.211161, 789.96, 728.0
1400, 224.081201, 793.98, 207.0
1401, 485.08056, 763.98, 889.0
1402, 459.992001, 781.98, 2939.0
1403, 202.18305, 816.0, 369.0
1404, 160.089769, 829.98, 302.0
1405, 446.069435, 787.98, 181.0
1406, 256.275741, 805.98, 127.0
1407, 285.29438, 804.0, 1010.0
1408, 364.083177, 787.98, 571.0
1409, 227.144343, 827.94, 471.0
1410, 154.114659, 855.96, 200.0
1411, 395.062282, 816.0, 1459.0
1412, 225.191412, 831.96, 1026.0
1413, 132.084292, 891.96, 379.0
1414, 105.042668, 929.94, 12918.0
1415, 147.056793, 893.94, 4109.0
1416, 395.085053, 839.94, 1967.0
1417, 176.956081, 867.96, 405.0
1418, 106.070439, 923.94, 2172.0
1419, 212.076664, 843.96, 130.0
1420, 191.032417, 897.96, 3171.0
1421, 325.723261, 847.98, 377.0
1422, 102.970439, 933.96, 715.0
1423, 204.140904, 869.94, 561.0
1424, 227.113984, 867.96, 211.0
1425, 371.299205, 855.96, 638.0
1426, 325.169264, 847.98, 1098.0
1427, 101.95284, 979.98, 436.0
1428, 260.210291, 865.98, 214.0
1429, 143.102714, 975.96, 1111.0
1430, 85.071136, 1061.94, 1341.0
1431, 105.079861, 967.98, 3735.0
1432, 325.218053, 859.98, 586.0
1433, 464.292283, 867.96, 418.0
1434, 134.092753, 935.94, 206.0
1435, 164.024569, 929.94, 6877.0
1436, 199.041643, 907.98, 706.0
1437, 197.092559, 915.96, 3518.0
1438, 195.095064, 917.94, 4224.0
1439, 607.323824, 877.98, 227.0
1440, 280.159016, 893.94, 450.0
1441, 277.181027, 895.98, 12769.0
1442, 285.285524, 903.96, 610.0
1443, 186.006052, 929.94, 1381.0
1444, 132.086957, 959.94, 182.0
1445, 263.156801, 901.98, 180.0
1446, 430.907531, 885.96, 344.0
1447, 278.180303, 895.98, 1505.0
1448, 102.971877, 1057.98, 1213.0
1449, 186.124074, 929.94, 433.0
1450, 224.076689, 923.94, 1336.0
1451, 187.009951, 937.98, 132.0
1452, 233.047247, 927.96, 278.0
1453, 245.203382, 921.96, 735.0
1454, 377.160627, 909.96, 320.0
1455, 176.068348, 959.94, 520.0
1456, 240.106193, 927.96, 936.0
1457, 202.12158, 969.96, 1012.0
1458, 289.106859, 905.94, 368.0
1459, 265.996014, 931.98, 1273.0
1460, 113.042576, 1001.94, 670.0
1461, 234.101575, 961.98, 2838.0
1462, 247.979003, 927.96, 1567.0
1463, 209.140513, 939.96, 1470.0
1464, 215.023977, 945.96, 345.0
1465, 177.056849, 979.98, 8958.0
1466, 160.111213, 975.96, 552.0
1467, 184.109787, 963.96, 1749.0
1468, 373.169463, 913.98, 492.0
1469, 187.121004, 971.94, 2643.0
1470, 223.207655, 949.98, 652.0
1471, 250.019029, 933.96, 125.0
1472, 102.956246, 1149.96, 9015.0
1473, 349.080717, 919.98, 225.0
1474, 191.111627, 957.96, 1688.0
1475, 89.056983, 1149.96, 5065.0
1476, 252.11866, 963.96, 2791.0
1477, 143.014619, 1019.94, 1905.0
1478, 178.056586, 977.94, 1080.0
1479, 214.07838, 987.96, 1325.0
1480, 147.052211, 997.98, 7584.0
1481, 147.05121, 1027.98, 3231.0
1482, 145.0605, 1005.96, 801.0
1483, 369.111719, 963.96, 3103.0
1484, 175.038224, 997.98, 46072.0
1485, 192.049831, 1007.94, 518.0
1486, 192.047047, 999.96, 2526.0
1487, 371.155302, 949.98, 730.0
1488, 191.108298, 993.96, 663.0
1489, 209.147753, 973.98, 1055.0
1490, 87.9295, 1149.96, 480.0
1491, 437.149076, 955.98, 363.0
1492, 222.086557, 981.96, 1689.0
