peakID, mass, rt, intensity
1497, 192.048272, 1003.98, 3228.0
1498, 213.173843, 969.96, 2789.0
1499, 395.05449, 947.94, 255.0
1500, 307.073041, 939.96, 488.0
1501, 222.063897, 1021.98, 5808.0
1502, 222.086382, 983.94, 2713.0
1503, 415.172347, 955.98, 485.0
1504, 209.074942, 1003.98, 3658.0
1505, 365.139987, 951.96, 432.0
1506, 208.073626, 999.96, 17767.0
1507, 516.093667, 955.98, 4517.0
1508, 210.079518, 999.96, 277.0
1509, 532.081106, 957.96, 19759.0
1510, 371.158344, 953.94, 1056.0
1511, 213.076663, 983.94, 1428.0
1512, 455.113345, 931.98, 253.0
1513, 518.104945, 955.98, 1657.0
1514, 373.170056, 963.96, 783.0
1515, 519.13145, 953.94, 472.0
1516, 216.108185, 987.96, 82.0
1517, 438.120098, 957.96, 790.0
1518, 533.093687, 957.96, 3480.0
1519, 534.091577, 957.96, 2403.0
1520, 436.146328, 957.96, 5435.0
1521, 206.101927, 1007.94, 601.0
1522, 517.11348, 961.98, 1383.0
1523, 177.141726, 1015.98, 1218.0
1524, 82.068791, 1153.98, 264.0
1525, 145.062937, 1021.98, 1040.0
1526, 226.098347, 1001.94, 6120.0
1527, 160.081275, 1045.98, 4786.0
1528, 160.081118, 1037.94, 21585.0
1529, 225.084102, 999.96, 35052.0
1530, 424.112849, 953.94, 613.0
1531, 176.997912, 1011.96, 3111.0
1532, 227.139885, 991.98, 1031.0
1533, 184.08505, 1015.98, 976.0
1534, 532.591139, 959.94, 628.0
1535, 538.093721, 957.96, 1003.0
1536, 249.052774, 979.98, 334.0
1537, 214.079232, 995.94, 741.0
1538, 422.137444, 979.98, 3234.0
1539, 143.118785, 1039.98, 528.0
1540, 440.15485, 979.98, 3370.0
1541, 452.13207, 965.94, 384.0
1542, 194.051966, 1013.94, 1248.0
1543, 189.009237, 1025.94, 95.0
1544, 424.141302, 981.96, 551.0
1545, 423.131084, 981.96, 1851.0
1546, 433.201738, 977.94, 108.0
1547, 442.161866, 979.98, 250.0
1548, 213.071613, 1019.94, 3820.0
1549, 168.097007, 1039.98, 355.0
1550, 213.221567, 1013.94, 822.0
1551, 84.044744, 1175.94, 949.0
1552, 213.580779, 1015.98, 265.0
1553, 171.00675, 1027.98, 281.0
1554, 130.043675, 1069.98, 1614.0
1555, 219.028402, 1019.94, 741.0
1556, 190.125848, 1019.94, 378.0
1557, 206.077799, 1029.96, 1462.0
1558, 102.955763, 1153.98, 9672.0
1559, 388.160434, 1005.96, 437.0
1560, 197.106502, 1031.94, 3153.0
1561, 432.625591, 981.96, 148.0
1562, 441.171575, 981.96, 487.0
1563, 399.120405, 1047.96, 9447.0
1564, 399.123007, 999.96, 2492.0
1565, 399.682298, 991.98, 152.0
1566, 428.136786, 999.96, 269.0
1567, 407.625402, 1003.98, 1165.0
1568, 408.116443, 1001.94, 1267.0
1569, 97.933483, 1153.98, 1083.0
1570, 411.11178, 999.96, 2719.0
1571, 166.090479, 1077.96, 2434.0
1572, 84.079624, 1155.96, 624.0
1573, 429.107229, 999.96, 3173.0
1574, 129.07445, 1055.94, 2498.0
1575, 222.566453, 1017.96, 527.0
1576, 406.118462, 1001.94, 57840.0
1577, 325.09939, 1019.94, 3064.0
1578, 406.622165, 1003.98, 20501.0
1579, 247.066401, 1021.98, 440.0
1580, 425.106219, 1009.98, 3368.0
1581, 425.101307, 1001.94, 10991.0
1582, 398.12289, 1001.94, 9843.0
1583, 426.084649, 1001.94, 1706.0
1584, 398.632892, 1003.98, 4317.0
1585, 404.15729, 1023.96, 4285.0
1586, 404.156418, 999.96, 3860.0
1587, 387.122038, 999.96, 2624.0
1588, 407.120664, 1001.94, 7084.0
1589, 410.120462, 1001.94, 9317.0
1590, 405.148844, 999.96, 712.0
1591, 303.125277, 1015.98, 420.0
1592, 237.079179, 1047.96, 8474.0
1593, 469.148251, 997.98, 207.0
1594, 472.083235, 997.98, 865.0
1595, 471.097782, 1003.98, 7903.0
1596, 384.142779, 1009.98, 267.0
1597, 252.174706, 1029.96, 346.0
1598, 161.526891, 1151.94, 402.0
1599, 399.615393, 1003.98, 309.0
1600, 427.117126, 999.96, 2919.0
1601, 443.084345, 999.96, 3442.0
1602, 591.712296, 1001.94, 3315.0
1603, 592.221009, 1001.94, 1874.0
1604, 599.197108, 1001.94, 36409.0
1605, 444.089753, 995.94, 264.0
1606, 485.099583, 999.96, 1004.0
1607, 792.248891, 999.96, 10330.0
1608, 792.748105, 999.96, 7159.0
1609, 438.652104, 1009.98, 177.0
1610, 455.064562, 1001.94, 1482.0
1611, 231.120844, 1017.96, 1471.0
1612, 599.702469, 1001.94, 19197.0
1613, 600.207567, 1003.98, 7584.0
1614, 793.737007, 999.96, 629.0
1615, 147.086406, 1077.96, 10625.0
1616, 176.084152, 1045.98, 557.0
1617, 325.604084, 1021.98, 508.0
1618, 591.184678, 1001.94, 5239.0
1619, 376.111981, 1015.98, 359.0
1620, 600.706615, 999.96, 1674.0
1621, 601.207097, 1001.94, 692.0
1622, 792.419616, 1001.94, 1283.0
1623, 792.899673, 1001.94, 954.0
1624, 793.248067, 1001.94, 2948.0
1625, 795.256331, 999.96, 6506.0
1626, 231.05081, 1045.98, 353.0
1627, 796.237009, 1003.98, 1171.0
1628, 985.322748, 1001.94, 1041.0
1629, 985.831899, 1001.94, 1179.0
1630, 82.065706, 1205.94, 318.0
1631, 592.723254, 1001.94, 615.0
1632, 378.139624, 1027.98, 1107.0
1633, 387.195371, 1013.94, 1808.0
1634, 601.711636, 1001.94, 214.0
1635, 393.196371, 1015.98, 190.0
1636, 280.098017, 1021.98, 128.0
1637, 784.292675, 1001.94, 295.0
1638, 784.783536, 1001.94, 411.0
1639, 785.249992, 999.96, 200.0
1640, 120.091205, 1121.94, 2073.0
1641, 794.25335, 999.96, 249.0
1642, 986.341136, 999.96, 449.0
1643, 791.305386, 999.96, 130.0
1644, 200.212157, 1059.96, 729.0
1645, 320.09626, 1025.94, 231.0
1646, 192.060792, 1077.96, 1036.0
1647, 405.153387, 1023.96, 650.0
1648, 176.963293, 1055.94, 310.0
1649, 98.063658, 1151.94, 4139.0
1650, 354.088474, 1019.94, 264.0
1651, 482.152764, 1017.96, 428.0
1652, 131.07834, 1109.94, 5905.0
1653, 281.050943, 1021.98, 305.0
1654, 273.218598, 1029.96, 273.0
1655, 137.032747, 1091.94, 1218.0
1656, 377.143709, 1027.98, 5724.0
1657, 209.151676, 1063.98, 2530.0
1658, 96.047021, 1151.94, 687.0
1659, 106.024538, 1153.98, 653.0
1660, 201.059254, 1079.94, 1895.0
1661, 349.037764, 1023.96, 615.0
1662, 229.090462, 1065.96, 1350.0
1663, 285.284609, 1043.94, 247.0
1664, 242.182387, 1051.98, 236.0
1665, 88.948878, 1175.94, 396.0
1666, 171.555683, 1089.96, 312.0
1667, 443.307879, 1033.98, 1780.0
1668, 474.015484, 1017.96, 432.0
1669, 362.106177, 1073.94, 1769.0
1670, 238.07663, 1057.98, 836.0
1671, 345.12109, 1043.94, 5719.0
1672, 361.102509, 1057.98, 6956.0
1673, 411.110653, 1051.98, 1814.0
1674, 326.075361, 1047.96, 1601.0
1675, 198.121919, 1079.94, 772.0
1676, 132.085154, 1115.94, 160.0
1677, 379.083623, 1043.94, 1853.0
1678, 401.114607, 1025.94, 1198.0
1679, 154.070889, 1089.96, 353.0
1680, 277.206195, 1045.98, 713.0
1681, 228.210135, 1065.96, 271.0
1682, 103.059613, 1193.94, 325.0
1683, 421.106484, 1045.98, 9133.0
1684, 301.275498, 1053.96, 205.0
1685, 390.595015, 1047.96, 1749.0
1686, 326.583219, 1049.94, 219.0
1687, 326.994922, 1041.96, 413.0
1688, 118.072945, 1153.98, 4293.0
1689, 390.089163, 1047.96, 5564.0
1690, 410.60904, 1047.96, 2649.0
1691, 391.10347, 1045.98, 600.0
1692, 444.308721, 1033.98, 176.0
1693, 400.124365, 1045.98, 1192.0
1694, 112.078369, 1121.94, 110.0
1695, 501.05499, 1039.98, 5845.0
1696, 434.138067, 1047.96, 459.0
1697, 437.08203, 1049.94, 1224.0
1698, 518.044696, 1041.96, 2440.0
1699, 120.061844, 1151.94, 3911.0
1700, 523.069235, 1039.98, 1327.0
1701, 535.065684, 1035.96, 879.0
1702, 196.034388, 1107.96, 207.0
1703, 419.608803, 1047.96, 616.0
1704, 433.117453, 1047.96, 3600.0
1705, 267.091146, 1089.96, 1994.0
1706, 267.091364, 1067.94, 1563.0
1707, 163.160698, 1099.98, 616.0
1708, 187.016111, 1093.98, 169.0
1709, 349.124518, 1077.96, 11835.0
1710, 101.953432, 1171.98, 484.0
1711, 517.037949, 1039.98, 14962.0
1712, 199.043219, 1083.96, 479.0
1713, 271.087629, 1071.96, 613.0
1714, 512.311892, 1047.96, 353.0
1715, 511.966574, 1047.96, 874.0
1716, 502.059519, 1047.96, 1196.0
1717, 503.061147, 1045.98, 90.0
1718, 503.064022, 1037.94, 623.0
1719, 335.070308, 1047.96, 1750.0
1720, 234.954606, 1129.98, 2707.0
1721, 519.039064, 1039.98, 1285.0
1722, 342.129482, 1055.94, 436.0
1723, 741.22211, 1047.96, 6125.0
1724, 115.043117, 1151.94, 19713.0
1725, 760.21477, 1047.96, 2937.0
1726, 760.716973, 1047.96, 1720.0
1727, 361.601219, 1059.96, 1228.0
1728, 103.069323, 1157.94, 334.0
1729, 221.079208, 1085.94, 1348.0
1730, 182.12665, 1105.98, 534.0
1731, 227.137892, 1075.98, 1058.0
1732, 344.167322, 1073.94, 1673.0
1733, 742.235221, 1047.96, 1333.0
1734, 761.224735, 1047.96, 611.0
1735, 763.239425, 1045.98, 371.0
1736, 114.036419, 1151.94, 198559.0
1737, 219.189824, 1109.94, 3049.0
1738, 420.110804, 1049.94, 178.0
1739, 376.125805, 1077.96, 2980.0
1740, 119.059316, 1151.94, 53362.0
1741, 511.625333, 1047.96, 985.0
1742, 273.097089, 1073.94, 888.0
1743, 343.097675, 1059.96, 193.0
1744, 190.131065, 1125.96, 607.0
1745, 353.112489, 1061.94, 644.0
1746, 156.084805, 1115.94, 601.0
1747, 365.095156, 1077.96, 3801.0
1748, 222.089743, 1123.98, 5289.0
1749, 222.086528, 1087.98, 2415.0
1750, 207.14724, 1123.98, 8775.0
1751, 535.051244, 1053.96, 1104.0
1752, 357.106854, 1089.96, 3389.0
1753, 135.515141, 1151.94, 1406.0
1754, 335.119271, 1089.96, 723.0
1755, 231.104507, 1089.96, 1438.0
1756, 116.038242, 1151.94, 15673.0
1757, 383.099587, 1075.98, 1069.0
1758, 232.073087, 1083.96, 207.0
1759, 346.122176, 1077.96, 2570.0
1760, 347.089359, 1085.94, 1536.0
1761, 138.982588, 1151.94, 261.0
1762, 117.038252, 1151.94, 554.0
1763, 323.111456, 1071.96, 300.0
1764, 369.106056, 1077.96, 1907.0
1765, 189.132508, 1123.98, 8135.0
1766, 121.051411, 1153.98, 3491.0
1767, 245.139062, 1081.98, 322.0
1768, 178.033377, 1151.94, 193211.0
1769, 403.160452, 1071.96, 591.0
1770, 539.023071, 1057.98, 371.0
1771, 415.29131, 1061.94, 375.0
1772, 176.96813, 1121.94, 746.0
1773, 305.112981, 1073.94, 1023.0
1774, 178.113977, 1117.98, 1330.0
1775, 172.967135, 1115.94, 566.0
1776, 258.263779, 1087.98, 90.0
1777, 177.100471, 1121.94, 2781.0
1778, 183.126739, 1121.94, 1455.0
1779, 575.218429, 1059.96, 247.0
1780, 237.586429, 1091.94, 144.0
1781, 168.063412, 1107.96, 473.0
1782, 238.086213, 1095.96, 447.0
1783, 506.309379, 1067.94, 1314.0
1784, 350.129521, 1077.96, 1672.0
1785, 460.160108, 1073.94, 3949.0
1786, 460.161691, 1111.98, 1687.0
1787, 265.124343, 1079.94, 334.0
1788, 354.106226, 1075.98, 1108.0
1789, 127.530957, 1153.98, 501.0
1790, 506.651102, 1067.94, 1015.0
1791, 506.991343, 1065.96, 261.0
1792, 311.109006, 1075.98, 136.0
1793, 283.074257, 1077.96, 408.0
1794, 329.018531, 1085.94, 1910.0
1795, 341.128163, 1073.94, 730.0
1796, 202.121029, 1131.96, 585.0
1797, 165.127936, 1125.96, 2336.0
1798, 375.127513, 1077.96, 708.0
1799, 379.236354, 1071.96, 458.0
1800, 346.625685, 1077.96, 658.0
1801, 302.156453, 1081.98, 278.0
1802, 192.086574, 1127.94, 663.0
1803, 362.61151, 1075.98, 297.0
1804, 356.108665, 1079.94, 492.0
1805, 368.098161, 1079.94, 777.0
1806, 272.080729, 1087.98, 614.0
1807, 103.07399, 1351.98, 143.0
1808, 357.209404, 1073.94, 147.0
1809, 325.072164, 1113.96, 3831.0
1810, 366.077647, 1077.96, 417.0
1811, 124.118658, 1169.94, 417.0
1812, 214.997372, 1111.98, 294.0
1813, 285.091398, 1087.98, 143.0
1814, 206.091224, 1123.98, 796.0
1815, 213.084238, 1125.96, 5256.0
1816, 213.206184, 1125.96, 800.0
1817, 243.191542, 1109.94, 655.0
1818, 233.006077, 1109.94, 793.0
1819, 384.166041, 1077.96, 203.0
1820, 460.663283, 1073.94, 1482.0
1821, 307.121216, 1091.94, 1337.0
1822, 200.017102, 1151.94, 211112.0
1823, 212.083608, 1115.94, 406.0
1824, 213.591725, 1123.98, 833.0
1825, 399.904272, 1077.96, 244.0
1826, 351.102464, 1083.96, 398.0
1827, 259.098727, 1117.98, 169.0
1828, 164.067553, 1129.98, 1502.0
1829, 214.096223, 1125.96, 1003.0
1830, 222.593016, 1125.96, 729.0
1831, 144.523327, 1153.98, 238.0
1832, 241.195109, 1115.94, 2088.0
1833, 220.096756, 1123.98, 177.0
1834, 158.505938, 1151.94, 1287.0
1835, 88.948579, 1245.96, 1375.0
1836, 225.156115, 1123.98, 2549.0
1837, 373.100764, 1089.96, 1533.0
1838, 376.613063, 1077.96, 212.0
1839, 166.028428, 1151.94, 1545.0
1840, 398.200574, 1071.96, 128.0
1841, 400.239708, 1077.96, 807.0
1842, 175.121796, 1165.98, 3590.0
1843, 176.525728, 1151.94, 20758.0
1844, 134.935603, 1149.96, 76.0
1845, 153.566338, 1151.94, 169.0
1846, 461.162159, 1073.94, 513.0
1847, 395.134931, 1077.96, 352.0
1848, 397.156849, 1075.98, 519.0
1849, 340.09453, 1087.98, 362.0
1850, 169.037007, 1151.94, 3432.0
1851, 317.121209, 1089.96, 222.0
1852, 178.144445, 1141.98, 263.0
1853, 420.767263, 1087.98, 1783.0
1854, 189.027977, 1151.94, 32343.0
1855, 325.58837, 1111.98, 891.0
1856, 137.058527, 1171.98, 1613.0
1857, 191.032002, 1151.94, 3885.0
1858, 468.600747, 1075.98, 239.0
1859, 167.519311, 1151.94, 2836.0
1860, 229.081159, 1137.96, 1778.0
1861, 435.238366, 1087.98, 1406.0
1862, 421.265554, 1089.96, 702.0
1863, 509.201447, 1077.96, 269.0
1864, 168.53588, 1151.94, 10514.0
1865, 328.090242, 1107.96, 8869.0
1866, 102.959587, 1347.96, 4810.0
1867, 208.158059, 1123.98, 820.0
1868, 189.529367, 1151.94, 9939.0
1869, 169.533236, 1151.94, 2945.0
1870, 149.496935, 1151.94, 461.0
1871, 344.056477, 1107.96, 3180.0
1872, 317.093663, 1113.96, 323.0
1873, 306.103481, 1109.94, 3302.0
1874, 197.016124, 1151.94, 42379.0
1875, 174.01917, 1151.94, 5605.0
1876, 323.133284, 1109.94, 547.0
1877, 202.018623, 1153.98, 18359.0
1878, 156.039918, 1151.94, 1316.0
1879, 345.065183, 1107.96, 660.0
1880, 275.097776, 1127.94, 1385.0
1881, 223.218308, 1129.98, 269.0
1882, 115.079868, 1201.98, 662.0
1883, 157.037454, 1201.98, 5315.0
1884, 239.143022, 1139.94, 1043.0
1885, 245.058551, 1139.94, 1220.0
1886, 177.526031, 1151.94, 3663.0
1887, 479.110794, 1085.94, 234.0
1888, 206.018677, 1151.94, 83833.0
1889, 174.51857, 1151.94, 710.0
1890, 451.205163, 1087.98, 266.0
1891, 365.606889, 1111.98, 974.0
1892, 179.04162, 1151.94, 14114.0
1893, 144.047275, 1153.98, 944.0
1894, 206.521382, 1151.94, 14649.0
1895, 180.038109, 1151.94, 17177.0
1896, 366.123575, 1109.94, 554.0
1897, 201.02383, 1151.94, 14961.0
1898, 160.028725, 1151.94, 697.0
1899, 256.863148, 1151.94, 1613.0
1900, 177.027447, 1151.94, 4849.0
1901, 516.639625, 1091.94, 1105.0
1902, 208.017511, 1151.94, 3679.0
1903, 253.041226, 1139.94, 5828.0
1904, 262.03759, 1139.94, 6756.0
1905, 253.552498, 1139.94, 893.0
1906, 336.197137, 1121.94, 361.0
1907, 160.529852, 1151.94, 187.0
1908, 183.022397, 1151.94, 2600.0
1909, 266.092338, 1127.94, 926.0
1910, 516.306282, 1091.94, 1267.0
1911, 398.085551, 1113.96, 1229.0
1912, 282.108046, 1127.94, 504.0
1913, 433.632105, 1091.94, 133.0
1914, 256.567011, 1137.96, 206.0
1915, 390.048778, 1107.96, 1053.0
1916, 159.526346, 1153.98, 725.0
1917, 393.116991, 1125.96, 508.0
1918, 117.060576, 1187.94, 414.0
1919, 186.530633, 1151.94, 474.0
1920, 167.146637, 1151.94, 638.0
1921, 168.033343, 1153.98, 924.0
1922, 190.526285, 1151.94, 2601.0
1923, 686.645954, 1085.94, 229.0
1924, 402.131827, 1119.96, 679.0
1925, 535.665732, 1101.96, 1742.0
1926, 137.101241, 1187.94, 847.0
1927, 185.534411, 1151.94, 3355.0
1928, 407.038673, 1103.94, 163.0
1929, 215.999645, 1151.94, 4351.0
1930, 407.159802, 1123.98, 848.0
1931, 386.206718, 1119.96, 665.0
1932, 170.032836, 1153.98, 644.0
1933, 361.153946, 1119.96, 285.0
1934, 308.095189, 1127.94, 1734.0
1935, 308.08358, 1153.98, 1059.0
1936, 611.193539, 1087.98, 211.0
1937, 410.176109, 1125.96, 1255.0
1938, 317.073727, 1139.94, 11671.0
1939, 459.290426, 1099.98, 99.0
1940, 262.563945, 1139.94, 1118.0
1941, 263.062514, 1137.96, 259.0
1942, 172.005985, 1153.98, 243.0
1943, 199.021828, 1151.94, 3185.0
1944, 287.045268, 1149.96, 6835.0
1945, 398.585008, 1113.96, 284.0
1946, 264.564009, 1137.96, 612.0
1947, 122.067156, 1183.98, 874.0
1948, 184.035634, 1153.98, 982.0
1949, 169.149302, 1153.98, 175.0
1950, 273.570606, 1137.96, 246.0
1951, 190.02694, 1151.94, 12117.0
1952, 348.991088, 1115.94, 184.0
1953, 516.975932, 1091.94, 385.0
1954, 387.207585, 1125.96, 526.0
1955, 175.528741, 1153.98, 257.0
1956, 203.579246, 1153.98, 726.0
1957, 175.995191, 1151.94, 673.0
1958, 274.068528, 1135.98, 135.0
1959, 409.182829, 1123.98, 7038.0
1960, 245.561747, 1139.94, 193.0
1961, 209.018862, 1151.94, 569.0
1962, 178.519329, 1153.98, 682.0
1963, 491.640657, 1117.98, 1852.0
1964, 236.029864, 1151.94, 1594.0
1965, 512.173171, 1099.98, 274.0
1966, 309.091135, 1139.94, 1314.0
1967, 474.18746, 1123.98, 598.0
1968, 211.578127, 1153.98, 338.0
1969, 477.193582, 1117.98, 417.0
1970, 183.142138, 1153.98, 667.0
1971, 183.529411, 1153.98, 519.0
1972, 160.079096, 1179.96, 3434.0
1973, 491.976733, 1115.94, 1285.0
1974, 404.212915, 1121.94, 293.0
1975, 215.026945, 1151.94, 2094.0
1976, 197.516878, 1151.94, 6905.0
1977, 198.015911, 1151.94, 10164.0
1978, 246.017822, 1151.94, 1629.0
1979, 198.523078, 1151.94, 5101.0
1980, 119.052199, 1201.98, 6509.0
1981, 186.041294, 1153.98, 672.0
1982, 366.192827, 1129.98, 313.0
1983, 379.086978, 1141.98, 3173.0
1984, 536.004828, 1101.96, 310.0
1985, 147.052932, 1199.94, 33381.0
1986, 520.124194, 1101.96, 175.0
1987, 265.054155, 1141.98, 275.0
1988, 191.523115, 1151.94, 208.0
1989, 459.150623, 1119.96, 639.0
1990, 297.061686, 1137.96, 354.0
1991, 408.061093, 1109.94, 263.0
1992, 477.631956, 1107.96, 273.0
1993, 204.015965, 1153.98, 532.0
1994, 260.541522, 1145.94, 332.0
1995, 385.163819, 1123.98, 287.0
1996, 280.007145, 1153.98, 14115.0
1997, 492.649176, 1115.94, 355.0
1998, 207.020157, 1151.94, 18772.0
1999, 532.179763, 1095.96, 231.0
2000, 207.522568, 1151.94, 3297.0
2001, 473.780896, 1105.98, 160.0
2002, 558.224624, 1109.94, 626.0
2003, 317.576961, 1137.96, 3240.0
2004, 220.03339, 1151.94, 431.0
2005, 558.727406, 1113.96, 311.0
2006, 318.080797, 1137.96, 780.0
2007, 686.880434, 1103.94, 296.0
2008, 406.174104, 1123.98, 1562.0
2009, 406.683592, 1123.98, 535.0
2010, 187.127016, 1163.94, 963.0
2011, 531.858057, 1113.96, 352.0
2012, 633.180057, 1105.98, 293.0
2013, 264.020003, 1151.94, 3936.0
2014, 188.120247, 1165.98, 5484.0
2015, 334.057146, 1145.94, 728.0
2016, 539.335242, 1147.98, 3138.0
2017, 478.158914, 1109.94, 187.0
2018, 199.854184, 1153.98, 92.0
2019, 551.162407, 1113.96, 205.0
2020, 205.496328, 1153.98, 351.0
2021, 280.997438, 1151.94, 836.0
2022, 365.156086, 1123.98, 231.0
2023, 199.518827, 1151.94, 637.0
2024, 288.043863, 1149.96, 1079.0
2025, 294.01018, 1151.94, 2154.0
2026, 473.167335, 1123.98, 279.0
2027, 438.153841, 1127.94, 432.0
2028, 237.121104, 1159.98, 3134.0
2029, 218.016315, 1151.94, 2006.0
2030, 437.152479, 1127.94, 1962.0
2031, 309.592558, 1153.98, 827.0
2032, 179.078966, 1195.98, 5487.0
2033, 190.111612, 1171.98, 535.0
2034, 308.590957, 1147.98, 1065.0
2035, 203.004207, 1153.98, 960.0
2036, 427.143263, 1131.96, 1098.0
2037, 218.115865, 1175.94, 1036.0
2038, 332.559499, 1147.98, 10944.0
2039, 337.599856, 1141.98, 161.0
2040, 455.180892, 1123.98, 1457.0
2041, 456.194048, 1125.96, 555.0
2042, 190.154489, 1159.98, 151.0
2043, 550.66446, 1113.96, 563.0
2044, 179.176734, 1193.94, 196.0
2045, 472.166703, 1123.98, 1004.0
2046, 204.497437, 1151.94, 1251.0
2047, 471.164783, 1123.98, 5457.0
2048, 324.572134, 1147.98, 1572.0
2049, 220.134284, 1165.98, 1469.0
2050, 363.134777, 1151.94, 2111.0
2051, 475.202014, 1123.98, 354.0
2052, 225.220453, 1161.96, 265.0
2053, 208.516905, 1151.94, 467.0
2054, 252.006594, 1151.94, 1343.0
2055, 233.995144, 1151.94, 1726.0
2056, 492.174935, 1123.98, 472.0
2057, 539.669914, 1147.98, 3005.0
2058, 189.115899, 1171.98, 3512.0
2059, 228.563885, 1155.96, 153.0
2060, 215.528612, 1151.94, 272.0
2061, 540.007704, 1149.96, 1608.0
2062, 235.567721, 1155.96, 112.0
2063, 333.057951, 1147.98, 3355.0
2064, 333.555467, 1147.98, 1613.0
2065, 221.0016, 1151.94, 755.0
2066, 210.095064, 1165.98, 2066.0
2067, 239.015729, 1153.98, 848.0
2068, 174.905065, 1195.98, 183.0
2069, 228.066807, 1157.94, 715.0
2070, 401.246413, 1169.94, 3082.0
2071, 406.086953, 1147.98, 3042.0
2072, 510.1832, 1131.96, 857.0
2073, 395.08228, 1141.98, 1553.0
2074, 229.148944, 1159.98, 3705.0
2075, 157.121547, 1177.98, 763.0
2076, 110.009924, 1241.94, 165.0
2077, 377.043802, 1151.94, 6719.0
2078, 405.582222, 1147.98, 7668.0
2079, 175.037209, 1197.96, 231417.0
2080, 457.178308, 1125.96, 252.0
2081, 201.061662, 1177.98, 528.0
2082, 423.157391, 1141.98, 689.0
2083, 274.97501, 1153.98, 791.0
2084, 474.680233, 1125.96, 154.0
2085, 229.058218, 1209.96, 2959.0
2086, 229.058151, 1191.96, 8601.0
2087, 229.057696, 1217.94, 10150.0
2088, 266.017347, 1151.94, 976.0
2089, 278.045711, 1151.94, 4106.0
2090, 262.99884, 1155.96, 385.0
2091, 278.554903, 1151.94, 5943.0
2092, 279.049472, 1151.94, 1919.0
2093, 279.55156, 1151.94, 1305.0
2094, 176.043287, 1197.96, 22048.0
2095, 177.050547, 1197.96, 7080.0
2096, 595.188632, 1141.98, 17854.0
2097, 255.177354, 1159.98, 752.0
2098, 406.578181, 1147.98, 1221.0
2099, 596.190295, 1141.98, 4021.0
2100, 261.999696, 1155.96, 6972.0
2101, 264.983589, 1153.98, 573.0
2102, 287.533672, 1151.94, 3294.0
2103, 219.109378, 1169.94, 8452.0
2104, 271.191122, 1153.98, 273.0
2105, 396.092, 1151.94, 1398.0
2106, 294.992747, 1151.94, 534.0
2107, 397.592199, 1147.98, 1447.0
2108, 597.193656, 1141.98, 787.0
2109, 277.000053, 1151.94, 1161.0
2110, 277.547257, 1151.94, 9499.0
2111, 606.173647, 1139.94, 1253.0
2112, 606.689055, 1139.94, 824.0
2113, 607.188642, 1141.98, 629.0
2114, 618.192515, 1141.98, 614.0
2115, 282.002075, 1153.98, 1415.0
2116, 298.000391, 1151.94, 2004.0
2117, 271.094548, 1165.98, 250.0
2118, 209.07574, 1195.98, 10047.0
2119, 401.499637, 1171.98, 2298.0
2120, 488.142926, 1145.94, 395.0
2121, 615.170207, 1139.94, 1937.0
2122, 285.533627, 1151.94, 50053.0
2123, 286.035252, 1151.94, 12028.0
2124, 286.53305, 1151.94, 14813.0
2125, 495.113207, 1149.96, 3432.0
2126, 495.25622, 1149.96, 621.0
2127, 292.982635, 1151.94, 4804.0
2128, 487.116624, 1147.98, 1222.0
2129, 712.211322, 1163.94, 1065.0
2130, 495.61515, 1149.96, 1478.0
2131, 282.980634, 1151.94, 483.0
2132, 300.601012, 1151.94, 210.0
2133, 512.204116, 1139.94, 199.0
2134, 510.676181, 1133.94, 269.0
2135, 439.026831, 1151.94, 20517.0
2136, 541.124617, 1139.94, 649.0
2137, 288.543948, 1151.94, 457.0
2138, 310.978844, 1151.94, 561.0
2139, 334.548784, 1145.94, 237.0
2140, 239.10251, 1177.98, 2598.0
2141, 257.097047, 1169.94, 385.0
2142, 614.164311, 1139.94, 9062.0
2143, 614.671755, 1139.94, 5003.0
2144, 617.167883, 1141.98, 3181.0
2145, 299.599267, 1153.98, 420.0
2146, 326.532946, 1151.94, 945.0
2147, 615.687729, 1139.94, 420.0
2148, 110.016895, 1267.98, 409.0
2149, 616.184507, 1141.98, 228.0
2150, 301.556366, 1153.98, 1123.0
2151, 307.585898, 1153.98, 2529.0
2152, 911.74285, 1139.94, 1803.0
2153, 494.105554, 1149.96, 8803.0
2154, 312.007125, 1151.94, 449.0
2155, 360.098626, 1153.98, 937.0
2156, 694.688008, 1145.94, 388.0
2157, 336.090217, 1151.94, 935.0
2158, 336.603512, 1149.96, 159.0
2159, 248.09261, 1167.96, 117.0
2160, 327.555797, 1151.94, 273.0
2161, 912.253974, 1139.94, 689.0
2162, 265.08382, 1167.96, 513.0
2163, 494.60611, 1149.96, 3623.0
2164, 164.072819, 1239.96, 1805.0
2165, 331.151532, 1149.96, 141.0
2166, 344.582661, 1151.94, 119.0
2167, 118.07127, 1249.98, 1300.0
2168, 256.080762, 1167.96, 191.0
2169, 702.658961, 1145.94, 5510.0
2170, 703.657094, 1145.94, 1605.0
2171, 259.07966, 1171.98, 102.0
2172, 911.207723, 1141.98, 1710.0
2173, 281.097172, 1169.94, 9647.0
2174, 382.595763, 1149.96, 287.0
2175, 206.897463, 1191.96, 344.0
2176, 357.070934, 1153.98, 717.0
2177, 281.598612, 1169.94, 2397.0
2178, 207.179341, 1197.96, 1623.0
2179, 311.126763, 1167.96, 638.0
2180, 390.113117, 1149.96, 621.0
2181, 695.181378, 1143.96, 225.0
