peakID, mass, rt, intensity
2130, 579.948914, 193.98, 301.0
2131, 464.072647, 220.02, 1293.0
2132, 257.073832, 228.0, 1636.0
2133, 582.954624, 193.98, 198.0
2134, 188.150118, 262.02, 1781.0
2135, 585.317754, 193.98, 99.0
2136, 367.564763, 222.0, 541.0
2137, 589.023379, 196.02, 189.0
2138, 368.565028, 223.98, 525.0
2139, 591.316446, 193.98, 149.0
2140, 370.537131, 223.98, 519.0
2141, 592.551633, 193.98, 114.0
2142, 371.588304, 226.02, 1480.0
2143, 595.57337, 193.98, 159.0
2144, 497.093159, 222.0, 4003.0
2145, 597.376172, 193.98, 147.0
2146, 598.96462, 193.98, 234.0
2147, 600.874529, 192.0, 358.0
2148, 472.0965, 220.02, 1024.0
2149, 603.446567, 196.02, 145.0
2150, 603.883549, 193.98, 190.0
2151, 389.047064, 223.98, 1909.0
2152, 389.019402, 196.02, 841.0
2153, 362.606919, 228.0, 9124.0
2154, 265.578848, 228.0, 273.0
2155, 495.06853, 220.02, 1568.0
2156, 609.475088, 193.98, 143.0
2157, 610.537073, 193.98, 121.0
2158, 611.16086, 193.98, 123.0
2159, 612.154405, 192.0, 189.0
2160, 614.524641, 193.98, 167.0
2161, 504.100296, 220.02, 884.0
2162, 615.266713, 193.98, 149.0
2163, 615.456699, 193.98, 213.0
2164, 470.986607, 211.98, 215.0
2165, 500.009858, 211.98, 1179.0
2166, 377.565463, 223.98, 1304.0
2167, 506.08407, 223.98, 2058.0
2168, 398.510676, 198.0, 290.0
2169, 369.57593, 222.0, 901.0
2170, 393.595795, 226.02, 1185.0
2171, 379.550097, 223.98, 943.0
2172, 394.06629, 226.02, 1972.0
2173, 620.4189, 193.98, 149.0
2174, 374.198225, 223.98, 159.0
2175, 622.25448, 193.98, 150.0
2176, 623.067846, 193.98, 125.0
2177, 271.574977, 226.02, 413.0
2178, 384.580206, 226.02, 862.0
2179, 341.070777, 228.0, 2759.0
2180, 416.564711, 226.02, 477.0
2181, 137.029447, 298.02, 1932.0
2182, 628.225164, 193.98, 144.0
2183, 375.190111, 223.98, 259.0
2184, 629.51018, 193.98, 187.0
2185, 630.14582, 193.98, 152.0
2186, 376.580599, 223.98, 336.0
2187, 631.446304, 193.98, 189.0
2188, 631.929239, 193.98, 271.0
2189, 633.262872, 193.98, 113.0
2190, 634.087277, 192.0, 123.0
2191, 634.456078, 193.98, 109.0
2192, 634.926677, 193.98, 216.0
2193, 397.558839, 223.98, 338.0
2194, 482.048918, 211.98, 3165.0
2195, 177.139425, 283.98, 3102.0
2196, 484.096644, 226.02, 3074.0
2197, 639.089588, 193.98, 143.0
2198, 383.543513, 222.0, 362.0
2199, 645.256515, 193.98, 141.0
2200, 647.533095, 192.0, 188.0
2201, 492.045508, 217.98, 1105.0
2202, 649.058353, 193.98, 178.0
2203, 398.020769, 199.98, 486.0
2204, 650.444352, 193.98, 128.0
2205, 650.823129, 192.0, 201.0
2206, 651.222097, 193.98, 149.0
2207, 544.132096, 222.0, 1223.0
2208, 385.068626, 223.98, 1927.0
2209, 385.547874, 222.0, 705.0
2210, 386.064532, 226.02, 2641.0
2211, 386.556742, 228.0, 1064.0
2212, 657.520089, 192.0, 191.0
2213, 537.069335, 220.02, 708.0
2214, 215.185901, 258.0, 936.0
2215, 502.077891, 222.0, 1025.0
2216, 410.557892, 196.02, 281.0
2217, 538.093317, 220.02, 538.0
2218, 664.937751, 193.98, 166.0
2219, 665.273087, 193.98, 132.0
2220, 666.383256, 193.98, 190.0
2221, 387.052751, 223.98, 2835.0
2222, 502.592544, 223.98, 409.0
2223, 412.519837, 196.02, 323.0
2224, 668.793454, 192.0, 343.0
2225, 669.198128, 192.0, 171.0
2226, 669.532377, 193.98, 167.0
2227, 387.549372, 226.02, 668.0
2228, 671.357909, 193.98, 129.0
2229, 514.128649, 222.0, 1118.0
2230, 673.473145, 193.98, 226.0
2231, 515.979334, 211.98, 1661.0
2232, 676.306018, 193.98, 174.0
2233, 676.534571, 193.98, 150.0
2234, 677.103406, 192.0, 175.0
2235, 403.569177, 226.02, 890.0
2236, 677.461508, 192.0, 241.0
2237, 678.910732, 196.02, 390.0
2238, 388.548981, 223.98, 554.0
2239, 681.557579, 193.98, 317.0
2240, 431.575276, 222.0, 322.0
2241, 683.124661, 192.0, 206.0
2242, 683.468406, 193.98, 283.0
2243, 390.569512, 223.98, 483.0
2244, 405.560255, 223.98, 220.0
2245, 684.942213, 196.02, 259.0
2246, 686.241711, 193.98, 195.0
2247, 687.533519, 192.0, 166.0
2248, 406.551075, 223.98, 297.0
2249, 688.541037, 193.98, 177.0
2250, 689.883878, 196.02, 321.0
2251, 690.324023, 196.02, 152.0
2252, 418.057382, 223.98, 1448.0
2253, 418.035178, 199.98, 825.0
2254, 389.565011, 222.0, 539.0
2255, 391.553117, 223.98, 411.0
2256, 523.062479, 222.0, 770.0
2257, 392.5552, 222.0, 367.0
2258, 224.079968, 252.0, 358.0
2259, 696.59231, 193.98, 119.0
2260, 168.048095, 348.0, 6156.0
2261, 168.048047, 306.0, 5574.0
2262, 697.530583, 193.98, 162.0
2263, 348.592215, 226.02, 351.0
2264, 553.078909, 220.02, 655.0
2265, 699.50013, 192.0, 193.0
2266, 700.119522, 192.0, 235.0
2267, 556.013815, 214.02, 402.0
2268, 703.156912, 193.98, 211.0
2269, 703.497388, 192.0, 196.0
2270, 704.051182, 193.98, 143.0
2271, 704.54278, 193.98, 191.0
2272, 705.006108, 193.98, 267.0
2273, 424.929637, 192.0, 1253.0
2274, 705.387457, 193.98, 325.0
2275, 706.353498, 193.98, 192.0
2276, 706.753182, 192.0, 238.0
2277, 706.97128, 193.98, 235.0
2278, 521.078891, 220.02, 1067.0
2279, 707.482067, 193.98, 256.0
2280, 708.338551, 193.98, 167.0
2281, 708.604246, 193.98, 176.0
2282, 709.608731, 193.98, 181.0
2283, 710.33935, 193.98, 105.0
2284, 710.446537, 193.98, 165.0
2285, 557.122693, 222.0, 967.0
2286, 451.550354, 223.98, 259.0
2287, 713.45397, 193.98, 204.0
2288, 713.912624, 196.02, 306.0
2289, 714.115668, 192.0, 231.0
2290, 453.081059, 226.02, 971.0
2291, 716.066507, 193.98, 210.0
2292, 716.840388, 192.0, 328.0
2293, 233.17849, 262.02, 1170.0
2294, 718.504245, 192.0, 173.0
2295, 718.896753, 196.02, 273.0
2296, 720.043591, 196.02, 291.0
2297, 409.572128, 226.02, 378.0
2298, 720.909564, 198.0, 321.0
2299, 410.581638, 223.98, 313.0
2300, 722.586391, 193.98, 173.0
2301, 395.571558, 226.02, 950.0
2302, 562.098123, 222.0, 394.0
2303, 413.556091, 223.98, 201.0
2304, 724.495076, 193.98, 258.0
2305, 400.091326, 226.02, 3100.0
2306, 725.747121, 196.02, 179.0
2307, 517.11553, 223.98, 2090.0
2308, 402.08177, 223.98, 1936.0
2309, 727.147562, 193.98, 145.0
2310, 727.474427, 193.98, 286.0
2311, 728.280116, 193.98, 185.0
2312, 729.289761, 193.98, 205.0
2313, 545.137093, 222.0, 1294.0
2314, 730.671851, 193.98, 105.0
2315, 396.554667, 223.98, 665.0
2316, 731.347417, 193.98, 156.0
2317, 732.512981, 193.98, 242.0
2318, 733.582146, 193.98, 157.0
2319, 602.078179, 222.0, 290.0
2320, 565.108243, 220.02, 383.0
2321, 736.40961, 193.98, 185.0
2322, 737.543032, 193.98, 165.0
2323, 738.399015, 193.98, 220.0
2324, 740.020697, 193.98, 123.0
2325, 522.098021, 220.02, 815.0
2326, 740.473537, 193.98, 120.0
2327, 740.926786, 198.0, 344.0
2328, 435.241576, 199.98, 190.0
2329, 473.066483, 220.02, 1296.0
2330, 741.837002, 198.0, 220.0
2331, 742.239751, 193.98, 152.0
2332, 742.832198, 193.98, 388.0
2333, 744.47092, 193.98, 185.0
2334, 745.45583, 193.98, 185.0
2335, 745.872044, 196.02, 204.0
2336, 524.118771, 223.98, 1173.0
2337, 747.639307, 193.98, 137.0
2338, 748.229548, 193.98, 277.0
2339, 415.584506, 228.0, 922.0
2340, 417.569096, 223.98, 293.0
2341, 749.104155, 192.0, 127.0
2342, 413.085713, 222.0, 2377.0
2343, 750.44253, 193.98, 203.0
2344, 751.960568, 193.98, 207.0
2345, 398.04184, 222.0, 770.0
2346, 705.214171, 199.98, 787.0
2347, 753.434482, 193.98, 125.0
2348, 459.109766, 223.98, 1237.0
2349, 753.834342, 196.02, 240.0
2350, 525.07551, 222.0, 716.0
2351, 421.566389, 223.98, 346.0
2352, 422.571171, 226.02, 328.0
2353, 757.534631, 192.0, 131.0
2354, 279.582972, 229.98, 353.0
2355, 761.010994, 196.02, 127.0
2356, 761.723686, 193.98, 240.0
2357, 399.564055, 223.98, 405.0
2358, 530.107247, 222.0, 493.0
2359, 539.105909, 222.0, 611.0
2360, 465.610661, 223.98, 187.0
2361, 685.870217, 199.98, 291.0
2362, 481.102652, 220.02, 2126.0
2363, 401.559244, 222.0, 503.0
2364, 402.581815, 223.98, 634.0
2365, 767.690159, 193.98, 163.0
2366, 407.547618, 220.02, 254.0
2367, 688.917813, 208.02, 267.0
2368, 370.031077, 214.02, 2298.0
2369, 770.244313, 193.98, 170.0
2370, 476.606245, 223.98, 458.0
2371, 772.459239, 193.98, 141.0
2372, 558.018719, 210.0, 583.0
2373, 247.230437, 252.0, 1043.0
2374, 773.872294, 193.98, 140.0
2375, 774.13171, 193.98, 132.0
2376, 414.058107, 220.02, 1220.0
2377, 774.828158, 193.98, 147.0
2378, 414.551505, 222.0, 282.0
2379, 777.178724, 193.98, 117.0
2380, 568.08576, 220.02, 448.0
2381, 371.09105, 226.02, 5992.0
2382, 778.083156, 196.02, 177.0
2383, 451.051007, 220.02, 2441.0
2384, 371.986331, 198.0, 663.0
2385, 779.869486, 196.02, 250.0
2386, 738.987231, 214.02, 351.0
2387, 477.096815, 223.98, 1512.0
2388, 781.078063, 193.98, 189.0
2389, 404.571532, 222.0, 554.0
2390, 784.466389, 193.98, 105.0
2391, 432.586049, 223.98, 323.0
2392, 611.082175, 220.02, 330.0
2393, 408.55457, 223.98, 757.0
2394, 789.11148, 193.98, 119.0
2395, 434.104635, 226.02, 858.0
2396, 213.192773, 262.02, 2952.0
2397, 793.322189, 193.98, 159.0
2398, 489.575019, 226.02, 270.0
2399, 434.577779, 223.98, 310.0
2400, 411.571478, 226.02, 296.0
2401, 295.589008, 229.98, 698.0
2402, 429.072116, 220.02, 2748.0
2403, 412.575177, 222.0, 377.0
2404, 797.341533, 193.98, 149.0
2405, 431.064141, 220.02, 2334.0
2406, 461.057479, 217.98, 1474.0
2407, 499.103442, 223.98, 3190.0
2408, 566.051234, 217.98, 420.0
2409, 440.074303, 223.98, 1250.0
2410, 585.047586, 217.98, 263.0
2411, 803.667534, 193.98, 103.0
2412, 806.199202, 192.0, 115.0
2413, 570.093454, 217.98, 477.0
2414, 239.155078, 256.02, 1214.0
2415, 809.387372, 193.98, 112.0
2416, 426.066793, 223.98, 1658.0
2417, 304.588228, 229.98, 417.0
2418, 500.101844, 226.02, 1062.0
2419, 630.054375, 217.98, 197.0
2420, 359.059033, 226.02, 1444.0
2421, 503.033327, 208.02, 1008.0
2422, 362.713224, 228.0, 365.0
2423, 578.003839, 216.0, 113.0
2424, 501.098351, 223.98, 1487.0
2425, 432.072251, 222.0, 1459.0
2426, 438.089361, 199.98, 237.0
2427, 632.080617, 220.02, 255.0
2428, 216.144102, 265.98, 93.0
2429, 641.066293, 220.02, 304.0
2430, 468.083182, 223.98, 2351.0
2431, 372.067922, 223.98, 961.0
2432, 369.21084, 222.0, 315.0
2433, 834.923609, 193.98, 159.0
2434, 418.568154, 223.98, 312.0
2435, 782.991586, 214.02, 222.0
2436, 376.996486, 198.0, 2333.0
2437, 436.550811, 220.02, 279.0
2438, 444.071422, 211.98, 8133.0
2439, 515.104617, 222.0, 2925.0
2440, 656.080489, 217.98, 695.0
2441, 243.205163, 264.0, 1910.0
2442, 309.57271, 228.0, 329.0
2443, 591.088219, 220.02, 357.0
2444, 438.545046, 222.0, 316.0
2445, 595.073505, 220.02, 395.0
2446, 478.030595, 217.98, 1076.0
2447, 507.099534, 223.98, 643.0
2448, 446.088499, 220.02, 2346.0
2449, 420.53637, 220.02, 737.0
2450, 480.06627, 220.02, 1113.0
2451, 479.999125, 196.02, 332.0
2452, 454.09127, 223.98, 932.0
2453, 447.073739, 220.02, 1463.0
2454, 486.08958, 222.0, 1633.0
2455, 442.566428, 223.98, 419.0
2456, 529.117109, 222.0, 1035.0
2457, 393.083829, 228.0, 7833.0
2458, 365.560986, 223.98, 1050.0
2459, 425.579522, 226.02, 528.0
2460, 531.08925, 220.02, 920.0
2461, 467.591456, 226.02, 294.0
2462, 470.58504, 226.02, 255.0
2463, 426.609223, 223.98, 370.0
2464, 548.087707, 222.0, 501.0
2465, 549.071505, 220.02, 448.0
2466, 400.597081, 228.0, 434.0
2467, 498.002946, 210.0, 1553.0
2468, 719.973175, 205.98, 20.0
2469, 719.977239, 214.02, 176.0
2470, 427.543571, 222.0, 270.0
2471, 485.102846, 223.98, 1772.0
2472, 551.09096, 217.98, 500.0
2473, 667.954869, 211.98, 159.0
2474, 428.532021, 220.02, 407.0
2475, 552.107324, 222.0, 674.0
2476, 503.977201, 199.98, 678.0
2477, 555.114406, 223.98, 1321.0
2478, 509.58736, 222.0, 339.0
2479, 752.922061, 211.98, 188.0
2480, 384.082973, 223.98, 5636.0
2481, 754.991729, 211.98, 237.0
2482, 450.551954, 222.0, 460.0
2483, 617.044502, 217.98, 280.0
2484, 453.591791, 223.98, 633.0
2485, 409.264868, 202.02, 719.0
2486, 409.533908, 193.98, 487.0
2487, 410.01953, 196.02, 685.0
2488, 564.089516, 220.02, 540.0
2489, 429.558391, 223.98, 307.0
2490, 778.948717, 210.0, 235.0
2491, 413.249541, 196.02, 351.0
2492, 567.074915, 220.02, 433.0
2493, 415.53901, 196.02, 333.0
2494, 269.119003, 270.0, 2621.0
2495, 263.230526, 256.02, 163.0
2496, 486.591494, 223.98, 346.0
2497, 419.555955, 193.98, 219.0
2498, 237.214389, 258.0, 1005.0
2499, 455.568501, 223.98, 349.0
2500, 573.104366, 226.02, 1255.0
2501, 456.079932, 220.02, 1392.0
2502, 455.016418, 210.0, 2471.0
2503, 423.577408, 193.98, 412.0
2504, 459.582054, 222.0, 397.0
2505, 460.572904, 223.98, 491.0
2506, 581.066596, 220.02, 408.0
2507, 386.960865, 199.98, 902.0
2508, 489.082686, 223.98, 1305.0
2509, 515.585448, 222.0, 215.0
2510, 629.082299, 220.02, 243.0
2511, 497.5901, 222.0, 231.0
2512, 459.061714, 216.0, 1156.0
2513, 678.055546, 220.02, 191.0
2514, 498.096112, 223.98, 1155.0
2515, 437.052117, 204.0, 2195.0
2516, 431.256933, 223.98, 343.0
2517, 441.086918, 223.98, 2185.0
2518, 441.036464, 202.02, 1073.0
2519, 441.530686, 193.98, 858.0
2520, 442.075194, 222.0, 991.0
2521, 442.045727, 198.0, 625.0
2522, 499.591836, 223.98, 483.0
2523, 443.11368, 226.02, 7717.0
2524, 443.350252, 187.98, 461.0
2525, 500.588948, 223.98, 197.0
2526, 516.117077, 222.0, 1137.0
2527, 636.04151, 216.0, 134.0
2528, 447.960343, 196.02, 624.0
2529, 691.020455, 214.02, 288.0
2530, 503.09114, 223.98, 713.0
2531, 640.079515, 220.02, 154.0
2532, 503.593524, 223.98, 226.0
2533, 453.585937, 193.98, 305.0
2534, 457.055303, 220.02, 2886.0
2535, 245.188929, 264.0, 756.0
2536, 699.988279, 214.02, 206.0
2537, 644.104894, 220.02, 174.0
2538, 510.077945, 222.0, 826.0
2539, 463.95599, 198.0, 823.0
2540, 512.085872, 222.0, 920.0
2541, 466.605022, 196.02, 306.0
2542, 705.985655, 214.02, 209.0
2543, 646.07087, 216.0, 279.0
2544, 474.003061, 196.02, 469.0
2545, 709.018108, 214.02, 311.0
2546, 440.570928, 222.0, 406.0
2547, 476.025777, 217.98, 4313.0
2548, 479.062203, 220.02, 2209.0
2549, 401.073553, 205.98, 3484.0
2550, 714.992905, 214.02, 410.0
2551, 330.116311, 228.0, 581.0
2552, 490.027105, 211.98, 1160.0
2553, 491.021171, 205.98, 1146.0
2554, 716.06581, 217.98, 238.0
2555, 492.989753, 202.02, 1030.0
2556, 513.56613, 223.98, 134.0
2557, 443.627683, 226.02, 1353.0
2558, 494.549238, 193.98, 499.0
2559, 495.952877, 198.0, 690.0
2560, 445.583712, 223.98, 276.0
2561, 191.010373, 292.02, 451.0
2562, 446.584716, 223.98, 347.0
2563, 653.093547, 220.02, 241.0
2564, 112.088921, 385.98, 349.0
2565, 270.292922, 262.02, 219.0
2566, 511.942796, 196.02, 363.0
2567, 664.103261, 217.98, 244.0
2568, 447.569358, 223.98, 367.0
2569, 513.093488, 222.0, 1537.0
2570, 513.603961, 196.02, 242.0
2571, 514.600289, 196.02, 295.0
2572, 448.58278, 222.0, 623.0
2573, 727.878901, 214.02, 141.0
2574, 521.578186, 223.98, 187.0
2575, 210.127275, 282.0, 252.0
2576, 520.075619, 220.02, 1001.0
2577, 731.031573, 216.0, 439.0
2578, 241.178874, 276.0, 4029.0
2579, 465.071813, 223.98, 2768.0
2580, 523.595815, 196.02, 288.0
2581, 524.007826, 198.0, 356.0
2582, 449.586431, 222.0, 267.0
2583, 734.088237, 217.98, 170.0
2584, 525.623479, 196.02, 213.0
2585, 526.053604, 220.02, 1223.0
2586, 736.915153, 214.02, 178.0
2587, 330.608246, 226.02, 128.0
2588, 528.597837, 196.02, 234.0
2589, 528.965818, 198.0, 454.0
2590, 466.064606, 214.02, 2403.0
2591, 438.079942, 222.0, 1135.0
2592, 439.584826, 223.98, 313.0
2593, 531.962619, 196.02, 343.0
2594, 408.993765, 199.98, 834.0
2595, 535.601666, 196.02, 352.0
2596, 539.997259, 199.98, 639.0
2597, 527.122119, 222.0, 2425.0
2598, 471.099545, 223.98, 2959.0
2599, 474.120726, 228.0, 3198.0
2600, 256.264625, 262.02, 328.0
2601, 686.080813, 217.98, 390.0
2602, 548.944854, 196.02, 445.0
2603, 550.98554, 198.0, 360.0
2604, 452.617677, 226.02, 549.0
2605, 552.017158, 196.02, 282.0
2606, 553.282056, 193.98, 244.0
2607, 688.060864, 217.98, 109.0
2608, 750.952332, 216.0, 187.0
2609, 410.951413, 199.98, 618.0
2610, 455.091417, 228.0, 1496.0
2611, 454.605295, 222.0, 1324.0
2612, 758.067261, 211.98, 147.0
2613, 759.004036, 214.02, 360.0
2614, 457.553858, 223.98, 320.0
2615, 414.9629, 198.0, 507.0
2616, 566.931621, 193.98, 251.0
2617, 761.975405, 210.0, 201.0
2618, 474.619944, 226.02, 882.0
2619, 569.003075, 198.0, 289.0
2620, 763.935873, 211.98, 276.0
2621, 695.048351, 217.98, 293.0
2622, 768.957098, 214.02, 249.0
2623, 475.591356, 223.98, 465.0
2624, 574.324707, 193.98, 192.0
2625, 697.065943, 216.0, 399.0
2626, 340.591545, 228.0, 291.0
2627, 774.993743, 214.02, 255.0
2628, 700.93742, 216.0, 140.0
2629, 542.122361, 223.98, 471.0
2630, 782.011022, 214.02, 197.0
2631, 479.594692, 220.02, 233.0
2632, 533.662625, 228.0, 838.0
2633, 585.959024, 196.02, 204.0
2634, 786.98248, 211.98, 236.0
2635, 587.297588, 193.98, 140.0
2636, 463.588828, 222.0, 711.0
2637, 534.595355, 223.98, 211.0
2638, 419.047412, 202.02, 4577.0
2639, 464.591446, 222.0, 579.0
2640, 593.003806, 196.02, 176.0
2641, 466.574322, 223.98, 483.0
2642, 468.592749, 223.98, 470.0
2643, 544.561739, 222.0, 140.0
2644, 596.946693, 196.02, 232.0
2645, 469.08749, 223.98, 1781.0
2646, 182.126177, 306.0, 536.0
2647, 421.051946, 217.98, 2699.0
2648, 421.531323, 198.0, 344.0
2649, 469.573345, 223.98, 336.0
2650, 471.60334, 222.0, 561.0
2651, 472.583063, 223.98, 356.0
2652, 473.57629, 223.98, 356.0
2653, 547.083214, 222.0, 461.0
2654, 547.599706, 223.98, 155.0
2655, 347.562108, 223.98, 572.0
2656, 200.199588, 292.02, 426.0
2657, 616.923003, 196.02, 139.0
2658, 620.184524, 193.98, 195.0
2659, 267.15422, 264.0, 119.0
2660, 625.637696, 196.02, 137.0
2661, 626.953586, 198.0, 300.0
2662, 738.017594, 214.02, 357.0
2663, 549.624746, 223.98, 180.0
2664, 493.086234, 223.98, 1499.0
2665, 483.618728, 226.02, 330.0
2666, 460.102221, 222.0, 1976.0
2667, 550.588072, 222.0, 149.0
2668, 634.2493, 193.98, 183.0
2669, 743.065767, 217.98, 231.0
2670, 494.072271, 222.0, 1003.0
2671, 268.116363, 270.0, 20964.0
2672, 480.583773, 220.02, 560.0
2673, 491.110818, 226.02, 495.0
2674, 553.601968, 222.0, 135.0
2675, 643.562408, 193.98, 151.0
2676, 643.913263, 193.98, 208.0
2677, 498.581971, 222.0, 320.0
2678, 481.588485, 223.98, 330.0
2679, 646.499647, 193.98, 134.0
2680, 646.93521, 196.02, 235.0
2681, 493.601634, 226.02, 392.0
2682, 482.577089, 222.0, 285.0
2683, 557.611348, 222.0, 163.0
2684, 506.588136, 220.02, 487.0
2685, 232.000254, 241.98, 418.0
2686, 511.084767, 222.0, 1035.0
2687, 651.901719, 196.02, 240.0
2688, 652.293976, 196.02, 163.0
2689, 428.959442, 199.98, 612.0
2690, 613.12176, 220.02, 273.0
2691, 518.581143, 222.0, 431.0
2692, 656.944693, 196.02, 259.0
2693, 618.079235, 220.02, 202.0
2694, 487.019544, 198.0, 420.0
2695, 484.596163, 226.02, 549.0
2696, 520.578062, 220.02, 241.0
2697, 485.589959, 223.98, 421.0
2698, 343.994555, 241.98, 317.0
2699, 660.303092, 193.98, 151.0
2700, 525.585109, 222.0, 228.0
2701, 476.103781, 229.98, 853.0
2702, 487.090628, 223.98, 1145.0
2703, 668.938087, 196.02, 192.0
2704, 533.098951, 220.02, 815.0
2705, 355.099521, 226.02, 2557.0
2706, 658.063275, 216.0, 297.0
2707, 670.639202, 193.98, 117.0
2708, 487.579632, 223.98, 344.0
2709, 477.626521, 226.02, 343.0
2710, 490.600898, 223.98, 398.0
2711, 356.167653, 228.0, 197.0
2712, 541.094145, 222.0, 851.0
2713, 678.287469, 192.0, 131.0
2714, 542.591649, 223.98, 184.0
2715, 236.192023, 253.98, 1046.0
2716, 680.918111, 196.02, 173.0
2717, 546.099156, 220.02, 781.0
2718, 550.082353, 222.0, 612.0
2719, 686.956098, 196.02, 223.0
2720, 566.629503, 222.0, 110.0
2721, 687.230429, 196.02, 118.0
2722, 688.018362, 193.98, 194.0
2723, 554.121064, 222.0, 378.0
2724, 491.600826, 222.0, 280.0
2725, 559.097331, 222.0, 600.0
2726, 700.802246, 193.98, 278.0
2727, 700.988442, 196.02, 225.0
2728, 701.967028, 196.02, 221.0
2729, 703.632915, 196.02, 123.0
2730, 561.134062, 223.98, 1100.0
2731, 563.074372, 220.02, 300.0
2732, 587.143584, 226.02, 965.0
2733, 708.495127, 193.98, 213.0
2734, 493.994176, 198.0, 355.0
2735, 713.02556, 193.98, 294.0
2736, 717.607795, 193.98, 151.0
2737, 722.978602, 196.02, 363.0
2738, 722.997878, 217.98, 250.0
2739, 723.603849, 196.02, 162.0
2740, 578.083728, 222.0, 245.0
2741, 725.878353, 196.02, 233.0
2742, 569.08808, 222.0, 439.0
2743, 571.123028, 223.98, 800.0
2744, 730.546752, 196.02, 141.0
2745, 572.112071, 220.02, 364.0
2746, 579.107636, 223.98, 255.0
2747, 574.122581, 223.98, 405.0
2748, 575.119213, 222.0, 423.0
2749, 524.675569, 226.02, 484.0
2750, 727.030066, 220.02, 307.0
2751, 729.959199, 214.02, 281.0
2752, 740.606487, 193.98, 164.0
2753, 164.070712, 348.0, 2553.0
2754, 743.220342, 196.02, 147.0
2755, 525.177447, 228.0, 349.0
2756, 743.839093, 193.98, 193.0
2757, 580.107404, 222.0, 335.0
2758, 525.648569, 229.98, 106.0
2759, 495.56387, 222.0, 242.0
2760, 534.152735, 226.02, 472.0
2761, 748.074993, 193.98, 145.0
2762, 742.000238, 216.0, 237.0
2763, 496.583097, 222.0, 290.0
2764, 586.068457, 220.02, 210.0
2765, 254.167378, 271.98, 633.0
2766, 755.938555, 216.0, 91.0
2767, 265.098472, 274.02, 1325.0
2768, 594.059989, 220.02, 181.0
2769, 252.173244, 262.02, 1007.0
2770, 433.973037, 198.0, 406.0
2771, 597.086874, 222.0, 348.0
2772, 332.137676, 268.02, 607.0
2773, 368.066389, 226.02, 2097.0
2774, 601.115558, 222.0, 329.0
2775, 765.965055, 196.02, 107.0
2776, 790.078982, 216.0, 140.0
2777, 593.110137, 222.0, 276.0
2778, 501.586752, 223.98, 300.0
2779, 505.104856, 223.98, 990.0
2780, 771.853448, 196.02, 145.0
2781, 773.521727, 193.98, 119.0
2782, 113.065146, 415.98, 1249.0
2783, 598.101689, 222.0, 191.0
2784, 505.585379, 223.98, 183.0
2785, 622.048233, 220.02, 133.0
2786, 210.092373, 345.96, 217.0
2787, 603.070019, 222.0, 184.0
2788, 167.102091, 337.98, 11541.0
2789, 634.085945, 220.02, 241.0
2790, 604.130335, 223.98, 125.0
2791, 275.289627, 283.98, 434.0
2792, 275.1141, 289.98, 1051.0
2793, 637.125902, 220.02, 195.0
2794, 643.064726, 217.98, 154.0
2795, 649.118577, 217.98, 165.0
2796, 610.101692, 222.0, 123.0
2797, 391.2682, 258.0, 2565.0
2798, 791.57239, 196.02, 113.0
2799, 510.568563, 222.0, 336.0
2800, 655.063521, 220.02, 150.0
2801, 616.090421, 222.0, 147.0
2802, 511.585053, 222.0, 213.0
2803, 796.002291, 193.98, 153.0
2804, 659.105488, 222.0, 240.0
2805, 590.082308, 223.98, 255.0
2806, 661.104444, 220.02, 251.0
2807, 666.051157, 220.02, 174.0
2808, 667.110808, 220.02, 269.0
2809, 140.121277, 361.98, 208.0
2810, 514.559336, 220.02, 165.0
2811, 190.133999, 360.0, 1022.0
2812, 255.001752, 288.0, 197.0
2813, 516.616188, 223.98, 290.0
2814, 517.568876, 222.0, 177.0
2815, 439.064471, 223.98, 2561.0
2816, 623.151255, 222.0, 141.0
2817, 519.586791, 222.0, 264.0
2818, 442.957313, 198.0, 675.0
2819, 811.506291, 196.02, 121.0
2820, 166.090092, 343.98, 19883.0
2821, 527.578489, 222.0, 239.0
2822, 531.585813, 223.98, 269.0
2823, 532.070621, 222.0, 446.0
2824, 532.59679, 222.0, 231.0
2825, 536.081981, 222.0, 497.0
2826, 448.075353, 222.0, 1561.0
2827, 536.576921, 222.0, 134.0
2828, 606.181656, 226.02, 137.0
2829, 538.601599, 222.0, 155.0
2830, 540.091464, 222.0, 419.0
2831, 435.636345, 228.0, 431.0
2832, 818.073325, 217.98, 129.0
2833, 287.114091, 295.98, 857.0
2834, 657.076643, 222.0, 191.0
2835, 453.976775, 199.98, 757.0
2836, 545.613804, 222.0, 182.0
2837, 551.573664, 222.0, 133.0
2838, 260.197782, 270.0, 187.0
2839, 462.082171, 216.0, 7852.0
2840, 560.096788, 220.02, 438.0
2841, 470.079689, 223.98, 1045.0
2842, 470.02619, 196.02, 382.0
2843, 191.165572, 337.98, 1771.0
2844, 563.572208, 222.0, 153.0
2845, 461.125536, 228.0, 524.0
2846, 475.021083, 208.02, 1347.0
2847, 673.082955, 220.02, 186.0
2848, 475.102055, 223.98, 1080.0
2849, 205.227454, 349.98, 751.0
2850, 680.059374, 220.02, 203.0
2851, 682.05486, 220.02, 214.0
2852, 713.088498, 223.98, 119.0
2853, 677.139383, 222.0, 422.0
2854, 483.981589, 199.98, 902.0
2855, 717.069235, 220.02, 270.0
2856, 645.133382, 222.0, 199.0
2857, 230.013709, 349.98, 221.0
