peakID, mass, rt, intensity
767, 164.09416051190067, 1527.2381804147099, 183695.16262167657
768, 165.06195543761538, 1527.738253893272, 10132.616036777728
769, 164.59120601037657, 1531.2022264124096, 28241.841137791405
770, 165.08148227689531, 1528.9897076554648, 1520.5215890779464
771, 165.59206233064438, 1531.7229709278208, 2702.0988732833844
772, 165.08593876351196, 1527.119225823347, 1452.9428983092876
773, 164.58107051895362, 1526.9238185988543, 5044.112331041427
774, 246.12970393434543, 1533.093535689344, 740.1547903484945
775, 247.1097906978531, 1530.1606280039828, 1440.142315109008
776, 246.09647304842025, 1528.0064441745685, 892.3642247581524
777, 264.1200939719417, 1533.0166096488842, 8752.040620487362
778, 263.14184599308146, 1529.4741836301985, 1422.0892317360936
779, 263.1467245375193, 1529.820765651826, 18631.20651618421
780, 264.11947606764085, 1530.1472131242015, 685.9392618655136
781, 264.12019276143724, 1527.7471536247135, 4144.360085123829
782, 263.1173026662096, 1527.7205209521226, 1890.2515791997532
783, 267.0775653544997, 1528.865125677825, 191125.92795644046
784, 269.07780841069166, 1531.3723175097455, 12.189048436158373
785, 269.06254424941505, 1527.9621733760177, 1419.6424974614026
786, 268.06399678358, 1526.2494789088855, 1003.6271210545085
787, 279.11235298270014, 1530.3241900044181, 9248.783685882867
788, 278.1117831890209, 1531.4947023431796, 2351.074541864061
789, 278.14072237751753, 1526.5992652730004, 20558.063870890077
790, 279.0974013664671, 1528.002277094166, 2700.085395383518
791, 280.15136000773276, 1529.1360555195047, 738.1533447710641
792, 278.1147334239219, 1526.8128994969586, 1160.9162136124849
793, 286.1303735987859, 1534.122948280019, 189718.93655883792
794, 288.1292795152132, 1528.1384510949972, 10414.924337693896
795, 287.1280068158765, 1531.1753106486108, 1095.2337147217634
796, 287.11421311414824, 1533.060606681308, 24687.628087025198
797, 288.1000660412161, 1530.1409595054806, 645.8529791404078
798, 287.12708238534384, 1526.618079778127, 1427.5161550141786
799, 308.13312923501985, 1526.7171141243075, 188815.08686164732
800, 309.0691071114075, 1530.701517273291, 549.9867847468871
801, 310.12571151444797, 1530.850608976402, 1177.732219353122
802, 311.0829234930466, 1529.825819963851, 656.2470657364294
803, 310.1196227928532, 1525.7614360897762, 1977.9315811028835
804, 309.1035950928076, 1530.2034142163236, 3061.747540645765
805, 327.1366423644138, 1533.03208752456, 182700.9421868566
806, 328.1327356715862, 1526.5269172105052, 28926.965783130698
807, 329.1517860573019, 1526.7641472053494, 1826.01273154917
808, 330.15038636757725, 1528.4613129435047, 3510.2180409727725
809, 328.1182983091784, 1527.056885977275, 1850.346317731572
810, 489.1936551482279, 1526.3880776277942, 160955.4107248412
811, 492.1957145191107, 1527.7909927447367, 4532.934178923673
812, 490.1774410616329, 1529.7866919782766, 2934.7581308860963
813, 491.18566191370564, 1531.089704424221, 2671.356037168216
814, 491.16364691326424, 1527.5060253334307, 1241.8904770522204
815, 490.196676420934, 1527.2249052618336, 35068.802437781356
816, 511.16971931028246, 1528.8200626936766, 161490.85095762447
817, 513.1667809619096, 1530.6626507306826, 14392.726381764473
818, 512.1687435070329, 1530.6307460904754, 2587.144505862353
819, 512.1903249631005, 1527.784095227454, 2786.938023522126
820, 513.1864291647491, 1529.2483374089884, 4498.222153645886
821, 513.1511502924303, 1526.1456283011266, 2587.3294397993604
822, 512.1537866546147, 1530.2522375552267, 34755.07573141498
823, 531.2080411077394, 1530.8326083598397, 1369.6391252573183
824, 533.2026053472426, 1529.7952306950388, 3957.947649759716
825, 531.1845427138572, 1527.1189538559613, 2902.721069668049
826, 532.2223189930186, 1527.78175405463, 1964.0797099723645
827, 531.2072698649039, 1527.97298060235, 37750.870343796094
828, 130.54460956249747, 1130.9056188662728, 65270.76113917953
829, 131.54047299966547, 1128.6198248071905, 1806.807658688804
830, 131.0369215993543, 1127.3848062519344, 2981.0832916387567
831, 139.03488070634555, 1128.4616163091614, 64712.86490305793
832, 139.583100324802, 1126.1531491562243, 5500.4500529352945
833, 151.05449695770827, 1131.300111198311, 64297.073464871806
834, 152.0277395046822, 1125.6207261280488, 1499.311171894567
835, 151.55930968703225, 1129.3952916838618, 6478.298261216966
836, 171.5636250505996, 1130.4609224307385, 61195.967694971594
837, 172.5891210247862, 1128.2000570146552, 1962.0922419489534
838, 172.02591162394154, 1128.8558679866837, 7095.592704835177
839, 260.0375533680366, 1129.7467645713452, 64428.585263139095
840, 262.06721917086895, 1131.831748741705, 1089.9410922416885
841, 261.0399265267543, 1127.2945755445094, 5448.822178450904
842, 277.0680836344465, 1126.196882026458, 65348.739097492784
843, 278.1026319587732, 1131.8044663750811, 2381.0050960055178
844, 282.03935755637866, 1129.7760927370712, 66948.79385127645
845, 284.00880911437997, 1127.5841463028896, 172.04348781959175
846, 283.0222978700684, 1125.5100332863306, 4576.704663414609
847, 292.0829110871933, 1129.136384880911, 64660.63401913845
848, 294.0635709716733, 1125.1366516739815, 407.81591018372865
849, 293.0892167145589, 1131.6920544380785, 5338.889102719601
850, 301.05980496324554, 1126.5045389283866, 65022.62841796351
851, 303.1084356339396, 1129.7707244216174, 1037.4630519137872
852, 302.0522129051707, 1125.5833145339334, 5335.875074231514
853, 323.0954561781245, 1126.9879981048616, 61659.42571271483
854, 325.0657456676044, 1127.4332606050043, 776.0832339298727
855, 324.05736851296666, 1125.9830574351658, 6443.848543823596
856, 342.0924419145222, 1126.9434748278654, 61987.853082558126
857, 344.09845050598756, 1128.77816064647, 570.6669253410757
858, 343.1148692795366, 1131.4311022798513, 6625.2065760631995
859, 519.0782341329983, 1133.269753688053, 57077.710451082785
860, 521.1089878849879, 1128.8383025870846, 964.528009299131
861, 520.0929262677743, 1130.1354150113139, 6326.961500478419
862, 543.1049526423458, 1129.1667644431939, 2019.2292502825578
863, 542.1006002834242, 1130.6738228092752, 8711.56367846992
864, 560.1441338251591, 1126.928353137054, 59437.528615917916
865, 562.1237539068774, 1131.4693778400765, 1337.1652457309478
866, 561.1227716359796, 1127.6288835576104, 7456.55865481235
867, 51.4907003490746, 1032.6983287010785, 14409.455865498056
868, 60.03839811666609, 1038.7089505257823, 15610.484412573149
869, 92.53265694255674, 1034.1211274531918, 14702.973412164823
870, 93.09033944749764, 1037.0483025652213, 1630.3596911566437
871, 119.0689159703167, 1034.4227479332906, 15951.966799836116
872, 124.04128474009136, 1032.7730962768928, 13644.070834271537
873, 134.07150051089704, 1036.2242217377027, 14561.232578274758
874, 165.06953900825076, 1035.943779717928, 15936.773223636164
875, 185.11985179733827, 1034.5034956988675, 2834.127946183905
876, 204.10381892305398, 1039.7053744498673, 1266.8215545322737
877, 226.0825804149153, 1037.9212898125706, 3071.3870684295816
878, 244.12132836248153, 1037.4153103165988, 13449.438275127115
879, 245.12154994845997, 1032.1569637235518, 1842.0568235719215
880, 96.0854702672431, 1050.620958587934, 14004.833613746076
881, 96.55891924626886, 1053.6607834431143, 1758.398577691258
882, 104.56338788924161, 1052.384280810542, 13686.416266379309
883, 105.06744776662181, 1050.143281423196, 158.38893986649396
884, 116.56953172084411, 1050.9557434882013, 10813.59053453871
885, 137.11258416808616, 1052.8221333447368, 13123.377414148941
886, 137.61290056665348, 1052.5792739810647, 1299.2841005216605
887, 191.10875607057352, 1050.5805869505662, 11391.460430812385
888, 192.14530513056576, 1048.9632284239822, 2407.5367304195365
889, 208.1520704253035, 1053.8557940236885, 11849.372183305326
890, 209.15078198371486, 1046.8776221925589, 2103.9648193397297
891, 213.0853763781716, 1051.803873567851, 11680.71193329231
892, 214.07541184771588, 1052.4136436600788, 587.4512500188055
893, 223.14690285317351, 1051.6323325164303, 9218.826080812669
894, 224.1553996325225, 1051.5404908138557, 4155.98988157113
895, 232.13386069288586, 1056.0108950506249, 10883.985022243745
896, 233.16040224870528, 1052.3442451386607, 902.2886254248388
897, 254.1324378460195, 1051.7518124522105, 13177.69089639868
898, 273.159612538565, 1051.4047241198991, 10696.495699923786
899, 274.189313770288, 1052.1792457613576, 1152.3880629101595
900, 381.24739427354035, 1052.3242906024168, 9430.50891969306
901, 382.2338845066421, 1051.1102200779308, 1820.7003125915599
902, 403.21599254645, 1051.814873825759, 11137.993891878434
903, 422.22948435218973, 1053.2031921636915, 8710.705729223942
904, 423.24276331541967, 1052.8869827869746, 1457.5205246777646
905, 62.01675917733908, 728.5698202804638, 9883.587481284663
906, 70.56065101660492, 730.5598178907607, 10701.149641226395
907, 103.07269396178884, 727.3542906147126, 9351.84231532733
908, 103.5722050086067, 730.0743698423711, 1870.7635345875033
909, 123.05924211267764, 729.1151578897525, 8703.53319248936
910, 140.07555786147554, 733.0474307042032, 11064.432060377994
911, 145.03439700027863, 729.5978726404769, 9444.865457796894
912, 155.07963977063864, 728.7505749808901, 9708.745743181906
913, 164.0909446918595, 730.9467743875749, 9592.805132808526
914, 186.0779995419724, 732.7692776706815, 8928.177617256437
915, 205.12260125573917, 735.1309981987688, 10796.825983577008
916, 245.0913006415228, 731.9536900461707, 9405.769391936934
917, 246.11946922274404, 731.9690183280231, 1334.8594782614891
918, 267.10230923068275, 732.3753132233167, 10991.849403064789
919, 268.0887090059843, 731.22191383693, 1835.5515296904368
920, 287.14975557268355, 732.0034617302038, 3937.3576538938582
921, 242.5133404130927, 1241.4808734315125, 67565.08194695927
922, 243.5059600872174, 1240.1279926274929, 2587.7513557885054
923, 242.96936882273846, 1241.011223638133, 4905.043417617151
924, 251.0214078921131, 1239.7584519434392, 65197.04669805498
925, 252.02273930603738, 1242.1549254715299, 1256.1655427043222
926, 264.0030450920944, 1244.7090505398724, 1403.3409145408275
927, 263.513623058676, 1241.370042730366, 7017.013597782253
928, 283.52199776601384, 1237.8606219521907, 62933.182179820134
929, 284.5316934425152, 1242.713287619755, 1033.2800851995103
930, 284.0354448529134, 1241.7292032792795, 323.4041094643278
931, 284.0254385556542, 1242.8983868888727, 8075.175282520739
932, 484.0159997745984, 1241.8028571607804, 64655.71183234207
933, 485.00529541155606, 1245.3762256658076, 6914.365533390806
934, 503.02558181750305, 1242.1341554471821, 2493.015706621429
935, 505.9707223486799, 1238.4101257059363, 64801.225944764454
936, 507.9897800417748, 1242.746672648197, 2028.9289198336287
937, 506.95666864520047, 1243.327264920681, 5794.094858691821
938, 517.0226159261551, 1241.7852952795965, 7707.406112850529
939, 525.0267647963797, 1241.5187849419606, 63728.61965597777
940, 527.018114207221, 1241.5928365827492, 1787.0698862432978
941, 547.0087821040324, 1240.2659926238898, 64274.14449686619
942, 549.0001212924114, 1242.6662013821176, 1487.8334209312445
943, 547.9860460276768, 1240.430977687868, 8293.589342882518
944, 566.0715600582307, 1240.2014996744642, 61212.222866354845
945, 568.0883998630952, 1242.7817833873733, 2219.8394002260798
946, 567.0475422608912, 1242.8864532263813, 703.9143598601258
947, 567.0087024865973, 1239.925246447744, 9029.223207360365
948, 968.9617777181909, 1241.5447126408503, 3429.81539444282
949, 968.9898079049995, 1240.7420735648648, 474.603219263299
950, 967.9924883745169, 1244.2299261579583, 11897.733969034773
951, 967.9668235485186, 1244.915633364298, 1236.2145808639593
952, 988.9452859066099, 1241.196767794441, 54441.29577962428
953, 990.9613639679499, 1245.144395502625, 224.57620448058037
954, 989.949986345313, 1241.250345953004, 12865.447723988817
955, 989.9288985915308, 1239.9959732416119, 1610.327559135067
956, 1008.0012056408513, 1240.9841254972935, 57185.80148564587
957, 1010.0244354417799, 1243.991482686149, 2696.7622559489264
958, 1010.0016042499252, 1240.6775315172138, 1869.0112445196942
959, 1009.0128434813953, 1239.214438658984, 12430.485521929311
960, 1009.0329010588815, 1242.0258981219101, 405.68918771619246
961, 74.02464617577769, 1080.169066768462, 61927.24229683175
962, 74.52217867251186, 1079.7741011312341, 1445.168193755169
963, 82.52703508039271, 1079.8105444724285, 61701.31759832543
964, 83.02400614072425, 1080.6875369057266, 4598.208641711261
965, 115.05231195339951, 1084.7535400003394, 58505.404274885506
966, 115.53707661762301, 1082.2673363139788, 6164.627854626161
967, 147.00964551793837, 1078.616110637008, 63250.678831203106
968, 148.02812439478868, 1079.680737111448, 2605.0470535012682
969, 169.0374133705974, 1079.8018145348155, 60991.51181317824
970, 170.00694801840567, 1083.5477448849947, 4605.392391260597
971, 179.06055669931644, 1083.3697241265447, 60911.830629087766
972, 180.04497883255786, 1080.3696803000942, 5859.536065131586
973, 188.07209469779406, 1081.6366320290879, 59452.416230548675
974, 210.0328335208825, 1079.6349056550653, 59597.95637344441
975, 211.03378219675278, 1081.9459521942163, 3453.4679645682813
976, 229.08564907899623, 1080.3512287377177, 58591.98863642107
977, 230.0867080801341, 1079.2838396572909, 6050.365218837037
978, 295.0578286382452, 1078.1317790162477, 1595.7947740049146
979, 315.04432434817096, 1079.8068108023867, 59184.07558900532
980, 317.05354530351104, 1076.8164636101724, 1660.1546459937663
981, 316.03481937726104, 1077.3478147389753, 7873.490019388326
982, 336.08946801553054, 1083.9043341147462, 999.4599822036474
983, 85.56347885633902, 1114.6391503082154, 20326.9204743647
984, 86.06807127586815, 1120.8798824849687, 1753.7436989025516
985, 94.06141605214484, 1115.6728513402034, 19086.86826395109
986, 94.55123855430048, 1116.5294746717016, 1043.8755718641398
987, 106.07024653802513, 1117.2939149944318, 21026.666467656632
988, 106.54714485624297, 1117.1645411577365, 1791.9402123907287
989, 126.5742242395306, 1116.1268070184917, 19210.676563918867
990, 127.04267555510839, 1117.9922202392818, 975.6055379878076
991, 170.08607664937838, 1117.608866846591, 17457.335386606283
992, 171.09580295844535, 1116.5539133394234, 657.129936949942
993, 187.1247856294508, 1116.252520199856, 20657.054192987955
994, 188.13279750919907, 1119.3971459704935, 1443.3176152818337
995, 192.0926121128543, 1121.7437711260673, 18999.296424613804
996, 193.07034935568723, 1118.3532478067305, 3227.9427206555483
997, 203.11865447754514, 1118.0100958253129, 2105.0954413488307
998, 211.13545002161774, 1122.2142077558087, 19982.60639360881
999, 212.1086784795939, 1116.626995708898, 739.9422925120812
1000, 233.1052942135997, 1122.2184166071702, 17938.762868842477
1001, 234.10006550708783, 1119.9335689481627, 365.7706934822279
1002, 252.14678896420938, 1118.1044250107282, 19537.20381989183
1003, 253.14113937804277, 1117.6920400164886, 2773.801952106616
1004, 340.1914436286666, 1117.5132011119565, 4188.7528620088915
1005, 361.15280585198417, 1117.052386551747, 19027.53259220768
1006, 362.1393867614097, 1116.676967848862, 2954.410465344005
1007, 381.2032231040655, 1116.2950716797338, 2258.7152454640022
1008, 60.53523007645911, 904.0655290946441, 47163.69705850795
1009, 61.05718015505065, 904.959030114727, 3262.687076548627
1010, 69.04652935431788, 902.6259635787795, 46337.08321333535
1011, 69.59906533984667, 901.3436874047588, 3270.1089664213855
1012, 81.06273425288227, 896.0034914225764, 45816.14983793112
1013, 81.54153417554078, 901.1417566554529, 2125.6835745373874
1014, 120.08676980753644, 904.7500974395401, 46174.81529808669
1015, 121.07527800441781, 903.2263253248384, 4152.25810286844
1016, 137.10982269556982, 902.9770830698022, 45955.94353226336
1017, 138.087318464451, 901.2634056359007, 1538.0234720519604
1018, 142.03395977940772, 899.6069558020234, 45779.30594548995
1019, 143.03895681388653, 901.6889597323175, 1908.8198874064476
1020, 152.09631567263764, 902.4396995689557, 45259.52868917916
1021, 153.09681658685312, 899.3037632428658, 2465.8369763649052
1022, 162.10164628118432, 901.4047265560731, 3199.4264960316505
1023, 184.06180554112527, 900.5684531065368, 2177.61593034272
1024, 202.1169873514494, 902.2669671986349, 43233.749626589924
1025, 203.1353787378814, 901.5645513831893, 4986.361976205114
1026, 239.14280692702317, 898.1104990094238, 42640.52379241909
1027, 240.12433008994688, 900.9663578056648, 4644.674943137545
1028, 261.11057554054526, 899.2546695081365, 43150.19275985752
1029, 262.1227672888345, 897.2218743626667, 2683.122685853791
1030, 280.1306136863435, 899.5655527322822, 43638.21189562242
1031, 281.1487700890152, 902.7415075575036, 4606.032308485537
1032, 332.5549683520755, 1053.4075564986929, 391045.582793121
1033, 333.5518654580014, 1052.1918764935872, 12101.960737215235
1034, 333.0298385995538, 1053.6490333324268, 3508.483700812592
1035, 333.5689293097223, 1055.6414124371224, 2126.965624545057
1036, 334.0705679855064, 1059.1647171894929, 1049.0575366448024
1037, 333.58057802517874, 1055.508151857097, 10383.91545561742
1038, 333.0700860592808, 1055.8076588922536, 90006.15813182661
1039, 333.0707537008622, 1055.2745194254862, 2025.5461909721666
1040, 341.0621865517002, 1055.0273063553284, 388366.28308670333
1041, 342.09412655485954, 1055.0909603487169, 12573.960044138625
1042, 342.059112038464, 1053.7443111231983, 342.11046208153084
1043, 341.5606269502581, 1057.0142520642441, 88657.25324584745
1044, 341.5716404269022, 1054.5042628751814, 12099.420539086184
1045, 342.0654463889268, 1056.8037718572396, 9648.671419468252
1046, 342.58746573818445, 1055.1151223827746, 2083.211405612093
1047, 341.5902490051581, 1057.0294602215395, 3465.25641461111
1048, 353.06721828002264, 1054.6235059883443, 380091.7039041975
1049, 354.06542588963697, 1052.817903943545, 10565.734733582442
1050, 354.0908422302396, 1055.2779749152298, 3072.4107909710524
1051, 353.60084311396906, 1053.7421821035514, 10973.727153495125
1052, 354.58319965239644, 1055.171641855503, 2041.019614234564
1053, 353.601325836514, 1055.4173856117052, 2874.450285158394
1054, 373.5940376650435, 1053.2892467467695, 370020.82748705725
1055, 374.6042273634843, 1054.0663923940565, 10509.238782983364
1056, 374.05582741137033, 1056.0745924627802, 2535.229607297666
1057, 375.08518819546805, 1053.2389228795998, 2068.756410371736
1058, 374.099198975769, 1055.3881735399448, 99300.14812109564
1059, 374.60132655275044, 1057.1416205066764, 11464.894625664328
1060, 374.5751240050665, 1052.6979772156724, 3239.5676995092135
1061, 664.1190661138556, 1054.7123929270042, 389082.7068393026
1062, 666.109669895824, 1054.8385666754698, 3728.9477556304246
1063, 667.1284022541853, 1051.9845008830507, 1685.4924565335991
1064, 665.1004759393655, 1052.6246437647933, 11381.34290935543
1065, 666.1212296163818, 1055.7359411049508, 10131.916404218182
1066, 665.1020802409475, 1054.2932135616657, 89316.8081228951
1067, 665.1326523128376, 1060.0989039238118, 758.2174603323875
1068, 681.1130020156205, 1053.2983594822058, 390197.49897854583
1069, 683.1366600407299, 1055.867727920912, 11352.467812734067
1070, 683.161885714496, 1054.5407165964189, 3034.144125234084
1071, 682.1605136983288, 1054.573618816999, 87600.98136358884
1072, 682.1559844172442, 1061.567222638913, 3077.03220843712
1073, 686.0985988764663, 1055.4044108091014, 391518.03451903193
1074, 688.1032547516361, 1053.5165405075836, 11444.003641686693
1075, 687.0895815464922, 1052.907175742104, 1240.2432413402994
1076, 688.0983168835027, 1055.064221417755, 1714.1991501548025
1077, 689.1295451502916, 1054.532478878642, 1531.4197973015396
1078, 687.0691713785636, 1054.056133994629, 10267.893930934933
1079, 688.1031421473875, 1052.8939336305668, 9851.534472347239
1080, 687.0902954196198, 1055.9147216296215, 89720.26371800488
1081, 687.117129244991, 1057.362597473951, 2057.1972073706347
1082, 696.1365369138822, 1055.0012369450706, 382795.77269862004
1083, 698.1371025020201, 1057.190466239733, 11789.634165195053
1084, 698.1210708365941, 1054.6263362556876, 3243.0027780055457
1085, 699.1551867190412, 1053.2167711503375, 5200.12725785486
1086, 697.1617649858026, 1056.2868556469818, 1009.390024532745
1087, 697.1541445364113, 1058.0345354060164, 9135.662928646658
1088, 705.1740823018648, 1053.3637558389958, 380528.8159237081
1089, 707.1529607913079, 1055.2352410519006, 9077.858168873565
1090, 706.1449386147481, 1054.9382617929082, 2036.7945066895015
1091, 706.1492825947892, 1055.833624574592, 93544.1594229112
1092, 707.146808275871, 1054.1722918872163, 10590.401764429542
1093, 708.1485528638656, 1053.3195686226907, 2978.821273419522
1094, 727.1175226653365, 1053.1124493328882, 379776.7247329531
1095, 729.1213714976398, 1050.6715730633287, 12131.146556773725
1096, 728.1213382917164, 1053.4340753943081, 2928.772163409687
1097, 729.1330165034442, 1057.0613647315472, 2501.0752960683067
1098, 728.1351080480093, 1054.5010273267662, 94935.49658124027
1099, 728.1230993744623, 1055.8328926053107, 10835.061939999927
1100, 729.1246383765556, 1054.2364881025037, 9926.550241270415
1101, 730.1242720466394, 1056.882196181578, 3633.464112853708
1102, 728.143684508833, 1057.3361607205043, 1587.6114968691672
1103, 746.1706965864452, 1055.0719339460145, 370702.8579317573
1104, 749.1873237528143, 1056.1105049988057, 381.5308684319964
1105, 747.1816394287293, 1052.7072272771134, 99608.11595579036
1106, 747.1257494599466, 1054.1570080367112, 14042.885093977819
1107, 749.170153429165, 1057.0253293177852, 1806.5116909665537
1108, 748.1625941319062, 1057.5607221360124, 3223.0081835436904
1109, 1328.230104058742, 1051.5140523594198, 2392.0053595761865
1110, 1329.2283003786843, 1055.1082564652102, 6726.470691590747
1111, 1330.2139532022122, 1053.821043364915, 8378.354478829851
1112, 1330.221522944822, 1055.522148364602, 2760.2337814458742
1113, 1328.246671246527, 1055.4223252954473, 1164.105797539189
1114, 1328.229379778559, 1053.4442068394956, 12608.384386546957
1115, 1328.224547128147, 1055.2601357610813, 134588.2445892364
1116, 1349.215451742283, 1055.311482509254, 291234.60909016686
1117, 1351.2209162554668, 1052.0961560504597, 16895.523841764756
1118, 1351.2075908761492, 1055.833425429636, 7261.428893388774
1119, 1352.2215409463965, 1055.5613771672763, 5565.475542447151
1120, 1350.2025996539435, 1054.3036340857013, 209.9614319514626
1121, 1350.2066465463815, 1053.1955479069509, 15623.474953517452
1122, 1351.1932525355892, 1054.0979248312628, 29659.63110649685
1123, 1350.2217678299892, 1052.965362798517, 132527.13573845738
1124, 1368.2528268834888, 1053.6051522719536, 283880.3583422927
1125, 1370.2350606471648, 1054.3603862546668, 15153.686525629279
1126, 1370.2551932866759, 1052.7344262001113, 8043.498575242792
1127, 1371.2540096917915, 1055.5698205198146, 6770.300025466302
1128, 1371.262169819136, 1053.8434212765465, 6016.191872205599
1129, 1369.2425259099666, 1054.0519525982736, 1311.12415791267
1130, 1370.271280594798, 1053.8282043434078, 32060.61664358856
1131, 86.0133202262493, 1112.922719141362, 40533.0252410312
1132, 86.5047600685715, 1110.9888974281116, 1851.554108333136
1133, 94.52476397359982, 1111.6311412388472, 39854.83426942596
1134, 95.03707340716193, 1112.1611308413735, 2612.260541625466
1135, 106.49308033284129, 1110.6144857775648, 38838.16077432238
1136, 107.01132590403458, 1112.665595341954, 3394.9312633250215
1137, 127.56591233098773, 1110.280697905055, 3599.240959264741
1138, 170.9748891348594, 1111.045986535923, 40161.58853925385
1139, 172.02529703351206, 1112.8758511165265, 2576.174225184798
1140, 188.0181916001676, 1108.081652199214, 39457.22421157457
1141, 189.03828494919304, 1111.076368726639, 1618.6719768465355
1142, 192.98592034553516, 1106.9286848007832, 39663.769869136566
1143, 194.00341242886375, 1112.3815857848742, 1211.828134474573
1144, 203.01062953386113, 1108.8819173812751, 39233.167784742844
1145, 204.02275623120613, 1110.1365664051852, 2245.379485265024
1146, 213.04238008332482, 1110.9396868320207, 1997.2278037232163
1147, 234.02470223717603, 1108.6675244221701, 38976.23548792816
1148, 235.01779858285016, 1108.5124420650789, 2110.2995269301737
1149, 253.04382636935114, 1107.6856172567648, 37975.673196156065
1150, 254.07012498227513, 1111.5923255680186, 946.3733775151586
1151, 341.008077111972, 1107.6515138845168, 37712.79338422815
1152, 364.0068968851559, 1105.8802423464392, 1809.5547905331412
1153, 381.99299321573756, 1107.985735867474, 38202.60605252562
1154, 383.015757709765, 1109.693209891487, 1570.6671760148768
1155, 112.04759501580303, 1019.8480851024378, 248887.00486364422
1156, 113.05201527153666, 1021.4004538929851, 10507.800546107335
1157, 112.54901009347597, 1019.6820218035313, 2643.028522249757
1158, 112.54329053083283, 1017.6952085162168, 2210.5089769642295
1159, 120.52581072875532, 1020.6344852616759, 247710.2981233338
1160, 121.55402224961934, 1020.2445373998595, 9653.398003098548
1161, 121.04395008705582, 1017.7138290635683, 2835.8917659456697
1162, 121.05418409231015, 1019.0480233713791, 17119.62901959213
1163, 121.56168939403756, 1020.1438504477787, 2613.973299734924
1164, 132.56406808141745, 1015.8662038977754, 242635.10776753322
1165, 133.53268783063194, 1022.4685845520166, 11414.41913963599
1166, 133.05209795231823, 1021.1184803874138, 2489.217365370018
1167, 133.59404237989392, 1022.1236565856386, 3062.754885999705
1168, 134.02512612367474, 1021.8195495320473, 2055.6385974143577
1169, 153.07079387535106, 1020.4605820109232, 234978.08226540487
1170, 153.55567088806853, 1020.2658998271369, 3437.5408288336384
1171, 153.54862948477341, 1018.6068947490132, 27996.871821277025
1172, 154.07319432416108, 1021.9246817562444, 1429.2109745517137
1173, 154.0532840383307, 1019.1055325431917, 2258.5238380269693
1174, 153.57065584939778, 1022.5037198824953, 2419.979979154196
1175, 223.0780768117383, 1020.4088277544893, 249725.24473433648
1176, 225.06128153296558, 1021.6132291433456, 10757.527197150324
1177, 224.07137856104876, 1023.2731009606341, 319.73238821170094
1178, 224.06811865649317, 1018.6470314098852, 20306.62672063861
1179, 225.07276767344126, 1019.7313089095275, 2310.1391465840265
1180, 240.09665493483115, 1022.1460812647471, 247219.5671983762
1181, 242.09201897614594, 1025.5578176856761, 11330.773972449464
1182, 241.08661295487926, 1023.4924102111164, 2579.742553226821
1183, 241.11116892555418, 1022.2106075549367, 19115.264167855014
1184, 245.05748016120023, 1019.2186153538439, 247825.93635432355
1185, 247.06151439154945, 1021.3537499163104, 12104.21337391649
1186, 246.06936964225847, 1017.9223621947087, 255.8787527895663
1187, 246.0607629468868, 1019.8070096644249, 19555.03458849867
1188, 247.06781923767093, 1020.649795485821, 1801.6163970045013
1189, 246.08608834651815, 1017.5388840919547, 3588.2991467786633
1190, 256.1093443238615, 1019.4069446626906, 2504.537155854023
1191, 256.1191317343759, 1020.1270296713199, 22259.904207915755
1192, 257.1361180838097, 1020.7758305236255, 4692.099539392237
1193, 264.1232980279927, 1020.2385875989388, 243358.97419936405
1194, 266.095669544799, 1017.828536021272, 11402.347733812403
1195, 265.10510054137666, 1019.0468950132898, 2148.5690542490597
1196, 265.1128958436196, 1023.1960309292277, 22605.76272392336
1197, 266.0947063393194, 1020.0055246546262, 2205.9916390253256
1198, 267.1048647177402, 1020.9656856941954, 2171.8127017187303
1199, 266.0985443891446, 1022.4397703165425, 2460.456652564399
1200, 286.0723674791559, 1019.9523576662783, 241429.46879608164
1201, 288.1033710281844, 1021.3670586257201, 10864.483960410524
1202, 287.0895127009292, 1019.9667066046976, 4163.723240519082
1203, 287.08870148353054, 1021.4019505415598, 23132.28706157426
1204, 288.0937456740789, 1017.765658632656, 1511.502753935556
1205, 287.0758397924037, 1020.200823557376, 2765.1937936806144
1206, 305.11152335909264, 1019.9338217900225, 235101.26982977468
1207, 307.1260777717081, 1020.697522617739, 9858.546511385248
1208, 306.1553410092491, 1019.5892788279531, 1668.510255131883
1209, 307.1155017392384, 1021.7812738868017, 1316.1258325176304
1210, 308.1324178355294, 1021.2197959158659, 56.28776283325419
1211, 307.1406665855846, 1023.0343308611594, 2920.656516654155
1212, 306.1338527067934, 1020.6968723482897, 5510.273101859808
1213, 445.1528863872053, 1019.1699621139711, 213531.70389822064
1214, 447.13378510333865, 1022.0190942430775, 19508.770258022552
1215, 446.15350289417563, 1021.5177037684768, 4064.0086965325036
1216, 446.1441556792316, 1023.7934562380805, 30153.968889170577
1217, 447.144934047673, 1021.4358752388596, 2496.0359201981837
1218, 446.1279812222545, 1016.4244622257528, 3484.3746835315033
1219, 447.1427162685209, 1023.6208282454911, 3524.8483275130984
1220, 448.1314336838651, 1022.3702054956149, 3461.4096365659184
1221, 467.13934884674063, 1017.9594578137445, 214972.57430150057
1222, 469.1101536555809, 1015.8039019828935, 19533.10493297777
1223, 468.1020386312075, 1019.1898257217855, 3036.905396039989
1224, 468.1155026128017, 1016.9268516655293, 31876.71835212422
1225, 469.11376379537415, 1019.1973480192746, 3827.37651648825
